item_id,date,description,engine,km,link,location,name,price,year
28269228,17.03.2019,"
Suzuki Celerio Selano 28000 kilomètres Ané 2015
",Essence,28000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-celerio-celano,-2015,-28'000-km--28269228.aspx?view=2&pi=5201&fcid=113&pr=1",Monthey,"Suzuki CELERIO CELANO, 2015, 28'000 km",7800.0,2015
28270138,17.03.2019,"
Touareg 4x4, en bon état avec 8 roues d’hiver (oui 8) 17 et 18 pouce et 4 roue d’été jante Barracuda 20 pouce. Les pneus en bonne état.Expertisé, toute les Services frein avant et arriè...
",Diesel,110000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touarge-4x4,-2006,-110'000-km--28270138.aspx?view=2&pi=5201&fcid=113&pr=1",Sion,"VW Touarge 4x4, 2006, 110'000 km",10000.0,2006
28269906,17.03.2019,"
Mercedes ML350 diesel145000km2eme main2 set de pneus et jantesautomatique
",Diesel,145000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-ml320350,-2009,-145'000-km--28269906.aspx?view=2&pi=5201&fcid=113&pr=1",Conthey,"Mercedes ML(320)350, 2009, 145'000 km",16500.0,2009
28269331,17.03.2019,"
A vendre 5'000frs (prix à discuter) Subaru Impreza (2010) 2.0 Diesel AWD de 145'000km.Vendue avec roues complètes d'hiver utilisées seulement une saison.Dernière expertise le 04.04.201...
",Diesel,145000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-impreza-20d-awd,-2010,-145'000-km--28269331.aspx?view=2&pi=5201&fcid=113&pr=1",Sierre,"Subaru Impreza 2.0D AWD, 2010, 145'000 km",5000.0,2010
28267992,17.03.2019,"
Mercedes-Benz C-Class C180, AMG Line, 9G-Tronic, CabrioletListe des options et packs sur demande.Forfait MERCEDES-SWISS-INTEGRAL = Garantie : 3 ans ou 100'000 km. Service gratuit : 10 ...
",Essence,8500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-c180-cabriolet-amg-9gtronic,-2017,-8'500-km--28267992.aspx?view=2&pi=5201&fcid=113&pr=1",Le Grand-Saconnex,"Mercedes C180 Cabriolet AMG 9GTronic, 2017, 8'500 km",40500.0,2017
28267759,17.03.2019,"
Wir verkaufen unseren Peugeot 207 CC Roland Garros, da wir diesen zu wenig nutzen.Das Fahrzeug ist im Top Zustand, Servicegepflegt und Vorgeführt im Sept. 2018.Nur im Sommer gefahren, ...
",Essence,60000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207-cc-roland-garros-156-ps,-2010,-60'000-km--28267759.aspx?view=2&pi=5201&fcid=113&pr=1",Rain,"Peugeot 207 CC Roland Garros 156 PS, 2010, 60'000 km",9900.0,2010
28266659,17.03.2019,"
VW GOLF VII Variant 1.4TSI R-LINE-WERKSGARANTIE bis 05.2020-Top Zustand-8-fach bereift-Automatische Distanzregelung ACC-City-Notbremsfunktion und Front Assist-Diebstahlwarnanl...
",Essence,52000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-vii-variant,-2015,-52'000-km--28266659.aspx?view=2&pi=5201&fcid=113&pr=1",Ersigen,"VW Golf VII Variant, 2015, 52'000 km",18500.0,2015
28266314,17.03.2019,"
Voiture Moni One en parfat état. Utilisé pour de petits déplacements aux allentours de Lutry.
",Essence,74725,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-one,-2012,-74'725-km--28266314.aspx?view=2&pi=5201&fcid=113&pr=1",Lutry,"Mini One, 2012, 74'725 km",7800.0,2012
28266292,17.03.2019,"
je vends mon dokker d'entreprise, avec crochet d'attelage, galerie, et fond en bois lisse, services suivis, 4 pneus neige sur jantes neufs, chaînes à neige, quelques cabots sur l' arrièr...
",Essence,70000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-dokker-van,-2014,-70'000-km--28266292.aspx?view=2&pi=5201&fcid=113&pr=1",Wavre,"Dacia dokker van, 2014, 70'000 km",5000.0,2014
28265965,17.03.2019,"
Golf 4 Année 1999Km: 127’000KmEssence 1.4Dernière expertise: 17 Janvier 20184x Pneus Été 4x Pneus Hiver 
",Essence,127000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-4,-1999,-127'000-km--28265965.aspx?view=2&pi=5201&fcid=113&pr=1",Ardon,"VW Golf 4, 1999, 127'000 km",3000.0,1999
28264310,17.03.2019,"
toutes options avec crochet remorque.disponible à partir de fin avril 2019
",Diesel,155000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara,-2008,-155'000-km--28264310.aspx?view=2&pi=5202&fcid=113&pr=1",Choëx,"Suzuki Vitara, 2008, 155'000 km",6900.0,2008
28264128,17.03.2019,"
Véhicule en bon état général- Service fait- 1100cm3- 4X4 débrayable- pneus hiverL’expertise est échue.
",Essence,133000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-4x4,-1997,-133'000-km--28264128.aspx?view=2&pi=5202&fcid=113&pr=1",Gland,"Fiat panda 4X4, 1997, 133'000 km",2500.0,1997
28263541,17.03.2019,"
Subaru à vendre problème moteur mais elle tourne et se déplace
",Diesel,302000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-legacy,-2008,-302'000-km--28263541.aspx?view=2&pi=5202&fcid=113&pr=1",Les Breuleux,"Subaru Legacy, 2008, 302'000 km",699.0,2008
28263349,17.03.2019,"
Der RS ist in einwandfreiem Zustand! Er wurde tiefergelegt und auf den Sommerreifen hat er eine Spurverbreiterung.Alles ist geprüft und eingetragen. Das originalle Fahrwerk wird mit dem...
",Essence,122000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-rs,-2014,-122'000-km--28263349.aspx?view=2&pi=5202&fcid=113&pr=1",Boswil,"Skoda Octavia RS, 2014, 122'000 km",15000.0,2014
28262307,17.03.2019,"
Voiture vendu dans l'etat
",Essence,178800,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-316-compact,-1998,-178'800-km--28262307.aspx?view=2&pi=5202&fcid=113&pr=1",La Chaux-de-Fonds,"BMW 316 compact, 1998, 178'800 km",400.0,1998
28261008,17.03.2019,"
1 Hand NR/Auto Mfk:1.2018 Topzustand Tel:079/6961768 bitte keine E/Mail u SMS5Türen Klima Alu 15 Zoll El.Fenster R/CD usw.Mfk:1.2018Ausstattung:AlufelgenManuelle KlimaanlageSta...
",Essence,45600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-2-13i-16v-voila-ma-suisse-edition--28261008.aspx?view=2&pi=5202&fcid=113&pr=1,Gottlieben-Tägerwilen,MAZDA 2 1.3i 16V Voila ma Suisse Edition,8450.0,2015
28261004,17.03.2019,"
Preis zzgl. Ablieferungspauschale 450.- (Vignette, Tankfüllung, Bodenteppiche, Aufbereitung etc.)Neu: Iron Man Limited Edition - Vollausstattung - 5 J. Werksgarantie - km-unbegrenztA...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-t-gdi-iron-man-edition-4wd-dct--28261004.aspx?view=2&pi=5202&fcid=113&pr=1,Baar,HYUNDAI Kona 1.6 T-GDi Iron Man Edition 4WD DCT,39800.0,2019
28261003,17.03.2019,"
Jetzt von 0,9 % Leasing profitieren bis 36 MT Laufzeit - Preis zzgl. Ablieferungspauschale 450.- ( Tankfüllung, Vignette, Bodenteppiche, Aufbereitung etc.)0,9% Leasing - Top-Version - ...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-crdi-vertex-4wd-dct--28261003.aspx?view=2&pi=5202&fcid=113&pr=1,Baar,HYUNDAI Kona 1.6 CRDI Vertex 4WD DCT,33900.0,2019
28261001,17.03.2019,"
Jetzt von 0,9% Leasing profitieren (bis 36 Monate Laufzeit) - Preis zzgl. Ablieferungspauschale 390.- (Vignette, Tankfüllung, Aufbereitung, Bodenteppiche etc.)0,9% Leasing - Top-Versio...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-wagon-14-t-gdi-vertex--28261001.aspx?view=2&pi=5202&fcid=113&pr=1,Baar,HYUNDAI i30 Wagon 1.4 T-GDi Vertex,31900.0,2019
28260985,17.03.2019,"
Land Rover Approved HERZLICH WILLKOMMEN BEI DER EMIL FREY AG, IHR AUTOCENTER IN MüNCHENSTEIN Ihr Interesse an diesem Fahrzeug freut uns sehr! Profitieren Sie von der grossen Aus...
",Essence,17290,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-velar-20-t-300-se--28260985.aspx?view=2&pi=5202&fcid=113&pr=1,Münchenstein,LAND ROVER RANGE ROVER VELAR 2.0 T 300 SE,76990.0,2018
28260982,17.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzregler...
",Hybride,15200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lexus-nx-300h-comfort-197ps--28260982.aspx?view=2&pi=5203&fcid=113&pr=1,Schlieren,LEXUS NX 300h Comfort 197PS,49910.0,2018
28260981,17.03.2019,"
Expertisée 05.2018Climatisation Voiture en bonne état  Equipement:Jantes en aluClimatisation manuelleIsofixToit panoramiqueInterface bluetoothSellerie tissuPropriété...
",Essence,141000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-12-lounge--28260981.aspx?view=2&pi=5203&fcid=113&pr=1,Prévérenges,FIAT 500 1.2 Lounge,3800.0,2010
28260980,17.03.2019,"
Bei Interesse melden Sie sich bei unserem Kia Verkäufer 062 788 84 23.   LED Scheinwerfer, Parksensoren v + h, Navigationssystem mit Rückfahrkamera, Spur...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sportage-16-t-gdi-power-25--28260980.aspx?view=2&pi=5203&fcid=113&pr=1,Safenwil,KIA SPORTAGE 1.6 T-GDi Power 25+,32900.0,2019
28260974,17.03.2019,"
Bei Interesse melden Sie sich bei unserem Verkaufsberater 062 788 82 58.   CH Fahrzeug, mit CH-Garantie, Klimaanlage und vieles mehr...
",Essence,400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12-compact-4x4--28260974.aspx?view=2&pi=5203&fcid=113&pr=1,Safenwil,SUZUKI SWIFT 1.2 Compact + 4x4,15900.0,2019
28260959,17.03.2019,"
Climatisation Expertisée du jour Automatique Voiture en bonne état Equipement:Jantes en aluClimatisation manuelleIsofixSellerie tissuPropriétés véhicule:Expertisée
",Essence,82000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i10-11-style-automatic--28260959.aspx?view=2&pi=5203&fcid=113&pr=1,Prévérenges,HYUNDAI i10 1.1 Style Automatic,4600.0,2008
28260956,17.03.2019,"
MFK.15.03.2019.MFK.15.03.2019.GEPFLEGTES AUTO.Ausstattung:AlufelgenIsofixAutomatische KlimaanlageSitzbezug StoffEigenschaften:Ab MFK
",Essence,137000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-13-linea-sol--28260956.aspx?view=2&pi=5203&fcid=113&pr=1,Langenthal,TOYOTA Yaris 1.3 Linea Sol,4400.0,2007
28260955,17.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanl...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-20-d4-r-design-awd--28260955.aspx?view=2&pi=5203&fcid=113&pr=1,Coire,VOLVO XC60 2.0 D4 R-Design AWD,69150.0,2019
28260947,17.03.2019,"
- schöner Volvo XC60 D4 4x4- Schon ab 278.90 Fr. möglich im Monat- Frisch ab MFK und Service- 1 Hand Fahrzeug- Lückenloses Serviceheft- Sehr starker und zuverlässiger Motor- ...
",Diesel,149800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d4-awd-oceanrace-geartronic--28260947.aspx?view=2&pi=5203&fcid=113&pr=1,Cham/Zug,VOLVO XC60 D4 AWD OceanRace Geartronic,19999.0,2015
28260924,17.03.2019,"
Willkommen bei Helvetia QualityCars_____________________________Wissenswerte Daten zum Fahrzeug:_____________________________- Mini Cooper 1.6- Top Zustand- Frisch ab MFK- ...
",Essence,142800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--28260924.aspx?view=2&pi=5203&fcid=113&pr=1,Au SG,MINI Cooper,4900.0,2007
28260912,17.03.2019,"
- CH-Fahrzeug- Top Angebot - Pack M Sport - Panorama-Glasdach - Aktive Geschwindigkeitsregelung mit    Stop&Go Funktion - Navigationssystem Professional - M-Lederlenkrad mit ...
",Diesel,143900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-e70-m50d--28260912.aspx?view=2&pi=5203&fcid=113&pr=1,Eschlikon TG,BMW X5 E70 M50d,29900.0,2012
28260905,17.03.2019,"
8-fach bereiftKlimaanlage  Eintausch / Finanzierung / Garantie möglich 8-fach bereiftAusstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixStart-/Stop-SystemSitzb...
",Essence,114000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-citigo-10-g-tec-active--28260905.aspx?view=2&pi=5203&fcid=113&pr=1,Böckten,SKODA Citigo 1.0 G-tec Active,3999.0,2013
28260900,17.03.2019,"
Willkommen bei Helvetia QualityCars_____________________________Wissenswerte Daten zum Fahrzeug:_____________________________- Bentley Continental Flying Spur 6.0- CH- Fahrzeug...
",Essence,92500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bentley-continental-flying-spur-60--28260900.aspx?view=2&pi=5203&fcid=113&pr=1,Au SG,BENTLEY Continental Flying Spur 6.0,34900.0,2007
28260895,17.03.2019,"
Frisch ab MFK / frisch ab ServiceFrisch ab MFK / frisch ab Service / 8-fach bereift / Lückenloses Serviceheft / läuft einwandfreiAusstattung:AlufelgenSitzheizungDifferenzialspe...
",Diesel,228500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-tdi-rs--28260895.aspx?view=2&pi=5203&fcid=113&pr=1,Böckten,SKODA Octavia 2.0 TDI RS,4900.0,2006
28260890,17.03.2019,"
* Bei Verkauf Frisch ab MFK * Panoramaglasdach* Navigationssystem * Rückfahrkamera * Teilleder Sitze* Tempomat  Seit neustem sind unsere Fahrzeuge auch in Riedmattli 7 in 64...
",Diesel,119000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-titanium-4wd--28260890.aspx?view=2&pi=5203&fcid=113&pr=1,Seewen,FORD Kuga 2.0 TDCi Titanium 4WD,10900.0,2011
28260888,17.03.2019,"
Sehr gepflegd, aus erste hand!Frisch ab MFK, frisch ab Service, Neue bremse!Top Zustand!!!BMW 318DAusstattung:AlufelgenDifferenzialsperreStabilitätskontrolleIsofixStart...
",Diesel,124270,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-318d-touring-luxury-line-steptronic--28260888.aspx?view=2&pi=5203&fcid=113&pr=1,Wohlen AG,BMW 318d Touring Luxury Line Steptronic,14800.0,2014
28260868,17.03.2019,"
Airock Fahrwerk, Kompressor Umbau, Seilwinde, Chassis Spezialbehandelt Rostet garantiert nie mehr, Einzelabnahme,  Rechnungsbelege über 28000.-CHF ! Fahrzeug ist ab MFK mit allen Eintrag...
",Essence,69500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-rubicon--28260868.aspx?view=2&pi=5203&fcid=113&pr=1,Hallwil,JEEP WRANGLER Rubicon,25900.0,2003
28260861,17.03.2019,"
**Finanzierung und Eintausch möglich****Probefahrt und Besichtigung auf Voranmeldung**Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes Na...
",Essence,73000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-64-v8-hemi-srt8-automatic--28260861.aspx?view=2&pi=5203&fcid=113&pr=1,Aadorf,JEEP Grand Cherokee 6.4 V8 HEMI SRT8 Automatic,39900.0,2014
28260851,17.03.2019,"
""Preis gültig bei Fahrzeugeintausch!""HERZLICH WILLKOMMEN BEI DER AUTO SUTER AG IN HÜNENBERG UND SINS Wir freuen uns über Ihr Interesse an unserem Fahrzeug! Unsere Dienstleistunge...
",Electrique,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-zoe-r110-limited--28260851.aspx?view=2&pi=5203&fcid=113&pr=1,Sins,RENAULT ZOE R110 Limited,24100.0,2019
28260843,17.03.2019,"
Verkaufe den BMW Z4 35is mit nahezu Vollausstattung (es fehlen nur elektr. Sitze und Alarmanlage). Besichtigung und Probefahrt (Fahrzeug ist angemeldet) nach telefonischer Absprache mögl...
",Essence,53900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z4-sdrive35is-dkg--28260843.aspx?view=2&pi=5203&fcid=113&pr=1,Kreuzlingen,BMW Z4 sDrive35is DKG,35000.0,2012
28260842,17.03.2019,"
CH FZ. aus 1. HAND I GRATIS SERVICE PAKET I TOP ZUSTAND & AUSSTATTUNG I 7 PLÄTZER I 2 x PANORAMADACH I CH FZ. aus 1. HAND I GRATIS SERVICE PAKET I TOP ZUSTAND & AUSSTATTUNG I 7 PLÄTZER...
",Diesel,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-30-td6-hse-automatic--28260842.aspx?view=2&pi=5203&fcid=113&pr=1,Frenkendorf,LAND ROVER Discovery 3.0 TD6 HSE Automatic,59850.0,2017
28260836,17.03.2019,"
SEHR SCHÖNER 124 ABARTH AUTOMAT-DER SOMMER KANN KOMMEN- BITTE DIREKT AN HR.ULLMANN WENDEN 079 420 44 03  AUTO WIRD IM KUNDEN AUFTRAG VERKAUFT - KONTAKT KUNDE 079 420 44 03Aussta...
",Essence,17000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-124-spider-14-multiair-abarth--28260836.aspx?view=2&pi=5204&fcid=113&pr=1,Fällanden,FIAT 124 Spider 1.4 MultiAir Abarth,26500.0,2017
28260833,17.03.2019,"
Ausstattung:AlufelgenSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferSportsitzeAutomatische KlimaanlageParksensoren hintenSitzbezug Stoff...
",Essence,121000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-18-tfsi-snow-quattro--28260833.aspx?view=2&pi=5204&fcid=113&pr=1,Schlieren,AUDI A3 Sportback 1.8 TFSI Snow quattro,10900.0,2010
28260829,17.03.2019,"
DAS AUTO IST IN EINEM GUTEN ZUSTAND Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomat...
",Essence,120000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tfsi-quattro-s-tronic--28260829.aspx?view=2&pi=5204&fcid=113&pr=1,Oberhasli,AUDI Q5 2.0 TFSI quattro S-tronic,13300.0,2009
28260825,17.03.2019,"
8alu,PDC,Klima, 5 und 6 Gang macht sehr wenig Geräusche 8alu,PDC,Klima, 5 und 6 Gang macht sehr wenig Geräusche Ausstattung:AlufelgenManuelle KlimaanlageDifferenzialsperreSta...
",Essence,44000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-mito-14-tb-distinctive--28260825.aspx?view=2&pi=5204&fcid=113&pr=1,Oberweningen,ALFA ROMEO MiTo 1.4 TB Distinctive,4500.0,2008
28260821,17.03.2019,"
Sehr gepflegtes Fahrzeug!, Viel Zubehör wie: Distanzreglung, Parklenkassistent, Navigation/Touchscreen, Rückfahrkamera,, Bluetooth/Telefonie, I/Phone/USB/Schnittstelle, Multimediabuchse,...
",Essence,74400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-comfort--28260821.aspx?view=2&pi=5204&fcid=113&pr=1,Dübendorf / Gfenn,VW Golf 1.4 TSI Comfort,14997.0,2014
28260812,17.03.2019,"
FRISCH AB MFK UND SERVICE 8 FACHBEREIFT .NICHT RAUCHER AUTO DAS AUTO IST IN EINEM GUTEN ZUSTANDAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungSta...
",Essence,91000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-28i-steptronic--28260812.aspx?view=2&pi=5204&fcid=113&pr=1,Oberhasli,BMW X1 xDrive 28i Steptronic,15400.0,2010
28260807,17.03.2019,"
Auf der Strasse luxuriöser Gleiter, im Gelände durch kaum etwas aufhalten… Starke Brite mit klassisch schönem Design, einzigartiges Ambiente, kräftiger Motor, überragende Laufruhe und äu...
",Diesel,142950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-tdv6-hse-automatic--28260807.aspx?view=2&pi=5204&fcid=113&pr=1,Brugg AG,LAND ROVER Range Rover Sport 3.0 TDV6 HSE Automatic,23990.0,2012
28260796,17.03.2019,"
Leasing oder Finanzierung mit FCA Capital möglich.Zuzüglich Amtliche Abnahme inkl. Vignette, Tankfüllung sfr. 400.-!! Frühlingsaktion !!DER PREIS IST HEISS...DER 500 C SPORT AUCH!!...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500c-09-twinair-s--28260796.aspx?view=2&pi=5204&fcid=113&pr=1,Lüchingen,FIAT 500C 0.9 Twinair S,19700.0,2019
28260795,17.03.2019,"
Zum Verkauf steht ein GMC Yukon 5.7.Das Fahrzeug wird frisch ab MFK verkauft. Folgendes wurde kürzlich ersetzt:- Service mit Öl, Ölfilter und Luftfilter- Zündkerzen ersetzt- Z...
",Essence,308000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/gmc-yukon--28260795.aspx?view=2&pi=5204&fcid=113&pr=1,Oberkulm,GMC Yukon,12900.0,1995
28260773,17.03.2019,"
Herstellergarantie, 60 Monate, bzw. max. 150'000 km               Stossstangenschutzfolie Ausstattung:AlufelgenElektrische SitzverstellungParkhilf...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-t5-awd-r-design--28260773.aspx?view=2&pi=5204&fcid=113&pr=1,Rickenbach,VOLVO XC60 T5 AWD R-Design,71500.0,2018
