item_id,date,description,engine,km,link,location,name,price,year
23537473,14.03.2018,"
Welcome-Edition, Sport-Automatic Getriebe Steptronic Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSit...
",Diesel,13000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x2-xdrive-25d-m-sport-x--23537473.aspx?view=2&pi=7901&fcid=113&pr=1,Sursee,BMW X2 xDrive 25d M Sport X,53400.0,2018
23537448,14.03.2018,"
Sehr schönes, gepflegtes FahrzeugAusstattung:StabilitätskontrolleXenon-ScheinwerferStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenEig...
",Essence,36033,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-599-gtb--23537448.aspx?view=2&pi=7901&fcid=113&pr=1,Gisikon,FERRARI 599 GTB,120000.0,2007
23537330,14.03.2018,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixKurvenlichtPanoramadach...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-dig-t-n-connecta-4x4-xtronic-m-cvt--23537330.aspx?view=2&pi=7902&fcid=113&pr=1,Lyss,NISSAN Juke 1.6 DIG-T N-Connecta 4x4 Xtronic M-CVT,28200.0,2019
23537190,14.03.2018,"
SERIE LIMITEE**CABRIO BRABUS**PACK AUDIO**PACK ECLAIRAGE CONFORT**PACK PREMIUM**Equipement:Jantes en aluSellerie cuirSièges chauffantsContrôle de la stabilitéToit panoramique...
",Essence,71000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-brabus-softouch--23537190.aspx?view=2&pi=7902&fcid=113&pr=1,Sion,SMART fortwo Brabus softouch,9800.0,2008
23536894,14.03.2018,"
Situé à Etoy, entre Lausanne et Genève, PEREGO CARS vous propose une sélection de véhicules de toutes marques en neuf ou occasion. Sur mandat de votre part notre équipe dynamique rech...
",Essence,74200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-612-f1--23536894.aspx?view=2&pi=7902&fcid=113&pr=1,Etoy,FERRARI 612 F1,57500.0,2004
23536827,14.03.2018,"
Dotazione:Cerchi in alluminioSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàVivavoceIsofixSistema start/stopInte...
",Diesel,200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-22-did-style-4wd-automatic--23536827.aspx?view=2&pi=7902&fcid=113&pr=1,Novazzano,MITSUBISHI Outlander 2.2 DID Style 4WD Automatic,27990.0,2017
23536803,14.03.2018,"
AUTOZENTRALE DIETIKON  seit über 30 Jahren für Sie da!  Taeglich offene Ausstellung  Wir freuen uns auf Ihren Besuch   FAHRZEUG-INFORMATION  -  gepflegter X1  - ...
",Diesel,96000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-20d-steptronic--23536803.aspx?view=2&pi=7902&fcid=113&pr=1,Dietikon,BMW X1 xDrive 20d Steptronic,15990.0,2010
23536748,14.03.2018,"
DS Active LED Vision, Komfort Paket, Full LED-Ambientenbeleuchtung, Kühlergrill brillantschwarz gefrönt vom Emblem DS PERFORMANCE Line, Paket Komfortsitze, Alufelgen BEIHING 19', Uhr B.R...
",Diesel,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds7-20-bluehdi-be-chic--23536748.aspx?view=2&pi=7902&fcid=113&pr=1,Frauenfeld,DS AUTOMOBILES DS7 2.0 BlueHDi BE Chic,51800.0,2019
23536654,14.03.2018,"
TOP Angebot, Vorführwagenprämie bereits abgezogen!Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-Schnitts...
",Diesel,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%89nic-15-dci-bose-edc--23536654.aspx?view=2&pi=7902&fcid=113&pr=1,Goldau,RENAULT SCÉNIC 1.5 dCi Bose EDC,26900.0,2016
23536572,14.03.2018,"
Primes déduites. Leasing et reprise possible. Demandez un essai sans tarder! Forfait de livraison (plein, tapis, vignette, administration) CHF 390.-(Ablieferungspauschale). N...
",Essence,150,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-cactus-12-pure-tech-shine--23536572.aspx?view=2&pi=7902&fcid=113&pr=1,Yverdon les Bains,CITROEN C4 Cactus 1.2 Pure Tech Shine,19990.0,2018
23536449,14.03.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungTempomatDistanzreglerIsofixBluetooth-SchnittstelleLED-ScheinwerferParksensoren hinten...
",Electrique,18500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-leaf-tekna--23536449.aspx?view=2&pi=7902&fcid=113&pr=1,Wallisellen,NISSAN LEAF Tekna,36750.0,2018
23529965,13.03.2018,"
Diverses options: radio-CD avec chargeur - GPS, toit ouvrant, sièges chauffants avant, pare brise avant dégivrable, crochet d'attelage, barres de toit, climatisation automatique, ordinat...
",Essence,259000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-vw-sharan-4-motions-v6-confortline-bleu-m%c3%a9tallis%c3%a9,-2001,-259'000-km--23529965.aspx?view=2&pi=7902&fcid=113&pr=1",Montsevelier,"VW vw sharan 4 motions v6 confortline bleu métallisé, 2001, 259'000 km",3200.0,2001
23525274,13.03.2018,"
Das Fahrzeug ist in Betrieb und der km-Stand fortlaufend. Den aktuellen Verkaufspreis fragen Sie bitte bei uns nach.Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug Lede...
",Essence,17000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-20-q4-veloce--23525274.aspx?view=2&pi=7902&fcid=113&pr=1,St-Gall,ALFA ROMEO Giulia 2.0 Q4 Veloce,44900.0,2018
23525172,13.03.2018,"
8-fach bereiftAusstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixPanoramadachStart-/Stop-SystemAutomatische KlimaanlageParksensoren h...
",Essence,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-cactus-12-pure-tech-shine--23525172.aspx?view=2&pi=7902&fcid=113&pr=1,Root / 041 455 08 18,CITROEN C4 Cactus 1.2 Pure Tech Shine,22900.0,2018
23525090,13.03.2018,"
Inkl. Rundum-Spoiler-Satz gemäss Foto. Demowagen, ab sofort verfügbar.Im Kundenauftrag zu verkaufen. Tel. 079 415 59 90Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebaute...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-skyactiv-g-165-revolution--23525090.aspx?view=2&pi=7902&fcid=113&pr=1,Worb,MAZDA 3 SKYACTIV-G 165 Revolution,26430.0,2018
23525059,13.03.2018,"
Nichtraucherfahrzeug, sehr gepflegt.  Finanzierung möglich. Wir beraten Sie gerne in deutsch, français, english, italiano und portugiesisch //NP: 55'710.- ; Pack R-Design, Park-Distanz...
",Diesel,97100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v50-kombi-24-d5-summum--23525059.aspx?view=2&pi=7902&fcid=113&pr=1,Visp/Brig,VOLVO V50 Kombi 2.4 D5 Summum,11800.0,2008
23524978,13.03.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederDifferenzialsperreAutomatische KlimaanlageEigenschaften:Ab MFK
",Essence,60828,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-575m--23524978.aspx?view=2&pi=7902&fcid=113&pr=1,Cham,FERRARI 575M,89500.0,2002
23524859,13.03.2018,"
- 1.Hand Fahrzeug- Originalzustand
",Essence,77500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-728--23524859.aspx?view=2&pi=7902&fcid=113&pr=1,Aadorf,BMW 728,12900.0,1979
23524833,13.03.2018,"
Garage des 3 Rois SA à la Chaux-de-FondsBvd. des Eplatures 82304 La Chaux-de-Fonds Téléphone :032 926 81 81Fax :032 927 37 05E-mail : WE SPEAK ENGLISH - WIR SPRECHEN DE...
",Diesel,12000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-180-titanium-fps--23524833.aspx?view=2&pi=7902&fcid=113&pr=1,Neuchâtel,FORD KUGA 2.0 TDCi 180 Titanium FPS,36900.0,2017
23524829,13.03.2018,"
Ausstattungsdetails siehe Info-Broschüre!!!Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleT...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4s-sport-turismo-pdk--23524829.aspx?view=2&pi=7902&fcid=113&pr=1,St.Gallen,PORSCHE Panamera 4S Sport Turismo PDK,165800.0,2019
23524738,13.03.2018,"
Originaler Döschwo ohne Rost- Veteran geprüft- mit FSVA-Wagenpass!- mechanisch original Zustand- ab Service- dazu noch viele Originalneuteile (Sitzbezüge, Dichtungen, Chromleis...
",Essence,999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-2cv-az--23524738.aspx?view=2&pi=7902&fcid=113&pr=1,Pieterlen,CITROEN 2CV AZ,16900.0,1959
23524719,13.03.2018,"
Wagen läuft und ist fahrbar. Er ist sauber und gepflegt. Hat normale Gebrauchsspuren. Mechanisch in gutem Zustand. Emissionscode B02. Ab Platz. Ausstattung:Manuelle KlimaanlageIsof...
",Essence,176200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-16-comfort--23524719.aspx?view=2&pi=7902&fcid=113&pr=1,Kaufdorf BE,VW Polo 1.6 Comfort,500.0,2000
23524625,13.03.2018,"
GranCabrio Sport automatica unica nel suo genere unico proprietario Per coloro che amano guidare toccando il cielo con un dito. Provatela subito! ?? Maserati GranCabrio automati...
",Essence,40000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati--23524625.aspx?view=2&pi=7903&fcid=113&pr=1,melide,MASERATI,74500.0,2013
23524505,13.03.2018,"
[0Q] Pure White Uni, [A06] Preisvorteil SwissLine, [PKS] Frontscheibe drahtlos beheizbar und infrarot reflektierend, [TW] Titanschwarz, [YOZ] Security & Service inkl. Car-Net Besichtig...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-sportsvan-15-tsi-evo-highline-dsg--23524505.aspx?view=2&pi=7903&fcid=113&pr=1,Aarberg,VW Golf Sportsvan 1.5 TSI EVO Highline DSG,37950.0,2018
23524462,13.03.2018,"
Wird bei Verkauf neu Veteranen geprüft.Dienstwagen der Polizei. Umbau von BMW Schweiz. Elekt.Scheiben vorne / Tempomat und Zentralverriegelung.
",Essence,67000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-525-mit-veteraneneintrag--23524462.aspx?view=2&pi=7903&fcid=113&pr=1,Pfäffikon ZH,BMW 525 mit Veteraneneintrag,14900.0,1975
23524451,13.03.2018,"
*** Parfait état *** Voiture Suisse ***Equipement:Jantes en aluClimatisation manuelleSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xénonIsofixCli...
",Essence,50000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-boxster-27--23524451.aspx?view=2&pi=7903&fcid=113&pr=1,Le Locle,PORSCHE Boxster 2.7,27950.0,2009
23524439,13.03.2018,"
Hyundai-Center Heinz Ruch, Ihr Partner rund um das Automobil.Vielen herzlichen Dank, für das Interesse an unseren Neuwagenwagen Hyundai Kona Lunch Plus mit Top Ausstattung-ABS...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-t-gdi-launch-plus-4wd-dct--23524439.aspx?view=2&pi=7903&fcid=113&pr=1,Höchstetten,HYUNDAI Kona 1.6 T-GDi Launch Plus 4WD DCT,35650.0,2019
23524422,13.03.2018,"
zuzüglich Neuwagen- Ablieferpauschale mit Vignette CHF 490.-Netto Netto Aktion gültig bis ende Juni 2019 (Immat)Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungS...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-10-12v-sergio-cellano-top-automatic--23524422.aspx?view=2&pi=7903&fcid=113&pr=1,Trimbach,SUZUKI Swift 1.0 12V Sergio Cellano Top Automatic,21410.0,2018
23524371,13.03.2018,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleTetto apribileRiscaldamento dei sediliBloccaggio del differenziale Controllo della stabilitàRe...
",Diesel,137000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gl-320-cdi-4matic-7g-tronic--23524371.aspx?view=2&pi=7903&fcid=113&pr=1,SEMENTINA,MERCEDES-BENZ GL 320 CDI 4Matic 7G-Tronic,31900.0,2009
23524058,13.03.2018,"
* Vw T3 Syncro * Fahrzeug ist lange gestanden. Hat einige RoststellenIdeal für Restauration*Syncro*9Plätzer*
",Essence,168000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t3-19-syncro-caravelle-c--23524058.aspx?view=2&pi=7903&fcid=113&pr=1,Alpnach Dorf,VW T3 1.9 syncro Caravelle C,6800.0,1988
23524048,13.03.2018,"
Standort Dierikon 079/ 333 97 88. MFK .06. 2017. Gute Zustand Ab Platz .Standort Dierikon 079/ 333 97 88. MFK 06.2017. Gute Zustand Ab Platz.Ausstattung:Manuelle KlimaanlageStabi...
",Essence,136845,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-grand-sc%c3%a9nic-20-16v-dynamique--23524048.aspx?view=2&pi=7903&fcid=113&pr=1,Dietwil,RENAULT Grand Scénic 2.0 16V Dynamique,2700.0,2007
23524037,13.03.2018,"
AUTOMATIQUE. Pack hiver. Pare-brise chauffant. Caméra arrière.                 Garantie 5 ans possible   AUTOMATIQUE. Pack...
",Essence,9900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12i-tp-enjoy--23524037.aspx?view=2&pi=7903&fcid=113&pr=1,Delémont,OPEL Crossland X 1.2i TP Enjoy,22500.0,2018
23523971,13.03.2018,"
sauberer 4x4 mit Untersetzung, neue Kupplung, Anhängerkupplung und vielen weiteren Optionen.Ausstattung:AlufelgenSitzheizungDifferenzialsperreStabilitätskontrolleIsofixAnhä...
",Essence,120200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-grand-vitara-24-16v-gl-top--23523971.aspx?view=2&pi=7903&fcid=113&pr=1,Tafers,SUZUKI Grand Vitara 2.4 16V GL Top,13700.0,2011
23523780,13.03.2018,"
fortlaufende Werksgarantie   Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTe...
",Essence,7000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-picanto-10-t-gdi-gt-line--23523780.aspx?view=2&pi=7903&fcid=113&pr=1,Emmenbrücke / 6045 Meggen,KIA Picanto 1.0 T-GDi GT-Line,16900.0,2018
23523758,13.03.2018,"
Plus de 300 véhicules en stock sur notre site: www.fila-reseau.chPropriétés véhicule:Importation directe/parallèle
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-abarth-695-assetto-corsa-evo--23523758.aspx?view=2&pi=7903&fcid=113&pr=1,Yverdon - les - Bains,FIAT 500 Abarth 695 Assetto Corsa Evo,37900.0,2015
23523740,13.03.2018,"
Herzlich Willkommen bei Auto Birrer AG Als bester Hyundai-Dealer 2014 (Europa) und 2015 (Schweiz) sind wir Ihr idealer Ansprechpartner. Bei uns finden Sie nebst den neusten Hyundai-Mo...
",Diesel,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-wagon-16-crdi-amplia--23523740.aspx?view=2&pi=7903&fcid=113&pr=1,Sursee,HYUNDAI i30 Wagon 1.6 CRDi Amplia,22900.0,2018
23523731,13.03.2018,"
Herzlich Willkommen bei Brand Automobile AGOffizieller Opel VertreterOffizieller BMW VertreterOffizieller Mini VertreterOffizieller Suzuki Vertreter 30 Minuten von Luzern entf...
",Essence,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-20i-cooper-s-all4--23523731.aspx?view=2&pi=7903&fcid=113&pr=1,Schattdorf,MINI COUNTRYMAN 2.0i Cooper S ALL4,46990.0,2018
23523675,13.03.2018,"
Sehr schönes und gepflegtes CH-Fahrzeug in gutem Originalzustand, mechanisch sehr gut, soeben einiges gemacht, Getriebe schaltet äusserst schön und ohne kratzen, Karosserie gut und ohne ...
",Essence,158000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-gt-1300-junior--23523675.aspx?view=2&pi=7903&fcid=113&pr=1,Oberweningen,ALFA ROMEO GT 1300 Junior,27500.0,1974
23523655,13.03.2018,"
*NEUPREIS 246‘000.– *CH-FAHRZEUG*TOP GEPFLEGTES FAHRZEUG*AMG BLACK SERIES*SERVICEHEFT LÜCKENLOS BEI MERCEDES-BENZ WERKSTATT*AVANTGARDE*AMG ZIERTEILE IN CARBON*BI-XENON-SCHE...
",Essence,60200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-clk-63-amg-black-series-7g-tronic--23523655.aspx?view=2&pi=7903&fcid=113&pr=1,Chur,MERCEDES-BENZ CLK 63 AMG Black Series 7G-Tronic,125000.0,2007
23523626,13.03.2018,"
Sonderedition ""Red Star""Ausstattung:Manuelle KlimaanlageSitzheizungStabilitätskontrolleIsofixStart-/Stop-SystemSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab ...
",Essence,300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i10-10-origo--23523626.aspx?view=2&pi=7903&fcid=113&pr=1,Goldswil bei Interlaken,HYUNDAI i10 1.0 Origo,10998.0,2018
23523575,13.03.2018,"
Possibilité de leasing ou crédit, Reprise de votre ancien véhicule, Pour tout autres renseignements nous restons à votre disposition.Véhicule comme neuf,Garantie,Expertises,Gps,Tel,Toi...
",Diesel,42000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-qx70-30d-s-premium-awd-automatic--23523575.aspx?view=2&pi=7903&fcid=113&pr=1,Anières,INFINITI QX70 3.0d S Premium AWD Automatic,31900.0,2014
23523446,13.03.2018,"
Véhicule en très bon état.Tous les entretiens sont suivis chez le concessionnaire. Pour toute question n'hésitez pas à contacter au 079 857 25 43Véhicule en état irréprochable.Tel: 0...
",Essence,133000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-350-el%c3%a9gance-7g-tronic--23523446.aspx?view=2&pi=7903&fcid=113&pr=1,Yverdon-les-Bains,MERCEDES-BENZ E 350 Elégance 7G-Tronic,10000.0,2007
