item_id,date,description,engine,km,link,location,name,price,year
29507219,16.06.2019,"
Sehr gepflegter BMW 330d Frisch ab MFK Mai 2019. Leder, Sitzheizung, Bi-Xenon, Navi, Parktronic, Soundsystem, Tempomat, Bluetooth, Klimaautomatik, Airbags, ESP, USB. Nichtraucher( Interi...
",Diesel,233800,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-330d-frisch-ab-mfk,-2004,-233'800-km--29507219.aspx?view=2&pi=702&fcid=113&pr=1",Glattpark (Opfikon),"BMW 330d  Frisch ab MFK, 2004, 233'800 km",5999.0,2004
29507209,16.06.2019,"
Très belle Porsche Cayene S FULL OPTION.Année Fin 2016, vendu avec des jantes hivers.Jantes été 911 Turbo Design 21 pouces.Tiptronic S 8 rapports.Assistance camera vue 360.C’était u...
",Diesel,34000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-s,-2016,-34'000-km--29507209.aspx?view=2&pi=702&fcid=113&pr=1",Bienne,"Porsche Cayenne S, 2016, 34'000 km",79900.0,2016
29507184,16.06.2019,"
A vendre Suzuki SWIFT avec bruit dans la boîte à vitesse
",Essence,168300,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift,-2006,-168'300-km--29507184.aspx?view=2&pi=702&fcid=113&pr=1",Lausanne,"Suzuki Swift, 2006, 168'300 km",1300.0,2006
29507153,16.06.2019,"
Renault Mégane 1600cc  2005 dans l'état sans aucune garantie.
",Essence,250000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane,-2005,-250'000-km--29507153.aspx?view=2&pi=702&fcid=113&pr=1",Lausanne,"Renault Mégane, 2005, 250'000 km",500.0,2005
29507090,16.06.2019,"
Hyundai iX35 2.0 CRDI (juin 2011), achetée neuve, 1ère main (non accidentée)pneus été / hiver montés sur jantes (hiver une saison)Carnet de service à disposition. Ressorts arrières cha...
",Diesel,147000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ix35,-2011,-147'000-km--29507090.aspx?view=2&pi=702&fcid=113&pr=1",Forel (Lavaux),"Hyundai iX35, 2011, 147'000 km",8150.0,2011
29506872,16.06.2019,"
VOLKSWAGEN TOURAN 1e mise en circulation 23.07.2004Cylindrée: 1'968Cylindres: 4Expertisée le 18.04.2017!!Pour plus d'information contacter moi!!
",Diesel,208355,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran,-2004,-208'355-km--29506872.aspx?view=2&pi=702&fcid=113&pr=1",Petit-Lancy,"VW Touran, 2004, 208'355 km",5500.0,2004
29507107,16.06.2019,"
Vend 306 gtiKm 253000Le grand service a été fait, donc courroie distribution, pompe à eau, vidange moteur +boîteLes rotules et barres de direction sont neuves et le radiateur Elle a ...
",Essence,253000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-306-gti,-1996,-253'000-km--29507107.aspx?view=2&pi=702&fcid=113&pr=1",Fleurier,"Peugeot 306 gti, 1996, 253'000 km",6700.0,1996
29507066,16.06.2019,"
Skoda Roomster Scout 1.9TDI +Zahnriemen neu+ +Panoramadach+Wir verkaufen einen gepflegten, zuverlässigen und praktischen kleinen Familien-Van in gutem Zustand.Bis Ende Juni wird das...
",Diesel,153420,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-roomster-scout,-2008,-153'420-km--29507066.aspx?view=2&pi=702&fcid=113&pr=1",Kriens,"Skoda Roomster Scout, 2008, 153'420 km",4950.0,2008
29507050,16.06.2019,"
Ich verkaufe hier schweren Herzens meinen Golf 2 CL von 1984 ohne Katalysator.Kein Notverkauf!Ich kaufte mir diesen Golf vor 3 Monaten, um ihn privat zu brauchen und noch ein bisschen ...
",Essence,165000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-cl-1984-ohne-kat,-1984,-165'000-km--29507050.aspx?view=2&pi=702&fcid=113&pr=1",Turgi,"VW Golf CL 1984 ohne Kat., 1984, 165'000 km",4000.0,1984
29507062,16.06.2019,"
Cylindree 2.0122000km Boite manuelle 4 roues motricesEssence163 cv
",Essence,122000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ix35,-2010,-122'000-km--29507062.aspx?view=2&pi=702&fcid=113&pr=1",Yverdon-les-Bains,"Hyundai ix35, 2010, 122'000 km",9000.0,2010
29506986,16.06.2019,"
VW Golf Sportsvan 1.4 TSI Comfortline DSG, 06/2014, 61500 km, sous garantie + jeux de roues été/hiverGarantie CarLife Plus 100 jusqu'au 26.07.2019Equipement supplémentaire2 jeux de pn...
",Essence,61500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-sportsvan-14-tsi-comfortline-dsg,-2014,-61'500-km--29506986.aspx?view=2&pi=702&fcid=113&pr=1",Epalinges,"VW Golf Sportsvan 1.4 TSI Comfortline DSG, 2014, 61'500 km",16500.0,2014
29507003,16.06.2019,"
a vendre BMW 118d, elle bien de faire un grand service avec le pompe à haute pression, les 4 injecteurs, les freins avant et arrière et le service complet.expertise le 12/2017, possible...
",Diesel,223000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-118d,-2008,-223'000-km--29507003.aspx?view=2&pi=702&fcid=113&pr=1",Cheyres,"BMW 118d, 2008, 223'000 km",4700.0,2008
29506957,16.06.2019,"
VW Golf 1.4 
",Essence,91000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-comfortline-dsg,-2013,-91'000-km--29506957.aspx?view=2&pi=703&fcid=113&pr=1",Lausanne,"VW Golf 1.4 TSI Comfortline DSG, 2013, 91'000 km",12500.0,2013
29506946,16.06.2019,"
Wegen Klassenwechsel verkaufe ich mein Trabi mit Hayabusamotor, Wagenpass vorhanden. Gurten, Sitz, Feuerlöscher 1- 3 Jahre alt. Rennfertig.
",Essence,99999,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/trabant-rennwagen,-1980,-99'999-km--29506946.aspx?view=2&pi=703&fcid=113&pr=1",Rüti b. Riggisberg,"Trabant Rennwagen, 1980, 99'999 km",13000.0,1980
29506934,16.06.2019,"
Peugeot 206 1.1, année 2001 avec 200000km, intérieur cuir, deux jeux de roues été et hiver bon, il y as juste un petit problème d allumage (, code P 0300). A part le problème d allumage ...
",Essence,200000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-206,-201,-200'000-km--29506934.aspx?view=2&pi=703&fcid=113&pr=1",Roche VD,"Peugeot 206, 201, 200'000 km",600.0,201
29480451,16.06.2019,"
A vendre honda cr-v automatique de 2007 avec 67500 km il est equipe de 4 pneus neige monte sur jante alu et 4 ete sur jante alu le tout en excellent etat expertise du jour le vehicule es...
",Essence,67500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v,-2007,-67'500-km--29480451.aspx?view=2&pi=703&fcid=113&pr=1",Vaulruz,"Honda Cr-v, 2007, 67'500 km",11900.0,2007
29506899,16.06.2019,"
Smart fortwo coupé mhd en parfaite état78'000 km, belles jantes...
",Essence,78000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo,-2010,-78'000-km--29506899.aspx?view=2&pi=703&fcid=113&pr=1",Grand-Lancy,"Smart Fortwo, 2010, 78'000 km",4600.0,2010
29506865,16.06.2019,"
Erstzulassungsjahr: 20.08.2015Leistung (PS): 120Kilometerstand: 128 740Anzahl Sitzplätze: 24xStahlfelgen mit neuen Winterreifen ( Dunlop Sp Winter Sport 3D )Ausstattung:Navig...
",Essence,128740,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-opel-combo-d-kasten-14-t-navi-euro-6-bluetooth,-2015,-128'740-km--29506865.aspx?view=2&pi=703&fcid=113&pr=1",Kloten,"Opel Opel Combo D Kasten 1.4 T *Navi* Euro 6 * Bluetooth, 2015, 128'740 km",5100.0,2015
29506868,16.06.2019,"
Bon état, 1,4 essence 4x4 , B4
",Essence,60000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/pgo-porter,-2008,-60'000-km--29506868.aspx?view=2&pi=703&fcid=113&pr=1",Neuchâtel,"PGO Porter, 2008, 60'000 km",1200.0,2008
29506870,16.06.2019,"
Schöner und gepflegter Ford Ka zu verkaufen.Details:Frisch Ab MFK ( 03.2019 )Extras:8 Fach BereiftKlimaanlageSitzheitzungAusgeführte Arbeiten:Batterie ersetztArbeiten werden...
",Essence,103000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-125-trend-frisch-ab-mfk,-2010,-103'000-km--29506870.aspx?view=2&pi=703&fcid=113&pr=1",Schaffhouse,"Ford KA 1.25 Trend Frisch ab MFK, 2010, 103'000 km",3000.0,2010
29506807,16.06.2019,"
A vendre d’occasIon VW golf 4 Motion VW Golf 2.8 Highline 4Motion, 204 ch, gris métal de 07.2000, 200'000 km, CHF 2'800.–derniere expertise  décembre 2015
",Essence,200000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-4-motion,-2000,-200'000-km--29506807.aspx?view=2&pi=703&fcid=113&pr=1",Daillens,"VW 4 Motion, 2000, 200'000 km",2800.0,2000
29506764,16.06.2019,"
Problème turbo, roule encoreRéglage phare à faireCarnet antipollution manquantNon expertiséBon état général2 jeux de roueClimatisationVitre électriqueIntérieur bleu
",Essence,115000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-06,-2000,-115'000-km--29506764.aspx?view=2&pi=703&fcid=113&pr=1",Thônex,"Smart Fortwo 0.6, 2000, 115'000 km",250.0,2000
29506760,16.06.2019,"
Honda Civic 1.7 ctdi, 2002, 91'000 kmModèle:Honda Civic 1.7 ctdiAnnée:2002Km:91'000 kmPrix:3'500.- CHFTransmission:ManuelleCouleur extérieure:Argent (métallisé)DieselAvec pneus d...
",Diesel,91000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-17-ctdi,-2002,-91'000-km--29506760.aspx?view=2&pi=703&fcid=113&pr=1",Fribourg,"Honda Civic 1.7 CTDI, 2002, 91'000 km",3500.0,2002
29506765,16.06.2019,"
VW Golf 7 Gris métalisé de 20131.4 essence 140cv ACTBoîte Manuelle104’000 kmPneus Continental Été et Hiver neufsJantes Été VW 17 poucesJantes Hiver VW 16 poucesFreins arrière neuf...
",Essence,104000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf,-2013,-104'000-km--29506765.aspx?view=2&pi=703&fcid=113&pr=1",Bulle,"VW Golf, 2013, 104'000 km",11900.0,2013
29506725,16.06.2019,"
Bonjour nous vendons notre Mazda 5 break grise 7 places avec barres et coffre de toitPneus été Pneus hiver
",Essence,125000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-5,-2012,-125'000-km--29506725.aspx?view=2&pi=703&fcid=113&pr=1",Cousset,"Mazda 5, 2012, 125'000 km",9800.0,2012
29506408,16.06.2019,"
Smart roadster cabrio avec pack brabus. jantes, tapis, palletes au volant, aileron etc... Batterie neuve.Carrosserie en bon état. Plusieurs travaux à prévoir: ressort avant gauche...
",Essence,92600,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-roadster-pack-brabus,-2003,-92'600-km--29506408.aspx?view=2&pi=703&fcid=113&pr=1",Fribourg,"Smart Roadster pack brabus, 2003, 92'600 km",1990.0,2003
29506671,16.06.2019,"
A vendre Seat altea xl 1.4 tsi 6 vitesse avec pneus 225/45/17 Pirelli neufs + les 4 disque + plaquettes de frein neuf je ne accepte pas le jant non sérieux possible échange uniquement au...
",Essence,159000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-altea-xl,-2009,-159'000-km--29506671.aspx?view=2&pi=703&fcid=113&pr=1",Moudon,"Seat Altea xl, 2009, 159'000 km",4700.0,2009
29506577,16.06.2019,"
A vendre Chrysler Stratus cabriolet, 2.5L V6Voiture en très bon état généralQuelques griffures sur le par choc arrière droitCapote éléctrique fonctionne parfaitementIntérieur cuir b...
",Essence,139716,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chrysler-stratus,-1997,-139'716-km--29506577.aspx?view=2&pi=703&fcid=113&pr=1",Verbier,"Chrysler Stratus, 1997, 139'716 km",2800.0,1997
29506632,16.06.2019,"
-170ch, TDI-5 portes-disques et plaquettes avant-arrière neufs-pompe à eau & kite de distribution changé à 70’000km
",Diesel,99000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3,-2012,-99'000-km--29506632.aspx?view=2&pi=703&fcid=113&pr=1",Montreux,"Audi A3, 2012, 99'000 km",12800.0,2012
29506569,16.06.2019,"
büetzer autoklimaautovigniettemfk november 2018winterrad montiertmotorhaube und frontstosstange haben kratzer von wildschaden!kotflügel vorne rechts paar delen!Ohne garantie ab...
",Essence,158000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-15-ts,-2001,-158'000-km--29506569.aspx?view=2&pi=703&fcid=113&pr=1",Oberwil b. Büren,"Toyota yaris 1.5 ts, 2001, 158'000 km",1250.0,2001
29506432,16.06.2019,"
Verkaufe meinen Alfa Romeo Mito 1.4 Quadrifoglio mit 170 PSSehr schöner/gepflegter Mito aus 2. Hand mit viel Zubehör 5 PlätzerLederausstattung 8-Fach bereift Sommerräder 18&quo...
",Essence,110000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-mito,-2011,-110'000-km--29506432.aspx?view=2&pi=703&fcid=113&pr=1",Teufen AR,"Alfa Romeo Mito, 2011, 110'000 km",6900.0,2011
29506444,16.06.2019,"
Vw Golf 2004, im sehr gute zustan und sehr gepflegte auto. Mit frisch service, ab Mfk. 4 Zylinder. 
",Essence,176000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf,-2004,-176'000-km--29506444.aspx?view=2&pi=704&fcid=113&pr=1",Gwatt (Thun),"VW golf, 2004, 176'000 km",4500.0,2004
29506396,16.06.2019,"
À vendre jolie voiture avec quelque options détecteur marche arrière et l’avant  avec jantes été hiver avec pneus quelque touche sur la carrosserie expertise en mai 2017
",Diesel,152000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan,-2009,-152'000-km--29506396.aspx?view=2&pi=704&fcid=113&pr=1",Vouvry,"VW tiguan, 2009, 152'000 km",8400.0,2009
29410967,16.06.2019,"
BMW 1998 e46 
",Diesel,244000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-e46-,-1998,-244'000-km--29410967.aspx?view=2&pi=704&fcid=113&pr=1",La Chaux-de-Fonds,"BMW E46 , 1998, 244'000 km",1600.0,1998
29506365,16.06.2019,"
BMW X3 3.0d automatique01.2007, 88600kmexpertiséNoir met.Toit Ouvrant panoramique, siege chauffant electrique, cuiralarme, GPS, M,en exellent etat.pneus d'été et pneus d'hivers
",Diesel,88600,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-30d,-2007,-88'600-km--29506365.aspx?view=2&pi=704&fcid=113&pr=1",Berne,"BMW X3 3.0d, 2007, 88'600 km",12000.0,2007
29506359,16.06.2019,"
Skoda Felicia LXI 1.3Superbe petite voiture de tout les jours. Expertisé de l'année, elle démarre et roule sans aucun problèmes. Mécanique simple et robuste, idéal pour un entretient f...
",Essence,120000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-felicia,-1995,-120'000-km--29506359.aspx?view=2&pi=704&fcid=113&pr=1",Yverdon-les-Bains,"Skoda Felicia, 1995, 120'000 km",1500.0,1995
