item_id,date,description,engine,km,link,location,name,price,year
29070992,14.05.2019,"
mitsubischi lancer2.0 dieselbaujahr april 2009km 176000kmmfk dezember 2018das auto ist tip top fahrbahr umd wenig verbrauch.probefahrt auch möglich
",Diesel,176000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-lancer,-2009,-176'000-km--29070992.aspx?view=2&pi=3101&fcid=113&pr=1",Zuchwil,"Mitsubishi lancer, 2009, 176'000 km",4700.0,2009
29070434,14.05.2019,"
VW Golf Cabrio 1.2 BlueMotion Technology DesignDonnées du véhicule1ère mise en circulation : 02.10.2013Expertise : 02.10.201350'000 km (évolutif)105 chEssenceBoîte manuelle 6 vite...
",Essence,51000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-cabrio-12-bmt-design,-2014,-51'000-km--29070434.aspx?view=2&pi=3101&fcid=113&pr=1",Lausanne,"VW Golf Cabrio 1.2 BMT Design, 2014, 51'000 km",18000.0,2014
29070360,14.05.2019,"
UNFALLFREI, FRISCH AB SERVICE, FRISCH AB MFK, DSG-AUTOMATIKGETRIEBE, VOLLLEDERAUSSTATTUNG, KEYLESS, ABSTANDSREGELUNG MIT CITY-NOTBREMSFUNKTION, 8-FACH BEREIFT.CH-FahrzeugAlle service ...
",Essence,156000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf,-2014,-156'000-km--29070360.aspx?view=2&pi=3101&fcid=113&pr=1",Balgach,"VW Golf, 2014, 156'000 km",19200.0,2014
29070312,14.05.2019,"
A vendre dans l'état. Première expertise en 2003. 221´300 km. Une bride de maintient du pot d'échappement est cassée. Consomme de l'huile.
",Essence,221300,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-getz-16-fun,-2003,-221'300-km--29070312.aspx?view=2&pi=3101&fcid=113&pr=1",Cheseaux-sur-Lausanne,"Hyundai Getz 1.6 Fun, 2003, 221'300 km",600.0,2003
29070182,14.05.2019,"
Audi TT 2.0T Coupé zu verkaufen in sehr gutem Zustand.Boardcomputer mit NaviRotes LederinterieurDas Fahrzeug wurde 30.01.2019 geprüft und weist keine mängel auf.Für eine Besichtigung...
",Essence,137000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-20t-coup%c3%a9,-2007,-137'000-km--29070182.aspx?view=2&pi=3101&fcid=113&pr=1",Bienne,"Audi TT 2.0T Coupé, 2007, 137'000 km",9999.0,2007
29070160,14.05.2019,"
VW Polo 1.4 16V Comfortline.Expertisée en 2017.5 portes et 5 sièges.Pas de garantie.2 jeux de pneus/roues.Direction assistée.Verrouillage central.Chargeur CD.Climatisation.
",Essence,191932,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-14-16v-comfortline,-2002,-191'932-km--29070160.aspx?view=2&pi=3101&fcid=113&pr=1",Granges-près-Marnand,"VW Polo 1.4 16V Comfortline, 2002, 191'932 km",1800.0,2002
29069994,14.05.2019,"
bonjours je vand ma voiture jeep en tre bonne etat expetise du jour voiture bien soigne service okclimatisation,vitres,électriques,verrouillé centrel 2 clefsannee 2010 l.2 diesel0772...
",Diesel,120,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass,-2010,-120-km--29069994.aspx?view=2&pi=3101&fcid=113&pr=1",Bex,"Jeep compass, 2010, 120 km",8300.0,2010
29070074,14.05.2019,"
1 Hand Fahrzeug ( mit History )Original Kaufvertrag ( Emil Frei Fr 120 000 .- )LWB ( langer Radstand )nicht viel Rost !Bremsen / Reifen ers.Fahrzeug läuft und bremstzum Aufbereiten...
",Essence,247000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-daimler-six-40-lwb,-1996,-247'000-km--29070074.aspx?view=2&pi=3101&fcid=113&pr=1",Aeschi b. Spiez,"Jaguar Daimler Six 4.0 LWB, 1996, 247'000 km",4900.0,1996
29069924,14.05.2019,"
ich suche / je chercheVW Golf R32ab/de 2006 - 2008Historie bekannt / Histoire connueim Orginalzustand / en état d' originePreis bis CHF 12'000 / prix jusqu' è CHF 12'000bitte offer...
",Essence,0,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-r32,-2003,-0-km--29069924.aspx?view=2&pi=3102&fcid=113&pr=1",Gstaad,"VW Golf R32, 2003, 0 km",12000.0,2003
29069891,14.05.2019,"
BMW Série 3 E93 Coupé Cabriolet 325i Luxe Comme neuve Toutes options, cuire, GPS, sièges éléctriques... Année 2007 Automatique, Essence Kilométrage 160'000 Service des 160'00...
",Essence,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325i-cabriolet,-2007,-160'000-km--29069891.aspx?view=2&pi=3102&fcid=113&pr=1",Genève,"BMW 325i Cabriolet, 2007, 160'000 km",11000.0,2007
29069735,14.05.2019,"
!!! Prix non négociable !!!Voiture en parfait état et très bien entretenue, conservée dans un abris. Dernier service : 10.04.2019 / kilométrage 46'000Veuillez regarder toutes les optio...
",Essence,46000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-clubman-cooper-sd-steptronic,-2016,-46'000-km--29069735.aspx?view=2&pi=3102&fcid=113&pr=1",Neuchâtel,"Mini Clubman Cooper SD Steptronic, 2016, 46'000 km",28900.0,2016
29069711,14.05.2019,"
LuftfederungKompressor / Steuergerät / Luftkissen neu  i.oAlternator ers.läuft und bremstServiceheft ( alles eingetragen )zum Aufbereiten - bitte abholen ( Berner Oberland )Tel.  0...
",Diesel,265000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-allroad-4x4-25-tdi,-2001,-265'000-km--29069711.aspx?view=2&pi=3102&fcid=113&pr=1",Aeschi b. Spiez,"Audi Allroad 4x4 2.5 TDI, 2001, 265'000 km",2500.0,2001
29069456,14.05.2019,"
Frisch ab MFK und Service Top ? Auto....Bremsscheiben mit Klötzen. Gewechselt  Sehr sportliche und sehr gepflegt Bei Interesse bitte melden Sie sich an....
",Essence,100500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-punto,-2007,-100'500-km--29069456.aspx?view=2&pi=3102&fcid=113&pr=1",Füllinsdorf,"Fiat Punto, 2007, 100'500 km",3350.0,2007
29069342,14.05.2019,"
Polo 6n2 gti de 2000Pas expertisée 230'000kmPièces changées :-kit embrayage-boite à vitesse pour une de 130'000km-cardan conducteur-soufflet de cardan passager-bobine d'alluma...
",Essence,230000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-gti,-2000,-230'000-km--29069342.aspx?view=2&pi=3102&fcid=113&pr=1",Sion,"VW polo gti, 2000, 230'000 km",1000.0,2000
29069193,14.05.2019,"
Opel Corsa B14 1998 à vendre, 153’000km, expertisée du jour (10.05.2019), test écologique fait en avril 2019, aucun frais à prévoir, pot d’échappement arrière neuf, roule très bien, inté...
",Essence,153000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-b14,-1998,-153'000-km--29069193.aspx?view=2&pi=3102&fcid=113&pr=1",Lausanne,"Opel Corsa B14, 1998, 153'000 km",1100.0,1998
29069171,14.05.2019,"
Vend Swift sport 1.6Année 2007125ch4pneus hiver monter sur les jantes d'origine Voiture première main en bon état
",Essence,120000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift,-2007,-120'000-km--29069171.aspx?view=2&pi=3102&fcid=113&pr=1",Meyrin,"Suzuki swift, 2007, 120'000 km",3900.0,2007
29068950,14.05.2019,"
VW Golf Cabriolet Bluemotion 1.2 Essence 105 CV55185 kmTrès bon étatVendue avec pneus d'hiver et pneus d'été montés sur jantes.1ère mise en circulation 29.03.2012 expertiée le 12.03...
",Essence,55500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-cabriolet-12-bmt,-2012,-55'500-km--29068950.aspx?view=2&pi=3102&fcid=113&pr=1",Tavannes,"VW Golf Cabriolet 1.2 BMT, 2012, 55'500 km",9500.0,2012
29068508,14.05.2019,"
Je vend ma Ford fiesta st 200 car besoin de plus de place. Le véhicule est encore sous garantie environ 2ansequipement:vitres arrière teintéroue de secours 3eme appuie tête arrière ...
",Essence,52000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta,-2017,-52'000-km--29068508.aspx?view=2&pi=3102&fcid=113&pr=1",Sâles (Gruyère),"Ford Fiesta, 2017, 52'000 km",18200.0,2017
29068082,14.05.2019,"
A vendre Citroen DS4 1.6i  163CVBoîte Automatique, direction assisté verrouillage central avec télécommande vitres électrique, Climatisation, Jantes en alu avec pneus été et hiver, Temp...
",Essence,136000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-ds4,-2014,-136'000-km--29068082.aspx?view=2&pi=3102&fcid=113&pr=1",Sierre,"Citroen Ds4, 2014, 136'000 km",11900.0,2014
29068036,14.05.2019,"
Renault Mégane 2.0 16V - Beige métallisé  / Année 2006 /  98’000km /  Je me sépare pour cause de travail Je suis à prêt à discuter du prix 
",Essence,98000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-megane-20,-2006,-98'000-km--29068036.aspx?view=2&pi=3102&fcid=113&pr=1",Carouge GE,"Renault megane 2.0, 2006, 98'000 km",4500.0,2006
29068030,14.05.2019,"
bmw x6 35d bi turbo véhicule très  soignée dans un état exceptionnel ! beaucoup d'option comme :  - caméra de recule - siège électrique chauffant et ventilée - commande aux volant...
",Diesel,195000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6,-2008,-195'000-km--29068030.aspx?view=2&pi=3102&fcid=113&pr=1",Yvorne,"BMW x6, 2008, 195'000 km",19900.0,2008
29067920,14.05.2019,"
Skoda Fabia RS 2014 verte toit bicolore noir expertisée2 jeux de jantes alu noir et alu13500CHF à discuter1ère Main état irréprochable et bien entretenue
",Essence,50000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-rs,-2014,-50'000-km--29067920.aspx?view=2&pi=3102&fcid=113&pr=1",Concise,"Skoda fabia rs, 2014, 50'000 km",13500.0,2014
29067774,14.05.2019,"
Vends Fiat Punto 1'400 cm3, rouge, 5 portes, avec roues hiver sur jantes alu (16''), très bon état et soignée.~ 225'000 km, bluethoot, MP3, vitres électriques à l'avant.Livrable de sui...
",Essence,227000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-grande-punto-8v-active,-2009,-227'000-km--29067774.aspx?view=2&pi=3102&fcid=113&pr=1",Fribourg,"Fiat Grande Punto 8V Active, 2009, 227'000 km",2499.0,2009
29067753,14.05.2019,"
Je vends mon Honda Civic Type-R de 2002 totalisant 243000km évolutif Véhicule totalement d'origine et jamais modifié. Elle possède son autoradio d'origine ainsi que son chargeur CD. Je...
",Essence,243000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-type-r-ep3,-2002,-243'000-km--29067753.aspx?view=2&pi=3102&fcid=113&pr=1",Genève,"Honda civic type r ep3, 2002, 243'000 km",5500.0,2002
29067721,14.05.2019,"
Chevrolet trblazer 2002 Jahrgang 290.000 Kilometer Automat Ab mfk Sehr gute Zustand Benziner 2900.-
",Essence,290000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-trblazer,-2002,-290'000-km--29067721.aspx?view=2&pi=3102&fcid=113&pr=1",Bassersdorf,"Chevrolet trblazer, 2002, 290'000 km",,2002
29067000,14.05.2019,"
Subaru XV 2.0 D , 11.2012 , expertisée le 11.2018Service suivie, disques et plaquettes arrières neuves, caméra de recule. 
",Diesel,141000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv,-2012,-141'000-km--29067000.aspx?view=2&pi=3102&fcid=113&pr=1",Vaulruz,"Subaru XV, 2012, 141'000 km",8000.0,2012
29067002,14.05.2019,"
Sehr schöner DODGE Ram QUAD 1500 in der Farbe schwarz. Das Fahrzeug hat wenig KM (ca.54000) und wurde im Winter nie gefahren  dadurch ist es in einem super Zustand. bei weiteren Fragen 0...
",Essence,54000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-ram-quad-1500,-2005,-54'000-km--29067002.aspx?view=2&pi=3102&fcid=113&pr=1",Willisau,"Dodge Ram QUAD 1500, 2005, 54'000 km",27300.0,2005
29066971,14.05.2019,"
Mitsubishi pajero en bon etat.expertisée fin janvier 2019.charge remorquable 2800kg.petite vitesse
",Diesel,176000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-pajero-sport,-2005,-176'000-km--29066971.aspx?view=2&pi=3102&fcid=113&pr=1",Broc,"Mitsubishi pajero sport, 2005, 176'000 km",5500.0,2005
29066788,14.05.2019,"
BMW 318 IExpertisée le 14.05.19Embrayage et joint de culasse refait à neuf en 2018Triangle de rotule refait à neuf pour l'expertise.Très bon état général, aucun frais prévoir.Modèle...
",Essence,211000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-318-i,-1997,-211'000-km--29066788.aspx?view=2&pi=3103&fcid=113&pr=1",Yverdon-les-Bains,"BMW 318 I, 1997, 211'000 km",5500.0,1997
29066723,14.05.2019,"
Audi S5 SB 3.0 TFSI Premièe mise en circulation le 18/03/2011Excélent état avec 4 pneus d'hiver montés sur jantes.Full options.
",Essence,98000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s5-sportback,-2011,-98'000-km--29066723.aspx?view=2&pi=3103&fcid=113&pr=1",Monthey,"Audi S5 Sportback, 2011, 98'000 km",25000.0,2011
29066571,14.05.2019,"
PORSCHE 911 CARRERA CABRIOLET
",Essence,122000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-cabriolet,-2001,-122'000-km--29066571.aspx?view=2&pi=3103&fcid=113&pr=1",Genève,"Porsche 911 CARRERA CABRIOLET, 2001, 122'000 km",28600.0,2001
29066433,14.05.2019,"
Mazda6 disel pour exporte bo4
",Diesel,301415,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-ksedoks-6,-2006,-301'415-km--29066433.aspx?view=2&pi=3103&fcid=113&pr=1",La Chaux-de-Fonds,"Mazda ksedoks 6, 2006, 301'415 km",1399.0,2006
29065899,14.05.2019,"
Vends Skoda Yeti édition Monte Carlo 1.8l TSI 4X4 (manuel)Tous les services suivit chez Skoda, dernier effectué janvier 2019, freins neufs, pneus été neufsJantes été alu avec pneus neu...
",Essence,92000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-yeti-monte-carlo,-2015,-92'000-km--29065899.aspx?view=2&pi=3103&fcid=113&pr=1",Travers,"Skoda Yeti Monte Carlo, 2015, 92'000 km",18500.0,2015
29065811,14.05.2019,"
Cadillac Seville STS 19982ème main - Véhicule en excellent état :expertise : 08.2017Suivi exceptionnel, service toujours effectué chez cadillac, carnet de service remplis.2 jeu de ja...
",Essence,87500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/cadillac-seville,-1998,-87'500-km--29065811.aspx?view=2&pi=3103&fcid=113&pr=1",Opfikon,"Cadillac Seville, 1998, 87'500 km",6900.0,1998
29065576,14.05.2019,"
Model : Opel Corsa 1.3 dieselAnnée : 2008KM      : 77’000En très bonne état Très bien entretenues Service effectué il y a moin d’un ansPrix à discuter  
",Diesel,77000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa,-2008,-77'000-km--29065576.aspx?view=2&pi=3103&fcid=113&pr=1",Aïre,"Opel corsa, 2008, 77'000 km",4500.0,2008
29065514,14.05.2019,"
A vendre Alfa Romeo 159 sw 2.4 jtd 20v  grise278000 kms en parfait état,int.cuire  BV automatiqueDernière expertise 21.12.2016Pour plus d info me joindre uniquement par téléphone au 0...
",Diesel,278000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-159,-2007,-278'000-km--29065514.aspx?view=2&pi=3103&fcid=113&pr=1",Bonfol,"Alfa Romeo 159, 2007, 278'000 km",1800.0,2007
29065216,14.05.2019,"
Opel Astra G Coupé 2.0L TurboDas Auto wurde mit liebe umgebaut. Immer gepflegt und viel Sorge getragen. Serviceheft sowie Beiblätter sind vorhanden. Alles eingetragen. Nie Probleme auf ...
",Essence,125000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-g-coup%c3%a9,-2008,-125'000-km--29065216.aspx?view=2&pi=3103&fcid=113&pr=1",Goldach,"Opel Astra G Coupé, 2008, 125'000 km",14000.0,2008
29064472,14.05.2019,"
Sous garantie jusqu'en juin 2020Chassis CUP - RS monitor - Pack luxeJamais accidentée - Services RenaultJantes en aluPot inoxcar homologuéClimatisation automatique 2 zonesVerroui...
",Essence,59400,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-megane-coup%c3%a9-rs,-2015,-59'400-km--29064472.aspx?view=2&pi=3103&fcid=113&pr=1",Gland,"Renault Megane coupé RS, 2015, 59'400 km",16500.0,2015
29064482,14.05.2019,"
Hand Octavia RS Kombi mit DSG und Top Ausstattung in schwarz!   ab Skoda Service  DSG mit Schaltwippen am Lenkrad   Anhängervorrichtung  Park Distance Control vorne und hinten  ...
",Essence,47980,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tsi-rs-dsg-paket-challenge,-2015,-47'980-km--29064482.aspx?view=2&pi=3103&fcid=113&pr=1",Schenkon,"Skoda Octavia Combi 2.0 TSI RS DSG Paket Challenge, 2015, 47'980 km",24890.0,2015
29064324,14.05.2019,"
Zum Verkauf steht ein gut erhaltener GMC Typhoon.Mit diversen Extras, alle Originalteile sind dabei.Gerne kann man in besichtigen kommen.MfgTel. 078 815 00 20
",Essence,170000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/gmc-typhoon-43-turbo-4x4,-1993,-170'000-km--29064324.aspx?view=2&pi=3103&fcid=113&pr=1",Frauenfeld,"GMC Typhoon 4.3 Turbo 4x4, 1993, 170'000 km",10000.0,1993
29054207,14.05.2019,"
Marke und Typ: Citroën Berlingo 1.4i 800Karosserie Zustand nicht mehr Neu.Innen Ausstattung gebraucht.Der Citroën ist sonst in einem Guten Zustand.Letzter MFK 2.10.2017
",Essence,140000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-berlingo,-2006,-140'000-km--29054207.aspx?view=2&pi=3103&fcid=113&pr=1",Boll,"Citroen Berlingo, 2006, 140'000 km",1500.0,2006
29064245,14.05.2019,"
Citroen Xsara Picasso 1.6, 2009, Diesel.Date mise en circulation.13.08.2009Climatisation manuelle Sellerie tissu Propriétés véhicule: Expertisé- le 27.06.2018
",Diesel,142500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-xsara-piacso,-2009,-142'500-km--29064245.aspx?view=2&pi=3103&fcid=113&pr=1",Crissier,"Citroen Xsara Piacso, 2009, 142'500 km",3550.0,2009
29064220,14.05.2019,"
Occasion AUDI TT Roadster 3.2 quattro 
",Essence,117000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-roadster-32-quattro,-2007,-117'000-km--29064220.aspx?view=2&pi=3103&fcid=113&pr=1",Fully,"Audi TT Roadster 3.2 quattro, 2007, 117'000 km",12900.0,2007
29063548,14.05.2019,"
Buggy a refaire...A l`arret depuis 25 ans....bonne base pour faire un autre buggy (style Manx)Chassis 1970, moteur 1200cc, 26000km, homologue 5 places sans ceinture....carte grise suis...
",Essence,26000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-buggy,-1970,-26'000-km--29063548.aspx?view=2&pi=3103&fcid=113&pr=1",Plan-les-Ouates,"VW buggy, 1970, 26'000 km",5000.0,1970
29046238,14.05.2019,"
Mitsubishi Lancer de 2008 (pas evo)42'000km au compteur (évolutif vu que je l'utilise au quotidien), tous les services suivit, jamais accidenter, voiture non fumeur.Un deuxième jeux ...
",Essence,42000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-lancer,-2008,-42'000-km--29046238.aspx?view=2&pi=3103&fcid=113&pr=1",Sion,"Mitsubishi Lancer, 2008, 42'000 km",17000.0,2008
29063353,14.05.2019,"
!!! Fährt einwandfrei ein treuer Begleiter !!!_****_Das Fahrzeug muss vorgeführt werden! (letzte Prüfung 11.2016)Hat einige Gebrauchsspuren.Ausstattung: Alufelgen Automatische Kl...
",Essence,171400,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-306-20-16v,-1999,-171'400-km--29063353.aspx?view=2&pi=3103&fcid=113&pr=1",Nussbaumen AG,"Peugeot 306 2.0 16V, 1999, 171'400 km",750.0,1999
29063311,14.05.2019,"
BMW x1 annee  11.2011 en tres bonne etatavec 180000 kmdisque plaquettes des frain avant et arrier neufservice a jourpneus de ete neuf pneud de hiver en bonne etatOption GPS camera t...
",Diesel,180000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1,-2011,-180'000-km--29063311.aspx?view=2&pi=3103&fcid=113&pr=1",Sion,"BMW X1, 2011, 180'000 km",10500.0,2011
29063296,14.05.2019,"
Replique porsche 356 cabriolet, coque, moteur, bv, interieur a faire + electricite, manos fournis+pare-chocs+tubulure capote+pare-brise...etc...Aussi chassis vw aux bonnes mesures+carte...
",Essence,68000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-replica-356,-1967,-68'000-km--29063296.aspx?view=2&pi=3103&fcid=113&pr=1",Plan-les-Ouates,"Porsche replica 356, 1967, 68'000 km",17000.0,1967
29062979,14.05.2019,"
tuning audi rs4 rs6 rs7
",Bio-éthanol,1,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs4,-2019,-1-km--29062979.aspx?view=2&pi=3104&fcid=113&pr=1",Martigny,"Audi rs4, 2019, 1 km",,2019
