item_id,date,description,engine,km,link,location,name,price,year
28543883,06.04.2019,"
Das Auto befindet in sehr gut Zustand, aus erste Hand, Service gepflegt, Eintausch möglich, Finanzierung ab 200 CHF., Pro Monat möglich.Finanzierung möglich.Ausstattung:Sitzbezug S...
",Essence,97000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-hiace-27-kombi-lwb--28543883.aspx?view=2&pi=4602&fcid=113&pr=1,Dietikon,TOYOTA Hiace 2.7 Kombi LWB,7900.0,1998
28543878,06.04.2019,"
Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseIsofixClimatisation automatique
",Essence,255000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-22i-16v-cosmo--28543878.aspx?view=2&pi=4602&fcid=113&pr=1,Granges-Marnand,OPEL Zafira 2.2i 16V Cosmo,2400.0,2009
28543877,06.04.2019,"
*** Standort Schaffhauserstr 11 , 8152 Glattbrugg ***- Frisch ab MFK - Service gepflegt ( Zahnriemen frisch ers. )- CH Fhz- Finanzierung möglich - Liebhaber Fhz - - Facelieft...
",Essence,230000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s8-42-quattro--28543877.aspx?view=2&pi=4602&fcid=113&pr=1,Rümlang,AUDI S8 4.2 quattro,9999.0,2000
28543872,06.04.2019,"
*Ausgeliefert durch AMAG* *Eintausch und Finanzierung möglich* *Wir freuen uns auf ihren Besuch**CH-Fahrzeug / Aus 1.Hand / Frisch ab MFK / 8-fach bereift / Alle Service bei AMAG...
",Diesel,90000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-sport~style-dsg--28543872.aspx?view=2&pi=4602&fcid=113&pr=1,Corcelles-Payerne,VW Tiguan 2.0 TDI Sport&Style DSG,13900.0,2010
28543871,06.04.2019,"
CH Fzg vom offiz.Ford Händler   Erfahrung die zählt! 40 Jahre Ihre Ford Hauptvertretung, Familienbetrieb in 2. Generation. Für alle weiteren Informationen steht Ihnen unsere Verkau...
",Diesel,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-sw-20-ecoblue-150-active--28543871.aspx?view=2&pi=4602&fcid=113&pr=1,Schaffhouse,FORD FOCUS SW 2.0 EcoBlue 150 Active,38350.0,2019
28543869,06.04.2019,"
*** NOTRE ACCUEIL ***Français - Anglais - Allemand - Portugais - Espagnol - Italien *** DETAILS VEHICULE ***Voiture neuve Suisse / Garantie SuisseLivrée avec ses 2 clefsLivrée...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12-tradizio-4x4--28543869.aspx?view=2&pi=4603&fcid=113&pr=1,Lausanne,SUZUKI SWIFT 1.2 Tradizio 4x4,18990.0,2019
28543868,06.04.2019,"
*** NOTRE ACCUEIL ***Français - Anglais - Allemand - Portugais - Espagnol - Italien *** DETAILS VEHICULE ***Voiture neuve Suisse / Garantie SuisseLivrée avec ses 2 clefsLivrée...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-t-tradizio-top-4x4--28543868.aspx?view=2&pi=4603&fcid=113&pr=1,Lausanne,SUZUKI SX4 S-CROSS 1.4 T Tradizio Top 4x4,33490.0,2019
28543862,06.04.2019,"
Top Zustand ,Service gepflegt *Ab MFK & Service * 12 Monate Garantie oder 20000 km * Lieferung auf anfrage *Teilzahlung,Top Zustand ,Service gepflegt *Ab MFK & Service * 12 Monate Gara...
",Diesel,125750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ssang-yong-rexton-rx-270-xdi-trend--28543862.aspx?view=2&pi=4603&fcid=113&pr=1,Berne,SSANG YONG Rexton RX 270 Xdi Trend,7990.0,2010
28543860,06.04.2019,"
Besten Dank für Ihr Interesse an diesem Fahrzeug Alle unsere Fahrzeuge werden ab MFK und Service ausgeliefertWir beraten Sie auch in allen Finanzierungsfragen- Leasing- Teilzahlu...
",Diesel,160000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-27d-v6-se-automatic--28543860.aspx?view=2&pi=4603&fcid=113&pr=1,Kerns OW,LAND ROVER Discovery 2.7d V6 SE Automatic,14800.0,2009
28543854,06.04.2019,"
Herstellergarantie, 36 Monate, bzw. max. 100'000 km, bzw. gültig bis 28.01.2021   Ihr SEAT- und SKODA-Händler am Bodensee!Ausstattung:A...
",Diesel,23000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-tdi-quattro--28543854.aspx?view=2&pi=4603&fcid=113&pr=1,Tägerwilen,AUDI A6 Avant 3.0 TDI quattro,46500.0,2018
28543846,06.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederStabilitätskontrolleTempomatXenon-ScheinwerferIsofixBluetooth-SchnittstelleAutomatische KlimaanlagePark...
",Diesel,160000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d5-awd-summum-geartronic--28543846.aspx?view=2&pi=4603&fcid=113&pr=1,Berne,VOLVO XC60 D5 AWD Summum Geartronic,11990.0,2011
28543842,06.04.2019,"
**Sonderangebot** Front und Heckschaden**Sonderangebot** Front und HeckschadenAusstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanla...
",Essence,48852,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-n-tec-xtronic-cvt--28543842.aspx?view=2&pi=4603&fcid=113&pr=1,Regensdorf,NISSAN Juke 1.6 n-tec Xtronic CVT,6900.0,2014
28543841,06.04.2019,"
*** Frisch ab MFK *** - Frisch ab MFK - Service gepflegt - 12 Monate Garantie möglich - CH Fhz- 2 Schlüssel - Klima- 8 Fachbereift - usw .. Frisch ab MFK, 12. Monate ...
",Essence,175000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-meriva-16i-16-tp-enjoy--28543841.aspx?view=2&pi=4603&fcid=113&pr=1,Rümlang,OPEL Meriva 1.6i-16 TP Enjoy,2999.0,2011
28543834,06.04.2019,"
1. Hand-Fahrzeug, CH-Auslieferung, SERVICE-PLUS, Modell 2018, NP Fr. 106'040.-   1. Hand-Fahrzeug, CH-Auslieferung, SERVICE-PLUS, Modell 20...
",Diesel,68000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d-xdrive-touring-sport--28543834.aspx?view=2&pi=4603&fcid=113&pr=1,Zurich,BMW 530d xDrive Touring Sport,45800.0,2017
28543833,06.04.2019,"
1. Hand-Fahrzeug, CH-Auslieferung, SERVICE-PLUS, Modell 2017, NP Fr. 97'020.-   1. Hand-Fahrzeug, CH-Auslieferung, SERVICE-PLUS, Modell 201...
",Diesel,36900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d-xdrive-touring-sport--28543833.aspx?view=2&pi=4603&fcid=113&pr=1,Zurich,BMW 530d xDrive Touring Sport,46800.0,2017
28543830,06.04.2019,"
Ausstattung:Manuelle KlimaanlageIsofixSportsitzeSitzbezug Stoff
",Essence,145500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-206-sw-14-trendy--28543830.aspx?view=2&pi=4603&fcid=113&pr=1,Berne,PEUGEOT 206 SW 1.4 Trendy,1990.0,2007
28543829,06.04.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xénonDispositif mai...
",Essence,101000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sorento-24-style-automatic--28543829.aspx?view=2&pi=4603&fcid=113&pr=1,Vernier,KIA Sorento 2.4 Style Automatic,15900.0,2013
28543813,06.04.2019,"
Fahrzeuge mit Tageszulassung""Hammerfahrzeug""! Superpreis! NAVIGATION & Rückfahrkamera, Sitzheizung hinten und vorne!!!Ausstattung:AlufelgenEingebautes NavigationssystemSitzheiz...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-ceed-14-t-gdi-limited--28543813.aspx?view=2&pi=4603&fcid=113&pr=1,Walenstadt / SG,KIA Ceed 1.4 T-GDi Limited,24550.0,2019
28543807,06.04.2019,"
Inkl. Seeblick-RabattAusstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätsk...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-18d-sport-line-steptronic--28543807.aspx?view=2&pi=4603&fcid=113&pr=1,Samstagern,BMW X1 xDrive 18d Sport Line Steptronic,46800.0,2019
28543803,06.04.2019,"
Für weitere Fragen stehen wir Ihnen gerne zur VerfügungFrisch ab MFKAusstattung:AlufelgenDifferenzialsperreStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth...
",Diesel,63000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-16-tdi-style--28543803.aspx?view=2&pi=4603&fcid=113&pr=1,Unterägeri,SEAT Leon ST 1.6 TDI Style,12900.0,2015
28543799,06.04.2019,"
Climatisation automatiqueParc contrôle arrièreNavigation Sensus Connect_________________________________________________________   ATLAS AUTOMOBILES SAVotre partenaire autom...
",Essence,18958,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-t3-kinetic--28543799.aspx?view=2&pi=4603&fcid=113&pr=1,Sion,VOLVO V40 T3 Kinetic,22900.0,2018
28543798,06.04.2019,"
Climatisation automatiqueSièges avant chauffantsParc contrôle avant & arrière avec caméra de reculNavigation Sensus ConnectPhares à LED avec assistant projecteurs/ feu de virage ...
",Diesel,25093,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d4-awd-inscription--28543798.aspx?view=2&pi=4603&fcid=113&pr=1,Sion,VOLVO XC60 D4 AWD Inscription,52900.0,2018
28543797,06.04.2019,"
Climatisation automatiqueSièges avant chauffantsParc contrôle avant & arrière avec caméra de recul (360°)Navigation Sensus ConnectPhares à LED avec assistant projecteurs/ feu de ...
",Diesel,18099,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v90-d5-awd-inscription--28543797.aspx?view=2&pi=4603&fcid=113&pr=1,Sion,VOLVO V90 D5 AWD Inscription,54900.0,2018
28543795,06.04.2019,"
WB: 45919Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskon...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-v-250-d-swiss-edition-lang-4matic-7g-tronic--28543795.aspx?view=2&pi=4603&fcid=113&pr=1,Pratteln,MERCEDES-BENZ V 250 d Swiss Edition lang 4Matic 7G-Tronic,89100.0,2019
