item_id,date,description,engine,km,link,location,name,price,year
29196176,24.05.2019,"
Climatisée ,B04Climatisée ,B04Equipement:IsofixCrochet d’attelageClimatisation automatiqueEquipement supplémentaire:Porte-bagagesPropriétés véhicule:Pour l'exportation
",Essence,166230,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-x-trail-25-16v-le-4wd--29196176.aspx?view=2&pi=2501&fcid=113&pr=1,Meyrin,NISSAN X-Trail 2.5 16V LE 4WD,2700.0,2005
29196172,24.05.2019,"
Frisch Ab MFK und Service 8 Fach bereift 12 Monate Quality (1) Garantie und Probefahrt jederzeit möglich. Bitte Melden Sie da, 0765654035,  0763942011.Frisch Ab MFK und Service 8 Fach ...
",Diesel,101000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-23d-steptronic--29196172.aspx?view=2&pi=2501&fcid=113&pr=1,Coire,BMW X1 xDrive 23d Steptronic,14900.0,2009
29196171,24.05.2019,"
In Kundenauftrag zu verkaufen. Herzlich Willkommen und danke für das Interesse an eines unserer Fahrzeuge.Bitte kontaktieren Sie uns bevor Sie das Fahrzeug besichtigen kommen.Das ...
",Essence,248000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320i--29196171.aspx?view=2&pi=2501&fcid=113&pr=1,Safnern,BMW 320i,4590.0,2002
29196165,24.05.2019,"
NOUVEAU à saisir immédiatement !Financement à partir de 506.50/mois  Véhicule FULL équipé+ de 10 000 CHF de rabais !Véhicule CH10.000 RABAIS - NEUF - CH - FULL OPTIONSEquip...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-kodiaq-20-tsi-sport-line-4x4--29196165.aspx?view=2&pi=2501&fcid=113&pr=1,Meyrin,SKODA Kodiaq 2.0 TSI Sport Line 4x4,44980.0,2019
29196164,24.05.2019,"
5 Plätze Wird Frisch geprüft Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug StoffEigenschaften:Ab MFK
",Essence,135000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-freelander-18-gs-hardback--29196164.aspx?view=2&pi=2501&fcid=113&pr=1,Biel,LAND ROVER Freelander 1.8 GS Hardback,2900.0,2001
29196155,24.05.2019,"
Parfaite état, entretiens réguliers, service et expertise du jour, TOP ANGEBOT + SEHR GUTER ZUSTAND + FRICH AB MFK + FRISCH AB SERVICE + SERVICE GEPFLEGT...Equipement:Jantes en alu...
",Essence,140000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s4-avant-30-tfsi-quattro-s-tronic--29196155.aspx?view=2&pi=2502&fcid=113&pr=1,Lengnau,AUDI S4 Avant 3.0 TFSI quattro S-tronic,15990.0,2009
29196154,24.05.2019,"
_______________________________________________________________Subaru Legacy 3.0R AWD Executive Automatic4x4, HandschaltungNeupreis: Fr. 55'000.-_________________________________...
",Essence,159000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-legacy-30r-awd-executive-automatic--29196154.aspx?view=2&pi=2502&fcid=113&pr=1,Thalwil,SUBARU Legacy 3.0R AWD Executive Automatic,7500.0,2006
29196150,24.05.2019,"
Aus 1 hand,Frisch ab MFK,8fach bereift,Leder,Xenon,PDC,Tempomat,Sitzheizungbeim 78000Km zahnriemen ersetzt worden,Auf wunsch 12 Monate Garantie+300FrAus 1 hand,Frisch ab MFK,8fach be...
",Essence,99000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-c70-24i-summum-geartronic--29196150.aspx?view=2&pi=2502&fcid=113&pr=1,Oberweningen,VOLVO C70 2.4i Summum Geartronic,10900.0,2007
29196147,24.05.2019,"
SUV bereits ab 472.- pro Monat                 Herstellergarantie, 60 Monate, bzw. max. 150'000 km, bzw. gültig bis 04.06.2023           ...
",Diesel,33200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d4-awd-momentum--29196147.aspx?view=2&pi=2502&fcid=113&pr=1,Kirchdorf bei Baden / Aargau,VOLVO XC60 D4 AWD Momentum,45990.0,2018
29196142,24.05.2019,"
WIR SPRECHEN DEUTSCH, WE SPEAK ENGLISH,PARLIAMO ITALIANO, FALAMOS PORTUGUÊS, HABLAMOS ESPANOL. Demandez-nous une offre de financement attractive pour ce véhicule ainsi qu'une proposition...
",Essence,47450,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross16pizsulai4wd--29196142.aspx?view=2&pi=2502&fcid=113&pr=1,Cortaillod,SUZUKI SX4 S-Cross1.6PizSulai4WD,14900.0,2015
29196141,24.05.2019,"
Lackierung: designo selenitgrau magnoPolsterung: Leder Exclusiv Nappa AMG schwarz Garantie: 3 Jahre oder 100'000 km Gratis-Service: 10 Jahre oder 100'000 km (ab 1. Inv.) Premium P...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-63-amg-s-4-matic-9g-tronic--29196141.aspx?view=2&pi=2502&fcid=113&pr=1,Villmergen,MERCEDES-BENZ E 63 AMG S 4 Matic 9G-Tronic,199200.0,2019
29196139,24.05.2019,"
+ Galerie Expertisé du jour - Bon état - Possibilité de financement  Spécialisé depuis plus de 30 ans, nous avons 50 véhicules en stock, visibles sur notre site .land-gland.ch N'...
",Diesel,76900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-defender-110-sw-24tdc--29196139.aspx?view=2&pi=2502&fcid=113&pr=1,Gland,LAND ROVER Defender 110 SW 2.4Tdc,26500.0,2009
29196137,24.05.2019,"
Interessenten melden sich bitte bei unserem Verkaufsberater Patric Fuguet unter der Tel. 076 571 56 00 // 056 525 07 21Ausstattung:Manuelle KlimaanlageSitzheizungStabilitätskontr...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-cool~sound--29196137.aspx?view=2&pi=2502&fcid=113&pr=1,Wettingen,FORD KA+ 1.2 Ti-VCT Cool&Sound,13340.0,2019
29196136,24.05.2019,"
Ich biete hier einen sehr gepflegten S4 B7 Avant an. Der Motor läuft ruhig und der Automat schaltet sauber. Alles funktioniert. Nichtraucher!Erstbesitzer war die AUDI AG in Ingolstad...
",Essence,227100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s4-avant-42-v8-quattro--29196136.aspx?view=2&pi=2502&fcid=113&pr=1,Wilchingen,AUDI S4 Avant 4.2 V8 quattro,8300.0,2006
29196135,24.05.2019,"
Kupplung macht lärmAusstattung:AlufelgenTempomatIsofixKurvenlichtAutomatische KlimaanlageSitzbezug Stoff
",Essence,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-16-style--29196135.aspx?view=2&pi=2502&fcid=113&pr=1,Schaffhouse,SEAT Ibiza 1.6 Style,3499.0,2009
29196128,24.05.2019,"
sehr schöner und gepflegter BMW X5 mit -M-Sportpaket -   8-fach bereift (neue Winterreifen)-   alle Service bei BMW-Garage (wird frisch ab Service gestellt)-   Head-up Display- ...
",Essence,90000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-50i-steptronic--29196128.aspx?view=2&pi=2502&fcid=113&pr=1,ZÜRICH-GLATTBRUGG ZH,BMW X5 xDrive 50i Steptronic,26900.0,2011
29196122,24.05.2019,"
Service und ab mfk.Steuerkette Fährt einwandfrei Ausstattung:Manuelle KlimaanlageIsofixEigenschaften:Ab MFK
",Essence,109900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-tp-enjoy--29196122.aspx?view=2&pi=2502&fcid=113&pr=1,Kreuzlingen,OPEL Corsa 1.4 TP Enjoy,3500.0,2008
29196117,24.05.2019,"
Zylinderkopfdichtung undicht - aber Fahrzeug fahrbarAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAut...
",Essence,138000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-cabriolet--29196117.aspx?view=2&pi=2502&fcid=113&pr=1,Zurich,MINI Cooper Cabriolet,4900.0,2010
29196114,24.05.2019,"
LED, Around View Monitor 360,, BOSE Personal Soundsystem in KopfstützeAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKurve...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-ig-t100-xtronic-tekna-avm-led--29196114.aspx?view=2&pi=2502&fcid=113&pr=1,Sursee,NISSAN Micra IG-T100 Xtronic Tekna AVM + LED,23880.0,2019
29196108,24.05.2019,"
Kundenrabatt bereits berücksichtigtAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsof...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-5008-16-pure-tech-allure-eat8--29196108.aspx?view=2&pi=2502&fcid=113&pr=1,Sursee,PEUGEOT 5008 1.6 Pure Tech Allure EAT8,45730.0,2019
29196106,24.05.2019,"
Frisch ab MFK Frisch ab Service Frisch Poliert und Gereinigt 8-Fach Bereift 4 X Neue Sommer Pneu Top Konditionen bei Leasing + FinanzierungAuf Wunsch 12 Monate Garantie Fri...
",Diesel,136000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-technology-highline-dsg--29196106.aspx?view=2&pi=2502&fcid=113&pr=1,Zuchwil (SO),VW Sharan 2.0 TDI BMT Technology Highline DSG,16800.0,2011
29196105,24.05.2019,"
Très belle Bentley Flying Spur 4.0 d'origine Suisse, suivi Bentley complet, équipée du moteur V8 4.0 L de 507 CV, Pack Colour Specification, Pack Comfort Specification, toit ouvrant, sél...
",Essence,8200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bentley-flying-spur-40--29196105.aspx?view=2&pi=2502&fcid=113&pr=1,Plan-les-Ouates,BENTLEY Flying Spur 4.0,149900.0,2017
29196102,24.05.2019,"
AUSSTATTUNG *Neustes Modell* Navigation, Leder, Touchscreen, Klimatronic, 360°-Monitor, Bose Soundsystem, LED-Tagfahrlicht, Alufelgen 17”, Bluetooth, Multifunktions-Lenkrad, Sitzheizun...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-tekna-xtronic-m-cvt--29196102.aspx?view=2&pi=2502&fcid=113&pr=1,Uster (ZH),NISSAN Juke 1.6 tekna Xtronic M-CVT,19450.0,2019
29196099,24.05.2019,"
MFK 22.05.2019Parkdistanzkontrolle hintenBremsen hinten neuRadio CDSitzheizung +++ laufend über 40 frisch geprüfte Fahrzeuge an Lager +++ MFK 05/2019, Bremsen hinten neuA...
",Essence,203500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-318-ti-compact--29196099.aspx?view=2&pi=2502&fcid=113&pr=1,Lachen,BMW 318 ti Compact,3300.0,2003
29196098,24.05.2019,"
CH FAHRZEUGSehr gepflegtes Auto.Kompakt und viel Raum Frisch mfk feb.2019 frisch ServiceAusstattung:AlufelgenIsofixAutomatische KlimaanlageExtras:8-fach bereiftEigen...
",Essence,78000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-14-16v-titanium-automatic--29196098.aspx?view=2&pi=2502&fcid=113&pr=1,Kreuzlingen,FORD Fiesta 1.4 16V Titanium Automatic,6999.0,2009
29196094,24.05.2019,"
Herzlich Willkommen bei der Garage Galliker AG Ebikon Unser kompetentes Team unterstützt  Sie gerne bei der Entscheidung für Ihr Wunsch- Fahrzeug und berät Sie zu den individuellen Fin...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-15-blue-dci-ultimate-4--29196094.aspx?view=2&pi=2503&fcid=113&pr=1,Ebikon,DACIA DUSTER 1.5 Blue dCi Ultimate 4,21840.0,2019
29196093,24.05.2019,"
Herzlich Willkommen bei der Garage Galliker AG Ebikon Unser kompetentes Team unterstützt  Sie gerne bei der Entscheidung für Ihr Wunsch- Fahrzeug und berät Sie zu den individuellen Fin...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-16-prestige-4wd--29196093.aspx?view=2&pi=2503&fcid=113&pr=1,Ebikon,DACIA DUSTER 1.6 Prestige 4WD,19740.0,2019
29196092,24.05.2019,"
Herzlich Willkommen bei der Garage Galliker AG! Noi parliamo italiano, on parle français, we speak english, hablamos español, falamos portugues, biz Türkçe konusuyoruz! Bei Interes...
",Essence,57800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-sedan-20-hp-revolution--29196092.aspx?view=2&pi=2503&fcid=113&pr=1,Aarburg,MAZDA 6 Sedan 2.0 HP Revolution,18900.0,2014
29196091,24.05.2019,"
CH FahrzeugNichtraucher FZSehr guter ZustandLückenloses ServiceheftFrisch ab ServiceZR+ WP neu beim 131000Frisch ab MFK8-fachbereift vh  12 Monate Garantie MFK 05.2019...
",Essence,131600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-caravan-16i-16v-enjoy--29196091.aspx?view=2&pi=2503&fcid=113&pr=1,Oberglatt,OPEL Astra Caravan 1.6i 16V Enjoy,4900.0,2009
29196088,24.05.2019,"
Quality1 Garantie, 12 Monate, bzw. max. 20'000 km               Aus 1. Hand, TOP-Zustand, Nichtraucherfahrzeug, CH-Fahrzeug, Servicegepflegt, garantiert unfallfrei, Gara...
",Diesel,71500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-m50d--29196088.aspx?view=2&pi=2503&fcid=113&pr=1,Zürich Farbhof,BMW X5 xDrive M50d,54900.0,2015
29196087,24.05.2019,"
----------------------------------------------------------------------------LE NOSTRE OCCASIONI: vengono già PERIZIATE ATTENTAMENTE nella fase di ritiro del veicolo; vengono sott...
",Hybride,23500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-18-hsd-trend--29196087.aspx?view=2&pi=2503&fcid=113&pr=1,Mendrisio,TOYOTA Auris 1.8 HSD Trend,21500.0,2016
29196085,24.05.2019,"
• Navigation  • Phares anti-brouillard • Aide au parking  arrière avec caméra de recul • Climatisation automatique avec filtre à pollen N.C. forfait livraison de 490.-CHF (pr...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-logan-mcv-09-ultimate--29196085.aspx?view=2&pi=2503&fcid=113&pr=1,Nyon,DACIA Logan MCV 0.9 Ultimate,15000.0,2019
29196084,24.05.2019,"
Neustes Modell mit Automat!! Schweizerauslieferung, kein Direktimport!! Sofort Lieferbar!! Ausstattung:Eingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanlage...
",Essence,45,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-picanto-12-cvvt-power-25-automatic--29196084.aspx?view=2&pi=2503&fcid=113&pr=1,Hinwil,KIA Picanto 1.2 CVVT Power 25+ Automatic,16990.0,2019
29196082,24.05.2019,"
Herzlich Willkommen bei der Garage Galliker AG Ebikon Unser kompetentes Team unterstützt  Sie gerne bei der Entscheidung für Ihr Wunsch- Fahrzeug und berät Sie zu den individuellen Fin...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%89nic-13-tce-160-intens-edc--29196082.aspx?view=2&pi=2503&fcid=113&pr=1,Ebikon,RENAULT SCÉNIC 1.3 TCe 160 Intens EDC,33100.0,2019
29196081,24.05.2019,"
Herzlich Willkommen bei der Garage Galliker AG Ebikon Unser kompetentes Team unterstützt  Sie gerne bei der Entscheidung für Ihr Wunsch- Fahrzeug und berät Sie zu den individuellen Fin...
",Essence,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%89gane-grandtour-13-tce-160-g--29196081.aspx?view=2&pi=2503&fcid=113&pr=1,Ebikon,RENAULT MÉGANE Grandtour 1.3 TCe 160 G,33050.0,2019
29196079,24.05.2019,"
****CH-Peugeot Jahreswagen zu atraktiven Preisen****Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleIsofixStart-/Stop-SystemBl...
",Essence,13200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-3008-16-thp-allure-eat--29196079.aspx?view=2&pi=2503&fcid=113&pr=1,Schaffhouse,PEUGEOT 3008 1.6 THP Allure EAT,32900.0,2018
29196077,24.05.2019,"
Equipement:Jantes en aluRéglage électrique des siègesAide au parcageSellerie cuirSystème de navigation intégréToit ouvrantSièges chauffantsContrôle de la stabilitéRégul...
",Diesel,750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-30-crd-summit-automatic--29196077.aspx?view=2&pi=2503&fcid=113&pr=1,GENEVE,JEEP Grand Cherokee 3.0 CRD Summit Automatic,66900.0,2019
29196075,24.05.2019,"
superbe état expertisée superbe état expertisée Equipement:Jantes en aluSellerie cuirContrôle de la stabilitéRégulateur de vitessePhares directionnelsSièges sportClimat...
",Essence,98000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-slk-350--29196075.aspx?view=2&pi=2503&fcid=113&pr=1,Aigle,MERCEDES-BENZ SLK 350,9500.0,2004
29196073,24.05.2019,"
Abplatz im Auftrag.info Nummer:076.460.42.34  Überlandstrasse 1098951 Fahrweid (schlieren)Gegen über bie Agir Ausstattung:AlufelgenManuelle KlimaanlageIsofix
",Essence,205500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-tp-linea-fresca--29196073.aspx?view=2&pi=2503&fcid=113&pr=1,Schlieren,OPEL Corsa 1.4 TP Linea Fresca,1200.0,2004
29196072,24.05.2019,"
Fisch  ab MFK Von erster hand, nicht raucher, alle service wurden immer bei Vertretung gemacht Expertisée du jour, première main, non fumeur, tous les services effectués chez le conce...
",Essence,133000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-captur-12-t-16v-privil%c3%a8ge-edc--29196072.aspx?view=2&pi=2503&fcid=113&pr=1,Safnern,RENAULT Captur 1.2 T 16V Privilège EDC,9900.0,2013
29196070,24.05.2019,"
+++ Fahrzeug steht nicht auf Platz ! Bitte vorgängig einen Termin vereinbaren, vielen Dank +++  +++ Rubinschwarz. Auf Wunsch wird die Folie entfernt. Originale AMG Räder als Winterr...
",Essence,19500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-63-amg-l-4matic-9g-tronic--29196070.aspx?view=2&pi=2503&fcid=113&pr=1,Frick,MERCEDES-BENZ S 63 AMG L 4Matic+ 9G-Tronic,149900.0,2018
29196065,24.05.2019,"
TOP Angebot* TOP Zustand* Navi* Teilleder* Tempomat* Panorama* Rückfahrkamera* Frisch MFK* TOP Angebot* TOP Zustand* Navi* Teilleder* Tempomat* Panorama* Rückfahrkamera* Frisch MFK* ...
",Diesel,159800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-tourer-20-cdti-cosmo-automatic--29196065.aspx?view=2&pi=2503&fcid=113&pr=1,REGENSDORF,OPEL Zafira Tourer 2.0 CDTi Cosmo Automatic,9800.0,2013
29196062,24.05.2019,"
Magnifique GLC 250 AMG LINE de 1ère main, non fumeur, toujours entretenu en agence Mercedes-Benz à Genève.Equipement complet : COMMAND ONLINE, Caméra de recul, GPS, AMG LINE, Keyless, ...
",Essence,40000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glc-250-amg-line-4matic--29196062.aspx?view=2&pi=2503&fcid=113&pr=1,Genève-Carouge,MERCEDES-BENZ GLC 250 AMG Line 4Matic,44900.0,2016
29196060,24.05.2019,"
Voiture soignée , Service ok, Expertise du jour ,Roues hiver.                 12 Mois, ou max. 20'000 km               Roues d'hiver Vo...
",Essence,121900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-14-tsi-fr-line--29196060.aspx?view=2&pi=2503&fcid=113&pr=1,Yverdon-les-Bains,SEAT Leon ST 1.4 TSI FR Line,14800.0,2016
29196059,24.05.2019,"
* CH-AUSLIEFERUNG * KLIMA * ABS * AUTOMAT * 6 PLäTZE * FRISCH AB MFK * * CH-AUSLIEFERUNG * KLIMA * ABS * AUTOMAT * 6 PLäTZE * FRISCH AB MFK * Ausstattung:Manuelle KlimaanlageDiff...
",Diesel,392000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-caravelle-comfort-25-tdi-pd--29196059.aspx?view=2&pi=2503&fcid=113&pr=1,Spreitenbach,VW T5 Caravelle Comfort 2.5 TDI PD,5800.0,2006
