item_id,date,description,engine,km,link,location,name,price,year
29573943,22.06.2019,"
[1G9] Ruota d'aiuto, compatto, [WKO] Pacchetto ''Proline'' 871327Dotazione:Cerchi in alluminioBloccaggio del differenziale Controllo della stabilitàRegolatore di velocitàSedi...
",Diesel,35300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-16-tdi-ambition-s-tronic--29573943.aspx?view=2&pi=101&fcid=113&pr=1,Contone,AUDI A3 Sportback 1.6 TDI Ambition S-tronic,18900.0,2015
29573942,22.06.2019,"
[IT3] Audi connect (estensione a 3 anni uso da Audi connect servici) 226651Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioSedili in pelleSist...
",Diesel,39000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7-30-tdi-quattro-tiptronic--29573942.aspx?view=2&pi=101&fcid=113&pr=1,Contone,AUDI Q7 3.0 TDI quattro tiptronic,69900.0,2017
29573941,22.06.2019,"
NW 429997 // zzgl. Ablieferungspauschale CHF 490.-  Premium Bonus 10% im Preis bereits abgezogen10% Premium Bonus oder 0.9% LeasingzinsAusstattung:AlufelgenParkhilfeSitzbezug L...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-r-4motion-dsg--29573941.aspx?view=2&pi=101&fcid=113&pr=1,Rüschlikon,VW Golf 2.0 TSI R 4Motion DSG,60900.0,2019
29573940,22.06.2019,"
NW 409371  // zzgl. Ablieferungspauschale CHF 490.-  Summer Sales 6% im Preis bereits abgezogen6% Summer Sales oder 1.9% LeasingzinsAusstattung:AlufelgenParkhilfeEingebautes Na...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-advance-dsg--29573940.aspx?view=2&pi=101&fcid=113&pr=1,Rüschlikon,VW T-Roc 1.5 TSI EVO Advance DSG,39900.0,2019
29573939,22.06.2019,"
[0Q] pure white uni, [0VB] Papiers en francais (ex usine), [EL] noir titan  Equipement:Climatisation manuelleContrôle de la stabilitéRégulateur de vitesseRégulateur de la dis...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-bmt-trendline--29573939.aspx?view=2&pi=101&fcid=113&pr=1,Vernier,VW Polo 1.0 BMT Trendline,16900.0,2019
29573938,22.06.2019,"
[0VB] Papiers en francais (ex usine), [AB] anthracite, [AF1] Avantage client Fleetline, [H7] atlantic blue métalisée, [PKG] Sécurité-enfants électrique pour portes arrière avec rouleau p...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-10-tsi-trendline--29573938.aspx?view=2&pi=101&fcid=113&pr=1,Vernier,VW Touran 1.0 TSI Trendline,27500.0,2019
29573936,22.06.2019,"
VERGLEICHEN LOHNT SICH!!! Top FZ mit Top Ausstattung, S-Line, Gültige MFK bis min. Januar 2020...VERGLEICHEN LOHNT SICH!!! Top FZ mit Top Ausstattung, S-Line, Gültige MFK bis min. Janu...
",Diesel,226000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7-30-tdi-quattro-tiptronic--29573936.aspx?view=2&pi=101&fcid=113&pr=1,Breitenbach SO,AUDI Q7 3.0 TDI quattro tiptronic,12999.0,2008
29573935,22.06.2019,"
AMAG-Nr: 429523 Fahrzeug ist an Lager und sofort verfügbar. ***Sprechen Sie uns auf unser Sonderzins und auf die zusätzlichen Flottenkonditionen an*****hoffmann-automobile / gratis Ser...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-25-tsi-quattro-s-tronic--29573935.aspx?view=2&pi=101&fcid=113&pr=1,Aesch,AUDI RS3 2.5 TSI quattro S-tronic,79990.0,2019
29573934,22.06.2019,"
[7RE] SD - Karte Europa, [BG] Titanschwarz, [FC1] Code für VW Exclusive, [QH1] Sprachsteuerung, [W1E] Entfall serienmässiger Ambientebeleuchtung, [YOW] Car-Net Ausstattung:Alufelgen...
",Essence,45800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-comfortline-4motion-dsg--29573934.aspx?view=2&pi=101&fcid=113&pr=1,Alterswil,VW Tiguan 2.0TSI Comfortline 4Motion DSG,35500.0,2016
29573933,22.06.2019,"
Anhängerkupplung, [#D5] KEY CODE DISPO, [#O1] Eintauschprämie, [E10E] Desire red - roof color black, [FA] FR, [WL3] Luxury Paket Ausstattung:AlufelgenParkhilfeEingebautes Navigat...
",Essence,25850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-arona-15-tsi-evo-fr--29573933.aspx?view=2&pi=101&fcid=113&pr=1,Alterswil,SEAT Arona 1.5 TSI Evo FR,25500.0,2018
29573932,22.06.2019,"
[2T] deep black nacré, [7QL] Donneés navigation intégré (sans DVD), [9ZI] Préparation téléphone pour système de Radio-Navigation RNS 315, [JJ] Titan noir OCCASIONS Neuchâtel M. Chelebi -...
",Diesel,64000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-highline-4motion--29573932.aspx?view=2&pi=102&fcid=113&pr=1,Neuchâtel - Yverdon - La Chaux-de-Fonds,VW Sharan 2.0 TDI BMT Highline 4Motion,25950.0,2015
29573931,22.06.2019,"
[2T] deep black nacré, [DM] Noir titanium, [PRN] Jantes alu ''New Orleans'' 7J x 17 - pneus 235/55 R17 OCCASIONS Neuchâtel M. Chelebi - 032 525 43 31 M. Grimm - 032 723 97 76 OCCASIONS...
",Diesel,63000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-bluemotion-sport~style-4motion-dsg--29573931.aspx?view=2&pi=102&fcid=113&pr=1,Neuchâtel - Yverdon - La Chaux-de-Fonds,VW Tiguan 2.0 TDI BlueMotion Sport&Style 4Motion DSG,21950.0,2015
29573930,22.06.2019,"
[#F1] BusinessPlus, [0VB] Papiers français, [EI] noir - gris rocher, [GB1] Support LTE pour Audi phone box, [L5] argent fleuret métal, [PDA] Désélection châssis sport S line, [YEL] Infot...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-15-tfsi-s-tronic-sport--29573930.aspx?view=2&pi=102&fcid=113&pr=1,Neuchâtel - Yverdon - La Chaux-de-Fonds,AUDI A3 Sportback 1.5 TFSI S-tronic Sport,44500.0,2019
29573929,22.06.2019,"
pare-chocs peints, vitres arrières teintées Equipement:Contrôle de la stabilitéIsofixSellerie tissuPropriétés véhicule:Expertisée
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-sandero-10-essential--29573929.aspx?view=2&pi=102&fcid=113&pr=1,Neuchâtel - Yverdon - La Chaux-de-Fonds,DACIA Sandero 1.0 Essential,9550.0,2019
29573928,22.06.2019,"
[#F1] BusinessPlus, [0VB] Papiers français, [2Y] blanc glacier métallisé, [AR] noir - rouge exprès, [GB1] Support LTE pour Audi phone box, [PFC] S line black pack intérieur, [YEI] Infota...
",Diesel,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi-sport-quattro-s-tronic--29573928.aspx?view=2&pi=102&fcid=113&pr=1,Neuchâtel - Yverdon - La Chaux-de-Fonds,AUDI A4 Avant 2.0 TDI Sport quattro S-tronic,49950.0,2019
29573927,22.06.2019,"
Véhicule en état de neuf, vente pour cause de changement de voiture. Véhicule livré avec roues d'hiver complètes 19"" (255/35/19) neuves, jamais utilisées. Possibilité de reprise de...
",Essence,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-20-tfsi-sport-s-tronic--29573927.aspx?view=2&pi=102&fcid=113&pr=1,Genève,AUDI A5 Sportback 2.0 TFSI Sport S-tronic,49900.0,2018
29573926,22.06.2019,"
[#Q0] Garantie pirx contre l'inflation Mai 2018, [0Q] pure white uni, [0VB] Papiers en francais (ex usine), [A06] Avantage de prix SwissLine, [OV] gris magnetit - anthracite, [P55] Swiss...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-15-tsi-evo-highline-dsg--29573926.aspx?view=2&pi=102&fcid=113&pr=1,Vernier,VW Touran 1.5 TSI EVO Highline DSG,47120.0,2019
29573923,22.06.2019,"
Superzins Leasing 3.9%CH Fahrzeug/ R8 Schalensitze/Sportauspuffanlage/Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizun...
",Essence,990,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-r8-coup%c3%a9-52-rws-s-tronic--29573923.aspx?view=2&pi=102&fcid=113&pr=1,Jona,AUDI R8 Coupé 5.2 RWS S-Tronic,139900.0,2018
29573922,22.06.2019,"
Ablieferungspauschale: 400.00Navi, DAB, Parksensoren hinten.....!Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixKurvenlich...
",Essence,29500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-aircross-12i-puretech-feel-eat--29573922.aspx?view=2&pi=102&fcid=113&pr=1,Schaffhouse,CITROEN C3 Aircross 1.2i PureTech Feel EAT,17900.0,2018
29573921,22.06.2019,"
Ablieferungspauschale: 400.00ASSP+ 3 Jahr/100'000 km Reparatur - Service bis 100'000 km / 10 JahreAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes N...
",Diesel,62700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi-quattro-s-tronic--29573921.aspx?view=2&pi=102&fcid=113&pr=1,Schaffhouse,AUDI A4 Avant 2.0 TDI quattro S-tronic,32900.0,2016
29573920,22.06.2019,"
[#R9] Bitte beachten Sie, dass die CO2 Werte erst zum Produktionsdatum definitiv sind, [2T] Deep black perleffekt (LC9X), [3U2] Sportsbar inkl. Rollcovervorbereitung, [TE] Leder Nappa Ti...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-amarok-30tdi-aventura-4motion-automatic--29573920.aspx?view=2&pi=102&fcid=113&pr=1,Windisch,VW Amarok 3.0TDI Aventura 4Motion Automatic,64406.0,2019
29573919,22.06.2019,"
Winterräder mit Alufelgen, [L5L5] florettsilber-florettsilber, [YS] schwarz - felsgrau Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilit...
",Essence,48989,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a1-sportback-14-tfsi-sport-s-tronic--29573919.aspx?view=2&pi=102&fcid=113&pr=1,Uster,AUDI A1 Sportback 1.4 TFSI Sport S-tronic,19500.0,2016
29573918,22.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtPanoramadachBluetooth-SchnittstelleAutomatische Klimaan...
",Essence,92300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-20-acenta-xtronic-cvt--29573918.aspx?view=2&pi=102&fcid=113&pr=1,Uster,NISSAN Qashqai 2.0 acenta XTronic CVT,10900.0,2012
29573917,22.06.2019,"
Vorführwagen, Ablieferung gemäss Absprache Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatDistanzreglerIsofixStart-/S...
",Essence,318,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-tsi-bmt-comfortline-dsg--29573917.aspx?view=2&pi=102&fcid=113&pr=1,Buchs SG,VW Polo 1.0 TSI BMT Comfortline DSG,24900.0,2019
29573916,22.06.2019,"
[#63] Serienmässiges Interieur, [2T] Deepblack Perleffekt, [79D] Emergency-, Stau-, Ausparkassistent inkl. ''Side Assist Plus'' und ''Lane Assist'', [7RE] SD - Karte Europa, [PB2] ergoCo...
",Diesel,50650,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tdi-bmt-comfortline-dsg--29573916.aspx?view=2&pi=102&fcid=113&pr=1,Uster,VW Passat Variant 2.0 TDI BMT Comfortline DSG,22900.0,2015
29573915,22.06.2019,"
Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetoot...
",Diesel,60344,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-16-tdi-ambition-dsg--29573915.aspx?view=2&pi=102&fcid=113&pr=1,Uster,SKODA Octavia Combi 1.6 TDI Ambition DSG,15500.0,2016
29573914,22.06.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferDistanzreglerIsofixKurvenlicht...
",Essence,80070,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-14-tsi-cup-dsg--29573914.aspx?view=2&pi=102&fcid=113&pr=1,Uster,VW Golf Variant 1.4 TSI Cup DSG,15900.0,2014
29573912,22.06.2019,"
[#Q0] Preisschutz Inflation Mai 2018, [0Q] Pure White Uni, [7RE] SD - Karte Europa, [9WX] ''Volkswagen Media Control'' und App-Connect, [PND] Navigationsfunktion ''Discover Media'', [QH1...
",Diesel,31600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tdi-bmt-comfortline-dsg--29573912.aspx?view=2&pi=102&fcid=113&pr=1,Uster,VW Passat Variant 2.0 TDI BMT Comfortline DSG,25900.0,2018
29573911,22.06.2019,"
Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtBluetooth-Schni...
",Diesel,40510,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tdi-comfortline-dsg--29573911.aspx?view=2&pi=102&fcid=113&pr=1,Uster,VW Golf 2.0 TDI Comfortline DSG,12500.0,2009
29573910,22.06.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferDistanzreglerIsofixKurvenlicht...
",Diesel,79462,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-20-tdi-cup-4motion--29573910.aspx?view=2&pi=102&fcid=113&pr=1,Uster,VW Golf Variant 2.0 TDI Cup 4Motion,17500.0,2014
29573908,22.06.2019,"
Carnet de service à l'appui.Expertise du jourService en ordre Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixPhares d...
",Diesel,129500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-16-hdi-active--29573908.aspx?view=2&pi=103&fcid=113&pr=1,Carouge ,PEUGEOT 308 1.6 HDI Active,5900.0,2012
29573907,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontr...
",Diesel,67000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-250-cdi-avantgarde-4m--29573907.aspx?view=2&pi=103&fcid=113&pr=1,Berne,MERCEDES-BENZ E 250 CDI Avantgarde 4m,27800.0,2014
29573906,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontr...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-53-amg-4matic--29573906.aspx?view=2&pi=103&fcid=113&pr=1,Berne,MERCEDES-BENZ E 53 AMG 4matic+,121900.0,2019
29573905,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemDifferenzialsperreTempomatXenon-ScheinwerferAut...
",Essence,24000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mustang-convertible-50-v8-gt--29573905.aspx?view=2&pi=103&fcid=113&pr=1,Berne,FORD MUSTANG Convertible 5.0 V8 GT,43500.0,2017
29573904,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontr...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-400-amg-line-4matic-kombi--29573904.aspx?view=2&pi=103&fcid=113&pr=1,Berne,MERCEDES-BENZ C 400 AMG Line 4matic Kombi,79900.0,2019
29573903,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferDistanzreglerFreispre...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-180-st-line-fps--29573903.aspx?view=2&pi=103&fcid=113&pr=1,Berne,FORD KUGA 2.0 TDCi 180 ST-Line FPS,43900.0,2019
29573902,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixAnhängerkupplung...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-150-trend--29573902.aspx?view=2&pi=103&fcid=113&pr=1,Berne,FORD KUGA 2.0 TDCi 150 Trend+,32900.0,2019
29573901,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtStart-/Stop-SystemAutomatische ...
",Diesel,21000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-d-avantgarde--29573901.aspx?view=2&pi=103&fcid=113&pr=1,Berne,MERCEDES-BENZ C 220 d Avantgarde,28500.0,2017
29573900,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrol...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-tourneo-custom-310l2-20-tdci-170-tit--29573900.aspx?view=2&pi=103&fcid=113&pr=1,Berne,FORD TOURNEO CUSTOM 310L2 2.0 TDCi 170 Tit.,49900.0,2019
29573899,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrol...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-tourneo-custom-310l2-20-tdci-130-ti--29573899.aspx?view=2&pi=103&fcid=113&pr=1,Berne,FORD TOURNEO CUSTOM 310L2 2.0 TDCi 130 Ti.,45900.0,2019
29573898,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenSitzheizungStabilitätskontrolleFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische Klimaanlage...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-ecob-st-line--29573898.aspx?view=2&pi=103&fcid=113&pr=1,Berne,FORD FIESTA 1.0 EcoB ST-Line,22900.0,2019
29573897,22.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixBluetooth-SchnittstelleAutomatische KlimaanlageParksens...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-85-active--29573897.aspx?view=2&pi=103&fcid=113&pr=1,Berne,FORD KA + 1.2 Ti-VCT 85 Active,16040.0,2019
29573896,22.06.2019,"
LEASING POSSIBLE DES CHF 1390.-/MOISEquipement:Jantes en aluVerrouillage du différentielContrôle de la stabilitéPhares xénonInterface bluetoothClimatisation automatiquePr...
",Essence,61000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-458-spider-italia-45-v8--29573896.aspx?view=2&pi=103&fcid=113&pr=1,Porrentruy,FERRARI 458 Spider Italia 4.5 V8,174500.0,2012
29573895,22.06.2019,"
Zuständig für Verkauf Occasionen: Ulrich Staudenmann, Tel. 033 334 01 41 Beat Riesen, Tel. 033 334 01 35  AMAG AuslieferungAusstattung:AlufelgenParkhilfeEingebautes Nav...
",Essence,13200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-arona-10-tsi-eco-xcellence-dsg--29573895.aspx?view=2&pi=103&fcid=113&pr=1,Thun,SEAT Arona 1.0 TSI Eco Xcellence DSG,24750.0,2017
29573894,22.06.2019,"
AMAG AuslieferungAusstattung:SitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatische KlimaanlageParksensoren hintenSitzbezug Stoff
",Essence,75100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-12-tsi-ambition-plus--29573894.aspx?view=2&pi=103&fcid=113&pr=1,Thun,SKODA Fabia 1.2 TSI Ambition Plus,8950.0,2013
29573893,22.06.2019,"
VW baut das Auto.Wir machen den Unterschied! Kaufen Sie Ihren neuen VW bei Ihrem VW-Händler am Tor zum schönen Berner Oberland.Wir freuen uns auf Ihren Besuch!*bis gly i öirer A...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-comfortline-4motion--29573893.aspx?view=2&pi=103&fcid=113&pr=1,Thun,VW Sharan 2.0 TDI BMT Comfortline 4Motion,44600.0,2019
29573892,22.06.2019,"
[K8] White Silver Metallic, [PFC] Verkehrszeichenerkennung, [PI1] Leichtmetallfelgen ''Sebring'' 7J x 18 - Reifen 215/50 R18  VW baut das Auto.Wir machen den Unterschied! Kaufen ...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-sport--29573892.aspx?view=2&pi=103&fcid=113&pr=1,Thun,VW T-Roc 1.5 TSI EVO Sport,39590.0,2019
