item_id,date,description,engine,km,link,location,name,price,year
26666952,15.11.2018,"
UNFALL VORNEAusstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofixBluetooth-SchnittstelleDAB-RadioSitzbezug StoffEigenschaften:Ab MFKUnfallfahrzeug
",Essence,25900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-karl-10-ecoflex-enjoy--26666952.aspx?view=2&pi=7001&fcid=113&pr=1,Wohlen,OPEL Karl 1.0 EcoFLEX Enjoy,4000.0,2015
26666923,15.11.2018,"
Vorführwagen,  Inkl. Satz Winterräder und 4 Jahre WerksgarantieAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIs...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-kangoo-kombi-12-tce-115-story-s-s--26666923.aspx?view=2&pi=7001&fcid=113&pr=1,Oberlunkhofen,RENAULT KANGOO Kombi 1.2 TCe 115 Story S/S,26599.0,2018
26666919,15.11.2018,"
PROMOZIONE 40 ANNI GARAGE BONFANTI (1979 - 2019) !!!                 Garanzia del fabbricante, 36 Mesi, o max. 100 000 km               Vernice Metalliz...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-landcruiser-28td-comfort--26666919.aspx?view=2&pi=7001&fcid=113&pr=1,Mendrisio,TOYOTA LandCruiser 2.8TD Comfort,56100.0,2019
26666892,15.11.2018,"
",Diesel,133500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v50-combi-20-d4-kinetic--26666892.aspx?view=2&pi=7001&fcid=113&pr=1,Yverdon-les-Bains,VOLVO V50 Combi 2.0 D4 Kinetic,7900.0,2011
26666883,15.11.2018,"
Equipement:Système de navigation intégréContrôle de la stabilitéPropriétés véhicule:Expertisée
",Diesel,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-tourneo-connect-grand-15-ecob--26666883.aspx?view=2&pi=7002&fcid=113&pr=1,Yverdon-les-Bains,FORD TOURNEO CONNECT Grand 1.5 EcoB,37055.0,2019
26666870,15.11.2018,"
Equipement:Contrôle de la stabilité
",Essence,40000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-b-max-10i-ecob-125-titanium-s--26666870.aspx?view=2&pi=7002&fcid=113&pr=1,Yverdon-les-Bains,FORD B-MAX 1.0i EcoB 125 Titanium S,11900.0,2015
26666866,15.11.2018,"
Equipement:Contrôle de la stabilité
",Diesel,57000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-c-max-20-tdci-115-titanium--26666866.aspx?view=2&pi=7002&fcid=113&pr=1,Yverdon-les-Bains,FORD C-MAX 2.0 TDCi 115 Titanium,13900.0,2013
26666850,15.11.2018,"
Equipement:Système de navigation intégréContrôle de la stabilitéPhares xénonPropriétés véhicule:Expertisée
",Diesel,17000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-180-st-line-fps--26666850.aspx?view=2&pi=7002&fcid=113&pr=1,Yverdon-les-Bains,FORD KUGA 2.0 TDCi 180 ST-Line FPS,34900.0,2018
26666845,15.11.2018,"
Equipement:Système de navigation intégréContrôle de la stabilitéPhares xénonPropriétés véhicule:Expertisée
",Diesel,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-180-st-line-fps--26666845.aspx?view=2&pi=7002&fcid=113&pr=1,Yverdon-les-Bains,FORD KUGA 2.0 TDCi 180 ST-Line FPS,39900.0,2019
26666842,15.11.2018,"
Equipement:Système de navigation intégréContrôle de la stabilitéPhares xénonPropriétés véhicule:Expertisée
",Diesel,11000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-180-st-line-fps--26666842.aspx?view=2&pi=7002&fcid=113&pr=1,Yverdon-les-Bains,FORD KUGA 2.0 TDCi 180 ST-Line FPS,33900.0,2017
26661597,14.11.2018,"
a vendre Porsche Macan 2014, 64'000 km, avec 2 jeux de jantes alu, très bien soignée.
",Diesel,64000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-30,-2014,-64'000-km--26661597.aspx?view=2&pi=7002&fcid=113&pr=1",Remaufens,"Porsche Macan 3.0, 2014, 64'000 km",55000.0,2014
26646303,14.11.2018,"
Location de voiture sur Genève, Lausanne, Montreux et livraison possible partout en suisse:Rental Car in Geneva, Lausanne, Montreux. Delivery everywhere in Switzerland.BMW X5: 350 chf ...
",Diesel,250,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-location-rental,-2019,-250-km--26646303.aspx?view=2&pi=7002&fcid=113&pr=1",Le Grand-Saconnex,"BMW X5 Location / Rental, 2019, 250 km",350.0,2019
26654535,14.11.2018,"
Herzlich Willkommen! Wir sind ein offizieller Hyundai-Vertriebspartner und danken Ihnen für Ihr Interesse an unseren Fahrzeugen und Dienstleistungen. Gerne beraten wir Sie anhand eine...
",Electrique,5500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ioniq-electric-launch-plus--26654535.aspx?view=2&pi=7002&fcid=113&pr=1,Schlieren,HYUNDAI IONIQ Electric Launch Plus,31900.0,2018
26654497,14.11.2018,"
Eigenschaften:Ab MFK
",Essence,107000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mg-f--26654497.aspx?view=2&pi=7002&fcid=113&pr=1,Goldach,MG F,4500.0,1999
26654439,14.11.2018,"
Zzg. Ablieferungspauschale CHF 350.-   Leasing ab 0,9%Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilit...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-space-star-12-mivec-hanami--26654439.aspx?view=2&pi=7002&fcid=113&pr=1,Coire,MITSUBISHI SPACE STAR 1.2 MIVEC Hanami,16350.0,2019
26654438,14.11.2018,"
Zzg. Ablieferungspauschale CHF 350.-1,95% Leasing i.V mit Multiassurance Versicherung,   1,95% Leasingzins bei Abschluss mit MultiAssurance,    Vorfüh...
",Essence,1500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-space-star-12-mivec-haru--26654438.aspx?view=2&pi=7002&fcid=113&pr=1,Coire,MITSUBISHI SPACE STAR 1.2 MIVEC Haru,12900.0,2018
26654427,14.11.2018,"
|Werkstatt|Showroom|Waschanlage|tonigarage.ch-------------------------------------Infos im Überblick: -------------------------------------- Frisch ab MFK- Frisch ab Service ...
",Diesel,122500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-27d-v6-hse-automatic--26654427.aspx?view=2&pi=7002&fcid=113&pr=1,Lengwil ,LAND ROVER Discovery 2.7d V6 HSE Automatic,18900.0,2008
26654425,14.11.2018,"
CH Fahrzeug mit Gratisservice Manhatten GreyAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixBluetooth-Sch...
",Hybride,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-15-vvt-i-hybrid-trend-e-cvt--26654425.aspx?view=2&pi=7002&fcid=113&pr=1,Frick,TOYOTA Yaris 1.5 VVT-i Hybrid Trend e-CVT,24980.0,2018
26654396,14.11.2018,"
Preis gültig bis 30. Juni 2019 Preis exkl. Ablieferungspauschale von Fr. 390.-- Weitere Topangebote unter www.flammer.chPreis gültig bis 29. Mai 2019Ausstattung:AlufelgenMa...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12-piz-sulai-4x4--26654396.aspx?view=2&pi=7002&fcid=113&pr=1,Glarus,SUZUKI SWIFT 1.2 Piz Sulai 4x4,18550.0,2019
26654392,14.11.2018,"
Ihre Zufriedenheit ist unser Anspruch Wir laden Sie ein, sich einen Überblick über die Garage Hofmann zu verschaffen und sich zu überzeugen, dass bei uns vieles anders ist. Als gesamt...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-amarok-30tdi-dark-label-4motion-automatic--26654392.aspx?view=2&pi=7002&fcid=113&pr=1,Oberburg,VW Amarok 3.0TDI Dark Label 4Motion Automatic,55944.0,2018
26654383,14.11.2018,"
http://www.facebook.com/elitegaragezuzwil http://www.instagram.com/elitegaragezuzwil Geschichte und Technik: Der Turbo R wurde 1985 beim Genfer Autosalon vorgestellt. Sein Vorgä...
",Essence,72100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bentley-turbo-r--26654383.aspx?view=2&pi=7002&fcid=113&pr=1,Zuzwil,BENTLEY Turbo R,24800.0,1992
26654354,14.11.2018,"
Top Zustand 1’Hand alle-Service, frisch ab Mfk, inkl.12-Monate Garantie EuropaweitBesten Dank für Ihr Interesse an unseren Fahrzeugen.Top Angebot 1’Hand alle-Service, frisch ab Mfk, ...
",Essence,79400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-coup%c3%a9--26654354.aspx?view=2&pi=7002&fcid=113&pr=1,Wetzikon (ZH),MINI Cooper S Coupé,10900.0,2013
26654350,14.11.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanl...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sportage-20crdi-gt-line--26654350.aspx?view=2&pi=7002&fcid=113&pr=1,St Gallen ,KIA Sportage 2.0CRDi GT Line,51450.0,2018
26654349,14.11.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleParksensoren hintenDA...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sorento-22-crdi-lx--26654349.aspx?view=2&pi=7002&fcid=113&pr=1,St Gallen ,KIA Sorento 2.2 CRDI LX,43600.0,2017
26654325,14.11.2018,"
Neuwagen, ab Lager sofort lieferbar!Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIso...
",Electrique,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-leaf-tekna--26654325.aspx?view=2&pi=7003&fcid=113&pr=1,Lyss,NISSAN Leaf Tekna,44600.0,2019
26654287,14.11.2018,"
M-Paket / NAVI/DAB- Abstandsregeltempomat/Head-UP- Parksensoren/Rückfahrkamera- Schiebedach- Keyless- GarantieAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEin...
",Diesel,23300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-f16-30d-xdrive--26654287.aspx?view=2&pi=7003&fcid=113&pr=1,Tägerschen,BMW X6 F16 30d xDrive,59900.0,2017
26654259,14.11.2018,"
http://www.facebook.com/elitegaragezuzwil http://www.instagram.com/elitegaragezuzwil Entstehungsgeschichte Die Planungen für das Projekt P132, aus dem dann der Diablo entstand, ...
",Essence,59500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lamborghini-diablo-57--26654259.aspx?view=2&pi=7003&fcid=113&pr=1,Zuzwil,LAMBORGHINI Diablo 5.7,139800.0,1992
26654242,14.11.2018,"
Herzlich Willkommen! Wir sind ein offizieller Hyundai-Vertriebspartner und danken Ihnen für Ihr Interesse an unseren Fahrzeugen und Dienstleistungen. Gerne beraten wir Sie anhand eine...
",Essence,7600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i20-10-t-gdi-amplia--26654242.aspx?view=2&pi=7003&fcid=113&pr=1,Schlieren,HYUNDAI i20 1.0 T-GDi Amplia,18900.0,2018
26654240,14.11.2018,"
Herzlich Willkommen! Wir sind ein offizieller Hyundai-Vertriebspartner und danken Ihnen für Ihr Interesse an unseren Fahrzeugen und Dienstleistungen. Gerne beraten wir Sie anhand eine...
",Diesel,77000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i40-cw-17-crdi-136-premium--26654240.aspx?view=2&pi=7003&fcid=113&pr=1,Schlieren,HYUNDAI i40 cw 1.7 CRDi 136 Premium,14900.0,2013
26654230,14.11.2018,"
Herzlichen Dank für Ihr Interesse an unserem Vorführwagen SEAT Ateca 2.0 TSI Cupra 4Drive DSG.Die Prämien für unser Vorführwagen sind im Preis bereits mitberücksichtigt und abgezogen....
",Essence,2800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ateca-20-tsi-cupra-4drive-dsg--26654230.aspx?view=2&pi=7003&fcid=113&pr=1,Liestal,SEAT Ateca 2.0 TSI Cupra 4Drive DSG,56500.0,2018
26654221,14.11.2018,"
Tageszulassung Bei uns finden Sie eine tolle Auswahl an Neuwagen und Tageszulassungen ab Lager in diversen Farben!!! Ob Barkauf, Leasing oder Finanzierung, gemeinsam finden wir die...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-mito-14-tb-super--26654221.aspx?view=2&pi=7003&fcid=113&pr=1,Bâle,ALFA ROMEO MiTo 1.4 TB Super,18500.0,2018
26654210,14.11.2018,"
Jaguar APPROVED - Rien n'est plus proche d'une voiture neuve.  AU MOINS 24 MOIS DE GARANTIE, une garantie complète comparable à celle offerte aux véhicules neufs.  Nos prestations:...
",Diesel,10300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-e-pace-20d-d150-awd-automatik--26654210.aspx?view=2&pi=7003&fcid=113&pr=1,Genève - Acacias,JAGUAR E-Pace 2.0d D150 AWD Automatik,35900.0,2018
26654198,14.11.2018,"
Disponible de suite, 36 mois de garantie, Possibilité de financement et reprise... Equipement:Jantes en aluSièges chauffantsContrôle de la stabilitéDispositif mains libresIso...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09-twinair-turbo-cross-4x4--26654198.aspx?view=2&pi=7003&fcid=113&pr=1,St-Sulpice,FIAT Panda 0.9 Twinair Turbo Cross 4x4,17400.0,2018
26654192,14.11.2018,"
STANDORT- AUTO TRACHSLER RAPPERSWIL-JONA - 055 220 02 00STANDORT- AUTO TRACHSLER RAPPERSWIL-JONA - 055 220 02 00Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzb...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-x-klass-doppel-cab-x-350-d-4matic-power-a--26654192.aspx?view=2&pi=7003&fcid=113&pr=1,Wetzikon ,MERCEDES-BENZ X-Klass Doppel Cab. X 350 d 4MATIC Power A,63900.0,2018
26654189,14.11.2018,"
Official Dealer of Ferrari, Maserati, Bentley, PaganiDotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleTetto apribileControllo della stabilitàRego...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-ghibli-s-q4-30-v6-gransport-automatica-my19--26654189.aspx?view=2&pi=7003&fcid=113&pr=1,Pambio Noranco ,MASERATI Ghibli S Q4 3.0 V6 GranSport Automatica MY19,136800.0,2019
26654187,14.11.2018,"
sehr schöner & gepflegter Audi A4 Allroad 3.0TDI quattro frisch ab MFK & frisch ab AMAG Service! * frisch ab MFK* Garantie inkl. (3`000km / 2 Monate auf alles inkl.; Garantieversich...
",Diesel,67200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-allroad-30-tdi-quattro-s-tronic--26654187.aspx?view=2&pi=7003&fcid=113&pr=1,Frutigen,AUDI A4 allroad 3.0 TDI quattro S-tronic,30990.0,2014
26654181,14.11.2018,"
Expertise et Service du jour, Garantie 1 an, Super état, 2 jeux de roues alu, Financement possible Super état, 2 jeux de roues alu, Financement possible.Equipement:Jantes en aluS...
",Diesel,54000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-x-trail-16-dci-acenta-all-mode-4x4--26654181.aspx?view=2&pi=7003&fcid=113&pr=1,Aigle,NISSAN X-Trail 1.6 dCi acenta ALL-MODE 4x4,16900.0,2014
26654178,14.11.2018,"
Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindliche Beratung oder eine Probefahrt zur Verfügung.-Ankauf/Eintausch/Garantie/Finanzie...
",Essence,126600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-16-16v-vti-sport--26654178.aspx?view=2&pi=7003&fcid=113&pr=1,Rothrist,PEUGEOT 308 1.6 16V VTI Sport,4500.0,2008
26654174,14.11.2018,"
*Automat*Panoramadach*Around View Monitor*Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechan...
",Diesel,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-16-dci-tekna-xtronic-cvt--26654174.aspx?view=2&pi=7003&fcid=113&pr=1,Sulz,NISSAN Qashqai 1.6 dCi tekna Xtronic CVT,26900.0,2017
26654159,14.11.2018,"
Neuwertiges Fahrzeug mit Top-Ausstattung, ab Kontrolle, Ablieferungspauschale 350.-Top Eintausch Offerte oder Privatfinanzierung beim Kauf. Ganzjahrespneu, ab MFKAusstattung:Alufel...
",Essence,22100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-tsi-95-highline-dsg--26654159.aspx?view=2&pi=7003&fcid=113&pr=1,Rickenbach,VW POLO 1.0 TSI 95 Highline DSG,17900.0,2018
26654141,14.11.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatXenon-ScheinwerferSportsitzeAutomatische KlimaanlageParksensoren hintenParksensoren vorne...
",Essence,152000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-meriva-16i-16v-turbo-opc--26654141.aspx?view=2&pi=7003&fcid=113&pr=1,Rümlang,OPEL Meriva 1.6i 16V Turbo OPC,2700.0,2006
26654139,14.11.2018,"
Ankauf / Verkauf / Eintausch / Garanti / Für Besichtigung und Beratung stehen wir nach Terminvereinbarung gerne zur Verfügung. Freundliche Grüsse,Leo Automobile Münchwilen TG F...
",Essence,85885,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-125-16v-trend--26654139.aspx?view=2&pi=7003&fcid=113&pr=1,Münchwilen TG,FORD FIESTA 1.25 16V Trend,7800.0,2014
26654108,14.11.2018,"
= Aktueller Kilometerstand auf Anfrage = Winterräder gegen Aufpreis Sonderausstattungen:- AIRMATIC Agilitäts-Paket- Technischer Unterschutz Lackierung: Smaragdgrün metallic...
",Essence,8800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-amg-line-4matic-9g-tronic--26654108.aspx?view=2&pi=7003&fcid=113&pr=1,Muri,MERCEDES-BENZ C 200 AMG Line 4Matic 9G-Tronic,63900.0,2018
26654087,14.11.2018,"
= Aktueller Kilometerstand auf Anfrage = Winterräder gegen Aufpreis Lackierung: Mountaingrau met.Polsterung: Leder Artico schwarz Garantie: 3 Jahre oder 100'000 km ( ab 1. Inv....
",Essence,8300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cla-200-amg-line-7g-dct--26654087.aspx?view=2&pi=7003&fcid=113&pr=1,Muri,MERCEDES-BENZ CLA 200 AMG Line 7G-DCT,39900.0,2018
26654085,14.11.2018,"
Vielen Dank für Ihr Interesse an einem unserer Fahrzeuge.Wir haben ständig über 60 gepflegte Occasionen an Lager aller Marken. Fahrzeuge bereits ab Fr. 1'500.- mit MFK bei uns erhält...
",Essence,109000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-12-tp--26654085.aspx?view=2&pi=7004&fcid=113&pr=1,Neftenbach,OPEL Corsa 1.2 TP,4400.0,2009
