item_id,date,description,engine,km,link,location,name,price,year
28102632,06.03.2019,"
Haben Sie Fragen zum Fahrzeug oder wünschen Sie eine Probefahrt? Herr Bekim Halilaj und Herr Patrick Küchenhoff stehen Ihnen, unter 052 244 77 77, gerne zur Verfügung.  ...
",Essence,14500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-cooper-s-all4--28102632.aspx?view=2&pi=5501&fcid=113&pr=1,Winterthur,MINI Countryman Cooper S ALL4,35500.0,2018
28102627,06.03.2019,"
Fahrbar ab Platz, hat Rost , 1x SperrreFahrbar ab Platz, hat Rost , 1x Sperrre
",Essence,258850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t3-syncro-pick-up-doka--28102627.aspx?view=2&pi=5501&fcid=113&pr=1,Seftigen,VW T3 Syncro Pick Up Doka,5800.0,1991
28102621,06.03.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemStabilitätskontrolleTempomatXenon-ScheinwerferStart-/Stop-SystemBluetooth-SchnittstelleAutomatische Kli...
",Essence,3160,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-29-v6-biturbo-quadrifoglio--28102621.aspx?view=2&pi=5501&fcid=113&pr=1,Wohlen,ALFA ROMEO Giulia 2.9 V6 Biturbo Quadrifoglio,77777.0,2018
28102618,06.03.2019,"
Herzlich Willkommen bei der Rigacker Garage Hoffmann, ihrem sympathischen Partner für Fiat, Fiat Professional, Alfa Romeo und Abarth. -------------------------------------------------...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-124-spider-14-multiair-abarth-turismo--28102618.aspx?view=2&pi=5501&fcid=113&pr=1,Wohlen,FIAT 124 Spider 1.4 MultiAir Abarth Turismo,44000.0,2018
28102617,06.03.2019,"
Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageParksensoren hintenEigenschaften:Ab MFK
",Essence,102500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-spider-22-jts--28102617.aspx?view=2&pi=5501&fcid=113&pr=1,Wohlen,ALFA ROMEO SPIDER 2.2 JTS,13500.0,2007
28102615,06.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixKurvenlichtStart-/Stop-Sys...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-stelvio-20-q4-super--28102615.aspx?view=2&pi=5501&fcid=113&pr=1,Wohlen,ALFA ROMEO STELVIO 2.0 Q4 Super,54900.0,2019
28102614,06.03.2019,"
Herzlich Willkommen bei der Rigacker Garage Hoffmann, ihrem sympathischen Partner für Fiat, Fiat Professional, Alfa Romeo und Abarth. -------------------------------------------------...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-20-super--28102614.aspx?view=2&pi=5501&fcid=113&pr=1,Wohlen,ALFA ROMEO Giulia 2.0 Super,44500.0,2019
28102604,06.03.2019,"
AUTO BESICHTIGEN NUR NACH TELEFONISCHE VEREINBARUNG ! kleine Unfall hinten Fahrt einwandfrei.Ausstattung:AlufelgenManuelle KlimaanlageDifferenzialsperreStabilitätskontrolleTe...
",Diesel,220000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-20-tdi-highline--28102604.aspx?view=2&pi=5501&fcid=113&pr=1,schlieren,VW Touran 2.0 TDI Highline,1500.0,2003
28102603,06.03.2019,"
Dotazione:Cerchi in alluminioAiuti al parcheggioSistema di navigazione integratoRiscaldamento dei sediliRegolatore di velocitàIsofixImpianto di climatizzazione automatico...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-15-t-sports-tourer-excellence-automatic--28102603.aspx?view=2&pi=5501&fcid=113&pr=1,Lugano-Canobbio ,OPEL Insignia 1.5 T Sports Tourer Excellence Automatic,39540.0,2019
28102599,06.03.2019,"
Votre Centre Occasions StarClass à Carouge a sélectionné pour vous ce C Cabrio qui bénéficie de nombreux atouts : - Véhicule suisse, non-fumeur, faiblement kilométré- Sa motorisation...
",Essence,9500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-4matic--28102599.aspx?view=2&pi=5501&fcid=113&pr=1,Genève-Carouge,MERCEDES-BENZ C 200 4Matic,51900.0,2018
28102595,06.03.2019,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleSistema di navigazione integratoRiscaldamento dei sediliRegolatore di velocitàVivavoceIsofix...
",Diesel,30000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds5-20-e-hdi-sport-chic-automatic--28102595.aspx?view=2&pi=5502&fcid=113&pr=1,Bellinzone,DS AUTOMOBILES DS5 2.0 e-HDi Sport Chic Automatic,21900.0,2016
28102591,06.03.2019,"
4 Stahlfelgen 16""Zoll mit Winterbereifung.Mech.6Gang-Getriebe,Klimaautomatik,Radio/CD-Player mit MP3,Servolenkung,Info-Display,Tempomat,8fach Bereift,etc.Ausstattung:AlufelgenSta...
",Diesel,111300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-22-d-4d-cleanpower-linea-sol-premium--28102591.aspx?view=2&pi=5502&fcid=113&pr=1,Kerzers,TOYOTA Auris 2.2 D-4D CleanPower Linea Sol Premium,6800.0,2008
28102587,06.03.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixKurvenlichtSports...
",Diesel,21000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-m-sport--28102587.aspx?view=2&pi=5502&fcid=113&pr=1,Zuchwil/Solothurn,BMW X3 xDrive 20d M Sport,43900.0,2016
28102584,,"
Läuft einwandfrei, hat Rostläuft einwandfrei, Fahrzeug hat Rost
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t2-26-201-pick-up--28102584.aspx?view=2&pi=5502&fcid=113&pr=1,,,,
28102582,06.03.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatische KlimaanlageLED-ScheinwerferPa...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12i-ultimate-automatik--28102582.aspx?view=2&pi=5502&fcid=113&pr=1,Neuenhof,OPEL Crossland X 1.2i Ultimate Automatik,27500.0,2019
28102566,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungTempomatFreisprechanlage...
",Diesel,10319,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v90-20-d5-r-design-awd--28102566.aspx?view=2&pi=5502&fcid=113&pr=1,Worben,VOLVO V90 2.0 D5 R-Design AWD,62950.0,2018
28102565,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungTempomatFreisprechanlage...
",Essence,11934,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v90-20-t6-inscription-awd--28102565.aspx?view=2&pi=5502&fcid=113&pr=1,Worben,VOLVO V90 2.0 T6 Inscription AWD,67950.0,2018
28102564,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreispre...
",Diesel,15746,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-20-d4-inscription-awd--28102564.aspx?view=2&pi=5502&fcid=113&pr=1,Worben,VOLVO XC60 2.0 D4 Inscription AWD,54950.0,2018
28102562,06.03.2019,"
Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixSièges sportInterface bluetoothClimatisation automatiqueCapteurs de st...
",Essence,125600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-16-turbo-gti--28102562.aspx?view=2&pi=5502&fcid=113&pr=1,Delémont,PEUGEOT 208 1.6 Turbo GTi,10500.0,2013
28102553,06.03.2019,"
AUTO BESICHTIGEN NUR NACH TELEFONISCHE VEREINBARUNG ! guter Zustand Fahrt einwandfrei alle Services sind eingetragen alle Schlüssel sind vorhanden frisch ab mfk.Ausstattung:Alufelgen...
",Essence,57000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-12-16v-cdx--28102553.aspx?view=2&pi=5502&fcid=113&pr=1,schlieren,OPEL Corsa 1.2 16V CDX,1650.0,1999
28102552,06.03.2019,"
VEHICULE NEUF LIVRABLE DE SUITE !! LEASING DES 0,9% - 4 ROUES HIVER INCLUSESEquipement:Jantes en aluClimatisation manuelleSièges chauffantsContrôle de la stabilitéDispositif ...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-piz-sulai-4x4-allgrip-4x4--28102552.aspx?view=2&pi=5502&fcid=113&pr=1,Corcelles,SUZUKI Swift 1.2i Piz Sulai 4x4 Allgrip 4x4,18900.0,2019
28102551,06.03.2019,"
Interieur: Leder Elfenbeinweiss / SchwarzExterieur: Saphirschwarz Metallic. ** Der neue BMW Z4 **Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederSitzheizung...
",Essence,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z4-sdrive30i-m-sport--28102551.aspx?view=2&pi=5502&fcid=113&pr=1,Rupperswil bei Ausfahrt Aarau-Ost,BMW Z4 sDrive30i M Sport,68900.0,2019
28102549,06.03.2019,"
Sehr gepflegtes Fahrzeug! Ab MFK & 12 Monate Garantie+300.-! 8fach bereift! AUTOMAT!Sehr gepflegtes Fahrzeug! Ab MFK & 12 Monate Garantie+300.- 8fach bereift! AUTOMAT!Ausstattung:A...
",Diesel,170000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-carving-4wd-powershift--28102549.aspx?view=2&pi=5502&fcid=113&pr=1,Trimbach,FORD Kuga 2.0 TDCi Carving 4WD PowerShift,8999.0,2010
28102542,06.03.2019,"
Nuova sport Line Vettura pronta consegna Dotazione:Cerchi in alluminioImpianto di climatizzazione manualeSistema di navigazione integratoRiscaldamento dei sediliControllo d...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-karoq-20-tsi-sportline-4x4-dsg--28102542.aspx?view=2&pi=5502&fcid=113&pr=1,Faido,SKODA Karoq 2.0 TSI SportLine 4x4 DSG,44821.0,2019
28102540,06.03.2019,"
Voiture en excellent état, non accidentée,  tous services faits, expertisée du jour,  4 ans garantie ou 100’000 Kms depuis première mise en circulation, services gratuit 10 ans ou 100'00...
",Essence,24000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-high-4m--28102540.aspx?view=2&pi=5502&fcid=113&pr=1,Romanel sur Lausanne,VW Tiguan 2.0TSI High 4M,33900.0,2016
28102538,06.03.2019,"
Frisch vorgeführt (06.05.2019) !! 4-fach bereift mit Wintereifen auf Alufelgen. Alarmanlage Vignete 2019 TomTom NaviAusstattung:IsofixSitzbezug Stoff
",Essence,37600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-206-14-trendy--28102538.aspx?view=2&pi=5502&fcid=113&pr=1,Nürendsdorf,PEUGEOT 206+ 1.4 Trendy,5100.0,2011
28102537,06.03.2019,"
Interieur: BMW Individual erweiterte Lederausstattung Merino Tartufo / SchwarzExterieur: BMW Sonderlackierung Dravitgrau Metallic. ** Das neue BMW 8er Cabrio in exklusiver Ausstattun...
",Essence,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m850i-xdrive-cabriolet--28102537.aspx?view=2&pi=5502&fcid=113&pr=1,Rupperswil bei Ausfahrt Aarau-Ost,BMW M850i xDrive Cabriolet,153800.0,2019
28102536,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungTempomatAnhängerkupplungAutomatische...
",Diesel,139940,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-24d5-r-design-7p-awd--28102536.aspx?view=2&pi=5502&fcid=113&pr=1,Worben,VOLVO XC90 2.4D5 R-Design 7P. AWD,25950.0,2014
28102535,06.03.2019,"
Ab Service, gratis Service bis 2021, 1 Jahr GarantieAusstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageStabilitätskontrolleTempomatFreisprechanlageIsofix...
",Essence,38000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-350-cgi-blueefficiency-7g-tronic--28102535.aspx?view=2&pi=5502&fcid=113&pr=1,Gerolfingen,MERCEDES-BENZ E 350 CGI BlueEfficiency 7G-Tronic,27500.0,2011
28102532,06.03.2019,"
***HERZLICH WILLKOMMEN BEI FUCHS FAHRZEUGE FLÜHLI *** TEL. F.FUCHS GESCHÄFT : 079 /917 88 80 ( KEINE SMS)TEL E.FUCHS  GESCHÄFT : 079 /798 89 97 (KEINE SMS) Besten Dank für Ihr ...
",Essence,61000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/cadillac-cts-v8-kompressor--28102532.aspx?view=2&pi=5502&fcid=113&pr=1,Flühli,CADILLAC CTS V8 KOMPRESSOR,32800.0,2010
28102512,06.03.2019,"
Schönicars, Ihr Suzuki Spezialist Profitieren Sie von den Schweizweit besten Preisen  Auf Wunsch ist jedes Originalzubehör gegen Aufpreis bestellbar.   ________________________...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-10-111ps-4wd-compact-automatic--28102512.aspx?view=2&pi=5503&fcid=113&pr=1,WYNAU (BE),SUZUKI Vitara 1.0 111PS 4WD Compact + Automatic,23900.0,2019
28102508,06.03.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixStart-/Stop-SystemAutomatische Klimaan...
",Diesel,89950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-renegade-20-crd-170-trailhawk-awd--28102508.aspx?view=2&pi=5503&fcid=113&pr=1,Sedrun,JEEP RENEGADE 2.0 CRD 170 Trailhawk AWD,18900.0,2017
28102507,06.03.2019,"
Es freut uns, dass Sie sich für unser Auto intressieren.Wir verkaufen Occasionen, welche meist vorgeführt sind. Wenn Sie sich für ein Fahrzeug entschieden haben, welches nicht frisch a...
",Diesel,100000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sportage-20-crdi-style-4wd-automatic--28102507.aspx?view=2&pi=5503&fcid=113&pr=1,Dällikon (ZH),KIA Sportage 2.0 CRDi Style 4WD Automatic,11800.0,2011
28102504,06.03.2019,"
Ausstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageSitzbezug Stoff
",Diesel,216000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-meriva-17-cdti-enjoy-automatic--28102504.aspx?view=2&pi=5503&fcid=113&pr=1,St. Margrethen,OPEL Meriva 1.7 CDTi Enjoy Automatic,4700.0,2011
28102500,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizung...
",Diesel,18796,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-20-d5-inscription-7p-awd--28102500.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO XC90 2.0 D5 Inscription 7P. AWD,73950.0,2018
28102499,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizung...
",Diesel,17331,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-20-d5-inscription-7p-awd--28102499.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO XC90 2.0 D5 Inscription 7P. AWD,73950.0,2018
28102495,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizung...
",Essence,9434,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-cc-20-t5-lyx-awd-s-s--28102495.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO V40 CC 2.0 T5 Lyx AWD S/S,44550.0,2017
28102494,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenEingebautes NavigationssystemTempomatAutomatische Klimaanlage
",Diesel,23688,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-20-d2-kinetic-s-s--28102494.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO V40 2.0 D2 Kinetic S/S,22000.0,2018
28102493,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederAutomatische Klimaanlage
",Essence,115072,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-c70-cabriolet-25-20v-t5-230-summum--28102493.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO C70 Cabriolet 2.5 20V T5 230 Summum,16950.0,2008
28102492,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageSitzheizungStabilitätskontrolleTempomatParksensoren hinten
",Diesel,57017,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-kombi-20-d3-summum-s-s--28102492.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO V40 Kombi 2.0 D3 Summum S/S,20950.0,2014
28102491,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemTempomatFreisprechanlageAutomatische Klimaanlage
",Diesel,61196,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-20-d4-kinetic-7p--28102491.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO XC90 2.0 D4 Kinetic 7P.,43950.0,2016
28102488,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenSitzbezug LederTempomatAutomatische Klimaanlage
",Diesel,129780,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-24d5-husky-ed-7p-awd--28102488.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO XC90 2.4D5 Husky Ed. 7P. AWD,21950.0,2012
28102486,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemTempomatAutomatische Klimaanlage
",Diesel,14666,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v90-20-d3-momentum--28102486.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO V90 2.0 D3 Momentum,40000.0,2017
28102484,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenTempomatAutomatische Klimaanlage
",Essence,31107,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-15-t2-kinetic-s-s--28102484.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO V40 1.5 T2 Kinetic S/S,24450.0,2018
28102483,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungTempomatFreisprechanlageAutomatische...
",Diesel,13106,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-20-d3-momentum-s-s--28102483.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO V40 2.0 D3 Momentum S/S,27950.0,2018
28102481,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenEingebautes NavigationssystemTempomatAutomatische Klimaanlage
",Essence,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-20-t3-kinetic-s-s--28102481.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO V40 2.0 T3 Kinetic S/S,23950.0,2018
28102478,06.03.2019,"
*** Weitere Fahrzeuge von uns unter www.volvoworben.ch ***Ausstattung:AlufelgenEingebautes NavigationssystemTempomatAutomatische Klimaanlage
",Essence,30905,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-20-t2-kinetic-s-s--28102478.aspx?view=2&pi=5503&fcid=113&pr=1,Worben,VOLVO V40 2.0 T2 Kinetic S/S,21000.0,2018
28102473,06.03.2019,"
Aussenfarbe: Rosso Fiorano, Innenfarbe: Nero, Bremszangen in ""rosso corsa"", Karbon Keramik Bremse, Silberplakette mit Widmung, HGTE Paket, I-Pod Anschluss, Scuderia Ferrari Embleme auf K...
",Essence,31900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-599-gtb-hgte--28102473.aspx?view=2&pi=5503&fcid=113&pr=1,Urdorf-Zürich,FERRARI 599 GTB HGTE,175599.0,2009
28102472,06.03.2019,"
Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageSitzbezug Stoff
",Diesel,133500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-22-i-ctdi-4wd-eleg--28102472.aspx?view=2&pi=5503&fcid=113&pr=1,Suhr,HONDA CR-V 2.2 i-CTDi 4WD Eleg.,9900.0,2008
28102466,06.03.2019,"
Schönicars, Ihr Suzuki Spezialist Profitieren Sie von den Schweizweit besten Preisen  Auf Wunsch ist jedes Originalzubehör gegen Aufpreis bestellbar.   ________________________...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-16v-compact-top-4wd-automatic--28102466.aspx?view=2&pi=5503&fcid=113&pr=1,WYNAU (BE),SUZUKI SX4 S-Cross 1.4 16V Compact Top 4WD Automatic,27990.0,2019
