item_id,date,description,engine,km,link,location,name,price,year
29488193,15.06.2019,"
Crochet d'attelage .Equipement:Jantes en aluSystème de navigation intégréSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesseIsofix...
",Essence,99800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-18-tsi-elegance-4x4-dsg--29488193.aspx?view=2&pi=802&fcid=113&pr=1,Sion,SKODA Octavia Combi 1.8 TSI Elegance 4x4 DSG,15900.0,2013
29488191,15.06.2019,"
Vor Auslieferung wird ein aktueller Service ausgeführt. Viel Zubehör.Neue Sommerpneu.                 Fabrikgarantie bis 02.2020 oder 100'000 km        ...
",Diesel,52000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glc-250-d-amg-line-4matic--29488191.aspx?view=2&pi=802&fcid=113&pr=1,Bürglen,MERCEDES-BENZ GLC 250 d AMG Line 4Matic,44900.0,2017
29488190,15.06.2019,"
Herzlichen Dank für Ihr Interesse an einem unserer Fahrzeuge. Da wir an vier Standorten vertreten sind, vereinbaren Sie für eine Besichtigung und Probefahrt bitte telefonisch unter 071 4...
",Essence,171500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-escort-16i-16v-trend--29488190.aspx?view=2&pi=802&fcid=113&pr=1,Kesswil,FORD Escort 1.6i 16V Trend,1290.0,1997
29488189,15.06.2019,"
Dotazione:Cerchi in alluminioSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàIsofixFari direzionaliSistema start/st...
",Essence,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-dig-t-nismo-rs-4x4-xtronic-m-cvt--29488189.aspx?view=2&pi=802&fcid=113&pr=1,Arbedo,NISSAN Juke 1.6 DIG-T Nismo RS 4x4 Xtronic M-CVT,15900.0,2015
29488188,15.06.2019,"
Sehr gepflegtes Fahrzeug, 4x4, Service gepflegt bei BMW8-fach bereift mit Leichtmetallfelgen ,  CH-FahrzeugTechnischstörungsfreies FahrzeugUnfallfreiNicht Raucher , keine Tiere ,...
",Essence,146000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-20i-sport-line-steptronic--29488188.aspx?view=2&pi=802&fcid=113&pr=1,Matten bei Interlaken,BMW X1 xDrive 20i Sport Line Steptronic,14000.0,2013
29488187,15.06.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageParksensoren hintenSitzbezug Stoff
",Essence,58000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-impreza-20r-swiss--29488187.aspx?view=2&pi=802&fcid=113&pr=1,Wattwil,SUBARU Impreza 2.0R Swiss,9500.0,2009
29488186,15.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleDistanzreglerFreisprechanlageIsofixKurvenlichtSportsitzeStart-/Stop-SystemBluetooth...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-levorg-20i-swissplus-awd--29488186.aspx?view=2&pi=802&fcid=113&pr=1,Wattwil,SUBARU Levorg 2.0i SwissPlus AWD,33300.0,2019
29488184,15.06.2019,"
Herstellergarantie, 60 Monate, bzw. max. 150'000 km               Polestar-Leistungssteigerung zum Aktionspreis Ausstattung:AlufelgenElektrische Sit...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-t5-awd-r-design--29488184.aspx?view=2&pi=802&fcid=113&pr=1,Rickenbach,VOLVO XC40 T5 AWD R-Design,68700.0,2018
29488183,15.06.2019,"
* POMPE A EAU BRUYANTE **** VÉHICULE VENDU AVEC DES ROUES EN TÔLE, SUR DEMANDE ROUES ALU ******** POMPE A EAU BRUYANTE ****Equipement:Climatisation manuelleSièges chauffants...
",Essence,199000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-beetle-20--29488183.aspx?view=2&pi=802&fcid=113&pr=1,Echandens,VW Beetle 2.0,590.0,2000
29488182,15.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleIsofixBluetooth-SchnittstelleAutomatische KlimaanlageSchlüsselloser Zugang/StartSitzbez...
",Essence,109200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-16-16v-gl-top-sergio-cellano-4wd--29488182.aspx?view=2&pi=802&fcid=113&pr=1,Walenstadt,SUZUKI SX4 1.6 16V GL Top Sergio Cellano 4WD,9700.0,2013
29488181,15.06.2019,"
***Nous parlons Francais***Pour plus d’informations s’il vous plait contacter nos représentants commerciaux. Ils seront heureux de vous aider. ***Parliamo italiano***Per ulteriori...
",Essence,11000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-20-i-vtec-type-r-gt--29488181.aspx?view=2&pi=802&fcid=113&pr=1,Wetzikon ZH,HONDA Civic 2.0 i-VTEC Type R GT,34800.0,2018
29488180,15.06.2019,"
Ab Service ab MFK 8fach Ausstattung:Manuelle KlimaanlageSitzheizungIsofixEigenschaften:Ab MFK
",Essence,139900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-2-14i-16v-exclusive--29488180.aspx?view=2&pi=802&fcid=113&pr=1,Nänikon/ZH,MAZDA 2 1.4i 16V Exclusive,1900.0,2004
29488179,15.06.2019,"
auto-outlet.ch......günstig autos online kaufen  Wir freuen uns über Ihr Interesse an unserem Angebot. Lassen Sie sich vom Leistungspaket der auto-outlet.ch in Spreitenbach überze...
",Essence,14800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-st-line-automat--29488179.aspx?view=2&pi=803&fcid=113&pr=1,Spreitenbach,FORD Fiesta 1.0 SCTi ST Line Automat,17900.0,2018
29488178,15.06.2019,"
Ausstattung:Elektrische SitzverstellungIsofixAutomatische KlimaanlageSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Diesel,180217,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-carnival-29-crdi-ex-a--29488178.aspx?view=2&pi=803&fcid=113&pr=1,Küssnacht am Rigi,KIA Carnival 2.9 CRDi EX A,1900.0,2005
29488176,15.06.2019,"
MFK GANZ NEU AM 12. Juni 2019 Fahrzeug top gepflegt, nur im Sommer gefahren. Schöne AMG Pakete. Wartungen immer bei Mercedes.Ausstattung:AlufelgenElektrische SitzverstellungParkh...
",Essence,71000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-250-cgi-blueefficiency-7g-tronic--29488176.aspx?view=2&pi=803&fcid=113&pr=1,Scherzingen,MERCEDES-BENZ E 250 CGI BlueEfficiency 7G-Tronic,23900.0,2012
29488175,15.06.2019,"
Läuft sehr gut Equipement:IsofixSellerie tissu
",Essence,104000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-fox-12--29488175.aspx?view=2&pi=803&fcid=113&pr=1,Littau,VW Fox 1.2,750.0,2005
29488174,15.06.2019,"
MAZDA VALUE PLUS -2'864.- (CASH BONUS + MAXI GARANTIE 5 ANS)  Motorisation essence 2.0 litres de 150CV, 4 roues motrices, boite manuelle 6 vitesses. Ecran tactile, Climatisation au...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-3-skyactiv-g-150-revolution-awd--29488174.aspx?view=2&pi=803&fcid=113&pr=1,Yverdon,MAZDA CX-3 SKYACTIV-G 150 Revolution AWD,31290.0,2019
29488172,15.06.2019,"
Schön und gepflegt, Unfallfrei, Nichtraucherfahrzeug, Services gepflegt.Tiefer gelegt, 19"" Aluräder ( alles eingetragen ). getönte Scheiben.Ab MFK, Garantie, Tausch, TZ .  Bei Fra...
",Essence,92000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-18-tfsi--29488172.aspx?view=2&pi=803&fcid=113&pr=1,Zurich,AUDI A4 Avant 1.8 TFSI,10999.0,2010
29488169,15.06.2019,"
WICHTIGE INFO: AM SAMSTAG 22.06.2019 IST UNSER BETRIEB NUR VON 08.00UHR BIS 12.00UHR GEÖFNET!!!Aus erster Hand,  Top gepflegtes Fahrzeug, Ab MFK, Leasing/Finanzierung möglich, Eintausch ...
",Diesel,73500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-sportwagon-22-d-16v-hp-revolution--29488169.aspx?view=2&pi=803&fcid=113&pr=1,Einsiedeln,MAZDA 6 Sportwagon 2.2 D 16V HP Revolution,17900.0,2015
29488168,15.06.2019,"
Inkl. 12 Mt. Garantie!VERGLEICHEN LOHNT SICH!!! CH FZ frisch ab MFK & Service inkl. 12 Mt. Garantie!Ausstattung:AlufelgenManuelle KlimaanlageDifferenzialsperreStabilitätskont...
",Essence,181000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-118i-urban-line--29488168.aspx?view=2&pi=803&fcid=113&pr=1,Breitenbach SO,BMW 118i Urban Line,7999.0,2012
29488167,15.06.2019,"
Dotazione:Cerchi in alluminioRiscaldamento dei sediliControllo della stabilitàVivavoceIsofixGancio di trainoSistema start/stopInterfaccia bluetoothImpianto di climatizz...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09-twinair-turbo-cross-4x4--29488167.aspx?view=2&pi=803&fcid=113&pr=1,Porza,FIAT Panda 0.9 Twinair Turbo Cross 4x4,18900.0,2019
29488166,15.06.2019,"
Eintauschfahrzeuge willkommen. Gute Finanzierungsangebote. Fahren Sie sorglos und gratis mit der Büticare Mobilitätsversicherung! Gerne berät Sie unser Verkaufsberater bei einem...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-cool~sound--29488166.aspx?view=2&pi=803&fcid=113&pr=1,Gachnang,FORD KA+ 1.2 Ti-VCT Cool&Sound,13390.0,2019
29488165,15.06.2019,"
Sehr gepflegtes und komplett ausgestattetes C43 AMG Coupé in designo magno (matt) grey im Leasing abzugeben oder zu verkaufen. Top Leasingkonditionen für 676 CHF pro Monat. Restlaufzeit ...
",Essence,21000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-43-amg-4matic-9g-tronic--29488165.aspx?view=2&pi=803&fcid=113&pr=1,Oberglatt ZH,MERCEDES-BENZ C 43 AMG 4Matic 9G-tronic,72900.0,2017
29488164,15.06.2019,"
Herstellergarantie / MSI Plus: Garantie und Service bis am 14.02.2020 oder 77'000km (es gilt das zuerst Erreichte);Gratisservice: 10 Jahre oder 100'000km ab 1.Inv.(es gilt das zuerst...
",Essence,61000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-180-avantgarde-kombi--29488164.aspx?view=2&pi=803&fcid=113&pr=1,Wettingen,MERCEDES-BENZ C 180 Avantgarde Kombi,26600.0,2016
29488163,15.06.2019,"
1 Jahr Occasionsgarantie gemäss separatem Garantievertrag;Gratisservice: 10 Jahre oder 100'000km ab 1.Inv.(es gilt das zuerst Erreichte) NEUPREIS: CHF 'Ausstattung:Alufelgen...
",Essence,34000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-180-urban--29488163.aspx?view=2&pi=803&fcid=113&pr=1,Wettingen,MERCEDES-BENZ A 180 Urban,20600.0,2014
29488162,15.06.2019,"
Herstellergarantie: 3 Jahre oder 100'000km ab 1. Inv.; (es gilt das zuerst Erreichte) NEUPREIS: CHF 80'150.-Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzb...
",Essence,7000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/cadillac-xt5-36-v6-platinum-awd--29488162.aspx?view=2&pi=803&fcid=113&pr=1,Dietlikon,CADILLAC XT5 3.6 V6 Platinum AWD,49900.0,2018
29488161,15.06.2019,"
1 Jahr Occasionsgarantie gemäss separatem Garantievertrag NEUPREIS: CHF 76'490.-Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomat...
",Essence,27000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-roadster-20-tfsi-quattro-s-tronic--29488161.aspx?view=2&pi=803&fcid=113&pr=1,Dietlikon,AUDI TT Roadster 2.0 TFSI quattro S-Tronic,42600.0,2016
29488160,15.06.2019,"
1 Jahr Occasionsgarantie gemäss separatem Garantievertrag NEUPREIS: CHF 78'340.-Ausstattung:ParkhilfeManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemSchieb...
",Essence,99000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cla-250-amg-line-4matic--29488160.aspx?view=2&pi=803&fcid=113&pr=1,Dietlikon,MERCEDES-BENZ CLA 250 AMG Line 4Matic,26600.0,2014
29488159,15.06.2019,"
Herstellergarantie: 3 Jahre oder 100'000km ab 1. Inv.;Gratisservice: 10 Jahre oder 100'000km ab 1.Inv.(es gilt das zuerst Erreichte) zzgl. Ablieferungspauschale NEUPREIS: CHF 6...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-swiss-star-amg-line-4m-kombi--29488159.aspx?view=2&pi=803&fcid=113&pr=1,Dällikon,MERCEDES-BENZ C 200 Swiss Star AMG Line 4m Kombi,51400.0,2019
29488158,15.06.2019,"
Mercedes-Benz fr. 4500.-- à discuterEquipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréToit ouvrantSièges chauffantsContrôle d...
",Essence,250000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-500-4matic--29488158.aspx?view=2&pi=803&fcid=113&pr=1,Versegères,MERCEDES-BENZ S 500 4Matic,4500.0,2005
29488157,15.06.2019,"
Effizienzklasse: G, 22-Zoll GT Design Räder in Platinum (seidenglanz), 4-Zonen-Klimaautomatik, Ambientebeleuchtung, Digitalradio, Exclusive Design Wählhebel - Porsche Exclusive Manufaktu...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-coup%c3%a9-turbo-modell-2020--29488157.aspx?view=2&pi=803&fcid=113&pr=1,Oftringen,PORSCHE CAYENNE Coupé Turbo Modell 2020,204700.0,2020
