item_id,date,description,engine,km,link,location,name,price,year
29485581,15.06.2019,"
Ottimo stato Tutti servizi eseguiti Ruote invernali Finanziamento da Frs. 139.- al mese -Possibilità di consegna al vostro domicilio.-Leasing e finanziamenti possibili.-P...
",Essence,47500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-13i-gl--29485581.aspx?view=2&pi=901&fcid=113&pr=1,Agno (TI) ,SUZUKI Swift 1.3i GL,4500.0,2008
29485580,15.06.2019,"
Service gepflegt und guter Zustandab Service mit ZahnriemenAusstattung:AlufelgenStabilitätskontrolleTempomatIsofixKurvenlichtAutomatische KlimaanlageSitzbezug StoffEx...
",Essence,57500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-modus-12-16v-t-dynamique--29485580.aspx?view=2&pi=901&fcid=113&pr=1,St. Stephan,RENAULT Modus 1.2 16V T Dynamique,6900.0,2010
29485579,15.06.2019,"
EXPERTISÉE DU JOUR CLIMATISATION JANTE EN ALU GARANTIE 12 MOIS OU 20000 KM EXPERTISÉE DU JOUR CLIMATISATION JANTE EN ALU GARANTIE 12 MOIS OU 20000 KM Equipement:Climatisation...
",Essence,67000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-10-scti-trend--29485579.aspx?view=2&pi=901&fcid=113&pr=1,Romanel-sur-Morges,FORD Focus 1.0 SCTi Trend,8500.0,2013
29485578,15.06.2019,"
EXPERTISÉE DU JOUR TRÈS BON ÉTAT CLIMATISATION JANTE EN ALU GPS GARANTIE 12 MOIS OU 20000 KM EXPERTISÉE DU JOUR TRÈS BON ÉTAT CLIMATISATION JANTE EN ALU GPS GARANTIE 12 MOIS OU...
",Essence,141000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-20-tfsi-ambition-quattro-s-tronic--29485578.aspx?view=2&pi=901&fcid=113&pr=1,Romanel-sur-Morges,AUDI A3 Sportback 2.0 TFSI Ambition quattro S-tronic,11900.0,2011
29485577,15.06.2019,"
BON ÉTAT CLIMATISATION  JANTE EN ALU  BON ÉTAT CLIMATISATION JANTE EN ALUEquipement:Climatisation manuelleVerrouillage du différentielContrôle de la stabilitéIsofixSystème ...
",Essence,90000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-14-multiair-progression--29485577.aspx?view=2&pi=901&fcid=113&pr=1,Romanel-sur-Morges,ALFA ROMEO Giulietta 1.4 MultiAir Progression,8000.0,2013
29485576,15.06.2019,"
ab 0.9% Leasing VW Tiguan 1.5TSI EVO 130PS CH-Neufahrzeug Nettopreis! Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreSta...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-15tsi-evo-trendline--29485576.aspx?view=2&pi=901&fcid=113&pr=1,Kreuzlingen 2,VW Tiguan 1.5TSI Evo Trendline,27900.0,2019
29485575,15.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug StoffExtras:8-fach bereift
",Essence,152227,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-avantage--29485575.aspx?view=2&pi=901&fcid=113&pr=1,Tenniken,OPEL Corsa 1.4 Avantage,500.0,1999
29485574,15.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtStart-/Stop-SystemBluetooth-SchnittstelleAutomatische K...
",Essence,114000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-dig-t-tekna-4x4-xtronic-m-cvt--29485574.aspx?view=2&pi=901&fcid=113&pr=1,Buckten,NISSAN Juke 1.6 DIG-T tekna 4x4 Xtronic M-CVT,8800.0,2011
29485572,15.06.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixPanoramadachBluetooth-SchnittstelleAutomatis...
",Essence,11000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-2008-12-puretech-gt-line--29485572.aspx?view=2&pi=902&fcid=113&pr=1,Thun-Allmendingen BE,PEUGEOT 2008 1.2 PureTech GT Line,24900.0,2018
29485570,15.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixBluetooth-SchnittstelleAutomatische Klimaanl...
",Diesel,62000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-outback-20-d-swiss--29485570.aspx?view=2&pi=902&fcid=113&pr=1,Meiringen,SUBARU OUTBACK 2.0 D Swiss,20500.0,2016
29485569,15.06.2019,"
24 Monate Garantie Premium Selection                 36 Monate Garantie BMW Service Plus   Vorführwagen; Neupreis Fr. 60'4...
",Diesel,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-18d--29485569.aspx?view=2&pi=902&fcid=113&pr=1,Neuenegg,BMW X1 xDrive 18d,44900.0,2019
29485568,15.06.2019,"
Entretien : Carnet de service suivi par garage courroie de distribution changée à 73260 km 02.2016 Sécurité : ABS, 2x airbag Options : Couvre coffre, radio cd Equipement : 4x ja...
",Essence,105521,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-11-active--29485568.aspx?view=2&pi=902&fcid=113&pr=1,Bussy FR,FIAT Panda 1.1 Active,3000.0,2010
29485567,15.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanl...
",Essence,9900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-turbo-s-cabrio-pdk--29485567.aspx?view=2&pi=902&fcid=113&pr=1,Degersheim,PORSCHE 911 Turbo S Cabrio PDK,218000.0,2018
29485566,15.06.2019,"
Ausstattung:Alufelgen
",Essence,122000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-924--29485566.aspx?view=2&pi=902&fcid=113&pr=1,Reinach,PORSCHE 924,15500.0,1984
29485565,15.06.2019,"
Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseIsofixToit panoramiqueClimatisation automatiqueCapteurs de stationnement arrièreSellerie tissu
",Essence,66600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207-sw-16-16v-outdoor--29485565.aspx?view=2&pi=902&fcid=113&pr=1,Delémont,PEUGEOT 207 SW 1.6 16V Outdoor,8500.0,2012
29485564,15.06.2019,"
Radio DAB+ témoin abs et frein à main restent allumésEquipement:Contrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixInterface bluetoothClimatisation a...
",Diesel,113000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-legacy-20d-swiss-awd--29485564.aspx?view=2&pi=902&fcid=113&pr=1,Montreux,SUBARU Legacy 2.0D Swiss AWD,5000.0,2010
29485563,15.06.2019,"
0788272818Equipement:Sellerie tissu
",Essence,80000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-13-fun--29485563.aspx?view=2&pi=902&fcid=113&pr=1,Aclens,FORD KA 1.3 Fun,500.0,2008
29485562,15.06.2019,"
Wir verkaufen alle unsere Fahrzeuge ab Platz ohne Garantie...Gerne darf man Probefahren und sich selber überzeugen lassen....7Plätzer*Klima*Ausstattung:AlufelgenStabilitätskontro...
",Essence,145000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-verso-18-linea-sol--29485562.aspx?view=2&pi=902&fcid=113&pr=1,Flurlingen,TOYOTA Corolla Verso 1.8 Linea Sol,3200.0,2005
29485560,15.06.2019,"
Unsere Preise verstehen sich marktgerecht rein NETTO.*****************In der Regel sind unsere Fahrzeuge nur mit Sommerpneus ausgerüstet.Gerne unterbreiten wir Ihnen ein Angebot fü...
",Diesel,37500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-d4-awd-momentum-geartronic--29485560.aspx?view=2&pi=902&fcid=113&pr=1,Spreitenbach,VOLVO XC40 D4 AWD Momentum Geartronic,43800.0,2018
29485559,15.06.2019,"
Cayenne mit Head Up Display ! Panoramadach ! Sitzlüftung !Vollleder ! Luftfederung ! 21""Räder ! Soft Close ! ACC !....Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeE...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne--29485559.aspx?view=2&pi=902&fcid=113&pr=1,Tägerwilen,PORSCHE Cayenne,115900.0,2019
29485556,15.06.2019,"
Gepflegtes Kundenfahrzeug - zusätzlich 4 Winterpneu (keine Felgen!)- Diesel-Hochdruckpumpe defekt- nicht fahrbar, muss transportiert werdenDiesel-Hochdruckpumpe defektAusstatt...
",Diesel,89361,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-accord-22-i-dtec-el-lifestyle--29485556.aspx?view=2&pi=902&fcid=113&pr=1,Wynau,HONDA ACCORD 2.2 i-DTEC EL Lifestyle,7500.0,2014
29485555,15.06.2019,"
Schönicars, Ihr Toyota Spezialist Profitieren Sie von den Schweizweit besten Preisen  Auf Wunsch ist jedes Originalzubehör gegen Aufpreis bestellbar.   ________________________...
",Hybride,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-camry-25-hsd-business-e-cvt-2wd--29485555.aspx?view=2&pi=902&fcid=113&pr=1,WYNAU (BE),TOYOTA Camry 2.5 HSD Business e-CVT 2WD,37900.0,2019
29485554,15.06.2019,"
|Werkstatt|Showroom|Waschanlage|tonigarage.ch-------------------------------------Infos im Überblick: -------------------------------------- Frisch ab MFK- Frisch ab Service...
",Diesel,104000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-20-tdi--29485554.aspx?view=2&pi=902&fcid=113&pr=1,Lengwil ,AUDI A6 Avant 2.0 TDI,16900.0,2012
29485553,15.06.2019,"
FRISCH MFK FRISCH SERVICEAusstattung:AlufelgenSitzbezug LederSitzheizungDifferenzialsperreStabilitätskontrolleIsofixAutomatische KlimaanlageSitzbezug StoffEigenscha...
",Essence,126000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-330xi--29485553.aspx?view=2&pi=902&fcid=113&pr=1,Oberhasli ,BMW 330xi,6900.0,2003
29485552,15.06.2019,"
Herzlich Willkommen bei VORSTADT GARAGE Presicce in Dietikon Herzlichen Dank für Ihr Interesse an unserem Fahrzeug: Unsere Dienstleistung:- Leasing möglich bis 60 Monate- Einta...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-challenger-challenger-64-srt-r-t-scat-pack-392-widebo--29485552.aspx?view=2&pi=902&fcid=113&pr=1,Dietikon ,DODGE Challenger Challenger 6.4 SRT R/T Scat Pack 392 Widebo,74800.0,2019
29485550,15.06.2019,"
Farbe Exterieur: zirrusweiss / Interieur: Leder Artico schwarz / inkl. 12 Monate OccasionsgarantieSport Paket AMG, Becker Navigation, Klimaautomatik, Sitzheizung, Intelligent Light Sys...
",Essence,31000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-200-7g-dct--29485550.aspx?view=2&pi=902&fcid=113&pr=1,Zurich,MERCEDES-BENZ B 200 7G-DCT,22900.0,2014
29485547,15.06.2019,"
Zu verkaufen aus 1. Hand Mazda 3 *SKYACTIV G-120*Sehr gepflegtes Fahrzeug ServicegepflegtFortlaufende Werksgarantie bis 04.2020AutomatNavigationTelefon- FreisprechanlageAux...
",Essence,11800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-20-16v-ambition-plus-activematic--29485547.aspx?view=2&pi=902&fcid=113&pr=1,Oberrohrdorf,MAZDA 3 2.0 16V Ambition Plus Activematic,16400.0,2015
29485546,15.06.2019,"
inkl. Garantie Verlängerung bis 12.2021Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixBluetooth-SchnittstelleAutomatische Klimaanlage...
",Diesel,24500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-kadjar-16-dci-bose-4x4--29485546.aspx?view=2&pi=902&fcid=113&pr=1,St. Stephan,RENAULT Kadjar 1.6 dCi Bose 4x4,21400.0,2017
29485545,15.06.2019,"
Sehr gepflegtes Fahrzeug.Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixPanoramadachBluetooth-Schnitts...
",Essence,112000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-5008-16-16v-t-allure-tiptronic--29485545.aspx?view=2&pi=903&fcid=113&pr=1,Liebefeld-Bern,PEUGEOT 5008 1.6 16V T Allure Tiptronic,13900.0,2014
29485544,15.06.2019,"
Wir sprechen DEUTSCH / Nous parlons FRANÇAIS / We speak ENGLISH  VOITURE SUISSE - ETAT DE NEUF - EXPERTISÉE DU JOUR - VÉHICULE SUIVI PAR NOTRE GARAGE - TEST D'ATELIER EFFECTUÉSitué ...
",Diesel,5900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-hilux-24-4d-50-years-edition-double-cab-4x4-a--29485544.aspx?view=2&pi=903&fcid=113&pr=1,MARLY/FRIBOURG,TOYOTA Hilux 2.4-4D 50 Years Edition Double Cab 4x4 A,41900.0,2019
29485543,15.06.2019,"
Geschätzte Interessenten  Wir bieten Ihnen noch an, dass wir Ihr jetziges Auto in Zahlung nehmen und auf Wunsch können Sie dieses schöne Fahrzeug das wir anbieten über einen Finanzier...
",Diesel,118174,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-30-tdi-s-line-clean-quattro-s-tronic--29485543.aspx?view=2&pi=903&fcid=113&pr=1,Goldau,AUDI Q5 3.0 TDI S-Line clean quattro S-tronic,28900.0,2015
29485541,15.06.2019,"
Willkommen bei auto-outlet.ch - günstig Autos online kaufen! auto-outlet.ch vertreibt Neuwagen mit Tageszulassung, Dienst- und Vorführwagen, sowie junge Qualitäts-Occasionen zu günsti...
",Essence,9800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-t5-awd-momentum-geartronic--29485541.aspx?view=2&pi=903&fcid=113&pr=1,Spreitenbach,VOLVO XC40 T5 AWD Momentum Geartronic,41900.0,2018
29485540,15.06.2019,"
Herzlichwillkommen bei Auto Steinmann GmbH, wir stehen Ihnen seit 1965 als kompetenter und vertrauenswürdiger Ansprechpartner rund ums Automobil zur verfügung.  Als offizieller Servic...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-595c-14-16v-turbo-abarth-competizione-dualogic--29485540.aspx?view=2&pi=903&fcid=113&pr=1,Wädenswil,FIAT 595C 1.4 16V Turbo Abarth Competizione Dualogic,33900.0,2019
29485538,15.06.2019,"
Tel. 043 466 70 00        Zuzüglich Ablieferungspauschale Fr. 400.-               Anhängerkupplung abnehmbar, Bodenteppichsatz, Antirutschwanne Neupreis...
",Diesel,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-20-crdi-vertex4wd--29485538.aspx?view=2&pi=903&fcid=113&pr=1,Mettmenstetten,HYUNDAI Tucson 2.0 CRDI Vertex4WD,42900.0,2019
29485537,15.06.2019,"
Zusätzliche Infos zu diesem Fahrzeug:- Werksgarantie 5 Jahre oder 150'000 km (ab. 1.IV)- Interessante Leasingkonditionen (auch ohne Anzahlung)- Spannende Eintauschangebote, bringen...
",Essence,19500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-20-ambition-awd--29485537.aspx?view=2&pi=903&fcid=113&pr=1,Wil SG,MAZDA CX-5 2.0 Ambition AWD,28790.0,2017
29485535,15.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungTempomatXenon-ScheinwerferFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische Kli...
",Essence,11000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ecosport-10-scti-st-line--29485535.aspx?view=2&pi=903&fcid=113&pr=1,Volketswil,FORD EcoSport 1.0 SCTi ST-Line,22900.0,2018
29485533,15.06.2019,"
Sehr schoner Sport wagen, Frisch ab MFK, neue bremsscheiben und bremsbelageAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzhei...
",Essence,190000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-turbo-48-pdk--29485533.aspx?view=2&pi=903&fcid=113&pr=1,Ramsen,PORSCHE Panamera Turbo 4.8 PDK,35900.0,2009
29485531,15.06.2019,"
** TOP gepflegtes Fahrzeug** CH-Fahrzeug** Frisch Ab MFK ** Service gepflegt bei Email Frey ** Ab Service ** Vollausstattung ** 18 Zoll Alufelgen mit Neue Winterreifen ** 1...
",Essence,33200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-xk-50-v8-portfolio-automatic--29485531.aspx?view=2&pi=903&fcid=113&pr=1,Steffisburg,JAGUAR XK 5.0 V8 Portfolio Automatic,29999.0,2009
29485529,15.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-Schnitt...
",Essence,9900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-jazz-15i-dynamic--29485529.aspx?view=2&pi=903&fcid=113&pr=1,Langnau i. E.,HONDA JAZZ 1.5i Dynamic,19500.0,2018
29485528,15.06.2019,"
Allradsystem, Hrad-Up Display, Adaptives M Fahrwerk Professional, Glasdach elektrisch, Komfortsitze, etc.                 Werksgarantie  ...
",Essence,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m550i-xdrive--29485528.aspx?view=2&pi=903&fcid=113&pr=1,5317 Hettenschwil / 5210 Windisch,BMW M550i xDrive,69900.0,2017
29485526,15.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungDifferenzialsperreStabilitätskontrolleTempo...
",Essence,7900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--29485526.aspx?view=2&pi=903&fcid=113&pr=1,Oftringen,VW Tiguan 2.0TSI Highline 4Motion DSG,51900.0,2019
29485523,15.06.2019,"
Dotazione:Cerchi in alluminioAiuti al parcheggioImpianto di climatizzazione manualeSistema di navigazione integratoControllo della stabilitàRegolatore di velocitàFari xeno...
",Essence,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-45-amg-4matic-speedshift-7g-dct--29485523.aspx?view=2&pi=903&fcid=113&pr=1,Vezia,MERCEDES-BENZ A 45 AMG 4Matic Speedshift 7G-DCT,34900.0,2015
29485522,15.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungDifferenzialsperreStabilitätskontrolleFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleParksensoren ...
",Diesel,30600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-scr-pure-4motion--29485522.aspx?view=2&pi=903&fcid=113&pr=1,Charmey,VW Tiguan 2.0 TDI SCR Pure 4MotioN,26500.0,2017
29485521,15.06.2019,"
Equipement:Jantes en aluRéglage électrique des siègesAide au parcageSystème de navigation intégréSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégu...
",Diesel,2200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x2-xdrive-20d-m-sport-steptronic--29485521.aspx?view=2&pi=903&fcid=113&pr=1,Payerne,BMW X2 xDrive 20d M Sport Steptronic,50900.0,2019
29485520,15.06.2019,"
Ich verkaufe hier einen Renault Espace 2, in gutem zustand und mit vielen ersatzteilen. Der Espace wird mit aktueller Mfk und neure Frontscheibe verkauft. Auf dem Auto befinden sich zur ...
",Essence,270000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-espace-22-rt-quadra--29485520.aspx?view=2&pi=903&fcid=113&pr=1,Oberbuchsiten,RENAULT Espace 2.2 RT Quadra,2200.0,1994
29485519,15.06.2019,"
** Im Kundenauftrag zu verkaufen** Ab MFK ** Service gepflegt** 6 Gang Handschlag ** Ab Platz Ohne Garantie verkauft!** Motor ist unruhig??** Fahrzeug wird Ab Platz Ohne Gara...
",Diesel,192300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tdi-comfortline--29485519.aspx?view=2&pi=903&fcid=113&pr=1,Steffisburg,VW Passat Variant 2.0 TDI Comfortline,3999.0,2009
29485517,15.06.2019,"
Besten Dank für Ihr Interesse an unserem Fahrzeug! Highlights dieses Fahrzeugs: - 3J.Garantie - Navi - Spurwechsel - Verkehrsschild - Kamera - Tempomat - Abstandswarner...
",Essence,4,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-15-trend-navir%c3%bcckfahrkameratempomatspurwec--29485517.aspx?view=2&pi=903&fcid=113&pr=1,Sursee,TOYOTA YARIS 1.5 Trend *Navi*Rückfahrkamera*Tempomat*Spurwec,15490.0,2019
