item_id,date,description,engine,km,link,location,name,price,year
28460485,31.03.2019,"
Ausstattung:Elektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixAutomatische KlimaanlageL...
",Hybride,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mondeo-sw-20-hev-187-vignale--28460485.aspx?view=2&pi=4801&fcid=113&pr=1,Bienne,FORD MONDEO SW 2.0 HEV 187 Vignale,54200.0,2019
28460476,31.03.2019,"
Carbon Sests, Clima, Titanium Exhaust, Norton Suspension, Leather Pack, Roll Bar, 4 points beltsDotazione:Cerchi in alluminioProprietà veicolo:Collaudata
",Essence,6300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lotus-exige-cup-430--28460476.aspx?view=2&pi=4801&fcid=113&pr=1,Cadenazzo,LOTUS Exige Cup 430,134900.0,2018
28460475,31.03.2019,"
Top Zustand, friscch ab MFK, Kette, hat auf rechte seite Kratze. Ausstattung:DifferenzialsperreStabilitätskontrolleIsofixSitzbezug StoffExtras:8-fach bereiftEigenschaften...
",Essence,195000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-16-fsi-trendline--28460475.aspx?view=2&pi=4801&fcid=113&pr=1,Berne,VW Golf 1.6 FSI Trendline,3900.0,2007
28460468,31.03.2019,"
**Xenon**Navi/Bluetooth**Tempomat**Ausstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIso...
",Essence,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-12-tsi-fr-stopp-start--28460468.aspx?view=2&pi=4801&fcid=113&pr=1,Brienzwiler,SEAT Ibiza 1.2 TSI FR Stopp-Start,9800.0,2014
28460467,31.03.2019,"
Advance Paket, Sport Paket, Top gepflegt neuwertig, Frisch ab MFK und Service       Finanzierung und Leasing möglich.                                                                     ...
",Diesel,119875,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-30-tdi-quattro--28460467.aspx?view=2&pi=4801&fcid=113&pr=1,Ebikon,AUDI A4 Avant 3.0 TDI quattro,15900.0,2010
28460464,31.03.2019,"
CH Fahrzeug mit Gratisservice ++ Advantage-Paket ++ Licht- und Sichtpaket ++ LED ++ DAB ++ NavigationAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskon...
",Diesel,28500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-180-d-progressive--28460464.aspx?view=2&pi=4801&fcid=113&pr=1,Immensee,MERCEDES-BENZ A 180 d Progressive,28900.0,2018
28460461,31.03.2019,"
Business Paket ++ KEYLESS-GO-Paket mit HANDS-FREE-ACCESS ++ MULTIBEAM LED ++ Business Paket ++ Head-Up Display ++ Widescreen Ausstattung:AlufelgenElektrische SitzverstellungParkh...
",Essence,13700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-200-avantgarde-4matic-9g-tronic--28460461.aspx?view=2&pi=4801&fcid=113&pr=1,Immensee,MERCEDES-BENZ E 200 Avantgarde 4Matic 9G-Tronic,48900.0,2018
28460460,31.03.2019,"
THERMOTRONIC ++ Night-Paket ++ Premium Paket ++ KEYLESS-GO-Paket ++ Technologie Paket ++ AGILITY CONTROL-Fahrwerk Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManue...
",Essence,13500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-200-amg-line-4-matic-9g-tronic--28460460.aspx?view=2&pi=4801&fcid=113&pr=1,Immensee,MERCEDES-BENZ E 200 AMG Line 4 Matic 9G-Tronic,57900.0,2018
28460459,31.03.2019,"
Tempomet ++ THERMOTRONIC ++ LED Scheinwerfer ++ Spiegel-Paket ++ Fernlicht-Assistent ++ Garmin MAP PILOTAusstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes Navigation...
",Essence,39900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-250-urban-4matic-7g-dct--28460459.aspx?view=2&pi=4801&fcid=113&pr=1,Immensee,MERCEDES-BENZ B 250 Urban 4Matic 7G-DCT,25900.0,2015
28460458,31.03.2019,"
- Lückenloses Serviceheft - Bremsen neuwertig - Frisch ab MFK - 1 Jahr Garantie auf Motor und Getriebe - Navi - Sitzheizung - Tempomat- 8-Fach bereift  Eintausch und Fin...
",Essence,147600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-12-tsi-elegance--28460458.aspx?view=2&pi=4801&fcid=113&pr=1,Hinwil,SKODA Fabia 1.2 TSI Elegance,5500.0,2011
28460454,31.03.2019,"
Frisch ab MFK & Service 2019. Unsere Preise sind marktgerecht netto.Besichtigungen für Interessenten sind nach telefonischer Vereinbarung erwünscht.Planen Sie bitte für Fahrzeugbes...
",Essence,142000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chrysler-grand-voyager-33-ltd-awd--28460454.aspx?view=2&pi=4802&fcid=113&pr=1,Bargen (SH)  (35 min von Zürich),CHRYSLER Grand Voyager 3.3 LTD AWD,9500.0,2001
28460449,31.03.2019,"
Sehr schöner Opel Zafira frisch ab Service und MFK. Das Auto ist 8-Fach bereift. Steuerkette und Bremsen neu gewechselt.***Schöner Opel Zafira A22 frisch ab Service und MFK***8-Fach be...
",Essence,218000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-22i-16v-edition--28460449.aspx?view=2&pi=4802&fcid=113&pr=1,Säriswil,OPEL Zafira 2.2i 16V Edition,2990.0,2004
28460441,31.03.2019,"
Zu diesem Angebot kann ein Ablieferungspaket für Fr. 540.- erworben werden, welches unter anderem technische Aufbereitung, Tankfüllung, Vignette und komplette Reinigung des Fahrzeuges en...
",Essence,12,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-2008-12-puretech-gt-line--28460441.aspx?view=2&pi=4802&fcid=113&pr=1,Winterthur,PEUGEOT 2008 1.2 PureTech GT Line,25800.0,2019
28460440,31.03.2019,"
Zu diesem Angebot kann ein Ablieferungspaket für Fr. 590.- erworben werden, welches unter anderem technische Aufbereitung, Tankfüllung, Vignette und komplette Reinigung des Fahrzeuges en...
",Essence,12,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-5008-12puretech-allure--28460440.aspx?view=2&pi=4802&fcid=113&pr=1,Winterthur,PEUGEOT 5008 1.2PureTech Allure,40320.0,2019
28460432,31.03.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleFreisprechanlageIsofixBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenDAB-RadioEigenschaften:A...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-85-cool-~-sound--28460432.aspx?view=2&pi=4802&fcid=113&pr=1,Hüntwangen,FORD KA + 1.2 Ti-VCT 85 Cool & Sound,14740.0,2019
28460430,31.03.2019,"
Frisch ab Mfk und  Service mechanisch Tip top Karosserie hat paar gebraucht spüren. Besichtigung nach Voranmeldung Danke Ausstattung:AlufelgenSchiebedachIsofixAutomatische Klim...
",Essence,112000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-307-16-16v-xs--28460430.aspx?view=2&pi=4802&fcid=113&pr=1,Jona,PEUGEOT 307 1.6 16V XS,2500.0,2003
28460428,31.03.2019,"
Frisch ab Mfk und Service. Lauft einwandfrei. 8fach bereift in gutem Zustand   FÜR BESICHTIGUNGEN BITTE 1-2 STUNDEN BEVOR SIE KOMMEN ANRUFEN -- SUPER EINTAUSCH OFFERTEN-- ANKAU...
",Essence,157000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c5-berline-30-v6-exclusive-automatic--28460428.aspx?view=2&pi=4802&fcid=113&pr=1,rothrist,CITROEN C5 Berline 3.0 V6 Exclusive Automatic,2300.0,2002
28460424,31.03.2019,"
Der Mercedes-Benz GL 320 CDI ist in einem sehr schönen Zustand und servicegepflegt.  Eintausch und Finanzierung möglich. ***Sehr schöner Mercedes-benz GL 320 CDI frisch ab Service und ...
",Diesel,195000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gl-320-cdi-4matic-7g-tronic--28460424.aspx?view=2&pi=4802&fcid=113&pr=1,Säriswil,MERCEDES-BENZ GL 320 CDI 4Matic 7G-Tronic,17800.0,2007
28460420,31.03.2019,"
VW Golf 1.6 TDI BlueMotion Sehr Gepflegt & Sparsam wir freuen uns auf ihre BesuchVW Golf 1.6 TDI BlueMotion Sehr Gepflegt & Sparsam Ausstattung:AlufelgenSitzheizungDifferenzial...
",Diesel,162500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-16-tdi-bluemotion-comfortline--28460420.aspx?view=2&pi=4802&fcid=113&pr=1,Staad SG,VW Golf 1.6 TDI BlueMotion Comfortline,12999.0,2015
28460413,31.03.2019,"
Limitierte Edition Gazoo Racing Master of the Nürburgring, inspiriert vom TOYOTA Yaris WRC, getestet und entwickelt auf der Nürburgring Nordschleife ** Leasing ab CHF 420.- ** 6 Jahre gr...
",Essence,200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-18-grmn-limited-ed--28460413.aspx?view=2&pi=4802&fcid=113&pr=1,Weesen,TOYOTA Yaris 1.8 GRMN Limited Ed,35900.0,2018
28460408,31.03.2019,"
AUDI R8 Coupé 4.2  - Frisch ab MFK- Frisch ab Service- 12M. Garantie auf Wunsch- Service gepflegtes Fahrzeug- Neue Bremsen  - Vollausstattung - Carbon Paket- LED Sch...
",Essence,161500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-r8-coup%c3%a9-42--28460408.aspx?view=2&pi=4802&fcid=113&pr=1,Oberaach,AUDI R8 Coupé 4.2,41800.0,2007
28460404,31.03.2019,"
Top gepflegter Fahrzeug - / frisch ab Service / Kredit oder Leasing beim Autokauf MöglichAusstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatBluetooth-SchnittstelleEi...
",Essence,68765,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-punto-12-young--28460404.aspx?view=2&pi=4802&fcid=113&pr=1,Wiler b. Utzenstorf,FIAT Punto 1.2 Young,5400.0,2014
28460396,31.03.2019,"
Gute zustand .Ausstattung:AlufelgenSitzheizungDifferenzialsperreStabilitätskontrolleTempomatLuftfederungAutomatische KlimaanlageParksensoren hintenParksensoren vorne...
",Essence,236000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-allroad-27-t-quattro--28460396.aspx?view=2&pi=4802&fcid=113&pr=1,Rothrist,AUDI A6 allroad 2.7 T. quattro,2800.0,2002
28460395,31.03.2019,"
Chevrolet Corvette C5 - aus Schweizer Hand ( Jg 1948 )- frisch ab Service- sehr gepflegt- ab MFK- usw. Bei Interesse bitte Tel. 076 374 30 40 wählen um einen Besichtigungst...
",Essence,45850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-corvette-57-ls1-a--28460395.aspx?view=2&pi=4802&fcid=113&pr=1,Gächlingen (SH) (45 Minuten von Zürich),CHEVROLET Corvette 5.7 LS1 A,19999.0,2002
28460388,31.03.2019,"
*****Herzlich Willkommen***** Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindliche Beratung oder eineProbefahrt zur Verfügung....
",Essence,13506,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-john-cooper-works-all4-steptronic--28460388.aspx?view=2&pi=4802&fcid=113&pr=1,Trimbach,MINI Countryman John Cooper Works ALL4 Steptronic,40900.0,2017
28460383,31.03.2019,"
Farbe : Pine Grey 724 MetallicInterieur : Lederpolster Offblack Modell 2019 / mit neuer Abgasnorm b6d WLTP 2019 * Abstandstempomat * Pilot Assist * Premium Sound by Bowers & Wilk...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-20-t6-inscription-awd--28460383.aspx?view=2&pi=4802&fcid=113&pr=1,Oberbüren,VOLVO XC60 2.0 T6 Inscription AWD,62500.0,2019
28460381,31.03.2019,"
Farbe : Fusion Red 725 MetallicInterieur : Lederpolster Offblack Modell 2019 / mit neuer Abgasnorm b6d WLTP 2019 * Abstandstempomat * Pilot Assist * Premium Sound by Bowers & Wil...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-20-t6-inscription-awd--28460381.aspx?view=2&pi=4802&fcid=113&pr=1,Oberbüren,VOLVO XC60 2.0 T6 Inscription AWD,62500.0,2019
28460373,31.03.2019,"
22 Zoll MANSORY Felgen auf Aufpreis von 4000.- BMW 730d MANSORY Einzelstück in der Schweiz. 22`Zoll Felgen und Umbau von MANSORY, Alles im Fahrzeugausweis eingetragen. - Neue Brem...
",Diesel,168000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-730d--28460373.aspx?view=2&pi=4802&fcid=113&pr=1,Zollikofen,BMW 730d,27500.0,2010
28460371,31.03.2019,"
Die Feldgarage Seengen AG ist ein Familienbetrieb und seit 1966 lokal verankert - Ausstellung mit Neu- und Vorführwagen/ Occasionen - Ersatzwagen und Demowagen Flotte - Modernste ...
",Essence,1500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-up-10-bmt-move-up--28460371.aspx?view=2&pi=4802&fcid=113&pr=1,Seengen,VW Up 1.0 BMT move up,11800.0,2019
28460368,31.03.2019,"
Bei Interesse melde Sie sich bei unserem Suzuki Verkaufsberater 062 788 82 58.   Limitierte Sonderedition! Mit Gratis Winterräder!!...
",Hybride,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12-piz-sulai-top-hybrid-4x4--28460368.aspx?view=2&pi=4802&fcid=113&pr=1,Safenwil,SUZUKI SWIFT 1.2 Piz Sulai Top Hybrid 4x4,22500.0,2019
28460367,31.03.2019,"
-Frisch ab MFK-Frisch ab Service-Leder*-Navi-Sitzheizung-Sitzlüftung-AHK 3500kg-Memory Funktion-uvm...***Frisch ab MFK***Frisch ab Service***Leder***Navi***Sitzheizung*...
",Diesel,118000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-30-tdi-bluemotion-technology-tiptronic--28460367.aspx?view=2&pi=4803&fcid=113&pr=1,Morat,VW Touareg 3.0 TDI BlueMotion Technology Tiptronic,22900.0,2010
28460365,31.03.2019,"
TOP Preise auf alle Mercedes ModelleFür dieses Jahr haben wir mehr als 50x Mercedes AMG Modelle für unsere Lager vorbestellt. Dadurch können wir Ihnen super Preis für Ihren Mercedes er...
",Essence,11900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-g-500-9g-tronic--28460365.aspx?view=2&pi=4803&fcid=113&pr=1,Zurich,MERCEDES-BENZ G 500 9G Tronic,154700.0,2018
28460361,31.03.2019,"
CH-Fahrzeug-Frisch ab Service-Alle Service ausgeführt-Alle Schlüssel & Dokument Vorhanden-Erste Hand.-FahrzeugAusstattung:AlufelgenElektrische SitzverstellungManuelle Klimaanlage...
",Diesel,122900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-350-bluetec-4matic-7g-tronic--28460361.aspx?view=2&pi=4803&fcid=113&pr=1,Wallisellen,MERCEDES-BENZ E 350 BlueTEC 4Matic 7G-Tronic,24900.0,2016
28460354,31.03.2019,"
Audi S3 -Spez-Felgen 8x17 ET35 Mito T1R- neu ab MFK- Zahnriemen-gewechselt- frisch ab Service- usw. Bei Interesse bitte Tel. 076 374 30 40 wählen um einen Besichtigungsterm...
",Essence,141850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-quattro--28460354.aspx?view=2&pi=4803&fcid=113&pr=1,Gächlingen (SH) (45 Minuten von Zürich),AUDI S3 quattro,9999.0,2002
28460349,31.03.2019,"
VW Scirocco 2.0 TSI - 1. Hand- Frisch ab MFK- Frisch ab Service- 12M. Garantie auf Wunsch- Service gepflegtes Fahrzeug- Neue Bremsen - Neue Reifen  - Ausstattung - ...
",Essence,185500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-scirocco-20-tsi--28460349.aspx?view=2&pi=4803&fcid=113&pr=1,Oberaach,VW Scirocco 2.0 TSI,7999.0,2009
28460341,31.03.2019,"
Sehr geehrte Damen und HerrenVielen Dank für Ihr Interesse an einem von unsren FahrzeugenWir freuen uns auf Ihren baldigen Besuch.Für eine unverbindliche Beratung sowie Probefahrt ...
",Essence,317000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-1800-gti-16v-edition--28460341.aspx?view=2&pi=4803&fcid=113&pr=1,Busswil b. Büren,VW Golf 1800 GTI 16V Edition,7900.0,1990
28460339,31.03.2019,"
* Vielen Dank für Ihr Interesse an unseren * Fahrzeugen Wir freuen uns auf Ihren Besuch. * Bitte Telefonische Voranmeldung für Besichtigung und Probefahrt. * Garantiert kein Unfall...
",Diesel,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-sport-line--28460339.aspx?view=2&pi=4803&fcid=113&pr=1,Grenchen (SO),BMW 320d xDrive Sport Line,28900.0,2013
28460332,31.03.2019,"
Ausstattung:Sitzbezug Stoff
",Essence,225913,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325e-a--28460332.aspx?view=2&pi=4803&fcid=113&pr=1,Schaffhouse,BMW 325e A,5900.0,1986
28460331,31.03.2019,"
CH Auto inkl 2+2 Jahre Hertsellergarantie und Swiss Package. Fahrzeug mit Top Ausstattung in schön klassischer Kombination.Die besten Porsche Deals, Lager und BestellungBei uns beko...
",Essence,9900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4s-pdk--28460331.aspx?view=2&pi=4803&fcid=113&pr=1,Zurich,PORSCHE Panamera 4S PDK,129900.0,2018
28460330,31.03.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtBluetooth-SchnittstelleAutomatische KlimaanlageLED-Scheinwer...
",Essence,23000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-ecotec-excellence--28460330.aspx?view=2&pi=4803&fcid=113&pr=1,Adlikon,OPEL MOKKA X 1.4T ecoTEC Excellence,23900.0,2017
28460328,31.03.2019,"
Dieser Alfa Romeo Montreal wurde mit einer Neumalerei versehen (kompleter Neuaufbau Fahrzeug wurde bis aufs blech abgeschliffen)Sämtliche Arbeiten wie Bremsen, Benzinpumpe , Benzintank...
",Essence,88600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-montreal--28460328.aspx?view=2&pi=4803&fcid=113&pr=1,Gunzgen,ALFA ROMEO MONTREAL,67000.0,1972
28460324,31.03.2019,"
AUS 1. HAND I NEU AB MFK I AB SERVICE I 12 Mt. Garantie I TOP AUSSTATTUNG I PANORAMA GLAS SCHIEBEDACH I AUS 1. HAND I NEU AB MFK I AB SERVICE I 12 Mt. Garantie I TOP AUSSTATTUNG I PANO...
",Diesel,144000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-tdv6-s-automatic--28460324.aspx?view=2&pi=4803&fcid=113&pr=1,Frenkendorf,LAND ROVER Range Rover Sport 3.0 TDV6 S Automatic,32850.0,2014
28460323,31.03.2019,"
Sehr gepflegter BMW i3 mit sehr attraktiver ausstattung, unfallfrei und servicegepflegt, Leasing möglich, 12 Monate GarantieCH Auto mit sehr guter Ausstattung, Leasing möglich, 12 Mona...
",Electrique,9800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-i3-60ah--28460323.aspx?view=2&pi=4803&fcid=113&pr=1,Rapperswil-Jona,BMW i3 (60Ah),22200.0,2015
28460316,31.03.2019,"
Ausstattung:AlufelgenParkhilfeSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageLED-Sche...
",Essence,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-2-skyactiv-g-115-revolution--28460316.aspx?view=2&pi=4803&fcid=113&pr=1,Grosswangen,MAZDA 2 SKYACTIV-G 115 Revolution,21700.0,2019
28460314,31.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerStart-/Stop-S...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-skyactiv-g-194-revolution-awd-automat--28460314.aspx?view=2&pi=4803&fcid=113&pr=1,Grosswangen,MAZDA CX-5 SKYACTIV-G 194 Revolution AWD Automat,47990.0,2019
28460312,31.03.2019,"
Farbe: Selenitgrau met.  Polster: Leder Nappa schwarzCH-Fahrzeug mit Gratis Service /// Edition 1 Paket ///Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuell...
",Essence,15800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glc-63-s-amg-edition-1-4matic-9g-tronic--28460312.aspx?view=2&pi=4803&fcid=113&pr=1,Gümmenen,MERCEDES-BENZ GLC 63 S AMG Edition 1 4Matic+ 9G-Tronic,116500.0,2018
28460311,31.03.2019,"
--------------------------------------------------------------------------------SMG Garage GmbHKönizstrasse 184C3097 Liebefeld BernGeschäft: 079 136 22 43     Sehr geehrte...
",Diesel,167850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-20-tdi-comfortline-dsg--28460311.aspx?view=2&pi=4803&fcid=113&pr=1,Liebefeld,VW Touran 2.0 TDI Comfortline DSG,11200.0,2013
28460302,31.03.2019,"
VorführwagenAusstattung:AlufelgenParkhilfeSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische Klimaan...
",Essence,11900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-2-skyactiv-g-115-revolution--28460302.aspx?view=2&pi=4803&fcid=113&pr=1,Grosswangen,MAZDA 2 SKYACTIV-G 115 Revolution,18900.0,2018
28460297,31.03.2019,"
Willkommen bei Kern Automobile AG  Es freut uns, dass Sie an unseren Fahrzeuge Interesse haben. Zu den wichtigsten Fragen, einige Erläuterungen.    Eintausch: Gerne tausc...
",Diesel,71900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-40d-steptronic--28460297.aspx?view=2&pi=4803&fcid=113&pr=1,Aarau,BMW X6 xDrive 40d Steptronic,54480.0,2015
