item_id,date,description,engine,km,link,location,name,price,year
29545737,19.06.2019,"
BMW 520d xDrive Touring MSportGeschäftswagen- Unfallfrei Leder Dakota Schwarz- Navi- Freisprechanlage- Tempomat- 19Zoll Felgen- usw... NP 78000 CHF
",Diesel,36000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520d-xdrive-touring-msport,-2016,-36'000-km--29545737.aspx?view=2&pi=401&fcid=113&pr=1",Winterberg ZH,"BMW 520d xDrive Touring MSport, 2016, 36'000 km",34900.0,2016
29545767,19.06.2019,"
Zu verkaufen steht ein C63 AMG W204 frisch ab mfk und service mit KW3 gewinde fahrwerk
",Essence,195000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-c-63-amg,-2008,-195'000-km--29545767.aspx?view=2&pi=401&fcid=113&pr=1",Wil SG,"Mercedes C 63 AMG, 2008, 195'000 km",24900.0,2008
29545742,19.06.2019,"
BMW 320d touring Pack m  en tres bon etat general jante alu r19 plus de information au tel 0779254778
",Diesel,234000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-touring-pack-m,-2007,-234'000-km--29545742.aspx?view=2&pi=401&fcid=113&pr=1",Genève,"BMW 320d touring  Pack M, 2007, 234'000 km",5800.0,2007
29531476,19.06.2019,"
Audi 200 quattro 1987 182ch non cata. 270000km très peu roulé depuis la dernière expertise, beaucoup de frais effectué bon état général quelques défauts esthétiques.Je donne avec 2 aile...
",Essence,270000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-200,-1987,-270'000-km--29531476.aspx?view=2&pi=401&fcid=113&pr=1",Val-d'Illiez,"Audi 200, 1987, 270'000 km",5000.0,1987
29545720,19.06.2019,"
A vendre ou echange golf 1 gtd de 1983243000km Non expertisee Reste a faire relever la voiture a -4cm. Je possede l homologation suisse des tiges filtee.Reglage phareElle et en bon...
",Diesel,243000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf,-1983,-243'000-km--29545720.aspx?view=2&pi=401&fcid=113&pr=1",Coppet,"VW Golf, 1983, 243'000 km",4500.0,1983
29545611,19.06.2019,"
Petite voiture à vendre en parfait état. 2jeux de pneu, 2clés avec télécommande, système  keyless.
",Essence,98000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift,-2011,-98'000-km--29545611.aspx?view=2&pi=401&fcid=113&pr=1",Mex VD,"Suzuki Swift, 2011, 98'000 km",7500.0,2011
29545674,19.06.2019,"
Land Rover Freelander 2.2TD HSE automaticjantes en alusellerie cuirsieges chauffants isofixxenoncapteurs arrière capteurs avant
",Diesel,255000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-freelander,-2008,-255'000-km--29545674.aspx?view=2&pi=401&fcid=113&pr=1",Aigle,"Land Rover Freelander, 2008, 255'000 km",5500.0,2008
29545689,19.06.2019,"
Voiture en tres bon etat et propre. Dans un parfait etat jantes 21 pouces pneus hiver et ete.Tous le services suivie.
",Diesel,158500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-exp-052019,-2010,-158'500-km--29545689.aspx?view=2&pi=401&fcid=113&pr=1",Morges,"BMW X5  Exp. 05.2019, 2010, 158'500 km",19000.0,2010
29545662,19.06.2019,"
A vendre Mini countryman diesel 4x4 en parfait état.4 penus d’ été et 4 pneus hiver montés sur jantes alu pratiquement neufs les 8.Tres bien entretenue.
",Diesel,144000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-mini-countryman-cooper-d-4x4,-2010,-144'000-km--29545662.aspx?view=2&pi=401&fcid=113&pr=1",Cordast,"Mini Mini countryman cooper D 4x4, 2010, 144'000 km",8000.0,2010
29545664,19.06.2019,"
Suzuki Swift de 2015, série Sergio Cellano, automatique, 1.2 litres, faible consommation. Equipement standard, siège chauffant conducteur+passager. 4 pneus d'hiver inclus. Bien entre...
",Essence,74200,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-sergio-cellano,-2015,-74'200-km--29545664.aspx?view=2&pi=401&fcid=113&pr=1",Puidoux,"Suzuki Swift Sergio Cellano, 2015, 74'200 km",10500.0,2015
29545660,19.06.2019,"
Je vends un honda crv mise en circulation 2012, manuelle affichant 117700km au compteur. Elle a la clim, aide au parcage, siège alcantara etc. J'ai fait un grand service il y a 2mois ( f...
",Essence,117700,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-crv,-2012,-117'700-km--29545660.aspx?view=2&pi=402&fcid=113&pr=1",Villars-sur-Glâne,"Honda CRV, 2012, 117'700 km",8000.0,2012
29545567,19.06.2019,"
Je vends Dodge Caliber 2.0 CRD SXT Expertisé le 18 juillet 2018Année 2007Couleur Blanche métalisésieges en cuiresieges chauffantIndicateur de reculJantes aluroule très bienPneus...
",Diesel,133000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-caliber-20-crd-sxt,-2007,-133'000-km--29545567.aspx?view=2&pi=402&fcid=113&pr=1",Onex,"Dodge Caliber 2.0 CRD SXT, 2007, 133'000 km",3900.0,2007
29545560,19.06.2019,"
technisch guter Zustand, Karosserie hat ein paar Dellen und Gebrauchsspuren,ganz frisch ab MFK - Mai 2019Bremsen rundum kompl neu, diverse Neuteile,AusstattungKatalysator geregel...
",Essence,159000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-cabriolet,-2000,-159'000-km--29545560.aspx?view=2&pi=402&fcid=113&pr=1",Lengwil,"Audi Cabriolet, 2000, 159'000 km",4500.0,2000
29545551,19.06.2019,"
Audi A3 Sportback Ambition QuattroMoteur TDI 2.0 170cvBoite Manuelle 6 vitesses QuattroAnnée 2012Carrosserie limousine 5 portesCouleur Blanc Glacier1ère mise en circulation juillet...
",Diesel,80000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback,-2012,-80'000-km--29545551.aspx?view=2&pi=402&fcid=113&pr=1",Neuchâtel,"Audi A3 sportback, 2012, 80'000 km",14500.0,2012
29545512,19.06.2019,"
Bmw X6 M5.0d parfait étatPack Noir, Pack CarbonTout optionsService suivi chez BMWEssaye possible sur rendez-vous.Plus d’informations et photos par téléphone.Prix d’achat neuf 126 5...
",Diesel,82000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-m50d,-2015,-82'000-km--29545512.aspx?view=2&pi=402&fcid=113&pr=1",Genève,"BMW X6 M50d, 2015, 82'000 km",56000.0,2015
29545524,19.06.2019,"
Je vend Audi A4,avec 380.000k,expertise,excelente était 
",Essence,380000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4,-2000,-380'000-km--29545524.aspx?view=2&pi=402&fcid=113&pr=1",Petit-Lancy,"Audi a4, 2000, 380'000 km",1300.0,2000
29545495,19.06.2019,"
Un seul propriétaire, 37000km, jamais accidentée , superbe, non-fumeur, 8 roues été/hiver, réduction 50% plaques, GPS,système Passive Entry/Go pour ouvrir les portes , tempomat, jantes a...
",Hybride,37000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-hybride-hds,-2014,-37'000-km--29545495.aspx?view=2&pi=402&fcid=113&pr=1",Collombey,"Toyota Auris Hybride HDS, 2014, 37'000 km",16000.0,2014
29545505,19.06.2019,"
AB MFK ERST 99800kmIN EINEM SEHR GUTEM ZUSTANDMEHR INFO 076 561 78 88
",Essence,99800,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-bertone,-2005,-99'800-km--29545505.aspx?view=2&pi=402&fcid=113&pr=1",Egg b. Zürich,"Opel Astra Bertone, 2005, 99'800 km",3000.0,2005
29545451,19.06.2019,"
Bmw 530Xd Xdrive Voiture Magnifique dans un état neuf, expertisé, très bien entretenu, intérieur neuf, toit panoramique.
",Diesel,274000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530-xd,-2008,-274'000-km--29545451.aspx?view=2&pi=402&fcid=113&pr=1",Renens VD,"BMW 530 xd, 2008, 274'000 km",5800.0,2008
29545452,19.06.2019,"
GMC Yukon denali toutes options sièges av est ar chauffant clim radio système boos cuir beige un vrais salon roulant prix argus donné 11500fr comme quelque défaut peinture je le laisse ...
",Essence,126000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/gmc-yukon-denali,-2000,-126'000-km--29545452.aspx?view=2&pi=402&fcid=113&pr=1",Yverdon-les-Bains,"GMC yukon denali, 2000, 126'000 km",9500.0,2000
29545419,19.06.2019,"
Je vends une voiture de livraison Citroën jumper 18Q 2.8 HDi année : 2003 embreillage neuf boite vitesse révisée amortisseurs arrière neuf problème de démarrage Expertisé 
",Diesel,165000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-jumper,-2003,-165'000-km--29545419.aspx?view=2&pi=402&fcid=113&pr=1",Avenches,"Citroen Jumper, 2003, 165'000 km",2500.0,2003
29545409,19.06.2019,"
Pour pièces ou exportation
",Essence,162000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira,-1999,-162'000-km--29545409.aspx?view=2&pi=402&fcid=113&pr=1",Begnins,"Opel Zafira, 1999, 162'000 km",500.0,1999
29545389,19.06.2019,"
Fonctionne bien, entretien régulier.Pas de rouille ni de fuite. Moteur VM B04, boite automatique séquentielle, attelage de remorque 2520kg. Dernière expertise 07.2017Défauts; témoins ...
",Diesel,220000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-nitro-28-crd-r-t,-2008,-220'000-km--29545389.aspx?view=2&pi=402&fcid=113&pr=1",La Chaux-de-Fonds,"Dodge Nitro 2.8 CRD R/T, 2008, 220'000 km",4000.0,2008
29545361,19.06.2019,"
Verkaufe im Auftrag einen Toyota Yaris Automat mit vollaustattung Navi,klima,Tempomat,Anhängerkupplung usw. und erst 147971km letzte MFK 1.10.2018Frisch ab grossem Service 8fach bereif...
",Essence,147971,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris,-2012,-147'971-km--29545361.aspx?view=2&pi=402&fcid=113&pr=1",Buchs SG,"Toyota Yaris, 2012, 147'971 km",7200.0,2012
29545359,19.06.2019,"
Photos à venirVéhicule origine Suisse (BE)Entretien et réparations suivi chez Bmw (Emil Frey)Couleur Extérieur : Sparkling Graphite MetallicSellerie Intérieur : BeigeOptions :Toit ...
",Essence,198000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-130i,-2006,-198'000-km--29545359.aspx?view=2&pi=402&fcid=113&pr=1",Versoix,"BMW 130i, 2006, 198'000 km",9900.0,2006
29545341,19.06.2019,"
VW Passat Variant 3.2 V6 FSI Comfortline 4MotionBoite DSGtout service suivi,vidange boite DSG fait238'000 kmannée 12.20074 roues motrices4 roues hiver montépossibilité 4 roue été...
",Essence,238000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant,-2007,-238'000-km--29545341.aspx?view=2&pi=402&fcid=113&pr=1",Chevilly,"VW Passat variant, 2007, 238'000 km",4200.0,2007
29545310,19.06.2019,"
J'ai vendre un audi A4 2.5 TDI en très bonne etat 1'700.- dans l'etat 2'000.- expertisé du jour pour plus d'information n'hesite pas a m'as appelle au 0788399681
",Diesel,282500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-25-tdi,-2000,-282'500-km--29545310.aspx?view=2&pi=402&fcid=113&pr=1",St-Maurice,"Audi A4 2.5 tdi, 2000, 282'500 km",1700.0,2000
29545054,19.06.2019,"
2.2 D4D diesel7 places177 cvtout le filtre et l’huile sont changé -500 kmLa voiture a quelques égratignures sur la carrosserie, mais rien de grave ,au reste c'est très bon étatPour ...
",Diesel,167000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-verso,-2005,-167'000-km--29545054.aspx?view=2&pi=402&fcid=113&pr=1",Genève,"Toyota Corolla verso, 2005, 167'000 km",3500.0,2005
29545170,19.06.2019,"
Suzuki Vitara Sergio Cellano Top 1.6 VVT EssenceToutes options1ere main, excellent étatTous services faits à l'agence4 roues été4 roues hiverConsommation moyenne 6,5 ltporte-ski T...
",Essence,79000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara,-2015,-79'000-km--29545170.aspx?view=2&pi=402&fcid=113&pr=1",Montricher,"Suzuki Vitara, 2015, 79'000 km",15500.0,2015
29545222,19.06.2019,"
Frisch ab MFK Frisch ab ServiceCH FahrzeugGrosse Service ist am 19.01.2018 mit 158456 KM OF, LF, ZK und Zahn Riemen mit WP ersetzt Aktuelle KM stand 171000 Km8 fach BereiftKli...
",Essence,171000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-frisch-ab-mfk-frisch-ab-service,-2009,-171'000-km--29545222.aspx?view=2&pi=402&fcid=113&pr=1",Bösingen,"Ford Fiesta Frisch ab MFK  Frisch ab Service, 2009, 171'000 km",3990.0,2009
29545251,19.06.2019,"
Cause santé, je vends 4x4 Dahaitsu Terios, 09-2007 - 176400 kms - 2 jeux de pneus - vert métalisé - expertisée - prix demandé 5240.--Tél 079 760 41 42
",Essence,176400,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/daihatsu-terios,-2007,-176'400-km--29545251.aspx?view=2&pi=403&fcid=113&pr=1",St-George,"Daihatsu Terios, 2007, 176'400 km",5240.0,2007
29545247,19.06.2019,"
Bonjour à tous,Je vends cette Peugeot 2008 de décembre 2014. 75000km au compteur. Elle n'a jamais eu de fumeur et a toujours été entretenue chez Peugeot Bussigny.La carrosserie et l'in...
",Essence,75000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-2008,-2014,-75'000-km--29545247.aspx?view=2&pi=403&fcid=113&pr=1",Villars-le-Terroir,"Peugeot 2008, 2014, 75'000 km",10600.0,2014
29545244,19.06.2019,"
Superbe Famililal à saisir !!!Véhicule CH  - - 8 Jantes aluminium - - 7 Places - - Portes coulissantes-75% de rabais sur la Taxe d’immatriculation au service des automobilesFORD Grand...
",Essence,95000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-grand-c-max-10-scti-titanium-125-cv-6-vitesses-7-places-portes-coulissantes-absolument-%c3%a0-voir,-2013,-95'000-km--29545244.aspx?view=2&pi=403&fcid=113&pr=1",Savigny,"Ford Grand C-Max 1.0 SCTi Titanium 125 CV 6 Vitesses 7 Places Portes coulissantes absolument à voir, 2013, 95'000 km",8900.0,2013
29545177,19.06.2019,"
Bonjour,Je vends ma voiture, une Lancia Lybra S.W toute option, car j'en n'ai plus l'utilité.Elle est en bon état et est prête à rouler. Elle à quelques rayures vers le bas mais elles ...
",Diesel,250000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lancia-lybra-sw,-2003,-250'000-km--29545177.aspx?view=2&pi=403&fcid=113&pr=1",Saxon,"Lancia Lybra S.W, 2003, 250'000 km",2500.0,2003
29545152,19.06.2019,"
Verkaufe Dodge Ram 1500 SLT 5.7 Hemi Sport Der Dodge ist Innen wie Aussen in einem Wirklich guten Zustand. Km : 167000   JG 2004 .   MFK wurde am 28,2 2018 Durchgeführt. Für weitere F...
",Essence,167000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-ram,-2004,-167'000-km--29545152.aspx?view=2&pi=403&fcid=113&pr=1",Nürensdorf,"Dodge Ram, 2004, 167'000 km",23500.0,2004
29545146,19.06.2019,"
Bonjour je vend ma mini cooper's, elle n'a rouler que sur autoroute depuis ma possession. Véhicule saine Quelques réparations on été effectué:roulement avgboîte à gants câble du capo...
",Essence,245000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper's,-2004,-245'000-km--29545146.aspx?view=2&pi=403&fcid=113&pr=1",Le Mont-sur-Lausanne,"Mini cooper's, 2004, 245'000 km",4200.0,2004
29545104,19.06.2019,"
A vendre trés belle Mini cooper cabriolet mise en circulation en 2010Pneus hiver (neuf) et été sur jantes d'origine.
",Essence,137052,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-cabriolet,-2010,-137'052-km--29545104.aspx?view=2&pi=403&fcid=113&pr=1",Corcelles NE,"Mini Cooper Cabriolet, 2010, 137'052 km",6500.0,2010
29545061,19.06.2019,"
Voiture blanche Renault megane à vendre. 
",Diesel,158625,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-megane,-2011,-158'625-km--29545061.aspx?view=2&pi=403&fcid=113&pr=1",Riaz,"Renault Megane, 2011, 158'625 km",800.0,2011
29545044,19.06.2019,"
Alfa Romeo cabriolet Spider jts 160 chezAnnée 2003 102000 kmCarrosserie Noir, cuir noirExpertisée 07 2018Pneus neufs frein neufQuelques petites bosses sur la carrosserieService sui...
",Essence,102000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-spider,-2003,-102'000-km--29545044.aspx?view=2&pi=403&fcid=113&pr=1",Genève,"Alfa Romeo Spider, 2003, 102'000 km",5500.0,2003
29545003,19.06.2019,"
ZUm Verkauf steht ein sehr gut gepflegter Audi S3.Das Auto ist frisch ab Mfk und 8 fach bereift (Winterreifen sind neu)-Chiptiunning auf 320 PS
",Essence,113000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3,-2010,-113'000-km--29545003.aspx?view=2&pi=403&fcid=113&pr=1",Loèche-les-Bains,"Audi s3, 2010, 113'000 km",16900.0,2010
29545018,19.06.2019,"
Honda CR-V 2.0
",Essence,240000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v,-2001,-240'000-km--29545018.aspx?view=2&pi=403&fcid=113&pr=1",Clarens,"Honda CR-V, 2001, 240'000 km",2400.0,2001
29545001,19.06.2019,"
Wir verkaufen Ihr Auto zu top Preisen, gerne melden Sie sich unter 0763200522
",Essence,10000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m5,-2010,-10'000-km--29545001.aspx?view=2&pi=403&fcid=113&pr=1",Menziken,"BMW m5, 2010, 10'000 km",99999.0,2010
29544973,19.06.2019,"
A vendre: 2'400.-Peugeot 206Expertisé 05.20192003 141'000kmCourroie de distribution changé à 125'000kmClimatisation, très bien entretenuPneus hiver montés dessus neufs.079 270 55 ...
",Essence,141000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-206,-2003,-141'000-km--29544973.aspx?view=2&pi=403&fcid=113&pr=1",Tavannes,"Peugeot 206, 2003, 141'000 km",2400.0,2003
29544938,19.06.2019,"
ZUm verkauf steht ein sehr gut gepflegter Nissan MicraIn den Wagen (vorallem im Innenraum)wurde viel an Tiunning innvestiert-Das Auto wird vor dem Verkauf frisch geprüft-Abgastest fri...
",Essence,216000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-13,-1997,-216'000-km--29544938.aspx?view=2&pi=403&fcid=113&pr=1",Loèche-les-Bains,"Nissan Micra 1.3, 1997, 216'000 km",1990.0,1997
29544937,19.06.2019,"
Vends AUDI SQ5 3.0 TDI plus (340 ch) quattro tiptronic (SUV/tout-terrain) CHF 49'000.–F61 000 km Très bon étatPossibilité de reprise de leasing Service garantie plus: 4 ans ou 200 000...
",Diesel,61000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-sq5,-2017,-61'000-km--29544937.aspx?view=2&pi=403&fcid=113&pr=1",Attalens,"Audi SQ5, 2017, 61'000 km",49000.0,2017
29544950,19.06.2019,"
A vendre BMW 520i E60 170cv de 2004 avec 95'000 km. La voiture est en bon état, elle roule parfaitement, il y a quelques défauts sur la carosserie. Les disques et plaquettes de freins so...
",Essence,95000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520i,-2004,-95'000-km--29544950.aspx?view=2&pi=403&fcid=113&pr=1",Meyrin,"BMW 520i, 2004, 95'000 km",7300.0,2004
29412217,19.06.2019,"
excellent etat..12/2015...garantie usine jusqu'en 12/2019 .....moteur turbo essence sobre et vif.Toute options...navigation.....Bluetooth....caméra de recul...
",Essence,72000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-cactus-12-e-thp-shine,-2015,-72'000-km--29412217.aspx?view=2&pi=403&fcid=113&pr=1",Vionnaz,"Citroen C4 Cactus 1.2 e-THP shine, 2015, 72'000 km",8950.0,2015
29544923,19.06.2019,"
A vendre pour pièces ou pour bricoleur.Véhicule complet et roulant, moteur et boîte à vitesses en bon état.
",Essence,260000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/gmc-safari,-1996,-260'000-km--29544923.aspx?view=2&pi=403&fcid=113&pr=1",Montet (Broye),"GMC Safari, 1996, 260'000 km",1700.0,1996
29544924,19.06.2019,"
Bonjour,je vends ma ford focus de 2002,elle est en bonne état Je vous avec 4 roues d’hiver en alu.si interesser veuillez me contacter au:079 204 94 69
",Essence,55000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus,-2002,-55'000-km--29544924.aspx?view=2&pi=403&fcid=113&pr=1",Lausanne,"Ford Focus, 2002, 55'000 km",4500.0,2002
29544919,19.06.2019,"
vend ma SAAB 93 break 1.8 2.0 turbo de 2005 pneu été neuf plus un jeu de jante hiver tout les 2 de 17 pouce la voiture a un reprogrammation du boitier moteur Hirsch performance  homologu...
",Essence,249345,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-93,-2005,-249'345-km--29544919.aspx?view=2&pi=404&fcid=113&pr=1",Sierre,"Saab 93, 2005, 249'345 km",3000.0,2005
29544901,19.06.2019,"
TOP !! Renault Fluence 2011 Benzin 110 PS, Ab MFK, Nichtraucher, 85.327 kmdas Auto ist innen wie auch im Kofferraum sehr geräumig, sauber, in sehr gutem Zustand, wenig gefahren !!__Be...
",Essence,85327,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-fluence,-2011,-85'327-km--29544901.aspx?view=2&pi=404&fcid=113&pr=1",St-Gall,"Renault Fluence, 2011, 85'327 km",5300.0,2011
29544893,19.06.2019,"
Zu verkaufen PORSCHE Cayenne Diesel Jahrgang: 2012Kilometerstand: 137‘000PS: 245Mansory Felgen beiblatt vorhangen8fach bereiftService immer bei Porsche gemachtPreis verhandelbar...
",Diesel,137000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-,-2012,-137'000-km--29544893.aspx?view=2&pi=404&fcid=113&pr=1",Weggis,"Porsche Cayenne , 2012, 137'000 km",34000.0,2012
