item_id,date,description,engine,km,link,location,name,price,year
28633750,12.04.2019,"
Equipement:Jantes en aluAide au parcageSystème de navigation intégréContrôle de la stabilitéRégulateur de vitessePhares directionnelsSystème start/stopInterface bluetooth...
",Diesel,35200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-picasso-20-bluehdi-feel-edition-eat6--28633750.aspx?view=2&pi=4401&fcid=113&pr=1,Crissier,CITROEN C4 Picasso 2.0 BlueHDi Feel Edition EAT6,18900.0,2016
28633740,12.04.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-sport-20-td4-180-se--28633740.aspx?view=2&pi=4401&fcid=113&pr=1,Ostermundigen,LAND ROVER Discovery Sport 2.0 TD4 180 SE,62900.0,2019
28633739,12.04.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-e-pace-20-t-250-r-dynamic-se-awd--28633739.aspx?view=2&pi=4401&fcid=113&pr=1,Ostermundigen,JAGUAR E-PACE 2.0 T 250 R-Dynamic SE AWD,62900.0,2019
28633738,12.04.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Essence,1100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-20-mivec-black-line-cvt--28633738.aspx?view=2&pi=4401&fcid=113&pr=1,Ostermundigen,MITSUBISHI OUTLANDER 2.0 MIVEC Black Line CVT,36600.0,2019
28633737,12.04.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Hybride,1200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-24-phev-diamond-mmcs--28633737.aspx?view=2&pi=4401&fcid=113&pr=1,Ostermundigen,MITSUBISHI OUTLANDER 2.4 PHEV Diamond MMCS,49600.0,2019
28633734,12.04.2019,"
Willkommen im Autopark der Emil Frey AG St. Gallen Ihr Interesse an unserem Fahrzeug freut uns sehr.Lassen Sie sich von der Vielfältigkeit unserer Fahrzeuge inspirieren. Werksgar...
",Essence,1999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-t-tradizio-top-4x4--28633734.aspx?view=2&pi=4401&fcid=113&pr=1,St. Gallen,SUZUKI SX4 S-CROSS 1.4 T Tradizio Top 4x4,29900.0,2019
28633732,12.04.2019,"
Willkommen im Autopark der Emil Frey AG St. Gallen Ihr Interesse an unserem Fahrzeug freut uns sehr.Lassen Sie sich von der Vielfältigkeit unserer Fahrzeuge inspirieren. Werksgar...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-ignis-12-compact--28633732.aspx?view=2&pi=4401&fcid=113&pr=1,St. Gallen,SUZUKI IGNIS 1.2 Compact+,17580.0,2019
28633730,12.04.2019,"
Willkommen im Autopark der Emil Frey AG St. Gallen Ihr Interesse an unserem Fahrzeug freut uns sehr.Lassen Sie sich von der Vielfältigkeit unserer Fahrzeuge inspirieren. Werksgar...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-outback-25i-luxury--28633730.aspx?view=2&pi=4401&fcid=113&pr=1,St. Gallen,SUBARU OUTBACK 2.5i Luxury,42850.0,2019
28633729,12.04.2019,"
Willkommen im Autopark der Emil Frey AG St. Gallen Ihr Interesse an unserem Fahrzeug freut uns sehr.Lassen Sie sich von der Vielfältigkeit unserer Fahrzeuge inspirieren. Werksgar...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-14-t-compact-4x4--28633729.aspx?view=2&pi=4401&fcid=113&pr=1,St. Gallen,SUZUKI VITARA 1.4 T Compact+ 4x4,29680.0,2019
28633726,12.04.2019,"
Letzter Ferrari Service am 07/18 bei 18900 KM INTC INTERNAL COLORS CIOCCOLATOEXTC EXTERNAL COLORS NERO DSCRPT CARPETS COLORS NERO 152CALY YELLOW BRAKE CALIPERSCUPH CUP HOLDER ...
",Essence,19900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-california-43-v8--28633726.aspx?view=2&pi=4401&fcid=113&pr=1,Münchenstein,FERRARI California 4.3 V8,111111.0,2014
28633719,12.04.2019,"
Inkl. 200000km/3Jahre WerksgarantieInkl. 100000km/5Jahre Gratisservice (INKL. Motorenöl!!!)(Direktimport München-Schweiz) Fahrfertig und Ablieferbereit ab Burgdorf. Gerne liefern ...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z4-m40i-automat--28633719.aspx?view=2&pi=4402&fcid=113&pr=1,Berthoud,BMW Z4 M40i Automat,71330.0,2019
28633717,12.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixAnhängerkupplungBluetooth-SchnittstelleAutomatische Klima...
",Essence,107000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-legacy-20i-swiss-awd-lineartronic--28633717.aspx?view=2&pi=4402&fcid=113&pr=1,Hasle LU,SUBARU Legacy 2.0i Swiss AWD Lineartronic,13900.0,2014
28633713,12.04.2019,"
Schöner und gepflegter Mercedes C200 wird ab Platz verkauft. Eine MFK kann gegen Aufpreis gemacht werden.***Schöner Mercedes-Benz C200***Verkauf ab Platz***MFK gegen Aufpreis möglich**...
",Essence,198000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-classic--28633713.aspx?view=2&pi=4402&fcid=113&pr=1,Säriswil,MERCEDES-BENZ C 200 Classic,2500.0,1997
28633703,12.04.2019,"
! ! !  LEASING-AKTION  1,9%   ! ! !CH-Fahrzeug mit GratisserviceAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebe...
",Essence,10434,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-53-amg-4matic--28633703.aspx?view=2&pi=4402&fcid=113&pr=1,Leuggern,MERCEDES-BENZ E 53 AMG 4matic+,93700.0,2018
28633701,12.04.2019,"
Neues Model ""Mopf""Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-Syste...
",Essence,18069,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-180-avantgarde-mopf--28633701.aspx?view=2&pi=4402&fcid=113&pr=1,Leuggern,MERCEDES-BENZ C 180 Avantgarde Mopf,35700.0,2018
28633698,12.04.2019,"
Véhicule en excellent état. Origine Suisse. Garantie usine. 10 ans de services inclus ou 100'000 kilomètres.Véhicule en excellent état. Origine Suisse. Garantie usine. 10 ans de ...
",Essence,11200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--28633698.aspx?view=2&pi=4402&fcid=113&pr=1,Genève 26,MINI Cooper,20900.0,2018
28633689,12.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixKurvenlicht...
",Essence,41000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-ceed-16-gdi-style--28633689.aspx?view=2&pi=4402&fcid=113&pr=1,Thayngen,KIA Ceed 1.6 GDi Style,11900.0,2013
28633688,12.04.2019,"
HERZLICH WILLKOMMEN BEI DER EMIL FREY AG, IHR AUTOCENTER IN BIEL-BIENNE. Ihr Interesse an diesem Fahrzeug freut uns sehr! Zögern Sie nicht uns anzurufen! Wir sprechen Deutsch, Fran...
",Hybride,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-24-phev-value--28633688.aspx?view=2&pi=4402&fcid=113&pr=1,Brügg BE  (Biel/ Bienne),MITSUBISHI OUTLANDER 2.4 PHEV Value,37477.0,2019
28633687,12.04.2019,"
HERZLICH WILLKOMMEN BEI DER EMIL FREY AG, IHR AUTOCENTER IN BIEL-BIENNE. Ihr Interesse an diesem Fahrzeug freut uns sehr! Zögern Sie nicht uns anzurufen! Wir sprechen Deutsch, Fran...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-pajero-32-did-value--28633687.aspx?view=2&pi=4402&fcid=113&pr=1,Brügg BE  (Biel/ Bienne),MITSUBISHI PAJERO 3.2 DID Value,39877.0,2019
28633685,12.04.2019,"
Kia Niro Hybrid Power 25 Spezial Angebot. Geniales Preis/Leistungsverhältnis. Wir: Ihre Garage Heimberg AG die Kundenorientierte Garage Wir haben unsere Preise dem Interne...
",Hybride,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-niro-16-gdi-hybrid-power-25--28633685.aspx?view=2&pi=4402&fcid=113&pr=1,Sachseln,KIA NIRO 1.6 GDi Hybrid Power 25,29700.0,2019
28633684,12.04.2019,"
111- PUNKTE - CHECK  Dieses Fahrzeug wurde einem111- Punkte -Check unterzogen  - ab 111 Punkte Fahrzeugcheck  Garantieleistungen (optional)- bis zu 10 Jahre und 200'000 km L...
",Essence,71500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-63-amg-black-series-517-ps--28633684.aspx?view=2&pi=4402&fcid=113&pr=1,Sirnach (TG) an der Autobahn A1,MERCEDES-BENZ C 63 AMG BLACK Series - 517 PS,112800.0,2012
28633681,12.04.2019,"
Jeep Gratisservice 5 Jahre oder 100`000Km ab 1.Inv.***Aktionspreis gültig beim Abschluss einer Multiassurance Versicherung***   ***Jetzt mit Leasingakt...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-20-crd-trailhawk-awd--28633681.aspx?view=2&pi=4402&fcid=113&pr=1,Zurich,JEEP COMPASS 2.0 CRD Trailhawk AWD,38900.0,2019
28633675,12.04.2019,"
***SALE***2.9% Leasing Aktion***Stock Bonus***Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchie...
",Diesel,120,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-velar-30-d-300-r-dynamic-se--28633675.aspx?view=2&pi=4402&fcid=113&pr=1,Zurich,LAND ROVER RANGE ROVER VELAR 3.0 D 300 R-Dynamic SE,93900.0,2019
28633669,12.04.2019,"
************** M. Stüssi Automobile ************** -- Doppelkabine-- Brücke für Transporte-- Radio, Heckscheibenheizung etc.! Die Sitze haben einige Gebrauchsspuren, kleinere B...
",Diesel,102200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-19-tdi-pd--28633669.aspx?view=2&pi=4402&fcid=113&pr=1,Bilten,VW T5 1.9 TDI PD,9900.0,2007
28633665,12.04.2019,"
Gratis-Service 6 Jahre, max. 60'000 km (ab 1. Inv.), sehr schönes gepflegtes Fahrzeug, Serviceheft gepflegt, jährlich alle Service bei Toyota Garage durchgeführt, beim Verkauf wird das F...
",Hybride,31740,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-18-16v-hsd-linea-sol--28633665.aspx?view=2&pi=4402&fcid=113&pr=1,Abtwil,TOYOTA Auris 1.8 16V HSD Linea Sol,17900.0,2013
28633663,12.04.2019,"
Im Kaufpreis nicht enthalten: Ablieferungspauschale CHF 390.-. Sie erhalten Ihren Wagen vollgetankt, mit Autobahnvignette und eingelöst.Optionale AusstattungMetallic- oder Mica Lacki...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-14-t-gdi-amplia--28633663.aspx?view=2&pi=4402&fcid=113&pr=1,Kloten,HYUNDAI i30 1.4 T-GDi Amplia,28700.0,2019
28633662,12.04.2019,"
Im Kaufpreis nicht enthalten: Ablieferungspauschale CHF 390.-. Sie erhalten Ihren Wagen vollgetankt, mit Autobahnvignette und eingelöst.Optionale Ausstattung  Serienmässige Ausstat...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-t-gdi-iron-man-edition-4wd--28633662.aspx?view=2&pi=4402&fcid=113&pr=1,Thalwil,HYUNDAI KONA 1.6 T-GDi Iron Man Edition 4WD,40800.0,2019
28633659,12.04.2019,"
Compris dans le prix: Jeu de tapis velours; cuve de protection du coffre; forfait de livraison; plein du réservoir; vignette autoroute.MEILLEUR PRIX SUISSE !Equipement:Sellerie cui...
",Hybride,250,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lexus-ux-250h-comfort-awd--28633659.aspx?view=2&pi=4402&fcid=113&pr=1,St-Maurice,LEXUS UX 250h Comfort AWD,46000.0,2019
28633657,12.04.2019,"
Fahrbar!Ledersitze!!8 Fach Alu!!Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederTempomatIsofix
",Diesel,225000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chrysler-pt-cruiser-22-crd-limited--28633657.aspx?view=2&pi=4402&fcid=113&pr=1,Urdorf,CHRYSLER PT Cruiser 2.2 CRD Limited,600.0,2002
28633656,12.04.2019,"
KLIMA. AB PLATZ. Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleSitzbezug StoffExtras:8-fach bereift
",Diesel,142300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-170-cdi-avantgarde--28633656.aspx?view=2&pi=4402&fcid=113&pr=1,Eschenbach (Luzern),MERCEDES-BENZ A 170 CDI Avantgarde,1100.0,2002
28633654,12.04.2019,"
Dieser wunderschöne Kuga ST-Line mit dem Allradantrieb und seinen 150PS bietet wahrer Fahrspass und Komfort. Optisch überzeugt er mit seiner eleganten ""Magnetic""-Sonderlackierung sowie d...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-150ps-st-line-4x4--28633654.aspx?view=2&pi=4403&fcid=113&pr=1,Brunnen,FORD KUGA 2.0 TDCi 150PS ST-Line 4x4,35800.0,2019
28633653,12.04.2019,"
Ce véhicule est exposé chez Cars by Ruben / Tradens SA; Zi Le Trési 4, 1028 PréverengesSur Google Maps, chercher Cars by Ruben - 021 552 15 20www.carsbyruben.com___________________...
",Essence,197000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-2-20-4wd-acenta--28633653.aspx?view=2&pi=4403&fcid=113&pr=1,Crissier,NISSAN Qashqai +2 2.0 4WD acenta,6500.0,2009
28633646,12.04.2019,"
* Bei Verkauf Frisch ab MFK * Frisch ab Grossem Service Zahnriemen + WP* Schiebedach* Anhängerkupplung * Sehr guter Allgemeinzustand  Seit neustem sind unsere Fahrzeuge auch i...
",Essence,206000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-forester-20x-advantage--28633646.aspx?view=2&pi=4403&fcid=113&pr=1,Seewen,SUBARU Forester 2.0X Advantage,5900.0,2004
28633645,12.04.2019,"
Dachträger ,Seilwinde ,BF Goodriche  AT ,Sportlenkrad , Dachträger,Leder - Türlaschen ……. Top Defender mit viel Zubehör Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungD...
",Diesel,118200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-defender-90-sw-24tdc--28633645.aspx?view=2&pi=4403&fcid=113&pr=1,Eiken,LAND ROVER Defender 90 SW 2.4Tdc,30990.0,2010
28633642,12.04.2019,"
4 pneus hiver Equipement:Jantes en aluClimatisation manuelleContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixPhares directionnelsInterface blue...
",Essence,153000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-16i-vct-carving--28633642.aspx?view=2&pi=4403&fcid=113&pr=1,Brûgg,FORD Focus 1.6i VCT Carving,5500.0,2010
28633630,12.04.2019,"
Véhicule en excellent état. Origine Suisse. Garantie usine. 10 ans de services inclus ou 100'000 kilomètres. Véhicule en excellent état. Origine Suisse. Garantie usine. 10 ans de...
",Essence,17900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--28633630.aspx?view=2&pi=4403&fcid=113&pr=1,Genève 26,MINI Cooper,20900.0,2018
28633628,12.04.2019,"
Preis11990.- Res.Rad 100.- Rückfahrkamera 150.- Met Farbe 500.- Ablieferungspack 490.-  total Neupreis 13230.-Verfügbar ab ende April 2019.Ausstattung:Manuelle KlimaanlageEingeba...
",Essence,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-sandero-tce-90-stepway--28633628.aspx?view=2&pi=4403&fcid=113&pr=1,Frutigen,DACIA Sandero Tce 90 Stepway,12900.0,2019
28633627,12.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixPanor...
",Essence,40,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-eclipse-cross-15-t-mivec-diamond-4wd-cvt--28633627.aspx?view=2&pi=4403&fcid=113&pr=1,Fehraltorf,MITSUBISHI Eclipse Cross 1.5 T-Mivec Diamond 4WD CVT,36150.0,2019
28633625,12.04.2019,"
Beim Porsche handelt es sich um ein bei Porsche gepflegtes CH-Fahrzeug aus zweiter Hand. Der Porsche wird am Mittwoch 26.06.2819 frisch ab grossem Service gestellt bei Porsche Schlieren....
",Essence,130000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-turbo--28633625.aspx?view=2&pi=4403&fcid=113&pr=1,Zurich,PORSCHE 911 Turbo,58900.0,2007
28633622,12.04.2019,"
Für weitere Informationen oder einen Besichtigungstermin,steht Ihnen Herr Alireza Tahmasebi unter 052/ 208 34 36 gerne zur Verfügung.Standort: Weiachstrasse 90Bitte vor Besichtigung ei...
",Essence,150,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-10-ecotsi-fr--28633622.aspx?view=2&pi=4403&fcid=113&pr=1,Neftenbach,SEAT Ibiza 1.0 EcoTSI FR,19900.0,2018
28633619,12.04.2019,"
***Herzlich Willkommen bei Auto Zürich Süd ***Besten Dank für Ihr Interesse an unsere FahrzeugeAuswahl an gepflegte OccasionenGarantie 12 oder 24 Monate.Attraktive Eintauschofferten...
",Diesel,260000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-terracan-29-crdi-swiss-edition-automatic--28633619.aspx?view=2&pi=4403&fcid=113&pr=1,Niederglatt,HYUNDAI Terracan 2.9 CRDi Swiss Edition Automatic,3980.0,2002
28633618,12.04.2019,"
Votre agence officielle Mercedes-Benz Genève Rive-Gauche-Lac vous propose ce magnifique Coupé E400 4Matic avec rabais de flotte personnalisable. Mercedes-Benz Swiss Integral 3 ans ou ...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-400-coup%c3%a9-amg-line-4-matic-9g-tronic--28633618.aspx?view=2&pi=4403&fcid=113&pr=1,Chêne-Bougeries,MERCEDES-BENZ E 400 Coupé AMG Line 4 Matic 9G-Tronic,75500.0,2019
28633617,12.04.2019,"
Sehr geehrte Damen und HerrenVielen Dank für Ihr Interesse an unserem Fahrzeug. Wir freuen uns auf Sie zu einer unver-bindlichen Beratung und Probefahrt IhrAuto Züri-Oberland Team...
",Diesel,28800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-dobl%c3%b2-16-multi-jet-easy--28633617.aspx?view=2&pi=4403&fcid=113&pr=1,Hinwil,FIAT Doblò 1.6 Multi Jet Easy,17900.0,2016
28633613,12.04.2019,"
TOP - véhicule de démonstration - excellent état !Equipement:Jantes en aluSellerie cuirSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de v...
",Essence,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i20-10-t-gdi-vertex-dct--28633613.aspx?view=2&pi=4403&fcid=113&pr=1,Yverdon-les-Bains,HYUNDAI i20 1.0 T-GDi Vertex DCT,22900.0,2018
28633612,12.04.2019,"
Setzen Sie auf einen Trend - Der YARIS Y20 in der Trendfarbe Manhatten-GreyAusstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixBluetooth-SchnittstelleAutoma...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-15-vvt-ie-trend--28633612.aspx?view=2&pi=4403&fcid=113&pr=1,Lachen,TOYOTA YARIS 1.5 VVT-iE Trend,20790.0,2019
28633610,12.04.2019,"
CH-Fahrzeug mit 5 Jahre Garantie und 10 Jahre/150'000km Gratis-ServiceAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempom...
",Diesel,99900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc70-kombi-24-d5-momentum-awd--28633610.aspx?view=2&pi=4403&fcid=113&pr=1,Spiez,VOLVO XC70 Kombi 2.4 D5 Momentum  AWD,24800.0,2014
28633608,12.04.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageAutomatische KlimaanlageExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-12-emotion--28633608.aspx?view=2&pi=4403&fcid=113&pr=1,Dietikon,FIAT Panda 1.2 Emotion,2400.0,2009
28633607,12.04.2019,"
Ab mfk Expertise du jourAusstattung:Sitzbezug Stoff
",Essence,149520,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-hr-v-joker-16i-2wd--28633607.aspx?view=2&pi=4403&fcid=113&pr=1,Busswil b  Büren,HONDA HR-V Joker 1.6i 2WD,2900.0,1999
