item_id,date,description,engine,km,link,location,name,price,year
29301020,01.06.2019,"
Standort: Widenholzstrasse 7 in 8304 Wallisellen bei CC Car Clean Center  1. Hand Leder Klima Xenon Sensoren hinten  vorne rechts kleine Beule KotflügelFrisch ab MFK mit Klima Le...
",Essence,215000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-cabriolet-30-v6--29301020.aspx?view=2&pi=2001&fcid=113&pr=1,Wallisellen,AUDI A4 Cabriolet 3.0 V6,3999.0,2002
29301019,01.06.2019,"
* Vielen Dank für Ihr Interesse an unseren * Fahrzeugen Wir freuen uns auf Ihren Besuch. * Bitte Telefonische Voranmeldung für Besichtigung und Probefahrt. * Garantiert kein Unfall...
",Diesel,237700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-318d-touring-steptronic--29301019.aspx?view=2&pi=2001&fcid=113&pr=1,Grenchen (Kanton Solothurn),BMW 318d Touring Steptronic,10900.0,2013
29301018,01.06.2019,"
CH FAHRZEUG/FRISCH AB MFK/8 FACHAusstattung:Manuelle KlimaanlageIsofixSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,44900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-aygo-10-linea-luna--29301018.aspx?view=2&pi=2001&fcid=113&pr=1,Sirnach,TOYOTA Aygo 1.0 Linea Luna,4890.0,2008
29301017,01.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSchiebedachStabilitätskontrolleTempomatIsofixPanoramadachStart-/Stop-SystemBlu...
",Essence,24,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-3008-16-thp-allure--29301017.aspx?view=2&pi=2001&fcid=113&pr=1,Schaan,PEUGEOT 3008 1.6 THP Allure,42880.0,2018
29301016,01.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatIsofixPanoram...
",Essence,24,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-508-sw-16-puretech-gt--29301016.aspx?view=2&pi=2001&fcid=113&pr=1,Schaan,PEUGEOT 508 SW 1.6 PureTech GT,58930.0,2019
29301014,01.06.2019,"
Sehr geehrte Damen und HerrenVielen Dank für Ihr Interesse an unseren Fahrzeugen. Bei den angebotenen Fahrzeugen sind eine Garantie und eine Frische MFK inklusive.Frische Ab MFK, ...
",Essence,27100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-12-tsi-style--29301014.aspx?view=2&pi=2001&fcid=113&pr=1,Wildegg,SEAT Ibiza 1.2 TSI Style,9900.0,2012
29301013,01.06.2019,"
TV Tuner, CD Wechsler, Multikontursitze, WinterreifenAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontr...
",Essence,105000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-55-amg-automatic--29301013.aspx?view=2&pi=2001&fcid=113&pr=1,St-Gall,MERCEDES-BENZ SL 55 AMG Automatic,34500.0,2004
29301009,01.06.2019,"
381CH**TOIT-PANORAMIQUE VITRE**NAVIGATION PROFESSIONNELLE + TÉLÉPHONE BLUETOOTH **REMOTE SERVICE**BANG OLUFSEN**CAMÉRA DE RECUL**TTES OPTIONS **EXPERTISEE DU JOUR!381CH**TOIT-PANORAMIQ...
",Diesel,105000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-m50d-steptronic--29301009.aspx?view=2&pi=2001&fcid=113&pr=1,Sion,BMW X6 M50d Steptronic,46500.0,2015
29301007,01.06.2019,"
*SPORT-PAKET* - 5 JAHRE WERKSGARANTIE-GRATIS-SERVICE-CH FAHRZEUG AUS 1 HAND -MATRIX LED-SCHEINWERFER-AUDI VIRTUAL COCKPIT-HEAD UP DISPLAY-PANORAMA GLASDACH-RÜCKFAHRKAME...
",Diesel,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tdi-sport-quattro-s-tronic--29301007.aspx?view=2&pi=2001&fcid=113&pr=1,Sirnach,AUDI Q5 2.0 TDI sport quattro S-tronic,49890.0,2017
29301006,01.06.2019,"
EN PLUS 4 ROUES NEIGE / MIT 4 WINTERREADER / ATTELAGE BOULE / ANHANGEVORRICHTUNG /ATTELAGE BOULE / PLUS 4 ROUES NEIGE / Equipement:Jantes en aluSièges chauffantsContrôle de la ...
",Diesel,82200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-22d-4d-style--29301006.aspx?view=2&pi=2001&fcid=113&pr=1,Diesse,TOYOTA RAV-4 2.2D-4D Style,19900.0,2015
29301005,01.06.2019,"
Was mich speziell macht: - aus 1. Hand - CH Auslieferung mit gratis Service bis 100'00 km- lückenloses Serviceheft - sehr gut ausgestattet- Nichtraucher-FZ, keine Tiertranspor...
",Essence,79300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-20-tfsi-quattro--29301005.aspx?view=2&pi=2002&fcid=113&pr=1,Adlikon b. Andelfingen,AUDI S3 2.0 TFSI quattro,31997.0,2014
29301002,01.06.2019,"
3.5L V6 Motor, Schaltgetriebe und traumhafte Coupé-Form ergeben zusammen eine einmalige Symphonie: Die Rede ist vom Nissan 350Z Coupé welches sich schon in der heutigen Zeit als zukün...
",Essence,59800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-350-z-pack--29301002.aspx?view=2&pi=2002&fcid=113&pr=1,Bettlach (Solothurn),NISSAN 350 Z Pack,16999.0,2004
29300999,01.06.2019,"
Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungTempomatSportsitzeAutomatische KlimaanlageLED-ScheinwerferParksensoren hintenPa...
",Diesel,15583,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-20-cdti-grand-sport-excellence-4wd--29300999.aspx?view=2&pi=2002&fcid=113&pr=1,Schlieren,OPEL Insignia 2.0 CDTI Grand Sport Excellence 4WD,32900.0,2017
29300998,01.06.2019,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben. Für eine unverbindliche Beratung und Probefahrt stehen ...
",Diesel,41000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-20-tdi-sport-quattro-s-tronic--29300998.aspx?view=2&pi=2002&fcid=113&pr=1,Wetzikon,AUDI Q3 2.0 TDI sport quattro S-tronic,27800.0,2015
29300997,01.06.2019,"
! Wichtig ! Achtung ! 2 Standorte ! Headquarters an der Köllikerstrasse 115, 5014 Gretzenbach ! external Display an der Oltnerstrasse 28, 5014 Gretzenbach ! Termin und Voranmeldung nötig...
",Diesel,103999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-2008-%c2%b7-active-16-e-hdi-92-ps--29300997.aspx?view=2&pi=2002&fcid=113&pr=1,Gretzenbach,PEUGEOT 2008 · Active 1.6 e-HDi 92 PS,9900.0,2013
29300995,01.06.2019,"
Guter Zustand8 fach bereiftFrisch ab mfkEintausch Garantie Leasing optional möglich Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofi...
",Diesel,81000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-20d-swiss-two-awd--29300995.aspx?view=2&pi=2002&fcid=113&pr=1,Bösingen,SUBARU XV 2.0D Swiss Two AWD,14500.0,2015
29300993,01.06.2019,"
Ihre Zufriedenheit ist unser Anspruch Wir laden Sie ein, sich einen Überblick über die Garage Hofmann zu verschaffen und sich zu überzeugen, dass bei uns vieles anders ist. Als gesamt...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-20-tsi-advance-dsg-4motion--29300993.aspx?view=2&pi=2002&fcid=113&pr=1,Oberburg,VW T-Roc 2.0 TSI Advance DSG 4Motion,38944.0,2019
29300992,01.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatFreisprechanlageIsofix...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-cooper-s-all4-steptronic--29300992.aspx?view=2&pi=2002&fcid=113&pr=1,Neuenhof,MINI Countryman Cooper S ALL4 Steptronic,54900.0,2019
29300991,01.06.2019,"
*Milano Leder-Ausstattung *Sportsitze vorne *LED Scheinwerfer *Vordersitze elektrisch verstellbar, Fahrersitz mit Memory-Funktion *Infotainment Paket *Pack Ambition *Pack Amb...
",Diesel,111000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-tdi-v6-quattro-s-tronic--29300991.aspx?view=2&pi=2002&fcid=113&pr=1,Courtepin,AUDI A6 Avant 3.0 TDI V6 quattro S-tronic,29990.0,2015
29300990,01.06.2019,"
CH FAHRZEUG/S-LINE PAKET/NAVIGATION PLUS/LEDER-ALCANTARA S-LINE/XENON-PLUS/BLUETOOTH/LICHT PAKET/RÜCKFAHRKAMERA/ MFK/SERVICE/Ausstattung:AlufelgenElektrische SitzverstellungSitzb...
",Diesel,124500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tdi-quattro-s-tronic-s-line--29300990.aspx?view=2&pi=2002&fcid=113&pr=1,Sirnach,AUDI Q5 2.0 TDI quattro S-tronic *S-LINE*,21890.0,2012
29300989,01.06.2019,"
Für einen Besichtigungstermin, eine Probefahrt sowie für Auskünfte über ein Leasing, steht Ihnen Herr Giovanni Tamburello unter 052 244 77 20 oder 076 340 05 04 gerne zur Verfügung und f...
",Essence,12999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-cooper-all4--29300989.aspx?view=2&pi=2002&fcid=113&pr=1,Schaffhouse,MINI Countryman Cooper ALL4,33900.0,2018
29300988,01.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-System...
",Essence,28000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-sergio-cellano-4x4--29300988.aspx?view=2&pi=2002&fcid=113&pr=1,Trogen,SUZUKI Swift 1.2i 16V Sergio Cellano 4x4,14000.0,2016
29300987,01.06.2019,"
Herzlich Willkommen bei der Alcardis Automobile AG !!! Wir sind ein offizieller Hyundai-Vertriebspartner und danken Ihnen für Ihr Interesse an unseren Fahrzeugen und Dienstleistungen....
",Essence,200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-fastback-14-t-gdi-vertex-dct--29300987.aspx?view=2&pi=2002&fcid=113&pr=1,Worblaufen,HYUNDAI i30 Fastback 1.4 T-GDi Vertex DCT,32990.0,2018
29300986,01.06.2019,"
Interessenten melden sich bitte bei unserem Verkaufsberater Patric Fuguet unter der Tel. 076 571 56 00 // 056 525 07 21Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofix...
",Essence,152000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-5-20t-linear--29300986.aspx?view=2&pi=2002&fcid=113&pr=1,Wettingen,SAAB 9-5 2.0t Linear,2500.0,2003
29300983,01.06.2019,"
WIR FREUEN UNS AUF IHRE ANFRAGEN UND BERATEN SIE GERNE AUF DEUTSCH / ENGLISH / FRANÇAIS / ITALIANO / ESPAÑOL / PORTUGUÊS / HRVATSKI / SRPSKI / SHQIP !!! Fahren Sie beruhigt mit der RR...
",Diesel,59500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-latitude-30-dci-initiale-active-shift--29300983.aspx?view=2&pi=2002&fcid=113&pr=1,Glattpark (Opfikon),RENAULT Latitude 3.0 dCi Initiale active-shift,11800.0,2011
29300982,01.06.2019,"
Sehr schöner, gepflegter, originaler Trendsetter der 80-iger Jahre. Excellentes wunderschönes Interieur. Seltene Ausführung mit 2 Liter ""Traummotor"". Super Strassenlage, sehr handlich. K...
",Essence,72000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-20-l--29300982.aspx?view=2&pi=2002&fcid=113&pr=1,Altdorf,ALFA ROMEO Giulietta 2.0 (L),15000.0,1981
29300980,01.06.2019,"
Mehr Bilder unter Infobroschüre (PDF) Siehe unten.  Das Autocenter Aarau freut sich, Ihnen eine grosse Auswahl an gepflegten Occasion Auto's mit bis zu 12 Monaten Garantie so wie Neu-...
",Diesel,8187,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-caravelle-20-tdi-comfortline-4motion-dsg-lwb--29300980.aspx?view=2&pi=2002&fcid=113&pr=1,Aarau,VW T6 Caravelle 2.0 TDI Comfortline 4Motion DSG LWB,43900.0,2018
29300978,01.06.2019,"
*** Gepflegtes Fahrzeug*** No Dogs No Smoke*** 10 Jahre oder 100'000km. Gratis Service*** Fahrzeug bei Verkauf frisch ab Service und MFK*** Gegen Aufpreis 1 Jahr Garantie möglich***  ...
",Essence,67500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-sportback-20-tfsi-quattro-s-tronic--29300978.aspx?view=2&pi=2002&fcid=113&pr=1,Hünibach,AUDI S3 Sportback 2.0 TFSI quattro S-tronic,29900.0,2014
29300975,01.06.2019,"
im KundenauftragDirektwahl: 076 320 20 67------------------------------------Top Fahrzeug-super Ausstattung------------------------------------Servicegepflegt-bei Verkauf f...
",Diesel,119000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-rs-dsg--29300975.aspx?view=2&pi=2002&fcid=113&pr=1,Unterentfelden,SKODA Octavia Combi 2.0 TDI RS DSG,17900.0,2014
29300971,01.06.2019,"
sehr gepflegtes CH-Fahrzeugletzter Service am 23.05.2019 bei km 54'261 (inkl Zahnriemen, Zündkerzen usw.)frisch ab MFK vor Ablieferung  CTF Bremsanlage vorne viele Carbon-Teile...
",Essence,54900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-4c-1750-tbi--29300971.aspx?view=2&pi=2002&fcid=113&pr=1,Thalwil,ALFA ROMEO 4C 1750 TBi,43900.0,2014
29300969,01.06.2019,"
Voiture accidentée,  Unfall Wagen, Nous parlons français, Wir sprechen Deutsch, Parliamo italiano, Speak EnglishEquipement:Jantes en aluSièges chauffantsContrôle de la stabilité...
",Essence,22784,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-2-skyactiv-g-90-swiss-edition--29300969.aspx?view=2&pi=2003&fcid=113&pr=1,Dorénaz,MAZDA 2 SKYACTIV-G 90 Swiss Edition,6000.0,2018
29300967,01.06.2019,"
BI-XENON SCHEINWERFER/LEDER AUSSTATTUNG /ALU-FELGEN/TEMPOMAT/SITZHEIZUNG/AUX ANSCHLUSS/8 FACH BEREIFT/AB MFK/SEHR GEPFLEGT/Ausstattung:AlufelgenSitzbezug LederStabilitätskontroll...
",Essence,84500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-exeo-18-tsi-style--29300967.aspx?view=2&pi=2003&fcid=113&pr=1,Sirnach,SEAT Exeo 1.8 TSI Style,8890.0,2011
29300965,01.06.2019,"
Beratung unter:Herr Tizian Müller 044 809 98 30Herr Daniel Turgut 044 809 98 32Geniessen Sie sorgenfreie Mobilität mit dem 0,9% Leasing Platinum! Dieses Fahrzeug ist auf Ende Augus...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-tce-150-ultimate-4x2--29300965.aspx?view=2&pi=2003&fcid=113&pr=1,Glattbrugg,DACIA Duster TCe 150 Ultimate 4x2,22990.0,2019
29300964,01.06.2019,"
Expertise Equipement:Jantes en aluClimatisation manuelleContrôle de la stabilitéIsofixSellerie tissuPropriétés véhicule:Expertisée
",Diesel,215000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sorento-25-crdi-classic--29300964.aspx?view=2&pi=2003&fcid=113&pr=1,fribourg,KIA Sorento 2.5 CRDI Classic,4900.0,2007
29300963,01.06.2019,"
Ab MFK 12.20188-fach KomplettbereifungKlimaServicegepflegt   Inkl.:- AutobahnvignetteAb MFK, 8-fach komplettbereift, Klima, servicegepflegtAusstattung:Automatische Klim...
",Essence,106000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-14-16v-stylance--29300963.aspx?view=2&pi=2003&fcid=113&pr=1,Baar/Aeugst a.A.,SEAT Ibiza 1.4 16V Stylance,2849.0,2005
29300962,01.06.2019,"
- Karbonrennsitze- Kontrasnähte- Parksensoren vorne & hinten- Navigation- ALU 20""- Scuderia Ferrari Embleme an den Kotflügeln- Keramikbremsanlage- Karbon innen-Ueberollbü...
",Essence,46900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-599-gtb--29300962.aspx?view=2&pi=2003&fcid=113&pr=1,Bischofszell,FERRARI 599 GTB,109900.0,2009
29300961,01.06.2019,"
Herstellergarantie, 48 Monate, bzw. max. 120'000 km, bzw. gültig bis 26.12.2021               Spiegel Paket Ausstattung:AlufelgenElektrische Sitzver...
",Essence,21800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-400-amg-line-4-matic--29300961.aspx?view=2&pi=2003&fcid=113&pr=1,Biberist,MERCEDES-BENZ E 400 AMG Line 4 Matic,68900.0,2017
29300958,01.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanl...
",Essence,6900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-espace-18-tce-initiale-edc--29300958.aspx?view=2&pi=2003&fcid=113&pr=1,Sissach,RENAULT Espace 1.8 TCe Initiale EDC,39900.0,2018
29300957,01.06.2019,"
Leasing 1.9% 48 moisEquipement:Jantes en aluRéglage électrique des siègesClimatisation manuelleSellerie cuirSystème de navigation intégréToit ouvrantSièges chauffantsVe...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-d4-awd-r-design-geartronic--29300957.aspx?view=2&pi=2003&fcid=113&pr=1,Sierre,VOLVO XC40 D4 AWD R-Design Geartronic,58900.0,2018
29300956,01.06.2019,"
Auch mit Leasing oder Finanzierung möglich. Eintausch aller Marken willkommen.  Auf zu neuen Fahrten www.altenburg-garage.ch  - Grosse Ausstellung mit Occasionen / Neu und Vorf...
",Essence,8300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-asx-16-value-2wd--29300956.aspx?view=2&pi=2003&fcid=113&pr=1,Untersiggenthal,MITSUBISHI ASX 1.6 Value 2WD,17400.0,2018
29300955,01.06.2019,"
Equipement:Jantes en aluClimatisation manuelleSystème de navigation intégréContrôle de la stabilitéRégulateur de vitesseIsofixPhares directionnelsSièges sportInterface ...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-16i-turbo-120y--29300955.aspx?view=2&pi=2003&fcid=113&pr=1,Sion,OPEL Zafira 1.6i Turbo 120Y,33820.0,2019
29300954,01.06.2019,"
Equipement:Climatisation manuelleContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixInterface bluetoothCapteurs de stationnement arrièreRadio DAB...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-ecotec-120y-ed--29300954.aspx?view=2&pi=2003&fcid=113&pr=1,Sion,OPEL Corsa 1.4 EcoTec 120Y Ed.,14680.0,2019
29300953,01.06.2019,"
Equipement:Climatisation manuelleContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixInterface bluetoothCapteurs de stationnement arrièreRadio DAB...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-ecotec-120y-ed--29300953.aspx?view=2&pi=2003&fcid=113&pr=1,Sion,OPEL Corsa 1.4 EcoTec 120Y Ed.,15070.0,2019
29300952,01.06.2019,"
Votre agence Mercedes-Benz à Meyrin a sélectionné pour vous ce superbe Classe C 200, livrable de suite, avec 27.5% de rabais. Offre non cumulable avec votre rabais flotte  ___________...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-amg-line--29300952.aspx?view=2&pi=2003&fcid=113&pr=1,Genève-Cointrin,MERCEDES-BENZ C 200 AMG Line,49800.0,2019
29300950,01.06.2019,"
*******************Unser Standorte:1) Bahnhofstrasse 46 (Verkaufsbüro und Fahrzeuge)******************* Sehr geehrte Damen und Herren Wir freuen uns über Ihr Interesse an uns...
",Diesel,180000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-patriot-20-crd-limited--29300950.aspx?view=2&pi=2003&fcid=113&pr=1,Koblenz (CH),JEEP Patriot 2.0 CRD Limited,6999.0,2010
29300949,01.06.2019,"
Propre roule bienEquipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseIsofixPhares directionnelsSièges sportClimatisation automatiqueSellerie tissu
",Essence,87000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-16-linea-sol--29300949.aspx?view=2&pi=2003&fcid=113&pr=1,Granges vs ,TOYOTA Auris 1.6 Linea Sol,3500.0,2007
29300947,01.06.2019,"
Véhicule soigné, avec roues d'hiver inclus, GARANTIE 1XANNEEEquipement:Jantes en aluSellerie cuirContrôle de la stabilitéPhares xénonDispositif mains libresIsofixClimatis...
",Essence,54000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-595-14-16v-turbo-abarth-competition--29300947.aspx?view=2&pi=2003&fcid=113&pr=1,Chalais VS,FIAT 595 1.4 16V Turbo Abarth Competition,15900.0,2015
29300946,01.06.2019,"
NEW MAZDA 3 ACTION GROUPE LEUBA / SONDER ANGEBOT - 4'764CHF + MAXI GARANTIE MAZDA 5 ANS OU 150'000KM. Motorisation 2.0 litres essence de 122CV et boîte de vitesses automatique.Nivea...
",Essence,7950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-skyactiv-g-122-ambition-automat--29300946.aspx?view=2&pi=2003&fcid=113&pr=1,La Tour-de-Peilz,MAZDA 3 SKYACTIV-G 122 Ambition Automat,26900.0,2019
