item_id,date,description,engine,km,link,location,name,price,year
27034077,13.12.2018,"
neuwertige Sommerbereifung, 4 Winterrad mit Original Leichtmetallfelgen in spezieller Lackoptik, 1 Jahr CAR Basis Garantie, Optional: 1 Jahr CAR Complettgarantie, Ihr Aufpreis: Fr. 400.-...
",Essence,55700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-gtc-20i-16v-turbo-opc--27034077.aspx?view=2&pi=6701&fcid=113&pr=1,Messen,OPEL Astra GTC 2.0i 16V Turbo OPC,20800.0,2012
27034064,13.12.2018,"
Besichtigung nur gegen Voranmeldung!!  Exterieur: orange-met.  Interieur: Leder/Stoff-schwarz - Leasing / Kredit / Eintausch möglich - Hauseigene Werkstatt- Ablieferungspausch...
",Essence,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-1er-m-coup%c3%a9--27034064.aspx?view=2&pi=6701&fcid=113&pr=1,Gränichen ,BMW 1er M Coupé,69900.0,2012
27034057,13.12.2018,"
Neuwertiges CH-Fahrzeug mit wunderschöner Farbkombination, Gratis-Servicepaket bis 100'000 KM, fortlaufender Werksgarantie bis 09.042021 und Top-Ausstattung wie: Nigtht-Vision, B&O-Sound...
",Essence,9500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m6-cabrio--27034057.aspx?view=2&pi=6701&fcid=113&pr=1,Neuenkirch,BMW M6 Cabrio,89990.0,2018
27034039,13.12.2018,"
Exterieur: rot/grau.  Interieur: Leder schwarz - Leasing / Kredit / Eintausch möglich - Hauseigene Werkstatt- Ablieferungspauschale plus CHF 600.-  (Volltanken, Vignette, Aufber...
",Essence,13800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-595-14-16v-turbo-abarth-competition--27034039.aspx?view=2&pi=6701&fcid=113&pr=1,Gränichen ,FIAT 595 1.4 16V Turbo Abarth Competition,22900.0,2015
27034038,13.12.2018,"
Farbe Exterieur: obsidianschwarz mét. / Interieur: Leder schwarz / SONDERANGEBOT ***** SONDERANGEBOT ***** Profitieren Sie jetzt von diesem einmaligen Vorführwagenrabatt / AMG Paket ...
",Diesel,10500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-d-swiss-star-4matic-9g-tronic--27034038.aspx?view=2&pi=6701&fcid=113&pr=1,Zurich,MERCEDES-BENZ C 220 d Swiss Star 4Matic 9G-Tronic,48800.0,2018
27034034,13.12.2018,"
Ausee-Garage AG - Ihr Partner Rund ums Auto Wir bieten Ihnen :- grosses Neu- und Occasions Angebot von ca. 200 Fahrzeugen- Spezial Leasingkonditionen- interessante Vorführwagen...
",Hybride,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-18-hsd-trend-e-cvt--27034034.aspx?view=2&pi=6701&fcid=113&pr=1,Au-Wädenswil,TOYOTA Auris 1.8 HSD Trend e-CVT,27600.0,2019
27034030,13.12.2018,"
Ablieferungspauschale: 190 Fr.*** Garage Gasser - Ihr Partner in der Region Schaffhausen ***Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofixAutomatische Klimaanlage...
",Essence,66000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-18i-sport--27034030.aspx?view=2&pi=6701&fcid=113&pr=1,Schaffhouse,HONDA Civic 1.8i Sport,11490.0,2014
27034024,13.12.2018,"
AUDI Q3 S-LINE, FRISCH AB MFK UND SERVICE, AUS 1. HAND, FAHRZEUG VON INNEN UND AUSSEN IN TOP ZUSTAND, MIT EINE HERVORRAGENDEN SPORTLICHEN AUSSTATTUNG WIE Z.B.:AUDI Q3 S-LINE, FRISCH AB...
",Diesel,90000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-20-tdi-s-line-quattro-s-tronic--27034024.aspx?view=2&pi=6701&fcid=113&pr=1,Urdorf,AUDI Q3 2.0 TDI S-Line quattro S-tronic,24900.0,2015
27034023,13.12.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische Klimaa...
",Essence,9700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-adam-10-ecoflex-turbo-jam--27034023.aspx?view=2&pi=6702&fcid=113&pr=1,Messen,OPEL Adam 1.0 ecoFLEX Turbo JAM,14700.0,2016
27033998,13.12.2018,"
Preis ohne MFK Fr. 5'000.00 / Preis frisch ab MFK Fr. 5'500.00   Citroën XM Serie 1 mit revidiertem Automatengetriebe vor ca. km 1'000! Pre...
",Essence,167800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-xm-30-v6-exclusive--27033998.aspx?view=2&pi=6702&fcid=113&pr=1,Aarwangen,CITROEN XM 3.0 V6 Exclusive,5000.0,1993
27033992,13.12.2018,"
Sehr gepflegtes AutoAusstattung:AlufelgenSitzbezug LederSitzheizungStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageEigenschaften:Ab MFK
",Essence,147000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-25t-awd-momentum--27033992.aspx?view=2&pi=6702&fcid=113&pr=1,Biel,VOLVO XC90 2.5T AWD Momentum,8900.0,2005
27033984,13.12.2018,"
Navi, Zuschaltbar 4X4, Nichtraucher, Sitzheizung, Servicegepflegt, ab MFK!Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheiz...
",Essence,116000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-antara-24-cosmo-4wd-automatic--27033984.aspx?view=2&pi=6702&fcid=113&pr=1,Coire,OPEL Antara 2.4 Cosmo 4WD Automatic,12500.0,2012
27033963,13.12.2018,"
Fahrzeug im Auftrag zu verkaufen   Ausstattung:AlufelgenSitzbezug Teil-Leder
",Essence,80500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-boxster-25--27033963.aspx?view=2&pi=6702&fcid=113&pr=1,Huttwil,PORSCHE Boxster 2.5,13900.0,1998
27033951,13.12.2018,"
auto züri westSCHWEIZWEIT GÜNSTIGSTE - OCCASION Schön, dass Sie sich für unser Angebot interes-sieren, dieses Fahrzeug steht bei uns in der Ausstellung und Sie können JEDERZEIT unv...
",Essence,82600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m4-coup%c3%a9-dkg--27033951.aspx?view=2&pi=6702&fcid=113&pr=1,Schlieren,BMW M4 Coupé DKG,51500.0,2015
27033949,13.12.2018,"
auto züri westSCHWEIZWEIT GÜNSTIGSTE - OCCASION Schön, dass Sie sich für unser Angebot interes-sieren, dieses Fahrzeug steht bei uns in der Ausstellung und Sie können JEDERZEIT unv...
",Essence,6400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-pdk--27033949.aspx?view=2&pi=6702&fcid=113&pr=1,Schlieren,PORSCHE Macan PDK,59800.0,2017
27033947,13.12.2018,"
Equipement:Jantes en aluClimatisation manuelleSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xénonDispositif mains libresIsofixSystème start/stop...
",Essence,27500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-turbo-ecotec-color-edition--27033947.aspx?view=2&pi=6702&fcid=113&pr=1,BELPRAHON/MOUTIER,OPEL Corsa 1.4 Turbo EcoTec Color Edition,13700.0,2017
27033942,13.12.2018,"
Gewindefahrwerk & Delta-FelgenWunderschöner 595 Abarth Competizione zu verkaufen.Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemStabilitätskontrolleXenon-...
",Essence,5900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-595c-14-16v-turbo-abarth-competizione-dualogic--27033942.aspx?view=2&pi=6702&fcid=113&pr=1,Grüningen,FIAT 595C 1.4 16V Turbo Abarth Competizione Dualogic,28900.0,2018
27033935,13.12.2018,"
auto züri westSCHWEIZWEIT GÜNSTIGSTE - OCCASION Schön, dass Sie sich für unser Angebot interes-sieren, dieses Fahrzeug steht bei uns in der Ausstellung und Sie können JEDERZEIT unv...
",Essence,10200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-420i-coup%c3%a9-steptronic--27033935.aspx?view=2&pi=6702&fcid=113&pr=1,Schlieren,BMW 420i Coupé Steptronic,30900.0,2017
27033934,13.12.2018,"
auto züri westSCHWEIZWEIT GÜNSTIGSTE - OCCASION Schön, dass Sie sich für unser Angebot interes-sieren, dieses Fahrzeug steht bei uns in der Ausstellung und Sie können JEDERZEIT unv...
",Essence,43200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-r8-spyder-52-r-tronic--27033934.aspx?view=2&pi=6702&fcid=113&pr=1,Schlieren,AUDI R8 Spyder 5.2 R-Tronic,76800.0,2010
27033925,13.12.2018,"
AB MFK , Service , 4 Winterräder , 24 Monate GarantieAB MFK , Service , 4 Winterräder , 24 Monate GarantieAusstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofix...
",Essence,55850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-18-tsi-ambiente-dsg--27033925.aspx?view=2&pi=6702&fcid=113&pr=1,Sissach ,SKODA Octavia Combi 1.8 TSI Ambiente DSG,11800.0,2010
27033910,13.12.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungTempomatIsofixBluetooth-SchnittstelleParksensoren hintenRückfahrkameraSitzbezug Stoff...
",Diesel,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ssang-yong-tivoli-16-exdi-quartz-4wd--27033910.aspx?view=2&pi=6702&fcid=113&pr=1,Messen,SSANG YONG Tivoli 1.6 eXDi Quartz 4WD,22900.0,2018
27033904,13.12.2018,"
EINMALIGER SAMMLERZUSTAND !AUSTAUSCHMOTOR !GESAMTLAUFLEISTUNG 132‘000 KM !BEI SCHMOHL GEKAUFT! AUF WUNSCH MIT PASSENDEM KONTROLLSCHILD SH 2, AUCH FÜR AUSSERKANTONALE MÖGLICH! RESTAURIE...
",Essence,79000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bentley-t2--27033904.aspx?view=2&pi=6702&fcid=113&pr=1,Schaffhouse,BENTLEY T2,44999.0,1980
27033903,13.12.2018,"
FORFAIT DE LIVRAISON FR.400.- comprenant :- Plein de carburant- Vignette autoroute- Service et expertise à jour- Démarches administratives pour l?immatriculation        ...
",Diesel,99700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-22-i-dtec-elelifest--27033903.aspx?view=2&pi=6702&fcid=113&pr=1,Sion,HONDA CR-V 2.2 i-DTEC EleLifest,13900.0,2013
27033880,13.12.2018,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixSportsitzeStart-/Stop-SystemBluetooth-SchnittstelleAutomatis...
",Essence,4500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12i-tp-ultimate-automatik--27033880.aspx?view=2&pi=6702&fcid=113&pr=1,Messen,OPEL Crossland X 1.2i TP Ultimate Automatik,26700.0,2018
27033875,13.12.2018,"
AB Service, Zahnriemen gemacht, Alle Stossdämpfer ersetzt, Bremsen vorne und hinten neu,Ausstattung:AlufelgenSitzheizungTempomatAnhängerkupplungAutomatische KlimaanlageExtr...
",Diesel,104000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-20-crdi-vgt-swiss-limited-edition-4wd--27033875.aspx?view=2&pi=6702&fcid=113&pr=1,Oberdiessbach,HYUNDAI Tucson 2.0 CRDi VGT Swiss Limited Edition 4WD,8000.0,2010
27033868,13.12.2018,"
Ausstattung:Elektrische SitzverstellungParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixLuftfederungAnhäng...
",Essence,25320,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-43-amg-4matic--27033868.aspx?view=2&pi=6702&fcid=113&pr=1,Tägerschen,MERCEDES-BENZ E 43 AMG 4matic,64900.0,2017
27033866,13.12.2018,"
Besuchen Sie unsere Homepage www.hisautomobile.ch Unsere Fahrzeuge werden grundsätzlich wie folgt abgeliefert: Frisch ab ServiceFrisch ab MFKTechnisch einwandfreiKeine Ablief...
",Essence,78200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-coup%c3%a9-38-turbo-s-pdk--27033866.aspx?view=2&pi=6702&fcid=113&pr=1,Tägerschen,PORSCHE 911 Coupé 3.8 Turbo S PDK,139900.0,2013
27033863,13.12.2018,"
Fahrzeug sofort ab Lager verfügbar! Melting Silver, MINI Yours Leather Lounge Carbon Black KMU- und Flottenrückvergütungsanteil kann in Abzug gebracht werden Motorhaubenstreifen ...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-steptronic-dkg--27033863.aspx?view=2&pi=6702&fcid=113&pr=1,Lucerne,MINI Cooper S Steptronic DKG,40900.0,2018
27033835,13.12.2018,"
Die ganze Welt des Automobils unter einem Dach! 600 Schmuckstücke sind ständig für Sie zur Probefahrt bereit. Die persönliche Beratung steht bei uns an erster Stelle.Vom Fahrzeug...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-t-compact-top-4x4--27033835.aspx?view=2&pi=6703&fcid=113&pr=1,Wil,SUZUKI SX4 S-CROSS 1.4 T Compact Top 4x4,33590.0,2019
27033826,13.12.2018,"
SCHWEIZER FAHRZEUG ZUM NETTO PREIS INKLUSIVE: ----WINTER, SOMMER RÄDER, MET FARBE, VIGNETTE UND TANKFÜLLUNG----ES ENTSTEHEN KEINE ZUSÄTZLICHEN KOSTEN MEHR FÜR SIE !!!!!!!!!!!---NETTO PRE...
",Essence,12,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-10-unico--27033826.aspx?view=2&pi=6703&fcid=113&pr=1,Pieterlen,SUZUKI Vitara 1.0 Unico,23400.0,2018
27033824,13.12.2018,"
Ausee-Garage AG - Ihr Partner Rund ums Auto Wir bieten Ihnen :- grosses Neu- und Occasions Angebot von ca. 200 Fahrzeugen- Spezial Leasingkonditionen- interessante Vorführwagen...
",Hybride,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-18-hsd-trend-e-cvt--27033824.aspx?view=2&pi=6703&fcid=113&pr=1,Au-Wädenswil,TOYOTA Auris 1.8 HSD Trend e-CVT,28900.0,2019
27033822,13.12.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleSitzbezug Stoff
",Essence,204000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-200-avantgarde--27033822.aspx?view=2&pi=6703&fcid=113&pr=1,Biel,MERCEDES-BENZ A 200 Avantgarde,1800.0,2005
27033807,13.12.2018,"
Garantie 12 Monate   Neu Preis Fr. 64'690.--Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDi...
",Diesel,34881,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-18d--27033807.aspx?view=2&pi=6703&fcid=113&pr=1,Untersiggenthal,BMW X1 xDrive 18d,21200.0,2014
27033790,13.12.2018,"
Sehr schönes CH-Fahrzeug mit Navi, Telefon, DAB+, Sitzheizung, Tempomat, Rückfahrkamera.Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempo...
",Essence,35,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-14-t-gdi-amplia-dct--27033790.aspx?view=2&pi=6703&fcid=113&pr=1,Dettighofen,HYUNDAI i30 1.4 T-GDI Amplia DCT,27700.0,2019
27033781,13.12.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreisprech...
",Diesel,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x2-xdrive-20d-m-sport-x-steptronic-mit-anh%c3%a4ngerkupplung--27033781.aspx?view=2&pi=6703&fcid=113&pr=1,Triesen,BMW X2 xDrive 20d M Sport X Steptronic mit Anhängerkupplung ,49999.0,2018
27033778,13.12.2018,"
Rare magnifique E400 cabriolet de 1ère main en excellent état, non-fumeur, acheté neuf et régulièrement entretenu auprès de notre agence Fabuleux moteur Mercedes-Benz 3.0 turbo-diesel...
",Essence,12700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-400-amg-line-4-matic--27033778.aspx?view=2&pi=6703&fcid=113&pr=1,Genève-Carouge,MERCEDES-BENZ E 400 AMG Line 4 Matic,72900.0,2018
27033774,13.12.2018,"
Ausee-Garage AG - Ihr Partner Rund ums Auto Wir bieten Ihnen :- grosses Neu- und Occasions Angebot von ca. 200 Fahrzeugen- Spezial Leasingkonditionen- interessante Vorführwagen...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-16vsergio-cellano-top-4wd-autom--27033774.aspx?view=2&pi=6703&fcid=113&pr=1,Au-Wädenswil,SUZUKI SX4 S-Cross 1.4 16VSergio Cellano Top 4WD Autom.,29700.0,2019
27033769,13.12.2018,"
Ab MFKAb Service Top Ausstattung! Kontakt nur über: 079 422 82 22 Fahrzeugstandort:Waschcenter Giebel5024 Küttigen  Ab MFK und ServiceAusstattung:Eingebautes Nav...
",Essence,99270,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds3-cabrio-12-vti-chic--27033769.aspx?view=2&pi=6703&fcid=113&pr=1,Wöschnau,DS AUTOMOBILES DS3 Cabrio 1.2 VTi Chic,6400.0,2013
27033753,13.12.2018,"
CH-Neuwagen! Schöne Ausführung mit TeillederausstattungVoll-LED Lampen inkl. FernlichtassistentTechnology Paket mit Totwinkelwarner, Bewegungserkennung, etc.360°-Rundumsichtkame...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-pulsar-12-dig-t-n-connecta--27033753.aspx?view=2&pi=6703&fcid=113&pr=1,Thierachern,NISSAN Pulsar 1.2 DIG-T N-Connecta,25900.0,2019
27033723,13.12.2018,"
Fahrzeug wird neu ab MFK; 8 Alufelgen, Ausstattung:AlufelgenTempomatIsofixAutomatische KlimaanlageSitzbezug StoffExtras:DachträgerEigenschaften:Ab MFK
",Essence,179300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-24-16v-ralliart--27033723.aspx?view=2&pi=6703&fcid=113&pr=1,Seon Aargau,MITSUBISHI Outlander 2.4 16V Ralliart,5600.0,2006
27033720,13.12.2018,"
Camera de recul, Parktronic, Pack Keyless-Go, Pack Mirroir, Pack AMG Dynamic Plus, Edition 50, Baguettes AMG Acier Inox, Pack tenue de cap, ouvre porte de garage, Distronic plus, Pare-ve...
",Essence,7800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-amg-gt-c-roadster-edit50--27033720.aspx?view=2&pi=6703&fcid=113&pr=1,Hauterive/Neuchâtel,MERCEDES-BENZ AMG GT C Roadster Edit.50,175900.0,2018
27033699,13.12.2018,"
Prime de 5'500.- garage Chuard S.A. Le nouveau Kona 2019. A voir et essayer. Action leasing. Avec un très riche équipement de série, Dab+ avec navi,  modèle CH. Pour un essai ou d'autres...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-t-gdi-amplia-4wd-dct--27033699.aspx?view=2&pi=6703&fcid=113&pr=1,Corcelles / Payerne,HYUNDAI Kona 1.6 T-GDi Amplia 4WD DCT,29800.0,2018
27033680,13.12.2018,"
Prime de 4'900.- garage Chuard S.A. Le nouveau Kona 2019. A voir et essayer . Action leasing dès 0.9% voir conditions. Exemple (dès 48 x 388.- 1er loyer 7'000.- VR 11'200.- avec 15'000 K...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-t-gdi-vertex-4wd-dct--27033680.aspx?view=2&pi=6703&fcid=113&pr=1,Corcelles / Payerne,HYUNDAI Kona 1.6 T-GDi Vertex 4WD DCT,33750.0,2018
27033678,13.12.2018,"
Sehr Gepflegter Touran, 8-fach Kompletträder, ab Service, ab MFK.Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomat...
",Essence,179000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-14-tsi-highline--27033678.aspx?view=2&pi=6703&fcid=113&pr=1,Landquart  GR,VW Touran 1.4 TSI Highline,8800.0,2011
27033677,13.12.2018,"
auto-vogelsang.chLeasingaktion 0.9%! Essential Edition. more4youAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzh...
",Diesel,7000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520d-xdrive-touring-sport-line-steptronic--27033677.aspx?view=2&pi=6703&fcid=113&pr=1,Granges SO,BMW 520d xDrive Touring Sport Line Steptronic,61500.0,2019
27033672,13.12.2018,"
Im Kaufpreis nicht enthalten: Ablieferungspauschale CHF 390.-. Sie erhalten Ihren Wagen vollgetankt, mit Autobahnvignette und eingelöst.Optionale AusstattungPack Sicht, Pack Parking,...
",Diesel,800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-combo-life-l1-h1-15-cdti-enjoy-s-s--27033672.aspx?view=2&pi=6703&fcid=113&pr=1,Adliswil,OPEL COMBO Life L1 H1 1.5 CDTi Enjoy S/S,26300.0,2018
