item_id,date,description,engine,km,link,location,name,price,year
28619531,11.04.2019,"
Ausstattung:Manuelle KlimaanlageEigenschaften:Ab MFK
",Essence,67831,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-alto-11-top--28619531.aspx?view=2&pi=4601&fcid=113&pr=1,Emmen,SUZUKI Alto 1.1 Top,2950.0,2005
28619526,11.04.2019,"
Zusätzliche Infos zu diesem Fahrzeug:- Werksgarantie 3 Jahre ohne Kilometerbegrenzung (ab. 1.IV)- Interessante Leasingkonditionen (auch ohne Anzahlung)- Spannende Eintauschangebote...
",Essence,13700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-quattroporte-30-s-q4--28619526.aspx?view=2&pi=4601&fcid=113&pr=1,Wil SG,MASERATI Quattroporte 3.0 S Q4,82890.0,2017
28619526,11.04.2019,"
Zusätzliche Infos zu diesem Fahrzeug:- Werksgarantie 3 Jahre ohne Kilometerbegrenzung (ab. 1.IV)- Interessante Leasingkonditionen (auch ohne Anzahlung)- Spannende Eintauschangebote...
",Essence,13700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-quattroporte-30-s-q4--28619526.aspx?view=2&pi=4602&fcid=113&pr=1,Wil SG,MASERATI Quattroporte 3.0 S Q4,82890.0,2017
28619520,11.04.2019,"
Servicegepflegtes Fahrzeug, 12 Monate Garantie, ab Service und MFKAb Service und MFKAusstattung:AlufelgenSitzbezug LederSitzheizungStabilitätskontrolleTempomatXenon-Schei...
",Essence,182000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-sc-14-tsi-cupra-r210-swiss-racing-dsg--28619520.aspx?view=2&pi=4602&fcid=113&pr=1,Mellingen,SEAT Ibiza SC 1.4 TSI Cupra R210 Swiss Racing DSG,7500.0,2012
28619519,11.04.2019,"
Der neue Kia Ceed Kombials Vorführwagen Top FahrzeugTop Preis Jetzt zugreifen Kommen Sie vorbei und überzeugen sich auf einer Probefahrt. Wir freuen uns auf Ihren Besuch...
",Essence,9800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-ceed-sw-10-t-gdi-power-25--28619519.aspx?view=2&pi=4602&fcid=113&pr=1,Sachseln,KIA CEED SW 1.0 T-GDi Power 25+,22800.0,2018
28619516,11.04.2019,"
AUSSTATTUNG Navigation, Leder-Sportsitze, Rückfahrkamera, LED Scheinwerfer, Tempomat,  Alufelgen 18"", Parktronic, Keyless,  Apple Car Play, Google Android Auto, Remote Online, Multif.-...
",Diesel,19000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cla-200-d-sport-edition--28619516.aspx?view=2&pi=4602&fcid=113&pr=1,Aathal-Seegräben,MERCEDES-BENZ CLA 200 d Sport Edition,29800.0,2017
28619515,11.04.2019,"
AUSSTATTUNG Navigation, Front Assist, Tempomat, Regensensor, Alufelgen 17“, abgedunkelte Seitenfenster und Heckfenster, Klimaanlage, ESP, Audio 20 CD Touchpad mit Farbdisplay, Aussensp...
",Diesel,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-d-avantgarde-9g-tronic--28619515.aspx?view=2&pi=4602&fcid=113&pr=1,Aathal-Seegräben,MERCEDES-BENZ C 220 d Avantgarde 9G-Tronic,29500.0,2018
28619514,11.04.2019,"
Ausstattung:AlufelgenIsofixSportsitzeAutomatische KlimaanlageSitzbezug StoffExtras:8-fach bereift
",Essence,149800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-206-cc-16-16v--28619514.aspx?view=2&pi=4602&fcid=113&pr=1,Uetendorf,PEUGEOT 206 CC 1.6 16V,1590.0,2003
28619513,11.04.2019,"
Schweizer Zulassung mit fortlaufender Kia Werksgarantie bis Juni 2024!TOP Ausstattung mit Navi, Rückfahrkamera, Sitzheizung, Lenkradheizung, 2 Zonen Klimaautomatik, DAB+ Radio mit AUX ...
",Essence,7500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-ceed-10-t-gdi-swiss-champion--28619513.aspx?view=2&pi=4602&fcid=113&pr=1,Baltenswil,KIA Ceed 1.0 T-GDi Swiss Champion,16400.0,2017
28619509,11.04.2019,"
Finition aluminium Iron Ore, RA02 Sièges confort cuir, Véhicule de direction Suisse millésime 2019 Vos avantages:VSP 10 ans ou 150'000kms et garantie 5 ans ou 150'000kms Couleurs...
",Diesel,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-cross-country-d4-awd-geartronic--28619509.aspx?view=2&pi=4602&fcid=113&pr=1,Genève,VOLVO V60 Cross Country D4 AWD Geartronic,54500.0,2019
28619506,11.04.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixAutomatische KlimaanlageSchlüsselloser Zugang/StartExtras:8-fach bereift
",Essence,265000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-23-16v-sport--28619506.aspx?view=2&pi=4602&fcid=113&pr=1,Regensdorf,MAZDA 6 2.3 16V Sport,1890.0,2007
28619505,11.04.2019,"
Wunderschöner Ford Mercury, am Ford wurde viel gemacht und er ist in einem super Zustand, die Original Felgen werden mitgeliefert. Handgeschaltene Modelle sind eher selten. Veteraneneint...
",Essence,122000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-cougar--28619505.aspx?view=2&pi=4602&fcid=113&pr=1,St-Gall,FORD COUGAR,27000.0,1972
28619490,11.04.2019,"
4x4 accessible et propre Equipement:Jantes en aluRéglage électrique des siègesSystème de navigation intégréToit ouvrantRégulateur de vitesseIsofixToit panoramiqueClimat...
",Essence,164000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sorento-35-v6-executive--28619490.aspx?view=2&pi=4602&fcid=113&pr=1,Evionnaz,KIA Sorento 3.5 V6 Executive,5900.0,2006
28619487,11.04.2019,"
inkl. 4 Jahre Garantie bis 100'000 Km ab 1. Inv.Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizun...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-scr-highline-dsg--28619487.aspx?view=2&pi=4602&fcid=113&pr=1,Wil SG,VW TIGUAN 2.0 TDI SCR Highline DSG,52990.0,2019
28619486,11.04.2019,"
inkl. 4 Jahre Garantie bis 100'000 Km ab 1. Inv.Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzregler...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-cross-10-tsi-115-life-dsg--28619486.aspx?view=2&pi=4602&fcid=113&pr=1,Wil SG,VW T-CROSS 1.0 TSI 115 Life DSG,32390.0,2019
28619484,11.04.2019,"
***Freie Besichtigung / Bei telefonischer Voranmeldung anwesend****LEASING ODER FINANZIERUNG MÖGLICH**** NP: 69'860.- ***VOLLAUSSTATTUNG***18""-ALU,DCC,XENON,LEDER,NAVI,STANDHEIZUNG,...
",Diesel,57000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bluemotion-technology-highline-dsg--28619484.aspx?view=2&pi=4602&fcid=113&pr=1,Lenzburg,VW Sharan 2.0 TDI BlueMotion Technology Highline DSG,31990.0,2014
28619483,11.04.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vitesseDispositif ma...
",Diesel,134000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ssang-yong-rexton-rx-270-xvt-genesis-automatic--28619483.aspx?view=2&pi=4602&fcid=113&pr=1,Porrentruy,SSANG YONG Rexton RX 270 XVT Genesis Automatic,11900.0,2011
28619479,11.04.2019,"
Gelegenheit, ein Fahrzeug mit Geschichte !!!1947 beschaffte die Schweizerarmee 400 neue Jeeps (CJ 2A) zum Stückpreis von Fr. 5950.00Dieser Jeep ist einer davon. Bis auf die Farbe im ...
",Essence,100000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-cj-cj-2a-willys-overland--28619479.aspx?view=2&pi=4602&fcid=113&pr=1,Glattfelden,JEEP CJ CJ 2A Willys Overland,19900.0,1955
28619477,11.04.2019,"
CH-Fahrzeug mit 5 Jahre WerksgarantieAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomat...
",Diesel,93000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-d4-summum-geartronic--28619477.aspx?view=2&pi=4602&fcid=113&pr=1,Bachs,VOLVO V60 D4 Summum Geartronic,15990.0,2015
28619467,11.04.2019,"
-Top Zustand -Top Gepflegt -8fach bereift -Frisch ab MFKAusstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerIsofi...
",Diesel,151000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-16-tdi-comfortline-dsg--28619467.aspx?view=2&pi=4602&fcid=113&pr=1,jegenstorf,VW Golf Variant 1.6 TDI Comfortline DSG,10900.0,2013
28619466,11.04.2019,"
Stylischer DS3 mit schönem braunen Leder-Interieur DS AUTOMOBILES BERN (Gesamte Dekoration kann auf Wunsch entfernt werden)   Stylischer DS...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds3-12-puretech-cafe-rac--28619466.aspx?view=2&pi=4602&fcid=113&pr=1,Kehrsatz,DS AUTOMOBILES DS3 1.2 PureTech Cafe Rac,22300.0,2019
28619463,11.04.2019,"
Guter Zustand,  kompletes ServicebuchAusstattung:Sitzbezug LederSchiebedachSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferKurvenlichtPanoramadachAutomatisch...
",Essence,197000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-kompressor--28619463.aspx?view=2&pi=4602&fcid=113&pr=1,Zurich,MERCEDES-BENZ C 200 Kompressor,3300.0,2003
28619462,11.04.2019,"
** Garantiert nur 16'000km ** - CH-Fahrzeug aus 1. Hand- Neuwertiger Zustand- Aston Martin Servicegepflegt- Traumhafte Kombination- Frisch ab MFK - Top Ausstattung (Navi, L...
",Essence,16000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/aston-martin-v8-vantage-47-s-sportshift--28619462.aspx?view=2&pi=4603&fcid=113&pr=1,Coire,ASTON MARTIN V8 Vantage 4.7 S Sportshift,75900.0,2011
28619457,11.04.2019,"
-Frisch ab MFK-Frisch ab Service ***Frisch ab MFK***Frisch ab Service***Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleIsofixSportsitzeEigenschaften:Ab...
",Essence,199500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-16-sr--28619457.aspx?view=2&pi=4603&fcid=113&pr=1,Morat,NISSAN Micra 1.6 SR,2900.0,2005
28619444,11.04.2019,"
Geschätzte InteressentenDanke, dass Sie sich für ein Fahrzeug der AUTO TRACHSLER AG interessieren. Die Ablieferpauschale ist im ausgeschilderten Preis nicht beinhaltet. Gerne laden wir...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-stelvio-29-v6-quadrifoglio-q4-automatic--28619444.aspx?view=2&pi=4603&fcid=113&pr=1,Wetzikon ,ALFA ROMEO Stelvio 2.9 V6 Quadrifoglio Q4 Automatic,108260.0,2019
28619432,11.04.2019,"
1. Hand-Fahrzeug, CH-Auslieferung inkl.SERVICE-PLUS, Modell 2016, Fr. 169'900.-   1. Hand-Fahrzeug, CH-Auslieferung inkl.SERVICE-PLUS, Mode...
",Essence,17200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-750li-xdrive--28619432.aspx?view=2&pi=4603&fcid=113&pr=1,Zurich,BMW 750Li xDrive,57500.0,2016
28619430,11.04.2019,"
Vorführwagen, CH-Auslieferung inkl.SERVICE-PLUS, Modell 2016, Fr. 70'750.-   Vorführwagen, CH-Auslieferung inkl.SERVICE-PLUS, Modell 2016, ...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-230i-m-sport--28619430.aspx?view=2&pi=4603&fcid=113&pr=1,Zurich,BMW 230i M Sport,36500.0,2016
28619424,11.04.2019,"
Sehr geehrte Damen und Herren  Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindliche Beratung oder eine Probefahrt zur Verfügung.A...
",Essence,145000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-323ci-cabriolet--28619424.aspx?view=2&pi=4603&fcid=113&pr=1,Lupfig AG,BMW 323Ci Cabriolet,6900.0,2000
28619418,11.04.2019,"
Herzlich Wilkommen bei Autorena Galliker in Kriens! noi parliamo l'italiano! On parle français! We speak english Bei Interesse an diesem tollen Wagen, können Sie sich gerne auf 041...
",Diesel,99900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-f25-35d-xdrive--28619418.aspx?view=2&pi=4603&fcid=113&pr=1,Kriens,BMW X3 F25 35d xDrive,24900.0,2013
28619416,11.04.2019,"
Auto Heller Schnäppchenprämie Fr. 9'400.-- !!!!  (Inverkehrsetzung 4.2019 / Keine Kilometer)               inkl. Ablieferpauschale Ausstattung:Alufelg...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-grandland-x-12i-tp-excel--28619416.aspx?view=2&pi=4603&fcid=113&pr=1,Buochs,OPEL Grandland X 1.2i TP Excel,32940.0,2019
28619413,11.04.2019,"
Fr. 4'250.-- Prämie !               inkl. Ablieferpauschale Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätsk...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12i-ultimate--28619413.aspx?view=2&pi=4603&fcid=113&pr=1,Buochs,OPEL Crossland X 1.2i Ultimate,28460.0,2019
28619412,11.04.2019,"
inkl. Ablieferpauschale Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutom...
",Essence,0,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12i-ultimate--28619412.aspx?view=2&pi=4603&fcid=113&pr=1,Buochs,OPEL Crossland X 1.2i Ultimate,26460.0,2019
28619410,11.04.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreTempomatXenon-ScheinwerferIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische K...
",Diesel,41000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-20-tdi-design-s-tronic--28619410.aspx?view=2&pi=4603&fcid=113&pr=1,Edlibach,AUDI A5 Sportback 2.0 TDI Design S-tronic,33900.0,2017
28619409,11.04.2019,"
Prämie Fr. 4'250.-- !               inkl. Ablieferpauschale Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungS...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-14i-turbo-120y-ed--28619409.aspx?view=2&pi=4603&fcid=113&pr=1,Buochs,OPEL Astra 1.4i Turbo 120Y Ed.,28220.0,2019
28619407,11.04.2019,"
Garanzia di fabbrica Mercede Benz Swiss-Integral fino a 3 anni o a 100'000 km   *** GLE 350 Diesel 4MATIC Coupé *** AMG Line, pacchetto AIR...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-coup%c3%a9-350-d-4matic--28619407.aspx?view=2&pi=4603&fcid=113&pr=1,Giubiasco - Riazzino - Losone - Bioggio,MERCEDES-BENZ GLE Coupé 350 d 4Matic,101480.0,2019
28619406,11.04.2019,"
Super Zustand mit garantierten Kilometern, der Rolls ist eine Schmohl Auslieferung und alle Service wurden auch immer bei Schmohl gemacht, wunderschön zum fahren, mit VeteranenstatusEi...
",Essence,54800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/rolls-royce-silver-spirit--28619406.aspx?view=2&pi=4603&fcid=113&pr=1,St-Gall,ROLLS-ROYCE Silver Spirit,27300.0,1983
28619405,11.04.2019,"
Es wurden insgesamt 462 Stück der ""2+2""-Coupé-Versionen gebaut (gemäss AM GB und Wikipedia). Viele Unterlagen (3 Ordner) vorhanden, Zustand 1-2. Km-Angaben laut nachvollziehbarer Histori...
",Essence,38770,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/aston-martin-db2-4-mk-iii-werksrestauration--28619405.aspx?view=2&pi=4603&fcid=113&pr=1,Hünenberg,ASTON MARTIN DB2/4 MK III (Werksrestauration),397007.0,1958
28619403,11.04.2019,"
COMPLETO DI SOFT TOP Dotazione:Cerchi in alluminioHardtopSedili in pelleSistema di navigazione integratoBloccaggio del differenziale Controllo della stabilitàRegolatore d...
",Diesel,20700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-28crd-unlimited-rubicon-recon-aut--28619403.aspx?view=2&pi=4603&fcid=113&pr=1,Agno,JEEP Wrangler 2.8CRD Unlimited Rubicon Recon Aut.,39800.0,2018
28619399,11.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanlageIsofixSportsitzeStart-/Stop-System...
",Essence,6900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-sw-15i-eb-scti-150-st-line--28619399.aspx?view=2&pi=4603&fcid=113&pr=1,Meiringen,FORD FOCUS SW 1.5i EB SCTi 150 ST-Line,23900.0,2017
28619398,11.04.2019,"
Ausstattung:AlufelgenParkhilfeSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixSportsitzeStart-/Stop-SystemBluetooth-SchnittstelleAutomatische Klimaanla...
",Essence,22000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-10i-ecob-125-carving--28619398.aspx?view=2&pi=4603&fcid=113&pr=1,Meiringen,FORD FOCUS 1.0i EcoB 125 Carving,15900.0,2017
28619396,11.04.2019,"
Ausstattung:AlufelgenParkhilfeSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixSportsitzeStart-/Stop-SystemBluetooth-SchnittstelleAutomat...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-ecob-titanium--28619396.aspx?view=2&pi=4603&fcid=113&pr=1,Meiringen,FORD FIESTA 1.0 EcoB Titanium,15900.0,2017
28619392,11.04.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixKurvenlichtStart-/Stop-SystemBluetooth-SchnittstelleAutomatische Klim...
",Essence,12000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-impreza-20i-swiss--28619392.aspx?view=2&pi=4603&fcid=113&pr=1,Meiringen,SUBARU IMPREZA 2.0i Swiss,23900.0,2017
