item_id,date,description,engine,km,link,location,name,price,year
27190403,28.12.2018,"
1.HandFrisch MFKBenzinerHandschaltungKlimaCd PlayerElektrische Fensterheber8fach bereiftZahnriemen ersetzt bei 152000km im 2013 Frisch MFKAusstattung:AlufelgenDi...
",Essence,235000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-fsi-sportline--27190403.aspx?view=2&pi=6601&fcid=113&pr=1,Balterswil,VW Golf 2.0 FSI Sportline,3600.0,2004
27190390,28.12.2018,"
***Inkl. 3000 CHF Sonderverkauf Zusatzrabatt, nur bis 11.07.2019***    Sehr geehrte Damen und Herren Auto Kunz ist ein offizieller Grossimporteur und hat über 500 Neuwagen und O...
",Essence,251,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chrysler-pacifica-limited-36-v6-automat-2019-7-pl%c3%a4tzer--27190390.aspx?view=2&pi=6601&fcid=113&pr=1,Wohlen (AG),CHRYSLER PACIFICA Limited 3.6 V6 Automat 2019 7-Plätzer,57989.0,2019
27190388,28.12.2018,"
+ CH-FAHRZEUG+  MODELL 2018 l FACELIFT+ 40 % UNTER NEUPREIS+ VOLL-AUSSTATTUNG+ TOP ZUSTAND INNEN & AUSSEN+ AUS 1° HAND + 48 MON. VW-WERKSGARANTIE+ 48 MONATE & 100'000 KM VW...
",Diesel,30000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-scr-highline-r-line-plus-l-4motion-dsg-l-2--27190388.aspx?view=2&pi=6601&fcid=113&pr=1,Pratteln,VW TIGUAN 2.0 TDI SCR HIGHLINE R-LINE PLUS l 4MOTION DSG l 2,47980.0,2017
27190375,28.12.2018,"
N'hésitez pas à nous contacter ou à nous rendre visite, nous répondrons à vos attentes en: FR - Nous parlons françaisDE - Wir sprechen deutschENG - We speak englishNous reprenon...
",Diesel,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glc-220-d-amg-line-4matic-9g-tronic--27190375.aspx?view=2&pi=6601&fcid=113&pr=1,Payerne,MERCEDES-BENZ GLC 220 d AMG Line 4Matic 9G-Tronic,46900.0,2018
27190367,28.12.2018,"
BIENVENUE CHEZ EMIL FREY SA, VOTRE CENTRE AUTOMOBILE À LA CHAUX-DE-FONDS Vous vous intéressez à ce véhicule et nous en sommes heureux !  N'hésitez pas à nous appeler! Nous parlon...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-c-hr-12-t-trend-4x4--27190367.aspx?view=2&pi=6601&fcid=113&pr=1,La Chaux-de-Fonds,TOYOTA C-HR 1.2 T Trend 4x4,30900.0,2018
27190359,28.12.2018,"
Leasing ab 2.95%!!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatAutom...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-4x4-ultimate-s-s--27190359.aspx?view=2&pi=6601&fcid=113&pr=1,Ebikon,OPEL MOKKA X 1.4T 4x4 Ultimate S/S,31990.0,2018
27190356,28.12.2018,"
1,95% Leasingzins bei Abschluss mit MultiAssurance,    zusätzlich 2000.- Eintauschprämie-1.95% Leasing bei Abschluss mit MultiAssuranceAusstattung:Alufel...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-20-crd-trailhawk-awd--27190356.aspx?view=2&pi=6601&fcid=113&pr=1,Basel,JEEP COMPASS 2.0 CRD Trailhawk AWD,41900.0,2018
27190351,28.12.2018,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-xf-20-t-300-r-sport-awd--27190351.aspx?view=2&pi=6601&fcid=113&pr=1,Ostermundigen,JAGUAR XF 2.0 T 300 R-Sport AWD,60900.0,2018
27190348,28.12.2018,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-15-tdci-95-cool-~-sound--27190348.aspx?view=2&pi=6601&fcid=113&pr=1,Ostermundigen,FORD KA + 1.5 TDCi 95 Cool & Sound,15600.0,2019
27190347,28.12.2018,"
200PS!!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatAutomatische Kli...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-16-t-etec-opc-line-s-s--27190347.aspx?view=2&pi=6601&fcid=113&pr=1,Ebikon,OPEL ASTRA 1.6 T eTEC OPC Line S/S,28500.0,2019
27190344,28.12.2018,"
1,95% taux de leasing pour conclusion avec MultiAssurance,   1,95% taux de leasing pour conclusion avec MultiAssurance,    Occasion 1ère main, soignée et garantie240 CV  ...
",Essence,11600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-s-max-20-ecob-trend--27190344.aspx?view=2&pi=6602&fcid=113&pr=1,Genève 26,FORD S-MAX 2.0 EcoB Trend,29900.0,2018
27190333,28.12.2018,"
Distanzscheiben v+hTieferlegung Satz H+R FedernWinterkompletträder AEZ 17 Zoll SchwarzBremsen v+h komplett revision neu bei Verkauffrisch ab Service bei Verkauffrisch ab MFK be...
",Essence,106000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-14-multiair-distinctive--27190333.aspx?view=2&pi=6602&fcid=113&pr=1,Reinach,ALFA ROMEO Giulietta 1.4 MultiAir Distinctive,11800.0,2010
27190321,28.12.2018,"
1,95% Leasingzins bei Abschluss mit MultiAssurance,    Agilität mit Komfort und Raffinesse auf höchstem NiveauAusstattung:AlufelgenElektrische Sitzvers...
",Hybride,4316,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lexus-ls-500h-excellence-awd--27190321.aspx?view=2&pi=6602&fcid=113&pr=1,Schlieren,LEXUS LS 500h Excellence AWD,124210.0,2018
27190267,28.12.2018,"
Ausstattung:AlufelgenTempomatSportsitzeAutomatische KlimaanlageSitzbezug StoffEigenschaften:Für Export
",Essence,236000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lexus-is-200--27190267.aspx?view=2&pi=6602&fcid=113&pr=1,Courrendlin,LEXUS IS 200,1500.0,1999
27190254,28.12.2018,"
Das Auto im gutem zustand . Frisch ab MFK und Service... Ausstattung:Manuelle KlimaanlageIsofixSitzbezug StoffEigenschaften:Ab MFK
",Essence,161000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-rio-14-16v-trend--27190254.aspx?view=2&pi=6602&fcid=113&pr=1,Courrendlin,KIA Rio 1.4 16V Trend,2900.0,2008
27190230,28.12.2018,"
|Werkstatt|Showroom|Waschanlage|tonigarage.ch-------------------------------------Infos im Überblick: -------------------------------------- Frisch ab MFK- Frisch ab Service...
",Essence,79800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-turbo-s-pdk--27190230.aspx?view=2&pi=6602&fcid=113&pr=1,Lengwil ,PORSCHE 911 Turbo S PDK,114900.0,2014
27190196,28.12.2018,"
Verlangen Sie eine Leasing- oder Finanzierungsofferte passend zu Ihrem Budget. Tel. 058 269 18 18 oder besuchen Sie uns auf bmw-dielsdorf.ch für weitere Informationen über uns und unse...
",Essence,4235,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-clubman-cooper-s-all4--27190196.aspx?view=2&pi=6602&fcid=113&pr=1,Dielsdorf,MINI Clubman Cooper S ALL4,32500.0,2018
27190164,28.12.2018,"
***1.HAND******WERKSGARANTIE BIS 23.12.2020******NAVIGATIONSSYSTEM******LED-SCHEINWERFER******PANORAMADACH******RÜCKFAHRKAMERA******EINTAUSCH MÖGLICH***  ***Wir bieten at...
",Essence,43999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-amg-gt-s-speedshift-dct--27190164.aspx?view=2&pi=6602&fcid=113&pr=1,Kreuzlingen,MERCEDES-BENZ AMG GT S Speedshift DCT,89999.0,2016
27190159,28.12.2018,"
AGVS/UPSA | TCS Occasion PRO | Solde Garantie Constructeur | Leasing Cembra Bank | Forfait de Livraison 390.-** BAISSE DE PRIX **Equipement:Jantes en aluSystème de navigation int...
",Essence,6700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-10-12v-compact-top-automatic--27190159.aspx?view=2&pi=6602&fcid=113&pr=1,Allaman,SUZUKI Swift 1.0 12V Compact Top Automatic,17990.0,2017
27190154,28.12.2018,"
Leasingvorschlag: Verkaufspreis Netto Fr. 19‘900.--Zuzüglich Ablieferungspauschale Fr. 490.—Anzahlung Fr. 4‘000.—Laufzeit 48 Monate / 10‘000 KM pro JahrRestwert Fr. 6‘560.--...
",Diesel,109300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d-xdrive-touring-steptronic-euro-5--27190154.aspx?view=2&pi=6602&fcid=113&pr=1,Hochdorf,BMW 530d xDrive Touring Steptronic Euro 5,19900.0,2011
27190150,28.12.2018,"
Akrapovic Echappement / Auspuff, Garantie 24 Mois ou 60'000 km BMW Premium Selection, Parc Neuchâtel, Akrapovic Echappement / Auspuff, Garantie 24 Mois ou 60'000 km BMW Premium Selecti...
",Essence,53900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m4-coup%c3%a9--27190150.aspx?view=2&pi=6602&fcid=113&pr=1,Neuchâtel  ,BMW M4 Coupé,49900.0,2014
27190147,28.12.2018,"
Ausstattung:AlufelgenHardtopSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatStart-/Stop-SystemAutomatische Klimaa...
",Diesel,250,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-22mj-unlimited-rubicon-automatic--27190147.aspx?view=2&pi=6602&fcid=113&pr=1,Winterthur,JEEP Wrangler 2.2MJ Unlimited Rubicon Automatic,59950.0,2019
27190146,28.12.2018,"
Ihr Seat Händler in Kreuzlingen und Tägerwilen                 Herstellergarantie, 60 Monate, bzw. max. 100'000 km               Cupra Schalensitze in A...
",Essence,4800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-20-tsi-cupra-290--27190146.aspx?view=2&pi=6602&fcid=113&pr=1,Tägerwilen,SEAT Leon 2.0 TSI Cupra 290,35850.0,2018
27190101,28.12.2018,"
Seit 1979 offizieller Mazda- Hauptvertretung und seit 2007 offizieller Toyota-Partner. Nebst einem großen Neuwagenangebot in unserem Showroom bieten die Auto Ehrbar AG auf 4'000 m/2 ein ...
",Diesel,34700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-16-td-sergio-cellano-top--27190101.aspx?view=2&pi=6602&fcid=113&pr=1,Wattwil,SUZUKI Vitara 1.6 TD Sergio Cellano Top,19800.0,2016
27190092,28.12.2018,"
Mit Garantie - Fachmännisch geprüft - 14 Tage Umtauschrecht - Gratis-Inspektion nach 1500 km. Fahrzeug-Standort:BELWAG Bern-WankdorfSchermenweg 53014 BernTelefon: 031 330 23 5...
",Diesel,45300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-16d-136-excellence--27190092.aspx?view=2&pi=6602&fcid=113&pr=1,Bern,OPEL ASTRA 1.6D/136 Excellence,18900.0,2016
27190078,28.12.2018,"
Lederausstattung in Bi-Color schwarz-kreide, Glattleder, 21-Zoll Panamera SportDesign Räder, Sitzbelüftung (Vordersitze), 4-Zonen-Klimaautomatik, Dachhimmel Alcantara®, Sport Chrono Pake...
",Diesel,7500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4s-diesel--27190078.aspx?view=2&pi=6602&fcid=113&pr=1,Schlieren,PORSCHE PANAMERA 4S Diesel,118500.0,2017
27190074,28.12.2018,"
41 Jahre Offizielle Alfa Romeo A-Vertretung - Alfa Romeo 4C Êxclusiv-Händler-Stelvio und Giulia Quadrifoglio Exklusiv-Händler - 6 Jahre Offizielle ABARTH A-Vertretung - 11 Jahre Offiziel...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-stelvio-20-q4-280-sport--27190074.aspx?view=2&pi=6602&fcid=113&pr=1,Oftringen,ALFA ROMEO STELVIO 2.0 Q4 280 Sport,62990.0,2019
27190071,28.12.2018,"
Bitte vereinbaren Sie einen Besichtigungstermin über das Kontaktformular, vielen Dank!Eigenschaften:Ab MFK
",Essence,9850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-488-39-gtb--27190071.aspx?view=2&pi=6602&fcid=113&pr=1,Bilten,FERRARI 488 3.9 GTB,245000.0,2016
27190061,28.12.2018,"
4 Roues hiver sur jantes acier, Véhicule roule O.K., Vendu dans l'état sans aucune garantie. 4 Winterräder, Fahrzeug fahrt O.K., Verkauft ab platz, Absolut kein garantie.Vendu dans l'é...
",Essence,189500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-g3x-justy-15-awd--27190061.aspx?view=2&pi=6602&fcid=113&pr=1,Ponts-de-Martel,SUBARU G3X Justy 1.5 AWD,1800.0,2006
27190048,28.12.2018,"
Zzgl. CHF 380.00 Ablieferungspauschale, diese beinhaltet: MFK Abnahme, Nummernschildhalter, Versicherungs-Nachweis, Einlösung, Tankfüllung, Bodenteppiche, Vignette, Pannendreieck, Reinig...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09-t-twinair-cross-4x4-s-s-e6d--27190048.aspx?view=2&pi=6602&fcid=113&pr=1,Bilten,FIAT PANDA 0.9 T TwinAir Cross 4x4 S/S E6d,17500.0,2019
27190043,28.12.2018,"
Equipement:Jantes en aluAide au parcageSystème de navigation intégréToit ouvrantSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesse...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ateca-20-tsi-cupra-4drive-dsg--27190043.aspx?view=2&pi=6603&fcid=113&pr=1,Payerne,SEAT Ateca 2.0 TSI Cupra 4Drive DSG,52900.0,2018
27190022,,"
180 Veteranenfahrzeug mit Scheibenbremsen, Servolenkung, el. Dach.Eigenschaften:Ab MFK
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mustang-cabriolet--27190022.aspx?view=2&pi=6603&fcid=113&pr=1,,,,
27190019,28.12.2018,"
Neupreis Fr. 34'590.- garantiert unfallfrei top Zustand   Vom Opelvertreter 4 Jahre Garantie Navi Rückfahrkamera Schildererkennung Sensorge...
",Essence,8750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-14i-t-excellence--27190019.aspx?view=2&pi=6603&fcid=113&pr=1,Ganterschwil,OPEL Astra 1.4i T. Excellence,23500.0,2018
27190011,28.12.2018,"
CH/Ausführung NR/Auto Topzustand Tel:079/6961768 bitte keine E/Mail u SMSAttention Assist AMG Sportfahrwek Fahrdynamik-Paket Park-Pilot AMG Styling Tempomat Navigation T/Leder Pano/Sch...
",Essence,36850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-250-amg-line-7g-dct--27190011.aspx?view=2&pi=6603&fcid=113&pr=1,Gottlieben-Tägerwilen,MERCEDES-BENZ A 250 AMG Line 7G-DCT,25850.0,2014
27189997,28.12.2018,"
Mini 2.0i John Cooper Works JCW,  magnifique véhicule, très bien entretenu,  service du jour, +de 16'000.-CHF d'options!Véhicule vendu expertisé du jour,  financement possible crédit lea...
",Essence,81500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-john-cooper-works-steptronic--27189997.aspx?view=2&pi=6603&fcid=113&pr=1,Martigny-Croix,MINI Cooper John Cooper Works Steptronic,23800.0,2015
27189996,28.12.2018,"
Vielen Dank für ihre Interesse  EINTAUSCH/FINANZIERUNG/LEASING/GARANTIE Gerne Beraten wir ihnen,für eine Probefahrt und Besichtigung bitte Termin vereinbaren. Für alle andere Fr...
",Diesel,187500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-coup%c3%a9-steptronic--27189996.aspx?view=2&pi=6603&fcid=113&pr=1,Hinwil,BMW 320d xDrive Coupé Steptronic,9500.0,2008
27189971,28.12.2018,"
Vorführwagen vom offiz. Opel-Vertreter mit PDC vorne und hinten, etc.....   Vorführwagen vom offiz. Opel-Vertreter mit PDC vorne und hinten...
",Essence,6800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-10-t-ecot-black-ed--27189971.aspx?view=2&pi=6603&fcid=113&pr=1,Wil,OPEL Corsa 1.0 T EcoT Black Ed,14990.0,2018
27189950,28.12.2018,"
 MAGNIFIQUE MINI COUNTRYMAN S ALL4 BOITE MÉCANIQUE, 1ERE MAIN, NON FUMEUR, GARANTIE 12 MOIS ''STAR CLASS'' !   N'hésitez pas à nous demander une offre. Venez la découvrir et l'essayer...
",Essence,16900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-cooper-s-all4--27189950.aspx?view=2&pi=6603&fcid=113&pr=1,Thônex / Genève,MINI Countryman Cooper S ALL4,24890.0,2016
27189947,28.12.2018,"
We speak English. Listenpreis                       CHF 35'100.-Cash Bonus                     CHF -1'000.-Garantieverlängerung   CHF -1'090.-Demofahrzeugrabatt    CHF -7'120.-...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-mx-5-skyactiv-g-160-revolution--27189947.aspx?view=2&pi=6603&fcid=113&pr=1,Holzhäusern,MAZDA MX-5 SKYACTIV-G 160 Revolution,26900.0,2016
27189941,28.12.2018,"
VEICOLO VISIBILE PRESSO P356 SAGL, VIA ALLA STAMPA 6B, 6964 LUGANO-DAVESCOVEICOLO D'EPOCADotazione:Tetto apribileProprietà veicolo:Collaudata
",Essence,30800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-nuova-500-d--27189941.aspx?view=2&pi=6603&fcid=113&pr=1,Lugano-Davesco,FIAT 500 NUOVA 500 D,20900.0,1963
27189931,28.12.2018,"
Véhicule en excellent état. Wir sprechen deutsch, we speak english.Equipement:Jantes en aluRéglage électrique des siègesAide au parcageSellerie cuirSystème de navigation inté...
",Diesel,99500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-sdv6-autobiogr-dynamic-aut--27189931.aspx?view=2&pi=6603&fcid=113&pr=1,Sierre ,LAND ROVER Range Rover Sport 3.0 SDV6 Autobiogr. Dynamic Aut,45900.0,2014
27189926,28.12.2018,"
SERVICES & ENTRETIENNos véhicules sont livrés avec leur carnet d'entretien et un contrôle technique en nos ateliers (ou en agence officielle) est systématiquement effectué sur la voitu...
",Essence,3200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-corvette-convertible-stingray-2lt--27189926.aspx?view=2&pi=6603&fcid=113&pr=1,Plan-les-Ouates (Genève),CHEVROLET Corvette Convertible Stingray 2LT,79500.0,2015
27189919,28.12.2018,"
sehr schöner MY2019 Ecosport - sehr toll ausgestattet - Ablieferpauschale PLUS + 590.- CHF / verfügbar ab August 2019Ausstattung:AlufelgenSitzbezug LederEingebautes Navigationssy...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ecosport-10-scti-titanium-automat--27189919.aspx?view=2&pi=6603&fcid=113&pr=1,Reinach,FORD EcoSport 1.0 SCTi Titanium Automat,25499.0,2019
27189905,28.12.2018,"
Mit Garantie - Fachmännisch geprüft - 14 Tage Umtauschrecht - Gratis-Inspektion nach 1500 km. Fahrzeug-Standort:BELWAG Bern-BümplizBernstrasse 563018 BernTelefon: 031 996 15 1...
",Diesel,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-2-15d-105-ambition-plus--27189905.aspx?view=2&pi=6603&fcid=113&pr=1,Bern,MAZDA 2 1.5D/105 Ambition Plus,15100.0,2018
27189882,28.12.2018,"
KA+Aktive Ausführung, inkl. Winterreifen, Laderaumwanne, Gummi PassformmattenAusstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleIsofixBluetooth-SchnittstelleAutom...
",Essence,3110,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-active--27189882.aspx?view=2&pi=6603&fcid=113&pr=1,Schwarzenbach,FORD KA+ 1.2 Ti-VCT Active,14340.0,2018
27189864,28.12.2018,"
Wir freuen uns über Ihr Interesse an einem unserer Fahrzeuge Für weitere Informationen oder Probefahrten stehen Ihnen gerne unsere Verkaufsberater unter der Telefonnummer 056 481 81 6...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-sports-tourer-16i-turbo-excellence-automat--27189864.aspx?view=2&pi=6603&fcid=113&pr=1,Mellingen,OPEL Astra Sports Tourer 1.6i Turbo Excellence Automat,31500.0,2019
27189862,28.12.2018,"
-Finanzierung möglich-Leistungssteigerung auf 400PS-8Fach bereift, beide NEU Bemerkungen Sehr geehrte InteressentenBesten Dank für Ihr Vertrauen in uns.Für allfällige Frage...
",Essence,97500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s5-cabrio-30-tfsi-quattro-s-tronic--27189862.aspx?view=2&pi=6603&fcid=113&pr=1,Neuhausen,AUDI S5 Cabrio 3.0 TFSI quattro S-tronic,26499.0,2011
27189855,28.12.2018,"
Der neue Audi Q3!! Jetzt bei Ihrer AMAG Kreuzlingen Probefahren. Leasingzins 2.9%Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungTempomatDistanzreglerFreisprec...
",Essence,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-45-tfsi-s-line-quattro-s-tronic--27189855.aspx?view=2&pi=6603&fcid=113&pr=1,Kreuzlingen 2,AUDI Q3 45 TFSI S line quattro S tronic,59900.0,2018
27189830,28.12.2018,"
ESPOSTA A BIASCA 091 862 52 52Dotazione:Cerchi in alluminioImpianto di climatizzazione manualeSedili in pelleSistema di navigazione integratoControllo della stabilitàIsofix...
",Essence,18800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-cabriolet--27189830.aspx?view=2&pi=6603&fcid=113&pr=1,Bellinzone,MINI Cooper Cabriolet,29900.0,2018
