item_id,date,description,engine,km,link,location,name,price,year
29496585,16.06.2019,"
[5MG] Holzapplikationen Nussbaum, [7X4] Park Distance Control system plusvorne und hinten  Zuständig für Verkauf Occasionen: Ulrich Staudenmann, Tel. 033 334 01 41 Beat Riesen, ...
",Diesel,62950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-30-tdi-quattro--29496585.aspx?view=2&pi=1401&fcid=113&pr=1,Thun,AUDI A4 Avant 3.0 TDI quattro,22450.0,2013
29496583,16.06.2019,"
Winterräder, [AF] Black, [B4] Candy white  Zuständig für Verkauf Occasionen: Ulrich Staudenmann, Tel. 033 334 01 41 Beat Riesen, Tel. 033 334 01 35  AMAG AuslieferungAusst...
",Essence,9500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-10-ecotsi-sol--29496583.aspx?view=2&pi=1401&fcid=113&pr=1,Thun,SEAT Ibiza 1.0 EcoTSI Sol,13950.0,2018
29496582,16.06.2019,"
Technik Paket, [1Z] Magic schwarz perleffekt, [7W1] Proaktives Insassenschutzsystem ''Pre Crash'', [PFD] Driving Mode Selection (DMS) mit Sound Activator, [PHC] Standheizung mit Funkfern...
",Essence,108000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tsi-rs-dsg--29496582.aspx?view=2&pi=1401&fcid=113&pr=1,Beromünster,SKODA Octavia Combi 2.0 TSI RS DSG,20500.0,2014
29496581,16.06.2019,"
[1G5] Reserverad, platzsparend, [5MK] Dekoreinlagen Carbon Atlas 110 Punkte Check Probefahrt Eintausch LeasingAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug...
",Essence,23110,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s5-cabriolet-30-tfsi-quattro-tiptronic--29496581.aspx?view=2&pi=1401&fcid=113&pr=1,Bâle,AUDI S5 Cabriolet 3.0 TFSI quattro tiptronic,61900.0,2017
29496580,16.06.2019,"
Gomme invernali 892576Dotazione:Cerchi in alluminioAiuti al parcheggioSistema di navigazione integratoRiscaldamento dei sediliBloccaggio del differenziale Controllo della s...
",Diesel,40300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-20-tdi-bmt-highline-dsg-4motion--29496580.aspx?view=2&pi=1401&fcid=113&pr=1,Contone,VW Passat 2.0 TDI BMT Highline DSG 4Motion,29900.0,2015
29496577,16.06.2019,"
Mythosschwarz-Metallic, Leder Feinnappa mit Wabensteppung Schwarz-Felsgrau, inkl. Ablieferungspauschale Fr. 500.-- (Ablieferungspaket / voller Tank / Vignette)Ausstattung:Alufelgen...
",Essence,80,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs5-sportback-29-tfsi-quattro-tiptronic--29496577.aspx?view=2&pi=1401&fcid=113&pr=1,Willisau,AUDI RS5 Sportback  2.9 TFSI quattro tiptronic,116470.0,2019
29496575,16.06.2019,"
Sandbeige-Metallic, Leder / Alcantara Anthrazit, inkl. Ablieferungspauschale Fr. 320.-- (Ablieferungspaket / voller Tank / Vignette)Ausstattung:AlufelgenEingebautes Navigationssyst...
",Diesel,82300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-multivan-20-bi-tdi-cr-hl-prem-4motion-dsg--29496575.aspx?view=2&pi=1401&fcid=113&pr=1,Willisau,VW T5 Multivan 2.0 Bi-TDI CR HL Prem. 4Motion DSG,35900.0,2013
29496574,16.06.2019,"
Schwarz-Uni, Stoff ''Basket'' Titanschwarz, inkl. Ablieferungspauschale Fr. 480.-- (Ablieferungspaket / voller Tank / Vignette)Ausstattung:AlufelgenParkhilfeDifferenzialsperreS...
",Essence,21,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-cross-10-tsi--29496574.aspx?view=2&pi=1401&fcid=113&pr=1,Willisau,VW T-Cross 1.0 TSI,22350.0,2019
29496573,16.06.2019,"
4 LM Winterräder GP Daytonagrau-Perleffekt, Leder / Alcantara Schwarz, Sommerräder neu bereift, 4 LM-Winterräder, inkl. Ablieferungspauschale Fr. 320.-- (Ablieferungsapket / voller Tank ...
",Diesel,77900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-tdi-v6-quattro-s-tronic--29496573.aspx?view=2&pi=1401&fcid=113&pr=1,Willisau,AUDI A6 Avant 3.0 TDI V6 quattro S-tronic,36900.0,2014
29496572,16.06.2019,"
exkl. Ablieferungspauschale SEAT – TECHNOLOGY TO ENJOYNEUE CENTRUM GARAGE AG WÜRENLOS Ihre Vertrauensgarage im Limmattal/FurttalProfitieren Sie noch heute von unseren Leasingakt...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-10-ecotsi-swiss-fr-evolution-dsg--29496572.aspx?view=2&pi=1401&fcid=113&pr=1,Würenlos,SEAT Ibiza 1.0 EcoTSI Swiss FR Evolution DSG,27210.0,2019
29496571,16.06.2019,"
Supezins Leasing 3.9%NavigationPLUS/ Panoramadach/Standheizung/ MatrixLED/Umfelkamera/LuftfahrwerkAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes Navigat...
",Diesel,10900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tdi-sport-quattro-s-tronic--29496571.aspx?view=2&pi=1402&fcid=113&pr=1,Jona,AUDI Q5 2.0 TDI sport quattro S-tronic,61900.0,2018
29496570,16.06.2019,"
[PB2] Fahrersitz elektrisch einstellbar, [PED] LED Heckleuchten, dunkelrot Ablieferungspauschale: 400.00Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes Navigationssyst...
",Hybride,27400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-gte-dsg--29496570.aspx?view=2&pi=1402&fcid=113&pr=1,Schaffhouse,VW Golf 1.4 TSI GTE DSG,29500.0,2016
29496569,16.06.2019,"
Frisch ab MFK Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatBluetooth-SchnittstelleAutomatische KlimaanlageS...
",Essence,44887,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-pulse-softouch--29496569.aspx?view=2&pi=1402&fcid=113&pr=1,Uster,SMART fortwo pulse softouch,9900.0,2014
29496568,16.06.2019,"
[AD] Interieur schwarz, [PT4] Telefonvorbereitung mit Bluetooth und WLAN (ohne LTE Antenne für High Speed Internet), [RA4] SmartLink, [YOW] Infotainment Online 3 Jahre Der Effiziente 7...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-kodiaq-15-tsi-act-active-4x4--29496568.aspx?view=2&pi=1402&fcid=113&pr=1,Uster,SKODA Kodiaq 1.5 TSI ACT Active 4x4,38990.0,2019
29496556,16.06.2019,"
Zu verkaufen steht ein HANOMAG HENSCHEL F30. Dieser ist mit dem seltenen Benzin Motor ausgerüstet. Der Reihenvierzylinder mit Vergaseranlage dreht und springt mit Zugabe von Benzin über ...
",Essence,53184,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/andere-hanomag-henschel-f30,-1969,-53'184-km--29496556.aspx?view=2&pi=1402&fcid=113&pr=1",Studen BE,"Andere HANOMAG HENSCHEL F30, 1969, 53'184 km",900.0,1969
29496560,16.06.2019,"
Im Kundenauftrag, Ab PlatzIm Kundenauftrag, Ab PlatzAusstattung:AlufelgenSitzbezug LederSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixKurvenlichtSp...
",Diesel,162000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-d5-awd-sport--29496560.aspx?view=2&pi=1402&fcid=113&pr=1,Diessenhofen,VOLVO XC90 D5 AWD Sport,12500.0,2007
29496557,16.06.2019,"
4 Sommer - und 4 Winterrad / Ablieferungspauschale CHF 350.-R-Line Demowagen Oryxwhite Perlmutteffekt VSSP+ 100'000km/10 Jahre Swiss Service Package Ausstattung:AlufelgenElektris...
",Diesel,35000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-30-tdi-bmt-peak-tiptronic--29496557.aspx?view=2&pi=1402&fcid=113&pr=1,Binningen,VW Touareg 3.0 TDI BMT Peak Tiptronic,58700.0,2017
29496554,16.06.2019,"
8x Alufelgen.Spezialauspuff.Super Sound. 510 PS. Diese Farbe mit den zugehörigen Streifensind einmalig in der Schweiz !!!!Neue Kupplung, Teflon-Spezialkupplung wurde verbaut un...
",Essence,22000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mustang-shelby-gt-500-cabriolet--29496554.aspx?view=2&pi=1402&fcid=113&pr=1,Effretikon,FORD MUSTANG SHELBY GT 500 Cabriolet,47500.0,2009
29496548,16.06.2019,"
Véhicule Suisse de 1ère main, très bien entretenu.Pack Luxury, configuration parfaite.Full options.Pack 7 places.2 jeux de roues complètes été / hiver. Garantie constructeur L...
",Diesel,95750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-30-sdv6-hse-luxury-automatic--29496548.aspx?view=2&pi=1402&fcid=113&pr=1,Forel (Lavaux),LAND ROVER Discovery 3.0 SDV6 HSE Luxury Automatic,37900.0,2014
29496546,16.06.2019,"
CH-Ausführung/ Gratisservice/ Paket Infotainment u. Assistenz/ RS Sportabgasanlage/ B&O/ Panoramadach/ Head-Up uvm.Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitz...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs4-avant-29-tfsi-quattro-tiptronic--29496546.aspx?view=2&pi=1402&fcid=113&pr=1,Kriens,AUDI RS4 Avant 2.9 TFSI quattro tiptronic,114390.0,2019
29496545,16.06.2019,"
CH-Ausführung/ Gratisservice/ Tageszulassung/ Paket Infotainment u. Assistenz/ RS Sportabgasanlage/ B&O/ Rückfahrkamera uvm.Ausstattung:AlufelgenSitzbezug LederEingebautes Naviga...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-25-tsi-quattro-s-tronic--29496545.aspx?view=2&pi=1402&fcid=113&pr=1,Kriens,AUDI RS3 2.5 TSI quattro S-tronic,75100.0,2019
29496544,,"
Sehr gepflegtes Garagenfahrzeug nur Sommerbetrieb, NichtraucherAusstattung:AlufelgenSitzbezug LederXenon-ScheinwerferIsofix
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z4-sdrive23i--29496544.aspx?view=2&pi=1402&fcid=113&pr=1,,,,
29496542,16.06.2019,"
EXPERTISÉE DU JOUR CLIMATISATION JANTE EN ALU BOITE AUTOMATIQUE GARANTIE 12 MOIS OU 20000 KM EXPERTISÉE DU JOUR CLIMATISATION JANTE EN ALU BOITE AUTOMATIQUE GARANTIE 12 MOIS OU...
",Diesel,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d4-awd-husky-edition-geartronic--29496542.aspx?view=2&pi=1402&fcid=113&pr=1,Romanel-sur-Morges,VOLVO XC60 D4 AWD Husky Edition Geartronic,19900.0,2013
29496541,16.06.2019,"
EXPERTISÉE DU JOUR CLIMATISATION JANTE EN ALU BOITE AUTOMATIQUE GARANTIE 12 MOIS OU 20000 KM EXPERTISÉE DU JOUR CLIMATISATION JANTE EN ALU BOITE AUTOMATIQUE GARANTIE 12 MOIS OU...
",Diesel,84000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-grand-sc%c3%a9nic-15-dci-bose-edc--29496541.aspx?view=2&pi=1402&fcid=113&pr=1,Romanel-sur-Morges,RENAULT Grand Scénic 1.5 dCi Bose EDC,11900.0,2014
29496540,16.06.2019,"
EXPERTISÉE DU JOUR CLIMATISATION JANTE EN ALU 7 PLACE GARANTIE 12 MOIS OU 20000 KM EXPERTISÉE DU JOUR CLIMATISATION JANTE EN ALU 7 PLACE GARANTIE 12 MOIS OU 20000 KM Equipeme...
",Essence,101000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-5-20-16v-exclusive--29496540.aspx?view=2&pi=1402&fcid=113&pr=1,Romanel-sur-Morges,MAZDA 5 2.0 16V Exclusive,11900.0,2012
29496539,16.06.2019,"
Unfallfrei, gepflegter WagenZur BarzahlungGepflegter WagenAusstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofixSitzbezug Stoff
",Essence,200000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-200--29496539.aspx?view=2&pi=1402&fcid=113&pr=1,Strengelbach,MERCEDES-BENZ B 200,3900.0,2007
29496538,16.06.2019,"
Ausstattung:Manuelle KlimaanlageDifferenzialsperreStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageSitzbezug Stoff
",Essence,153000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-20-fsi-trendline--29496538.aspx?view=2&pi=1402&fcid=113&pr=1,St. Margrethen,VW Touran 2.0 FSI Trendline,3400.0,2006
29496537,16.06.2019,"
MFK 18.02.2019Ausstattung:Manuelle KlimaanlageIsofixSitzbezug StoffEigenschaften:Ab MFK
",Essence,185000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c1-10i-chic-sx-sensodrive--29496537.aspx?view=2&pi=1402&fcid=113&pr=1,St. Margrethen,CITROEN C1 1.0i Chic (SX) SensoDrive,3300.0,2010
29496535,16.06.2019,"
Ich Verkaufe unseren schönen Audi Q3.Das Fahrzeug besitzt eine Vollausstattung, ist 8-fach Bereift (Winterräder auf den Fotos)ist ab Service und MFK.Ausstattung:AlufelgenParkhi...
",Essence,113300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-20-tfsi-quattro-s-tronic--29496535.aspx?view=2&pi=1402&fcid=113&pr=1,Wettswil,AUDI Q3 2.0 TFSI quattro S-tronic,17490.0,2012
29496534,16.06.2019,"
Steht zum Verkauf wegen Anbringung eines GPS-Peilsenders durch die Kantonspolizei Bern. 8x Bereift (Sommer 80% Winter 80%). Karbon Interieur. Nappa-Leder schwarz. Bang & Olufsen Soundsys...
",Essence,169950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s8-52-v10-quattro-tiptronic--29496534.aspx?view=2&pi=1402&fcid=113&pr=1,Belp,AUDI S8 5.2 V10 quattro tiptronic,14990.0,2006
29496533,16.06.2019,"
*** Véhicule Top Qualité AB MOTORS *** Superbe PEUGEOT 406 Coupé 2.0 16V en parfait état, voiture CH avec seulement 14'000 km garantis !!! Carnet de service complet, rare couleur bleu...
",Essence,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-406-coup%c3%a9-20-16v-automatic--29496533.aspx?view=2&pi=1403&fcid=113&pr=1,Gingins (Nyon) VD ,PEUGEOT 406 Coupé 2.0 16V Automatic,9900.0,1998
29496532,16.06.2019,"
Leasingübernahme auch möglich.Ab 21.09.2019 noch 48 Monaten.Fahrleistung pro Jahr: 25'000 Km Pro Monat CHF 663.50.-, Restwert: CHF 6500.-Ausstattung:AlufelgenElektrische Sitz...
",Essence,32228,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-45-amg-4matic-speedshift-7g-dct--29496532.aspx?view=2&pi=1403&fcid=113&pr=1,Kloten,MERCEDES-BENZ A 45 AMG 4Matic Speedshift 7G-DCT,35990.0,2014
29496530,16.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreTempomatXenon-ScheinwerferDistanzreg...
",Essence,9950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tfsi-sport-quattro-s-tronic--29496530.aspx?view=2&pi=1403&fcid=113&pr=1,Bubikon,AUDI Q5 2.0 TFSI sport quattro S-tronic,55900.0,2018
29496526,16.06.2019,"
Equipement:Jantes en aluSièges chauffantsVerrouillage du différentielIsofixClimatisation automatiqueSellerie partiellement en cuirSellerie Alcantara®
",Essence,235000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-20-16v-turbo--29496526.aspx?view=2&pi=1403&fcid=113&pr=1,Bossonnens,MITSUBISHI Outlander 2.0 16V Turbo,2800.0,2007
29496524,16.06.2019,"
Very good condition, very reliable carSelling only because I will get a company carAlloys wheels Brand new tyres (4 seasons)Dotazione:Cerchi in alluminioImpianto di climatizzaz...
",Diesel,158000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-18d--29496524.aspx?view=2&pi=1403&fcid=113&pr=1,Berne,BMW X1 xDrive 18d,15000.0,2012
29496515,16.06.2019,"
Peugeot 106 QuickSilver pour pièces .
",Essence,250000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-106,-2002,-250'000-km--29496515.aspx?view=2&pi=1403&fcid=113&pr=1",La Chaux-de-Fonds,"Peugeot 106, 2002, 250'000 km",250.0,2002
29098875,16.06.2019,"
BMWJe vend ma voiture BMW 520 D .Ch- 186Full optionsGPSJantes R 20Pneus 295/30/R20275/30/R20KM - 158000Dans l’etat irréprochable
",Diesel,158000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520,-2012,-158'000-km--29098875.aspx?view=2&pi=1403&fcid=113&pr=1",Renens VD,"BMW 520, 2012, 158'000 km",14900.0,2012
29495722,16.06.2019,"
Superbe Range Rover Sport  très très bien entretenue.Très très belle voiture superbement entretenue. Toujours garée dans un garage fermé.Vendue avec une garantie Quality 1 5 étoiles val...
",Diesel,84000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-land-rover-range-rover-sport-30-tdv6-hse-automatic-suv-tout-terrain,-2013,-84'000-km--29495722.aspx?view=2&pi=1403&fcid=113&pr=1",Montreux,"Land Rover Land Rover Range Rover Sport 3.0 TDV6 HSE Automatic (SUV/tout-terrain), 2013, 84'000 km",35500.0,2013
29495661,15.06.2019,"
Frisch ab MFK Januar 2019. Seit dem nicht mehr gefahren.Klima, Tempomat, Alle 4Pneu neu. Anhänger Kupplung 2800 kg.Mechanisch wie optisch in sehr gutem Zustand. Karosserie ist schön ke...
",Diesel,282000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-pajero-32d,-2001,-282'000-km--29495661.aspx?view=2&pi=1403&fcid=113&pr=1",Thusis,"Mitsubishi pajero 3.2d, 2001, 282'000 km",6000.0,2001
29495673,15.06.2019,"
Renault ModusExpertisé 22.05.2019Pneus + freins neufs
",Essence,99000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-modus,-2005,-99'000-km--29495673.aspx?view=2&pi=1403&fcid=113&pr=1",Genève,"Renault Modus, 2005, 99'000 km",2500.0,2005
29495599,15.06.2019,"
tel: 0792575354 /0798009176
",Diesel,176000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-c200,-2012,-176'000-km--29495599.aspx?view=2&pi=1403&fcid=113&pr=1",Genève,"Mercedes c200, 2012, 176'000 km",9900.0,2012
29495504,15.06.2019,"
Opel zafira 2.2 DTI Linea Fresca  MFK valable jusqu'au 12.2019Bon état Motor et transmissionfiable, économique176500 km  Sièges AV chauffantsCourroie de distribution changée à 120...
",Diesel,176500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira,-2002,-176'500-km--29495504.aspx?view=2&pi=1403&fcid=113&pr=1",Payerne,"Opel ZAFIRA, 2002, 176'500 km",2200.0,2002
26624901,15.06.2019,"
Vends FORD Mustang V6 Coupe 3.7 Club of America Expertisée en juin 2017 Livret de service complet, toujours bien entretenue Totalement d'origine Caméra de recul Intérieur cuir Tempomat B...
",Essence,56000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mustang,-2011,-56'000-km--26624901.aspx?view=2&pi=1403&fcid=113&pr=1",Montreux,"Ford Mustang, 2011, 56'000 km",19000.0,2011
29495459,15.06.2019,"
Zu Verkaufen, wegen Neuanschaffung. KIA Picanto Swisschampion.8fach Bereift (Alle noch sehr guter Zustand). Navi, USB, Neuwertig mit Garantie bis 2023, etc.etc..... KM knapp 25000. Ist...
",Essence,24500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-picanto,-2016,-24'500-km--29495459.aspx?view=2&pi=1403&fcid=113&pr=1",Obergösgen,"Kia Picanto, 2016, 24'500 km",9500.0,2016
29428182,15.06.2019,"
Rate pas la bonne affaire ! Audi neuve avec toute les options tel que : toit ouvrantrégulateur de vitesse siège chauffant jante Alu pneu d’hiver neuf inclus dans le prix ...
",Essence,3500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a1-sportback-10-tfsi-sport-s-tronic,-2018,-3'500-km--29428182.aspx?view=2&pi=1403&fcid=113&pr=1",La Tour-de-Peilz,"Audi A1 SPORTBACK 1.0 TFSI SPORT S-TRONIC, 2018, 3'500 km",27000.0,2018
29495411,15.06.2019,"
Opel Astra 1.6, Boîte automatique, expertisée le 21/03/2019.Ce véhicule roule très bien.
",Essence,138000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra,-automatique,-2006,-138'000-km--29495411.aspx?view=2&pi=1403&fcid=113&pr=1",Genève,"Opel Astra, automatique, 2006, 138'000 km",3800.0,2006
29495377,15.06.2019,"
Vendre une vw sharan 1.9 tdi, 4 motion. Année 2006 avec 208000km  , ! beaucoup km faits sur autoroute ,expertise l année 2018  , services toutes faits  aussi le grand service fait l anné...
",Diesel,208000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan,-2006,-208'000-km--29495377.aspx?view=2&pi=1403&fcid=113&pr=1",Conthey,"VW Sharan, 2006, 208'000 km",3000.0,2006
29495315,15.06.2019,"
Break spacieux et très très propre, Expertisée, freins complet av. et arr. neuf, pneus hiver neuf, été 1 saison, batterie neuve, grand service fait tous les filtres + huile, courroi acce...
",Essence,167000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6,-2005,-167'000-km--29495315.aspx?view=2&pi=1403&fcid=113&pr=1",St-Imier,"Mazda 6, 2005, 167'000 km",3000.0,2005
29495286,15.06.2019,"
Une des rare DC2 en noir (NH-592P) avec des jante d'origine Gunmetal gray ! Cette peinture de serie est bien plus rare qu'en blanc. C'est la derniere edition de la dc2 sorti en août 2000...
",Essence,265000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-integra-type-r-dc2,-2000,-265'000-km--29495286.aspx?view=2&pi=1403&fcid=113&pr=1",Vevey,"Honda Integra Type R (DC2), 2000, 265'000 km",15000.0,2000
