item_id,date,description,engine,km,link,location,name,price,year
29529582,18.06.2019,"
Alfa romeo jtd dieselRoule magnifique, plaquette neuf. (achat vehicule monospace.)
",Diesel,223500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-jtd,-2004,-223'500-km--29529582.aspx?view=2&pi=1201&fcid=113&pr=1",Lausanne,"Alfa Romeo jtd, 2004, 223'500 km",500.0,2004
29529544,18.06.2019,"
Passat 2.0 FSI 4MotionEssence Boîte manuelle 6 vitesses150 CH153’000kmAnnée : 2006Roule très bien GPS/ ipod
",Essence,153000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat,-2006,-153'000-km--29529544.aspx?view=2&pi=1201&fcid=113&pr=1",Yverdon-les-Bains,"VW Passat, 2006, 153'000 km",3500.0,2006
29529525,18.06.2019,"
Ausstattung:Komfort-Armlehne-Berganfahrassistent-Rückfahrkamera-Einparkhilfe Sensoren vorne-Einparkhilfe Sensor hinten-Elektr. Fensterheber-Elektrische Seitenspiegel-Getö...
",Essence,125000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6,-2010,-125'000-km--29529525.aspx?view=2&pi=1201&fcid=113&pr=1",Emmen,"Audi A6, 2010, 125'000 km",15000.0,2010
29529480,18.06.2019,"
Une Superbe Mini Cooper Sétat impeccableDouble toit ouvrant panoramiqueExpertiée 10.2016Ecran multimediaGPSBluetoothbutton sportUSBFull cuir noirLes Kit John cooper w...
",Essence,147700,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s,-2007,-147'700-km--29529480.aspx?view=2&pi=1201&fcid=113&pr=1",Les Acacias,"Mini cooper S, 2007, 147'700 km",5900.0,2007
29505551,18.06.2019,"
Alfa Romeo 159 JTDmBonne état 
",Diesel,391000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-159,-2006,-391'000-km--29505551.aspx?view=2&pi=1201&fcid=113&pr=1",Vaulion,"Alfa Romeo 159, 2006, 391'000 km",3500.0,2006
29529354,18.06.2019,"
Ich verkaufe mein zuverlässiges Auto
",Essence,161000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-vectra,-2005,-161'000-km--29529354.aspx?view=2&pi=1201&fcid=113&pr=1",Birmensdorf ZH,"Opel Vectra, 2005, 161'000 km",2900.0,2005
29529344,18.06.2019,"
Voiture en bon état   0795650079
",Essence,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-106,-1997,-160'000-km--29529344.aspx?view=2&pi=1201&fcid=113&pr=1",Petit-Lancy,"Peugeot 106, 1997, 160'000 km",1000.0,1997
29529223,18.06.2019,"
a vends super jolie voiture BMW 318 il est en très bonne état avec une attache remorque 1300, 154.ooo km automatique expertisé 14.03.2017.a chercher sûr place info whtSappe 076 615 49 26...
",Essence,154000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-cabriolet,-1995,-154'000-km--29529223.aspx?view=2&pi=1201&fcid=113&pr=1",Plan-les-Ouates,"BMW cabriolet, 1995, 154'000 km",5200.0,1995
29529133,18.06.2019,"
tres bonne etat ,a negotier 
",Essence,72000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1,-2013,-72'000-km--29529133.aspx?view=2&pi=1201&fcid=113&pr=1",Genève,"BMW X1, 2013, 72'000 km",15500.0,2013
29529104,18.06.2019,"
Citadine idéale pour petit budget, car très économique.Très bon état.Expertisée le 18.06.2019.4 vitres électriques + climatisatio + Autoradio Blutooth USB...
",Essence,122000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-matiz-10,-2007,-122'000-km--29529104.aspx?view=2&pi=1201&fcid=113&pr=1",La Chaux-de-Fonds,"Chevrolet Matiz 1.0, 2007, 122'000 km",2850.0,2007
29529094,18.06.2019,"
Je vend ma golf 5, 1.6 FSIGris métallisé Intérieur tissu noir148’171 km Boîte à vitesse automatique Voiture expertisée en parfaite état mise à par un poc sur l’aide arrière gauche...
",Essence,148171,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-5-16-fsi,-2004,-148'171-km--29529094.aspx?view=2&pi=1202&fcid=113&pr=1",Genève,"VW Golf 5  1.6 FSI, 2004, 148'171 km",4200.0,2004
29428973,18.06.2019,"
À vendre clio 4  rs trophy rouge 220ch.Boîte automatique edc (palette au volant)Voiture de 2016 avec garantie jusqu’à mi 2021.Voiture en excellente état. Vendue avec roue d’origine...
",Essence,26000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-trophy-iv-sport-rs-220,-2016,-26'000-km--29428973.aspx?view=2&pi=1202&fcid=113&pr=1",Morges,"Renault trophy iv sport rs 220, 2016, 26'000 km",18500.0,2016
29528993,18.06.2019,"
À vendre 500 Abarth noire, 180cv, intérieur cuir brun, mise en circulation en septembre 2016, 1ère main, service fait le 24 mai 2019. Véhicule en excellent état. Pneu hivers 17 pouces t...
",Essence,18000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/abarth-500-595-competizione,-2016,-18'000-km--29528993.aspx?view=2&pi=1202&fcid=113&pr=1",Troinex,"Abarth 500 595 Competizione, 2016, 18'000 km",19900.0,2016
29529040,18.06.2019,"
BMW 320D E46 - Boîte manuelle - Pack LuxeMise en circulation 2003Env 256'000 KmExpertise validée en Octobre 2016Etriers avant droit et plaquettes avant à remplacerMoteur en très bon...
",Diesel,256000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d,-2003,-256'000-km--29529040.aspx?view=2&pi=1202&fcid=113&pr=1",Lausanne,"BMW 320D, 2003, 256'000 km",1500.0,2003
29435149,18.06.2019,"
A vendre VW Golf MK5 R32, année 2008, boîte automatique DSG 6rapports avec palettes au volant. 4 Motion (4 x 4). VR6, 3.2 litres.250 cv. KM 91'000.Service effectué à KM 90'000.Avec 2...
",Essence,91000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-mk5-r32,-2008,-91'000-km--29435149.aspx?view=2&pi=1202&fcid=113&pr=1",Cudrefin,"VW Golf MK5 R32, 2008, 91'000 km",17000.0,2008
29528422,18.06.2019,"
BMW M135i xDrive Steptronic, 5 portes avec deux jeux de roues avec pneus été (neufs!) et hiver. Boîte automatique séquentielle, Essence, Limousine, 320 ch CV, noir, Occasion, Véhicule s...
",Essence,62000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m135i-xdrive-steptronic,-2015,-62'000-km--29528422.aspx?view=2&pi=1202&fcid=113&pr=1",Lausanne,"BMW M135i xDrive Steptronic, 2015, 62'000 km",26900.0,2015
29529002,18.06.2019,"
Vw Polo - 1.6 TDi - 90cv - boite manuelle - 5 portesDe l’année 2011 avec 135000km Très agréable à rouler, Très bonne état, économiqueNon fumeur, Pas d’animaux !Aucun soucis et auc...
",Diesel,135000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo,-2011,-135'000-km--29529002.aspx?view=2&pi=1202&fcid=113&pr=1",Renens VD,"VW polo, 2011, 135'000 km",6900.0,2011
29528925,18.06.2019,"
1ère mise en circulation : 30.04.2004Cylindré : 1968 cm3 / 140 cvBoite manuelle 6 vitesses, vitres électriques, rétroviseurs électriques, auto radio Bluetooth, aux., USB avec kit main...
",Diesel,190000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3,-2004,-190'000-km--29528925.aspx?view=2&pi=1202&fcid=113&pr=1",Develier,"Audi A3, 2004, 190'000 km",5500.0,2004
29528944,18.06.2019,"
Audi TTS 2.0L TFSI Quattro 272cv, boite manuelleAnnée 2011 - 164 000 kmEntretien à jourPlaquettes avants neuvesGPS - Radar de reculSellerie Cuir/Alcantara - sièges chauffants...
",Essence,164000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tts,-2011,-164'000-km--29528944.aspx?view=2&pi=1202&fcid=113&pr=1",Lausanne,"Audi TTS, 2011, 164'000 km",13450.0,2011
29528972,18.06.2019,"
Vendo come da titolo Subaru Impreza WRX STI .Auto tenuta maniacalmente, sempre tenuta al coperto, servizi fatti regolarmente, cinghia distribuzione fatta, collaudata 2019.Montati freni...
",Essence,69000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-wrx-sti,-2011,-69'000-km--29528972.aspx?view=2&pi=1202&fcid=113&pr=1",Pura,"Subaru wrx sti, 2011, 69'000 km",27500.0,2011
29528945,18.06.2019,"
Zu verkaufen steht ein gut erhaltenes Rewaco Trike HS1Ab MFK: 01.09.2017Ab ServiceGute ZustandNeue SitzeFrisch LackiertBesichtigung und Probefahrt jederzeit möglich nac...
",Essence,60000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/andere-hs1,-1996,-60'000-km--29528945.aspx?view=2&pi=1202&fcid=113&pr=1",Höchstetten,"Andere HS1, 1996, 60'000 km",8500.0,1996
29528915,18.06.2019,"
Excellent état général, très peu servi  (court trajet travail maison),  caméra de recul, un jeux de 4 jantes avec peuns hiver en plus. Entretenu chez le concessionnaire. Plaquettes neuve...
",Essence,87000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-almera-tino,-2005,-87'000-km--29528915.aspx?view=2&pi=1202&fcid=113&pr=1",Botyre (Ayent),"Nissan Almera Tino, 2005, 87'000 km",3500.0,2005
29528843,18.06.2019,"
Top gepflegter Volvo V70 Husky Edition mit Heico Werkstuning auf 239PS, 1. inverkehrssetzung 01.03.2013 10 Jahre oder 150000km Gratisservice, 8-fach bereift, Allradantrieb permanent, 6-S...
",Diesel,76000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v70-awd-limitierte-husky-edition,-2013,-76'000-km--29528843.aspx?view=2&pi=1202&fcid=113&pr=1",Viège,"Volvo V70 AWD limitierte Husky Edition, 2013, 76'000 km",17500.0,2013
29528851,18.06.2019,"
Peugeot 2071.4 essenceTres bon étatExpertisé 12.03.2019
",Essence,138000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207,-2007,-138'000-km--29528851.aspx?view=2&pi=1202&fcid=113&pr=1",Vernier,"Peugeot 207, 2007, 138'000 km",2500.0,2007
29528824,18.06.2019,"
À vendre BMW 118i de 2006 gris métaliséExpertisé en décembre 2018Quelques marques sur la carrosserie Options:Climatisation automatique Radar recul avant et arrière Siège sport ...
",Essence,143000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-118i,-2006,-143'000-km--29528824.aspx?view=2&pi=1202&fcid=113&pr=1",Founex,"BMW 118I, 2006, 143'000 km",6000.0,2006
29528807,18.06.2019,"
Fourni avec les roues hiverEquipement optionels inclus:Roue de secoursPack comfortClimatisation ""CLIMATRONIC"" à deux zones, avec réglage automatiqueBuses de lave-glace dé...
",Essence,100000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-rapid-spaceback-ambition-tsi-12,-2014,-100'000-km--29528807.aspx?view=2&pi=1202&fcid=113&pr=1",Villars-sur-Glâne,"Skoda Rapid SpaceBack Ambition TSI 1.2, 2014, 100'000 km",7900.0,2014
29528815,18.06.2019,"
Tre bon eta expertixe   Km 146000 anne 2009
",Essence,146000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-318i,-2009,-146'000-km--29528815.aspx?view=2&pi=1202&fcid=113&pr=1",Lausanne,"BMW 318i, 2009, 146'000 km",7900.0,2009
29528805,18.06.2019,"
Bmw X5 4.0d, casi full option 5 place Expertise 2019
",Diesel,121000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5,-2014,-121'000-km--29528805.aspx?view=2&pi=1202&fcid=113&pr=1",Chambésy,"BMW X5, 2014, 121'000 km",41900.0,2014
29528799,18.06.2019,"
Hallo,verkaufe meinen Audi A4 B6 frisch ab MFK.(17.06.2019) 12.56Das Fahrzeug ist aus 1 Hand.Wurde von Amag  Uster gekauft und seit da gehörte es einem Herren, wo pensioniert ist und ke...
",Essence,55000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-b6-turbo-170619-mfk,-2002,-55'000-km--29528799.aspx?view=2&pi=1202&fcid=113&pr=1",Uster,"Audi A4 B6 Turbo !17.06.19 MFK!, 2002, 55'000 km",6299.0,2002
29528778,18.06.2019,"
A vendre bus VW T3, type22,1 Litres injection refroidit par eau (dernier modèle, plus gros moteur)140000Km année 1991Ex véhicule SWISSCOM****Aménagé et homologué en véhicule d'habita...
",Essence,140000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t3,-1991,-140'000-km--29528778.aspx?view=2&pi=1202&fcid=113&pr=1",Laconnex,"VW T3, 1991, 140'000 km",4000.0,1991
29528779,18.06.2019,"
À vendre une Subaru Forrester très propre roule très bien expertiser
",Essence,2420000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-forester-20-4wd-expertis%c3%a9,-2003,-2'420'000-km--29528779.aspx?view=2&pi=1203&fcid=113&pr=1",Martigny,"Subaru Forester 2.0 4WD Expertisé, 2003, 2'420'000 km",1900.0,2003
29528763,18.06.2019,"
A vendreOpel Astra sports rabaisser décapotable.Pneus été neuve plus plaquette avant et disque avant neuve ,vidange huile à moteur change filtre à aire plus filtre habitacle sont faits...
",Essence,207450,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra,-2004,-207'450-km--29528763.aspx?view=2&pi=1203&fcid=113&pr=1",Bulle,"Opel Astra, 2004, 207'450 km",2000.0,2004
29528756,18.06.2019,"
Ab platz.keine garantie.verbrauch 6.1l durchschnit
",Diesel,220000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-scenic-20-diesel,-2007,-220'000-km--29528756.aspx?view=2&pi=1203&fcid=113&pr=1",Ballwil,"Renault Scenic 2.0 diesel, 2007, 220'000 km",1800.0,2007
29528759,18.06.2019,"
Roule bien , vitres électriques , radio CD , clim , 7 places , expertise jusqu’en janvier 2020, collecteur changer.Témoins moteur + changer filtre à particule.À Neuchâtel.Tél: 032 ...
",Diesel,181000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-b19-tdh,-2008,-181'000-km--29528759.aspx?view=2&pi=1203&fcid=113&pr=1",Neuchâtel,"Opel Zafira B19 TDH, 2008, 181'000 km",2400.0,2008
29528739,18.06.2019,"
Opel Zafira - 2.2 - 154000 km - expertisée le 12/12/2017 - B04 - 03/10/2005 - 7 places - crochet d’attelage - 110 kw - 150 ch - bon état carrosserie ( voir photos) - bon état mécanique
",Essence,154000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-22-expertis%c3%a9e-crochet,-2005,-154'000-km--29528739.aspx?view=2&pi=1203&fcid=113&pr=1",Crissier,"Opel Zafira 2.2 expertisée crochet, 2005, 154'000 km",2900.0,2005
29528640,18.06.2019,"
Bonne affaire: Citroen Berlingo 2.0HDi (B03).Année 2001, 179000km.Il tourne et roule nickel! Un peu sale dedansCrochet de remorque 1100Kg. Double portes coulissantes.Idéale pour arti...
",Diesel,178000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-berlingo-20hdi-%c3%a0-1000-,-2001,-178'000-km--29528640.aspx?view=2&pi=1203&fcid=113&pr=1",Péry,"Citroen Berlingo 2.0HDi à 1000.-, 2001, 178'000 km",1000.0,2001
29528530,18.06.2019,"
Saab 9-3 cabriolet Aero de 2004 avec volant a droite.Voir photos.
",Essence,95000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-3-aero,-2004,-95'000-km--29528530.aspx?view=2&pi=1203&fcid=113&pr=1",Onex,"Saab 9-3 Aero, 2004, 95'000 km",350.0,2004
29528543,18.06.2019,"
Urgent. Je vend la voiture a contre coeur, voiture en très bonne états. Le moteur a été changer comme la boite a vitesse aussi.Elle est sur ressorts de la marque H&R. Il faut p...
",Diesel,213830,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-b7-sline,-2005,-213'830-km--29528543.aspx?view=2&pi=1203&fcid=113&pr=1",Ecublens FR,"Audi A4 B7 Sline, 2005, 213'830 km",4500.0,2005
29528531,18.06.2019,"
BMW M3 E36135000km garantisVéhicule très propreHistorique disponibleBoîte manuelle ( anciennement smg ) transformée par garage BN à St-MartinPropositions de prix bienvenues...Diese...
",Essence,135000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m3-e36,-1997,-135'000-km--29528531.aspx?view=2&pi=1203&fcid=113&pr=1",Leytron,"BMW M3 E36, 1997, 135'000 km",20900.0,1997
29528500,18.06.2019,"
Frisch ab MFK (11.04.19.) & Service (Dez 18) - Preis verhandelbar!Fahrfähigkeit einwandfrei, allgemein guter Zustand, innen Ledersitze noch sehr gut erhalten, aussen einige Dellen/Kr...
",Essence,166000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra,-2001,-166'000-km--29528500.aspx?view=2&pi=1203&fcid=113&pr=1",Uster,"Opel Astra, 2001, 166'000 km",2500.0,2001
29528486,18.06.2019,"
Porsche 911 , 2.4T de 1973 avec carnet de service d'origine , expertisé du jour avec service complet .très belle voiture construit à 1872 pièces 
",Essence,220000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-24-t,-1973,-220'000-km--29528486.aspx?view=2&pi=1203&fcid=113&pr=1",Hauterive NE,"Porsche 2.4 T, 1973, 220'000 km",145000.0,1973
29528478,18.06.2019,"
Hallo verkaufe meine auto wegen neue Anschaffung.Fast alles km im Autobahn gemacht pneu sind neu.Sehr gepflegt foto sagt nur 70% Frisch MfkFür mehr info bitte melde michProbefa...
",Essence,170000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207,-2011,-170'000-km--29528478.aspx?view=2&pi=1203&fcid=113&pr=1",Baar,"Peugeot 207, 2011, 170'000 km",4400.0,2011
29528497,18.06.2019,"
Sportlich dezenter Audi S3 SportbackABT Leistungssteigerung auf 310 PS (im Ausweis eingetragen)Interieur und Aussen sehr gepflegt4-fach bereift (18 Zoll - auf Winterpneu)5-türigXeno...
",Essence,147000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-sportback,-2010,-147'000-km--29528497.aspx?view=2&pi=1203&fcid=113&pr=1",Aarau,"Audi S3 Sportback, 2010, 147'000 km",15900.0,2010
29528431,18.06.2019,"
Schöner und gepflegter Mini sucht neuen BesitzerWenige km.Wird täglich gefahren.Ab Platz ohne Garantie
",Essence,159999,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper,-2002,-159'999-km--29528431.aspx?view=2&pi=1203&fcid=113&pr=1",Olten,"Mini cooper, 2002, 159'999 km",1300.0,2002
29528344,18.06.2019,"
Seat Ibiza SC 1.6 Sporttrès bon étatexpertisé 15.06.2019
",Essence,174000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza,-2008,-174'000-km--29528344.aspx?view=2&pi=1203&fcid=113&pr=1",Versoix,"Seat Ibiza, 2008, 174'000 km",4500.0,2008
29528306,18.06.2019,"
Audi S3 8V Sportback 65000km 26500.- 2x jeux de roues hivers 18"" et été 19"" Service gratuit Audi jusqu'à 100000km DAB+ Phares adaptatifs Audi sound system Audi ...
",Essence,65000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-8v-301ch,-2013,-65'000-km--29528306.aspx?view=2&pi=1203&fcid=113&pr=1",Leytron,"Audi S3 8V 301ch, 2013, 65'000 km",25900.0,2013
29528300,18.06.2019,"
Porsche 911 SC 3.0 1982 
",Essence,76000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-sc-30,-1982,-76'000-km--29528300.aspx?view=2&pi=1203&fcid=113&pr=1",Hauterive NE,"Porsche SC 3.0, 1982, 76'000 km",65000.0,1982
29528251,18.06.2019,"
Bonjoursuite arrêt sport autovend 106 rallye monté F2013 (passeport N2) + plateau PTAC 1300kgs simple essieu.caisse soudée complète, arceau MATTER 6 points avec fiche homologation, ...
",Essence,10,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-106-rallye,-1997,-10-km--29528251.aspx?view=2&pi=1203&fcid=113&pr=1",morteau,"Peugeot 106 rallye, 1997, 10 km",10000.0,1997
29528253,18.06.2019,"
Mini Cooper S 5 portes 192chEtat de neufServices gratuitsOptions:Affichage tête hauteGPSDAB+Sièges chauffantsVolant + levier de vitesse JCWPack lumièresPack WiredPack Innovati...
",Essence,65000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-5-portes,-2014,-65'000-km--29528253.aspx?view=2&pi=1203&fcid=113&pr=1",Leytron,"Mini Cooper S 5 portes, 2014, 65'000 km",16900.0,2014
29528175,18.06.2019,"
Renault Megane II - 1.6 16V - 155000 km - 05/06/2007 - expertisée le 14/06/2018 - B04 - 82 kw - 112 ch - climatisation - bon état mécanique - carrosserie ( voir photos )
",Essence,155000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-megane-16-combi-expertis%c3%a9e,-2007,-155'000-km--29528175.aspx?view=2&pi=1204&fcid=113&pr=1",Crissier,"Renault Megane 1.6 combi expertisée, 2007, 155'000 km",1900.0,2007
29528103,18.06.2019,"
À vendre 4 pneus d'été avec jantes acier pour Smart Fortwo Bridgestone 175/55 /15Prix 140.-
",Essence,120000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-pneus-%c3%a9t%c3%a9-175-55-15-bridgestone-jantes-en-acier,-2008,-120'000-km--29528103.aspx?view=2&pi=1204&fcid=113&pr=1",Promasens,"Smart Pneus été 175/55/15 bridgestone jantes en acier, 2008, 120'000 km",140.0,2008
29528056,18.06.2019,"
Porsche Macan Turbo 400cv Possible reprise du leasing Porsche. Véhicule sous garantie jusqu’en 2020, 4 roues motrices, toujours entretenu dans les ateliers Porsche, aucun frais à prévo...
",Essence,148000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-turbo,-2014,-148'000-km--29528056.aspx?view=2&pi=1204&fcid=113&pr=1",Sion,"Porsche Macan Turbo, 2014, 148'000 km",43000.0,2014
29528060,18.06.2019,"
Magnifique 4X4 Bmw X5, 3.0 essence, service à jour, très bien entretenu, Tempomath, Ecran, Jante 19"" été + hiver 17"", Intérieur cuir, Chauffant, climatisation automatique, Ordi...
",Essence,192000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5,-2001,-192'000-km--29528060.aspx?view=2&pi=1204&fcid=113&pr=1",Riaz,"BMW X5, 2001, 192'000 km",7490.0,2001
29528024,18.06.2019,"
Gepflegter Golf 5 in weiss, mit Klimaanlage, Navigationssystem, Schiebedach, Automatik, grüne Umweltplakette, 207.000 km, 140 PS, Erstzulassung: 08/2008, Benziner, Scheckheft gepflegt, i...
",Essence,207000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf,-2008,-207'000-km--29528024.aspx?view=2&pi=1204&fcid=113&pr=1",Bâle,"VW Golf, 2008, 207'000 km",6500.0,2008
