item_id,date,description,engine,km,link,location,name,price,year
28935844,05.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20tdi-style--28935844.aspx?view=2&pi=3801&fcid=113&pr=1,Hegnau-Volketswil,SEAT ALHAMBRA 2.0TDI Style,32980.0,2019
28935842,05.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Hybride,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ioniq-16-hybrid-limited-edition--28935842.aspx?view=2&pi=3801&fcid=113&pr=1,Hegnau-Volketswil,HYUNDAI IONIQ 1.6 Hybrid Limited Edition+,24980.0,2019
28935841,05.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20tdi-fr-line--28935841.aspx?view=2&pi=3801&fcid=113&pr=1,Hegnau-Volketswil,SEAT ALHAMBRA 2.0TDI FR Line,37980.0,2019
28935838,05.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-20-tdi-highline--28935838.aspx?view=2&pi=3801&fcid=113&pr=1,Hegnau-Volketswil,VW PASSAT 2.0 TDI Highline,31990.0,2019
28935836,05.05.2019,"
Voiture suisse de première main, vendue neuve dans notre Centre Porsche.  Prix catalogue : 118'900.-  Garantie internationale Porsche Approved valable jusqu'en juin 2022.  Plus de photo ...
",Essence,8390,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-gts--28935836.aspx?view=2&pi=3801&fcid=113&pr=1,Le Grand-Saconnex / Genève,PORSCHE MACAN GTS,99900.0,2018
28935833,05.05.2019,"
Superbe Porsche Panamera 4 E-Hybrid superbement équipée.   Voiture vendue et toujours entretenue dans notre Centre Porsche.  Prix catalogue : 201'900.-  Garantie internationale Porsche A...
",Hybride,33990,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4-e-hybrid-sport-turismo--28935833.aspx?view=2&pi=3801&fcid=113&pr=1,Le Grand-Saconnex / Genève,PORSCHE PANAMERA 4 E-Hybrid Sport Turismo,127900.0,2017
28935827,05.05.2019,"
GUT AUTO AG  - PREISWERTE NEUWAGEN MIT  ALL-INCLUSIVE SERVICE DE / FR / IT______________________ Auf der Suche nach dem richtigen Neuwagen? Wir bieten preiswerte Neuwagen direkt ...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-new-vitara-10-compact-automatic-4x4-allgrip--28935827.aspx?view=2&pi=3801&fcid=113&pr=1,Oftringen,SUZUKI NEW VITARA 1.0 COMPACT+ AUTOMATIC 4x4 ALLGRIP,23790.0,2019
28935819,05.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederSchiebedachSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtPanoramadachBlue...
",Diesel,166500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-x-trail-20-dci-16v-le--28935819.aspx?view=2&pi=3801&fcid=113&pr=1,St  Moritz,NISSAN X-Trail 2.0 dCi 16V LE,6500.0,2008
28935817,05.05.2019,"
- MB GLA ""SWISS STAR EDITION"" MIT AMG CARBON.- MIT 4 MATIC ANTRIEB.  (4X4)- MIT DVD NAVI COMAND.- MIT  AMG CARBON INNEN PAKET.- MIT 4 ALUFELGEN 17"" SOMMERBEREIFT.- MIT 4 WINTER...
",Diesel,135000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-200-cdi-swiss-star-edition-amg-line-4matic--28935817.aspx?view=2&pi=3801&fcid=113&pr=1,PIETERLEN,MERCEDES-BENZ GLA 200 CDI Swiss Star Edition AMG Line 4Matic,17900.0,2015
28935809,05.05.2019,"
M1T31125DP0475BLACK SAPPHIRE METALLICFHAATSTOFF HEXAGON ALCANTARA/ANTHRAZITS01CASELEKTION COP RELEVANTER FAHRZEUGES01CBCO2 UMFANGS0216SERVOTRONICS0230EU SP...
",Diesel,43000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-125d-m-sport-steptronic--28935809.aspx?view=2&pi=3802&fcid=113&pr=1,Glarus,BMW 125d M Sport Steptronic,26900.0,2016
28935807,05.05.2019,"
RX 400h*RX 400h*Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vi...
",Hybride,246000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lexus-rx-400h-edition-awd-automatic--28935807.aspx?view=2&pi=3802&fcid=113&pr=1,Fontainemelon,LEXUS RX 400h Edition AWD Automatic,7500.0,2007
28935806,05.05.2019,"
Frisch Ab MFK und Service 8 Fach bereit 12 Monate Quality (1) Garantie und Probefahrt jederzeit möglichFrisch Ab MFK und Service 8 Fach bereit 12 Monate Quality (1) Garantie und Probef...
",Essence,98000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-altea-xl-freetrack-20-tsi-style--28935806.aspx?view=2&pi=3802&fcid=113&pr=1,Trimmis,SEAT Altea XL Freetrack 2.0 TSI Style,9700.0,2011
28935805,05.05.2019,"
Très bon état - 4H  4LPlus d'infos sur notre site internet :                         www.les4x4repond.ch     Einer unserer Mitarbeiter spricht Deutsch  Crédit ab nur   398 /...
",Diesel,119000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-pajero-32-di-d-swiss-professional--28935805.aspx?view=2&pi=3802&fcid=113&pr=1,Vuadens,MITSUBISHI Pajero 3.2 DI-D Swiss Professional,21800.0,2011
28935803,05.05.2019,"
Très belle occasion Parfait état carrosserie et mécanique (tous les services à jour) Expertise du JOUR Garantie 12 mois Très belle occasion / Parfait état carrosserie et mécanique tous...
",Essence,45000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-jazz-14i-elegance--28935803.aspx?view=2&pi=3802&fcid=113&pr=1,Grand-Saconnex,HONDA Jazz 1.4i Elegance,11850.0,2015
28935802,05.05.2019,"
Service gepflegt in sehr gutem Zustand.(Innen -u. aussen)Bremsscheiben -u. Belagsätze vo.-u.hi.neu.org. Skoda-Alu-Felgen. S.-u. W-Reifen neu. Ausstattung:Manuelle Klimaanlage...
",Diesel,109000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-ambition-4x4--28935802.aspx?view=2&pi=3802&fcid=113&pr=1,Oberbütschel,SKODA Octavia Combi 2.0 TDI Ambition 4x4,18200.0,2013
28935800,05.05.2019,"
Ausstattung:Sitzbezug LederStabilitätskontrolleBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenSitzbezug Stoff
",Diesel,235000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-x-type-20d-classic--28935800.aspx?view=2&pi=3802&fcid=113&pr=1,jegenstorf,JAGUAR X-Type 2.0D Classic,2500.0,2005
28935798,05.05.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,76936,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-jazz-14i-es--28935798.aspx?view=2&pi=3802&fcid=113&pr=1,Emmen,HONDA Jazz 1.4i ES,3500.0,2002
28935797,05.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungTempomatXenon-ScheinwerferDistanzreglerKurvenlicht...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-20-veloce-q4-automatic--28935797.aspx?view=2&pi=3802&fcid=113&pr=1,Niederuzwil,ALFA ROMEO Giulia 2.0 Veloce Q4 Automatic,54280.0,2019
28935795,05.05.2019,"
Neuwagen; Neupreis Fr. 82'220.--; 36 Monate Garantie BMW Service Plus                 36 Monate Garantie BMW Service Plus                ...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20i-xline--28935795.aspx?view=2&pi=3802&fcid=113&pr=1,Neuenegg,BMW X3 xDrive 20i xLine,69200.0,2018
28935794,05.05.2019,"
Neuwagen; Neupreis Fr. 54'560.--; 36 Monate Garantie BMW Service Plus                 36 Monate Garantie BMW Service Plus                ...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-18d-sport-line--28935794.aspx?view=2&pi=3802&fcid=113&pr=1,Neuenegg,BMW X1 xDrive 18d Sport Line,49900.0,2019
28935789,05.05.2019,"
Winterreifen/-Räder Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederSchiebedachSitzheizungTempomatXenon-ScheinwerferDistanzregl...
",Diesel,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-st-line-4wd--28935789.aspx?view=2&pi=3802&fcid=113&pr=1,Schaanwald FL,FORD Kuga 2.0 TDCi ST Line 4WD,29900.0,2018
28935784,05.05.2019,"
Ein Fahrzeug mit Sammlerqualität! Der M6 wurde dezent veredelt (Distanzscheiben Powertech, tiefer gelegt H&R, Auspuffanlage) Bei uns (auf Wunsch) kostenlos inbegriffen: – Keine ver...
",Essence,131600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m6--28935784.aspx?view=2&pi=3802&fcid=113&pr=1,Tafers,BMW M6,26900.0,2007
28935781,05.05.2019,"
Neuwagen; Neupreis Fr. 62'490.--; 36 Monate Garantie BMW Service Plus                 36 Monate Garantie BMW Service Plus                ...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-218d-xdrive-activetmsport--28935781.aspx?view=2&pi=3802&fcid=113&pr=1,Neuenegg,BMW 218d xDrive ActiveTMSport,52500.0,2018
28935779,05.05.2019,"
Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageParksensoren hintenParksensoren vorneSitzbezug Stoff
",Diesel,252000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c8-20-16v-hdi-s%c3%a9duction-automatic--28935779.aspx?view=2&pi=3802&fcid=113&pr=1,Recherswil,CITROEN C8 2.0 16V HDi Séduction Automatic,4300.0,2011
28935778,05.05.2019,"
**Guten zustand**Ausstattung:Manuelle KlimaanlageStabilitätskontrolleSitzbezug StoffExtras:8-fach bereift
",Diesel,145650,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-xsara-picasso-16hdi-x--28935778.aspx?view=2&pi=3802&fcid=113&pr=1,Schötz,CITROEN Xsara Picasso 1.6HDi (X),2150.0,2009
28935771,05.05.2019,"
Sehr gepflegter, kräftiger Pick-Up, welcher Fahrspass bereitet! Aus 1. Hand mit seriösem Servicenachweis.Machen Sie mit uns einen Termin für eine Besichtigung und Probefahrt, es lohnt ...
",Essence,86000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-ram--28935771.aspx?view=2&pi=3802&fcid=113&pr=1,Oppligen,DODGE Ram,17900.0,2008
28935769,05.05.2019,"
Ausstattung:ParkhilfeSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageLED-ScheinwerferRückfahrkameraDAB...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-3-skyactiv-g-121-ambition-plus-fwd--28935769.aspx?view=2&pi=3802&fcid=113&pr=1,Schmitten,MAZDA CX-3 SKYACTIV-G 121 Ambition Plus FWD,24900.0,2019
28935767,05.05.2019,"
Geschätzte InteressentenDanke, dass Sie sich für ein Fahrzeug der AUTO TRACHSLER AG interessieren. Die Ablieferpauschale ist im ausgeschilderten Preis nicht beinhaltet. Gerne laden wir...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-124-spider-14-tb-lusso-automatic--28935767.aspx?view=2&pi=3802&fcid=113&pr=1,Wetzikon ,FIAT 124 Spider 1.4 TB Lusso Automatic,27500.0,2019
28935759,05.05.2019,"
Einer der letzten ""echten""911 Turbo 480PS als Handschalter. Dieser Wagen wurde stehts gehegt und gepflegt. Lückenlose Service Historie und allen original Dokumenten mit Schlüssel sind se...
",Essence,59300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-turbo--28935759.aspx?view=2&pi=3802&fcid=113&pr=1,Steinhausen,PORSCHE 911 Turbo,82911.0,2009
28935755,05.05.2019,"
Vielen Dank für Ihren Besuch und Ihr Interesse an einem unserer Fahrzeuge. Wir freuen uns, Ihnen den gewünschten Wagen vorstellen zu dürfen. -Finanzierung ab CHF 288.- (mit 10% Anzahl...
",Diesel,101000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520d-touring--28935755.aspx?view=2&pi=3803&fcid=113&pr=1,Bad Zurzach,BMW 520d Touring,17499.0,2010
28935753,05.05.2019,"
Sehr geehrte Damen und Herren  Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindliche Beratung oder eine Probefahrt zur Verfügung.A...
",Essence,190000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-190-e-18--28935753.aspx?view=2&pi=3803&fcid=113&pr=1,Lupfig AG,MERCEDES-BENZ 190 E 1.8,4800.0,1993
28935749,05.05.2019,"
Schweizer Auslieferung in Dielsdorf1 von 281 ECE LHDalle Original Teile vorhanden!KW Gewindefahrwerk Variante 3Eisenmann Abgasanlageviele Neuteile verbaut:Heckleuchte, Schein...
",Essence,57500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m-roadster--28935749.aspx?view=2&pi=3803&fcid=113&pr=1,Kreuzlingen,BMW M Roadster,69900.0,2003
28935748,05.05.2019,"
**TOP Zustand** **Ab MFK 12.2018** **Frisch Service** **8-fach Bereift Alu** **Leasing / Eintausch / Garantie MöglichAusstattung:AlufelgenStabilitätskontrolleIsofixKurvenlicht...
",Essence,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-14-tsi-rs-dsg--28935748.aspx?view=2&pi=3803&fcid=113&pr=1,Lyss,SKODA Fabia 1.4 TSI RS DSG,6999.0,2011
28935746,05.05.2019,"
Ihr Direktkontakt Verkauf VW: Daniele Lombardo (deutsch/italienisch/englisch/französisch) 044/749 27 25 freut sich auf Ihren Anruf  Fahrzeug ist aus erster Hand. Super gepflegt und g...
",Essence,64000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-55-amg-automatic--28935746.aspx?view=2&pi=3803&fcid=113&pr=1,Geroldswil ,MERCEDES-BENZ SL 55 AMG Automatic,32900.0,2003
28935740,05.05.2019,"
Gratisservice 10 J. oder 150'000 km ab 1. Inv. Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTem...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-s60-20-t5-r-design--28935740.aspx?view=2&pi=3803&fcid=113&pr=1,Steffisburg,VOLVO S60 2.0 T5 R-Design,69185.0,2019
28935738,05.05.2019,"
* Vielen Dank für Ihr Interesse an unseren * Fahrzeugen Wir freuen uns auf Ihren Besuch. * Bitte Telefonische Voranmeldung für Besichtigung und Probefahrt. * Garantiert kein Unfall...
",Diesel,60000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-15-tdci-trend--28935738.aspx?view=2&pi=3803&fcid=113&pr=1,Grenchen (SO),FORD Fiesta 1.5 TDCi Trend,9200.0,2015
28935734,05.05.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleIsofixAutomatische KlimaanlageSchlüsselloser Zugang/StartSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MF...
",Essence,119000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-iq2-10-vvt-i--28935734.aspx?view=2&pi=3803&fcid=113&pr=1,Ebikon,TOYOTA iQ2 1.0 VVT-i,3300.0,2009
28935728,05.05.2019,"
Frisch Ab MFK und Service 8 Fach bereit 12 Monate Quality (1) Garantie und Probefahrt jederzeit möglichFrisch Ab MFK und Service 8 Fach bereit 12 Monate Quality (1) Garantie und Probef...
",Diesel,196000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-crosstouran-19-tdi-dsg--28935728.aspx?view=2&pi=3803&fcid=113&pr=1,Trimmis,VW CrossTouran 1.9 TDI DSG,5600.0,2007
28935725,05.05.2019,"
Der neue SEAT Tarraco ab sofort bei uns / Fahrzeug mit sehr guter Ausstattung / weitere Lagerfahrzeuge in Bestellung / Leasing / Finanzierung möglich, wir beraten Sie gerne / Ablieferung...
",Diesel,28,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-tarraco-20-tdi-xcellence-4drive-dsg--28935725.aspx?view=2&pi=3803&fcid=113&pr=1,Villmergen,SEAT TARRACO 2.0 TDI Xcellence 4Drive DSG,53000.0,2019
28935724,05.05.2019,"
Gepflegter Audi A6 Avant aus unserer Kundschaft aus 1. Hand / Kilometerstand garantiert / garantiert unfallfrei / zusätzlich 4 komplette Winterräder (siehe Foto) mit neuen Winterpneu / f...
",Essence,44500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-v6-tfsi-quattro-t-tronic--28935724.aspx?view=2&pi=3803&fcid=113&pr=1,Villmergen,AUDI A6 Avant 3.0 V6 TFSI quattro T-Tronic,22000.0,2010
28935715,05.05.2019,"
Je vends une très belle voiture avec beaucoup d'options.Climatisation, Cuir, Stabilisateur de vitesse,Volant multifonctionnel, Aide au parcage...Très soignée, non-fumeur, entretien Au...
",Essence,121000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sb-14-tfsi,-2014,-121'000-km--28935715.aspx?view=2&pi=3803&fcid=113&pr=1",Vouvry,"Audi A3 SB 1.4 TFSI, 2014, 121'000 km",13000.0,2014
28935695,05.05.2019,"
Zu verkaufe Audi A3 tdi jg 201472.000 km13900 fr
",Diesel,72000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3,-2014,-72'000-km--28935695.aspx?view=2&pi=3803&fcid=113&pr=1",Porrentruy,"Audi a3, 2014, 72'000 km",13900.0,2014
28935679,05.05.2019,"
EXPERTISÉ DU JOUR !!! (29.03.2019)VW Golf 1800 Super G (CL) 1.8L, année 1994(194'000 km)Éxpertisé du jour le 29.03.2019, climatisé, 3 portes, Moteur excellent, économique, vitres manu...
",Essence,194000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-1800-super-g-cl,-1994,-194'000-km--28935679.aspx?view=2&pi=3803&fcid=113&pr=1",Neuchâtel,"VW Golf 1800 Super G (CL), 1994, 194'000 km",2200.0,1994
28935037,05.05.2019,"
climatisationsystème anti dérapagetreuil 5 tonneswebasto (préchauffage moteur et intérieur) neufs 1 an allumage 1000 mettre télécommandepneu 80 %chaine a neige comme neufsjantes al...
",Diesel,255000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-td5,-2001,-255'000-km--28935037.aspx?view=2&pi=3803&fcid=113&pr=1",Les Planchettes,"Land Rover td5, 2001, 255'000 km",10500.0,2001
28934437,05.05.2019,"
A vendre Skoda YetiRoues été-hiver, sognée Expertisée
",Essence,78000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-yeti-4x4,-2011,-78'000-km--28934437.aspx?view=2&pi=3803&fcid=113&pr=1",Rennaz,"Skoda Yeti 4x4, 2011, 78'000 km",9000.0,2011
28934806,05.05.2019,"
Der Skoda hat einige kleine Gebrauchsspuren jedoch fährt er immer noch tiptop. Da ich ab August kein Auto mehr brauchen werde, verkaufe ich den Fabia auf ende Juli.8-fach bereift (Somme...
",Essence,170000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia,-2007,-170'000-km--28934806.aspx?view=2&pi=3803&fcid=113&pr=1",Thun,"Skoda Fabia, 2007, 170'000 km",1900.0,2007
28933557,04.05.2019,"
Top zustandService gemacht8-fach bereift mit neue reifen
",Essence,184000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt,-2008,-184'000-km--28933557.aspx?view=2&pi=3803&fcid=113&pr=1",Tuggen,"Audi TT, 2008, 184'000 km",8000.0,2008
28933472,04.05.2019,"
Golf 1.8 turbo GTI automatique de 2002 avec 138’000kmCloche de boite a vitesse casséeinterieur cuir beige soignée avec sièges chauffants, climatisation automatique moteur tourne comme...
",Essence,138000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf,-2002,-138'000-km--28933472.aspx?view=2&pi=3803&fcid=113&pr=1",Châtelaine,"VW Golf, 2002, 138'000 km",1000.0,2002
28933361,04.05.2019,"
A vendre BMW X6 3.0Voiture en parfaite état, Garantie 22 mois Roues été d’origine 20""Roues hiver d’origine 19""M packFeux Led 
",Diesel,36200,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6,-2015,-36'200-km--28933361.aspx?view=2&pi=3803&fcid=113&pr=1",Broc,"BMW X6, 2015, 36'200 km",49500.0,2015
28127014,04.05.2019,"
Bmw530xi220.000 kmEssence Prix à discuter 
",Essence,220000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530xi,-2006,-220'000-km--28127014.aspx?view=2&pi=3804&fcid=113&pr=1",Lausanne,"BMW 530xi, 2006, 220'000 km",6500.0,2006
