item_id,date,description,engine,km,link,location,name,price,year
28030713,01.03.2019,"
CH-AUTO - TRANSPORT bis zu Ihnen kostenlos - transport inclus: Kontakt für D e F: 0796213225 - contatto italiano: 0916417070 NR 46CH-AUTO -TRANSPORT bis zu Ihnen kostenlos - transport ...
",Diesel,200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-508-15-blue-hdi-active-eat8--28030713.aspx?view=2&pi=5701&fcid=113&pr=1,Genestrerio,PEUGEOT 508 1.5 Blue HDI Active EAT8,32999.0,2019
28030711,01.03.2019,"
Der neue Ram 2019, da wurde ein ganz toller Job gemacht ! Ein super Auto das keine Wünsche offen lässt ! Ein fantastischer Pick Up Truck   Der Ram ist vom uns importiert und durch uns...
",Essence,265,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-ram-57-hemi-sport-crew-cab--28030711.aspx?view=2&pi=5701&fcid=113&pr=1,Neuhausen am Rheinfall,DODGE Ram 5.7 HEMI SPORT Crew Cab,67890.0,2019
28030710,01.03.2019,"
Dotazione:Impianto di climatizzazione manualeControllo della stabilitàRegolatore di velocitàIsofixSensori di parcheggio posterioriSedili in tessuto
",Essence,138000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-tt-18i-16v-enjoy--28030710.aspx?view=2&pi=5701&fcid=113&pr=1,Camorino (TI),OPEL Astra TT 1.8i 16V Enjoy,3900.0,2008
28030704,01.03.2019,"
Pour  tous  renseignements  appeler  au  079.6344091  Le  véhicule  se  trouve à  route  de  Payerne  5  1470  Estavayer-le-lac  Je  ne  répond  pas  au  SMSAppeler Impérativement au 0...
",Essence,146000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-tp-enjoy--28030704.aspx?view=2&pi=5701&fcid=113&pr=1,Corcelles-prés-Payerne,OPEL Corsa 1.4 TP Enjoy,2990.0,2008
28030688,01.03.2019,"
Neuwertig CH-Fahrzeug aus 1Hand Unfallfrei Nichtraucher keine Tiere. Neu ab Service und MFK. Mit Neuen Sommerreifen und 4 Aluwinterrädern.Neuwertiger CH-Ibiza mit Top Ausstattung Navi ...
",Essence,67000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-14-tsi-fr-viva--28030688.aspx?view=2&pi=5701&fcid=113&pr=1,Rütschelen,SEAT Ibiza 1.4 TSI FR Viva,12500.0,2015
28030674,01.03.2019,"
INFO PRESSO L'ESPOSIZIONECH FAHRZEUG - 4X4 - KLIMAANLAGE - AB MFKDotazione:Impianto di climatizzazione manualeRiscaldamento dei sediliControllo della stabilitàIsofixImpiant...
",Essence,146000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-18-comfortline-4motion--28030674.aspx?view=2&pi=5702&fcid=113&pr=1,Cadenazzo,VW Golf 1.8 Comfortline 4Motion,2200.0,2000
28030669,01.03.2019,"
Top Zustand! Inkl. 4 Winterpneus und 12 Mt. OccasionsgarantieAusstattung:AlufelgenStabilitätskontrolleTempomatXenon-ScheinwerferIsofixStart-/Stop-SystemAutomatische Klima...
",Essence,31000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320-i--28030669.aspx?view=2&pi=5702&fcid=113&pr=1,Morat,BMW 320 i,18900.0,2013
28030663,01.03.2019,"
sofort ab Lager verfügbarAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtPanoramadachStart...
",Diesel,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-17-dci-tekna-xtronic-all-mode-4x4--28030663.aspx?view=2&pi=5702&fcid=113&pr=1,Herisau,NISSAN Qashqai 1.7 dCi tekna Xtronic ALL-MODE 4x4,32500.0,2019
28030660,01.03.2019,"
Sehr schöner Roadster in Top-Zustand. Hartge Auspuff mit super Sound.** Fahrzeug wird im Kundenauftrag verkauft **Ausstattung:AlufelgenElektrische SitzverstellungManuelle Klima...
",Essence,70200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z3-28i-roadster--28030660.aspx?view=2&pi=5702&fcid=113&pr=1,Studen,BMW Z3 2.8i Roadster,12500.0,1998
28030652,01.03.2019,"
Equipement:Jantes en aluSièges chauffantsContrôle de la stabilitéRégulateur de vitesseRégulateur de la distanceDispositif mains libresIsofixSystème start/stopInterface ...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-ecob-125-st-line--28030652.aspx?view=2&pi=5702&fcid=113&pr=1,Clarens,FORD FIESTA 1.0 EcoB 125 ST-Line,23680.0,2019
28030646,01.03.2019,"
** First Class aus erster Hand ** Alle unsere Fahrzeuge werden mit folgenden Leistungen an den Kunden übergeben: / frisch ab MFK / Service ausgeführt / mindestens mit 12 Monaten Garantie...
",Diesel,130400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-grc-max-16-tdci-carving--28030646.aspx?view=2&pi=5702&fcid=113&pr=1,Steinach,FORD GrC-Max 1.6 TDCi Carving,10900.0,2015
28030644,01.03.2019,"
Quality1 Garantie, 12 Monate, bzw. max. 20 000 km               Aus 1. Hand, TOP-Zustand,, Servicegepflegt, garantiert kein Unfallwagen, 4 Alu Winter-Räder, FRISCH AB SE...
",Essence,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-14-t-distinct--28030644.aspx?view=2&pi=5702&fcid=113&pr=1,Zürich Farbhof,ALFA ROMEO Giulietta 1.4 T Distinct.,13900.0,2013
28030636,01.03.2019,"
SCHWEIZER FAHRZEUG ZUM NETTO PREIS INKLUSIVE: ----WINTER, SOMMER RÄDER, MET FARBE, VIGNETTE UND TANKFÜLLUNG----ES ENTSTEHEN KEINE ZUSÄTZLICHEN KOSTEN MEHR FÜR SIE !!!!!!!!!!!---NETTO PRE...
",Essence,12,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-ignis-12i-tradizio-top-4x4--28030636.aspx?view=2&pi=5702&fcid=113&pr=1,Pieterlen,SUZUKI Ignis 1.2i Tradizio Top 4x4,18900.0,2019
28030622,01.03.2019,"
Version Trafalgare - Garantie 1 an - expertisée du jour - Très bien équipée et très soignéeVersion Trafalgare - Garantie 1 an - expertisée du jour - Très bien équipée et très soignée...
",Essence,65000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-steptronic--28030622.aspx?view=2&pi=5702&fcid=113&pr=1,Mont-sur-Lausanne,MINI Cooper S Steptronic,21600.0,2016
28030613,01.03.2019,"
++NEUPREIS CHF 109'270 ++VOLLGARANTIE BIS 28.03.2020++GRATISSERVICE BIS 28.03.2027 ODER 100'000 KM++ZZGL. CHF 400 AL                 36 Monate, bzw. max. 100'000 km, bzw...
",Essence,24800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-400-amg-line-4-matic--28030613.aspx?view=2&pi=5702&fcid=113&pr=1,Pratteln,MERCEDES-BENZ E 400 AMG Line 4 Matic,65700.0,2017
28030596,01.03.2019,"
GARAGE ALIZÉ SAVotre partenaire automobile depuis plus de 30 ans dans le chablais. CE VEHICULE VOUS INTÉRESSE ?Contactez-nous par téléphone ou par e-mail pour de plus amples infor...
",Essence,20900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09-twinair-turbo-cross-4x4--28030596.aspx?view=2&pi=5702&fcid=113&pr=1,Collombey,FIAT Panda 0.9 Twinair Turbo Cross 4x4,14500.0,2016
28030593,01.03.2019,"
Bei Fragen stehen wir Ihnen gerne zur Verfügung.exkl. AblieferungspauschaleFeiner Kleiner Flitzer 0.9% Leasing, ab sofort erhältlich, 2. Schlüssel mit Funkfernbedienung, Isofix-Kinde...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-cool~sound--28030593.aspx?view=2&pi=5702&fcid=113&pr=1,Hinwil,FORD KA+ 1.2 Ti-VCT Cool&Sound,12000.0,2018
28030592,01.03.2019,"
Willkommen bei O.A.V. Occ. An- und Verkauf. Es freut uns, dass Sie an unserer Offerte interesse haben.  Zu den wichtigsten Fragen, einige Erleuterungen.  Zusatzausrüstungen: ...
",Diesel,116000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-525d-touring--28030592.aspx?view=2&pi=5702&fcid=113&pr=1,Berne,BMW 525d Touring,19900.0,2013
28030586,01.03.2019,"
ACTION GROUPE LEUBA / SONDER ANGEBOTE SOIT 2'819 CHF+ MAXI GARANTIE 5 ANS OU 150'000KM INCLUS. . Motorisation 1.5 litres essence de 131 CV et boite de vitesse manuel. Niveau d'équi...
",Essence,7486,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-mx-5-skyactiv-g-131-revolution--28030586.aspx?view=2&pi=5702&fcid=113&pr=1,La Tour-de-Peilz,MAZDA MX-5 SKYACTIV-G 131 Revolution,29900.0,2019
28030562,01.03.2019,"
** Der neue RAV4 Modelljahr 2019 ist bei uns eingtroffen - jetzt bei uns probefahren! ** Leasing ab CHF 455.- ** 6 Jahre Free Service ** 3 Jahre Assistance ** 3 Jahre Vollgarantie **  ...
",Essence,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-20-comfort--28030562.aspx?view=2&pi=5702&fcid=113&pr=1,Weesen,TOYOTA RAV-4 2.0 Comfort,38900.0,2019
28030545,01.03.2019,"
- Ab Service 11.2018- Zahnriemen wurde gewechselt 3.2019- frisch ab MFK 3.2019- Bremsscheiben & Klötze hi. sind neu.- top Zustand vom FahrzeugCH Fahrzeug mit top Ausrüstung zum...
",Diesel,127500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-cc-20tdci-titanium--28030545.aspx?view=2&pi=5702&fcid=113&pr=1,Uitikon Waldegg,FORD Focus CC 2.0TDCi Titanium,7450.0,2008
28030541,01.03.2019,"
Herzlich willkommen bei MB Dynamics GmbH - frisch ab Mercedes-Service- ab Automaten-Service bei Mercedes- Bremsen vorne komplett ersetzt Ihr Interesse an unseren Fahrzeugen fre...
",Essence,114444,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cla-200-amg-line-7g-dct--28030541.aspx?view=2&pi=5702&fcid=113&pr=1,Otelfingen,MERCEDES-BENZ CLA 200 AMG Line 7G-DCT,21890.0,2013
28030539,01.03.2019,"
Der neue Ram 2019, da wurde ein ganz toller Job gemacht ! Ein super Auto das keine Wünsche offen lässt ! Ein fantastischer Pick Up Truck   Der Ram ist vom uns importiert und persönlic...
",Essence,2285,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-ram-1500-57-hemi-rebel-crew-cab--28030539.aspx?view=2&pi=5702&fcid=113&pr=1,Neuhausen am Rheinfall,DODGE Ram 1500 5.7 HEMI REBEL Crew Cab,66750.0,2019
28030537,01.03.2019,"
Haben Wir Interesse geweckt?Gerne laden wir Sie für eine Probefahrt, wie auch zu einer persönlichen Beratung zu uns ein. Kommen Sie vorbei.Wir freuen uns auf Sie!*** Jetzt Pro...
",Essence,3500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-20-tsi-advance-dsg-4motion--28030537.aspx?view=2&pi=5702&fcid=113&pr=1,Zurich,VW T-ROC 2.0 TSI Advance DSG 4motion,38900.0,2019
28030530,01.03.2019,"
Herzlich willkommen bei MB Dynamics GmbH - frisch ab Mini-Service- frisch ab MFK Ihr Interesse an unseren Fahrzeugen freut uns sehr. Einige Erläuterungen zu den wichtigsten Frage...
",Essence,52444,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-cabriolet-steptronic--28030530.aspx?view=2&pi=5702&fcid=113&pr=1,Otelfingen,MINI Cooper S Cabriolet Steptronic,21490.0,2015
28030527,01.03.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageIsofixSitzbezug StoffEigenschaften:Ab MFK
",Essence,99000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-kalos-14-16v-sx--28030527.aspx?view=2&pi=5703&fcid=113&pr=1,Dietikon,CHEVROLET Kalos 1.4 16V SX,2500.0,2008
28030523,01.03.2019,"
fortlaufende Werksgarantie   Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixStart-/Stop-Sy...
",Essence,24900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-t2-kinetic--28030523.aspx?view=2&pi=5703&fcid=113&pr=1,Emmenbrücke / 6045 Meggen,VOLVO V40 T2 Kinetic,20800.0,2018
28030515,01.03.2019,"
Ausstattung:Manuelle KlimaanlageIsofixSportsitzeSitzbezug StoffEigenschaften:Ab MFK
",Essence,99000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-20-16v-linea-luna--28030515.aspx?view=2&pi=5703&fcid=113&pr=1,Bigenthal,TOYOTA RAV-4 2.0 16V Linea Luna,9500.0,2004
28030513,01.03.2019,"
Aus 1. Frauenhand, neu ab Service und MFK, sehr schön und gepflegt.Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemSitzheizung...
",Essence,43000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-250-style-4matic--28030513.aspx?view=2&pi=5703&fcid=113&pr=1,Wilderswil,MERCEDES-BENZ A 250 Style 4Matic,25950.0,2013
28030501,01.03.2019,"
Zuzüglich Ablieferungspauschale Fr.430,- E-Gaspedal-Tuning und Leistungsoptimierung von 140Ps auf 165Ps von 230Nm auf 270Nm auf Wunsch inkl.Mfk Abnahme gegen AufpreisAusstattung:Aluf...
",Essence,14,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-16v-tradizio-top-4wd-automatic--28030501.aspx?view=2&pi=5703&fcid=113&pr=1,Eggersriet,SUZUKI SX4 S-Cross 1.4 16V Tradizio Top 4WD Automatic,33490.0,2019
28030494,01.03.2019,"
Schöner gepflegter und Servicegepflegter Santa Fe!! 7 Plätzer!! Leder!! Rückfahrkamera!! Parksensoren vorne und hinten!! Navigationssystem!! Panoramaglasdach!! Sitzheizung!! 8-fach berei...
",Diesel,124000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-santa-fe-22-crdi-style-4wd-automatic--28030494.aspx?view=2&pi=5703&fcid=113&pr=1,Luthern,HYUNDAI Santa Fe 2.2 CRDI Style 4WD Automatic,21900.0,2014
28030492,01.03.2019,"
Non fumeur - 7 places - roues d'été - roues d'hiver - tous les services effectués - bon état - non accidentée - garantie AZW Platinium jusqu'au 25.04.2019 - possibilité de reprise - fina...
",Diesel,101400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-40d-steptronic--28030492.aspx?view=2&pi=5703&fcid=113&pr=1,Vicques,BMW X5 xDrive 40d Steptronic,28500.0,2011
28030486,01.03.2019,"
Herstellergarantie, 60 Monate, bzw. max. 150'000 km   Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes Na...
",Hybride,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-t8-awd-r-design--28030486.aspx?view=2&pi=5703&fcid=113&pr=1,Biberist,VOLVO XC90 T8 AWD R-Design,83720.0,2018
28030480,01.03.2019,"
Très belle voiture, soignée non fumeurVoiture très soignée - Non fumeur - Services suivisEquipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigati...
",Diesel,222000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-35d-steptronic--28030480.aspx?view=2&pi=5703&fcid=113&pr=1,Mont-sur-Lausanne,BMW X3 xDrive 35d Steptronic,19900.0,2012
28030479,01.03.2019,"
|Werkstatt|Showroom|Waschanlage|tonigarage.ch-------------------------------------Infos im Überblick: -------------------------------------- Frisch ab MFK- Frisch ab Service...
",Essence,112000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s5-sportback-30-tfsi-quattro-s-tronic--28030479.aspx?view=2&pi=5703&fcid=113&pr=1,Lengwil ,AUDI S5 Sportback 3.0 TFSI quattro S-tronic,22900.0,2011
28030476,01.03.2019,"
** FRISCH AB MFK ** FRISCH AB SERVICE ** Ausstattung:Manuelle KlimaanlageIsofixSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,48000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-almera-tino-18-16v-comfort--28030476.aspx?view=2&pi=5703&fcid=113&pr=1,Rikon Kt. Zürich,NISSAN Almera Tino 1.8 16V Comfort,2900.0,2003
28030461,01.03.2019,"
Schöner gepflegter und Servicegepflegter Outback! Zahnriemen ersetzt! 8-fach bereift! Sitzheizung! Ab Service! Ab MFK 22.10.2018!! Mit Garantie!!!Schöner gepflegter und Servicegepflegt...
",Essence,140000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-outback-25i-awd--28030461.aspx?view=2&pi=5703&fcid=113&pr=1,Luthern,SUBARU Outback 2.5i AWD,7900.0,2005
28030452,01.03.2019,"
***4x4 Automat***4x4 Automat***4x4 Automat***4x4 Automat***4x4 Automat*** *** 5 Jahre Garantie oder 150'000 Km***Ausstattung:AlufelgenElektrische Sitzverstellung...
",Diesel,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-17-dci-tekna4x4--28030452.aspx?view=2&pi=5703&fcid=113&pr=1,Ennenda,NISSAN Qashqai 1.7 dCi tekna+4x4,32880.0,2019
28030433,,"
- Neuwertiger Mc Laren P1- Frisch ab Service- Getriebesimmenring (Problem P1) durch das neue Modell ersetzt (bei KM 3100)- Neue Kupplung (wurde im Zuge des Simmenringwechsels gleic...
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mclaren-p1--28030433.aspx?view=2&pi=5703&fcid=113&pr=1,,,,
28030430,01.03.2019,"
0267-Sitzer, Rückfahrkamera, Sitzheizung, Navigation, PDC, ACC, KeylessAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungSt...
",Diesel,11300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-comfortline-4motion-dsg--28030430.aspx?view=2&pi=5703&fcid=113&pr=1,Oftringen,VW Sharan 2.0 TDI BMT Comfortline 4Motion DSG,37900.0,2018
28030422,01.03.2019,"
[0E] mythosschwarz metallic, [GB1] LTE-Unterstützung für Audi phone box, [YEI] Infotainment & Technik Kombipaket, [YM] schwarz - schwarz 4x4 CH-Modell ASSP Gratis Service4x4 CH-Modell ...
",Diesel,32500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi-design-quattro-s-tronic--28030422.aspx?view=2&pi=5703&fcid=113&pr=1,Coire,AUDI A4 Avant 2.0 TDI Design quattro S-tronic,36290.0,2018
28030420,01.03.2019,"
Aus 1.Hand und AMAG-Servicegepflegt!CH-Ausführung/ Gratisservice/ Navi plus/ Sitzheizung/ Klimaautomatik uvm.Ausstattung:AlufelgenManuelle KlimaanlageEingebautes Navigationssys...
",Essence,59155,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a1-10-tfsi-s-tronic--28030420.aspx?view=2&pi=5703&fcid=113&pr=1,Kriens,AUDI A1 1.0 TFSI S-tronic,14320.0,2016
28030419,01.03.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Style'' SchwarzExterieur: Magic Schwarz PerleffektAMAG Nr. 398758  Preis vorbehaltlich eventueller Preis-/Prämienanpassung...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tsi-style-4x4-dsg--28030419.aspx?view=2&pi=5703&fcid=113&pr=1,Lyssach,SKODA Octavia Combi 2.0 TSI Style 4x4 DSG,39390.0,2019
