item_id,date,description,engine,km,link,location,name,price,year
29609567,25.06.2019,"
MFK am 12.2018, Diesel, 4x4, AnhängerkupplungAusstattung:DifferenzialsperreIsofixAnhängerkupplungSportsitzeSitzbezug StoffEigenschaften:Ab MFK
",Diesel,162000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-land-cruiser-30-td-linea-terra--29609567.aspx?view=2&pi=601&fcid=113&pr=1,Untervaz ,TOYOTA Land Cruiser 3.0 TD Linea Terra,13900.0,2007
29609566,25.06.2019,"
- Alfa Romeo MiTo 1.4 TB - rot- Stoff grau - Frisch ab MFK - 12 Monate Occasions-Garantie  ---------------------------------------------------------- - Irrtümer und Zwi...
",Essence,105900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-mito-14-tb-distinctive--29609566.aspx?view=2&pi=601&fcid=113&pr=1,Kriens / Luzern,ALFA ROMEO MiTo 1.4 TB Distinctive,6800.0,2010
29609564,25.06.2019,"
Klimaanlage, Tempomat, Anhängerkupplung, ab MFKKlimaanlage, Tempomat, Anhängerkupplung, ab MFKAusstattung:AlufelgenTempomatIsofixAnhängerkupplungAutomatische KlimaanlageS...
",Diesel,68600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-x-trail-22-dci-columbia-2wd--29609564.aspx?view=2&pi=601&fcid=113&pr=1,Othmarsingen,NISSAN X-Trail 2.2 DCI Columbia 2WD,9200.0,2006
29609563,25.06.2019,"
[2T] Deepblack Perleffekt, [QQ] Titanschwarz, [WL8] Lederausstattung ''Nappa'' gelocht mit Komforsitzen vorn, aktiver Klimatisierung und Massagefunktion auf Fahrerseite, [WY4] Funktions-...
",Diesel,123900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tdi-bmt-highline-4mdsg--29609563.aspx?view=2&pi=601&fcid=113&pr=1,Diepoldsau,VW Passat Variant 2.0 TDI BMT Highline 4MDSG,13900.0,2012
29609562,25.06.2019,"
Ausstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofixEigenschaften:Ab MFK
",Essence,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-16-etec-enjoy--29609562.aspx?view=2&pi=601&fcid=113&pr=1,Schlatt,OPEL ASTRA 1.6 eTEC Enjoy,6800.0,2010
29609561,25.06.2019,"
metallic, Alufelgen, Aussenspiegel elktr., Klimaautomat, Get.Scheiben und vieles mehr. Nettopreis, kein Rabatt möglich                 3 Jahre Herstellergarantie      ...
",Electrique,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-ion-active--29609561.aspx?view=2&pi=601&fcid=113&pr=1,Frauenfeld,PEUGEOT iON Active,22990.0,2019
29609560,25.06.2019,"
schwarz onyx, 8-Plätzer, Navigation, Reserverad, Paket City, Kamera hinten und vieles mehr. Aktuelle Prämien bereits abgezogen. VP Änderungen der Verkaufsaktionen PSA vorbehalten      ...
",Diesel,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-traveller-active-standard--29609560.aspx?view=2&pi=601&fcid=113&pr=1,Frauenfeld,PEUGEOT Traveller Active Standard,43400.0,2018
29609559,25.06.2019,"
Park Assist, Kamera, Pack Confort, metallic, Klimaautomatik und vieles mehr. Aktuelle Prämien bereits abgezogen. VP Änderungen der Verkaufsaktionen PSA vorbehalten      ...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-2008-12-purtech-crossway--29609559.aspx?view=2&pi=601&fcid=113&pr=1,Frauenfeld,PEUGEOT 2008 1.2 PurTech Crossway,28800.0,2019
29609558,25.06.2019,"
Ab MFKAb MFKAusstattung:DifferenzialsperreStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageSitzbezug StoffEigenschaften:Ab MFK
",Diesel,211651,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tdi-comfortline--29609558.aspx?view=2&pi=601&fcid=113&pr=1,Regensdorf,VW Passat Variant 2.0 TDI Comfortline,5900.0,2007
29609557,25.06.2019,"
Klima, Notrad, Reifendrucksensor, LED-Tagfahrlicht, Bluetooth und vieles mehr. Aktuelle Prämein bereits abgezogen. VP Änderungen der Verkaufsaktionen PSA vorbehalten    ...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-108-e-10-vti-active--29609557.aspx?view=2&pi=601&fcid=113&pr=1,Frauenfeld,PEUGEOT 108 e-1.0 VTi Active,13400.0,2019
29609555,25.06.2019,"
Die Fahrzeuge befinden sich in einem Showroom. Für Besichtigungen und Beratung stehen wir nach telefonischer Terminvereinbarung gerne zur Verfügung.CH Fahrzeug / Gratis Service bis 100...
",Diesel,51800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-30d-steptronic--29609555.aspx?view=2&pi=602&fcid=113&pr=1,Wetzikon ZH,BMW X6 xDrive 30d Steptronic,45900.0,2015
29609553,25.06.2019,"
Sehr gepflegter Porsche 911 Carrera S (997). Keine Rennstrecke!! Alle Services im Porsche Zentrum. Letzte grosse Wartung im März 2018 oder vor 4'000 km. Mit zum Angebot gehört zusä...
",Essence,78000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-s--29609553.aspx?view=2&pi=602&fcid=113&pr=1,Bonaduz,PORSCHE 911 Carrera S,42900.0,2007
29609551,25.06.2019,"
* STEUERKETTE FRISCH ERSETZT* FRISCH AB MFK* FRISCH AB SERVICE* GTI LOOK*Ausstattung:AlufelgenDifferenzialsperreStabilitätskontrolleIsofixSportsitzeAutomatische Klimaanlage...
",Essence,134048,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-gt-sport--29609551.aspx?view=2&pi=602&fcid=113&pr=1,Oberohringen,VW Golf 1.4 TSI GT Sport,5900.0,2008
29609550,25.06.2019,"
Auto impeccabile!!Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSistema di navigazione integratoBloccaggio del differenziale Controllo della stabilitàRegolat...
",Essence,52500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m135i-xdrive-steptronic--29609550.aspx?view=2&pi=602&fcid=113&pr=1,Vezia,BMW M135i xDrive Steptronic,28900.0,2015
29609549,25.06.2019,"
Abplatz im Auftrag.info Nummer:076.460.42.34  Überlandstrasse 1098951 Fahrweid (schlieren)Gegen über bie Agir Ausstattung:AlufelgenDifferenzialsperreStabilitätskontrolleAut...
",Diesel,122500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-access--29609549.aspx?view=2&pi=602&fcid=113&pr=1,Schlieren,BMW X3 xDrive 20d Access,8500.0,2009
29609548,25.06.2019,"
- sehr gepflegtes Zustand- gute Austattung- 8- Fach- Leasing/Finanzierung, Eintausch möglich - Ablieferungspauschale CHF 350.00- Besichtigung nur mit Voranmeldung BESICHTIGUN...
",Essence,96500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-250-cgi-blueefficiency-automatic--29609548.aspx?view=2&pi=602&fcid=113&pr=1,Belp,MERCEDES-BENZ E 250 CGI BlueEfficiency Automatic,21500.0,2011
29609547,25.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageDifferenzialsperreStabilitätskontrolleSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Diesel,157505,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-20d-steptronic--29609547.aspx?view=2&pi=602&fcid=113&pr=1,Küssnacht am Rigi,BMW X3 xDrive 20d (2.0d) Steptronic,7400.0,2008
29609544,25.06.2019,"
Dieselpumpe und Injektoren Defekt.Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomat...
",Diesel,166800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-30d-steptronic--29609544.aspx?view=2&pi=602&fcid=113&pr=1,Rümlang-Zürich,BMW X3 xDrive 30d Steptronic,12900.0,2012
29609543,25.06.2019,"
Willkommen bei AutoHelvetia ""Autohandel aus Leidenschaft"". Wir haben für Sie einen coolen Fiat 500 Abarth SS:- SPEZIALFARBE PASTELL CAMPVOLO GRAU- BILSTEIN FAHREWERK- 17 ZOLL FE...
",Essence,144000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-14-16v-turbo-abarth-695-ss--29609543.aspx?view=2&pi=602&fcid=113&pr=1,Ossingen,FIAT 500 1.4 16V Turbo Abarth 695 SS,10000.0,2010
29609541,25.06.2019,"
GASSER AUTOMOBILE – QUALITÄT FÜR SIE Sehr geehrte Damen und Herren, herzlich Willkommen bei der Gräfler Garage Gasser AG, Ihr Mehrmarken Betrieb in der Region Schaffhausen.Ein moder...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-3008-16-puretech-allure--29609541.aspx?view=2&pi=602&fcid=113&pr=1,Schaffhouse,PEUGEOT 3008 1.6 PureTech Allure,44730.0,2019
29609540,25.06.2019,"
Sehr gepflegte Fahrzeug mit TOP Ausstattung /// M - Packet - Navigationssystem Professional- Xenon-Scheinwerfer- USB-Anschluss- Bluetooth- Internetzugang- PDC- Tempomat...
",Essence,90450,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-116i-m-packet-dynamic-edition--29609540.aspx?view=2&pi=602&fcid=113&pr=1,Stetten,BMW 116i M-Packet Dynamic Edition,9990.0,2011
29609538,25.06.2019,"
Zollweid 5. 6331 hünenberg Telefon 0794768361Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofixSportsitzeAutomatische KlimaanlageSitzbezug Stoff
",Essence,139000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-avensis-20-d4-vvt-i-linea-sol-liftback--29609538.aspx?view=2&pi=602&fcid=113&pr=1,Verschiedene Standorte Buchs8107 &Sempach 6203,TOYOTA Avensis 2.0 D4 VVT-i Linea Sol Liftback,3333.0,2004
29609537,25.06.2019,"
Roues hiver aluminium 22' (1500.-)Sièges avant chauffantsPhares à LED avec assistant projecteurs/ feu de virage actifHayon électriquekeyless Toit coulissant panoramique______...
",Essence,3500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-t6-awd-r-design--29609537.aspx?view=2&pi=602&fcid=113&pr=1,Martigny,VOLVO XC60 T6 AWD R-Design,76900.0,2018
29609536,25.06.2019,"
Frisch ab Service und ab MFKFrisch ab Service und ab MFKAusstattung:AlufelgenStabilitätskontrolleTempomatIsofixKurvenlichtAutomatische KlimaanlageSitzbezug Teil-Leder...
",Essence,130000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-modus-16-16v-exception-automatic--29609536.aspx?view=2&pi=602&fcid=113&pr=1,Auw (Kanton Aargau),RENAULT Modus 1.6 16V Exception Automatic,2900.0,2007
29609535,25.06.2019,"
BMW Premium Selection/EUROplus, 24 Monate, bzw. max. 60'000 km   Neupreis Fr. 54'890.00Ausstattung:AlufelgenManuelle KlimaanlageEin...
",Essence,44900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-218i-active-tourer--29609535.aspx?view=2&pi=602&fcid=113&pr=1,Langenthal,BMW 218i Active Tourer,23900.0,2015
29609534,25.06.2019,"
Verfügbar ab 23.12.2019   Verfügbar ab 23.12.2019Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperre...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-cooper-s-all4--29609534.aspx?view=2&pi=602&fcid=113&pr=1,Langenthal,MINI Countryman Cooper S ALL4,35900.0,2019
29609533,25.06.2019,"
Quality1 Garantie, 12 Monate, bzw. max. 20'000 km   sehr gepflegter X1 xDrive 25d mit tollem Drehmoment. Neupreis Fr. 66'300.00Ausstattun...
",Diesel,46000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-25d-xline--29609533.aspx?view=2&pi=602&fcid=113&pr=1,Langenthal,BMW X1 xDrive 25d xLine,22900.0,2014
29609532,25.06.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xénonIsofixPhares directionnels...
",Diesel,111000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c-crosser-22-hdi-exclusive-dcs6--29609532.aspx?view=2&pi=602&fcid=113&pr=1,Chavornay ,CITROEN C-Crosser 2.2 HDi Exclusive DCS6,8500.0,2012
29609530,25.06.2019,"
HalloIch verkaufe meinen geliebten Golf 4 GTI Das Auto ist ab MFK Am robusten 4 Zylinder Turbomotor wurden keine Veränderungen getätigt. Der Motor ist im originalen Top Zustand. ...
",Essence,230000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-18-t-gti--29609530.aspx?view=2&pi=602&fcid=113&pr=1,Bassersdorf,VW Golf 1.8 T GTI,3800.0,1999
29609529,25.06.2019,"
[#F1] BusinessPlus, [EI] schwarz - felsgrau, [GB1] LTE-Unterstützung für Audi phone box zzgl. Ablieferungspauschale Fr. 490.- // Tagesimmatrikulation 29.03.2019Listenpreis: Fr. 50'650....
",Essence,55,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-15-tfsi-s-tronic-sport--29609529.aspx?view=2&pi=602&fcid=113&pr=1,Zuchwil,AUDI A3 Sportback 1.5 TFSI S-tronic Sport,37900.0,2019
29609528,25.06.2019,"
Sehr gepflegter und schön ausgestateter Fiat 500. Das Fahrzeug ist in einem sehr guten Zustand und kann gerne Probe gefahren werden. Unseriöse Preisangebote (""ich gebe Ihnen"") bleiben...
",Essence,44000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-12-lounge--29609528.aspx?view=2&pi=603&fcid=113&pr=1,Schaan,FIAT 500 1.2 Lounge,7250.0,2012
29609526,25.06.2019,"
***Ledersitze/S-Line/Navigation/LED Tagfahrlicht/8 Fach Alubereift/Sitzheizung/Bang u. Olufsen Soundsystem  *****Herzlich Willkommen*****Besten Dank für Ihr Interesse an einem unse...
",Essence,151300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tfsi-quattro-s-tronic--29609526.aspx?view=2&pi=603&fcid=113&pr=1,Obergösgen,AUDI Q5 2.0 TFSI quattro S-tronic,13900.0,2009
29609525,25.06.2019,"
WIR FREUEN UNS AUF IHRE ANFRAGEN UND BERATEN SIE GERNE AUF DEUTSCH / ENGLISH / FRANÇAIS / ITALIANO / ESPAÑOL / PORTUGUÊS / HRVATSKI / SRPSKI / SHQIP !!! Fahren Sie beruhigt mit der RR...
",Essence,31600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-jazz-13i-vtec-elegance--29609525.aspx?view=2&pi=603&fcid=113&pr=1,Glattpark (Opfikon),HONDA Jazz 1.3i-VTEC Elegance,14800.0,2017
29609524,25.06.2019,"
AMG LineDotazione:Cerchi in alluminioRegolazione elettrica dei sediliImpianto di climatizzazione manualeControllo della stabilitàRegolatore di velocitàVivavoceIsofixSed...
",Diesel,67000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-cdi-avantgarde-4matic-7g-tronic--29609524.aspx?view=2&pi=603&fcid=113&pr=1,bironico,MERCEDES-BENZ C 220 CDI Avantgarde 4Matic 7G-Tronic,22900.0,2014
29609523,25.06.2019,"
Herzlich Willkommen! Wir sind ein offizieller Hyundai-Vertriebspartner und danken Ihnen für Ihr Interesse an unseren Fahrzeugen und Dienstleistungen. Gerne beraten wir Sie anhand eine...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-16-t-gdi-origo-2wd--29609523.aspx?view=2&pi=603&fcid=113&pr=1,Schlieren,HYUNDAI TUCSON 1.6 T-GDi Origo 2WD,27950.0,2019
29609522,25.06.2019,"
TOP ZUSTAND, SUPER ETAT, CH AUTO, voiture suisse, navigation, PDC, alu, sport sitze, sieges sportsEquipement:Jantes en aluSystème de navigation intégréContrôle de la stabilitéR...
",Essence,97900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-125i-cabrio-steptronic--29609522.aspx?view=2&pi=603&fcid=113&pr=1,"Granges-Paccot (Fribourg Nord, N12, 300 M.)",BMW 125i Cabrio Steptronic,13333.0,2008
29609521,25.06.2019,"
MERCEDES-SWISS-INTEGRAL:Garantie und Service in einem.Als Besitzer eines neuen Mercedes-Benz Personenwagens profitieren Sie von einzigartigen Zusatzleistungen:MERCEDES-SWISS-INTEGRAL den...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-v-300d-lang-4m-swiss-edition-amg-line--29609521.aspx?view=2&pi=603&fcid=113&pr=1,Viège,MERCEDES-BENZ V 300d lang 4M Swiss Edition AMG Line,90810.0,2019
29609520,25.06.2019,"
avec jantes hiver noir 9x20 (275/45R20) - neuf 6000 CHFAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederSitzheizungTempomatDistanzreglerIsofixL...
",Diesel,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-30d-xline-steptronic--29609520.aspx?view=2&pi=603&fcid=113&pr=1,Geneve,BMW X5 xDrive 30d xLine Steptronic,83999.0,2019
29609519,25.06.2019,"
Sehr gepflegtes Fahrzeug. Alle Services bei MB. Bei Verkauf frisch ab MFK und Service. Inkl. 12 Monate GarantieExkl. Fr. 190.- AblieferungspauschaleKlima, Automat, Sommer und Wint...
",Essence,77000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-160-classic--29609519.aspx?view=2&pi=603&fcid=113&pr=1,Schötz,MERCEDES-BENZ A 160 Classic,9900.0,2009
29609518,25.06.2019,"
Das Auto ist aus erster Hand und somit in einem sehr guten Zustand.Mit sehr wenig Kilometer für ein 6 Jähriges Auto.Das Auto steht in einer Einstellhalle und war somit von Unwetter gesch...
",Essence,33300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-one-ray--29609518.aspx?view=2&pi=603&fcid=113&pr=1,port,MINI One Ray,10000.0,2013
29609517,25.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet. Leasing- und Versicherungsangebote können Sie individuell auf AutoScout24 be...
",Diesel,11700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x4-xdrive-35d-m-sport-steptronic--29609517.aspx?view=2&pi=603&fcid=113&pr=1,Münsingen,BMW X4 xDrive 35d M Sport Steptronic,55800.0,2018
29609515,25.06.2019,"
Porsche 911 Carrera 3.2 Coupé von 1989 mit dem beliebten & gesuchten G50 Getriebe in der äusserst seltenen Farbe lagunengrün metallic (original!), komplett im 1. Lack (bis auf Koferraumh...
",Essence,122000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera--29609515.aspx?view=2&pi=603&fcid=113&pr=1,Aarberg,PORSCHE 911 Carrera,63800.0,1989
29609514,25.06.2019,"
Willkommen bei Garage M.Küng GmbH  Verkauf: Alle unsere Fahrzeuge sind ab Motorfahrzeugkontrolle und Service.Gerne empfangen wir Sie für eine unverbindliche Probefahrt.  Tel:  05...
",Diesel,61000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-16-dci-360%c2%b0-all-mode-4x4--29609514.aspx?view=2&pi=603&fcid=113&pr=1,Oberrohrdorf,NISSAN Qashqai 1.6 dCi 360° ALL-MODE 4x4,17900.0,2015
29609511,25.06.2019,"
Herstellergarantie, 60 Monate, bzw. max. 150'000 km   Ausstattung:AlufelgenElektrische SitzverstellungEingebautes Navigationssystem...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d4-awd-momentum--29609511.aspx?view=2&pi=603&fcid=113&pr=1,Berne,VOLVO XC60 D4 AWD Momentum,66760.0,2018
29609510,25.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet. Leasing- und Versicherungsangebote können Sie individuell auf AutoScout24 be...
",Diesel,68800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-22-td4-pure-at9--29609510.aspx?view=2&pi=603&fcid=113&pr=1,Münsingen,LAND ROVER Range Rover Evoque 2.2 TD4 Pure AT9,23800.0,2014
29609509,25.06.2019,"
MINI John Cooper Works World Championship 50 - #348 / 500 Gepflegtes Sammler und Liebhaberfahrzeug - unfallfrei Neben der hohen Grundausstattung des Sondermodells besitzt dieser JC...
",Essence,37300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-john-cooper-works--29609509.aspx?view=2&pi=603&fcid=113&pr=1,St-Gall,MINI Cooper John Cooper Works,25900.0,2011
29609507,25.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtStart-/Stop-SystemBluetooth-SchnittstelleA...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i20-10-t-gdi-amplia--29609507.aspx?view=2&pi=603&fcid=113&pr=1,Benken,HYUNDAI i20 1.0 T-GDi Amplia,22000.0,2019
29609506,25.06.2019,"
S-Line Interieur- und ExterieurpaketAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-Sche...
",Essence,29000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-coup%c3%a9-20-tfsi--29609506.aspx?view=2&pi=603&fcid=113&pr=1,Glattpark,AUDI TT Coupé 2.0 TFSI,33900.0,2015
29609505,25.06.2019,"
FRISCH AB MFK UND SERVICE ALLGEMEINER GEPFLEGTER ZUSTAND FRISCH AB MFK UND SERVICE NEUER TUBOLADERAusstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleIsofixSitzb...
",Diesel,165000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-touring--29609505.aspx?view=2&pi=603&fcid=113&pr=1,Würenlingen,BMW 320d Touring,5900.0,2006
