item_id,date,description,engine,km,link,location,name,price,year
26294611,18.10.2018,"
CH-Fahrzeug inkl Winterräder und vieles mehr. Farbe: Schwarz/Dach silber, Aktion bis Ende MaiAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolle...
",Hybride,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-shvs-piz-sulai-top-hybrid-4x4--26294611.aspx?view=2&pi=7201&fcid=113&pr=1,Engelberg,SUZUKI Swift 1.2i 16V SHVS Piz Sulai Top Hybrid 4x4,22500.0,2019
26294587,18.10.2018,"
Karbon HeckflügelAusstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixSportsitzeAutomatische KlimaanlageParksensoren hintenParksensoren...
",Essence,28400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-20-i-vtec-type-r-gt--26294587.aspx?view=2&pi=7201&fcid=113&pr=1,Oberdiessbach,HONDA Civic 2.0 i-VTEC Type R GT,27500.0,2016
26294579,18.10.2018,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Ambition'' SchwarzExterieur: Magic Schwarz PerleffektAMAG Nr. 345008 Fahrzeug zusätzlich ausgestattet mit:- MySKODA Pack...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-ambition-4x4-dsg--26294579.aspx?view=2&pi=7201&fcid=113&pr=1,Langenthal,SKODA Octavia Combi 2.0 TDI Ambition 4x4 DSG,32780.0,2019
26294571,18.10.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtSports...
",Diesel,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mondeo-20-tdci-st-line-powershift--26294571.aspx?view=2&pi=7201&fcid=113&pr=1,Ebikon,FORD Mondeo 2.0 TDCi ST-Line PowerShift,35900.0,2017
26294556,18.10.2018,"
Auto Heller Schnäppchen-Prämie Fr. 8'010.-- !  (Inverkehrsetzung 4.2019 / Keine Kilometer)               inkl. Ablieferpauschale Ausstattung:Alufelgen...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14i-t-excell-4wd--26294556.aspx?view=2&pi=7201&fcid=113&pr=1,Buochs,OPEL Mokka X 1.4i T Excell 4WD,29950.0,2018
26294552,18.10.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug Stoff
",Essence,160000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-freelander-25-v6-gs-hardback--26294552.aspx?view=2&pi=7201&fcid=113&pr=1,Trimmis,LAND ROVER Freelander 2.5 V6 GS Hardback,2100.0,2001
26294541,18.10.2018,"
Willkommen bei Kern Automobile AG  Es freut uns, dass Sie an unseren Fahrzeuge Interesse haben. Zu den wichtigsten Fragen, einige Erläuterungen.    Eintausch: Gerne tausc...
",Diesel,129900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a8-42-tdi-quattro-tiptronic--26294541.aspx?view=2&pi=7201&fcid=113&pr=1,Aarau,AUDI A8 4.2 TDI quattro tiptronic,39890.0,2010
26294539,18.10.2018,"
VOITURE SUISSE GARANTIE 12 MOIS OU 20000 KMS 13300 KMS SEULEMENT !!!! Equipement:Jantes en aluClimatisation manuelleContrôle de la stabilitéRégulateur de vitesseIsofixClima...
",Essence,13300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-boxster-27--26294539.aspx?view=2&pi=7201&fcid=113&pr=1,Genève,PORSCHE Boxster 2.7,30000.0,2008
26294531,18.10.2018,"
- LEASING / KREDIT MÖGLICH( Wir erledigen für Sie die Finanzierung ) - BITTE NUR MIT VORANMELDUNGBitte vereinbaren Sie einen Besichtigungstermin, damit wir das Fahrzeug für Sie be...
",Essence,37000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4s-pdk--26294531.aspx?view=2&pi=7201&fcid=113&pr=1,Wil,PORSCHE Panamera 4S PDK,129900.0,2017
26294515,18.10.2018,"
*CH Fahrzeug*Seat Servive Pack, 5 Jahre/100'000km Garantie mit Wartung inkl. Verschleissteile*Full Digital Cockpit*Ausstattung:AlufelgenEingebautes NavigationssystemDifferenzials...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-15-tsi-evo-act-style--26294515.aspx?view=2&pi=7201&fcid=113&pr=1,Goldach,SEAT Leon 1.5 TSI EVO ACT Style,23370.0,2019
26294496,18.10.2018,"
TL LibertyDotazione:Bloccaggio del differenziale Controllo della stabilitàRegolatore di velocitàIsofixSistema start/stopImpianto di climatizzazione automaticoRadio DABS...
",Diesel,120,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-caravelle-20-tdi-trendline-dsg--26294496.aspx?view=2&pi=7202&fcid=113&pr=1,Sorengo,VW T6 Caravelle 2.0 TDI Trendline DSG,42500.0,2018
26294486,18.10.2018,"
Sehr geehrter Interessent, sehr geehrte Interessentin Vielen Dank für Ihr Interesse an einem unserer Fahrzeuge. Wir  vertreten die Marken Fiat und Fiat Professional und sind seit üb...
",Essence,15900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-sw-14-t-jet-lounge--26294486.aspx?view=2&pi=7202&fcid=113&pr=1,Thun,FIAT TIPO SW 1.4 T-Jet Lounge,18990.0,2017
26294445,18.10.2018,"
Boîte auto., Pack Sensing, Caméra de recul avec capteurs, Navi-DAB+, Equipement:Jantes en aluSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur ...
",Essence,14500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-130cv-vtec-turbo-elegance--26294445.aspx?view=2&pi=7202&fcid=113&pr=1,Villars-sur-Glâne,HONDA Civic 130CV VTEC Turbo Elegance,20900.0,2017
26294443,,"
Voiture restaurée
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-spezial-b12-b14--26294443.aspx?view=2&pi=7202&fcid=113&pr=1,,,,
26294429,18.10.2018,"
Das Fahrzeug ist ab Platz, für einen Aufpreis von 300.- CHF ab MFK möglich. Servicegepflegtes Fahrzeug aus 1. Hand nur 50'269 KilometerAusstattung:SchiebedachSportsitzeSitzbe...
",Essence,50269,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-323-f-16i-16v-special--26294429.aspx?view=2&pi=7202&fcid=113&pr=1,Diessenhofen,MAZDA 323 F 1.6i 16V Special,4800.0,1993
26294416,18.10.2018,"
Sondermodell X-Trend, inkl. WinterräderAusstattung:AlufelgenParkhilfeSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixStart-/Stop-SystemBlu...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-c-hr-12-turbo-trend-4wd-multidrive-s--26294416.aspx?view=2&pi=7202&fcid=113&pr=1,Klingnau,TOYOTA C-HR 1.2 Turbo Trend 4WD Multidrive S,32800.0,2018
26294401,18.10.2018,"
Kundenvorteil gemäss Aktionsplan bereits abgezogen.Kundenvorteil 100Jahre Citroen bereits abgezogen. Garage Koller - Ihre Citroen Vertretung in Othmarsingen Ausstattung:Eingebautes...
",Diesel,7000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-berlingo-15-bluehdi-feel-eat8--26294401.aspx?view=2&pi=7202&fcid=113&pr=1,Othmarsingen,CITROEN Berlingo 1.5 BlueHDi Feel EAT8,31500.0,2018
26294400,18.10.2018,"
Gepflegter VW Tiguan Highline R-Line Neupreis SFR.68'840.-. Fahrzeug garantiert aus 1. Hand und unfallfrei / Leasing / Finanzierung möglich, wir beraten Sie gerne / Ablieferungspauschale...
",Diesel,17500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-scr-highline-dsg--26294400.aspx?view=2&pi=7202&fcid=113&pr=1,Villmergen,VW TIGUAN 2.0 TDI SCR Highline DSG,49900.0,2018
26294397,18.10.2018,"
Frisch ab MFKSehr gepflegt **Frisch ab MFK**Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatische KlimaanlageSitzbezug StoffExtras:...
",Diesel,130000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-24d-momentum--26294397.aspx?view=2&pi=7202&fcid=113&pr=1,"Gossau,Sg",VOLVO XC60 2.4D Momentum,9900.0,2010
26294372,18.10.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixBluetooth-SchnittstelleAutomatische KlimaanlageRückfahr...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-10-12v-compact-top-automatic--26294372.aspx?view=2&pi=7202&fcid=113&pr=1,Heitenried,SUZUKI Swift 1.0 12V Compact Top Automatic,19500.0,2019
26294370,18.10.2018,"
vehicule entierement restauré à grand frais / peinture couleur d origine neuve / roues Serpent / fonctionne parfaitement bien .completement restauréPropriétés véhicule:Expertisée
",Essence,93700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-pick-up--26294370.aspx?view=2&pi=7202&fcid=113&pr=1,Laconnex - Genève,CHEVROLET pick up,39900.0,1976
26294353,18.10.2018,"
Volvo Body Kit montiert und Polestar Software geladen                 Werk wie beschrieben               Styling Kit, Polestar Software              ...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-t6-awd-inscription--26294353.aspx?view=2&pi=7202&fcid=113&pr=1,Aedermannsdorf,VOLVO V60 T6 AWD Inscription,80260.0,2018
26294339,18.10.2018,"
Herzlich Wilkommen bei Autorena Galliker in Kriens! noi parliamo l'italiano! On parle français! We speak english Bei Interesse an diesem tollen Wagen, können Sie sich gerne auf 041...
",Diesel,20500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-20-td4-landmark--26294339.aspx?view=2&pi=7202&fcid=113&pr=1,Kriens,LAND ROVER RANGE ROVER EVOQUE 2.0 TD4 Landmark,44500.0,2018
26294306,18.10.2018,"
Navi, Panorama-Glasdach, Premium Audiosystem mit 8 Lautsprechern, TOYOTA FREE SERVICE 6 Jahre / 60'000 kmNavi, Panorama-Glasdach, Premium Audiosystem mit 8 Lautsprechern, TOYOTA FREE S...
",Hybride,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-15-vvt-i-hybrid-premium-e-cvt--26294306.aspx?view=2&pi=7202&fcid=113&pr=1,Toffen,TOYOTA Yaris 1.5 VVT-i Hybrid Premium e-CVT,26690.0,2018
26294304,18.10.2018,"
Jantes 20-22'' possible en suppl.Equipement:Jantes en aluRéglage électrique des siègesAide au parcageVerrouillage du différentielContrôle de la stabilitéRégulateur de vites...
",Essence,26500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4-36-pdk--26294304.aspx?view=2&pi=7202&fcid=113&pr=1,Porrentruy,PORSCHE Panamera 4 3.6 PDK,78500.0,2016
26294291,18.10.2018,"
Bereitstellung + Fr.  450.00 Vignette+Tankfüllung inkl.Pack AMG Dynamic*Pack Premium plus*AMG Ride Sportfahrwerk*Panoramadach.u.v.m.Ausstattung:AlufelgenElektrische Sitzverstellu...
",Essence,600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-45-amg-4matic-7g-dct--26294291.aspx?view=2&pi=7202&fcid=113&pr=1,Churwalden,MERCEDES-BENZ GLA 45 AMG 4Matic 7G-DCT,71900.0,2018
26294288,18.10.2018,"
molto bellaDotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioSedili in pelleSistema di navigazione integratoRiscaldamento dei sediliControll...
",Diesel,75300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-30-crd-limited-automatic--26294288.aspx?view=2&pi=7202&fcid=113&pr=1,Lamone,JEEP Grand Cherokee 3.0 CRD Limited Automatic,29700.0,2014
26294283,18.10.2018,"
Gewindefahrwerk & Felgen eingetragen. Ab Platz. Auto steht nicht bei uns!Ausstattung:AlufelgenSitzbezug LederStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageS...
",Diesel,261000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-accord-22-i-ctdi-special-edition--26294283.aspx?view=2&pi=7202&fcid=113&pr=1,"Gossau,Sg",HONDA Accord 2.2 i-CTDi Special Edition,3900.0,2007
26294276,18.10.2018,"
Zuzüglich Ablieferungspauschale:CHF 200.-(Tank halb, Vignette, Autowax u. Vers./ Administration Weitere Infos:Manfred Roth 062 388 08 46     7 Plätzer mit Top Ausstattungen a...
",Diesel,62300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7-30-tdi-addblue-quattro-tiptronic--26294276.aspx?view=2&pi=7202&fcid=113&pr=1,Oensingen,AUDI Q7 3.0 TDI addBlue quattro tiptronic,44700.0,2014
26294269,18.10.2018,"
Diesel-Allrad / Leder / Navigation Prof. / Adaptiver Tempomat ACC / Harman Kardon SoundsystemAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebaut...
",Diesel,28300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-420d-grcp%c3%a9-xdrive-sport--26294269.aspx?view=2&pi=7202&fcid=113&pr=1,Rapperswil-Jona,BMW 420d Gr.Cpé xDrive Sport,41500.0,2018
26294253,18.10.2018,"
Herzlich Willkommen bei der Auto Sidler! Bei Interesse an diesem tollen Wagen, können Sie sich gerne auf 041 660 18 88 melden um eine unverbindliche Probefahrt zu absolvieren.  Fra...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-sports-tourer-16-t-excellence--26294253.aspx?view=2&pi=7203&fcid=113&pr=1,Sarnen,OPEL INSIGNIA Sports Tourer 1.6 T Excellence,45000.0,2019
26294249,18.10.2018,"
Herzlich Willkommen bei der Auto Sidler! Bei Interesse an diesem tollen Wagen, können Sie sich gerne auf 041 660 18 88 melden um eine unverbindliche Probefahrt zu absolvieren.  Fra...
",Essence,18800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-adam-14i-turbo-s-s-s--26294249.aspx?view=2&pi=7203&fcid=113&pr=1,Sarnen,OPEL ADAM 1.4i Turbo S S/S,16900.0,2017
26294237,18.10.2018,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben. Für eine unverbindliche Beratung und Probefahrt stehen ...
",Essence,29000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-new-polo-10-tsi-bmt-comfortline-dsg--26294237.aspx?view=2&pi=7203&fcid=113&pr=1,Winterthur,VW New Polo 1.0 TSI BMT Comfortline DSG,17900.0,2018
26294225,18.10.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleFreisprechanlageSportsitzeBluetooth-SchnittstelleAutomatische KlimaanlageDAB-RadioEigenschaften:...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-abarth-595-14-t-jet-145-abarth--26294225.aspx?view=2&pi=7203&fcid=113&pr=1,Uerkheim,FIAT 500 Abarth 595 1.4 T-Jet 145 Abarth,22500.0,2019
26294221,18.10.2018,"
***Nous parlons Francais***Pour plus d’informations s’il vous plait contacter nos représentants commerciaux. Ils seront heureux de vous aider. ***Parliamo italiano***Per ulteriori...
",Essence,69000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s--26294221.aspx?view=2&pi=7203&fcid=113&pr=1,Wetzikon ZH,MINI Cooper S,12900.0,2012
26294213,18.10.2018,"
3 Jahre oder 100'000 Km /Gratis- Service: 10 Jahre oder 100'000 Km (ab 1. Inv.)   Comand - Park Paket - Technologie Paket - Business Paket...
",Essence,19700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-200-avantgarde--26294213.aspx?view=2&pi=7203&fcid=113&pr=1,Bellach,MERCEDES-BENZ E 200 Avantgarde,37800.0,2017
26294194,18.10.2018,"
Ein 'echter' Engländer mit Rechtslenkung, komplette Restauration vor ca. 25 Jahren, Veteranenprüfung wird neu gemachtVETERANEigenschaften:Ab MFK
",Essence,105400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mg-tf-1250--26294194.aspx?view=2&pi=7203&fcid=113&pr=1,Morat,MG TF 1250,38000.0,1954
26294179,18.10.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixKurvenlichtStart-/Stop-SystemBluetooth-SchnittstelleAuto...
",Diesel,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-5008-16-bluehdi-allure--26294179.aspx?view=2&pi=7203&fcid=113&pr=1,Hinwil,PEUGEOT 5008 1.6 BlueHDi Allure,42900.0,2018
26294172,18.10.2018,"
Fahrzeug ab Lager verfügbar.Bei Fragen stehen wir Ihnen gernezur Verfügung. Eintausch-Prämie abgezogen.+++*************Auto Winter AG*************------------------------6 ...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-30-crd-overland-automatic--26294172.aspx?view=2&pi=7203&fcid=113&pr=1,Kaisten,JEEP Grand Cherokee 3.0 CRD Overland Automatic,59990.0,2019
26294169,18.10.2018,"
2jeux roues,int.cuir,siège av. chauf.,clim,GPS,service, exp. jour, garantieEquipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréSièg...
",Essence,104200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tsi-rs--26294169.aspx?view=2&pi=7203&fcid=113&pr=1,Marly,SKODA Octavia Combi 2.0 TSI RS,12900.0,2011
26294167,18.10.2018,"
Fahrzeug ab Lager sofort verfügbar.Bei Fragen stehen wir Ihnen gernezur Verfügung.+++*************Auto Winter AG*************------------------------6 Tage offen-----------...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-62-v8-hemi-trackhawk-automatic--26294167.aspx?view=2&pi=7203&fcid=113&pr=1,Kaisten,JEEP Grand Cherokee 6.2 V8 HEMI Trackhawk Automatic,116900.0,2019
26294165,18.10.2018,"
Die Ablieferungspauschale beträgt Fr. 400.- und beinhaltet die Immatrikulation, Tankfüllung, eine Autobahnvignette und einen Bodenteppichsatz.Neupreis Fr. 15'250.- abzüglich Rabatt Fr....
",Essence,1500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-space-star-12-haru-cvt--26294165.aspx?view=2&pi=7203&fcid=113&pr=1,Oberentfelden,MITSUBISHI SPACE STAR 1.2 Haru CVT,14000.0,2019
26294118,18.10.2018,"
7 Jahre oder 150'000 Km Werkgarantie               inkl. Bodenteppiche, inkl. Ablieferpauschale Ausstattung:AlufelgenElektrische SitzverstellungSi...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-carens-16-gdi-trend--26294118.aspx?view=2&pi=7203&fcid=113&pr=1,Buochs,KIA Carens 1.6 GDI Trend,28180.0,2018
26294082,18.10.2018,"
Seit 1979 offizieller Mazda- Hauptvertretung und seit 2007 offizieller Toyota-Partner. Nebst einem großen Neuwagenangebot in unserem Showroom bieten die Auto Ehrbar AG auf 4'000 m/2 ein ...
",Essence,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-skyactiv-g-165-ambition-awd--26294082.aspx?view=2&pi=7203&fcid=113&pr=1,Wattwil,MAZDA CX-5 SKYACTIV-G 165 Ambition AWD,33800.0,2019
26294053,18.10.2018,"
Tages Zulassung! NeuwagenfahrzeugAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixStart-/Stop-Syst...
",Essence,78,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-16-16v-turbo-gt-edc--26294053.aspx?view=2&pi=7203&fcid=113&pr=1,Sarmenstorf AG ,RENAULT Mégane 1.6 16V Turbo GT EDC,26980.0,2019
26294049,18.10.2018,"
Sehr schönes GTS Cabrio mit Heckantrieb, PDK & 450 PS...laufende Porsche Werksgarantie, gute Ausstattung, Sportabgasanlage ab Werk für Top Sound.Exterior: Carraraweiss Metallic / Inter...
",Essence,17500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-cabrio-carrera-gts-pdk--26294049.aspx?view=2&pi=7203&fcid=113&pr=1,Wollerau SZ,PORSCHE 911 Cabrio Carrera GTS PDK,148500.0,2017
26294048,18.10.2018,"
Info: Fahrzeug wird im Kundenauftrag verkauft. Ab PlatzEigenschaften:Direkt-/Parallelimport
",Essence,122724,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-corvette-57-zr1--26294048.aspx?view=2&pi=7203&fcid=113&pr=1,Au SG,CHEVROLET Corvette 5.7 ZR1,25000.0,1990
26294044,18.10.2018,"
Bmw 535dLäuft einwandfreiMFK (expertise) 21.12.2017Ab MFKAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabil...
",Diesel,152607,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-535d--26294044.aspx?view=2&pi=7203&fcid=113&pr=1,Düdingen,BMW 535d,10600.0,2005
26294032,18.10.2018,"
""Im ausgeschriebenen Preis bereits enthalten: KMU Rabatt sowie der BMW Swiss Bonus.""PERSÖNLICH. KOMPETENT. FÄSSZINIEREND.Ausstattung:AlufelgenElektrische SitzverstellungParkhil...
",Diesel,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-individual-luxury-line-steptronic--26294032.aspx?view=2&pi=7203&fcid=113&pr=1,Appenzell,BMW X3 xDrive 20d Individual Luxury Line Steptronic,57600.0,2018
26294021,18.10.2018,"
Véhicule en superbe état général - Niveau de finitions et d'équipement exceptionnel - Motorisation 2 litres essence de 165CV avec boite automatique 6 rapports - Equipements présents sur ...
",Essence,9660,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-sportwagon-skyactiv-g-165-ambition-automat--26294021.aspx?view=2&pi=7203&fcid=113&pr=1,Chavannes-Renens,MAZDA 6 Sportwagon SKYACTIV-G 165 Ambition Automat,24900.0,2017
