item_id,date,description,engine,km,link,location,name,price,year
27729405,07.02.2019,"
Inkl. Seeblick-Rabatt Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofix...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-18d-sport-line-steptronic--27729405.aspx?view=2&pi=6101&fcid=113&pr=1,Samstagern,BMW X1 xDrive 18d Sport Line Steptronic,39700.0,2019
27729404,07.02.2019,"
Automatique, GPS, park-pilot avant arrière, volant et sièges avant chauffants.                 Garantie 5 ans possible   A...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-16i-t-black-roof--27729404.aspx?view=2&pi=6101&fcid=113&pr=1,Delémont,OPEL Astra 1.6i T. Black Roof,32270.0,2018
27729403,07.02.2019,"
Crossland X Ultimate, GPS, Pack hiver, pack modularité, disponible de suite               Tapis de sol Crossland X Ultimate, GPS, Pack hiver, pack modul...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12i-tp-ultim--27729403.aspx?view=2&pi=6102&fcid=113&pr=1,Delémont,OPEL Crossland X 1.2i TP Ultim,28660.0,2019
27729380,07.02.2019,"
Schmohl AG- grösste Auswahl an Lagerfahrzeugen und erstklassigen Gebrauchtwagen.Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSi...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/rolls-royce-dawn-66-v12--27729380.aspx?view=2&pi=6102&fcid=113&pr=1,Glattpark/Zürich,ROLLS-ROYCE Dawn 6.6 V12,478465.0,2018
27729374,07.02.2019,"
Garantie Gegen Aufpreis Ab 05.04.2019  04.04.2019 Ausstattung:AlufelgenStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutoma...
",Essence,56500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-10-ecotsi-sol--27729374.aspx?view=2&pi=6102&fcid=113&pr=1,Niederbüren,SEAT Ibiza 1.0 EcoTSI Sol,10900.0,2017
27729367,07.02.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerIsofixStart-/Stop-SystemAutomatische Klimaanla...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-150-clever-4x4-dsg--27729367.aspx?view=2&pi=6102&fcid=113&pr=1,Schattdorf,SKODA OCTAVIA Combi 2.0 TDI 150 Clever 4x4 DSG,36000.0,2019
27729360,,"
NEUWAGEN MIT TAGESZULASSUNG!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungFreisprechanlagePanoramadach...
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-200-progressive-line-7g-dct--27729360.aspx?view=2&pi=6102&fcid=113&pr=1,,,,
27729346,07.02.2019,"
8fach bereift, inkl. Dachträger, spezielle Kofferraumwanne, Netzrollo Kofferaumabtrennung.Eventuell Skiträger und/oder Audidachbox als Option möglich.Nichtraucherfahrzeug.Ausstattu...
",Diesel,45000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-bitdi-v6-qu-competition-tiptronic--27729346.aspx?view=2&pi=6102&fcid=113&pr=1,Altdorf,AUDI A6 Avant 3.0 BiTDI V6 qu. competition tiptronic,49000.0,2015
27729337,07.02.2019,"
Wird frisch ab MFK & Service verkauft Super AngebotSehr gepflegtes AutoS 63 AMG525 PSTop ZustandTOP AusstattungNaviLederBi- Xenon inkl. KurvenlichtSitzheizung & Belü...
",Essence,150800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-63-amg-l-7g-tronic--27729337.aspx?view=2&pi=6102&fcid=113&pr=1,Suhr,MERCEDES-BENZ S 63 AMG L 7G-Tronic,29900.0,2006
27729334,07.02.2019,"
Pack MEquipement:Jantes en aluAide au parcageSellerie cuirSystème de navigation intégréSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur d...
",Diesel,59000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-steptronic--27729334.aspx?view=2&pi=6102&fcid=113&pr=1,Bellevue,BMW X3 xDrive 20d Steptronic,33000.0,2015
27729333,,"
NEUWAGEN MIT TAGESZULASSUNG!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungFreisprechanlagePanoramadach...
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-200-d-progressive-line-7g-dct--27729333.aspx?view=2&pi=6102&fcid=113&pr=1,,,,
27729328,07.02.2019,"
JETZT MIT EINTAUSCHPRÄMIE!Lieferung und Aufbereitung 450.--Grand Scénic in der Topversion Initiale Paris mit fantastischem Effektlack.Ausstattung:AlufelgenElektrische Sitzverst...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-grand-sc%c3%a9nic-16-dci-160-initiale-edc--27729328.aspx?view=2&pi=6102&fcid=113&pr=1,Bubendorf,RENAULT Grand Scénic 1.6 dCi 160 Initiale EDC,35230.0,2019
27729323,07.02.2019,"
JETZT MIT EINTAUSCHPRÄMIE!Lieferung und Aufbereitung 450.--*** Kleinwagen im Smoking mit Sitzheizung und Rückfahrkamera - JETZT MIT EINTAUSCHPRÄMIE! ***Ausstattung:AlufelgenEin...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-12-tce-120-intens-s-s--27729323.aspx?view=2&pi=6102&fcid=113&pr=1,Bubendorf,RENAULT CLIO 1.2 TCe 120 Intens S/S,19980.0,2019
27729319,07.02.2019,"
Kundenvorteil 100Jahre Citroën bereits abgezogen. Garage Koller - Ihre Citroën Vertretung in Othmarsingen Ausstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofixKu...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-aircross-12i-puretech-feel--27729319.aspx?view=2&pi=6102&fcid=113&pr=1,Othmarsingen,CITROEN C3 Aircross 1.2i PureTech Feel,17500.0,2018
27729317,07.02.2019,"
Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseIsofixClimatisation automatiqueSellerie tissuPropriétés véhicule:Expertisée
",Diesel,144000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc70-d5-awd-kinetic-geartronic--27729317.aspx?view=2&pi=6102&fcid=113&pr=1,Chavornay ,VOLVO XC70 D5 AWD Kinetic Geartronic,15300.0,2012
27729300,07.02.2019,"
ab 0.9% Leasing! NEUER VW UP GIT 115PS CH-Neuwagen NETTOPREIS! Modelljahr 2019 incl. WLTP Prüfung! Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskontrolleTem...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-up-10-tsi-gti--27729300.aspx?view=2&pi=6102&fcid=113&pr=1,Kreuzlingen 2,VW Up 1.0 TSI GTI,20290.0,2019
27729295,07.02.2019,"
Hammerpreis mit super Ausstattung   Hammerpreis mit super AusstattungAusstattung:AlufelgenSitzbezug LederEingebautes Navigationssys...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-t-gdi-launch-plus-4wd--27729295.aspx?view=2&pi=6102&fcid=113&pr=1,Tägerwilen,HYUNDAI Kona 1.6 T-GDI Launch Plus 4WD,28990.0,2019
27729293,07.02.2019,"
Aussenfarbe: Pure White 0Q Polster: Stoff / Microfaser schwarz BG Für weitere Auskünfte ist unser Verkaufsteam unter Tel. 062 388 08 74 gerne für Sie da. Peter Zemp Salvatore Se...
",Diesel,14,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-allspace-20-tdi-scr-highline-4motion-dsg--27729293.aspx?view=2&pi=6102&fcid=113&pr=1,Oensingen,VW Tiguan Allspace 2.0 TDI SCR Highline 4Motion DSG,48980.0,2019
27729285,07.02.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungFreisprechanlagePanoramadachLED-ScheinwerferParksensoren h...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-180-amg-line-7g-dct--27729285.aspx?view=2&pi=6102&fcid=113&pr=1,Schlieren,MERCEDES-BENZ B 180 AMG Line 7G-DCT,55600.0,2019
27729265,07.02.2019,"
DER NEUE FORD KA+ ACTIVE ! GROSSE AUSWAHL AUF PLATZ - SOFORT VERFÜGBAR !BÜTIKOFER FRAUENFELD - MIR FREUET ÜS UF SIE !Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixB...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-active--27729265.aspx?view=2&pi=6102&fcid=113&pr=1,Frauenfeld,FORD KA+ 1.2 Ti-VCT Active,13650.0,2019
27729255,07.02.2019,"
(6T) Kurkuma Yellow Metallic, (77G) Datenträger für EU, integriert, (AF1) Kundenvorteil Fleetline, (FC1) Code für VW Exclusive, (P28) Fahrassistenz-Paket ""Plus"" mit Verkehrszeichenerkenn...
",Essence,14800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-15-tsi-evo-highline-dsg--27729255.aspx?view=2&pi=6102&fcid=113&pr=1,Schönenwerd,VW Golf 1.5 TSI EVO Highline DSG,29950.0,2017
27729243,07.02.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprecha...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-cherokee-22-d-195-overland-awd--27729243.aspx?view=2&pi=6102&fcid=113&pr=1,Thun,JEEP CHEROKEE 2.2 D 195 Overland AWD,49850.0,2019
27729239,07.02.2019,"
Version: Mazda CX-3 S-G 150 AWD MT Ambition PlusAnnée modèle: 2018Couleur: CeramicIntérieur: Tissu noir Venez découvrir au Garage Autos Carrefour Dorigny, votre partenaire Mazda...
",Essence,14750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-3-skyactiv-g-150-ambition-plus-awd--27729239.aspx?view=2&pi=6103&fcid=113&pr=1,Chavannes-Renens,MAZDA CX-3 SKYACTIV-G 150 Ambition Plus AWD,23900.0,2018
27729232,07.02.2019,"
En parfait état, expertisée du jour, 12 mois de garantie...Jantes en alu, climatisation, bien équipée, entretenue, BV manuelle, échappement sport, belle petite voiture sportive et ECO...
",Essence,106000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-12-tsi-copa-reference--27729232.aspx?view=2&pi=6103&fcid=113&pr=1,Grandson (Les Tuileries),SEAT Leon 1.2 TSI COPA Reference,7500.0,2012
27729231,07.02.2019,"
En parfait état, expertisée du jour, 12 mois de garantie...Jantes en alu, climatisation, BV automatique, bien équipée, entretenue, BV automatique, voiture familiale, très belle....Eq...
",Diesel,150000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-altea-xl-20-tdi-celebration-dsg--27729231.aspx?view=2&pi=6103&fcid=113&pr=1,Grandson (Les Tuileries),SEAT Altea XL 2.0 TDI Celebration DSG,6500.0,2008
27729230,07.02.2019,"
Très bon état.service gratuit et garantie 5ans / 100'000km   Très bon état.service gratuit et garantie 5ans / 100'000kmEquipement:Jante...
",Diesel,11700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-vignale-4wd--27729230.aspx?view=2&pi=6103&fcid=113&pr=1,Sierre  (VS),FORD Kuga 2.0 TDCi Vignale 4WD,34900.0,2017
27729220,07.02.2019,"
Im Kundenauftrag zu Verkaufen !*******************Unser Standorte:1) Bahnhofstrasse 46 (Verkaufsbüro und Fahrzeuge)******************* Sehr geehrte Damen und Herren Wir fre...
",Essence,140000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-getz-14-comfort--27729220.aspx?view=2&pi=6103&fcid=113&pr=1,Koblenz (CH),HYUNDAI Getz 1.4 Comfort,2999.0,2008
27729216,07.02.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungFreisprechanlagePanoramadachStart-/Stop-SystemLED-Scheinwe...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-200-bb-200-d-progressive-line-7g-dct--27729216.aspx?view=2&pi=6103&fcid=113&pr=1,Schlieren,MERCEDES-BENZ B 200 BB 200 D Progressive Line 7G-DCT,60500.0,2019
27729213,07.02.2019,"
Herstellergarantie, 60 Monate ohne Kilometerbegrenzung   Ausstattung:AlufelgenElektrische SitzverstellungEingebautes Navigationssyste...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-fastback-n-20-t-gdi--27729213.aspx?view=2&pi=6103&fcid=113&pr=1,Frauenfeld,HYUNDAI i30 Fastback N 2.0 T-GDi,43100.0,2019
27729188,,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungFreisprechanlageKurvenlichtPanoramadachSportsitzeStart-/Stop-System...
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-200-b-200-d-amg-line-7g-dct--27729188.aspx?view=2&pi=6103&fcid=113&pr=1,,,,
27729184,07.02.2019,"
Die ganze Welt des Automobils unter einem Dach! 600 Schmuckstücke sind ständig für Sie zur Probefahrt bereit. Die persönliche Beratung steht bei uns an erster Stelle.Vom Fahrzeug...
",Hybride,8,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-10-t-tradizio-top-hybrid--27729184.aspx?view=2&pi=6103&fcid=113&pr=1,Wil,SUZUKI SWIFT 1.0 T Tradizio Top Hybrid,19490.0,2019
27729176,07.02.2019,"
Sehr geehrte Damen und Herren Wir freuen uns über Ihr Interesse an unseren Fahrzeugen. Für eine unverbindliche Beratung und Probefahrt stehen wir Ihnen gerne zur Verfügung. Unser f...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-15-tdci-active-automatic--27729176.aspx?view=2&pi=6103&fcid=113&pr=1,Pratteln,FORD Focus 1.5 TDCi Active Automatic,34995.0,2019
27729175,07.02.2019,"
Fahrzeug im Neuzustand.3.9% Leasing möglich. Herzlich Willkommen im Porsche Service Zentrum Bronschhofen.Fahrzeug mit super Ausstattung inkl. PDCC,Sport Chrono-u.Sportabgasanlage ...
",Essence,5485,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-s-pdk--27729175.aspx?view=2&pi=6103&fcid=113&pr=1,Bronschhofen,PORSCHE 911 Carrera S PDK,124120.0,2016
27729169,07.02.2019,"
Neuwertiges CH-Fahrzeug in Top Zustand, ab MFK und Service!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedach...
",Essence,80000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cls-shooting-brake-500-4matic-7g-tronic--27729169.aspx?view=2&pi=6103&fcid=113&pr=1,Thalwil,MERCEDES-BENZ CLS Shooting Brake 500 4Matic 7G-Tronic,36999.0,2013
27729160,07.02.2019,"
tiefschwarzmetallic, Lederausstattung in schwarz Glattleder, Sport Design Paket, Panorama Dachsystem, Dachreeling Aluminum inkl. Dachleisten, Trittbretter, Sport Chrono Paket inkl. Mode ...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan--27729160.aspx?view=2&pi=6103&fcid=113&pr=1,Sirnach (TG) an der Autobahn A1,PORSCHE Macan,94800.0,2019
27729158,07.02.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatDistanzreglerBluetooth-SchnittstelleAutomatische KlimaanlageLED-ScheinwerferParksensoren hintenParksensore...
",Hybride,1500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-25-hsd-style--27729158.aspx?view=2&pi=6103&fcid=113&pr=1,Amriswil,TOYOTA RAV-4 2.5 HSD Style,41000.0,2019
27729156,07.02.2019,"
Grüezi und herzlich willkommen bei HelveticarIn unserem über 500 Quadratmeter grossen Showroom erwarten Sie erstklassige Occasionsfahrzeuge aller Marken. Dank stetigen Marktanalysen kö...
",Essence,115500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-500-l-4matic-7g-tronic--27729156.aspx?view=2&pi=6103&fcid=113&pr=1,Wetzikon,MERCEDES-BENZ S 500 L 4Matic 7G-Tronic,76500.0,2014
27729150,07.02.2019,"
Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemStabilitätskontrolleTempomatDistanzreglerIsofixPanoramadachStart-/Stop-SystemBluetooth-Sch...
",Essence,9460,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-sw-16-thp-gt-eat8--27729150.aspx?view=2&pi=6103&fcid=113&pr=1,Moosseedorf,PEUGEOT 308 SW 1.6 THP GT EAT8,34900.0,2018
27729145,07.02.2019,"
DER NEUE FORD KA+ COOL&SOUND ! BESICHTIGUNG UND PROBEFAHRT BITTE AUF ANFRAGE ! BÜTIKOFER FRAUENFELD - MIR FREUET ÜS UF SIE !Ausstattung:AlufelgenManuelle KlimaanlageStabilitätsko...
",Essence,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-cool~sound--27729145.aspx?view=2&pi=6103&fcid=113&pr=1,Frauenfeld,FORD KA+ 1.2 Ti-VCT Cool&Sound,13500.0,2019
27729139,07.02.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSystème de navigation intégréSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesse...
",Essence,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs5-coup%c3%a9-42-fsi-quattro-s-tronic--27729139.aspx?view=2&pi=6103&fcid=113&pr=1,Les Acacias,AUDI RS5 Coupé 4.2 FSI quattro S-tronic,31900.0,2011
27729126,07.02.2019,"
033LED-Scheinwerfer | Navigation | PDC | ACC | Sitzheizung | DAB+Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreTempomatDistanzreglerFre...
",Essence,18500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-18-tsi-fr-dsg--27729126.aspx?view=2&pi=6103&fcid=113&pr=1,Oftringen,SEAT Leon 1.8 TSI FR DSG,23300.0,2018
