item_id,date,description,engine,km,link,location,name,price,year
29309806,02.06.2019,"
FINAL EDITIONAusstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungTempomat...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glc-43-amg-4matic--29309806.aspx?view=2&pi=2401&fcid=113&pr=1,Bellach,MERCEDES-BENZ GLC 43 AMG 4Matic,85000.0,2019
29309803,02.06.2019,"
Zu verkaufen. Alfa Romeo Giulietta Berlina 1300 ti (zweite Serie) in einem sehr schönen Veteranen Zustand. Das Fahrzeug wurde in den letzten Jahren schrittweise komplett restauriert. Mot...
",Essence,115000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-berlina-1300-ti--29309803.aspx?view=2&pi=2401&fcid=113&pr=1,Eschenbach,ALFA ROMEO GIULIETTA Berlina 1300 ti,25000.0,1960
29309802,02.06.2019,"
Ausstattung:AlufelgenSitzheizung
",Essence,113000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-850-25-glt-20v--29309802.aspx?view=2&pi=2401&fcid=113&pr=1,Buchs Zürich,VOLVO 850 2.5 GLT 20V,1200.0,1994
29309801,02.06.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixStart-/Stop-SystemAutomatische KlimaanlageLED-ScheinwerferRückfahrkameraDAB-RadioSc...
",Hybride,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-18-hsd-trend-e-cvt--29309801.aspx?view=2&pi=2401&fcid=113&pr=1,Kreuzlingen,TOYOTA Corolla 1.8 HSD Trend e-CVT,36500.0,2019
29309798,02.06.2019,"
Leasing a 3.9%Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleSistema di navigazione integratoTetto apribileRiscaldamento dei sediliControllo ...
",Diesel,48000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d5-awd-summum-geartronic--29309798.aspx?view=2&pi=2401&fcid=113&pr=1,Cadenazzo,VOLVO XC60 D5 AWD Summum Geartronic,34900.0,2015
29309796,02.06.2019,"
Expertisée du jour - Frisch ab MFK, Forfait préparation livraison : 300.00, Garantie : 12 mois ou 15'000 km, Leasing - Crédit intéressant - Reprise, Nous parlons français - Man spricht D...
",Essence,19000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-cc-t4-awd-summum--29309796.aspx?view=2&pi=2401&fcid=113&pr=1,Chalais - Sierre,VOLVO V40 CC T4 AWD Summum,24900.0,2014
29309795,02.06.2019,"
Frisch ab Service, lauft einwandfrei.Auto wird Frisch vorgeführt.4 Sommerreifen Frisch ab mfk Ausstattung:IsofixSitzbezug StoffEigenschaften:Ab MFK
",Essence,135000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-14-comfort--29309795.aspx?view=2&pi=2401&fcid=113&pr=1,Recherswil,NISSAN Micra 1.4 Comfort,1900.0,2001
29309793,,"
Veteranenfahrzeug
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-k%c3%a4fer-cabriolet--29309793.aspx?view=2&pi=2401&fcid=113&pr=1,,,,
29309792,02.06.2019,"
voiture en parfait état, vendue expertisée, jantes nid d'abeille possible en supplément.Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirToit ouvrantSièges c...
",Essence,148500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-turbo--29309792.aspx?view=2&pi=2401&fcid=113&pr=1,Bassecourt,PORSCHE 911 Turbo,44950.0,2001
29309788,02.06.2019,"
Tout service suivie, voiture en très bonne état.Garantie 12 mois ou 20000km.,Possibilité de faire leasing ou crédit. Reprise de votre véhicule. Expertisé du jour, Il y'a plus de 60 voitu...
",Diesel,134100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-caravelle-comfort-25tdi-pd-4m--29309788.aspx?view=2&pi=2401&fcid=113&pr=1,Dompierre,VW T5 Caravelle Comfort 2.5TDI PD 4M,16850.0,2009
29309787,02.06.2019,"
frisch ab MFK und Service 12 Monate Garantie Ausstattung:AlufelgenSitzheizungDifferenzialsperreStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBlu...
",Essence,107830,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-14-tfsi-attraction--29309787.aspx?view=2&pi=2402&fcid=113&pr=1,Brugg AG,AUDI A3 Sportback 1.4 TFSI Attraction,8500.0,2011
29309786,02.06.2019,"
Dotazione:Cerchi in alluminioAiuti al parcheggioSedili in pelleSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàRego...
",Hybride,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-c-hr-18-hsd-premium-cvt--29309786.aspx?view=2&pi=2402&fcid=113&pr=1,Mendrisio,TOYOTA C-HR 1.8 HSD Premium CVT,36800.0,2019
29309782,02.06.2019,"
- Frisch ab MFK- Garantierte Kilometerleistung- Veteranenfahrzeug- sehr gepflegter 280 SLCAusstattung:SchiebedachSitzbezug Teil-LederEigenschaften:Ab MFK
",Essence,89540,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-slc-280--29309782.aspx?view=2&pi=2402&fcid=113&pr=1,Frick,MERCEDES-BENZ SLC 280,35800.0,1980
29309780,02.06.2019,"
Schöne Sonderserie Crossway mit Tageszulassung. Abnahmegebühr 400.--Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFrei...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-2008-12-puretech-crossway-eat6--29309780.aspx?view=2&pi=2402&fcid=113&pr=1,Mumpf,PEUGEOT 2008 1.2 PureTech Crossway EAT6,26500.0,2019
29309775,02.06.2019,"
Das Fahrzeug ist sehr gepflegt und in einem sehr gutem Zustand. Fahrzeug im Kundenauftrag 0763310499Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederSitzheizun...
",Essence,78000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cls-63-amg-speedshift-mct--29309775.aspx?view=2&pi=2402&fcid=113&pr=1,Volketswil,MERCEDES-BENZ CLS 63 AMG Speedshift MCT,59900.0,2011
29309774,02.06.2019,"
Verkauf im KundenauftragTiefegelegt, Sportauspuffanlage, Rückfahrkamera mit Senoren, RecarositzeAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemStabilitätsko...
",Essence,23000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-23-ecob-rs--29309774.aspx?view=2&pi=2402&fcid=113&pr=1,Oberkulm,FORD FOCUS 2.3 EcoB RS,42900.0,2017
29309773,02.06.2019,"
Inklusive abnehmbarer Anhängerkupplung!   Unser Angebot umfasst Neuwagen und junge Gebrauchtwagen aller Marken.  Wir suchen für Sie sowohl auf dem Schweizer Markt, wie auch durch...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-16-tgdi-luxury-plus-2019-4wd-dct--29309773.aspx?view=2&pi=2402&fcid=113&pr=1,Hendschiken,HYUNDAI Tucson 1.6 TGDI Luxury Plus 2019 4WD DCT,38000.0,2019
29309772,02.06.2019,"
Leasing , crédit et reprise possible ! Contactez Romain ou Luc pour plus d'informations au 022 884 10 57 ou 022 884 10 53 . Prix indiqué sans forfait livraison d'une valeur de 490 chfP...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-tce-130-ultimate-4x2--29309772.aspx?view=2&pi=2402&fcid=113&pr=1,Plan-les-Ouates,DACIA Duster TCe 130 Ultimate 4x2,20000.0,2019
29309770,02.06.2019,"
Modèle 2018Jantes 22'' noires possible en supplément.40 % DE RABAISEquipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréToit ouv...
",Hybride,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a8-55-l-tfsi-quattro-tiptronic--29309770.aspx?view=2&pi=2402&fcid=113&pr=1,Porrentruy,AUDI A8 55 L TFSI quattro tiptronic,110000.0,2018
29309769,02.06.2019,"
++ Herzlich Willkommen bei RS SPORTCARS ++           Ihr Fachmann für Qualitäts-Occasionen  Fahrzeug: VW Golf 2.0 TSI R 4Motion DSG 310PS / CH-Fahrzeug / Leder-Ausstattun...
",Essence,26300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-r-4motion-dsg--29309769.aspx?view=2&pi=2402&fcid=113&pr=1,Sirnach/ TG,VW Golf 2.0 TSI R 4Motion DSG,42900.0,2017
29309765,02.06.2019,"
Guten Tag und Herzlich Willkommen in der Garage Schützenmatt AG. Schön das Sie sich für ein Fahrzeug von uns interessieren. -Mazda 3-Top Zustand-Parksensoren vorne und hinten-Au...
",Essence,52500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-20-16v-ambition-activematic--29309765.aspx?view=2&pi=2402&fcid=113&pr=1,Entlebuch,MAZDA 3 2.0 16V Ambition Activematic,15900.0,2016
29309764,02.06.2019,"
Ankauf *** Verkauf *** Eintausch *** Garantie *** Leasing *** Finanzierung Für weitere Fragen stehen wir Ihnen gerne zur Verfügung.Ihr autocenter24.  Frisch ab MFK / Frisch ab S...
",Essence,79000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-sportback-20-tfsi-quattro-s-tronic--29309764.aspx?view=2&pi=2402&fcid=113&pr=1,Rorbas ZH,AUDI S3 Sportback 2.0 TFSI quattro S-tronic,21900.0,2010
29309762,02.06.2019,"
Original Werkslackierung Designo Magno - 3 Schicht Pearlweiss matt VOSSEN VFS-2 9 x 21 Zoll10.5 x 21 Zoll  * AMG Performance mit originalen 571PS und 900Nm * VOLL-AUSGESTATTET...
",Essence,103900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-63-amg-7g-tronic--29309762.aspx?view=2&pi=2402&fcid=113&pr=1,Wilen bei Wil,MERCEDES-BENZ S 63 AMG 7G-Tronic,49900.0,2011
29309761,02.06.2019,"
Inkl. abnehmbarer Anhängerkupplung! Weitere Farben mit Anhängerkupplung verfügbar!  Unser Angebot umfasst Neuwagen und junge Gebrauchtwagen aller Marken.  Wir suchen für Sie sow...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-20-crdi-mildhybrid-luxury-plus-4wd--29309761.aspx?view=2&pi=2402&fcid=113&pr=1,Hendschiken,HYUNDAI Tucson 2.0 CRDI Mildhybrid Luxury Plus 4WD,41500.0,2019
29309759,02.06.2019,"
Neue SommerreifenFrisch ab MFK und Service1 Hand  Bitte vor Besichtigung, per Tel. Termin vereinbaren, Unsere Fahrzeuge stehen nicht alle am verkaufs PlatzLeasing oder Finanzie...
",Diesel,131000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-22-did-invite-4wd-tc-sst--29309759.aspx?view=2&pi=2402&fcid=113&pr=1,Wauwil,MITSUBISHI Outlander 2.2 DID Invite 4WD TC-SST,10900.0,2013
29309758,02.06.2019,"
Für Besichtigung und Probefahrt bitte vorher anrufen!Ausstattung:Manuelle KlimaanlageSitzheizungStabilitätskontrolleIsofixAutomatische KlimaanlageExtras:8-fach bereiftE...
",Diesel,242900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-c-max-16-tdci-carving--29309758.aspx?view=2&pi=2402&fcid=113&pr=1,Wallisellen,FORD C-Max 1.6 TDCi Carving,3900.0,2011
29309756,02.06.2019,"
Bella e confortevole BMW serie 5, utilizzata prevalentemente per lo spostamento casa lavoro, sempre in garage (casa e lavoro). Due set completi di cerchi con gomme (estivo e invernale) R...
",Essence,191700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520i-advantage--29309756.aspx?view=2&pi=2402&fcid=113&pr=1,Pregassona,BMW 520i Advantage,5900.0,2004
29309755,02.06.2019,"
Beispiel Leasing ohne Anzahlung:Verkaufspreis: inkl. 12 Mt. Vollgarantie17'999.00Anzahlung: keine0.00Finanzierungsbetrag:17'999.00Laufzeit Monate:72Restwert mit Vorka...
",Essence,96000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-200-6-gang-schaltgetriebe--29309755.aspx?view=2&pi=2402&fcid=113&pr=1,Rothenburg Luzern,MERCEDES-BENZ A 200 6-Gang Schaltgetriebe,17999.0,2014
29309754,02.06.2019,"
Für die Besichtigung der Fahrzeuge NUR mit Terminvereinbarung. Besuchen Sie unsere Facebook Fanpage unter:https://www.facebook.com/elitegaragezuzwil Weitere Fahrzeuge der Elite G...
",Essence,59500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-30-v6--29309754.aspx?view=2&pi=2402&fcid=113&pr=1,Zuzwil,RENAULT Clio 3.0 V6,29800.0,2001
29309753,02.06.2019,"
CH Fahrzeug ,kein Raucher, keine Tiere  Frisch Ab MFK 27.05.19, ab Service  , Diesel ,  Leder , Klima , 4X4 , Panoramadach , Navigation System !!! , 8-fach bereift Fahrzeug hat Gebrauc...
",Diesel,108000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-30d-30d--29309753.aspx?view=2&pi=2402&fcid=113&pr=1,Hagenbuch,BMW X3 xDrive 30d (3.0d),9400.0,2006
29309751,02.06.2019,"
Frisch ab MFK,Frisch ab serviceAusstattung:AlufelgenStabilitätskontrolleSitzbezug StoffEigenschaften:Ab MFK
",Essence,121100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-160-avantgarde--29309751.aspx?view=2&pi=2403&fcid=113&pr=1,Hinwil,MERCEDES-BENZ A 160 Avantgarde,1699.0,2001
29309749,02.06.2019,"
Technisch in einem Top zustandServicegepflegtKarosserie div gebrauchsschpuren KratzerBei Fragen oder für besichtigungTel 079 879 64 63Schöner Kombi BMW 525xd Ausstattung:Al...
",Diesel,242000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-525xd-touring-steptronic--29309749.aspx?view=2&pi=2403&fcid=113&pr=1,Zizers,BMW 525xd Touring Steptronic,6800.0,2008
29309747,02.06.2019,"
Grüezi und herzlich willkommen bei HelveticarIn unserem über 500 Quadratmeter grossen Showroom erwarten Sie erstklassige Occasionsfahrzeuge aller Marken. Dank stetigen Marktanalysen kö...
",Diesel,103100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-220-cdi-amg-line-4matic-7g-dct--29309747.aspx?view=2&pi=2403&fcid=113&pr=1,Wetzikon,MERCEDES-BENZ GLA 220 CDI AMG Line 4Matic 7G-DCT,23700.0,2015
29309746,02.06.2019,"
Das Auto fährt ser gut,ist hatte kleine schade in vorne richt wurde reperiert.Ausstattung:AlufelgenDifferenzialsperreStabilitätskontrolleAutomatische KlimaanlageSitzbezug Sto...
",Essence,285200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-16-attraction-start-automatic--29309746.aspx?view=2&pi=2403&fcid=113&pr=1,Lucerne,AUDI A3 Sportback 1.6 Attraction Start Automatic,4300.0,2008
29309745,02.06.2019,"
UNFALL VORNE LINKS FAHRZEUG LÄUFT STOSSSTANGE UND TRÄGER BESCHÄDIGTTURBO AB MFK Ausstattung:AlufelgenSchiebedachDifferenzialsperreStabilitätskontrolleTempomatIsofixKu...
",Essence,208825,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-eos-20-fsi-turbo--29309745.aspx?view=2&pi=2403&fcid=113&pr=1,Würenlingen,VW Eos 2.0 FSI Turbo,2500.0,2007
29309744,02.06.2019,"
Für einen Camping und Oldtimer - Liebhaber, ist dieser Wagen genau das Richtige. Neben dem satten V8 Sound bietet sich noch vieles mehr wie zb. Campingausflüge. Unterwegs ist der Wagen e...
",Essence,56000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-b300--29309744.aspx?view=2&pi=2403&fcid=113&pr=1,Illnau,DODGE B300,18000.0,1979
29309743,02.06.2019,"
Dotazione:Cerchi in alluminioAiuti al parcheggioSedili in pelleSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàRego...
",Hybride,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-c-hr-18-hsd-premium-cvt--29309743.aspx?view=2&pi=2403&fcid=113&pr=1,Mendrisio,TOYOTA C-HR 1.8 HSD Premium CVT,36800.0,2019
29309740,02.06.2019,"
BIS 10 JAHRE ODER 100'000KM GRATIS SERVICE Vielen Dank für Ihr Interesse an unserem Fahrzeug.Wünschen Sie eine genauere Auskunft über das Auto oder möchten Sie eine unverbindliche P...
",Essence,165300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a1-14-tfsi-ambition-s-tronic--29309740.aspx?view=2&pi=2403&fcid=113&pr=1,Uznach,AUDI A1 1.4 TFSI Ambition S-tronic,7990.0,2011
29309738,02.06.2019,"
GUT AUTO AG  - PREISWERTE NEUWAGEN MIT  ALL-INCLUSIVE SERVICE DE / FR / IT______________________ Auf der Suche nach dem richtigen Neuwagen? Wir bieten preiswerte Neuwagen direkt ...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-new-vitara-14-boosterjet-compact-top-4x4-allgrip--29309738.aspx?view=2&pi=2403&fcid=113&pr=1,Oftringen,SUZUKI NEW VITARA 1.4 BOOSTERJET COMPACT TOP 4X4 ALLGRIP,26490.0,2019
29309734,02.06.2019,"
Alle Service regelmässig geführt Motor und Getriebe funktioniert einwandfrei Leder Klima Parksensoren etcAutomat Mit MFK das Fahrzeug läuft einwandfreiAusstattung:AlufelgenStabil...
",Essence,146000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-slk-200-kompressor--29309734.aspx?view=2&pi=2403&fcid=113&pr=1,Buchs SG,MERCEDES-BENZ SLK 200 Kompressor,8400.0,2006
29309731,02.06.2019,"
Action Groupe Leuba, -8'090 Frs sur le prix neuf. Garantie 5 ans ou 150'000 kms, Cumulable avec la Prime de fidélité Mazda. Garage Inter-Auto, Groupe Leuba, votre agence Mazda dans le ...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-skyactiv-g-194-revolution-awd-automat--29309731.aspx?view=2&pi=2403&fcid=113&pr=1,Aigle,MAZDA CX-5 SKYACTIV-G 194 Revolution AWD Automat,41200.0,2019
29309729,02.06.2019,"
1.9%-LEASING MÖGLICH! 612PS, AMG SPORTABGASANLAGE, ABSTANDREGELTEMPOMAT, STANDHEIZUNG, PANORAMA-GLASDACH, MASSAGESITZE VORNEAusstattung:AlufelgenElektrische SitzverstellungParkhi...
",Essence,29000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-63-amg-s-4-matic-9g-tronic--29309729.aspx?view=2&pi=2403&fcid=113&pr=1,Schlieren,MERCEDES-BENZ E 63 AMG S 4 Matic 9G-Tronic,120800.0,2017
29309727,02.06.2019,"
1. Hand-Fahrzeug, 8 Stufen Automat, Top-Zustand, CH-Fahrzeug, Modell 2015, NP Fr. 320'650.-, frisch ab Aston Martin Service               B&O Soundsystem, Park Distance ...
",Essence,25300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/aston-martin-vanquish-v12--29309727.aspx?view=2&pi=2403&fcid=113&pr=1,Zurich,ASTON MARTIN Vanquish V12,139500.0,2015
29309723,02.06.2019,"
+ 4 Alu -WinterräderAusstattung:AlufelgenParkhilfeManuelle KlimaanlageSitzheizungStabilitätskontrolleTempomatIsofixSportsitzeBluetooth-SchnittstelleAutomatische Kli...
",Essence,82000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-clc-180-kompressor-sport-star-automatic--29309723.aspx?view=2&pi=2403&fcid=113&pr=1,Luzern-Reussbühl,MERCEDES-BENZ CLC 180 Kompressor Sport Star+ Automatic,11800.0,2010
29309721,02.06.2019,"
Garantie: 3 Jahre oder 100'000 km, Gratis-Service: 10 Jahre oder 100'000 km ab 1.Inv.Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageEingebautes ...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-d-swiss-star-amg-line-4m-9g-tronic--29309721.aspx?view=2&pi=2403&fcid=113&pr=1,St-Gall,MERCEDES-BENZ C 220 d Swiss Star AMG Line 4M 9G-Tronic,62500.0,2019
29309720,02.06.2019,"
Garantie: 3 Jahre oder 100'000 km, Gratis-Service: 10 Jahre oder 100'000 km ab 1.Inv., CH-Fahrzeug mit MSI (Gratis-Service)Ausstattung:AlufelgenElektrische SitzverstellungParkhil...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-200-amg-line-7g-dct--29309720.aspx?view=2&pi=2403&fcid=113&pr=1,St-Gall,MERCEDES-BENZ A 200 AMG Line 7G-DCT,49900.0,2019
29309719,02.06.2019,"
Garantie: 3 Jahre oder 100'000 km, Gratis-Service: 10 Jahre oder 100'000 km ab 1.Inv., CH-Fahrzeug mit MSI (Gratis-Service), , *** Profitieren Sie vom GLA 0% Leasing, EXKLUSIV nur bei un...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-250-amg-line-4matic-7g-dct--29309719.aspx?view=2&pi=2403&fcid=113&pr=1,St-Gall,MERCEDES-BENZ GLA 250 AMG Line 4Matic 7G-DCT,52500.0,2019
29309718,02.06.2019,"
- 6-GANG SCHALTGETRIEBE- SPORT BUTTON- MULTIFUNKTIONS-SPORT-LEDERLENKRAD- TEMPOMAT- KLIMATISIERUNGS-AUTOMATIK- DAB+- NAVIGATIONSSYSTEM- SITZHEIZUNG- XENON- SPORT STRIPE...
",Essence,36600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-cabriolet--29309718.aspx?view=2&pi=2403&fcid=113&pr=1,Triesen ,MINI Cooper S Cabriolet,21200.0,2015
