item_id,date,description,engine,km,link,location,name,price,year
29467323,13.06.2019,"
Audi A5 TDI S-line - V6Voiture en bon état avec ;Palette au volantquattrosièges chauffantsGPSPhares LEDjantes et pneus d'hiver et d'été
",Diesel,205300,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-coup%c3%a9-tdi-30-litres-v6,-2008,-205'300-km--29467323.aspx?view=2&pi=1601&fcid=113&pr=1",Yverdon-les-Bains,"Audi A5 coupé TDI 3.0 litres V6, 2008, 205'300 km",10500.0,2008
29467314,13.06.2019,"
Mercedes Benz classe A 200 AMG Line10.20184 pneus hiver neufs toit ouvrant toit panoramique vitres teintées Car playsieges sport chauffants en cuirEtc
",Essence,8000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-classe-a-200,-2018,-8'000-km--29467314.aspx?view=2&pi=1601&fcid=113&pr=1",Crassier,"Mercedes Classe A 200, 2018, 8'000 km",45000.0,2018
29467325,13.06.2019,"
DescriptionEquipement: Jantes en alu Sièges chauffants Contrôle de la stabilité Régulateur de vitesse Phares xénon Dispositif mains libres Isofix Phares directionnels ...
",Diesel,66000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-exeo-avantage-tdi-143-cv,-2012,-66'000-km--29467325.aspx?view=2&pi=1601&fcid=113&pr=1",Nyon,"Seat Exeo avantage tdi 143 cv, 2012, 66'000 km",10000.0,2012
29467303,13.06.2019,"
Ford Fiesta moteur 1'800cc turbo diesel équipée de la climatisation,mécanique impécable, carrosserie avec traçes d'usure normale, voir photos. Dernière expertise en Janvier 2017
",Diesel,129000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta,-2001,-129'000-km--29467303.aspx?view=2&pi=1601&fcid=113&pr=1",Lausanne,"Ford fiesta, 2001, 129'000 km",900.0,2001
29467228,13.06.2019,"
Voiture en bon état, expertisée le 16.11.2018.Tous les services ont été effectués dans un garage VW agréé.La garantie TOTALMOBIL Europe est valable jusqu'au prochain service prévu pour...
",Diesel,168000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-v-tdi-20,-2005,-168'000-km--29467228.aspx?view=2&pi=1601&fcid=113&pr=1",Lonay,"VW Golf V TDI 2.0, 2005, 168'000 km",5000.0,2005
29467276,13.06.2019,"
Verkaufe leider meinen Panda Van. Andere haben einen Riesen SUV und die Hundebox hat darin kaum Platz darin. Ich kreierte mit diesem Panda die optimale rollende Hundebox. Frisch geprüft,...
",Essence,112000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-van,-2003,-112'000-km--29467276.aspx?view=2&pi=1601&fcid=113&pr=1",Berne,"Fiat Panda Van, 2003, 112'000 km",3200.0,2003
29467206,13.06.2019,"
A vendre BMW 530 xDrive, tres bonne voiture avec toutes les services faits chez BMW, caméras devant et derrière, sièges chauffants, sièges avec mémoire, 4X4......
",Diesel,152000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530-xdrive,-2013,-152'000-km--29467206.aspx?view=2&pi=1602&fcid=113&pr=1",Chancy,"BMW 530 xDrive, 2013, 152'000 km",25900.0,2013
29467127,13.06.2019,"
Tres belle voiture avec toutes options a vendre
",Essence,130000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-s,-2015,-130'000-km--29467127.aspx?view=2&pi=1602&fcid=113&pr=1",Muraz (Collombey),"Porsche Macan S, 2015, 130'000 km",45.0,2015
29467246,13.06.2019,"
Je vend cet magnifique Seat avec expertise jusqu'à fin 2020 grand service effectuer a 140'000km couroie + pompe à eau faite, tampomat, siège chauffant ... aucun frais à prévoir carnet de...
",Diesel,158000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza,-2011,-158'000-km--29467246.aspx?view=2&pi=1602&fcid=113&pr=1",La Chaux-de-Fonds,"Seat ibiza, 2011, 158'000 km",4900.0,2011
29467120,13.06.2019,"
A vendre Hyundai getz 1.5 diesel manuel 2006171000kmexpwrtiser septembre 20172000frpour plus d informations merci de me contacter 076 3797184
",Diesel,171200,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-getz,-2006,-171'200-km--29467120.aspx?view=2&pi=1602&fcid=113&pr=1",Lausanne,"Hyundai Getz, 2006, 171'200 km",2000.0,2006
29467146,13.06.2019,"
Je vend une Mini Cooper s  en parfait état.la Mini possède le pack john Cooper works.avec 1 autre jeux de jante avec pneu en bon état pour l'hiver. service suivis et à jour. expertis...
",Essence,91000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s,-2012,-91'000-km--29467146.aspx?view=2&pi=1602&fcid=113&pr=1",Les Moulins,"Mini Cooper s, 2012, 91'000 km",12000.0,2012
29466965,13.06.2019,"
Seat ibiza Cupra noir 1.4L 20134 roue d'été +4 roues hiver (sur jantes d'origine)(un peu frotté)-petits impact sur le capot ""gravillon""-aile avant gauche légerement frot...
",Essence,92000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-cupra-14l-180cv,-2013,-92'000-km--29466965.aspx?view=2&pi=1602&fcid=113&pr=1",La Chaux-de-Fonds,"Seat ibiza Cupra 1.4L 180cv, 2013, 92'000 km",9900.0,2013
29467162,13.06.2019,"
À vendre opel corsa 2002, roues été et hiver, en très bon état, 130’000 km. Dernière expertise faite en 2017
",Essence,130000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa,-2002,-130'000-km--29467162.aspx?view=2&pi=1602&fcid=113&pr=1",Cudrefin,"Opel corsa, 2002, 130'000 km",750.0,2002
29466493,13.06.2019,"
Alfa Romeo Giulietta 2.0 JTDm 150 Ch Exclusive, Pack Sport, 7 cv, 5 portes, 5 places, mise en circulation le 10/2015.Véhicule non fumeur, en parfait état.OPTIONS ET EQUIPEMENTSExtérie...
",Diesel,41800,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta,-2015,-41'800-km--29466493.aspx?view=2&pi=1602&fcid=113&pr=1",Entrelacs,"Alfa Romeo Giulietta, 2015, 41'800 km",170000.0,2015
29467071,13.06.2019,"
Das Auto ist praktisch neu. Es befindet sich in einem tadellosen zustand, wie auf den Bilder sichtbar. Das Auto ist frisch ab Service und unfallfrei, ebenfalls ist es 8-Fach bereift.-...
",Essence,5000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-mito-veloce,-2017,-5'000-km--29467071.aspx?view=2&pi=1602&fcid=113&pr=1",Urdorf,"Alfa Romeo Mito Veloce, 2017, 5'000 km",19990.0,2017
29372315,13.06.2019,"
expertise mai 2019service avril 2019bon état général jantes 19 dépend du prix achat jantes origines avec pneus hivers et 2 pneus été
",Essence,79000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-fr-180chv,-2014,-79'000-km--29372315.aspx?view=2&pi=1602&fcid=113&pr=1",Neuchâtel,"Seat leon fr 180chv, 2014, 79'000 km",13000.0,2014
29466998,13.06.2019,"
Chrysler voyager  2.5l crd lx  diesel 7 places en bonne état  climatisation  siège électrique verrouillage centralisé tempomate  jantes alu  chromé frein complet changer il y a peu de te...
",Diesel,178000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chrysler-voyager,-2002,-178'000-km--29466998.aspx?view=2&pi=1602&fcid=113&pr=1",Neuchâtel,"Chrysler voyager, 2002, 178'000 km",2600.0,2002
29467045,13.06.2019,"
A vendre Renault Twingo Rs CUPRenault Sport Voiture 4 places 4 sièges individuelVoiture idéal pour la ville comme pour le plaisir, un châssis plus que surprenant. Je vends ma Rena...
",Essence,96000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-twingo,-2010,-96'000-km--29467045.aspx?view=2&pi=1602&fcid=113&pr=1",Lausanne,"Renault Twingo, 2010, 96'000 km",5700.0,2010
29466952,13.06.2019,"
Seat Ibiza 1ère main tous les services à jour, très peu roulé 41294 KM excellent état expertisée le 5 Avril 2019, pneu d étè très bon état, et 4 pneus d'hiver neufs montés sur jantes ven...
",Essence,41294,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-14,-1998,-41'294-km--29466952.aspx?view=2&pi=1602&fcid=113&pr=1",Granois (Savièse),"Seat Ibiza 1.4, 1998, 41'294 km",2000.0,1998
29466948,13.06.2019,"
Volvo S60 R aus 1.Hand ab Mfk. 159.700km immer bei Offizieller Volvovertretung Service ausgeführt. Einer der letzten richten S60 RBEI INTERESSE 076/499,79,81
",Essence,159789,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-s60-r,-2005,-159'789-km--29466948.aspx?view=2&pi=1602&fcid=113&pr=1",Neuenhof,"Volvo S60 R, 2005, 159'789 km",7999.0,2005
29466951,13.06.2019,"
Sehr gepflegte Auto wurde Bwrufsmässig gefahren sie können gerne eine besichtigung machen
",Hybride,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lexus-ls-600,-2010,-160'000-km--29466951.aspx?view=2&pi=1602&fcid=113&pr=1",Aesch BL,"Lexus LS 600, 2010, 160'000 km",25000.0,2010
29466940,13.06.2019,"
Pour plus d’infos écrivez-moi.
",Essence,92000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3,-2013,-92'000-km--29466940.aspx?view=2&pi=1602&fcid=113&pr=1",Sion,"Audi S3, 2013, 92'000 km",30000.0,2013
29466039,13.06.2019,"
Audi Q7, 3.0 diesel, 12/2006, 98300Km, en trés bonne état.Avec visite du jour.
",Diesel,98300,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7,-2006,-98'300-km--29466039.aspx?view=2&pi=1602&fcid=113&pr=1",Genève,"Audi Q7, 2006, 98'300 km",16500.0,2006
29466875,13.06.2019,"
A vendre Audi a3 152’000km2 pneus neuf à l’avantSono dans le coffre avec lecteur DVD CD écran Toujours rangée dans un garage jamais rouler l’hiver Véhicule très soigner batterie n...
",Essence,152000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3,-2002,-152'000-km--29466875.aspx?view=2&pi=1602&fcid=113&pr=1",Le Mouret,"Audi a3, 2002, 152'000 km",4500.0,2002
28711379,13.06.2019,"
Expertise encore 1 anne roule très bien 
",Essence,155464,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-147-16,-2003,-155'464-km--28711379.aspx?view=2&pi=1602&fcid=113&pr=1",Cugy VD,"Alfa Romeo 147   1.6, 2003, 155'464 km",1999.0,2003
29466757,13.06.2019,"
Cadillac STS 4.9l de 1993, expertisée en été 2018. - Pneus avant remplacés cet hiver- Fait vidange et filtre à huile au début de cet année, et contrôlé les points de sécurité.- Parfai...
",Essence,136000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/cadillac-seville,-1993,-136'000-km--29466757.aspx?view=2&pi=1602&fcid=113&pr=1",Sion,"Cadillac Seville, 1993, 136'000 km",500.0,1993
29466807,13.06.2019,"
Voiture bon etat, climat,jantes alu,pneus hiver 95%, discque et plaquet neuf, couroirre de distribution change services ok.epertisé 01.2019.
",Essence,157000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio,-2006,-157'000-km--29466807.aspx?view=2&pi=1603&fcid=113&pr=1",Romont FR,"Renault Clio, 2006, 157'000 km",2450.0,2006
29466728,13.06.2019,"
Verkauffe meine beliebte Jeep COMMANDER Limited 3. 0 CRD V6 24V 4X4 10.2006 276.000 KM Auto ist ab mfk 27.7.2018 Panoramadach, schibedach, NAVI, memory sitz verstellbare lenkrad und p...
",Diesel,276000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-commander,-2006,-276'000-km--29466728.aspx?view=2&pi=1603&fcid=113&pr=1",St-Gall,"Jeep Commander, 2006, 276'000 km",5000.0,2006
29466711,13.06.2019,"
neu ab MFK Mai 2019. Neue Bremsscheiben und Klötze inkl. Handbremsbeläge, Bremsschläuche u Bremsfl. ersetzt. Stossdämpfer hinten neu. Kleine Delle am Radlauf v.re. könnte ggf Instand ges...
",Essence,212300,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-728i,-1997,-212'300-km--29466711.aspx?view=2&pi=1603&fcid=113&pr=1",Langenthal,"BMW 728i, 1997, 212'300 km",3500.0,1997
28812785,13.06.2019,"
Nous achetons des voitures au meilleur prix.Merci de nous contacter pour recevoir une offre de prix.Nous sommes intéressés aux voitures d’une valeur d'au moins 4000 Fr.Disponible auss...
",Diesel,100000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ac-nous-achetons-votre-voiture-au-meilleur-prix,-2010,-100'000-km--28812785.aspx?view=2&pi=1603&fcid=113&pr=1",Genève,"AC Nous achetons votre voiture au meilleur prix, 2010, 100'000 km",,2010
29466609,13.06.2019,"
À vendre très beau Tiguan 2.0 TSI Sport & St.4 motionsIntérieur cuireSièges chauffantsRétroviseurs électriquesRégulateur de vitesseBoîte automatique DSGVendue avec jantes pneus é...
",Essence,133000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan,-2010,-133'000-km--29466609.aspx?view=2&pi=1603&fcid=113&pr=1",Meyrin,"VW Tiguan, 2010, 133'000 km",11900.0,2010
29466580,13.06.2019,"
Mercedes ML350 cdi de 2010 toutes options, intérieur noir, service ok, visite du jour, aucun défaut voiture en parfaite état. 
",Diesel,105000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-ml-350-cdi,-2010,-105'000-km--29466580.aspx?view=2&pi=1603&fcid=113&pr=1",Thônex,"Mercedes Ml 350 cdi, 2010, 105'000 km",17900.0,2010
29466535,13.06.2019,"
Faite une offre Moteur tourne La caisse est vide  Mécanique complet (pont,ressort ..)
",Diesel,200000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-e36,-1994,-200'000-km--29466535.aspx?view=2&pi=1603&fcid=113&pr=1",Montreux,"BMW e36, 1994, 200'000 km",,1994
29466529,13.06.2019,"
Bonjour Je vends ma Renault scenic, en très bonne état général, elle n'a que à peine 60000 km au compteur, vendu avec 4 pneu hiver et 4 pneu été, servie que très peu. Option :Vitres él...
",Essence,59000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-scenic-20,-2008,-59'000-km--29466529.aspx?view=2&pi=1603&fcid=113&pr=1",Aigle,"Renault scenic 2.0, 2008, 59'000 km",3700.0,2008
29466501,13.06.2019,"
VW Golf Sportsvan, GARANTIE D'USINE 1 ANNÉE !  Caméra de recul,Kit R-Line, toit panoramique, 150 CV, sièges alcantara + massage, GPS,Park assist, tempomat adaptatif, voiture impeccable...
",Essence,66000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sportsvan,-2015,-66'000-km--29466501.aspx?view=2&pi=1603&fcid=113&pr=1",Lausanne,"VW Sportsvan, 2015, 66'000 km",17900.0,2015
29466520,13.06.2019,"
Ich verkaufe hier meinen Seat Leon 2.0 TFSI aus dem Jahre 2006. Grund des Verkaufes: Familienzuwachs.Jahrgang 24/02/2016Kilometer 210'090.  MFK 17.11.2017.  Klimaautomatik.  ...
",Essence,210090,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-20-tfsi,-2006,-210'090-km--29466520.aspx?view=2&pi=1603&fcid=113&pr=1",Schmitten FR,"Seat Leon 2.0 TFSI, 2006, 210'090 km",1800.0,2006
29466448,13.06.2019,"
BMW 116i 6-Gang, jg.8.2008, 172'000km, 122PS Benzin Motor mit Euro 4 (braucht keine Abgaswartung mehr), schwarz metallic, 8 Aluräder, Klimaautomatik, Tempomat, Parksensoren hinten, 5 Tür...
",Essence,172000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-116i-6-gang-handgeschaltet,-122ps,-8-alufelgen,-klimaaut,-tempomat,-2008,-172'000-km--29466448.aspx?view=2&pi=1603&fcid=113&pr=1",Werthenstein,"BMW 116i 6-Gang Handgeschaltet, 122PS, 8 Alufelgen, Klimaaut, Tempomat, 2008, 172'000 km",6300.0,2008
29466441,13.06.2019,"
Mercedes B-Classe 200 Benzin Navi Klima Automat Frisch Ab Mfk 24.05.2019Steuergereht spint manchmal vom Automaten ist fahrbahr.Km 156.000Jg.12.2007Mfk 24.05.2019Automat
",Essence,156000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-b-classe-200,-2007,-156'000-km--29466441.aspx?view=2&pi=1603&fcid=113&pr=1",Herzogenbuchsee,"Mercedes B Classe 200, 2007, 156'000 km",3500.0,2007
29146801,13.06.2019,"
mercedes SLK 230 automatique expertisee du jour. 3800.-ou prete a l expertise. 3200.-
",Essence,190000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-230-slk-reprise-possible,-1998,-190'000-km--29146801.aspx?view=2&pi=1603&fcid=113&pr=1",Oron-le-Châtel,"Mercedes 230 SLK reprise possible, 1998, 190'000 km",3800.0,1998
29466428,13.06.2019,"
* AUDI A4 Avant 2.4 Quattro Advance ** AUCUN FRAIS A PREVOIR !*Voiture expertisée le 07.06.2019Toute options, Sauf GPSCourroie distribution changée (15'000km)Pompe à eau changéeEmb...
",Essence,195500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-audi-a4-avant-24-quattro-advance,-2000,-195'500-km--29466428.aspx?view=2&pi=1603&fcid=113&pr=1",Genève,"Audi AUDI A4 Avant 2.4 Quattro Advance, 2000, 195'500 km",4250.0,2000
29466432,13.06.2019,"
Roule tous les jours Service et expertise 8.2. 2019.ok175.000km2006pneu neuve 4 saison
",Essence,175000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda,-2006,-175'000-km--29466432.aspx?view=2&pi=1603&fcid=113&pr=1",Corcelles-près-Payerne,"Fiat panda, 2006, 175'000 km",1500.0,2006
29466423,13.06.2019,"
Modèle de 2014Édition spéciale Monte-Carlo 2013Boîte manuelleTous les services effectués100'000 kmJantes 17'Optionel: porte vélo déjà installé.
",Essence,100000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia,-2014,-100'000-km--29466423.aspx?view=2&pi=1603&fcid=113&pr=1",Lausanne,"Skoda Fabia, 2014, 100'000 km",8800.0,2014
29466367,13.06.2019,"
A vendre Toyota Gt86Expertisé du jourFiltée BC Racing avec camber plates neuves d'une valeur de 2290 avec géométrie au laserDisque arrière neufJeux de jantesNon fumeur
",Essence,106000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-gt86,-2012,-106'000-km--29466367.aspx?view=2&pi=1603&fcid=113&pr=1",Vuadens,"Toyota GT86, 2012, 106'000 km",18200.0,2012
29466361,13.06.2019,"
VW Vento 2.0 Safety, jg. 27.3.1996, 176000km, blau Metallic, wunderschöner Lack, super Farbe, Stosstangenecken hi li wird noch neu lackiert (oder Preisnachlass), 17"" Alu mit neuwert...
",Essence,176000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-vento-20-safety-115ps-20l-motor-wie-im-golf-3-gti,-1996,-176'000-km--29466361.aspx?view=2&pi=1603&fcid=113&pr=1",Werthenstein,"VW Vento 2.0 Safety (115PS 2.0l Motor wie im Golf 3 GTI), 1996, 176'000 km",5200.0,1996
29466364,13.06.2019,"
Schöner RX8läuft Topneue Kupplung neue Batterie
",Essence,42000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-rx8,-2007,-42'000-km--29466364.aspx?view=2&pi=1603&fcid=113&pr=1",Giffers,"Mazda RX8, 2007, 42'000 km",6500.0,2007
29466373,13.06.2019,"
Rachat du leasing : Subaru BRZ 2.0R (coupé)Prix de vente: 20 000.- chfVéhicule très bas pour une grande stabilité et une grande adhérence sur les routes !Formule 100 % accompagnée pou...
",Essence,75000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-brz-20r-coup%c3%a9,-2017,-75'000-km--29466373.aspx?view=2&pi=1603&fcid=113&pr=1",Sugnens,"Subaru BRZ 2.0R (coupé), 2017, 75'000 km",20000.0,2017
29466315,13.06.2019,"
SsangYong Rexton Saphire 2016 avec 20 mois de garantie
",Diesel,55000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ssang-yong-rexton,-2016,-55'000-km--29466315.aspx?view=2&pi=1604&fcid=113&pr=1",Saignelégier,"Ssang Yong Rexton, 2016, 55'000 km",22000.0,2016
29466273,13.06.2019,"
Opel adam turbo S58’000 km évolutiftrès bien entretenueEn plus 4 roues avec jantes taule et pneu hiver presque neuf.
",Essence,58000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-adam-s,-2015,-58'000-km--29466273.aspx?view=2&pi=1604&fcid=113&pr=1",Couvet,"Opel Adam S, 2015, 58'000 km",11700.0,2015
29466283,13.06.2019,"
Ich kaufe Ihr Fahrzeug nur Hyundi getz und Hyundai Atos für export Tel 0786321035
",Essence,400,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-getz,-1995,-400-km--29466283.aspx?view=2&pi=1604&fcid=113&pr=1",Zurich,"Hyundai Getz, 1995, 400 km",550.0,1995
