item_id,date,description,engine,km,link,location,name,price,year
28802849,25.04.2019,"
Liebe Lotus-Freunde Mit unserer Auswahl an Neu- und Occasionsfahrzeugen sind wir in Europa einer der Grössten! Wer noch nie einen Lotus Sportwagen gefahren hat, hat etwas verpasst....
",Essence,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lotus-evora-gt-430-lf1--28802849.aspx?view=2&pi=4201&fcid=113&pr=1,St-Gall,LOTUS EVORA GT 430 LF1,159500.0,2019
28802846,25.04.2019,"
Herstellergarantie, 60 Monate, bzw. max. 150'000 km   Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEin...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d5-awd-r-design--28802846.aspx?view=2&pi=4201&fcid=113&pr=1,Biberist,VOLVO XC60 D5 AWD R-Design,76750.0,2019
28802842,25.04.2019,"
Mehr Bilder unter Infobroschüre (PDF) Siehe unten.  Audi Garantie: 3 Jahre oder 100'000 km (ab 1. Inv.)   Audi Swiss Service Package Plus: 3 Jahre bzw. 100'000 km Reparaturen koste...
",Hybride,16800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-14-e-tron-sport-s-tronic--28802842.aspx?view=2&pi=4201&fcid=113&pr=1,Aarau,AUDI A3 Sportback 1.4 e-tron Sport S-tronic,32900.0,2018
28802834,25.04.2019,"
1 Jahr Occasionsgarantie gemäss separatem Garantievertrag;Gratisservice: 10 Jahre oder 100'000km ab 1.Inv.(es gilt das zuerst Erreichte) NEUPREIS: CHF 207'865.-Ausstattung:Alu...
",Essence,51000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-amg-gt-s-coup%c3%a9--28802834.aspx?view=2&pi=4201&fcid=113&pr=1,Dietlikon,MERCEDES-BENZ AMG GT S Coupé,91600.0,2015
28802833,25.04.2019,"
umbrametallic Lederausstattung Naturleder espresso Porsche Garantie Bis 5.8.2o19 Winterräder auf Org Felgen Sommer GPM BuranAusstattung:AlufelgenElektrische SitzverstellungSitzbe...
",Diesel,75458,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-s-diesel--28802833.aspx?view=2&pi=4201&fcid=113&pr=1,Bachenbülach,PORSCHE Cayenne S Diesel,45950.0,2013
28802831,25.04.2019,"
Liebe Lotus-Freunde Mit unserer Auswahl an Neu- und Occasionsfahrzeugen sind wir in Europa einer der Grössten! Wer noch nie einen Lotus Sportwagen gefahren hat, hat etwas verpasst....
",Essence,19900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-s--28802831.aspx?view=2&pi=4201&fcid=113&pr=1,St-Gall,PORSCHE MACAN S,69900.0,2016
28802825,25.04.2019,"
Très bon état .Très bon état .Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xén...
",Diesel,226000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-4007-22-hdi-platinum-edition--28802825.aspx?view=2&pi=4201&fcid=113&pr=1,Villeneuve ,PEUGEOT 4007 2.2 HDi Platinum Edition,3700.0,2009
28802822,25.04.2019,"
Ausstattung:AlufelgenIsofixSportsitzeAutomatische KlimaanlageSitzbezug Teil-Leder
",Essence,210000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-206-20-16v-gti--28802822.aspx?view=2&pi=4201&fcid=113&pr=1,Malters  Luzern /   9245 Oberbüren  St. Gallen,PEUGEOT 206 2.0 16V GTI,500.0,2000
28802819,25.04.2019,"
Climatisation,  Control distance ,Tempe mat, Pneus d’été et d’hiver sur Jantes, Sièges chauffant, ABS, Verrouillage central, Direction assistée, Vitres électriques, Airbags, Radio CD, To...
",Essence,169000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325xi-touring--28802819.aspx?view=2&pi=4201&fcid=113&pr=1,Sion,BMW 325xi Touring,6700.0,2006
28802817,25.04.2019,"
CH-Fahrzeug, Navi, Rückfahrkamera, 4x4, Bluetooth, Freisprechanlage Im Preis inbegriffen- ab 1. Inv. 36 Monate Garantie max. 100'000 km- ab MFK- ab Service - Vignette 2019- ...
",Diesel,31720,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-rs-4x4-dsg--28802817.aspx?view=2&pi=4201&fcid=113&pr=1,Buchrain,SKODA Octavia Combi 2.0 TDI RS 4x4 DSG,25900.0,2017
28802813,25.04.2019,"
Frisch ab Mercedes-Benz Service   Fortlaufende Werksgarantie bis 09.2019  Aus 1. Hand Auto ist Selbstverständlich- Im Top Neuwagen-Zustand- Unfallfrei- Servicegepflegt ...
",Essence,16000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-43-amg-4matic-9g-tronic--28802813.aspx?view=2&pi=4202&fcid=113&pr=1,Oftringen,MERCEDES-BENZ C 43 AMG 4Matic 9G-Tronic,50800.0,2017
28802812,25.04.2019,"
Sprechen Sie mit uns, wir informieren Sie gerne über weitere Finanzierungsmöglichkeiten.  40 Jahre Offizielle FIAT Vertretung - Abarth Vertretung - FIAT Professional Vertretung -  A...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09-twinair-turbo-waze-4x4--28802812.aspx?view=2&pi=4202&fcid=113&pr=1,Teufenthal ,FIAT Panda 0.9 Twinair Turbo Waze 4x4,17500.0,2019
28802809,25.04.2019,"
wird Frisch Mfk verkauftAusstattung:Elektrische SitzverstellungStabilitätskontrolleTempomatKurvenlichtAutomatische KlimaanlageSitzbezug Stoff
",Essence,129000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-180-classic--28802809.aspx?view=2&pi=4202&fcid=113&pr=1,Niederlenz,MERCEDES-BENZ C 180 Classic,5200.0,2001
28802807,25.04.2019,"
Sehr gepflegter Ferrari frisch ab MFK, Zahnriemen wird im Mai 2019 bei Ferrari ers.,Frisch ab Ferrari-Service inkl. ZahnriemenAusstattung:AlufelgenManuelle KlimaanlageSitzbezug...
",Essence,46000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-testarossa--28802807.aspx?view=2&pi=4202&fcid=113&pr=1,Altstätten ,FERRARI Testarossa,98000.0,1991
28802806,25.04.2019,"
R - DYNAMIC - AUTO CHDotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioSedili in pelleSistema di navigazione integratoControllo della stabilit...
",Diesel,200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-r-dynamic-d-180-hse-at9--28802806.aspx?view=2&pi=4202&fcid=113&pr=1,Pregassona,LAND ROVER Range Rover Evoque R-Dynamic D 180 HSE AT9,65999.0,2019
28802805,25.04.2019,"
*** 60 Years Chili Edition ***               Heckspoiler, Dachhimmel anthrazit, Park Distance Control (PDC) *** 60 Years Chili Edition ***Ausstattung:...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s--28802805.aspx?view=2&pi=4202&fcid=113&pr=1,Sursee,MINI Cooper S,44700.0,2019
28802803,25.04.2019,"
Kaufen Sie Ihr neues Fahrzeug nicht irgendwo, sondern beim offiziellen Fiat Vertreter. Es handelt sich beim Angebot um ein Schweizer Fahrzeug mit Typenschein.           ...
",Essence,65000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500c-09-twinair-lounge--28802803.aspx?view=2&pi=4202&fcid=113&pr=1,Rümlang,FIAT 500C 0.9 Twinair Lounge,9900.0,2014
28802801,25.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixAnhän...
",Essence,21,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-alpina-b5-biturbo-touring-44-v8-xdrive-switch-tronic--28802801.aspx?view=2&pi=4202&fcid=113&pr=1,Triesen,BMW-ALPINA B5 BiTurbo Touring 4.4 V8 xDrive Switch-Tronic,179260.0,2019
28802793,25.04.2019,"
Neuwertiges Fahrzeug, Navi,Lederpolster, Sitzheizung, Anhängevorrichtung mit 1500 kg Zuglast  ab Service und KontrolleNeuwertiges Fahrzeug Anhängevorrichtung mit 1500 kg Zuglast, Leder...
",Essence,5400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-14-tfsi-s-tronic--28802793.aspx?view=2&pi=4202&fcid=113&pr=1,Urnäsch,AUDI A4 Avant 1.4 TFSI S-tronic,29900.0,2017
28802789,25.04.2019,"
***Offre spéciale jusqu'au 30 juin 2019 *** / Avantage client CHF 3'250.-- / Neuf livrable de suite. Sofort lieferbar, Wir sprechen Deutsch, we speak English, nós falamos o Português, ha...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-ecotec-120-years--28802789.aspx?view=2&pi=4202&fcid=113&pr=1,Nyon,OPEL MOKKA X 1.4T ecoTEC 120 Years,30960.0,2019
28802786,25.04.2019,"
***Offre spéciale jusqu'au 30 juin 2019 *** / Avantage client CHF 3'250.-- / Neuf livrable de suite. Sofort lieferbar, Wir sprechen Deutsch, we speak English, nós falamos o Português, ha...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-ecotec-4x4-120-years-s-s--28802786.aspx?view=2&pi=4202&fcid=113&pr=1,Nyon,OPEL MOKKA X 1.4T ecoTEC 4x4 120 Years S/S,31960.0,2019
28802785,25.04.2019,"
***Avantage client CHF 6'000.--*** Etat de neuf. Neuwertig, véhicule de Direction. Direktionsfahzeug. Wir sprechen Deutsch, we speak English, nós falamos o Português, hablamos español, p...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-ecotec-120-years--28802785.aspx?view=2&pi=4202&fcid=113&pr=1,Nyon,OPEL MOKKA X 1.4T ecoTEC 120 Years,28210.0,2019
28802780,25.04.2019,"
Ausstattung:Manuelle KlimaanlageIsofixSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-fox-12--28802780.aspx?view=2&pi=4202&fcid=113&pr=1,Oberhasli ,VW Fox 1.2,3900.0,2007
28802779,25.04.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlagePanoramadachSportsitzeAuto...
",Essence,61000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-25-tsi-quattro-s-tronic--28802779.aspx?view=2&pi=4202&fcid=113&pr=1,Wattwil,AUDI RS3 2.5 TSI quattro S-tronic,46900.0,2015
28802776,25.04.2019,"
Mercedes-Swiss-Integral: Garantie 3 Jahre oder 100'000 km, Gratis-Service 10 Jahre oder 100'000 km (ab 1. Inverkehrsetzung).   Sondermodell...
",Essence,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-swiss-star-amg-l4m--28802776.aspx?view=2&pi=4202&fcid=113&pr=1,Thun,MERCEDES-BENZ C 200 Swiss Star AMG L.4M,56900.0,2019
28802775,25.04.2019,"
Mercedes-Swiss-Integral: Garantie 3 Jahre oder 100'000 km, Gratis-Service 10 Jahre oder 100'000 km (ab 1. Inverkehrsetzung).   DISTRONIC / ...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-200-amg-line-4-matic--28802775.aspx?view=2&pi=4202&fcid=113&pr=1,Thun,MERCEDES-BENZ E 200 AMG Line 4 Matic,60000.0,2019
28802774,25.04.2019,"
Mercedes-Swiss-Integral+: Garantie 4 Jahre oder 120'000 km, Gratis-Service 10 Jahre oder 100'000 km (ab 1. Inverkehrsetzung   KEYLESS-GO / ...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-200-amg-line--28802774.aspx?view=2&pi=4202&fcid=113&pr=1,Thun,MERCEDES-BENZ A 200 AMG Line,45000.0,2019
28802770,25.04.2019,"
Standort Luzernerstrasse 28 / 6042 Dietwil . 079/ 333 97 88. Frisch ab MFK ab Service . 12 Monate Garantie . 8 Fach bereift . ****Standort Luzernerstrasse 28 /6042 Dietwil . 079/ 333 9...
",Hybride,78569,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-prius-15-16v-hybrid--28802770.aspx?view=2&pi=4202&fcid=113&pr=1,Dietwil,TOYOTA Prius 1.5 16V Hybrid,8700.0,2007
28802769,25.04.2019,"
*** Top Zustand *** Automat *** AHK ***Ausstattung:AlufelgenSitzheizungTempomatIsofixAnhängerkupplungAutomatische KlimaanlageSitzbezug StoffEigenschaften:Ab MFK
",Essence,78200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-legacy-20r-awd-swiss--28802769.aspx?view=2&pi=4202&fcid=113&pr=1,Bütschwil,SUBARU Legacy 2.0R AWD Swiss,8900.0,2006
28802767,25.04.2019,"
_________________________________________________________ FORFAIT DE LIVRAISON A FR.440.- :Le plein de carburantLa vignette de l'année en coursL'expertise de l'année pour tous l...
",Essence,25500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-b-max-10-scti-titanium--28802767.aspx?view=2&pi=4202&fcid=113&pr=1,Genève 26,FORD B-Max 1.0 SCTi Titanium,9990.0,2015
28802760,25.04.2019,"
CH-Neuwagen, sofort verfügbar! 4x4 Automat, 150PS, Vollausstattung mit Panoramaglasdach, Nappaleder Ausstattung mit Fahrersitzmemory, BOSE-Soundsystem, Frontscheibenheizung, Navigatio...
",Diesel,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-17-dci-tekna-4x4-automat-150ps--28802760.aspx?view=2&pi=4203&fcid=113&pr=1,Thierachern,NISSAN Qashqai 1.7 dCi Tekna+ 4x4 Automat 150PS,41150.0,2019
28802757,25.04.2019,"
Guten TagSie schauen sich gerade ein ""Schafroth Plus"" Occasion an. Besten Dank für Ihr Interesse an unseren Fahrzeugen.Als kleiner und feiner Familienbetrieb aus dem Emmental,wi...
",Essence,30500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-16-16v-compact-4wd-cvt7--28802757.aspx?view=2&pi=4203&fcid=113&pr=1,Weier im Emmental,SUZUKI SX4 S-Cross 1.6 16V Compact+ 4WD CVT7,17850.0,2015
28802756,25.04.2019,"
CH-Fahrzeug, Einparkhilfe v+h, Rückfahrkamera, Anhängerkupplung, Keyless, Frontscheibenheizung, Vordersitze heizbar Im Preis inbegriffen- 12 Monate Garantie- frisch ab MFK- ab S...
",Diesel,47650,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20-tdi-style-4drive--28802756.aspx?view=2&pi=4203&fcid=113&pr=1,Buchrain,SEAT Alhambra 2.0 TDI Style 4Drive,27500.0,2015
28802751,25.04.2019,"
RS3  Panther Black (Crystal)4 roues été et 4 roues hiverLEASING possibleEquipement:Jantes en aluSellerie cuirSystème de navigation intégréSièges chauffantsVerrouillage du...
",Essence,25500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-25-tsi-quattro-s-tronic--28802751.aspx?view=2&pi=4203&fcid=113&pr=1,Estavayer-le-lac,AUDI RS3 2.5 TSI quattro S-tronic,58490.0,2018
28802750,25.04.2019,"
Aussenfarbe: Nero Ribelle, Innenfarbe: Rosso/Nero  Unsere Fahrzeuge finden Sie auch unter:www.classicdriver.comFortlaufende Werksgarantie bis 28.02.2021!Ausstattung:Alufelgen...
",Essence,11900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-quattroporte-30-v6-s-q4-gransport-automatica--28802750.aspx?view=2&pi=4203&fcid=113&pr=1,Urdorf-Zürich,MASERATI Quattroporte 3.0 V6 S Q4 GranSport Automatica,92500.0,2018
28802747,25.04.2019,"
Mit GarantieIn einem sehr guten Zustand gepflegt und sauber frisch ab MFK und ServiceAusstattung:AlufelgenStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatische...
",Diesel,133000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v70-d2-kinetic-powershift--28802747.aspx?view=2&pi=4203&fcid=113&pr=1,Lucerne,VOLVO V70 D2 Kinetic Powershift,9400.0,2012
28802742,25.04.2019,"
*****Herzlich Willkommen*****Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindliche Beratung oder eineProbefahrt zur Verfügung.***...
",Essence,46990,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-caliber-24-srt4--28802742.aspx?view=2&pi=4203&fcid=113&pr=1,Trimbach,DODGE Caliber 2.4 SRT4,15900.0,2009
28802740,25.04.2019,"
CH-FAHRZEUG I NEU AB MFK I NEU AB SERVICE I 4- NEUE SOMMERPNEU I WINTERRÄDER I NAVI I HEAD- UP DISPLAY I 12 MT. GARANTIE I   Servolenkung geschwindigkeitsabhängig (CHF 140)Leichtme...
",Diesel,97000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-xline-steptronic--28802740.aspx?view=2&pi=4203&fcid=113&pr=1,Wangen bei Olten SO,BMW X3 xDrive 20d xLine Steptronic,25850.0,2014
28802737,25.04.2019,"
_________________________________________________________ FORFAIT DE LIVRAISON A FR.440.- :Le plein de carburantLa vignette de l'année en coursL'expertise de l'année pour tous l...
",Essence,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%a9nic-12-16v-turbo-zen--28802737.aspx?view=2&pi=4203&fcid=113&pr=1,Genève 26,RENAULT Scénic 1.2 16V Turbo Zen,14990.0,2017
28802735,25.04.2019,"
Eintausch willkommen. Jetzt mit interessanten Leasingangeboten: Platinum *Aktion*0.9%* inkl. Ratenversicherung + Wartungsvertrag+ Autoversicherung * nur bei Einhaltung von 75%...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-grandtour-zen-tce-90-e6c--28802735.aspx?view=2&pi=4203&fcid=113&pr=1,Oberwinterthur,RENAULT CLIO Grandtour Zen TCe 90 E6C,14999.0,2019
28802731,25.04.2019,"
Standort: Oltnerstrasse 94, 5013 Niedergösgen Wir sprechen/we speak: français, italiano, español, portugues, english! Leasing ab CHF 556.80* pro Monat*Die Kreditvergabe ist verbo...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-20-crdi-vertex--28802731.aspx?view=2&pi=4203&fcid=113&pr=1,Niedergösgen,HYUNDAI TUCSON 2.0 CRDi Vertex,43000.0,2019
28802730,25.04.2019,"
*****Herzlich Willkommen***** Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindliche Beratung oder eineProbefahrt zur Verfügung....
",Essence,171000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-lupo-60-x-style--28802730.aspx?view=2&pi=4203&fcid=113&pr=1,Schafisheim,VW Lupo 60 X-Style,1990.0,2002
28802728,25.04.2019,"
Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Wir bieten Ihnen einen vollumfänglichen Service:- alle Fahrzeuge sind ab Service- alle Fahrzeuge sind ab MFK (gültig in C...
",Essence,81190,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-14-16v-trend--28802728.aspx?view=2&pi=4203&fcid=113&pr=1,Balzers,FORD Fiesta 1.4 16V Trend,6900.0,2011
28802727,25.04.2019,"
***Herzlich willkommen bei Albini Auto GmbH*** Besten Dank für Ihr Interesse an einem unseren Fahrzeugen!  Unser kompetentes Verkaufspersonal freut sich, Sie persönlich, telefonis...
",Diesel,42090,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%a9nic-15-dci-bose-edc--28802727.aspx?view=2&pi=4203&fcid=113&pr=1,Rümlang-Zürich,RENAULT Scénic 1.5 dCi Bose EDC,13900.0,2015
28802725,25.04.2019,"
Frisch ab MFK mit Veteraneneintrag
",Essence,20500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kaiser-kaiser-cj-5-12v--28802725.aspx?view=2&pi=4203&fcid=113&pr=1,Triesen,KAISER KAISER CJ-5 12V,13500.0,1967
28802722,25.04.2019,"
Standort: Oltnerstrasse 94, 5013 Niedergösgen Wir sprechen/we speak: français, italiano, español, portugues, english! Inkl. 3 Jahre/max. 50'000km Gratis Service Leasing ab CHF 4...
",Hybride,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ioniq-16-gdi-hybrid-vertex--28802722.aspx?view=2&pi=4203&fcid=113&pr=1,Niedergösgen,HYUNDAI IONIQ 1.6 GDi Hybrid Vertex,36200.0,2019
28802718,25.04.2019,"
Aussenfarbe: Nero, Innenfarbe: Nero/Zegna  Unsere Fahrzeuge finden Sie auch unter:www.classicdriver.comFortlaufende Werksgarantie bis 28.02.2021!Ausstattung:AlufelgenElektri...
",Essence,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-quattroporte-30-v6-s-q4-granlusso-automatica--28802718.aspx?view=2&pi=4203&fcid=113&pr=1,Urdorf-Zürich,MASERATI Quattroporte 3.0 V6 S Q4 GranLusso Automatica,93900.0,2018
28802709,25.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofix...
",Diesel,74000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-grand-santa-fe-22-crdi-premium-4wd--28802709.aspx?view=2&pi=4203&fcid=113&pr=1,Allschwil,HYUNDAI Grand Santa Fe 2.2 CRDI Premium 4WD,29300.0,2014
28802706,25.04.2019,"
Ausstattung:Eingebautes NavigationssystemStabilitätskontrolleXenon-ScheinwerferAutomatische KlimaanlageEigenschaften:Ab MFK
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-turbo-etec-opc-line--28802706.aspx?view=2&pi=4203&fcid=113&pr=1,Unterkulm,OPEL CORSA 1.4 Turbo eTEC OPC Line,23600.0,2019
28802700,25.04.2019,"
!Top Cabrio für Top Preis !! Finanzierung Ohne Anzahlung !!!Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleSportsitze...
",Essence,100704,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-roadster--28802700.aspx?view=2&pi=4203&fcid=113&pr=1,Staad,MINI Cooper S Roadster,11900.0,2014
