item_id,date,description,engine,km,link,location,name,price,year
29005516,10.05.2019,"
Serviceheft + 2 Schlüssel Vorhanden1.9 TDI 4X4**Gute Zustand**Läuft Sehrgut**Motor BO4Ausstattung:TempomatAutomatische Klimaanlage
",Diesel,237000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-19-tdi-4x4--29005516.aspx?view=2&pi=3601&fcid=113&pr=1,Wallisellen,SKODA OCTAVIA 1.9 TDI 4X4,3500.0,2008
29005515,10.05.2019,"
Th. Willy AG Auto-Zentrum - Kriens seit 1927 Ihr Ford Partner in LuzernAusstattung:AlufelgenParkhilfeSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlage...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-ecob-vignale--29005515.aspx?view=2&pi=3601&fcid=113&pr=1,Kriens-Luzern,FORD FIESTA 1.0 EcoB Vignale,26900.0,2019
29005514,10.05.2019,"
Th. Willy AG Auto-Zentrum - Kriens seit 1927 Ihr Ford Partner in LuzernAusstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskontrolleTempomatFreisprechanlageIso...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-85-cool-~-sound--29005514.aspx?view=2&pi=3601&fcid=113&pr=1,Kriens-Luzern,FORD KA + 1.2 Ti-VCT 85 Cool & Sound,14840.0,2019
29005512,10.05.2019,"
Th. Willy AG Auto-Zentrum - Kriens seit 1927 Ihr Ford Partner in LuzernAusstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungDifferenzialspe...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ranger-dkabpup-32-tdci-4x4-wild--29005512.aspx?view=2&pi=3601&fcid=113&pr=1,Kriens-Luzern,FORD RANGER DKab.Pup 3.2 TDCi 4x4 Wild.,43900.0,2019
29005509,10.05.2019,"
Farbe polarweiss, Interieur Leder ARTICO schwarz, AMG Line Exterieur und Interieur, Premium Paket, Spiegel-Paket, MULTIBEAM LED Scheinwerfer, adaptiver Fernlichtassistent, Vordersitze he...
",Diesel,10800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-d-amg-line-4matic--29005509.aspx?view=2&pi=3601&fcid=113&pr=1,Frauenfeld,MERCEDES-BENZ C 220 d AMG Line 4Matic,49800.0,2018
29005506,10.05.2019,"
EINGETRAGENE LEICHTMETALRÄDER VON ALUTEC 17 ZOLLAusstattung:AlufelgenElektrische SitzverstellungDifferenzialsperreStabilitätskontrolleIsofixAutomatische KlimaanlageSitzbe...
",Essence,95950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-330ci-cabriolet--29005506.aspx?view=2&pi=3601&fcid=113&pr=1,Liestal,BMW 330Ci Cabriolet,9900.0,2002
29005504,10.05.2019,"
Ab MFK,8fach bereift,Guter Zustand,Navi,Rückfahrkamera,Auf Wunsch 12 Monate Garantie+500FrAb MFK,8fach bereift,Guter Zustand,Navi,Rückfahrkamera,Ausstattung:AlufelgenElektrische ...
",Diesel,168000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-xf-30d-s-v6-premium-luxury--29005504.aspx?view=2&pi=3602&fcid=113&pr=1,Oberweningen,JAGUAR XF 3.0d S V6 Premium Luxury,9900.0,2009
29005501,10.05.2019,"
Standort / EmplacementAuto Schweingruber AGMariahilfstrasse 11712 TafersTel. 026 494 17 50Sehr gepflegtes Fahrzeug, volle Ausstattung, AutomatEquipement:Jantes en aluSyst...
",Diesel,66000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-picasso-16-bluehdi-120-exclusive--29005501.aspx?view=2&pi=3602&fcid=113&pr=1,Fribourg,CITROEN C4 PICASSO 1.6 BlueHDi 120 Exclusive,16350.0,2015
29005500,10.05.2019,"
Exterieur: Obsidianschwarz Metallic, Interieur: Stoff/Artico schwarz, schweizer Fahrzeug mit Gratisservice bis 100'000 km oder 10 Jahre, Werksgarantie bis 27.06.2021 oder 100'000 km**1...
",Essence,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-200-avantgarde--29005500.aspx?view=2&pi=3602&fcid=113&pr=1,Seuzach/Ohringen,MERCEDES-BENZ E 200 Avantgarde,39900.0,2018
29005499,10.05.2019,"
white SilberSuperzins Leasing ab 0.9% VW Polo 1.0TSI 65PS White silber Nettopreis! CH-Neuwagen Modelljahr 2019 incl. WLTP Prüfung! Ausstattung:Manuelle KlimaanlageStabilitätskont...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-bmt-trendline--29005499.aspx?view=2&pi=3602&fcid=113&pr=1,Kreuzlingen 2,VW Polo 1.0 BMT Trendline,16490.0,2019
29005494,10.05.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageLED-Sc...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-kadjar-intens-tce-160-pf-e6dt--29005494.aspx?view=2&pi=3602&fcid=113&pr=1,Nidau,RENAULT KADJAR Intens TCe 160 PF E6Dt,34800.0,2019
29005492,10.05.2019,"
Besten Dank für Ihr Interesse an einem unserer Autos.  Alle Fahrzeugpreise sind der aktuellen Marktlage angepasst und nicht mehr verhandelbar. Leasingberechnungen können individuel...
",Essence,69885,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-3-20-18t-linear--29005492.aspx?view=2&pi=3602&fcid=113&pr=1,Kappelen,SAAB 9-3 2.0 (1.8t) Linear,11200.0,2006
29005491,10.05.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréToit ouvrantSièges chauffantsRégulateur de la distanceDispositif mains libr...
",Essence,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-levorg-16dit-luxury-s-awd-lineartronic--29005491.aspx?view=2&pi=3602&fcid=113&pr=1,Villars,SUBARU Levorg 1.6DIT Luxury S AWD Lineartronic,28500.0,2017
29005489,10.05.2019,"
Ausstattung:StabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenRückfahrkameraDAB-RadioSpurhalteassi...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-12i-puretech-origins--29005489.aspx?view=2&pi=3602&fcid=113&pr=1,Gerlafingen,CITROEN C3 1.2i PureTech Origins,19200.0,2019
29005487,10.05.2019,"
Très bon état mécanique et carrosserie - GPS - Tempomat - Parc contrôle - Xénon - Sièges chauffants - Prise AUX - Tous les services faits - Véhicule vendu expertisé du jour GARANTIETrè...
",Essence,94000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320i-cabriolet--29005487.aspx?view=2&pi=3602&fcid=113&pr=1,Villars-Ste-Croix,BMW 320i Cabriolet,13900.0,2010
29005486,10.05.2019,"
Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenSitzbelüftungSitzbezug Alca...
",Diesel,83750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-picasso-16-hdi-exclusive-egs6--29005486.aspx?view=2&pi=3602&fcid=113&pr=1,Gerlafingen,CITROEN C3 Picasso 1.6 HDi Exclusive EGS6,8750.0,2013
29005485,10.05.2019,"
inkl. XENON ScheinwerferCH-Fahrzeug mit 3 Jahre Garantie + Xenon ScheinwerferAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemStabilitätskontrolleFreisprech...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-595-14-16v-turbo-abarth-turismo--29005485.aspx?view=2&pi=3602&fcid=113&pr=1,Tägerwilen,FIAT 595 1.4 16V Turbo Abarth Turismo,24900.0,2019
29005483,10.05.2019,"
- schöner 9 Plätzer- Schon ab 178.90 Fr. möglich im Monat- Frisch ab MFK (Wird bei Verkauf neu Vorgeführt)- Lückenloses Serviceheft- Aus erster Hand- Sehr starker und zuverläss...
",Diesel,136000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-crafter-35-25-tdi-109-ps--29005483.aspx?view=2&pi=3602&fcid=113&pr=1,Cham/Zug,VW Crafter 35 2.5 TDI 109 PS,14999.0,2010
29005479,10.05.2019,"
[2PK] Multifunktions-Ledersportlenkrad 3 Speichen, unten abgeflacht, mit Schaltwippen, [6XL] Aussenspiegel anklappbar mit Memory, automatisch abblendend, [6Y] daytonagrau perleffekt, [GB...
",Diesel,4500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-tdi-v6-quattro-s-tronic--29005479.aspx?view=2&pi=3602&fcid=113&pr=1,Bâle,AUDI A6 Avant 3.0 TDI V6 quattro S-tronic,69990.0,2019
29005475,10.05.2019,"
Leasing ab 4.4 %! Inkl. 4 Jahre Garantie! Ihr offizieller VW-Markenhändler!Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskontrolleTempomatKurvenlichtAuto...
",Essence,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-up-10-tsi-gti--29005475.aspx?view=2&pi=3602&fcid=113&pr=1,Amriswil,VW Up 1.0 TSI GTI,20690.0,2019
29005472,10.05.2019,"
Leasingzins 2.9 % oder Cash-Prämie (bereits abgezogen)! SEAT Partner seit 1984!Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabi...
",Essence,0,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-tarraco-20tsi-xcellence-4drive-dsg--29005472.aspx?view=2&pi=3602&fcid=113&pr=1,Amriswil,SEAT Tarraco 2.0TSI Xcellence 4Drive DSG,46860.0,2019
29005471,10.05.2019,"
Leasing 0.9% oder Premium Bonus (abgez.)! 4 Jahre Garantie! VW-Markenhändler!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederSchiebedachSitzheizung...
",Essence,0,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--29005471.aspx?view=2&pi=3602&fcid=113&pr=1,Amriswil,VW Tiguan 2.0TSI Highline 4Motion DSG,57000.0,2019
29005470,10.05.2019,"
nous parlons anglais, Français, allemand, italien Equipement:Jantes en aluSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vitesseRégulat...
",Diesel,7000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-20crd-limited-awd-9atx--29005470.aspx?view=2&pi=3602&fcid=113&pr=1,Rolle,JEEP Compass 2.0CRD Limited AWD 9ATX,36900.0,2018
29005468,10.05.2019,"
Agent officiel Honda région Romont-Bulle Prestations Winkler Auto-Moto:- Achat Pack services moto possibilité d’inclure dans le leasing! Première en Suisse! (2ans/20'000km sur la ma...
",Essence,200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-20-i-vtec-type-r-gt--29005468.aspx?view=2&pi=3602&fcid=113&pr=1,Romont,HONDA Civic 2.0 i-VTEC Type R GT,42500.0,2019
29005467,10.05.2019,"
Auto Linher & Partner AG 3 Filialen Sennwald (CH) - Triesen (FL) – Feldkirch (AUT) „Wir finden für Sie Ihr Wunschfahrzeug!“, egal ob•Occasion- und Jahreswagen •Neuwagen Wuns...
",Essence,81000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-14-tsi-comfortline-dsg--29005467.aspx?view=2&pi=3602&fcid=113&pr=1,Sennwald,VW Golf Variant 1.4 TSI Comfortline DSG,13900.0,2012
29005465,10.05.2019,"
Beispiel Leasing ohne Anzahlung:Verkaufspreis: inkl. 12 Mt. Vollgarantie17'999.00Anzahlung:0.00Finanzierungsbetrag:17'999.00Laufzeit Monate:72Restwert mit Vorkau...
",Diesel,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-20-tdi-140-ps-dsg-automat--29005465.aspx?view=2&pi=3602&fcid=113&pr=1,Rothenburg Luzern,VW T5 2.0 TDI 140 PS DSG Automat,24999.0,2014
29005457,10.05.2019,"
*** TOP Angebot: Fiat Tipo SW 120Ps mit Parksensoren hinten, Radio DAB+, Apple Carplay, Mittelarmlehne vorne etc. ***Ausstattung:Manuelle KlimaanlageStabilitätskontrolleStart-/St...
",Diesel,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-16mj-station-wagon-pop-star--29005457.aspx?view=2&pi=3603&fcid=113&pr=1,Spiez,FIAT Tipo 1.6MJ Station Wagon Pop Star,17990.0,2019
29005453,10.05.2019,"
nous parlons anglais, Français, allemand, italien Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseIsofixSystème start/stopClimatisation automatiqueCa...
",Diesel,42000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-renegade-20-crd-limited-awd-low-range-9atx--29005453.aspx?view=2&pi=3603&fcid=113&pr=1,Rolle,JEEP Renegade 2.0 CRD Limited AWD + Low Range 9ATX,24900.0,2017
29005452,10.05.2019,"
AMG Line intérieur et extérieur, Premium Plus Package, Toit ouvrant panoramique, MBUX Système multimédia, MBUX Réalité augmentée pour la navigation, Head-up-Display, Système de sonorisat...
",Diesel,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-300-d-amg-line-4matic--29005452.aspx?view=2&pi=3603&fcid=113&pr=1,Nyon 1,MERCEDES-BENZ GLE 300 d AMG Line 4Matic,94900.0,2019
29005451,10.05.2019,"
Excellent état, faible km, venez simplement l'essayer M. Di Biase 0797771379Equipement:Jantes en aluSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xénon...
",Diesel,16500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-16-i-dtec-lifestyle-4wd--29005451.aspx?view=2&pi=3603&fcid=113&pr=1,Crissier,HONDA CR-V 1.6 i-DTEC Lifestyle 4WD,26900.0,2017
29005447,10.05.2019,"
**S-Line**Vollausstattung**AHK*Frisch Ab MFK*Frisch Ab Service** Neue Sommerreifen*Top Zustand*Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes Naviga...
",Diesel,185000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7-30-tdi-addblue-quattro-tiptronic--29005447.aspx?view=2&pi=3603&fcid=113&pr=1,Safenwil,AUDI Q7 3.0 TDI addBlue quattro tiptronic,19900.0,2010
29005446,10.05.2019,"
Eintausch willkommen. Jetzt mit interessanten Leasingangeboten: Platinum *Aktion*0.9%* inkl. Ratenversicherung + Wartungsvertrag+ Autoversicherung * nur bei Einhaltung von 75%...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-sandero-access-sce-75-e6c--29005446.aspx?view=2&pi=3603&fcid=113&pr=1,Oberwinterthur,DACIA SANDERO Access Sce 75 E6C,9190.0,2019
29005444,10.05.2019,"
*** Garage Gasser - Ihr Partner in der Region Schaffhausen *** Ablieferungspauschale: 190 Fr.Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofix
",Essence,33000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-108-12-vti-active-top--29005444.aspx?view=2&pi=3603&fcid=113&pr=1,Schaffhouse,PEUGEOT 108 1.2 VTi Active Top,8900.0,2016
29005440,10.05.2019,"
SKODA Octavia Kombi Style 2.0 Turbo DSG-Automat Allrad mit 190PS Top Ausstattung wie z.B Touchscreen Navigationssystem mit DAB+ Radioempfang/USB und Bluetooth, Innenspiegel automatisc...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-tsi-style-4x4--29005440.aspx?view=2&pi=3603&fcid=113&pr=1,Wil SG,SKODA Octavia 2.0 TSI Style 4x4,32590.0,2019
29005439,10.05.2019,"
Roues hiver inclusesPremière main en très bon état, véhicule Suisse // Top Zustand, 1'Hand, CH-FahrzeugEquipement:Jantes en aluRéglage électrique des siègesAide au parcageSel...
",Diesel,17400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-44-sdv8-hse-automatic--29005439.aspx?view=2&pi=3603&fcid=113&pr=1,Sierre,LAND ROVER Range Rover Sport 4.4 SDV8 HSE Automatic,76900.0,2017
29005435,10.05.2019,"
KommentareHerzlich Wilkommen. Wir sprechen Deutsch! Noi parliamo l'italiano! On parle français! We speak english! Bei Interesse an diesem Fahrzeug, können Sie sich gerne unter 07...
",Diesel,3200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-coup%c3%a9-350-d-4matic-9g-tronic--29005435.aspx?view=2&pi=3603&fcid=113&pr=1,Thundorf,MERCEDES-BENZ GLE Coupé 350 d 4Matic 9G-Tronic,74999.0,2017
29005432,10.05.2019,"
Wenig KM, ab Service, Finanzierung ab 376.-CHF/Mt., 60 Monate. Restwert 3500.-Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetoot...
",Essence,23000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12i-tp-excellence-automatik--29005432.aspx?view=2&pi=3603&fcid=113&pr=1,Winterthur,OPEL Crossland X 1.2i TP Excellence Automatik,23850.0,2018
29005429,10.05.2019,"
*FRISCH AB MFK 05.2019* *FRISCH AB SERVICE* *AUTOMAT* *KLIMA* *TEMPOMAT* Ausstattung:AlufelgenTempomatAutomatische KlimaanlageSitzbezug StoffExtras:8-fach bereiftEigensch...
",Diesel,166000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-caravan-20-dti-njoy--29005429.aspx?view=2&pi=3603&fcid=113&pr=1,Münchenbuchsee,OPEL Astra Caravan 2.0 DTi Njoy,3900.0,2004
29005428,,"
Topzustand, sehr authentisches Sammlerfahrzeug, 45'427 Originalmeilen. Mit Veteraneneintrag, seit 1972 in CH. Eigenschaften:Ab MFKDirekt-/Parallelimport
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/pontiac-firebird-trans-am-455ho--29005428.aspx?view=2&pi=3603&fcid=113&pr=1,,,,
29005426,10.05.2019,"
Sehr schönes und bewährtes Fahrzeug. 6 Sitzplätze. Bietet unendlich Platz. Nutzlast 1215 Kg Ausstattung:AnhängerkupplungEigenschaften:Ab MFK
",Essence,176000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-e-2000-combi--29005426.aspx?view=2&pi=3603&fcid=113&pr=1,Steffisburg,MAZDA E 2000 Combi,10300.0,2002
29005425,10.05.2019,"
*VOLLAUSSTATTUNG! *360° Kamera*DAB+ *Smartphone-Ladestation*USB-Anschluss vo+hi *Krell Premium-Soundsystem *Distanzassistent (Tempomat) *Fernlichtassistent *Stop & Go F...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-16-tgdi-luxury-plus-4wd--29005425.aspx?view=2&pi=3603&fcid=113&pr=1,Villmergen (Wohlen AG) ,HYUNDAI Tucson 1.6 TGDI Luxury PLUS 4WD,36500.0,2019
29005419,10.05.2019,"
[3GN] Schienensystem mit Fixierset im Gepäckraum, [3S2] Dachreling schwarz, [4A4] Sitzheizung für Vorder- und Hintersitze, [6Y] daytonagrau perleffekt, [7HD] Ledervariante Belederungspak...
",Essence,11,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs4-avant-29-tfsi-quattro-tiptronic--29005419.aspx?view=2&pi=3603&fcid=113&pr=1,Hombrechtikon,AUDI RS4 Avant 2.9 TFSI quattro tiptronic,121600.0,2019
29005418,10.05.2019,"
[0VG] Bordliteratur italienisch, [4A3] Sitzheizung vorne, [5J] quantumgrau, [79D] Assistenzpaket inkl. Stau- und Notfallassistent + Side Assist, [9AK] Komfortklimaautomatik, [EI] schwarz...
",Essence,17500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q2-20-tfsi-edition1quattro-s-tronic--29005418.aspx?view=2&pi=3603&fcid=113&pr=1,Hombrechtikon,AUDI Q2 2.0 TFSI Edition#1quattro S-tronic,39900.0,2018
29005417,10.05.2019,"
Inkl. Garantie 48 Monate / 100000 Km, VSSP und Ablieferungspauschale SFr. 700.-Panoramadach, Leder, Headup.Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug ...
",Diesel,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-30-tdi-elegance-tiptronic--29005417.aspx?view=2&pi=3603&fcid=113&pr=1,Oberkirch,VW Touareg 3.0 TDI Elegance Tiptronic,81900.0,2019
