item_id,date,description,engine,km,link,location,name,price,year
29280567,30.05.2019,"
Zzgl. CHF 450.00 Ablieferungspauschale, diese beinhaltet: Abnahme, Nummernschildhalter, Versicherungs-Nachweis, Einlösung, Tankfüllung, Bodenteppiche, Vignette, Pannendreieck, Reinigung,...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-20-jtdm-170-tct-veloce--29280567.aspx?view=2&pi=2501&fcid=113&pr=1,Winterthur,ALFA ROMEO GIULIETTA 2.0 JTDM 170 TCT Veloce,29700.0,2019
29280566,30.05.2019,"
Zzgl. CHF 450.00 Ablieferungspauschale, diese beinhaltet: Abnahme, Nummernschildhalter, Versicherungs-Nachweis, Einlösung, Tankfüllung, Bodenteppiche, Vignette, Pannendreieck, Reinigung,...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-16-jtdm-120-tct-sport--29280566.aspx?view=2&pi=2501&fcid=113&pr=1,Winterthur,ALFA ROMEO GIULIETTA 1.6 JTDM 120 TCT Sport,27900.0,2019
29280564,30.05.2019,"
Außenfarbe:    carraraweißmetallic   Innenausstattung:   Lederausstattung schwarz / silber Pepita  22-Zoll Sportpaket Räder4-Zonen Klimaautomatik8-Gang Porsche Doppelkupplungsget...
",Essence,3500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-turbo-coup%c3%a9--29280564.aspx?view=2&pi=2501&fcid=113&pr=1,Maienfeld,PORSCHE Cayenne Turbo Coupé,209780.0,2019
29280562,30.05.2019,"
Nombreuses Options, Y compris Roues d'hiver , Navigation, Tempomat, Bluetooth, Services Gratuit, etc....etc...Nombreuses Options, Y compris Roues d'hiver , Navigation, Tempomat, Blueto...
",Essence,14500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-cabriolet--29280562.aspx?view=2&pi=2501&fcid=113&pr=1,Bursinel,MINI Cooper S Cabriolet,25990.0,2016
29280560,30.05.2019,"
Top Zustand Ab MFK Auf Wunsch Frisch MFKAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofix...
",Essence,100000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-24-limited-cvt--29280560.aspx?view=2&pi=2501&fcid=113&pr=1,St-Gall,JEEP Compass 2.4 Limited CVT,10500.0,2011
29280556,30.05.2019,"
Zustand sehr gutAusstattung:IsofixAutomatische KlimaanlageSitzbezug StoffExtras:8-fach bereift
",Essence,156000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-fr-v-17-comfort--29280556.aspx?view=2&pi=2501&fcid=113&pr=1,Eschenbach LU,HONDA FR-V 1.7 Comfort,2700.0,2005
29280552,30.05.2019,"
-Frisch ab MFK-ab Service-8- fach bereift-Sonderserie TS 1.5 Turbo / Nr.125-1.Hand Fahrzeug Besichtigung und Probefahrt nach tel. Vereinbarung.Sonderserie Toyota Yaris TS 1....
",Essence,169000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-15-ts-turbo--29280552.aspx?view=2&pi=2501&fcid=113&pr=1,St. Gallenkappel,TOYOTA Yaris 1.5 TS Turbo,4950.0,2003
29280551,30.05.2019,"
NEW MAZDA 3 ACTION GROUPE LEUBA / SONDER ANGEBOT - 4'754CHF MAXI GARANTIE MAZDA 5 ANS OU 150'000KM. Motorisation 2.0 litres essence de 122CV FWD et boîte de vitesses automatique.Niv...
",Essence,6870,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-skyactiv-g-122-revolution-automat--29280551.aspx?view=2&pi=2501&fcid=113&pr=1,La Tour-de-Peilz,MAZDA 3 SKYACTIV-G 122 Revolution Automat,31900.0,2019
29280548,30.05.2019,"
10 Jahre Gratis-ServiceAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungDifferenzialsperreStabilitätskontroll...
",Diesel,22000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-120d-xdrive-sport-line-steptronic--29280548.aspx?view=2&pi=2501&fcid=113&pr=1,Buchrain,BMW 120d xDrive Sport Line Steptronic,27000.0,2016
29280547,30.05.2019,"
Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageStabilitätskontrolleTempomatIsofixStart-/Stop-SystemParksensoren hintenParksensoren vorneSitzbezug Teil-LederEigen...
",Essence,98042,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-180-blueef--29280547.aspx?view=2&pi=2501&fcid=113&pr=1,Küssnacht,MERCEDES-BENZ B 180 BlueEF,9700.0,2011
29280544,30.05.2019,"
Zu diesem Angebot kann ein Ablieferungspaket für Fr. 490.- erworben werden, welches unter anderem technische Aufbereitung, Tankfüllung, Vignette und komplette Reinigung des Fahrzeuges en...
",Essence,39462,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-legacy-20i-swiss-awd--29280544.aspx?view=2&pi=2502&fcid=113&pr=1,Glarus,SUBARU Legacy 2.0i Swiss AWD,15900.0,2013
29280542,30.05.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemFreisprechanlageIsofixBluetooth-SchnittstelleSitzbezug StoffExtras:8-fach bereiftEigenschaften:...
",Essence,37000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-133-look--29280542.aspx?view=2&pi=2502&fcid=113&pr=1,Schwarzenburg,TOYOTA Yaris 1.33 Look,8500.0,2010
29280540,30.05.2019,"
Plus de 250 véhicules d'occasions expertisés et garantis toutes marques à Espace Auto Chablais, et 1'300 véhicules dans tous les garages du Groupe Leuba.  Nos prix sont nets et confor...
",Essence,14900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-g-100-ambition--29280540.aspx?view=2&pi=2502&fcid=113&pr=1,Noville VD,MAZDA 3 G 100 Ambition,18900.0,2018
29280539,30.05.2019,"
M Sportpaket Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixStart...
",Essence,43000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-420i-coup%c3%a9--29280539.aspx?view=2&pi=2502&fcid=113&pr=1,Bern-Worblaufen,BMW 420i Coupé,29700.0,2015
29280538,30.05.2019,"
sehr gepflegetr Vorführwagen....................Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-Schnittste...
",Essence,34000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-forester-20i-swiss-lineartronic--29280538.aspx?view=2&pi=2502&fcid=113&pr=1,Laupersdorf,SUBARU Forester 2.0i Swiss Lineartronic,23800.0,2017
29280536,30.05.2019,"
Für Fragen bitte unter 079 742 94 57 melden Schneller ins Wallis?Mit dem Zug verkürzt sich die Anreise, um uns in Visp zu besuchen: 0 h 37 min Thun - Visp 0 h 56 min Bern - Vis...
",Essence,13000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-beetle-cabriolet-12-tsi-design-dsg--29280536.aspx?view=2&pi=2502&fcid=113&pr=1,Viège,VW BEETLE Cabriolet 1.2 TSI Design DSG,27900.0,2018
29280534,30.05.2019,"
Keine Ablieferungspauschale. Elektronischer Servicenachweis vorhanden. Neue SOMMERREIFEN montiert. Letzter Service bei 112544KM gemacht.AB KONTROLLE 1.2019!!! ALLE SERVICE!!! ALLRAD ZU...
",Diesel,121132,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-asx-18-did-invite-4wd--29280534.aspx?view=2&pi=2502&fcid=113&pr=1,Tagelswangen ZH,MITSUBISHI ASX 1.8 DID Invite 4WD,9350.0,2011
29280530,30.05.2019,"
Beispiel Leasing ohne Anzahlung:Verkaufspreis: inkl. 12 Mt. Vollgarantie14'999.00Anzahlung:0.00Finanzierungsbetrag:14'999.00Laufzeit Monate:72Restwert mit Vorkau...
",Diesel,48000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-caddy-maxi-16-tdi-102-ps-diesel--29280530.aspx?view=2&pi=2502&fcid=113&pr=1,Rothenburg Luzern,VW Caddy Maxi 1.6 TDI 102 PS Diesel,14999.0,2015
29280529,30.05.2019,"
Sehr gepflegtes Fahrzeug! AMG Line. Schiebedach, Navi, Rückfahrkamera. 4x4. Neu ab MFK & 12 Monate Garantie!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug L...
",Essence,150000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cls-500-4matic-7g-tronic-amg-line--29280529.aspx?view=2&pi=2502&fcid=113&pr=1,Trimbach,MERCEDES-BENZ CLS 500 4Matic 7G-Tronic AMG Line,24900.0,2011
29280527,30.05.2019,"
Angebot enthält Kundenvorteil Premium Bonus... Premium Leasing auch möglich, gerne offeriere ich Ihnen mein Angebot... Ausstattung:AlufelgenParkhilfeSitzheizungDifferenzialsper...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-gti-tcr-dsg--29280527.aspx?view=2&pi=2502&fcid=113&pr=1,Rafz,VW Golf 2.0 TSI GTI TCR DSG,52990.0,2019
29280524,,"
Verkauf im Auftrag:Kultiger Käfer zu verkaufen mit vielen Neuteilen wie zB: - neue Reifen- komplett neue Bremsen vorne & hinten- neuer Tank- Kugelbolzen Vorderachse ersetzt- ...
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-k%c3%a4fer-1300-l--29280524.aspx?view=2&pi=2502&fcid=113&pr=1,,,,
29280522,30.05.2019,"
Sehr schöner Peugeot 208 mit guter Ausstattung! Aussenspiegel rechts und links beheizbar und elektrisch verstellbar, Bordcomputer, Bluetooth Freisprecheinrichtung, AUX-Anschluss, USB-...
",Essence,1900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-12-puretech-active--29280522.aspx?view=2&pi=2502&fcid=113&pr=1,Lyssach,PEUGEOT 208 1.2 PureTech Active,12990.0,2018
29280519,30.05.2019,"
Ab platz Dotazione:Cerchi in alluminioControllo della stabilitàRegolatore di velocitàIsofixImpianto di climatizzazione automaticoSedili in tessutoProprietà veicolo:Coll...
",Diesel,142000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-3008-16-hdi-sport--29280519.aspx?view=2&pi=2502&fcid=113&pr=1,Pazzallo,PEUGEOT 3008 1.6 HDI Sport,5000.0,2011
29280518,30.05.2019,"
Frisch ab SERVICE und MFKAusstattung:StabilitätskontrolleIsofixStart-/Stop-SystemParksensoren hintenParksensoren vorneSitzbezug StoffExtras:8-fach bereiftEigenschafte...
",Essence,28422,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-one-cabriolet--29280518.aspx?view=2&pi=2502&fcid=113&pr=1,Summaprada,MINI One Cabriolet,13800.0,2014
29280517,30.05.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hinten...
",Essence,86700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-20-elegance-4wd--29280517.aspx?view=2&pi=2502&fcid=113&pr=1,Volketswil,HONDA CR-V 2.0 Elegance 4WD,18500.0,2015
29280516,30.05.2019,"
Frisch ab gr. Service *ab MFK *7-Plätzer *2 integrierte Kindersitze *Anhängerkupplung *eingeb. Navi *Rückfahrkamera *Panoramaschiebedach *Verkauf wegen Firmenfahrzeugübernahme ab sofort...
",Diesel,100000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20-tdi-style-dsg--29280516.aspx?view=2&pi=2502&fcid=113&pr=1,Kräiligen,SEAT Alhambra 2.0 TDI Style DSG,22490.0,2013
29280515,30.05.2019,"
Garantie de fabricant VSP, 60 Mois, ou max. 150'000 km   Equipement:Jantes en aluRéglage électrique des siègesAide au parcageSeller...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d5-awd-inscription--29280515.aspx?view=2&pi=2502&fcid=113&pr=1,La Chaux-de-Fonds,VOLVO XC60 D5 AWD Inscription,88325.0,2019
29280514,30.05.2019,"
Garantie de fabricant VSP, 60 Mois, ou max. 150'000 km   Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème ...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-d5-awd-inscription--29280514.aspx?view=2&pi=2502&fcid=113&pr=1,La Chaux-de-Fonds,VOLVO XC60 D5 AWD Inscription,88175.0,2019
29280513,30.05.2019,"
Equipement:Jantes en aluRéglage électrique des siègesAide au parcageSellerie cuirSystème de navigation intégréToit ouvrantSièges chauffantsRégulateur de vitesseDisposit...
",Hybride,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-20i-mmd-execut-4wd--29280513.aspx?view=2&pi=2502&fcid=113&pr=1,Vernier / Genève,HONDA CR-V 2.0i MMD Execut. 4WD,60725.0,2019
29280512,30.05.2019,"
Equipement:Jantes en aluSystème de navigation intégréSièges chauffantsRégulateur de vitesseDispositif mains libresIsofixInterface bluetoothClimatisation automatiquePhar...
",Hybride,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-20i-mmdelegance-2wd--29280512.aspx?view=2&pi=2502&fcid=113&pr=1,Vernier / Genève,HONDA CR-V 2.0i MMDElegance 2WD,46200.0,2019
29280510,30.05.2019,"
Gute Zustand Gute Zustand Ausstattung:AlufelgenDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferAutomatische KlimaanlageSitzbezug Stoff
",Essence,210632,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-coup%c3%a9-18-tfsi--29280510.aspx?view=2&pi=2503&fcid=113&pr=1,Otelfingen,AUDI A5 Coupé 1.8 TFSI,5399.0,2008
29280509,30.05.2019,"
WIR FREUEN UNS AUF IHRE ANFRAGEN UND BERATEN SIE GERNE AUF DEUTSCH / ENGLISH / FRANÇAIS / ITALIANO / ESPAÑOL / PORTUGUÊS / HRVATSKI / SRPSKI / SHQIP !!! Fahren Sie beruhigt mit der RR...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-grandtour-15-dci-business-line--29280509.aspx?view=2&pi=2503&fcid=113&pr=1,Glattpark (Opfikon),RENAULT Clio Grandtour 1.5 dCi Business Line,18500.0,2018
29280508,30.05.2019,"
Ausstattung:AlufelgenSitzbezug Stoff
",Essence,212000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-forester-20-turbo--29280508.aspx?view=2&pi=2503&fcid=113&pr=1,Wallisellen,SUBARU Forester 2.0 Turbo,1100.0,1998
29280506,30.05.2019,"
Garantie de fabricant VSP, 60 Mois, ou max. 150'000 km   Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème ...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-d4-r-design-awd--29280506.aspx?view=2&pi=2503&fcid=113&pr=1,La Chaux-de-Fonds,VOLVO V60 D4 R-Design AWD,76885.0,2019
29280505,30.05.2019,"
Garantie de fabricant VSP, 60 Mois, ou max. 150'000 km   Equipement:Jantes en aluRéglage électrique des siègesAide au parcageSystèm...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-d4-momentum--29280505.aspx?view=2&pi=2503&fcid=113&pr=1,La Chaux-de-Fonds,VOLVO V60 D4 Momentum,71860.0,2018
29280502,30.05.2019,"
Gepflegtes Fahrzeug frisch ab ServiceGepflegtes Fahrzeug, frisch ab Service, Xenon, Leder, etc. 12 Monate GarantieAusstattung:AlufelgenManuelle KlimaanlageSitzbezug LederS...
",Essence,78900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-118-i-cabrio--29280502.aspx?view=2&pi=2503&fcid=113&pr=1,Benken,BMW 118 i Cabrio,10900.0,2008
29280493,30.05.2019,"
Ausstattung:DifferenzialsperreStabilitätskontrolleIsofixSitzbezug Stoff
",Diesel,314000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-19-tdi--29280493.aspx?view=2&pi=2503&fcid=113&pr=1,Wallisellen,VW Passat Variant 1.9 TDI,1100.0,2001
29280489,30.05.2019,"
***Top Deal mit 2.9% Leasing Zinsaktion***Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixSp...
",Diesel,9900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-18d-swissadvsp--29280489.aspx?view=2&pi=2503&fcid=113&pr=1,Rapperswil-Jona,BMW X1 xDrive 18d SwissAdv.Sp,36800.0,2018
29280488,30.05.2019,"
SONDERMODELL ACTIVE MIT TOP AUSSTATTUNG ! VIELE LAGERFAHRZEUGE SOFORT VERFÜGBAR ! BÜTIKOFER FRAUENFELD - MIR FREUET ÜS UF SIEAusstattung:AlufelgenManuelle KlimaanlageSitzheizung...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-active--29280488.aspx?view=2&pi=2503&fcid=113&pr=1,Frauenfeld,FORD KA+ 1.2 Ti-VCT Active,14900.0,2019
29280485,30.05.2019,"
Kia Soul 1.6 Diesel zum Super Preis Unsere Kunden sollen sich bei uns wohl fühlen. Wir verkaufen Neuwagen der Marke Kia und auf Anfrage offerieren wir Ihnen gerne auch alle anderen...
",Diesel,110190,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-soul-16-crdi-trend--29280485.aspx?view=2&pi=2503&fcid=113&pr=1,Glattbrugg,KIA Soul 1.6 CRDi Trend,5400.0,2010
29280482,30.05.2019,"
*** Véhicule Top Qualité AB MOTORS *** Exceptionnelle BMW Z3 1.9i Roadster Sport Edition. Une des dernières Z3 produites, modèle facelift, voiture de 2ème main (2ème propriétaire depu...
",Essence,100000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z3-19i-roadster-sport-edition--29280482.aspx?view=2&pi=2503&fcid=113&pr=1,Gingins (Nyon) VD ,BMW Z3 1.9i Roadster Sport Edition,12900.0,2002
29280481,30.05.2019,"
Auto hat pahr beuleAusstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofixSportsitzeExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,107324,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-20i-ghia--29280481.aspx?view=2&pi=2503&fcid=113&pr=1,Pfäffikon,FORD Focus 2.0i Ghia,3000.0,2006
29280480,30.05.2019,"
Perlmuttlackierung, Pack Rangement, Navigation 2, Sitzheizung vorne, Kamera hinten, Aluräder und vieles mehr. Aktuelle Prämien bereits abgezogen. VP Änderungen der Verkaufsaktionen PSA v...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-12-puretech-allure--29280480.aspx?view=2&pi=2503&fcid=113&pr=1,Frauenfeld,PEUGEOT 208 1.2 PureTech Allure,22400.0,2019
29280479,30.05.2019,"
Frisch ab Service , Frisch ab MFK,12 Monate Garantie. Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixPanoramadachSportsitz...
",Essence,105000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-tourer-14i-16v-cosmo--29280479.aspx?view=2&pi=2503&fcid=113&pr=1,Weinfelden,OPEL Zafira Tourer 1.4i 16V Cosmo,11999.0,2013
29280478,30.05.2019,"
Effizienzklasse: G, 3-Sp.-Multifunktionslenkrad Glattleder, Außen-/Innenspiegel mit Abblendautomatik und Regensensor, Aut. abblend. Inn.- u. Außenspiegel, Regensensor, Bi-Xenon-Scheinw. ...
",Essence,36900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-4--29280478.aspx?view=2&pi=2503&fcid=113&pr=1,Oftringen,PORSCHE 911 Carrera 4,58800.0,2008
29280477,30.05.2019,"
Effizienzklasse: G, Abstandsregeltempostat inkl. Porsche Active Safe (PAS), Außen-/Innenspiegel mit Abblendautomatik und Regensensor, Außenspiegel mit Umfeldleuchte LED, Bi-Xenon-Scheinw...
",Essence,9200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayman--29280477.aspx?view=2&pi=2503&fcid=113&pr=1,Oftringen,PORSCHE CAYMAN,52800.0,2015
29280475,30.05.2019,"
Prämien bereits berücksichtigt, zzgl. Ablieferungspauschale 450.- Fr.Aktuell auf allen Neufahrzeugen ob PW oder NFZ ob Lagerfahrzeug oder Bestellung, Leasingaktion 1% statt 4.9%Ausst...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-berlingo-12i-puretech-live--29280475.aspx?view=2&pi=2503&fcid=113&pr=1,Döttingen / 5200 Brugg,CITROEN Berlingo 1.2i PureTech Live,22900.0,2019
29280474,30.05.2019,"
Farbe: gris artense, Prämien bereits berücksichtigt, zzgl. Ablieferungspauschale Fr. 450.-Aktuell auf allen Neufahrzeugen ob PW oder NFZ ob Lagerfahrzeug oder Bestellung, Leasingaktion...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-berlingo-15-bluehdi-live-eat8--29280474.aspx?view=2&pi=2503&fcid=113&pr=1,Döttingen / 5200 Brugg,CITROEN Berlingo 1.5 BlueHDi Live EAT8,29270.0,2019
29280473,30.05.2019,"
zzgl. Ablieferungspauschale Fr. 300.-Ausstattung:Elektrische SitzverstellungManuelle KlimaanlageEingebautes NavigationssystemBluetooth-SchnittstelleAutomatische Klimaanlage...
",Diesel,23000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-spacetourer-16-bluehdi-businessxl--29280473.aspx?view=2&pi=2503&fcid=113&pr=1,Döttingen / 5200 Brugg,CITROEN Spacetourer 1.6 BlueHDi BusinessXL,35900.0,2019
29280471,30.05.2019,"
Winterkompletträder, zzgl. Ablieferungspauschale Fr. 300.-Ausstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatKurvenlichtBluetooth-SchnittstelleSitzbezug StoffEig...
",Essence,88000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-berline-14-vti-tonic--29280471.aspx?view=2&pi=2503&fcid=113&pr=1,Döttingen / 5200 Brugg,CITROEN C4 Berline 1.4 VTi Tonic,7500.0,2013
