item_id,date,description,engine,km,link,location,name,price,year
29064181,12.06.2019,"
Mercedes viano 2004 expertisé en 2019Automatic diesel 90.000km 6  sieges tres bon état Le prix plus bas du marché faite vos proposition, je suis presser 
",Diesel,90000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-viano,-2004,-90'000-km--29064181.aspx?view=2&pi=1702&fcid=113&pr=1",Carouge GE,"Mercedes viano, 2004, 90'000 km",14500.0,2004
29447566,12.06.2019,"
Mercedes benz classe R 320.350Voiture en bonne état Tout options7 placesExpertise septembre 2018
",Diesel,108000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-classe-r,-2009,-108'000-km--29447566.aspx?view=2&pi=1702&fcid=113&pr=1",Châtelaine,"Mercedes classe R, 2009, 108'000 km",17900.0,2009
29447539,12.06.2019,"
Mini One FirstRoues hiverTéléphone bluetoothIsofix
",Essence,35000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-one-first,-2015,-35'000-km--29447539.aspx?view=2&pi=1702&fcid=113&pr=1",Carouge GE,"Mini One First, 2015, 35'000 km",12400.0,2015
29447486,12.06.2019,"
Ab MFK und grossem  Service im Januar 2019. Es wurden folgende Teile ersetzt. Zahnriemen und Spannrolle ÖlBremsflüsssigkeitBremsen hinten Scheiben und BelägeKühler4 Gan...
",Essence,166000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-g,-2004,-166'000-km--29447486.aspx?view=2&pi=1702&fcid=113&pr=1",Sommeri,"Opel Astra G, 2004, 166'000 km",2500.0,2004
29447440,12.06.2019,"
Bonjour,Je vends ma bmw série 1 118d pack M 143 cv 3 portes finition M Sport.Kilométrage : 62'000 Km. ÉvolutifsMise en circulation : 26/02/2015Boîte de vitesses : MécaniqueÉnergi...
",Diesel,62500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-s%c3%a9rie-1,-2015,-62'500-km--29447440.aspx?view=2&pi=1702&fcid=113&pr=1",vetraz-monthoux,"BMW série 1, 2015, 62'500 km",19700.0,2015
29446990,12.06.2019,"
Guten TagIch verkaufe hier meinen gepflegten X3 XDrive20d F25.Erstzulassung: 31.08.2012Ich bin telefonisch erreichbar unter: +41 79 274 24 98 Bei Interesse bitte zwischen 07.30 bis ...
",Diesel,87000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive20d,-2012,-87'000-km--29446990.aspx?view=2&pi=1702&fcid=113&pr=1",Berne,"BMW X3 xDrive20d, 2012, 87'000 km",20500.0,2012
29447264,12.06.2019,"
À vendre Opel Astra 1.9 CTDI année 2006 expertisés mars 2018 en bon état général, . Pour toute information vous pouvez appeler au numéro de téléphone 078 746 90 42 
",Diesel,167000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra,-2006,-167'000-km--29447264.aspx?view=2&pi=1702&fcid=113&pr=1",Bienne,"Opel Astra, 2006, 167'000 km",3000.0,2006
29447034,12.06.2019,"
Pour plus d'informations contacter moi directement par téléphone. Moteur Hors service.
",Diesel,320000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d,-2004,-320'000-km--29447034.aspx?view=2&pi=1702&fcid=113&pr=1",Lausanne,"BMW 530D, 2004, 320'000 km",2900.0,2004
29446936,12.06.2019,"
Sort d'un grand service, plaquettes et disques de freins arrières neufs. Batterie neuve, Carosserie un peu rayée. Idéal pour apprendre à conduire. 
",Essence,164000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris,-2007,-164'000-km--29446936.aspx?view=2&pi=1702&fcid=113&pr=1",Ecublens VD,"Toyota Auris, 2007, 164'000 km",3500.0,2007
29446902,12.06.2019,"
Très bonne etat avec palettes au volantBeaucoup des extras moteur sport.7500fr
",Essence,190000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-cc-20,-2010,-190'000-km--29446902.aspx?view=2&pi=1702&fcid=113&pr=1",Châtel-St-Denis,"VW passat cc 2.0, 2010, 190'000 km",7500.0,2010
29446877,12.06.2019,"
Suite à désistement pour raison financier , je remet l’annonce.A vendre Suzuki samurai 30km/h. Encore expertiser, année 1988, couleur dorée, 4 pneus neuf.Enlevement rapide souhaiter.p...
",Essence,93700,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-samurai,-1988,-93'700-km--29446877.aspx?view=2&pi=1702&fcid=113&pr=1",Lovens,"Suzuki Samurai, 1988, 93'700 km",2000.0,1988
29446865,12.06.2019,"
vorne neue radlager bremsen neuwertig neue winterpneu jg 2003 km 237000  sparsam geeignet für familie handwerker bauer viel platz 5 sitzplätze
",Diesel,239000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-doblo-malibu,-2003,-239'000-km--29446865.aspx?view=2&pi=1702&fcid=113&pr=1",Berne,"Fiat doblo malibu, 2003, 239'000 km",2200.0,2003
29446813,12.06.2019,"
Renault modus 1.4 annee 2005 manuelle pour les pieces 
",Essence,1,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-modus,-2005,-1-km--29446813.aspx?view=2&pi=1702&fcid=113&pr=1",Vernier,"Renault Modus, 2005, 1 km",500.0,2005
29446580,12.06.2019,"
Voiture en très bon état ! Je la vends car j’ai un véhicule professionnel 
",Essence,100200,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia,-2012,-100'200-km--29446580.aspx?view=2&pi=1702&fcid=113&pr=1",Albeuve,"Skoda Octavia, 2012, 100'200 km",8400.0,2012
29446570,12.06.2019,"
A vendre Nissan Qashqai 1.6 dci N-Connecta ALL MODE 4X4année 201648'000 KMService fait chez concessionnaire NissanVoiture disponible de suiteOptions:-Roues hiver complètes montées ...
",Diesel,48000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai,-2016,-48'000-km--29446570.aspx?view=2&pi=1702&fcid=113&pr=1",Lonay,"Nissan Qashqai, 2016, 48'000 km",18000.0,2016
29446546,12.06.2019,"
Experisé le 07.06.2019  Roux été +Hiver 
",Diesel,187000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3,-2003,-187'000-km--29446546.aspx?view=2&pi=1702&fcid=113&pr=1",Vevey,"Citroen c3, 2003, 187'000 km",3000.0,2003
29446538,12.06.2019,"
Fiat Punto ELX cabriolet edition bertone!- 1100'000 km- Capote électrique en excellente état !- Direction assisté- Expertisé au mois d'avril 2019- Tout les service sont à jours dern...
",Essence,110000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-punto-elx-cabriolet-edition-bertone,-1996,-110'000-km--29446538.aspx?view=2&pi=1702&fcid=113&pr=1",Prilly,"Fiat Punto ELX cabriolet edition bertone, 1996, 110'000 km",3200.0,1996
29446491,12.06.2019,"
Toyota Land Cruiser 3.0 TD,expertisé
",Diesel,196000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-land-cruiser,-1999,-196'000-km--29446491.aspx?view=2&pi=1702&fcid=113&pr=1",Vernier,"Toyota Land Cruiser, 1999, 196'000 km",9500.0,1999
29446472,12.06.2019,"
Hyundai i30 N, la voiture de sport parfaite. Leasing à 3.9% + prime de vente et de démonstration
",Essence,250,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-n,-2019,-250-km--29446472.aspx?view=2&pi=1702&fcid=113&pr=1",Estavayer-le-Lac,"Hyundai i30 N, 2019, 250 km",39200.0,2019
29446197,12.06.2019,"
Jeep gran cherokee, an99, 4,7L v8, crochet, noire, 270000km, expertisée1500frs
",Essence,270000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-gran-cherokee,-1999,-270'000-km--29446197.aspx?view=2&pi=1702&fcid=113&pr=1",Sorens,"Jeep gran cherokee, 1999, 270'000 km",1500.0,1999
28537324,12.06.2019,"
Bonjour,Je vends ma BMW 120i de 2016, 51000km, Pack M Sport, full option (sauf sièges en cuir), boîte Tip Tronic avec palettes au volant, caméra de recul, toit ouvrant, Key less, etc. é...
",Essence,51000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-120-msport,-2016,-51'000-km--28537324.aspx?view=2&pi=1703&fcid=113&pr=1",Villariaz,"BMW 120 MSport, 2016, 51'000 km",24000.0,2016
29318074,12.06.2019,"
Toit Panoramique7 placesjantes 22( 30%)jantes 18 (HIVER)ecran tableau de bord 13 poucesbarre de toitEncore en garantie
",Diesel,55000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7-ultra-4,-2016,-55'000-km--29318074.aspx?view=2&pi=1703&fcid=113&pr=1",Lausanne,"Audi Q7 Ultra 4, 2016, 55'000 km",55000.0,2016
29446148,12.06.2019,"
Leasingübernahme mit KaufoptionAnzahkungssumme: 5000 CHFVertragslaufzeit: 31.10.2021Restwert: 21'300 CHFMonatsrate: 468.00 CHFKilometerbeschränkung: 40'000 kMMehrkilometer: 0.37 CH...
",Essence,19500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-18s,-2017,-19'500-km--29446148.aspx?view=2&pi=1703&fcid=113&pr=1",Langenthal,"BMW X1 1.8s, 2017, 19'500 km",1000.0,2017
29446115,12.06.2019,"
Reprise de leasing 135 frs par mois avec un apport 1000 frs Super voiture Idéal pour jeunes conducteurs(trice) Tout les service On était suivi boite automatique Ordinateurs de bords tact...
",Essence,61000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-108,-2014,-61'000-km--29446115.aspx?view=2&pi=1703&fcid=113&pr=1",Bex,"Peugeot 108, 2014, 61'000 km",8950.0,2014
29446096,12.06.2019,"
Mitsubichi colt turbo rallyart 1.5 avec porte skis barres de toit  utilisé par une femme soigneuse
",Essence,115000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-colt-rallyart-turbo-15,-2006,-115'000-km--29446096.aspx?view=2&pi=1703&fcid=113&pr=1",St-Léonard,"Mitsubishi colt rallyart turbo 1.5, 2006, 115'000 km",9800.0,2006
29097418,12.06.2019,"
VW Touran 2.0 HDI, 7 places, Diesel, Boîte manuelleEXPERTISEE 05.2019Parfait état carrosserie et intérieur8 Roues Aluminium, pneus été + hiver parfait état.BluetoothRadio/CD + AUX U...
",Diesel,174000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-20-hdi-7-places-diesel-boite-manuelle,-2004,-174'000-km--29097418.aspx?view=2&pi=1703&fcid=113&pr=1",Etoy,"VW Touran 2.0 HDI 7 places Diesel Boite manuelle, 2004, 174'000 km",5900.0,2004
29445327,12.06.2019,"
""Liebhaber-Cabriolet""! Frisch ab Mfk! Frisch ab Service! Neu bereift, sehr gepflegter Zustand! HARDTOP!Ausstattung:AlufelgenElektrische SitzverstellungHardtopSitzbezug LederS...
",Essence,126300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-300--29445327.aspx?view=2&pi=1704&fcid=113&pr=1,Walenstadt / SG,MERCEDES-BENZ SL 300,14800.0,1992
29445323,12.06.2019,"
",Essence,34000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-corvette-targa--29445323.aspx?view=2&pi=1704&fcid=113&pr=1,Le lignon,CHEVROLET CORVETTE targa,19500.0,1989
29445322,12.06.2019,"
CH-Fzg. aus 1. Hand, Top gepflegt, alle Service bei VW gemacht! Erdgas Betrieb und Benzinbetrieb, Automat, Klima- 5- TürigAusstattung:Sitzbezug LederEingebautes Navigationssystem...
","Gas(LNG,LPG,GPL,CNG)",24800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tgi-bm-comf--29445322.aspx?view=2&pi=1704&fcid=113&pr=1,Effretikon,VW Golf 1.4 TGI BM Comf.,12900.0,2014
29445321,12.06.2019,"
Es freut uns, dass Sie sich für unser Auto intressieren.Wir verkaufen Occasionen, welche meist vorgeführt sind. Wenn Sie sich für ein Fahrzeug entschieden haben, welches nicht frisch a...
",Essence,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-c-max-10-scti-carving--29445321.aspx?view=2&pi=1704&fcid=113&pr=1,Dällikon (ZH),FORD C-Max 1.0 SCTi Carving,9500.0,2013
29445320,12.06.2019,"
Topgepflegter Roadster mit 20""H 20""V Alu Räder Sonderlack. Navi Kamera Lifting System frisch ab Lamborghini Service etc....Ausstattung:AlufelgenElektrische SitzverstellungParkhil...
",Essence,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lamborghini-aventador-lp700-4-roadster-e-gear--29445320.aspx?view=2&pi=1704&fcid=113&pr=1,Freienbach (SZ),LAMBORGHINI Aventador LP700-4 Roadster E-Gear,354900.0,2014
29445318,12.06.2019,"
Voiture SuisseEquipement:Jantes en aluRéglage électrique des siègesAide au parcageSellerie cuirSystème de navigation intégréToit ouvrantSièges chauffantsContrôle de la ...
",Essence,24000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-turbo-s-pdk--29445318.aspx?view=2&pi=1704&fcid=113&pr=1,Plan-les-ouates (Geneve),PORSCHE 911 Turbo S PDK,199000.0,2017
29445316,12.06.2019,"
• 12 Monate Garantie • Eintausch möglich• Leasing oder Finanzierung möglichCH-Wagen EURO 6 Mit Werksgarantie und Gratisservice oder 100'000 km Parksensoren H+V, 8fach bereift, Navi...
",Diesel,66400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-316d-touring-business-steptronic--29445316.aspx?view=2&pi=1704&fcid=113&pr=1,Zunzgen,BMW 316d Touring Business Steptronic,16400.0,2017
29445315,12.06.2019,"
Herzlich Willkommen bei der Garage Galliker AG! Noi parliamo italiano, on parle français, we speak english, hablamos español, falamos portugues, biz Türkçe konusuyoruz! Bei Interes...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-108-10-vti-allure-top-etg--29445315.aspx?view=2&pi=1704&fcid=113&pr=1,Aarburg,PEUGEOT 108 1.0 VTi Allure Top ETG,17500.0,2019
29445314,12.06.2019,"
Herzlich Willkommen bei der Garage Galliker AG! Noi parliamo italiano, on parle français, we speak english, hablamos español, falamos portugues, biz Türkçe konusuyoruz! Bei Interes...
",Essence,62200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-picasso-16i-thp-155-seduction-egs--29445314.aspx?view=2&pi=1704&fcid=113&pr=1,Aarburg,CITROEN C4 PICASSO 1.6i THP 155 Seduction EGS,10900.0,2013
29445313,12.06.2019,"
leasing action dès 0%, voir détails en concession Equipement:Jantes en aluSystème de navigation intégréSièges chauffantsVerrouillage du différentielContrôle de la stabilité...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-218i-gran-tourer-sport-line-dkg--29445313.aspx?view=2&pi=1704&fcid=113&pr=1,Morges,BMW 218i Gran Tourer Sport Line DKG,36000.0,2019
29445312,12.06.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreTempomatXenon-ScheinwerferIsofixSportsitzeBluetooth-SchnittstelleAutom...
",Essence,185000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-sportback-25-tfsi-quattro-s-tronic--29445312.aspx?view=2&pi=1704&fcid=113&pr=1,Matten b. Interlaken ,AUDI RS3 Sportback 2.5 TFSI quattro S-tronic,19500.0,2012
29445309,12.06.2019,"
Verkauf im Auftrag - Konsignation. Weitere Informationen oder Besichtigung unter 079 344 59 18 Herr Duri Barblan.S line-SportpaketAusstattung:AlufelgenSitzheizungDifferenzialsp...
",Essence,97700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tfsi-quattro--29445309.aspx?view=2&pi=1704&fcid=113&pr=1,Wetzikon,AUDI A4 Avant 2.0 TFSI quattro,16900.0,2011
29445308,12.06.2019,"
Ausstattung:Manuelle KlimaanlageSitzheizungStabilitätskontrolleFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleEigenschaften:Ab MFK
",Essence,23,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09-twinair-turbo-4x4--29445308.aspx?view=2&pi=1704&fcid=113&pr=1,Steg,FIAT Panda 0.9 Twinair Turbo 4x4,17620.0,2019
29445307,12.06.2019,"
inkl. 4 Jahre Garantie bis 100'000 Km ab 1. Inv.Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontroll...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-scr-highline-dsg-4m--29445307.aspx?view=2&pi=1704&fcid=113&pr=1,Wil SG,VW SHARAN 2.0 TDI SCR Highline DSG 4m,52600.0,2019
29445303,12.06.2019,"
*FAHRZEUG IN GUTEN ZUSTAND* *FRISH AB MFK**LAUFT EINWANDFREI* *SERVICE GEPFLEGT* 8FACH BEREIFT* * XENON* LEDER**FAHRZEUG IN GUTEN ZUSTAND* *FRISH AB MFK* *LAUFT EINWANDFREI* *SERVI...
",Diesel,258000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-s40-20d--29445303.aspx?view=2&pi=1704&fcid=113&pr=1,Wetzikon,VOLVO S40 2.0D,3200.0,2007
29445302,12.06.2019,"
Frisch ab MFK, nicht raucher, alle service wurden immer bei Vertretung gemacht Expertisée du jour, non fumeur, tous les services effectués chez le concessionnaireSehr guter zustand,...
",Diesel,111000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-d2-momentum--29445302.aspx?view=2&pi=1704&fcid=113&pr=1,Safnern,VOLVO V40 D2 Momentum,10900.0,2013
29445300,12.06.2019,"
Guten TagSie schauen sich gerade ein ""Schafroth Plus"" Occasion an. Besten Dank für Ihr Interesse an unseren Fahrzeugen.Als kleiner und feiner Familienbetrieb aus dem Emmental,wi...
",Essence,116700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-gl-4x4--29445300.aspx?view=2&pi=1704&fcid=113&pr=1,Weier im Emmental,SUZUKI Swift 1.2i 16V GL 4x4,9990.0,2013
29445298,12.06.2019,"
Gepflegtes Fahrzeug.Mechanisch sehr gut.8 fach bereift.Ausstattung:Manuelle KlimaanlageSitzbezug StoffExtras:8-fach bereift
",Essence,120200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-13-linea-luna--29445298.aspx?view=2&pi=1705&fcid=113&pr=1,Landquart,TOYOTA Yaris 1.3 Linea Luna,2500.0,2002
29445297,12.06.2019,"
Equipement:Sièges sportSellerie tissu
",Essence,240000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-starlet-13-si--29445297.aspx?view=2&pi=1705&fcid=113&pr=1,Bussigny ,TOYOTA Starlet 1.3 Si,600.0,1994
