item_id,date,description,engine,km,link,location,name,price,year
27628965,31.01.2019,"
Vhc en bonne état et expertise a moin d'un ans.Pneus hiver été okEquipement:Jantes en aluContrôle de la stabilitéRégulateur de vitessePhares directionnelsClimatisation auto...
",Diesel,250000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-220-cdi-classic--27628965.aspx?view=2&pi=6201&fcid=113&pr=1,bussigny,MERCEDES-BENZ E 220 CDI Classic,6000.0,2006
27628963,31.01.2019,"
- Ab MFK  - Top Zustand - Ablagenpaket . - Abschliessbares Handschuhfach . - Cupholder hinten . - Gepäcknetze an beiden Vordersitzen . - Schublade unter Beifahrersitz ....
",Essence,205000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-18-tfsi-quattro--27628963.aspx?view=2&pi=6201&fcid=113&pr=1,Courtepin,AUDI A4 Avant 1.8 TFSI quattro,6900.0,2009
27628958,31.01.2019,"
Vorderachsauflastung auf 1'820 kg für SchneepflugbetriebAnhängelast gebremst 3'500 kgZAUGG KommunalausrüstungZAUGG Schneepflug Typ G8K-220-32° Leergewicht: 2'460 KgNutzlast: 1...
",Diesel,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-amarok-30tdi-comfortline-4motion-automatic--27628958.aspx?view=2&pi=6201&fcid=113&pr=1,Ohringen / Winterthur,VW Amarok 3.0TDI Comfortline 4Motion Automatic,89900.0,2019
27628952,31.01.2019,"
Dotazione:Cerchi in alluminioSedili in pelleSistema di navigazione integratoControllo della stabilitàFari xenoIsofixSedili sportiviImpianto di climatizzazione automatico...
",Diesel,153000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a1-20-tdi-ambition--27628952.aspx?view=2&pi=6201&fcid=113&pr=1,Bellinzone,AUDI A1 2.0 TDI Ambition,8900.0,2012
27628950,31.01.2019,"
Voiture CH parfaitement entretenue, pneus neufs, arceau avant Porsche homologué installé sur les fixations d'origine (démontable). Equipement : - couleur blanc carrera- pack club...
",Essence,27900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-gt3-rs-pdk--27628950.aspx?view=2&pi=6201&fcid=113&pr=1,Romanel-sur-Morges,PORSCHE 911 GT3 RS PDK,162900.0,2016
27628949,,"
Äusserst gepflegtes AutoUmgebaut auf XenonlichtRoos Engineering gepflegtEigenschaften:Ab MFK
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/aston-martin-v12-vanquish-s--27628949.aspx?view=2&pi=6201&fcid=113&pr=1,,,,
27628939,31.01.2019,"
*Ab Platz* Standhort Deucherstrasse38 8570 WeinfeldenAusstattung:AlufelgenDifferenzialsperreStabilitätskontrolleIsofixAutomatische KlimaanlageSitzbezug Stoff
",Diesel,339000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-30d--27628939.aspx?view=2&pi=6201&fcid=113&pr=1,Sulgen,BMW X5 3.0d,2999.0,2003
27628937,31.01.2019,"
mit HR -Eintrag oder MWST Nr. für Firma gültig Ausstattung:AlufelgenSitzbezug LederDifferenzialsperreStabilitätskontrolleTempomatIsofixAnhängerkupplungAutomatische Klim...
",Diesel,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ranger-ltd-22-tdci-4x4-a--27628937.aspx?view=2&pi=6201&fcid=113&pr=1,Steinmaur - Sünikon ,FORD Ranger LTD 2.2 TDCi 4x4 A,35850.0,2019
27628928,31.01.2019,"
Frisch ab MFK, ServicegepflegtFrisch ab MFK, ServicegepflegtEigenschaften:Ab MFK
",Diesel,116000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-hiace-24td-kombi-a--27628928.aspx?view=2&pi=6201&fcid=113&pr=1,Spreitenbach,TOYOTA Hiace 2.4TD Kombi A,9900.0,1999
27628927,31.01.2019,"
Im Kaufpreis nicht enthalten: Ablieferungspauschale CHF 390.-. Sie erhalten Ihren Wagen vollgetankt, mit Autobahnvignette und eingelöst.Optionale AusstattungOpel FlexCare Basic 4. Ja...
",Essence,2140,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-ecotec-excellence--27628927.aspx?view=2&pi=6201&fcid=113&pr=1,Adliswil,OPEL MOKKA X 1.4T ecoTEC Excellence,30049.0,2019
27628913,31.01.2019,"
+++ Für eine Fahrzeugbesichtigung bitte vorgängig einen Termin vereinbaren, vielen Dank +++  +++ Lack: Polarweiss 149Polster: Ledernachbildung Artico schwarz 641+++ Schweizer Fahr...
",Essence,50000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-43-cabriolet-amg-4matic-9g-tronic--27628913.aspx?view=2&pi=6202&fcid=113&pr=1,Frick,MERCEDES-BENZ C 43 Cabriolet AMG 4Matic 9G-Tronic,55900.0,2017
27628904,31.01.2019,"
07649085850764908585 - expertisé - mit MFKEquipement:Climatisation manuelleToit ouvrantIsofixToit panoramiqueSellerie tissu
",Essence,212000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-modus-12-16v-aliz%c3%a9--27628904.aspx?view=2&pi=6202&fcid=113&pr=1,Belfaux,RENAULT Modus 1.2 16V Alizé,1250.0,2006
27628901,31.01.2019,"
*** Sammler Fahrzeug *** Sehr schöner und gepflegter Mercedes Benz CL500 in der klassischen Farbkombination, mit top Ausstattung. Der CL500 ist eine Schweizer Auslieferung und wurde t...
",Essence,38700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cl-500-automatic--27628901.aspx?view=2&pi=6202&fcid=113&pr=1,Sattel SZ,MERCEDES-BENZ CL 500 Automatic,24000.0,2002
27628894,31.01.2019,"
Herzlich Willkommen bei der Exklusiv Garage in Buchs - FRISCH AB MFK- FRISCH AB SERVICE- 1 JAHR GARANTIE - HEAD UP DISPLAY - RÜCKFAHRKAMERA - PARKSENSOREN- NACHTSICHTKAMER...
",Essence,154000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a7-sportback-30-tfsi-quattro-s-tronic--27628894.aspx?view=2&pi=6202&fcid=113&pr=1,Buchs SG,AUDI A7 Sportback 3.0 TFSI quattro S-tronic,22900.0,2011
27628878,31.01.2019,"
Preisvorteil Infotainmentpaket, Preisvorteil Drivepaket, Preisvorteil Fahrassistenzpaket, VW Prämie, Willkommen bei der AUTORAMA Wetzikon Es freut uns, dass Sie sich für unser Angebot...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-20-tsi-sport-dsg-4motion--27628878.aspx?view=2&pi=6202&fcid=113&pr=1,Wetzikon,VW T-Roc 2.0 TSI Sport DSG 4Motion,38800.0,2019
27628877,31.01.2019,"
Willkommen bei der AUTORAMA Wetzikon Es freut uns, dass Sie sich für unser Angebot interessieren. Die Kundenzufriedenheit beim Fahrzeugkauf, sowie auch danach, ist unser grösstes Anli...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-scr-highline-4motion-dsg--27628877.aspx?view=2&pi=6202&fcid=113&pr=1,Wetzikon,VW Tiguan 2.0 TDI SCR Highline 4Motion DSG,49700.0,2019
27628875,31.01.2019,"
Preisvorteil SwissLine, VW Prämie, Willkommen bei der AUTORAMA Wetzikon Es freut uns, dass Sie sich für unser Angebot interessieren. Die Kundenzufriedenheit beim Fahrzeugkauf, sowie a...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--27628875.aspx?view=2&pi=6202&fcid=113&pr=1,Wetzikon,VW Tiguan 2.0TSI Highline 4Motion DSG,57690.0,2019
27628871,31.01.2019,"
Herzlich Willkommen bei der Auto Eden AG Neuenkirch. Wir sind seit 30 Jahren Ihr Nissan und Renault Partner in der Region. Bei Fragen rund ums Fahrzeug sind wir Ihr Ansprechpartner, ob N...
",Electrique,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-leaf-tekna--27628871.aspx?view=2&pi=6202&fcid=113&pr=1,Neuenkirch,NISSAN Leaf Tekna,41340.0,2019
27628861,31.01.2019,"
TOP-Ausstattung !!! 24 Optionen !!! Inkl. AMG Line, Exclusiv-Paket mit Lederausstattung, LED High Performance Scheinwerfer mit adaptivem Fernlicht-Assistent, Park-Pilot inkl. Rückfahrkam...
",Diesel,22000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-220-cdi-swissstamg-4m--27628861.aspx?view=2&pi=6202&fcid=113&pr=1,Kreuzlingen,MERCEDES-BENZ B 220 CDI SwissSt.AMG 4M,39800.0,2018
27628860,31.01.2019,"
TOP-Ausstattung mit über 30 Optionen !!! Inkl. AMG Line, Park-Paket mit 360°-Kamera und aktivem Parkassistenten inkl. PARKTRONIC, Night-Paket inkl. AMG Leichtmetallräder im VielspeichenD...
",Diesel,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glc-250-d-amg-line-4matic--27628860.aspx?view=2&pi=6202&fcid=113&pr=1,Kreuzlingen,MERCEDES-BENZ GLC 250 d AMG Line 4Matic,58800.0,2018
27628859,31.01.2019,"
Mercedes-Benz E53 AMG 4M+ T-Modell mit TOP Ausstattung! Inkl.: KEYLESS-GO-Paket mit HANDS-FREE-ACCESS (Kofferraum-Fernschliessung), Abschliessbare Radschrauben, Metallic-Lackierung diama...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-53-amg-4matic--27628859.aspx?view=2&pi=6202&fcid=113&pr=1,Kreuzlingen,MERCEDES-BENZ E 53 AMG 4Matic,107800.0,2018
27628856,31.01.2019,"
Sondermodell Swiss Star mit TOP-Ausstattung !!! 25 Optionen !!! Inkl. Fahrassistenz-Paket PLUS, DISTRONIC PLUS, BAS PLUS, PRE-SAFE, aktiver Spurhalte- und Totwinkelassistent, Park-Paket ...
",Diesel,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-d-swiss-star-amg-4m--27628856.aspx?view=2&pi=6202&fcid=113&pr=1,Kreuzlingen,MERCEDES-BENZ C 250 d Swiss Star AMG 4M,46800.0,2018
27628848,31.01.2019,"
Weitere Info`s und Probefahrt bei Ihrem Hyundai Händler in Oberbüren. Neuwagen ab Lager sofort lieferbar. Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabili...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i20-10-t-gdi-amplia--27628848.aspx?view=2&pi=6202&fcid=113&pr=1,Oberbüren,HYUNDAI i20 1.0 T-GDi Amplia,19600.0,2019
27628832,31.01.2019,"
ab 0.9% Leasing 1.5TSI 150PS DSG Modell 2019 incl. WLTP Prüfung Euro 6d-TEMP CH-Neufahrzeug sofort verfügbar NETTOPREIS! Ausstattung:AlufelgenManuelle KlimaanlageEingebautes Navi...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-15tsi-evo-trendline-dsg--27628832.aspx?view=2&pi=6202&fcid=113&pr=1,Kreuzlingen 2,VW Tiguan 1.5TSI Evo Trendline DSG,32900.0,2019
27628829,31.01.2019,"
Frisch Ab MFK und Service 8 Fach bereit 12 Monate Quality (1) Garantie und Probefahrt jederzeit möglichFrisch Ab MFK und Service 8 Fach bereit 12 Monate Quality (1) Garantie und Probef...
",Diesel,149000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-dynamic-ed--27628829.aspx?view=2&pi=6202&fcid=113&pr=1,Trimmis,BMW 320d xDrive Dynamic Ed.,8700.0,2010
27628827,31.01.2019,"
Sehr Gepflegt, Ab Service und Mfk, 8-fach bereift. Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTe...
",Diesel,112000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i40-wagon-17-crdi-style--27628827.aspx?view=2&pi=6202&fcid=113&pr=1,Embrach,HYUNDAI i40 Wagon 1.7 CRDI Style,9900.0,2012
27628820,31.01.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleIsofixStart-/Stop-SystemEigenschaften:Ab MFKDirekt-/Parallelimport
",Essence,38000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-10i-ecob-125-trend--27628820.aspx?view=2&pi=6202&fcid=113&pr=1,Egg bei Zürich,FORD FOCUS 1.0i EcoB 125 Trend,11900.0,2016
27628815,31.01.2019,"
Gutschrift  R-Line // Automat // 4x4 // Xenon // Navi // Bluetooth // DAB // PDK // Isofix Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzia...
",Diesel,113400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-bmt-cup-r-line-4motion-dsg--27628815.aspx?view=2&pi=6202&fcid=113&pr=1,Frauenfeld ,VW Tiguan 2.0 TDI BMT Cup R-Line 4Motion DSG,19950.0,2014
27628809,31.01.2019,"
Bereitstellung + Fr. 450.00 Vignette+Tankfüllung inkl. Super Ausstattung. Sofort lieferbar!Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitäts...
",Diesel,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-vito-119-bluetec-tourer-select-el-4matic-7g-tr--27628809.aspx?view=2&pi=6202&fcid=113&pr=1,Churwalden,MERCEDES-BENZ Vito 119 BlueTEC Tourer Select EL 4Matic 7G-Tr,58000.0,2018
27628757,31.01.2019,"
Dotazione:Cerchi in alluminioRiscaldamento dei sediliControllo della stabilitàIsofixSistema start/stopImpianto di climatizzazione automaticoSistema di navigazione portatile...
",Essence,69000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-titanium-x--27628757.aspx?view=2&pi=6202&fcid=113&pr=1,Bellinzone,FORD Fiesta 1.0 SCTi Titanium X,8900.0,2015
27628754,31.01.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixStart-/Stop-SystemBluetooth-Schnittstelle...
",Diesel,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mondeo-sw-20-tdci-180-titanium-4x4--27628754.aspx?view=2&pi=6203&fcid=113&pr=1,Langnau i.E.,FORD MONDEO SW 2.0 TDCi 180 Titanium 4x4,31800.0,2018
27628750,31.01.2019,"
Seeblick Rabatt, inkl. Barkauf Prämie und xDrive PrämieAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSit...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m140i-xdrive-steptronic--27628750.aspx?view=2&pi=6203&fcid=113&pr=1,Samstagern,BMW M140i xDrive Steptronic,51800.0,2019
27628742,31.01.2019,"
Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixAutomatische Klimaanlage...
",Electrique,6700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-i3-94ah--27628742.aspx?view=2&pi=6203&fcid=113&pr=1,Coire,BMW i3 (94Ah),37800.0,2018
27628741,31.01.2019,"
NEU mit Showroom, zertifizierter Mehrmarken Garage Plus Betrieb , Tankstelle Agip und Schweizer Bedienung Seit über 43 Jahren im Automobilgewerbe.   Markus Rölli 079 439 15 55...
",Essence,15948,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-250-sport-amg-line-motrsport-edition--27628741.aspx?view=2&pi=6203&fcid=113&pr=1,Kriens-Obernau,MERCEDES-BENZ A 250 Sport AMG Line MOTRSPORT Edition,42800.0,2017
27628734,31.01.2019,"
Ab MFK + Service, 1 Jahr Car-Garantie                 1 Jahr Car-Garantie   Ab MFK + Service, 1 Jahr Car-GarantieAusstat...
",Essence,87000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c1-10-e-vti-feel--27628734.aspx?view=2&pi=6203&fcid=113&pr=1,Thun-Allmendingen BE,CITROEN C1 1.0 e-VTi Feel,6800.0,2015
27628733,31.01.2019,"
Dotazione:Cerchi in alluminioSedili in pelleSistema di navigazione integratoTetto apribileRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàFari xeno...
",Diesel,257000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-320-cdi-4matic-7g-tronic--27628733.aspx?view=2&pi=6203&fcid=113&pr=1,Bellinzone,MERCEDES-BENZ S 320 CDI 4Matic 7G-Tronic,12900.0,2009
27628732,31.01.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAut...
",Essence,24900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-12-puretech-130-allure-s-s--27628732.aspx?view=2&pi=6203&fcid=113&pr=1,Bürglen,PEUGEOT 308 1.2 PureTech 130 Allure S/S,19850.0,2017
27628707,31.01.2019,"
«more4you»Sport-Automatic Getriebe SteptronicAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzials...
",Diesel,7500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-220d-xdrive-gran-tourer-luxury-line-steptronic--27628707.aspx?view=2&pi=6203&fcid=113&pr=1,Bachenbülach,BMW 220d xDrive Gran Tourer Luxury Line Steptronic,47950.0,2019
27628690,31.01.2019,"
Sehr geehrte Damen und HerrenVielen Dank für Ihr Interesse an unserem Fahrzeug. Wir freuen uns auf Sie zu einer unverbindlichen Beratung und Probefahrt IhrAuto Züri-Oberland Team ...
",Diesel,123100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-30d-30d-steptronic--27628690.aspx?view=2&pi=6203&fcid=113&pr=1,Hinwil,BMW X5 xDrive 30d (3.0d) Steptronic,19900.0,2010
27628682,31.01.2019,"
Für Besichtigung und Probefahrt bitte vorher anrufen!Ab PlatzAusstattung:Elektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzhe...
",Diesel,163866,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-x-trail-16-dci-tekna-xtronic-cvt--27628682.aspx?view=2&pi=6203&fcid=113&pr=1,Wallisellen,NISSAN X-Trail 1.6 dCi tekna Xtronic CVT,14900.0,2015
27628671,31.01.2019,"
Zugvorrichtung 1.8 Tonnen Sommerräder Alufelgen !Sehr Guter Zustand ab Service und MFK inkl. Navigation und Dinitrol Rostschutzbehandlung !Ausstattung:AlufelgenEingebautes Naviga...
",Essence,46210,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-forester-20i-swiss--27628671.aspx?view=2&pi=6203&fcid=113&pr=1,Muotathal,SUBARU Forester 2.0i Swiss,19800.0,2014
27628663,31.01.2019,"
Neuwertiges Fahrzeug in Top Zustand! Ab MFK und Service.Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprech...
",Essence,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-brabus-softouch--27628663.aspx?view=2&pi=6203&fcid=113&pr=1,Thalwil,SMART fortwo Brabus softouch,10500.0,2013
27628662,31.01.2019,"
Leasing , Finanzierung , Eintausch und Garantie möglich*CH Auto*Frisch ab MFK*Ab Service*8 Fach bereift*Xenon*Tempomat*PDC*Navi*Sitheizung*Totwinkelassistent*Getönte Scheiben*Ausstat...
",Diesel,105700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-sportwagon-22-d-16v-ambition--27628662.aspx?view=2&pi=6203&fcid=113&pr=1,Hindelbank,MAZDA 6 Sportwagon 2.2 D 16V Ambition,13990.0,2014
27628657,31.01.2019,"
Garantie MSI plus 4 Jahre oder 120'000 Km / Kostenloser Service 10 Jahre oder 100'000 Km   NEUPREIS: CHF 113'995.00 / Premium Paket Plus, F...
",Hybride,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cls-450-amg-line-4matic--27628657.aspx?view=2&pi=6203&fcid=113&pr=1,Bern 22,MERCEDES-BENZ CLS 450 AMG Line 4Matic,107390.0,2019
27628649,31.01.2019,"
Fahrzeug ab MFK und Service.Ausstattung:DifferenzialsperreStabilitätskontrolleTempomatIsofixAnhängerkupplungStart-/Stop-SystemParksensoren hintenRückfahrkameraStandhe...
",Diesel,56500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-20-tdi-bmt--27628649.aspx?view=2&pi=6203&fcid=113&pr=1,Berne,VW T5 2.0 TDI BMT,34800.0,2014
27628648,31.01.2019,"
0.9% LEASING! NEW GOLF FA 1.4TSI 125PS DSG Nettopreis! CH-Neuwagen Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontro...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-15-tsi-evo-comfortline--27628648.aspx?view=2&pi=6203&fcid=113&pr=1,Kreuzlingen 2,VW Golf 1.5 TSI EVO Comfortline,30990.0,2019
27628643,31.01.2019,"
Neue Bremsen CHF 3600.-, 111 Punkte Check von Porsche, MFK 21.11.2018, Interieur Espresso Cognac, alle Service von Porsche ausgeführt, sehr gepflegt siehe FotosAlle Service von Porsche...
",Essence,168300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-turbo--27628643.aspx?view=2&pi=6203&fcid=113&pr=1,Schlieren,PORSCHE Cayenne Turbo,29800.0,2011
27628635,31.01.2019,"
Herzlich Willkommen bei der Garage Galliker AG! Noi parliamo italiano! Bei Interesse an diesem tollen Wagen können Sie sich gerne  melden, um eine unverbindliche Probefahrt zu vere...
",Electrique,12900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-zoe-r240-intens--27628635.aspx?view=2&pi=6203&fcid=113&pr=1,Ebikon,RENAULT ZOE R240 Intens,13900.0,2016
