item_id,date,description,engine,km,link,location,name,price,year
25120994,15.07.2018,"
[1BK] Adaptive air suspension, [1PR] Radschrauben mit Diebstahlsicherung und Radlöseerkennung, [2L] taifungrau metallic, [42R] Aluräder 8.5J x 19, 5-Doppelspeichen Design, kontrastgrau, ...
",Hybride,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-50-tdi-sport-quattro-tiptronic--25120994.aspx?view=2&pi=7601&fcid=113&pr=1,Hinterkappelen - BERN ,AUDI A6 50 TDI Sport quattro tiptronic,93500.0,2018
25120913,15.07.2018,"
- Top Familien-Auto mit viel Platz- Sehr schönes und gepflegtes Fahrzeug- In einem guten Zustand- Ab MFK- Sehr sparsam- Auf Wunsch mit 12 Monate Quality 1 Garantie- Sehr schö...
",Diesel,107770,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-toledo-20-tdi-stylance--25120913.aspx?view=2&pi=7601&fcid=113&pr=1,Flums,SEAT Toledo 2.0 TDI Stylance,7000.0,2006
25120874,15.07.2018,"
Für weitere Informationen oder einen Besichtigungstermin steht Ihnen unser Verkaufsteam unter 052 245 11 11 gerne zur Verfügung. Grösste Auswahl an Neu und Occasions- Fahrzeugen der B...
",Essence,26000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-ghibli-s-q4-30-v6-automatica--25120874.aspx?view=2&pi=7601&fcid=113&pr=1,Winterthur,MASERATI Ghibli S Q4 3.0 V6 Automatica,85800.0,2017
25120568,15.07.2018,"
Lederpaket mit Teilledersitzen achatgrau, Porsche Communication Management (PCM), ParkAssistent vorne und hinten, Bi-Xenon-Hauptscheinwerfer inkl. Porsche Dynamic Light System (PDLS), Te...
",Diesel,58000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-s-diesel--25120568.aspx?view=2&pi=7601&fcid=113&pr=1,Berne,PORSCHE MACAN S Diesel,46800.0,2014
25120566,15.07.2018,"
Lederausstattung in Schwarz, Ziernähte in Rot, 20-Zoll 911 GT3 Räder, Vollschalensitze, 2 + 2 Jahre Garantie (im Wert von CHF 2'770.-), Ziernähte Lederausstattung in Rot, Fußmatten, Lenk...
",Essence,4900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-gt3-coupe--25120566.aspx?view=2&pi=7601&fcid=113&pr=1,Berne,PORSCHE 911 GT3 Coupe,196800.0,2017
25120004,15.07.2018,"
[WQ1] Verkehrszeichenerkennung CH-Fahrzeug inkl. 4 Jahre Service VSSP und 4 Jahre/100'000 km Garantie  Wir freuen uns auf Ihren Besuch!gratis Service+R-Line+Leder+Panoramadach+Standhei...
",Diesel,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-scr-highline-4motion-dsg--25120004.aspx?view=2&pi=7601&fcid=113&pr=1,Freienbach,VW Tiguan 2.0 TDI SCR Highline 4Motion DSG,52987.0,2018
25119944,15.07.2018,"
Gepflegtes Fahrzeug. Eventuell Eintausch möglich.Eventuell Eintausch möglich.Ausstattung:AlufelgenManuelle KlimaanlageXenon-ScheinwerferSportsitzeSitzbezug Teil-LederSitz...
",Essence,59000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-viper-srt-10--25119944.aspx?view=2&pi=7601&fcid=113&pr=1,Brügglen,DODGE Viper SRT-10,43500.0,2006
25119755,15.07.2018,"
[0Q] Pure White Uni Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageParkse...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-bmt-comfortline--25119755.aspx?view=2&pi=7601&fcid=113&pr=1,Thörigen,VW Polo 1.0 BMT Comfortline,17990.0,2019
25119038,15.07.2018,"
inkl Metallic, BodenmattenAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixSportsitzeStart-/Stop-SystemBl...
",Essence,290,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-14-t-sport-compact-top--25119038.aspx?view=2&pi=7601&fcid=113&pr=1,Fällanden,SUZUKI SWIFT 1.4 T Sport Compact Top,23670.0,2019
25119035,15.07.2018,"
Originaler VW Derby im zweiten Arbeitsschritt in gereinigtem Zustand.  Weitere infos  unter  www.brunnergarage.ch wir sind auf VW und Audi spezialisiert und sehr stark in Reparaturen,...
",Essence,141000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-vw-derby--25119035.aspx?view=2&pi=7601&fcid=113&pr=1,Kaltbrunn,VW VW Derby,4800.0,1977
25119022,15.07.2018,"
Angaben zu optionaler Ausstattung ohne Gewähr. Verkauf erfolgt ""wie besehen"". Das Fahrzeug verfügt über eine Garantie-Versicherung von Quality1 ""5 Sterne PLUS"". Leistungserbringer der Ga...
",Diesel,49000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7-42-tdi-quattro-tiptronic--25119022.aspx?view=2&pi=7602&fcid=113&pr=1,Baar,AUDI Q7 4.2 TDI quattro tiptronic,49990.0,2014
25118991,15.07.2018,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben. Für eine unverbindliche Beratung und Probefahrt stehen ...
",Diesel,208000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-280-cdi-avantgarde--25118991.aspx?view=2&pi=7602&fcid=113&pr=1,Wetzikon,MERCEDES-BENZ E 280 CDI Avantgarde,7800.0,2008
25118962,15.07.2018,"
12 Monate CarGarantie + Gratis Service bis Januar 2026 (max. 100'000km)   Gratis Service *Navi *Bluetooth *Parktronic hi+vo * Tempomat *Win...
",Diesel,50500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d--25118962.aspx?view=2&pi=7602&fcid=113&pr=1,Kriens,BMW X3 xDrive 20d,31900.0,2016
25118955,15.07.2018,"
Insignia Sports Tourer 2.0i 260PS 4X4, mit praktisch allen Optionen! Sensorgest. Heckklappe, Panorama-Glasschiebedach, BOSE Soundsystem, OPC Line Paket uvm.       Demowagen...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-st-20-t-excellence-awd--25118955.aspx?view=2&pi=7602&fcid=113&pr=1,Baden,OPEL INSIGNIA ST 2.0 T Excellence AWD,52800.0,2019
25118908,15.07.2018,"
Gut Ausgestatteter Multivan mit DAB+Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixAnhänger...
",Diesel,54900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-multivan-20-tdi-trendline-4motion-dsg--25118908.aspx?view=2&pi=7602&fcid=113&pr=1,Altdorf,VW T6 Multivan 2.0 TDI Trendline 4Motion DSG,44800.0,2016
25118867,15.07.2018,"
Dieser Mustang 428CJ ist in einem absolut originalem Zustand!Das Fahrzeug steht heute bei uns wie er dazumals bestellt und produziert wurde!Der 428 cui war der stärkste bis auf klein...
",Essence,69428,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mustang-fastback-428cobrajet--25118867.aspx?view=2&pi=7602&fcid=113&pr=1,Bürglen,FORD MUSTANG Fastback 428CobraJet,76428.0,1969
25118853,15.07.2018,"
Für die Besichtigung der Fahrzeuge NUR mit Terminvereinbarung. Besuchen Sie unsere Facebook Fanpage unter:https://www.facebook.com/elitegaragezuzwil Weitere Fahrzeuge der Elite G...
",Essence,128200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-turbo--25118853.aspx?view=2&pi=7602&fcid=113&pr=1,Zuzwil,PORSCHE 911 Turbo,179800.0,1993
25118835,15.07.2018,"
[#K2] Eintauschprämie 2015, [0TD] Textilfussmatten vorne und hinten, [2T] Deepblack Perleffekt, [7QL] Integrierte Navigationsdaten (ohne DVD), [9VE] SoundSystem ''DYNAUDIO Contoure'' mit...
",Essence,128500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tsi-sport~style-4motion-dsg--25118835.aspx?view=2&pi=7602&fcid=113&pr=1,Reiden,VW Tiguan 2.0 TSI Sport&Style 4Motion DSG,18980.0,2013
25118817,15.07.2018,"
Sehr schönes und gepflegtes Fahrzeug, ImportIhr offizieller Land Rover Service Partner! Wo repariert wird, kauft man auch! Ausstattung:AlufelgenEingebautes NavigationssystemSit...
",Diesel,62333,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-22-sd4-pure-at9--25118817.aspx?view=2&pi=7602&fcid=113&pr=1,Stäfa,LAND ROVER Range Rover Evoque 2.2 SD4 Pure AT9,39900.0,2014
25118767,15.07.2018,"
Gepflegter Volvo V50 1.6 D Fahrzeug fährt sich super, Motor und Getriebe laufen einwandfrei. Sehr sparsam geringer Verbrauch - Gegen Aufpreis von 300.- wird das Fahrzeug frisch ab MFK...
",Diesel,180000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v50-16d-kinetic--25118767.aspx?view=2&pi=7602&fcid=113&pr=1,Wila,VOLVO V50 1.6D Kinetic,3450.0,2006
25118711,15.07.2018,"
Unser Motto: Für unseren Betrieb ist Kundendiestleistung kein leeres Wort. Wir freuen uns auf Ihren baldigen Besuch. Bei Bedarf, konstruieren wir für Sie eine an Ihren möglichkeite...
",Diesel,49694,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-sd175-awd-at-revolution-sr-4-dab--25118711.aspx?view=2&pi=7602&fcid=113&pr=1,Wädenswil,MAZDA CX-5 SD175 AWD AT Revolution SR 4 DAB+,24975.0,2014
25118697,15.07.2018,"
Kann als Veteranenfahrzeug vorgeführt werden / alles Original /Original Baur TC 2 Cabriolet ( Rarität ) TopzustandAusstattung:Sitzbezug Stoff
",Essence,137700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-323i--25118697.aspx?view=2&pi=7602&fcid=113&pr=1,Herisau,BMW 323i,24500.0,1985
25118687,15.07.2018,"
Dieser Tiguan ist ein perfekter Reisebegleiter. Eignet sich sehr gut als Reisefahrzeug!Ursprünglich gekauft für 58300 CHF bei Amag mit LUXUS-Ausstattung:Glaspanoramadach für Cabriofe...
",Essence,168000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tsi-team--25118687.aspx?view=2&pi=7602&fcid=113&pr=1,Berne,VW TIGUAN 2.0 TSI Team,12400.0,2010
25118658,15.07.2018,"
Sehr Schön, alle Service bei Saab ausgeführt. Liebhaberauto, alles original und alles funkzioniert. v + h neue Bremsen. event. Eintausch.Sehr gepflegt, neu ab Service und MFK !Aussta...
",Essence,231300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-3-20i-16-lpt-se--25118658.aspx?view=2&pi=7602&fcid=113&pr=1,Aarberg,SAAB 9-3 2.0i-16 LPT SE,3900.0,2001
25118631,15.07.2018,"
Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Unser seit 35 Jahren bestehender Familienbetrieb bietet Ihnen stets Top-Service, die besten Occasionen und Neuwagen aller Marken...
",Essence,55900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%89nic-14-tce-130-bose-edition--25118631.aspx?view=2&pi=7602&fcid=113&pr=1,Teufenthal,RENAULT SCÉNIC 1.4 TCe 130 Bose Edition,8998.0,2011
25118627,15.07.2018,"
Frisch ab MFK&Service Aus erste Hand CH FahrzeugAusstattung:IsofixSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,65471,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-16-city-ambiance-4x2--25118627.aspx?view=2&pi=7602&fcid=113&pr=1,Muttenz,DACIA Duster 1.6 City Ambiance 4x2,8900.0,2013
25118532,15.07.2018,"
Haben Sie Fragen zum Fahrzeug oder wünschen Sie eine Probefahrt? Herr Bekim Halilaj und Herr Patrick Küchenhoff stehen Ihnen unter 052 244 77 77, gerne zur Verfügung.   ...
",Diesel,23000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-20d-sport-line--25118532.aspx?view=2&pi=7602&fcid=113&pr=1,Winterthur,BMW X1 xDrive 20d Sport Line,36900.0,2017
25118489,15.07.2018,"
TOP Fahrzeug Spass PURRichtiges Go Kart FeelingServicegepflegtAbsolute VollausstattungRichtiger Hingucker (man fällt auf mit diesem Fahrzeug)Ab MFK: 23.11.2016 Exterieur: be...
",Essence,154000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-roadster--25118489.aspx?view=2&pi=7602&fcid=113&pr=1,Füllinsdorf,SMART roadster,4990.0,2003
25118424,15.07.2018,"
Sehr gepflegtes FahrzeugDas Ultimative Arbeits - Tier * Service gepflegt * ab MFK * Klima * Ausstattung:Manuelle KlimaanlageSitzheizungDifferenzialsperreStabilitätskontrolle...
",Diesel,112000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-defender-pick-up-2-pl%c3%a4tzer--25118424.aspx?view=2&pi=7602&fcid=113&pr=1,Wängi,LAND ROVER DEFENDER Pick - up 2 Plätzer,28700.0,2013
25118381,15.07.2018,"
auf Wunsch:Satz Alu-Winterkomplettrader für Fr. 1'050.-- zusätzlich.***neuster 1.5 lt. ACC-Motor mit Zylinderabschaltung spart Treibstoff und schont die Umwelt !!!!***,Ausstattung:...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-15-tsi-ambition--25118381.aspx?view=2&pi=7602&fcid=113&pr=1,Wattwil,SKODA OCTAVIA Combi 1.5 TSI Ambition,24000.0,2019
25118372,15.07.2018,"
STANDORT- AUTO TRACHSLER WETZIKON - 044 931 50 30STANDORT- AUTO TRACHSLER WETZIKON - 044 931 50 30Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskont...
",Electrique,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-eq-passion--25118372.aspx?view=2&pi=7603&fcid=113&pr=1,Wetzikon ,SMART fortwo EQ passion,27250.0,2018
25118318,15.07.2018,"
Ausstattung:Sitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomati...
",Diesel,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-captur-15-dci-outdoor--25118318.aspx?view=2&pi=7603&fcid=113&pr=1,St. Gallen,RENAULT CAPTUR 1.5 dCi Outdoor,17900.0,2017
25118281,15.07.2018,"
Exterieur: Selenitgrau Metallic, Interieur: Ledernachb. ARTICO schwarz, schweizer Fahrzeug mit Gratisservice bis 100'000 km oder 10 Jahre, Werksgarantie bis 06.11.2020 oder 100'000 km, i...
",Diesel,16450,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-d-amg-line-4mati--25118281.aspx?view=2&pi=7603&fcid=113&pr=1,Seuzach/Ohringen,MERCEDES-BENZ C 220 d AMG Line 4Mati,45900.0,2017
25109382,14.07.2018,"
Tagesimmatrikuliert 28.12.2018. Fahrzeug-Standort:BELWAG MünsingenThunstrasse 73110 MünsingenTelefon: 031 724 15 15BELWAG BERN. Stark reduzierter Preis, sofort ab Lager lief...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-14t-150-s-s-enjoy--25109382.aspx?view=2&pi=7603&fcid=113&pr=1,Bern,OPEL ASTRA 1.4T/150 S/S Enjoy,21700.0,2018
25109381,14.07.2018,"
Mit Garantie - Fachmännisch geprüft - 14 Tage Umtauschrecht - Gratis-Inspektion nach 1500 km. Fahrzeug-Standort:BELWAG Bern-WankdorfSchermenweg 53014 BernTelefon: 031 330 23 5...
",Diesel,35000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-st-20d-170-sport--25109381.aspx?view=2&pi=7603&fcid=113&pr=1,Bern,OPEL INSIGNIA ST 2.0D/170 Sport,22300.0,2016
25109380,14.07.2018,"
Fahrzeug-Standort:BELWAG Bern-WankdorfSchermenweg 53014 BernTelefon: 031 330 23 51BELWAG BERN. Vorführwagen, Single, sucht... Fahrer.Ausstattung:AlufelgenEingebautes Navi...
",Essence,6334,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-140-enjoy--25109380.aspx?view=2&pi=7603&fcid=113&pr=1,Bern,OPEL MOKKA X 1.4T/140 Enjoy,26700.0,2018
25109378,14.07.2018,"
Fahrzeug-Standort:BELWAG Bern-WankdorfSchermenweg 53014 BernTelefon: 031 330 23 51BELWAG BERN. Vorführwagen, Single, sucht... Fahrer.Ausstattung:AlufelgenElektrische Sitz...
",Diesel,10001,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-grandland-x-16d-120-ultimate--25109378.aspx?view=2&pi=7603&fcid=113&pr=1,Bern,OPEL GRANDLAND X 1.6D/120 Ultimate,35500.0,2018
25109350,14.07.2018,"
Exterieur: Kosmosschwarz Metallic, Interieur: Ledernachb. ARTICO schwarz, schweizer Fahrzeug mit Gratisservice bis 100'000 km oder 10 Jahre, Werksgarantie bis 06.12.2020 oder 100'000 km....
",Essence,27000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-180-style--25109350.aspx?view=2&pi=7603&fcid=113&pr=1,Seuzach/Ohringen,MERCEDES-BENZ B 180 Style,31900.0,2017
25109319,14.07.2018,"
Stelvio Quadrifoglio Full Opt!Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleSistema di navigazione integratoTetto apribileRiscaldamento dei se...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-stelvio-29-v6-quadrifoglio-q4-automatic--25109319.aspx?view=2&pi=7603&fcid=113&pr=1,Cadenazzo,ALFA ROMEO Stelvio 2.9 V6 Quadrifoglio Q4 Automatic,94900.0,2019
25109305,14.07.2018,"
Mercedes Benz 220 SE Ponton Cabriolet - ein Traum mit Stern ...Als SE wurden nur geringere Stückzahlen (ca 2730) produziert - im Unterschied zum 220 S. Kultivierte Laufruhe und Fahreig...
",Essence,1200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-220-se--25109305.aspx?view=2&pi=7603&fcid=113&pr=1,Hergiswil,MERCEDES-BENZ 220 SE,255000.0,1960
25109294,14.07.2018,"
Leder schwarz mit Belüftung/Heizung und Memory-Funktion, Neuzustand, inkl. 7.7 % MWST, 1. Inv. 10.2017Grandland X mit Topausstattung, Leder-Sitze! CH-Fahrzeug vom Opelhändler, kein Mie...
",Diesel,14900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-grandland-x-16cdti-excellence-automatik--25109294.aspx?view=2&pi=7603&fcid=113&pr=1,Schötz,OPEL Grandland X 1.6CDTi Excellence Automatik,29990.0,2018
25109293,14.07.2018,"
ISO-ZERTIFIZIERTER BETRIEB / ABLIEFERUNGSPAUSCHALE FR. 300.- / TOP ANGEBOTTop Ausstattung / Intellilink 900 Navi / AFL mit LED Technik / Top ZustandAusstattung:AlufelgenSitzbezug...
",Essence,9227,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14i-t-excell-4wd--25109293.aspx?view=2&pi=7603&fcid=113&pr=1,Hettlingen,OPEL Mokka X 1.4i T Excell 4WD,27200.0,2016
25109223,14.07.2018,"
JANTES ALU 20PVéhicule Suisse en excellent état, Garantie 12 Mois ou 20'000km / Sehr gepflegtes FahrzeugEquipement:Jantes en aluRéglage électrique des siègesSellerie cuirSyst...
",Diesel,66500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-42-tdi-tiptronic--25109223.aspx?view=2&pi=7603&fcid=113&pr=1, Chénens FR,VW Touareg 4.2 TDI Tiptronic,39900.0,2013
25109209,14.07.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixBluetooth-SchnittstelleAutomatische KlimaanlageParksens...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-picanto-12-cvvt-swiss-city-line--25109209.aspx?view=2&pi=7603&fcid=113&pr=1,Bützberg,KIA PICANTO 1.2 CVVT Swiss City Line,17900.0,2019
25109206,14.07.2018,"
Ab MFK...Top Zustand...!!! Service gepflegt...!!! 8 Fach bereift..Ausstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatSitzbezug StoffExtras:8-fach bereiftEigensch...
",Essence,124200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-grand-c4-picasso-16i-16v-essentiel--25109206.aspx?view=2&pi=7603&fcid=113&pr=1,jegenstorf,CITROEN Grand C4 Picasso 1.6i 16V Essentiel,7100.0,2009
25109188,14.07.2018,"
Garantie MSI Plus 27.08.2022 oder 120'000 Km / Kostenloser Service 10 Jahre oder 100'000 Km   NEUPREIS: CHF 78'276.00 / *Sondermodell SWISS...
",Diesel,8500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-d-swiss-star-amg-4m--25109188.aspx?view=2&pi=7603&fcid=113&pr=1,Bern 22,MERCEDES-BENZ C 250 d Swiss Star AMG 4M,49000.0,2018
25109181,14.07.2018,"
Garantie MSI 3 Jahre oder 100'000 Km / Kostenloser Service 10 Jahre oder 100'000 Km   NEUPREIS: CHF 88'641.00 / AMG Line, Premium-Paket, Fa...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-200-amg-line-4-matic--25109181.aspx?view=2&pi=7603&fcid=113&pr=1,Bern 22,MERCEDES-BENZ E 200 AMG Line 4 Matic,64000.0,2018
25109176,14.07.2018,"
Das Auto steht an der Sihltalstr.22/8041 Sihlbrugg-Station. Mechänisch ist im gut Zustand, Lücken los Service Heft,der Zahnriehmen und Wasserpumpe sind beim.75000 KM ersetzt worde....
",Essence,97000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-pluriel-14i--25109176.aspx?view=2&pi=7603&fcid=113&pr=1,Adliswil,CITROEN C3 Pluriel 1.4i,2400.0,2007
