item_id,date,description,engine,km,link,location,name,price,year
26507381,03.11.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixStart-/Stop-SystemBluetooth-Schnittst...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500x-14t-off-road-edition-4x4-automatic--26507381.aspx?view=2&pi=7101&fcid=113&pr=1,Schmitten,FIAT 500X 1.4T Off Road Edition+ 4x4 Automatic,25950.0,2018
26507378,03.11.2018,"
aus 1. Hand, sehr gepflegtAusstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageStart-/Sto...
",Diesel,35000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-16mj-lounge-dct-6--26507378.aspx?view=2&pi=7101&fcid=113&pr=1,Schmitten,FIAT Tipo 1.6MJ Lounge DCT-6,15950.0,2017
26507366,03.11.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachStabilitätskontrolleTempomatXenon-ScheinwerferIsofixLuftfederun...
",Diesel,116480,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-xf-sportbrake-22d-premium-luxury--26507366.aspx?view=2&pi=7101&fcid=113&pr=1,Dintikon AG,JAGUAR XF Sportbrake 2.2d Premium Luxury,15900.0,2015
26507343,03.11.2018,"
Vertragsprämie bei Immatrikulation bis 30.06.2019 Gratis Garantieverlängerung für das 4. Jahr bei Autohaus Willi AGAusstattung:AlufelgenManuelle KlimaanlageEinge...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-09-ig-t-n-way--26507343.aspx?view=2&pi=7101&fcid=113&pr=1,Coire,NISSAN Micra 0.9 IG-T N-Way,16990.0,2018
26507337,03.11.2018,"
--------------------------------------------------------------Sehr geehrter InteressentSehr geehrte Interessentin Seit 1969 verkaufen und warten wir Fahrzeuge der Marke NISSAN. Se...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-12-dig-t-tekna--26507337.aspx?view=2&pi=7101&fcid=113&pr=1,Bäch,NISSAN Qashqai 1.2 DIG-T tekna+,28520.0,2019
26507333,03.11.2018,"
Herzlich Willkommen bei der Garage Galliker AG! Noi parliamo italiano, on parle français, we speak english, hablamos español, fallamos portugues! Bei Interesse an diesem tollen Wag...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%89gane-grandtour-13-tce-160-g--26507333.aspx?view=2&pi=7101&fcid=113&pr=1,Schönbühl,RENAULT MÉGANE Grandtour 1.3 TCe 160 G,25850.0,2019
26507326,03.11.2018,"
Preis inkl. SFr. 2'000.00 Eintauschbonus (Eintauschfahrzeug notwendig)************************************************Herzlich Wilkommen bei der Garage Galliker ! Bei Interesse an...
",Diesel,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-jl-22-crd-rubicon-unlimited--26507326.aspx?view=2&pi=7101&fcid=113&pr=1,Schönbühl,JEEP WRANGLER JL 2.2 CRD Rubicon Unlimited,57500.0,2018
26507322,03.11.2018,"
Herzlich Wilkommen bei der Garage Galliker ! Bei Interesse an diesem tollen Wagen, können Sie sich gerne auf 031 850 20 50 melden um eine unverbindliche Probefahrt zu absolvieren. ...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-captur-09-tce-intens-s-s--26507322.aspx?view=2&pi=7101&fcid=113&pr=1,Schönbühl,RENAULT CAPTUR 0.9 TCe Intens S/S,18990.0,2018
26507313,03.11.2018,"
Usine               NAV+MIR+BLUE+DAB Equipement:Jantes en aluAide au parcageSystème de navigation intégréSièges chauffantsContrôle de la stabi...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-spacetourer-12-feed--26507313.aspx?view=2&pi=7101&fcid=113&pr=1,Travers,CITROEN C4 Spacetourer 1.2 Fe.Ed.,30570.0,2018
26507309,03.11.2018,"
Usine   Equipement:Jantes en aluAide au parcageSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-spacetourer-12-feed--26507309.aspx?view=2&pi=7101&fcid=113&pr=1,Travers,CITROEN C4 Spacetourer 1.2 Fe.Ed.,30970.0,2018
26507303,03.11.2018,"
Usine   Equipement:Climatisation manuelleContrôle de la stabilitéDispositif mains libresIsofixInterface bluetoothRadio DAB
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-108-10-vti-active--26507303.aspx?view=2&pi=7102&fcid=113&pr=1,Travers,PEUGEOT 108 1.0 VTi Active,14700.0,2018
26507241,03.11.2018,"
NOCERA & STRUB AG,   DIE ALFA ROMEO  VERTRETUNG IN DER OSTSCHWEIZ.     ALFA ROMEO NEUWAGEN, OCC. FAHRZEUGE, DEMO UND TAGESZULASSUNGEN,  ZU  SUPER TOPPREISEN.    Diese Alfa Romeo...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-20-veloce-ti-q4-automatic--26507241.aspx?view=2&pi=7102&fcid=113&pr=1,Niederuzwil,ALFA ROMEO Giulia 2.0 Veloce TI Q4 Automatic,57800.0,2019
26507237,03.11.2018,"
Nos Engagements -12 Mois de Garantie -leasing/Credit -Reprise de votre véhicule -Expertise du jour Equipement:Jantes en aluClimatisation manuelleSellerie cuirSièges chauffants...
",Essence,78000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207-cc-16-16v-turbo-swiss-edition--26507237.aspx?view=2&pi=7102&fcid=113&pr=1,Bussigny ,PEUGEOT 207 CC 1.6 16V Turbo Swiss Edition,8900.0,2014
26507232,03.11.2018,"
*** Gasser Automobile - Ihr TOYOTA-Partner in der Region Schaffhausen *** Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-Sch...
",Diesel,150,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-proace-verso-20-d-4d-trend-medium-automatic--26507232.aspx?view=2&pi=7102&fcid=113&pr=1,Schaffhouse,TOYOTA Proace Verso 2.0 D-4D Trend Medium Automatic,51900.0,2018
26507226,03.11.2018,"
Neuer Dieselmotor  mit AdBlue-Zusatztank!  8-fach bereift!Ausstattung:Eingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Sto...
",Diesel,5001,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-s-max-20-tdci-150-titanium--26507226.aspx?view=2&pi=7102&fcid=113&pr=1,Zoug,FORD S-MAX 2.0 TDCi 150 Titanium,35900.0,2018
26507188,03.11.2018,"
""Herzlich Willkommen!  Wir danken für Ihr Interesse an unseren Fahrzeugen und Dienstleistungen. Gerne beraten wir Sie anhand eines persönlichen Gespräches und einer Probefahrt. Dafür ...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-t-gdi-vertex-4wd--26507188.aspx?view=2&pi=7102&fcid=113&pr=1,Bienne,HYUNDAI KONA 1.6 T-GDi Vertex 4WD,33990.0,2019
26507185,03.11.2018,"
Equipement:Jantes en aluAide au parcageSystème de navigation intégréContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixToit panoramiqueSystème st...
",Diesel,51000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-25d-steptronic--26507185.aspx?view=2&pi=7102&fcid=113&pr=1,Yverdon-les-Bains,BMW X5 xDrive 25d Steptronic,48900.0,2016
26507181,03.11.2018,"
Equipement:Jantes en aluClimatisation manuelleContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixSystème start/stopInterface bluetoothRadio DAB...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-rio-10-t-gdi-trend--26507181.aspx?view=2&pi=7102&fcid=113&pr=1,Yverdon-les-Bains,KIA Rio 1.0 T-GDi Trend,20950.0,2019
26507179,03.11.2018,"
Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréToit ouvrantSièges chauffantsContrôle de la stabilitéRégulateur de vitesse...
",Diesel,89521,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-30-crd-overland-automatic--26507179.aspx?view=2&pi=7102&fcid=113&pr=1,Yverdon-les-Bains,JEEP Grand Cherokee 3.0 CRD Overland Automatic,26900.0,2011
26507171,03.11.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixSportsitzeStart-/Stop-SystemBluetooth-SchnittstelleAu...
",Essence,20100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-station-wagon-10i-ecob-125-st-lin--26507171.aspx?view=2&pi=7102&fcid=113&pr=1,Näfels,FORD FOCUS Station Wagon 1.0i EcoB 125 ST-Lin,18800.0,2018
26507164,03.11.2018,"
Aus 1.Hand / Tolle Ausstattung / Bilder folgen!Ihr BMW Spezialist im Aaretal seit 1976!Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzhe...
",Hybride,28500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-i3-60ah-range-extender--26507164.aspx?view=2&pi=7102&fcid=113&pr=1,Wichtrach,BMW i3 (60Ah) Range Extender,24500.0,2015
26507149,03.11.2018,"
Genaue Aussenfarbe: NNP rouge flamme, Polster: Stoff,, Fahrzeug sofort lieferbar!Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixBluetooth-SchnittstelleLED-Scheinwe...
",Essence,150,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-twingo-09-city-edc--26507149.aspx?view=2&pi=7102&fcid=113&pr=1,Oberbüren,RENAULT Twingo 0.9 City EDC,14900.0,2019
26507124,03.11.2018,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAut...
",Essence,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-12-tce-120-swiss-edition-s-s--26507124.aspx?view=2&pi=7102&fcid=113&pr=1,Frenkendorf,RENAULT CLIO 1.2 TCe 120 Swiss Edition S/S,18130.0,2017
26507122,03.11.2018,"
Superbe 570S d'origine Suisse, la petite bombe de McLaren, état neuf, équipée du moteur V8 3.8 L de 570 CV, Jantes AV 19'', Jantes AR 20'', Jantes Titane, Étriers oranges, Sièges Électri...
",Essence,10200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mclaren-570s-coup%c3%a9-38-v8-ssg--26507122.aspx?view=2&pi=7102&fcid=113&pr=1,Plan-les-Ouates,McLAREN 570S Coupé 3.8 V8 SSG,167000.0,2016
26507119,03.11.2018,"
Fragen Sie nach unseren Finanzierungsmöglichkeiten. Gerne erstellen wir Ihnen Ihr persönliches Angebot, dass ganz auf Ihre individuellen Bedürfnisse zugeschnitten ist. Wagen-Nr.: 1...
",Diesel,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-galaxy-20-tdci-180-titanium-fps-4x4--26507119.aspx?view=2&pi=7102&fcid=113&pr=1,Schlieren,FORD GALAXY 2.0 TDCi 180 Titanium FPS 4x4,41900.0,2018
26507114,03.11.2018,"
- Mercedes-Benz E 250 CDI 4M - AMG - iridiumsilber metallic- Leder schwarz - Fr. 25'600.-- Zubehör - Fox Sportauspuff - Frisch ab MFK- Frisch ab Mercedes-Benz Service: 02...
",Diesel,48500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-250-cdi-avantgarde-4matic-7g-tronic--26507114.aspx?view=2&pi=7102&fcid=113&pr=1,Kriens / Luzern,MERCEDES-BENZ E 250 CDI Avantgarde 4Matic 7G-Tronic,31800.0,2014
26507096,03.11.2018,"
Equipement en option : Peinture Pearl Effect « Balloon White » (Ad Personam) / Style Pack (divers éléments peints en noir brillant) / Jantes forgées « Dione » 21’’- 20’’ en noir brillant...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lamborghini-aventador-s-lp740-4-coup%c3%a9-e-gear--26507096.aspx?view=2&pi=7102&fcid=113&pr=1,Plan-les-Ouates (Genève),LAMBORGHINI Aventador S LP740-4 Coupé E-Gear,418500.0,2017
26507071,03.11.2018,"
Exterieur: Mineralgrau metallic.Interieur: Leder Dakota Schwarz. CH-Model mit fortlaufender GARANTIE- und SERVICEPAKET ! LEASING-AKTION 2.9% AUF DIESEM FAHRZEUG !!! CH-Model m...
",Diesel,21000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-120d-xdrive-edition-sport-line--26507071.aspx?view=2&pi=7102&fcid=113&pr=1,Rupperswil bei Ausfahrt Aarau-Ost,BMW 120d xDrive Edition Sport Line,31900.0,2018
26507068,03.11.2018,"
Tekna-Paket...Leder...Navigation...Xenon...DAB...360° Kamera...Rückfahrkamera...Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes Navigation...
",Diesel,40900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-x-trail-16-dci-tekna-all-mode-4x4--26507068.aspx?view=2&pi=7102&fcid=113&pr=1,Hünenberg ZG,NISSAN X-Trail 1.6 dCi tekna ALL-MODE 4x4,19900.0,2015
26507063,03.11.2018,"
50 Jahre Mini Hampton Edition....50 Jahre Mini Hampton Edition....Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederSitzheizungStabilitätskontrolleXenon-Scheinwerfe...
",Diesel,21500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-clubman-cooper-sd--26507063.aspx?view=2&pi=7102&fcid=113&pr=1,Hünenberg ZG,MINI Clubman Cooper SD,15900.0,2012
26507061,03.11.2018,"
Sehr gepflegtes CH-Fahrzeug / Free Service / 24 Monate Garantie / UnfallfreiAusstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-...
",Hybride,28000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-18-hsd-trend-e-cvt--26507061.aspx?view=2&pi=7103&fcid=113&pr=1,Täuffelen,TOYOTA Auris 1.8 HSD Trend e-CVT,22400.0,2016
26507056,03.11.2018,"
Exterieur: Mineralgrau metallic.Interieur: Leder Dakota Schwarz. CH-Model mit fortlaufender GARANTIE- und SERVICEPAKET !  LEASING-AKTION 2.9% AUF DIESEM FAHRZEUG !!!  CH-Mod...
",Diesel,28000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-120d-xdrive--26507056.aspx?view=2&pi=7103&fcid=113&pr=1,Rupperswil bei Ausfahrt Aarau-Ost,BMW 120d xDrive,28900.0,2017
26507043,03.11.2018,"
Ihre langjährige Peugeot Vertretung im Mittelland: Autocenter Burkhard AG Bei Interesse an diesem wunderschönen Fahrzeug können Sie sich gerne auf Telefon 032 633'17'71 melden.  Ge...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-12-puretech-130-allure-s-s--26507043.aspx?view=2&pi=7103&fcid=113&pr=1,Niederbipp,PEUGEOT 308 1.2 PureTech 130 Allure S/S,27000.0,2019
26507041,03.11.2018,"
Pack City / Rote SicherheitsgurteAusstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleFreisprechanlageIsofixSportsitzeBluetooth-Sch...
",Essence,1800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-595-14-16v-turbo-abarth-pista--26507041.aspx?view=2&pi=7103&fcid=113&pr=1,Uitikon / Waldegg,FIAT 595 1.4 16V Turbo Abarth Pista,23890.0,2019
26507035,03.11.2018,"
Herstellergarantie, 60 Monate, bzw. max. 150'000 km, bzw. gültig bis 24.10.2022               AHK abnehmbar Ausstattung:AlufelgenElektrische Sitzver...
",Diesel,30000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-d4-awd-executive--26507035.aspx?view=2&pi=7103&fcid=113&pr=1,Zofingen,VOLVO V60 D4 AWD Executive,33900.0,2017
26507020,03.11.2018,"
Dotazione:Cerchi in alluminioSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàFari xenoVivavoceIsofixFari direzion...
",Essence,99000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-18-tsi-scout-4x4--26507020.aspx?view=2&pi=7103&fcid=113&pr=1,Lamone,SKODA Octavia Combi 1.8 TSI Scout 4x4,11900.0,2011
26506995,03.11.2018,"
Option : Pack Avantgarde, Advantage Package, - Ecran média, Pack de base, - Prééquipement pour Garmin® MAP PILOT, - 360° caméra, - Climatiseur automatique THERMATIC, - Phares à LED stati...
",Essence,7500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-avantgarde-4matic--26506995.aspx?view=2&pi=7103&fcid=113&pr=1,Nyon 1,MERCEDES-BENZ C 200 Avantgarde 4Matic,42900.0,2018
26506962,03.11.2018,"
CH FahrzeugNichtraucher FZSehr guter ZustandLückenloses ServiceheftFrisch ab Serviceab MFK12 Monate GarantieC5 50th, Targa, MFK 04.2018, Garantie, Headup-Display, Automat, ...
",Essence,103400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-corvette-57-ls1-b--26506962.aspx?view=2&pi=7103&fcid=113&pr=1,Oberglatt,CHEVROLET Corvette 5.7 LS1 B,19900.0,2005
26506956,03.11.2018,"
Equipement:Jantes en aluRéglage électrique des siègesAide au parcageSellerie cuirSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vites...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-4-gts--26506956.aspx?view=2&pi=7103&fcid=113&pr=1,Vich,PORSCHE 911 Carrera 4 GTS,149900.0,2018
26506947,03.11.2018,"
*** Gasser Automobile - Ihr Peugeot-Partner in der Region Schaffhausen ***Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomat...
",Essence,150,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-12-puretech-signature--26506947.aspx?view=2&pi=7103&fcid=113&pr=1,Schaffhouse,PEUGEOT 208 1.2 PureTech Signature,19900.0,2018
26506926,03.11.2018,"
Mit einem Eintauschfahrzeug CHF 2'000.- zusätzliche Prämie!Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixBluetooth-SchnittstelleParksensoren hintenDAB-Radio
",Essence,12,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-twingo-09-tce-90-city--26506926.aspx?view=2&pi=7103&fcid=113&pr=1,Wil ,RENAULT TWINGO 0.9 TCe 90 City,15565.0,2019
26506922,03.11.2018,"
Equipement:Jantes en aluSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xénonIsofixSièges sportClimatisation automatiqueCapteurs de stationnement a...
",Essence,100000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a1-sportback-12-tfsi-ambition--26506922.aspx?view=2&pi=7103&fcid=113&pr=1,Bussigny - Lausanne,AUDI A1 Sportback 1.2 TFSI Ambition,11900.0,2014
26506918,03.11.2018,"
Style extérieur-intérieur Brabus 850. Kit Carbon, KW avant, cuir, échappement…. Véhicule Suisse E63, moteur d'origine. Equipement:Jantes en aluRéglage électrique des siègesAide a...
",Essence,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-63-amg-s-4matic-speedshift--26506918.aspx?view=2&pi=7103&fcid=113&pr=1,Châtel-St-Denis,MERCEDES-BENZ E 63 AMG S 4Matic Speedshift,102000.0,2015
26506862,03.11.2018,"
R-line Paket Navi AHK uvm...Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXe...
",Essence,117000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-r-line--26506862.aspx?view=2&pi=7103&fcid=113&pr=1,Pfäffikon ZH,VW Golf 1.4 TSI R line,13777.0,2011
26506851,03.11.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatXenon-Scheinwer...
",Essence,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-14-turbo-limited-awd-9atx--26506851.aspx?view=2&pi=7103&fcid=113&pr=1,Winterthur,JEEP Compass 1.4 Turbo Limited AWD 9ATX,37450.0,2019
26506838,03.11.2018,"
nue motor km 276 000 24 01 2007Ausstattung:Manuelle KlimaanlageDifferenzialsperreStabilitätskontrolle
",Diesel,535430,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v70-d5-awd-geartronic--26506838.aspx?view=2&pi=7103&fcid=113&pr=1,Emmenbrücke,VOLVO V70 D5 AWD Geartronic,1500.0,2004
26506831,03.11.2018,"
Wir optimieren jedes Fahrzeug individuell einfach anfragen und wir bieten die optimale Lösung ...SC-Performance Leistungsoptimiert....Ausstattung:AlufelgenParkhilfeEingebautes ...
",Essence,98000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-gti-edition-35-dsg--26506831.aspx?view=2&pi=7103&fcid=113&pr=1,Pfäffikon ZH,VW Golf 2.0 TSI GTI Edition 35 DSG,19777.0,2011
26506827,03.11.2018,"
Herzlich willkommen bei der Garage Marcel Stalder AG – Ihr Nissan Vertreter in Luzern-Littau.Ob Neuwagen, Occasionsfahrzeuge oder Service aller Marken – mit uns fahren Sie auf der sich...
",Essence,104500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-12-acenta--26506827.aspx?view=2&pi=7103&fcid=113&pr=1,Luzern-Littau,NISSAN Micra 1.2 acenta,5900.0,2011
26506796,03.11.2018,"
Ausstattung:AlufelgenDifferenzialsperreStabilitätskontrolleXenon-ScheinwerferSportsitzeAutomatische KlimaanlageParksensoren hintenParksensoren vorneRückfahrkameraSitz...
",Diesel,132900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-20-tdi--26506796.aspx?view=2&pi=7103&fcid=113&pr=1,Pfäffikon ZH,AUDI A4 2.0 TDI,21777.0,2009
