item_id,date,description,engine,km,link,location,name,price,year
23363306,01.03.2018,"
neu ab MFK / Bestzustand!FeuerwehrAusstattung:Sitzbezug StoffEigenschaften:Ab MFK
",Essence,48000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-1800-cl--23363306.aspx?view=2&pi=7901&fcid=113&pr=1,Neuägeri,VW Passat Variant 1800 CL,6600.0,1996
23363300,01.03.2018,"
sehr schönes power Cabriolet mit 4 Sitzplätzen und 230 Ps- neue Pneus-uswAusstattung:AlufelgenSitzbezug LederSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsof...
",Essence,125500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-3-28t-v6-vector--23363300.aspx?view=2&pi=7901&fcid=113&pr=1,Tafers,SAAB 9-3 2.8t V6 Vector,11900.0,2006
23363229,01.03.2018,"
Fahrzeug wird Ab Platz verkauft.  Herzlich Willkommen Es freut uns, dass wir Ihr Interesse an diesem Fahrzeug geweckt haben. Unsere Leidenschaft gilt der Beratung Verkauf und Repar...
",Diesel,100000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-partner-20-hdi-country-4x4--23363229.aspx?view=2&pi=7901&fcid=113&pr=1,Bern Liebefeld,PEUGEOT Partner 2.0 HDI Country 4x4,4300.0,2004
23363124,01.03.2018,"
Pack Business Connect Pro, Pack Family, Pack Light, Pack Winter usw.Ausstattung:Manuelle KlimaanlageSitzheizungStabilitätskontrolleTempomatFreisprechanlageParksensoren hint...
",Diesel,13737,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-kombi-20-d2-executive-s-s--23363124.aspx?view=2&pi=7901&fcid=113&pr=1,Ottenbach,VOLVO V60 Kombi 2.0 D2 Executive S/S,32500.0,2018
23363120,01.03.2018,"
BANKFINANZIERUNG MöGLICHCH FAHRZEUG - AUTOMAT - KLIMAANLAGE - RèCHFAHRKAMERA - AB MFK AB 1^HAND - KM GARANTIERT!!!Dotazione:Cerchi in alluminioControllo della stabilitàIsofix...
",Essence,52000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-almera-tino-18-16v-tekna--23363120.aspx?view=2&pi=7901&fcid=113&pr=1,Cadenazzo,NISSAN Almera Tino 1.8 16V tekna,6400.0,2006
23363105,01.03.2018,"
Zuzüglich Ablieferungspauschale! Zwischenverkauf und Irrtum vorbehalten Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-Sch...
",Hybride,7000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-18-hsd-trend--23363105.aspx?view=2&pi=7901&fcid=113&pr=1,Eglisau / 8180 Bülach,TOYOTA AURIS 1.8 HSD Trend,25700.0,2018
23363104,01.03.2018,"
Zuzüglich Ablieferungspauschale! Zwischenverkauf und Irrtum vorbehalten Vorführfahrzeug mit max. 6'000 Km! Opel FlexCare 4. Jahr/ 60'000 kmAusstattung:AlufelgenManuelle Klimaanl...
",Essence,12000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12-t-etec-enjoy-s-s--23363104.aspx?view=2&pi=7901&fcid=113&pr=1,Eglisau / 8180 Bülach,OPEL CROSSLAND X 1.2 T eTEC Enjoy S/S,18900.0,2017
23363102,01.03.2018,"
Zuzüglich Ablieferungspauschale. Zwischenverkauf und Irrtum vorbehalten.Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKur...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-4x4-excellence-s-s--23363102.aspx?view=2&pi=7902&fcid=113&pr=1,Eglisau / 8180 Bülach,OPEL MOKKA X 1.4T 4x4 Excellence S/S,31800.0,2019
23363097,01.03.2018,"
Zuzüglich Ablieferungspauschale! Zwischenverkauf und Irrtum vorbehalten Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes Navigationssystem...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-sports-tourer-15-t-excellence--23363097.aspx?view=2&pi=7902&fcid=113&pr=1,Eglisau / 8180 Bülach,OPEL INSIGNIA Sports Tourer 1.5 T Excellence,41890.0,2018
23363093,01.03.2018,"
Zuzüglich Ablieferungspauschale! Zwischenverkauf und Irrtum vorbehaltenAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzregle...
",Essence,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-c-hr-12-t-style-4x4--23363093.aspx?view=2&pi=7902&fcid=113&pr=1,Eglisau / 8180 Bülach,TOYOTA C-HR 1.2 T Style 4x4,24900.0,2017
23363087,01.03.2018,"
Zuzüglich Ablieferungspauschale. Zwischenverkauf und Irrtum vorbehalten.Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-Schn...
",Essence,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12-t-excellence-s-s--23363087.aspx?view=2&pi=7902&fcid=113&pr=1,Eglisau / 8180 Bülach,OPEL CROSSLAND X 1.2 T Excellence S/S,20900.0,2018
23363082,01.03.2018,"
Zuzüglich Ablieferungspauschale. Zwischenverkauf und Irrtum vorbehalten. Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-Sc...
",Essence,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-4x4-enjoy-s-s--23363082.aspx?view=2&pi=7902&fcid=113&pr=1,Eglisau / 8180 Bülach,OPEL MOKKA X 1.4T 4x4 Enjoy S/S,26800.0,2018
23363081,01.03.2018,"
Zuzüglich Ablieferungspauschale. Zwischenverkauf und Irrtum vorbehalten.Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKur...
",Essence,12000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-4x4-excellence-s-s--23363081.aspx?view=2&pi=7902&fcid=113&pr=1,Eglisau / 8180 Bülach,OPEL MOKKA X 1.4T 4x4 Excellence S/S,26700.0,2018
23363064,01.03.2018,"
Zuzüglich Ablieferungspauschale. Zwischenverkauf und Irrtum vorbehalten.  3 Jahre Toyota Garantie ab 1. Inv.Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStab...
",Essence,11000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-c-hr-12-t-style-4x4--23363064.aspx?view=2&pi=7902&fcid=113&pr=1,Eglisau / 8180 Bülach,TOYOTA C-HR 1.2 T Style 4x4,25900.0,2017
23363063,01.03.2018,"
Zuzüglich Ablieferungspauschale. Zwischenverkauf und Irrtum vorbehalten.  Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-Sc...
",Diesel,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-st-16-cdti-136-edition--23363063.aspx?view=2&pi=7902&fcid=113&pr=1,Eglisau / 8180 Bülach,OPEL INSIGNIA ST 1.6 CDTi 136 Edition,19800.0,2016
23363046,01.03.2018,"
Zuzüglich Ablieferungspauschale. Zwischenverkauf und Irrtum vorbehalten.  Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatBluetooth-SchnittstelleAutomatische K...
",Essence,11600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-verso-18-vvt-i-trend-mid-7p--23363046.aspx?view=2&pi=7902&fcid=113&pr=1,Eglisau / 8180 Bülach,TOYOTA VERSO 1.8 VVT-i Trend MiD 7P,22700.0,2016
23362926,01.03.2018,"
CH-Demowagen 190PS! Vollausstattung mit Lederinterieur, LED-Licht, Navigationssystem, 360°-Rückfahr-/Rundumsichtkamera, Klimaautomatik, usw.   CH-Demowagen! Vollausstattung mit L...
",Essence,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-pulsar-16-dig-t-tekna--23362926.aspx?view=2&pi=7902&fcid=113&pr=1,Thierachern,NISSAN Pulsar 1.6 DIG-T Tekna,26000.0,2018
23362920,01.03.2018,"
Wir leben Autos und garantieren Mobilität die Freude macht. Wir sind die Nummer 1 für Verkauf, Service und Reparatur von Opel und Suzuki. Unser Team der First-Garage findet mit einer gro...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-t-sergio-cellano-top-4x4--23362920.aspx?view=2&pi=7902&fcid=113&pr=1,Altendorf,SUZUKI SX4 S-CROSS 1.4 T Sergio Cellano Top 4x4,28990.0,2019
23362892,01.03.2018,"
Etat de neuf. Neuwertig, véhicule de Direction. Direktionsfahzeug, Non-fumeur. Nichtraucher.  livrable de suite, Sofort lieferbar, faible kilométrage, bien équipé. Garantie constructeur ...
",Essence,8500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-4x4-black-roof-s-s--23362892.aspx?view=2&pi=7902&fcid=113&pr=1,Nyon,OPEL MOKKA X 1.4T 4x4 Black Roof S/S,29900.0,2018
23362751,01.03.2018,"
Garantie MSI Plus bis 18.04.2022 oder 120'000 Km / Kostenloser Service 10 Jahre oder 100'000 Km   NEUPREIS: CHF 94'051.00 / AMG Line, Fahra...
",Essence,19500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glc-coup%c3%a9-250-amg-4mat--23362751.aspx?view=2&pi=7902&fcid=113&pr=1,Bern 22,MERCEDES-BENZ GLC Coupé 250 AMG 4Mat,64000.0,2018
23362673,01.03.2018,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioSedili in pelleSistema di navigazione integratoTetto apribileRiscaldamento dei sediliContr...
",Diesel,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-f-pace-30-td-prest-awd--23362673.aspx?view=2&pi=7902&fcid=113&pr=1,Pambio-Noranco (Lugano),JAGUAR F-Pace 3.0 TD Prest. AWD,54900.0,2016
23362601,01.03.2018,"
Unsere Preise sind marktgerecht NETTO. Unsere Fahrzeuge sind nur mit Sommerpneu ausgerüstet. Winterräder sind Grundlage einer Diskussion. _Leasingberechnungen können individuell selber i...
",Diesel,21900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v90-d4-awd-r-design--23362601.aspx?view=2&pi=7902&fcid=113&pr=1,Altstätten,VOLVO V90 D4 AWD R-Design,49990.0,2017
23362595,01.03.2018,"
Top ausgestatteter V60 Cross Country / Leasing bereits für CHF 460.- pro Monat                 Herstellergarantie, 60 Monate, bzw. max. 150'000 km      ...
",Diesel,7900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-cc-d4-awd-executive--23362595.aspx?view=2&pi=7902&fcid=113&pr=1,Kirchdorf bei Baden / Aargau,VOLVO V60 CC D4 AWD Executive,39990.0,2018
23362590,01.03.2018,"
Fiat Punto 1.4 134.000 Km 2008 3.900.- EXP  Voiture avec carnet services suivie par garage,direction assiste,CLIMATISATION,verrouillage central a distance avec télécommande,vitres ele...
",Essence,134000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-punto-14-dynamic--23362590.aspx?view=2&pi=7902&fcid=113&pr=1,Sévaz,FIAT Punto 1.4 Dynamic,3900.0,2008
23362486,01.03.2018,"
Herzlich Willkommen Es freut uns, dass wir Ihr Interesse an diesem Fahrzeug geweckt haben. Unsere Leidenschaft gilt der Beratung Verkauf und Reparatur aller Fahrzeugarten.Wir Kaufen ...
",Essence,122032,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-147-20-ts-16v-slspd--23362486.aspx?view=2&pi=7902&fcid=113&pr=1,Bern Liebefeld,ALFA ROMEO 147 2.0 TS 16V SLSPD,1400.0,2001
23362475,01.03.2018,"
Das Fahrzeug ist in Betrieb und der km-Stand fortlaufend. Den aktuellen Verkaufspreis fragen Sie bitte bei uns nach.Ausstattung:AlufelgenManuelle KlimaanlageEingebautes Navigatio...
",Diesel,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-16-jtd-pop-star--23362475.aspx?view=2&pi=7902&fcid=113&pr=1,Wil,FIAT TIPO 1.6 JTD Pop Star,15990.0,2017
23362378,01.03.2018,"
Top Fahrzeug Top Zustand Sehr schöner Mercedes Frisch Ab Service Frisch Ab MFK Herzlich Willkommen Es freut uns, dass wir Ihr Interesse an diesem Fahrzeug geweckt haben. Unsere ...
",Essence,146580,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-170-avantgarde--23362378.aspx?view=2&pi=7902&fcid=113&pr=1,Bern Liebefeld,MERCEDES-BENZ A 170 Avantgarde,4700.0,2005
23362360,01.03.2018,"
+500.- CHF FORFAIT PREPARATION, PARC GENEVE   Comprenant : - Plein de Carburant- Vignette Autoroute- Préparation complète nettoyage/polish- Expertise du jour (pour les véhicu...
",Essence,21400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--23362360.aspx?view=2&pi=7903&fcid=113&pr=1,Genève-Meyrin,MINI Cooper,21900.0,2017
23362338,01.03.2018,"
MSI+-GARANTIE   NEUPREIS CHF 76'653.-   - MERCEDES-BENZ ZÜRICH-NORD: DIE NO. 1 FÜR TOP-PREISE!!!Ausstattung:AlufelgenElektrische Sitz...
",Diesel,31000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-bluetec-amg-line-4m--23362338.aspx?view=2&pi=7903&fcid=113&pr=1,Zürich-Oerlikon,MERCEDES-BENZ C 250 BlueTEC AMG Line 4M,42800.0,2018
23362335,01.03.2018,"
MSI+-GARANTIE   NEUPREIS CHF 89'976.-   - MERCEDES-BENZ ZÜRICH-NORD: DIE NO. 1 FÜR TOP-PREISE!!!Ausstattung:AlufelgenElektrische Sitz...
",Diesel,22300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-d-amg-line-4m--23362335.aspx?view=2&pi=7903&fcid=113&pr=1,Zürich-Oerlikon,MERCEDES-BENZ C 250 d AMG Line 4M,53800.0,2018
23362334,01.03.2018,"
MSI+-GARANTIE   NEUPREIS CHF 90'336.-   - MERCEDES-BENZ ZÜRICH-NORD: DIE NO. 1 FÜR TOP-PREISE!!!Ausstattung:AlufelgenElektrische Sitz...
",Diesel,20900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-d-amg-line-4m--23362334.aspx?view=2&pi=7903&fcid=113&pr=1,Zürich-Oerlikon,MERCEDES-BENZ C 250 d AMG Line 4M,51800.0,2018
23362322,01.03.2018,"
SUPERDEAL !! JETZT SOFORT PROFITIEREN VOM TOP-ANGEBOT BEIM BÜTIKOFER FRAUENFELD - WIR FREUEN UNS AUF SIE !!Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizun...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-s-max-20-tdci-titanium-powershift--23362322.aspx?view=2&pi=7903&fcid=113&pr=1,Frauenfeld,FORD S-Max 2.0 TDCi Titanium PowerShift,39990.0,2018
23362213,01.03.2018,"
Der Preis versteht sich inkl. aller Prämien               Navigation/ Einparkhilfe vorne, LED Vision Lichtsystem citroen-bern.chAusstattung:Alufelge...
",Essence,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds4-16-thp-perf-line--23362213.aspx?view=2&pi=7903&fcid=113&pr=1,Berne,DS AUTOMOBILES DS4 1.6 THP Perf. Line,22500.0,2018
23362210,01.03.2018,"
Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben - der sicheren, einfachen und flexiblen Lösung ein Auto zu kaufen!Für weitere Fragen/ Prob...
",Essence,164000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-55-amg-avantgarde-automatic--23362210.aspx?view=2&pi=7903&fcid=113&pr=1,Neuhausen am Rheinfall (SH) (25min von Zürich),MERCEDES-BENZ E 55 AMG Avantgarde Automatic,21999.0,2004
23362169,01.03.2018,"
[7X5] Assistance au stationnement «park assist» incl. parkpilot (signaux acoustiques en cas d?obstacles), [K8A1] white silver - noir Nouveau VW T-Roc ! Véhicule de démonstration Servic...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-20-tsi-advance-dsg-4motion--23362169.aspx?view=2&pi=7903&fcid=113&pr=1,Fribourg,VW T-Roc 2.0 TSI Advance DSG 4Motion,39900.0,2017
23362159,01.03.2018,"
HERZLICH WILKOMMEN !Unsere Young-und Oldtimer sind mein Hobby. Jedes Fahrzeug wird sorgfältig ausgewählt und aufbereitet. Zustand und Historie ist mir das Wichtigste ! Das Ziel ist, ih...
",Essence,108000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-crx-15i-sport--23362159.aspx?view=2&pi=7903&fcid=113&pr=1,Bösingen,HONDA CRX 1.5i Sport,11500.0,1984
23362009,01.03.2018,"
MSI+-GARANTIE   NEUPREIS CHF 71'076.-   - MERCEDES-BENZ ZÜRICH-NORD: DIE NO. 1 FÜR TOP-PREISE!!!Ausstattung:AlufelgenElektrische Sitz...
",Diesel,18600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-bluetec-avantg-4m--23362009.aspx?view=2&pi=7903&fcid=113&pr=1,Zürich-Oerlikon,MERCEDES-BENZ C 250 BlueTEC Avantg. 4M,39800.0,2018
23361911,01.03.2018,"
Sehr schönes Liebhaber FahrzeugTop Zustand Top FahrzeugFrisch Ab Service Frisch ab MFKVoll Tuning Felgen,Auspuff, Tieferlegung,Verbreiterung,Motorhaube,DVD,TV,Music Anlage,Und Vi...
",Essence,114325,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-punto-18-16v-hgt--23361911.aspx?view=2&pi=7903&fcid=113&pr=1,Bern Liebefeld,FIAT Punto 1.8 16V HGT,8900.0,2001
23361881,01.03.2018,"
Herzlich Willkommen bei Auto-Center Benno Müller AG Wir sind ein eigenständiges Familien-Unternehmen und seit 1980 Offizielle Mercedes-Benz Vertretung und seit2014 Offizielle smar...
",Essence,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cla-220-urban-4matic-7g-dct--23361881.aspx?view=2&pi=7903&fcid=113&pr=1,Ibach-Schwyz,MERCEDES-BENZ CLA 220 Urban 4Matic 7G-DCT,45900.0,2018
23361826,01.03.2018,"
Vorführwagen mit Top AusstattungAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleDist...
",Diesel,12200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-sports-tourer-16-cdti-biturbo-excellence--23361826.aspx?view=2&pi=7903&fcid=113&pr=1,Münchenbuchsee,OPEL Astra Sports Tourer 1.6 CDTi BiTurbo Excellence,25900.0,2016
23361756,01.03.2018,"
Herzlich Willkommen bei der Garage Bolzern AG in Kriens- Obernau. noi parliamo l'italiano! On parle français! We speak english Bei Interesse an diesem Fahrzeug, können Sie sich ger...
",Diesel,22,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-22-d-175-revolution-awd--23361756.aspx?view=2&pi=7903&fcid=113&pr=1,Kriens-Obernau (Luzern),MAZDA CX-5 2.2 D 175 Revolution AWD,39900.0,2019
23361755,01.03.2018,"
Herzlich Willkommen bei der Garage Bolzern AG in Kriens- Obernau. noi parliamo l'italiano! On parle français! We speak english Bei Interesse an diesem Fahrzeug, können Sie sich ger...
",Diesel,22,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-22-d-175-revolution-awd--23361755.aspx?view=2&pi=7903&fcid=113&pr=1,Kriens-Obernau (Luzern),MAZDA CX-5 2.2 D 175 Revolution AWD,39900.0,2019
23361738,01.03.2018,"
Herzlich Willkommen bei der Garage Bolzern AG in Kriens- Obernau. noi parliamo l'italiano! On parle français! We speak english Bei Interesse an diesem Fahrzeug, können Sie sich ger...
",Essence,22,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-3-20-ambition-awd-2--23361738.aspx?view=2&pi=7903&fcid=113&pr=1,Kriens-Obernau (Luzern),MAZDA CX-3 2.0 Ambition AWD 2,29900.0,2019
23361736,01.03.2018,"
Wir bieten und vermitteln Finanzierungen von Fahrzeugen direkt und ohne Bank auch mit Schulden und Betreibungen ZEK Eintrag e.t.c.. Weitere Innformationen immer gerne bei uns in einem be...
",Essence,11800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-20-tsi-sport-dsg-4motion--23361736.aspx?view=2&pi=7903&fcid=113&pr=1,Frauenfeld Ost,VW T-Roc 2.0 TSI Sport DSG 4Motion,39900.0,2018
23361712,01.03.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatAutomatische KlimaanlageSitzbezug Stoff
",Essence,172500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-24-v6--23361712.aspx?view=2&pi=7903&fcid=113&pr=1,Wiedlisbach,AUDI A6 Avant 2.4 V6,6900.0,2006
