item_id,date,description,engine,km,link,location,name,price,year
28977079,08.05.2019,"
Der Preis versteht sich inkl. aller Prämien                 ab 1. Inverkehrssetzung               Rückfahrkamera + Park Assist + Totwinkelüberwachung ...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-aircross-12i-pt-shine--28977079.aspx?view=2&pi=3701&fcid=113&pr=1,Berne,CITROEN C3 Aircross 1.2i PT Shine,24500.0,2018
28977078,08.05.2019,"
NEW MAZDA 3 ACTION GROUPE LEUBA / SONDER ANGEBOT - 1'864CHF MAXI GARANTIE MAZDA 5 ANS OU 150'000KM.Motorisation 2.0 litres essence de 122CV FWD et boîte de vitesses automatique.Nivea...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-skyactiv-g-122-revolution-automat--28977078.aspx?view=2&pi=3701&fcid=113&pr=1,La Tour-de-Peilz,MAZDA 3 SKYACTIV-G 122 Revolution Automat,34790.0,2019
28977077,08.05.2019,"
Frish mfk Ausstattung:AlufelgenStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenExtras...
",Essence,165000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-20-4wd-acenta-xtronic-cvt--28977077.aspx?view=2&pi=3701&fcid=113&pr=1,Buchs SG,NISSAN Qashqai 2.0 4WD acenta XTronic CVT,6300.0,2007
28977073,08.05.2019,"
Fahrzeugstandort: Grosshöchstetten Tel. 031 711 02 67                                           exkl. Ablieferungspauschale 540.- Fr.                                                     ...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-25-tsi-quattro--28977073.aspx?view=2&pi=3701&fcid=113&pr=1,Meiringen,AUDI RS3 2.5 TSI quattro,83490.0,2019
28977070,08.05.2019,"
Fahrzeugstandort: Langnau, Telefon 034 402 38 38                                                     exkl. Ablieferungspauschale Fr. 540.-                                                ...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-kodiaq-20-bi-tdi-rs--28977070.aspx?view=2&pi=3701&fcid=113&pr=1,Meiringen,SKODA Kodiaq 2.0 Bi-TDI RS,61350.0,2019
28977069,08.05.2019,"
Fahrzeugstandort: Grosshöchstetten Tel. 031 711 02 67                                            exkl. Ablieferungspauschale 540.- Fr.                                                    ...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-sq2-tfsi-quattro--28977069.aspx?view=2&pi=3701&fcid=113&pr=1,Meiringen,AUDI SQ2 TFSI quattro,68090.0,2019
28977067,08.05.2019,"
Standort: Meiringen, Tel. 033 972 44 00               Dachreling schwarz lackiert, Clever Bonus, Lagerprämie bis 30.06.2019 Standort: Meiringen, Tel. 03...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20tdi-rs-4x4--28977067.aspx?view=2&pi=3701&fcid=113&pr=1,Meiringen,SKODA Octavia 2.0TDI RS 4x4,47130.0,2019
28977066,08.05.2019,"
Standort: Meiringen, Tel. 033 972 44 00               ADVANTAGE PRÄMIE, Style Pack Bonus Standort: Meiringen, Tel. 033 972 44 00Ausstattung:Alufelge...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-15-tsi-evo-style--28977066.aspx?view=2&pi=3701&fcid=113&pr=1,Meiringen,SEAT Leon ST 1.5 TSI EVO Style,32060.0,2019
28977065,08.05.2019,"
Standort: Meiringen, Tel: 033 972 44 00               Paket 7 Sitze (2+3+2), SEAT Navigationssystem PLUS, ADVANTAGE Prämie, XCELLENCE PACK, Flexi Prämie bis 31.06.2019, ...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-tarraco-20tdixcellen-4d--28977065.aspx?view=2&pi=3701&fcid=113&pr=1,Meiringen,SEAT Tarraco 2.0TDIXcellen. 4D,51670.0,2019
28977064,08.05.2019,"
Standort: Meiringen, Tel. 033 972 44 00               Dachreling schwarz, Clever Bonus Standort: Meiringen, Tel. 033 972 44 00Ausstattung:Alufelgen...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-tsi-rs--28977064.aspx?view=2&pi=3701&fcid=113&pr=1,Meiringen,SKODA Octavia 2.0 TSI RS,48700.0,2019
28977062,08.05.2019,"
Standort: Langnau, Tel. 034 402 38 38               Clever Bonus Standort: Langnau, Tel. 034 402 38 38Ausstattung:AlufelgenParkhilfeManuelle Kli...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-scala-10-tsi-ambition--28977062.aspx?view=2&pi=3702&fcid=113&pr=1,Meiringen,SKODA Scala 1.0 TSI Ambition,29250.0,2019
28977059,08.05.2019,"
Ihr Direktkontakt Verkauf VW: Daniele Lombardo (deutsch/italienisch/englisch/französisch) 044/749 27 25 freut sich auf Ihren Anruf*** Jetzt noch attraktiver..! Mit zusätzlicher Verkauf...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-bmt-trendline--28977059.aspx?view=2&pi=3702&fcid=113&pr=1,Geroldswil ,VW Polo 1.0 BMT Trendline,17640.0,2019
28977055,08.05.2019,"
- Possibilité de leasing.- Disponible de suite.- Garantie d'usine 36 mois ou kilomètrage illimité.Equipement:Jantes en aluSellerie cuirSystème de navigation intégréPhares x...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-abarth-595-14-t-jet-180-110-anniversaire-abarth--28977055.aspx?view=2&pi=3702&fcid=113&pr=1,Ponthaux/Grolley,FIAT 500 Abarth 595 1.4 T-Jet 180 110 anniversaire Abarth,33490.0,2019
28977053,08.05.2019,"
- Possibilité de leasing.- Disonible de suite.- Garantie d'usine 36 mois ou kilomètrage illimité. - DESTOCKAGE GIULIETTA / AVANTAGE DE - 21%/ DANS LES LIMITES DE STOCK DISPONIBLE...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-14-tb-sport--28977053.aspx?view=2&pi=3702&fcid=113&pr=1,Ponthaux/Grolley,ALFA ROMEO GIULIETTA 1.4 TB Sport,23990.0,2019
28977043,08.05.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleIsofixPanoramadachStart-/Stop-SystemAutomatische KlimaanlageParksensoren hin...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-grandland-x-12i-tp-ultimate-automatik--28977043.aspx?view=2&pi=3702&fcid=113&pr=1,Neuenhof,OPEL Grandland X 1.2i TP Ultimate Automatik,36800.0,2019
28977042,08.05.2019,"
CH-FAHRZEUG AUS 1. HAND IM TOP-, ÄUSSERST GEPFLEGTEN ZUSTAND ALLE SERVICES BEI VW FRISCH AB MFK MIT TCS-PRÜFUNGSBERICHT VOLLAUSSTATTUNG INKL. NAPPA-LEDER, NAVI, TELEFON, M...
",Diesel,81000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-42-tdi-tiptronic-r-line-anh%c3%84ngerkupplung--28977042.aspx?view=2&pi=3702&fcid=113&pr=1,Effretikon,VW Touareg 4.2 TDI Tiptronic R-LINE ANHÄNGERKUPPLUNG,42500.0,2015
28977039,08.05.2019,"
Aussenfarbe: Bianco Avus, Innenfarbe: Cioccolato, - Scheinwerfer mit AFS System          - Kofferraum Seitenverkl. in Alcantara - Dachhimmel in Alcantara              - Bremszang...
",Essence,23200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-f12-berlinetta--28977039.aspx?view=2&pi=3702&fcid=113&pr=1,Urdorf-Zürich,FERRARI F12 Berlinetta,225012.0,2014
28977035,08.05.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSchiebedachSitzheizungStabilitätskontrolleFreisprechanlageIsofixPanoramadachSportsitzeStart-/Stop-SystemBluetooth-Schnittst...
",Essence,17750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-steptronic--28977035.aspx?view=2&pi=3702&fcid=113&pr=1,Neuägeri,MINI Cooper S Steptronic,19200.0,2011
28977033,08.05.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleDAB-RadioSitzbezug Stoff
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-rio-10-t-gdi-trend--28977033.aspx?view=2&pi=3702&fcid=113&pr=1,St Gallen ,KIA Rio 1.0 T-GDi Trend,21550.0,2019
28977032,08.05.2019,"
Ihr Direktkontakt Verkauf VW: Daniele Lombardo (deutsch/italienisch/englisch/französisch) 044/749 27 25 freut sich auf Ihren Anruf*** Jetzt noch attraktiver..! Mit zusätzlicher Verkauf...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-bmt-trendline--28977032.aspx?view=2&pi=3702&fcid=113&pr=1,Geroldswil ,VW Polo 1.0 BMT Trendline,17640.0,2019
28977030,08.05.2019,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleSistema di navigazione integratoTetto apribileRiscaldamento dei sediliControllo della stabilità...
",Essence,54500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-pdk--28977030.aspx?view=2&pi=3702&fcid=113&pr=1,Pregassona,PORSCHE 911 Carrera PDK,82999.0,2013
28977024,08.05.2019,"
Expertise du JourEquipement:Jantes en aluSièges chauffantsContrôle de la stabilitéRégulateur de vitesseIsofixClimatisation automatiqueCapteurs de stationnement arrièreS...
",Diesel,196000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-22-16v-cd-exclusive--28977024.aspx?view=2&pi=3702&fcid=113&pr=1,Sierre ,MAZDA 3 2.2 16V CD Exclusive+,4900.0,2010
28977022,08.05.2019,"
Individuelle FinanzierungsmöglichkeitenSwiss Fox- Garantie 12Monate ab Fr. 180.-- Wir beraten Sie gerne. Fairer Eintausch möglich. Ab MFK gepflegtes Fahrzeug. Wir freuen uns auf Ihre A...
",Diesel,88000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-22-did-navigator-4wd-tc-sst--28977022.aspx?view=2&pi=3702&fcid=113&pr=1,Winterthur,MITSUBISHI Outlander 2.2 DID Navigator 4WD TC-SST,13990.0,2012
28977020,08.05.2019,"
*** GARANTIE 5 ANS KILOMETRAGE ILLIMITÉ DEPUIS LA DATE DE 1ERE IMMATRICULATION ****** LEASING ****** REPRISE ***WIR SPRECHEN DEUTSCH, WE SPEAK ENGLISH,PARLIAMO ITALIANO, FALAMOS PO...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-fastback-n-20-t-gdi--28977020.aspx?view=2&pi=3702&fcid=113&pr=1,Cortaillod,HYUNDAI i30 Fastback N 2.0 T-GDi,42100.0,2019
28977019,08.05.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageParkse...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-cactus-12-pure-tech-shine--28977019.aspx?view=2&pi=3702&fcid=113&pr=1,Winterthur,CITROEN C4 Cactus 1.2 Pure Tech Shine,23950.0,2019
28977017,08.05.2019,"
""Im ausgeschriebenen Preis bereits enthalten: BMW Swiss Bonus sowie der Business Rabatt."" Exterieur - M Performance Aussenspiegelkappen links und rechts, M Performance Schwelleraufsatz l...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m140i-xdrive-swiss-performance-edition-steptronic--28977017.aspx?view=2&pi=3702&fcid=113&pr=1,Wil,BMW M140i xDrive Swiss Performance Edition Steptronic,68300.0,2019
28977013,08.05.2019,"
Abplatz im Auftrag.info Nummer:076.460.42.34  Überlandstrasse 1098951 Fahrweid (schlieren)Gegen über bie Agir Ausstattung:AlufelgenSitzheizungStabilitätskontrolleIsofixSi...
",Diesel,270500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-19-tdi-pd-quattro-ambiente--28977013.aspx?view=2&pi=3702&fcid=113&pr=1,Schlieren,AUDI A3 1.9 TDI-PD quattro Ambiente,1400.0,2002
28977008,08.05.2019,"
***Inkl. 1000 CHF Sonderverkauf Zusatzrabatt, nur bis 11.07.2019***    Sehr geehrte Damen und Herren Auto Kunz ist ein offizieller Grossimporteur und hat über 500 Neuwagen und O...
",Essence,6,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-new-2019er-unlimited-rubicon-36l-awd-au--28977008.aspx?view=2&pi=3702&fcid=113&pr=1,Wohlen (AG),JEEP WRANGLER NEW 2019er Unlimited Rubicon 3.6l  AWD Au,61989.0,2019
28977004,08.05.2019,"
***Inkl. 700 CHF Sonderverkauf Zusatzrabatt, nur bis 11.07.2019***    Sehr geehrte Damen und Herren Auto Kunz ist ein offizieller Grossimporteur und hat über 500 Neuwagen und Oc...
",Essence,6901,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-unlimited-golden-eagle-36-aut-awd--28977004.aspx?view=2&pi=3702&fcid=113&pr=1,Wohlen (AG),JEEP WRANGLER Unlimited Golden Eagle 3.6 Aut AWD,36989.0,2018
28977002,08.05.2019,"
Mechatronik Defekt.Mechatronik Defekt.Ausstattung:Manuelle KlimaanlageDifferenzialsperreStabilitätskontrolleIsofixStart-/Stop-SystemDAB-RadioSitzbezug Stoff
",Diesel,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-14-tdi-ambition-dsg--28977002.aspx?view=2&pi=3702&fcid=113&pr=1,Rümlang (Zürich),SKODA Fabia 1.4 TDI Ambition DSG,8000.0,2015
28977000,08.05.2019,"
***Inkl. 1000 CHF Sonderverkauf Zusatzrabatt, nur bis 11.07.2019*** Sehr geehrte Damen und HerrenAuto Kunz ist der erste und einzige offizielle Shelby-Importeur in der Deutschschwei...
",Essence,6,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mustang-shelby-fastback-gt350-52-ti-vct--28977000.aspx?view=2&pi=3703&fcid=113&pr=1,Wohlen (AG),FORD MUSTANG Shelby Fastback GT350 5.2 TI-VCT,88989.0,2019
28976999,08.05.2019,"
***Inkl. 1000 CHF Sonderverkauf Zusatzrabatt, nur bis 11.07.2019***    Sehr geehrte Damen und HerrenAuto Kunz ist ein offizieller Grossimporteur und hat über 500 Neuwagen und Occ...
",Essence,8,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-36-limited-2019-awd--28976999.aspx?view=2&pi=3703&fcid=113&pr=1,Wohlen (AG),JEEP Grand Cherokee 3.6 Limited 2019 AWD,52989.0,2019
28976998,08.05.2019,"
***Inkl. 3000 CHF Sonderverkauf Zusatzrabatt, nur bis 11.07.2019***    Sehr geehrte Damen und HerrenAuto Kunz ist ein offizieller Grossimporteur und hat über 500 Neuwagen und Occ...
",Essence,7,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-36-limited-2019-awd--28976998.aspx?view=2&pi=3703&fcid=113&pr=1,Wohlen (AG),JEEP Grand Cherokee 3.6 Limited 2019 AWD,52989.0,2019
28976992,08.05.2019,"
4X4,offre spéciale prix brut frs.37'650.-,disponible en noir et en gris               Forfait de livraison 4X4,offre spéciale prix brut frs.37'650.-,dis...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-busine-4wd--28976992.aspx?view=2&pi=3703&fcid=113&pr=1,Sierre  (VS),FORD Kuga 2.0 TDCi Busine. 4WD,30650.0,2019
28976991,08.05.2019,"
4X4,offre spéciale prix brut frs.42'880.-               Préparation attelage, Forfait de livraison 4X4,offre spéciale prix brut frs.42'880.-Equipement...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-st-lhi4wd--28976991.aspx?view=2&pi=3703&fcid=113&pr=1,Sierre  (VS),FORD Kuga 2.0 TDCi ST L.Hi.4WD,34380.0,2019
28976982,08.05.2019,"
*Ab MFK*Gebrauchsspuren durch parkieren, gebrauchsspuren aussen, gebrauchsspuren Innenraum, Parkschaden vorne.*Ab MFK *Gebrauchsspuren durch parkieren, gebrauchsspuren aussen, gebrau...
",Essence,151000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chrysler-sebring-27-v6-limited-automatic--28976982.aspx?view=2&pi=3703&fcid=113&pr=1,Rümlang (Zürich),CHRYSLER Sebring 2.7 V6 Limited Automatic,5500.0,2008
28976980,08.05.2019,"
Neuwagen zu verkaufen (wegen Todesfall). Kein eingebautes Navigationsgerät vorhanden.Ausstattung:AlufelgenParkhilfeSitzbezug LederStabilitätskontrolleTempomatFreisprechanla...
",Essence,120,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20i-individual-xline-steptronic--28976980.aspx?view=2&pi=3703&fcid=113&pr=1,Uster,BMW X3 xDrive 20i Individual xLine Steptronic,48900.0,2018
28976974,08.05.2019,"
Mit Sport Chrono, Sportlenkrad, top Zustand, nächste Wartung (kleine) in 11.2019, immer in Porsche Zentrum gepflegt- kein Eintausch, kein Leasing -mit Porsche Approved Garantie bis 1...
",Essence,42000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayman-s-34--28976974.aspx?view=2&pi=3703&fcid=113&pr=1,Bern,PORSCHE Cayman S 3.4,29900.0,2006
28976972,08.05.2019,"
AUDi Q7 / 7places / Navi / panoramique / D/F/E | Schweizweite Lieferung   AUDi Q7 / 7places / Navi / panoramique / D/F/E | Schweizweite Lie...
",Diesel,22300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7-30-tdi-ultra-quattro--28976972.aspx?view=2&pi=3703&fcid=113&pr=1,La Conversion,AUDI Q7 3.0 TDI ultra quattro,59900.0,2016
28976970,08.05.2019,"
mfk 2019.lauft tip topAusstattung:AlufelgenStabilitätskontrolleSitzbezug StoffEigenschaften:Ab MFK
",Essence,128000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-pulse--28976970.aspx?view=2&pi=3703&fcid=113&pr=1,volketswil,SMART fortwo pulse,1440.0,2001
28976969,08.05.2019,"
***diverse Prämien von CHF 2000.- bis am 30.6.19*** bereits in Abzug gebrachtAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrol...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-15-tsi-evo-act-style--28976969.aspx?view=2&pi=3703&fcid=113&pr=1,Au-Wädenswil,SEAT Leon ST 1.5 TSI EVO ACT Style,24950.0,2019
28976963,08.05.2019,"
* TOP ZUSTAND* NAVIGATION* LED TAGFAHRLICHT* LEDER/STOFF SITZE* AB SERVICE* AB MFK05.2019* LEASING / FINANZIERUNG möglich* EINTAUSCH NACH ABSPRACHE* PROBEFAHRT möglich...
",Diesel,94900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-d--28976963.aspx?view=2&pi=3703&fcid=113&pr=1,Dierikon,MINI Cooper D,10900.0,2015
28976960,08.05.2019,"
Propriétés véhicule:Expertisée
",Essence,180000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-fx-35--28976960.aspx?view=2&pi=3703&fcid=113&pr=1,Porrentruy,INFINITI FX 35,6000.0,2005
28976958,08.05.2019,"
Contact Dody Pierre-YvesDirect 021.624.61.62 ou 078.763.49.53. *** NOTRE ACCUEIL ***Français - Anglais - Allemand - Portugais - Espagnol - Italien *** DETAILS VEHICULE ***Voi...
",Diesel,16600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-16-tdci-trend--28976958.aspx?view=2&pi=3703&fcid=113&pr=1,Chavannes-Renens (Lausanne),FORD Focus 1.6 TDCi Trend,14500.0,2014
28976955,08.05.2019,"
TOP gepflegtes Fahrzeug ! Mit frischem grossen Service !!!Ausstattung:AlufelgenStabilitätskontrollePanoramadachAutomatische KlimaanlageSitzbezug StoffExtras:8-fach bereif...
",Essence,54000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-passion-mhd-softouch--28976955.aspx?view=2&pi=3703&fcid=113&pr=1,Schwarzenegg,SMART fortwo passion mhd softouch,5999.0,2013
28976953,08.05.2019,"
Danke für Ihr Interesse an unserem Fahrzeug! Parksensoren hinten Die ADR Customs ist stehts bemüht, für jeden Kunden, dass für Ihn passende Auto zu finden!Gerne statten wir das F...
",Essence,107600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-16-easy--28976953.aspx?view=2&pi=3703&fcid=113&pr=1,Susten,TOYOTA Auris 1.6 easy,7900.0,2012
28976946,08.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanl...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x7-xdrive40i-m-sportpaket--28976946.aspx?view=2&pi=3703&fcid=113&pr=1,Wohlen,BMW X7 xDrive40i M Sportpaket,121700.0,2019
28976941,08.05.2019,"
Fotos folgen noch...Frisch ab MFK und Service, mit GarantieAusstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatAutomatische KlimaanlageEigenscha...
",Essence,113500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-sportstourer-16i-16v-turbo-cosmo--28976941.aspx?view=2&pi=3703&fcid=113&pr=1,Huttwil,OPEL Astra SportsTourer 1.6i 16V Turbo Cosmo,10900.0,2011
28976940,08.05.2019,"
Ausstattung:AlufelgenSitzbezug LederSitzheizungDifferenzialsperreStabilitätskontrolleTempomatFreisprechanlageSportsitzeBluetooth-SchnittstelleAutomatische Klimaanlage...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-124-spider-14-multiair-abarth-turismo--28976940.aspx?view=2&pi=3703&fcid=113&pr=1,Wil,FIAT 124 Spider 1.4 MultiAir Abarth Turismo,31700.0,2019
28976939,08.05.2019,"
Leasing-Aktion: nur 3.9% Zins!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungTempomatIsofixPanoramadach...
",Diesel,7000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-300-d-amg-line-4matic--28976939.aspx?view=2&pi=3703&fcid=113&pr=1,Appenzell,MERCEDES-BENZ C 300 d AMG Line 4Matic,52900.0,2018
