item_id,date,description,engine,km,link,location,name,price,year
28486611,02.04.2019,"
• Fahrzeug ist in einem sehr gepflegten Zustand.  • Fahrzeug ist Frisch ab Service • Absolute Topausstattung..!!! • Service gepflegt alle Service bei MB • Teilzahlung / Leasi...
",Essence,65000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-ml-63-amg-executive-4matic-speedshift--28486611.aspx?view=2&pi=4903&fcid=113&pr=1,Ebikon- Luzern,MERCEDES-BENZ ML 63 AMG Executive 4Matic Speedshift,57900.0,2013
28486602,02.04.2019,"
Plus de 250 véhicules d'occasions expertisés et garantis toutes marques à Espace Auto Chablais, et 1'300 véhicules dans tous les garages du Groupe Leuba.  Nos prix sont nets et confor...
",Diesel,23900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-vito-116-bt-l-select-a--28486602.aspx?view=2&pi=4903&fcid=113&pr=1,Noville VD,MERCEDES-BENZ Vito 116 BT L Select A,37900.0,2017
28486600,02.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageSitzbezug LederSchiebedachSitzheizungTempomatDistanzreglerIsofixLuftfederungPanoramad...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-450-amg-line-4matic-9g-tronic--28486600.aspx?view=2&pi=4903&fcid=113&pr=1,Schlieren,MERCEDES-BENZ E 450 AMG Line 4Matic 9G-Tronic,92500.0,2019
28486599,02.04.2019,"
Die ganze Welt des Automobils unter einem Dach! 600 Schmuckstücke sind ständig für Sie zur Probefahrt bereit. Die persönliche Beratung steht bei uns an erster Stelle.Vom Fahrzeug...
",Essence,20200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-20-120-ambition--28486599.aspx?view=2&pi=4903&fcid=113&pr=1,Wil,MAZDA 3 2.0 120 Ambition,20239.0,2018
28486592,02.04.2019,"
Aus 1 HandCH FahrzeugNichtraucher FZSehr guter ZustandLückenloses ServiceheftFrisch ab ServiceFrisch ab MFK8-fach bereift Vh12 Monate Garantie Finanzierung möglich Kre...
",Hybride,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lexus-rx-450h-edition-awd-automatic--28486592.aspx?view=2&pi=4903&fcid=113&pr=1,Oberglatt,LEXUS RX 450h Edition AWD Automatic,21500.0,2011
28486589,02.04.2019,"
Wir jubilieren, Sie profitieren! Top-Preis Centralgarage AG, ./. CHF 2'450.-Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofi...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-20i-swiss--28486589.aspx?view=2&pi=4903&fcid=113&pr=1,Thun,SUBARU XV 2.0i Swiss,30200.0,2019
28486588,02.04.2019,"
Beratung unter:Herr Tizian Müller 044 809 98 30Herr Daniel Turgut 044 809 98 32 Geniessen Sie sorgenfreie Mobilität mit dem 0,9% Leasing Platinum!Ausstattung:Eingebautes Naviga...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-sandero-tce-90-ultimate--28486588.aspx?view=2&pi=4903&fcid=113&pr=1,Glattbrugg,DACIA Sandero Tce 90 Ultimate,13390.0,2019
28486584,02.04.2019,"
Standort / EmplacementLogos Automobile AGHauptstrasse 273250 LyssTel. 032 387 12 1260 mois / 75 '000 km de garantie d'usine*********Ausstattung:AlufelgenParkhilfeEingeb...
",Essence,5500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12-t-130-ultimate-s-s--28486584.aspx?view=2&pi=4903&fcid=113&pr=1,Biel/Bienne,OPEL CROSSLAND X 1.2 T 130 Ultimate S/S,26900.0,2019
28486579,02.04.2019,"
Ausstattung:ParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleAutomatische KlimaanlageParksensoren hintenSpurhalteassistentEigenschaften:Ab MFK
",Diesel,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-rifter-15-bluehdi-130-gt-line--28486579.aspx?view=2&pi=4903&fcid=113&pr=1,Bubendorf,PEUGEOT RIFTER 1.5 BlueHDi 130 GT Line,33300.0,2018
28486567,02.04.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégula...
",Diesel,198500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-g-400-cdi-automatic--28486567.aspx?view=2&pi=4903&fcid=113&pr=1,Châtel-St-Denis,MERCEDES-BENZ G 400 CDI Automatic,25400.0,2004
28486559,02.04.2019,"
Standtort: Deuchestrasse 3, 8570 Weinfelden, Tel: 071 666 62 62        Das WeltAuto., 12 Monate, bzw. max. 20'000 km   Ihr Seat Händler in ...
",Diesel,40900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-exeo-st-20-tdi-last-ed--28486559.aspx?view=2&pi=4904&fcid=113&pr=1,Tägerwilen,SEAT Exeo ST 2.0 TDI Last Ed.,19900.0,2013
28486558,02.04.2019,"
• Fahrzeug ist in einem sehr gepflegten Zustand.  • Fahrzeug ist Frisch ab Service • Absolute Topausstattung..!!! • Service gepflegt alle Service  • Teilzahlung / Leasing / E...
",Essence,75000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-r8-coup%c3%a9-42--28486558.aspx?view=2&pi=4904&fcid=113&pr=1,Ebikon- Luzern,AUDI R8 Coupé 4.2,57800.0,2008
28486543,02.04.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageLED-Sc...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-10-dig-t-tekna--28486543.aspx?view=2&pi=4904&fcid=113&pr=1,Sevelen,NISSAN MICRA 1.0 DIG-T Tekna,22990.0,2019
28486541,02.04.2019,"
HERZLICH WILLKOMMEN BEI DER AUSEE GARAGE AG, IHR OCCASIONSCENTER AM ZÜRICHSEE _____________________________________Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fa...
",Essence,25500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-mii-10-style-viva--28486541.aspx?view=2&pi=4904&fcid=113&pr=1,Au-Wädenswil,SEAT Mii 1.0 Style Viva,9900.0,2015
28486540,02.04.2019,"
Opel Crossland X ausgestattet mit  Rückfahrkamera, Lenkradheizung, Navi IntelliLink 2.0, Adaptives-Lichtsystem LED, Leichtmetallfelgen 17"" uvm Inkl.4 Jahre Garantie ab 1.Invk./60'000 ...
",Essence,6300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12-t-130-excellence-s-s--28486540.aspx?view=2&pi=4904&fcid=113&pr=1,Baden,OPEL CROSSLAND X 1.2 T 130 Excellence S/S,24200.0,2017
28486528,02.04.2019,"
Crochet semi-électrique Equipement:Jantes en aluRéglage électrique des siègesAide au parcageSystème de navigation intégréToit ouvrantSièges chauffantsVerro...
",Essence,56000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-t6-awd-r-design--28486528.aspx?view=2&pi=4904&fcid=113&pr=1,Hauterive / Neuchâtel,VOLVO XC90 T6 AWD R-Design,64900.0,2017
28486525,02.04.2019,"
Es freut uns, dass Sie sich für unser Auto intressieren.Wir verkaufen Occasionen, welche meist vorgeführt sind. Wenn Sie sich für ein Fahrzeug entschieden haben, welches nicht frisch a...
",Essence,175000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-16i-vct-carving--28486525.aspx?view=2&pi=4904&fcid=113&pr=1,Dällikon (ZH),FORD Focus 1.6i VCT Carving,2900.0,2007
28486524,02.04.2019,"
gepflegtes Auto, ab MFK und Service, aus 1. Hand, neue Sommerreifen, inkl. Felgen für WinterreifenAusstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofixKurvenlich...
",Essence,122191,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-12-tsi-ambiente-dsg--28486524.aspx?view=2&pi=4904&fcid=113&pr=1,Zetzwil,SKODA Octavia Combi 1.2 TSI Ambiente DSG,7900.0,2011
28486517,02.04.2019,"
***Inkl. 500 CHF Sonderverkauf Zusatzrabatt, nur bis 11.07.2019***   Sehr geehrte Damen und HerrenAuto Kunz ist ein offizieller Grossimporteur und hat über 500 Neuwagen und Occasi...
",Diesel,80667,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-508-rxh-20-hdi-hybrid4--28486517.aspx?view=2&pi=4904&fcid=113&pr=1,Wohlen (AG),PEUGEOT 508 RXH 2.0 HDI HYbrid4,15489.0,2014
28486514,02.04.2019,"
auto-vogelsang.chAusstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixSportsitzeStart-/Stop-SystemAuto...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-steptronic-dkg--28486514.aspx?view=2&pi=4904&fcid=113&pr=1,Granges SO,MINI Cooper Steptronic DKG,31900.0,2019
28486513,02.04.2019,"
Modell 2008 , guter servicegepflegter Zustand , Nichtraucher Fahrzeug , 18"" Sommerräder , inkl. Winterräder . Eintausch / Finanzierung möglich . Gerne erwarten wir Ihren Anruf und besuch...
",Diesel,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-20-tdi-ambition--28486513.aspx?view=2&pi=4904&fcid=113&pr=1,Worblaufen,AUDI A3 Sportback 2.0 TDI Ambition,9700.0,2007
