item_id,date,description,engine,km,link,location,name,price,year
26682777,16.11.2018,"
Gepflegtes Fahrzeug von Pneu Bösiger AG Fahrzeug: Mercedes SLS 63 AMG (571 PS) Farbe: Obsidianschwarz Interieur: Leder Napa rot/schwarz - AMG Keramik Bremsanlage- AMG Perfo...
",Essence,42000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sls-63-amg-speedshift--26682777.aspx?view=2&pi=7003&fcid=113&pr=1,Langenthal,MERCEDES-BENZ SLS 63 AMG Speedshift,245000.0,2011
26682768,16.11.2018,"
Garantie d'usine   Voiture de direction / Remise Fr. 2500.00 /Equipement:Jantes en aluAide au parcageSystème de navigation intégré...
",Essence,3500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-20-swiss-plus-awd--26682768.aspx?view=2&pi=7003&fcid=113&pr=1,Château-d Oex,SUBARU XV 2.0 Swiss Plus AWD,31550.0,2018
26682764,16.11.2018,"
- Top Fahrzeug- Ab MFK 11.2017- Frisch ab Service 10.2018- Alufelgen 16 Zoll- Klima Automat- Licht Automat- Tempomat- Radio - CD - AUX- Sitzheizung- Spiegelheizung- I...
",Diesel,165000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-20-tdi-bluemotion-technology-comfortline--26682764.aspx?view=2&pi=7003&fcid=113&pr=1,Hunzenschwil,VW Passat 2.0 TDI BlueMotion Technology Comfortline,11300.0,2012
26682735,16.11.2018,"
[0E] mythosschwarz metallic, [0VG] Bordliteratur italienisch, [7HB] Interieurelemente in Kunstleder, [GB1] LTE-Unterstützung für Audi phone box, [PQD] S line Exterieurpaket, [PTT] Krafts...
",Diesel,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tdi-sport-quattro-s-tronic--26682735.aspx?view=2&pi=7003&fcid=113&pr=1,Fislisbach,AUDI Q5 2.0 TDI sport quattro S-tronic,68600.0,2018
26682731,16.11.2018,"
[5WH] Préparation pour filet de séparation, [7TM] Applications décoratives ''Rouge Fortana'', [8T8] Régulation autom. de distance ACC, [9MG] Éclairage LED dans la cabine conducteur et éc...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-caddy-14tsi-bluemotion-technology-dsg--26682731.aspx?view=2&pi=7003&fcid=113&pr=1,Givisiez,VW Caddy 1.4TSI BlueMotion Technology DSG,30024.0,2018
26682730,16.11.2018,"
Ihre Zufriedenheit ist unser Anspruch Wir laden Sie ein, sich einen Überblick über die Garage Hofmann zu verschaffen und sich zu überzeugen, dass bei uns vieles anders ist. Als gesamt...
",Diesel,21500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q2-20-tdi-sport-quattro-s-tronic--26682730.aspx?view=2&pi=7003&fcid=113&pr=1,Oberburg,AUDI Q2 2.0 TDI sport quattro S-tronic,37744.0,2017
26682729,16.11.2018,"
[#R9] Bitte beachten Sie, dass die CO2 Werte erst zum Produktionsdatum definitiv sind, [0WQ] Erhöhtes Gesamtgewicht 3000 kg, [1S1] Bordwerkzeug und Wagenheber, [7RE] SD-Karte (Europa), [...
",Diesel,4500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-20-tdi-dsg--26682729.aspx?view=2&pi=7003&fcid=113&pr=1,Windisch,VW T6 2.0 TDI DSG,44850.0,2019
26682727,16.11.2018,"
[#R7] Preiskorrektur Modellpflege, [2T] Deepblack Perleffekt, [A06] Preisvorteil SwissLine, [BY] Titanschwarz, [YOW] Car-Net Ausstattung:AlufelgenElektrische SitzverstellungParkh...
",Diesel,6500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-comfortline-dsg--26682727.aspx?view=2&pi=7003&fcid=113&pr=1,Windisch,VW Sharan 2.0 TDI BMT Comfortline DSG,39580.0,2018
26682723,16.11.2018,"
Garantieverlängerung;4 Jahre/ 80'000KM = Fr. 749.--5 Jahre/100'000KM = Fr. 1649.--Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes Navigationssyst...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-62-v8-hemi-trackhawk--26682723.aspx?view=2&pi=7003&fcid=113&pr=1,Frenkendorf,JEEP Grand Cherokee 6.2 V8 HEMI Trackhawk,130830.0,2019
26682721,,"
Morgan, die älteste noch existierende Oldtimermanufaktur in privater Hand. Seit 1909 baut Morgan Fahrzeuge, seit 1935 gibt es den Sportroadster mit der Bezeichnung 4/4, seit 1963 den ...
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/morgan-plus-4--26682721.aspx?view=2&pi=7003&fcid=113&pr=1,,,,
26682719,16.11.2018,"
Sehr gepflegtes Fahrzeug. ab MFK/Service, 8.fach-bereift. Gratis-Service: 10 Jahre oder 100'000 km (ab 1. Inv.) Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuell...
",Diesel,22100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-r-350-cdi-4matic-7g-tronic--26682719.aspx?view=2&pi=7003&fcid=113&pr=1,Birsfelden,MERCEDES-BENZ R 350 CDI 4Matic 7G-Tronic,32900.0,2012
26682716,16.11.2018,"
Herstellergarantie: 3 Jahre oder 100'000km ab 1. Inv.Gratisservice: 10 Jahre oder 100'000km ab 1.Inv.(es gilt das zuerst Erreichte) zzgl. Ablieferungspauschale NEUPREIS: CHF 24...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-amg-gt-63-s-4matic--26682716.aspx?view=2&pi=7003&fcid=113&pr=1,Wettingen,MERCEDES-BENZ AMG GT 63 S 4Matic+,223800.0,2019
26682623,16.11.2018,"
!!!Grosse Auswahl an Smart bei uns!!!Smart For Two Diesel Ab Service und MFK .Fahrzeug kann sofort eingelöst werden. Finanzierung möglich.  Wir betreiben eine freie Werkstatt, die s...
",Diesel,109000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo--26682623.aspx?view=2&pi=7003&fcid=113&pr=1,Winterthur,SMART FORTWO,4900.0,2009
