item_id,date,description,engine,km,link,location,name,price,year
29517969,17.06.2019,"
Zu verkaufen renault clio 1.2. 75PSKmstand: 60.850Jahrgang: 2011. Handschaltung Manuell. Ab Mfk und Service. Läuft einwandfrei. Servicegepflegt und sehr gut erhalten. Verkaufe es weil ...
",Essence,60850,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio,-2011,-60'850-km--29517969.aspx?view=2&pi=1301&fcid=113&pr=1",Affoltern am Albis,"Renault Clio, 2011, 60'850 km",4400.0,2011
29221755,17.06.2019,"
Zu verkaufen steht ein tolles Auto das schön aussieht und sehr sparsam ist Ab Mfk,Service 1 Jahr Garantie 
",Essence,51000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lexus-ct,-2011,-51'000-km--29221755.aspx?view=2&pi=1301&fcid=113&pr=1",Liestal,"Lexus CT, 2011, 51'000 km",15300.0,2011
29513889,17.06.2019,"
Wunderschöner Vw UP - top Zustand! geprüft und ab Service Ausstattung: Klima, Navigation,CD-Radio,8-Fach bereift...Stabilitätskontrolle Isofix Sitzbezug StoffSehr geringer Verbra...
",Essence,127000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-move-up-75-ps-5-t%c3%bcrig-tempomat,-2013,-127'000-km--29513889.aspx?view=2&pi=1301&fcid=113&pr=1",Ittigen,"VW Move Up 75 PS 5-türig (Tempomat), 2013, 127'000 km",4440.0,2013
29517945,17.06.2019,"
Seat Leon FR DSG 7 vitesses, 1.8l turbo, 180 chVoiture de seconde main, très bien entretenue, en parfait état.Les parties noires (toit, capot) et grises (damier) sont du covering et pe...
",Essence,64000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon,-2014,-64'000-km--29517945.aspx?view=2&pi=1301&fcid=113&pr=1",Sévaz,"Seat Leon, 2014, 64'000 km",14500.0,2014
29517705,17.06.2019,"
voiture VW polo TSI r-line
",Electrique,25000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-12-tsi,-2014,-25'000-km--29517705.aspx?view=2&pi=1301&fcid=113&pr=1",Lausanne,"VW Polo 1.2 TSI, 2014, 25'000 km",10900.0,2014
29517626,17.06.2019,"
Nouveau démarreur, alternateur, turbo, huile, freins, beaucoup d'autres ... voiture parfaiteExpertise 28.05.2019 Boîte vitesse manuelle 
",Diesel,230000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-lagune,-2003,-230'000-km--29517626.aspx?view=2&pi=1301&fcid=113&pr=1",Prilly,"Renault Lagune, 2003, 230'000 km",2500.0,2003
29517637,17.06.2019,"
Modèle Dynamic, 150 chx
",Diesel,60000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque,-2016,-60'000-km--29517637.aspx?view=2&pi=1301&fcid=113&pr=1",Cottens FR,"Land Rover range rover evoque, 2016, 60'000 km",34000.0,2016
29517594,17.06.2019,"
Je vends une Renault Scénic en très bon état prix 1400fr
",Essence,210000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%a9nic-ll,-2005,-210'000-km--29517594.aspx?view=2&pi=1301&fcid=113&pr=1",Prilly,"Renault Scénic ll, 2005, 210'000 km",,2005
29517596,17.06.2019,"
Pick up essence 300 ch.Tout cuir toit ouvrantJantes 22 et jantes d’origines avec pneus hiver neufsServices vient d’être faitCrochet de remorque Pont avec hard topReprise possible
",Essence,205000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-avalanche,-2002,-205'000-km--29517596.aspx?view=2&pi=1301&fcid=113&pr=1",Muraz (Collombey),"Chevrolet avalanche, 2002, 205'000 km",12000.0,2002
29517552,17.06.2019,"
Skoda Fabia 1,2 TSi (DSG automatique), année 2013, 45’000 km , vitres teintées.dernier service en février. Expertisé à jour.En parfait état à l’intérieur et à l’extérieur. Très bien en...
",Essence,45000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia,-2013,-45'000-km--29517552.aspx?view=2&pi=1301&fcid=113&pr=1",Genève,"Skoda Fabia, 2013, 45'000 km",7600.0,2013
29083341,17.06.2019,"
Deux airbags ,climatisé ,diesel 2.5 , quattro ,problem de pompe
",Diesel,268000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6,-2003,-268'000-km--29083341.aspx?view=2&pi=1302&fcid=113&pr=1",Villeneuve VD,"Audi A6, 2003, 268'000 km",1100.0,2003
29517505,17.06.2019,"
Magnifique voiture tres bien entretenue, une edition specialExpertise au 01.2019Grand service(Corroie de distribuition) fait au 12.2018 avec facture à l'appuiDisque et plaquettes avan...
",Essence,167000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-v-gti-pirelli,-2008,-167'000-km--29517505.aspx?view=2&pi=1302&fcid=113&pr=1",Estavayer-le-Lac,"VW Golf V GTI Pirelli, 2008, 167'000 km",9900.0,2008
29494342,17.06.2019,"
Ford Kuga 2.0 TDCi 163 Titanium Noir Métalannée: 2011km: 70'000 km2 jeux de roues été / hiverporte charge toit transversalespack: Visibility 1 / Confort 2 / Style 2
",Diesel,70000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga,-2011,-70'000-km--29494342.aspx?view=2&pi=1302&fcid=113&pr=1",Yvonand,"Ford Kuga, 2011, 70'000 km",12900.0,2011
29517446,17.06.2019,"
Voiture en très bon état.Achetée neuve en 2012Services en ordre
",Essence,80000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-colt,-2012,-80'000-km--29517446.aspx?view=2&pi=1302&fcid=113&pr=1",Vétroz,"Mitsubishi Colt, 2012, 80'000 km",3600.0,2012
29517389,17.06.2019,"
mise en circulation oct.09bon etatgris metalsiege en cuir noir, chauffants a l avantcrochet de remorquage (2000kg)avec coffre de toit5 portesdisponible fin novembre 2019.
",Diesel,200000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-crv-20-executive-4wd,-2009,-200'000-km--29517389.aspx?view=2&pi=1302&fcid=113&pr=1",La Roche FR,"Honda CRV 2.0 Executive 4WD, 2009, 200'000 km",7500.0,2009
27603703,17.06.2019,"
Audi A6 2.5TDI, toutes option sauf GPS, carrosserie très bonne état, voiture roule mais boite à vitesse ça patine en peu, dernière expertise c'est en 11/2017
",Diesel,180000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-25tdi,-2002,-180'000-km--27603703.aspx?view=2&pi=1302&fcid=113&pr=1",Collombey,"Audi A6 2.5TDI, 2002, 180'000 km",800.0,2002
29517365,17.06.2019,"
Bonjour, à vendre Audi A4 3lTout est bon état Tous les services sont faits 
",Essence,166000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-3l,-2003,-166'000-km--29517365.aspx?view=2&pi=1302&fcid=113&pr=1",Renens VD,"Audi a4 3l, 2003, 166'000 km",4000.0,2003
29517298,17.06.2019,"
Mitubishi Colt 1.5 DID, 95cv, 144500km, 5 portes, boite à vitesses automatique All ShiftExpertisé le 17.06.2019Grand service fait à 143500km: Filtre à huile, air, pollen, diesel, roule...
",Diesel,144500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-colt,-2005,-144'500-km--29517298.aspx?view=2&pi=1302&fcid=113&pr=1",Delémont,"Mitsubishi Colt, 2005, 144'500 km",3500.0,2005
29517300,17.06.2019,"
Land Rover Defender td5 90 avec les options suivante climatisation suspension réhausser treuil avec télécommande  sans fil snorkel alarme jantes élargie châssis en bon état.nombreuses p...
",Diesel,124000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-defender-90-td5,-2000,-124'000-km--29517300.aspx?view=2&pi=1302&fcid=113&pr=1",Peseux,"Land Rover Defender 90 td5, 2000, 124'000 km",19850.0,2000
29517241,17.06.2019,"
Opel bectera c 20 t Cavan voiture ne démarre pas motor impeccable 160000 km4 pneus de neige
",Essence,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-vectra,-2004,-160'000-km--29517241.aspx?view=2&pi=1302&fcid=113&pr=1",Nyon,"Opel Vectra, 2004, 160'000 km",1000.0,2004
29517187,17.06.2019,"
A lovely classic Saab 900 convertible. Well maintained mechanically - runs like a watch and drives superbly. Needs a new hood (presentable but has a few holes). Regretted sale due to dow...
",Essence,150000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-900i,-1990,-150'000-km--29517187.aspx?view=2&pi=1302&fcid=113&pr=1",Berolle,"Saab 900i, 1990, 150'000 km",8500.0,1990
29517130,17.06.2019,"
Automat  7 Plätze  8-fach bereift: Sommer: 19 Zoll Felgen, Winter: 17 Zoll Felgen  Panorama-Dach  Rückwärtskamera  Navigationssystem  Sitz- und Rückenheizung  Xenon Licht ...
",Diesel,109000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-plus-2,-2009,-109'000-km--29517130.aspx?view=2&pi=1302&fcid=113&pr=1",Bienne,"Nissan Qashqai Plus 2, 2009, 109'000 km",11900.0,2009
29517098,17.06.2019,"
A5 Cabriolet 3.0 TDI quattro S-LINEAnnée 2009125000KmParfait étatVersion Full optionCarnet entretien a jour et tout les services fait chez AMAG.+ détecteur de pluie et de feu...
",Diesel,125000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5,-2009,-125'000-km--29517098.aspx?view=2&pi=1302&fcid=113&pr=1",Genève,"Audi a5, 2009, 125'000 km",16000.0,2009
29517104,17.06.2019,"
Fiat panda de l'année 2015, avec 70 000 km au compteur. Très bonne état. 
",Essence,75000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda,-2015,-75'000-km--29517104.aspx?view=2&pi=1302&fcid=113&pr=1",Corminboeuf,"Fiat Panda, 2015, 75'000 km",4600.0,2015
29517030,17.06.2019,"
Urgent urgent urgent urgent urgent urgent urgent BMW  très bon état....140000kmtout services BMWMotif départ de la Suisse 
",Essence,140000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m5,-2007,-140'000-km--29517030.aspx?view=2&pi=1302&fcid=113&pr=1",Vevey,"BMW M5, 2007, 140'000 km",21000.0,2007
29516968,17.06.2019,"
Sehr handliches Stadtauto mit wenig Benzinverbrauch - 22000 km- Karosserie in Aluminium und Plastik - gut zwäng- läuft gut- elektrische Fensterheber- geprüft April 2019.
",Essence,22000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ligier-nova-,-2002,-22'000-km--29516968.aspx?view=2&pi=1302&fcid=113&pr=1",Vallon,"Ligier Nova , 2002, 22'000 km",1700.0,2002
29516897,17.06.2019,"
zu ferkaufen steht mercedes benz ml 320 cdi jahrgang: 21.12.2005km: 268000mfk: 18.01.2018
",Diesel,268000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-ml-320,-2005,-268'000-km--29516897.aspx?view=2&pi=1302&fcid=113&pr=1",St-Aubin FR,"Mercedes ML 320, 2005, 268'000 km",12000.0,2005
29516825,17.06.2019,"
Citroën C1, sera expertisé le 24.06.2019En bon état, le service vient d'être fait ( disques et plaquettes avant, vidange, filtre à huile, pneus été neufs.)Moteur à chaîne de distributi...
",Essence,100780,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c1,-2008,-100'780-km--29516825.aspx?view=2&pi=1302&fcid=113&pr=1",Bioley-Magnoux,"Citroen C1, 2008, 100'780 km",2900.0,2008
29516709,17.06.2019,"
Suzuki Swift Sport 1.6-Met.Weiss-Schaltgetriebe-Benziner-Freisprechanlage-Navigationssystem-125 PS-13.05.09 Inverkehrssetzung-Letzte MFK 12.05.17-8 Fach Bereift-Kilometerstand ...
",Essence,145000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-sport-16,-2009,-145'000-km--29516709.aspx?view=2&pi=1302&fcid=113&pr=1",Reigoldswil,"Suzuki Swift Sport 1.6, 2009, 145'000 km",4500.0,2009
29493642,17.06.2019,"
A vendre VW Touran 2.0 TDIVéhicule en parfait état général Climatisation Jantes en alu 7 placé 
",Diesel,169000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-20-tdi,-2007,-169'000-km--29493642.aspx?view=2&pi=1302&fcid=113&pr=1",Echallens,"VW Touran 2.0 TDI, 2007, 169'000 km",4800.0,2007
29516694,17.06.2019,"
Peugeot 207 CC Swiss Edition4 jantes alus été 4 jantes acier hiver
",Essence,90000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207-cc-swiss-edition,-2011,-90'000-km--29516694.aspx?view=2&pi=1303&fcid=113&pr=1",La Chaux-de-Fonds,"Peugeot 207 CC Swiss Edition, 2011, 90'000 km",5500.0,2011
29516674,17.06.2019,"
Voiture en bonne état,Expertisée le 06.04.2018  Moteur 1.6 diesel très économique a noter que l’aile de la carrosserie est légèrement abîmé mais ne pose aucun problème seulement un incon...
",Diesel,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30,-2008,-160'000-km--29516674.aspx?view=2&pi=1303&fcid=113&pr=1",Yverdon-les-Bains,"Hyundai I30, 2008, 160'000 km",3700.0,2008
29516675,17.06.2019,"
Zum verkauf steht ein Audi RS6 V10 BiTurboDaten:Jg.: 10.2008 FaceliftKm.: ~110‘000 kmMfk: 23.11.2017Ausstattung:702PS by MTMKW Gewindefahrwerk EingetragenMiltek Auspuffanlage ...
",Essence,110000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs6,-2008,-110'000-km--29516675.aspx?view=2&pi=1303&fcid=113&pr=1",Bischofszell,"Audi rs6, 2008, 110'000 km",27500.0,2008
29516640,17.06.2019,"
Opel Tigra rot, 1. Inverkehrsetzung 28. April 2000, letzte Überprüfung ab MFK 16. Mai 2017, 1389 cm3, Seitenspiegel links leicht defekt (lässt sich nicht mehr verstellen), inkl. 4 Winter...
",Essence,125510,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-tigra,-2000,-125'510-km--29516640.aspx?view=2&pi=1303&fcid=113&pr=1",Pratteln,"Opel Tigra, 2000, 125'510 km",990.0,2000
29516574,17.06.2019,"
Presque neuf Avec garantie de marque
",Diesel,16320,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-kadjar,-2016,-16'320-km--29516574.aspx?view=2&pi=1303&fcid=113&pr=1",Vevey,"Renault Kadjar, 2016, 16'320 km",19800.0,2016
29516555,17.06.2019,"
BMW 325 i.Année 2008KM 165'000Trés bon entretien.Voiture de fonction, Km sur autoroute.Expertisée le 03.06.2019Laissez moi un message avec votre nuemro de téléphone, je vous recont...
",Essence,165000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325i,-2008,-165'000-km--29516555.aspx?view=2&pi=1303&fcid=113&pr=1",Genève,"BMW 325i, 2008, 165'000 km",9000.0,2008
29516547,17.06.2019,"
Audi A4 2010 s-Line Km: 88’000Expertise : 19.06.20182l TFSIManuelle Aucune frais à prévoir Tout les services chez AudiTel: 0791523595
",Essence,88000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-s-line,-2010,-88'000-km--29516547.aspx?view=2&pi=1303&fcid=113&pr=1",Villeneuve VD,"Audi a4 s-line, 2010, 88'000 km",15500.0,2010
29516482,17.06.2019,"
Fiat punto abarth année 2009Carrosserie état moyen Interieur en bon étatRoues hiver + été Bruit de roulement 
",Essence,190000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-punto-abarth,-2009,-190'000-km--29516482.aspx?view=2&pi=1303&fcid=113&pr=1",Sion,"Fiat punto abarth, 2009, 190'000 km",2900.0,2009
29516397,17.06.2019,"
Peugeot 308 Sw 2.0 HDIBReak gris metallisé7 PlacesExpertise
",Diesel,138000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-sw-20-hdi,-2008,-138'000-km--29516397.aspx?view=2&pi=1303&fcid=113&pr=1",Sion,"Peugeot 308 SW 2.0 HDI, 2008, 138'000 km",6900.0,2008
29516394,17.06.2019,"
MERCEDES-BENZ C 240  4Matic Automatic, roule trés bien , travaux de carrosserie porte et aile arrière droite .
",Essence,222463,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-c-240-4matic-t,-2004,-222'463-km--29516394.aspx?view=2&pi=1303&fcid=113&pr=1",Cugy VD,"Mercedes C 240 4Matic T, 2004, 222'463 km",3000.0,2004
29516379,17.06.2019,"
Schönes Silbergraues 5Türiges Fahrzeug, Sehr guter Zustand,Letzte MFK 02.2017
",Essence,287000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-16,-1995,-287'000-km--29516379.aspx?view=2&pi=1303&fcid=113&pr=1",Siebnen,"Toyota Corolla 1.6, 1995, 287'000 km",1000.0,1995
29516306,17.06.2019,"
Zu Verkaufen 17-VW Golf 1 GTI 1800ccm,115 PS,Jg 83,Km 160000 ( motor Ausgetauscht ),Neue Komplett Reder,Remus end und mittel topf,Schiebe Dach,Elektrische Fensterheber,Elektrische Türöff...
",Essence,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-17-golf-1-gti-18l,-1983,-160'000-km--29516306.aspx?view=2&pi=1303&fcid=113&pr=1",Laufen,"VW 17-Golf 1 GTI 1.8L, 1983, 160'000 km",19999.0,1983
29516192,17.06.2019,"
Sehr schöner teilrestaurierter Turbo einer der 2 Auflage mit 177 Ps. Monaco-Blaumit hellem Interieur. Fahrzeug ist fertiggstellt und hat soeben den Status:Geprüft mit Vetranen-Eintrag ...
",Essence,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-924-turbo,-1980,-160'000-km--29516192.aspx?view=2&pi=1303&fcid=113&pr=1",Biberist,"Porsche 924 turbo, 1980, 160'000 km",18800.0,1980
29516133,17.06.2019,"
BMW 335i CabrioAuto in sehr gutem Zustand, nur bei schönem Wetter gefahren (Sommerauto ) Alle service bei Bmw vertretung durchgeführt. Bastuck Auspuffanlage, distanzscheiben gratis dazu...
",Essence,78000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335i-cabriolet,-2008,-78'000-km--29516133.aspx?view=2&pi=1303&fcid=113&pr=1",Ostermundigen,"BMW 335I cabriolet, 2008, 78'000 km",19800.0,2008
28312340,17.06.2019,"
xDrive ,cuir toit ouvrant ,M.Sport,8x jantes alu,full options.
",Diesel,80500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-120d-xdrive,-2015,-80'500-km--28312340.aspx?view=2&pi=1303&fcid=113&pr=1",Les Brenets,"BMW 120d  xDrive, 2015, 80'500 km",24500.0,2015
25235522,17.06.2019,"
Automatique, climatisation bi-zone,tempomat , feux de brouillard,park-control avant/ arrière,roue d`hiver, éxpertisée du jour,sièges et volant chauffants, garantie .
",Essence,36000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-14-turbo-140-cv,-2011,-36'000-km--25235522.aspx?view=2&pi=1303&fcid=113&pr=1",Les Brenets,"Opel ASTRA 1.4 turbo 140 cv, 2011, 36'000 km",10500.0,2011
29516087,17.06.2019,"
voiture en bonne état service a jour expertisé du jour pas beaucoup de km
",Essence,60000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-107,-2006,-60'000-km--29516087.aspx?view=2&pi=1303&fcid=113&pr=1",St-Sulpice VD,"Peugeot 107, 2006, 60'000 km",2900.0,2006
29516048,17.06.2019,"
Saab en très bonne état expertise climatisation électrique cuir essence 2.8  litre merci de me contacter 0765172703 
",Essence,250000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-93,-2006,-250'000-km--29516048.aspx?view=2&pi=1303&fcid=113&pr=1",Nyon,"Saab 93, 2006, 250'000 km",2100.0,2006
29515977,17.06.2019,"
Vends Volvo V50 2005 341'000 km (autoroute). Expertisée le 20.05.19Roule bien. 4 pneus neufs. quelques travaux de carosserie
",Diesel,341000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v50,-2005,-341'000-km--29515977.aspx?view=2&pi=1303&fcid=113&pr=1",Gland,"Volvo V50, 2005, 341'000 km",1200.0,2005
29515980,17.06.2019,"
Suzuki Wagon R+ 1,3L 02/05/200330,000Km3,000frexpertise 09/05/2019
",Essence,30000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-wagon-r,-2003,-30'000-km--29515980.aspx?view=2&pi=1303&fcid=113&pr=1",Genève,"Suzuki Wagon R+, 2003, 30'000 km",3000.0,2003
29515929,17.06.2019,"
Teilrestaurierter 911er ausgestattet mit dem 2,0 l T, Vergaser- Motor.Ein sehr schönes Fahrzeug das soeben vorgeführt wurde. (Mfk.)Ein tolles Auto hergerichtet  nach Vorgaben der 60-70...
",Essence,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911,-1969,-160'000-km--29515929.aspx?view=2&pi=1304&fcid=113&pr=1",Biberist,"Porsche 911, 1969, 160'000 km",78500.0,1969
29515911,17.06.2019,"
BMW e90 en pièces 
",Essence,156000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325i,-2007,-156'000-km--29515911.aspx?view=2&pi=1304&fcid=113&pr=1",Bulle,"BMW 325i, 2007, 156'000 km",1800.0,2007
29492695,17.06.2019,"
Non expertiséImmobilisé 1 an
",Essence,169000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-147,-2004,-169'000-km--29492695.aspx?view=2&pi=1304&fcid=113&pr=1",Peseux,"Alfa Romeo 147, 2004, 169'000 km",400.0,2004
29515758,17.06.2019,"
Intérieur Cuir/AlcantaraPneus neufsFreins neufsService vient d'être faitMoteur en bon étatCarrosserie moyen
",Diesel,307000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-laguna-20-dci-150cv,-2008,-307'000-km--29515758.aspx?view=2&pi=1304&fcid=113&pr=1",Le Grand-Saconnex,"Renault Laguna 2.0 DCI 150cv, 2008, 307'000 km",1900.0,2008
29515762,17.06.2019,"
bonjour, je vend une vw polo très bien entretenu toujours chez amag.
",Essence,22000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo,-2011,-22'000-km--29515762.aspx?view=2&pi=1304&fcid=113&pr=1",Neuchâtel,"VW polo, 2011, 22'000 km",8500.0,2011
29515553,17.06.2019,"
Alfa Roméo spider 3.0 v6 de l’année 2000 état irréprochables monté en jante 18 pouce et ressort court avec seulement 36’000km d’origine le bloc n’a jamais été changer courroie de distrib...
",Essence,36000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-spider,-2000,-36'000-km--29515553.aspx?view=2&pi=1304&fcid=113&pr=1",Payerne,"Alfa Romeo Spider, 2000, 36'000 km",15000.0,2000
