item_id,date,description,engine,km,link,location,name,price,year
29348350,05.06.2019,"
Gratisservice 10 J. oder 150'000 km ab 1. Inv.Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatKurvenlichtStart-/Stop-SystemAuto...
",Diesel,9500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-20-d2-momentum-r-design-s-s--29348350.aspx?view=2&pi=2201&fcid=113&pr=1,Steffisburg,VOLVO V40 2.0 D2 Momentum R-Design S/S,27900.0,2018
29348347,05.06.2019,"
M2M11218i Cabrio LCIP0A83Glaciersilber MetallicFLCLZLeder Dakota Schwarz ExklusivnahtR07ACSport LineS026T      +           17"" LM-Räder Doppelspeiche 725/ NLER0...
",Essence,9,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-218i-steptronic--29348347.aspx?view=2&pi=2201&fcid=113&pr=1,Glarus,BMW 218i Steptronic,51900.0,2019
29348346,05.06.2019,"
Neustes Modell!! Inkl. Winterräder und Top-Ausstattung!! Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleDistanzreglerFreisprech...
",Essence,45,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-16-swiss-plus-awd-cvt--29348346.aspx?view=2&pi=2201&fcid=113&pr=1,Hinwil,SUBARU XV 1.6 Swiss Plus AWD CVT,29500.0,2019
29348345,05.06.2019,"
Vielen Dank für Ihr Interesse an unserem Fahrzeug. Wir freuen uns über Ihren Besuch. Gerne beantworten wir Fragen telefonisch oder bei der Besichtigung. Für eine Besichtigung und oder ei...
",Diesel,54600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-tourneo-connect-m1-230-tdci-l-level-3--29348345.aspx?view=2&pi=2201&fcid=113&pr=1,Oftringen,FORD Tourneo Connect M1 230 TDCi L Level 3,8490.0,2013
29348344,05.06.2019,"
4 pneus hiver *** REPRISE ET LEASING POSSIBLE*** INTER-AUTO AIGLEEquipement:Jantes en aluRéglage électrique des siègesAide au parcageSellerie cuirSystème de ...
",Essence,46800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-tsi-rs-230--29348344.aspx?view=2&pi=2202&fcid=113&pr=1,Aigle,SKODA Octavia 2.0 TSI RS 230,26900.0,2016
29348342,05.06.2019,"
sehr gepflegtes CH - Fahrzeug mit schöner Ausstattung, sehr sparsamer Dieselmotor, alle Service ausgeführt, GelegenheitAusstattung:AlufelgenEingebautes NavigationssystemStabilitä...
",Diesel,66600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-grand-sc%c3%a9nic-15-dci-bose-edc--29348342.aspx?view=2&pi=2202&fcid=113&pr=1,St  Gallen,RENAULT Grand Scénic 1.5 dCi Bose EDC,15500.0,2015
29348341,05.06.2019,"
Standort: Oltnerstrasse 45, 5013 Niedergösgen Wir sprechen/we speak: français, italiano, español, portugues, english! Leasing ab CHF 641.90* pro Monat*Die Kreditvergabe ist verbo...
",Essence,4100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-grand-sport-20-turbo-gsi--29348341.aspx?view=2&pi=2202&fcid=113&pr=1,Niedergösgen,OPEL INSIGNIA Grand Sport 2.0 Turbo GSi,45900.0,2018
29348339,05.06.2019,"
Véhicule à l'état de neuf très peu de kilomètres.Avec roues été + roues hiver Possibilité de leasingWir sprechen deutschVéhicule à l'état de neuf très peu roulé.Equipement:Ja...
",Essence,4500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14i-16v-turbo-excellence-2wd-automatik--29348339.aspx?view=2&pi=2202&fcid=113&pr=1,La Tour-de-Trême,OPEL Mokka X 1.4i 16V Turbo Excellence 2WD Automatik,24900.0,2017
29348335,05.06.2019,"
8-fach bereiftAusstattung:Manuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleFreisprechanlageIsofixSportsitzeStart-/Stop-SystemBluetooth-...
",Essence,52000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-st-line--29348335.aspx?view=2&pi=2202&fcid=113&pr=1,Geroldswil,FORD Fiesta 1.0 SCTi ST Line,13900.0,2017
29348334,05.06.2019,"
Standort: Oltnerstrasse 45, 5013 Niedergösgen Wir sprechen/we speak: français, italiano, español, portugues, english! Leasing ab CHF 254.15.-* pro Monat*Die Kreditvergabe ist ver...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-120-years-etec--29348334.aspx?view=2&pi=2202&fcid=113&pr=1,Niedergösgen,OPEL CORSA 1.4 120 Years eTEC,17300.0,2019
29348333,05.06.2019,"
Standort: Oltnerstrasse 45, 5013 Niedergösgen Wir sprechen/we speak: français, italiano, español, portugues, english! Leasing ab CHF 242.35* pro Monat*Die Kreditvergabe ist verbo...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-10-turbo-120-years--29348333.aspx?view=2&pi=2202&fcid=113&pr=1,Niedergösgen,OPEL CORSA 1.0 Turbo 120 Years,16400.0,2019
29348332,05.06.2019,"
*** REPRISE ET LEASING POSSIBLE*** INTER-AUTO AIGLEEquipement:Jantes en aluSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesseDisposi...
",Essence,95000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-20-tsi-cupra--29348332.aspx?view=2&pi=2202&fcid=113&pr=1,Aigle,SEAT Leon 2.0 TSI Cupra,17700.0,2015
29348331,05.06.2019,"
Herzlich Willkommen im Auto Center Willisau AG:Service Center aller Marken     neu  2 Standort  Menznauerstrasse 32  - Probefahrt und Besichtigung bitte unter Voranmeldung- Eintau...
",Essence,119000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-cabriolet-18-tfsi-ambition--29348331.aspx?view=2&pi=2202&fcid=113&pr=1,Willisau,AUDI A3 Cabriolet 1.8 TFSI Ambition,8900.0,2008
29348328,05.06.2019,"
Ausstattung:Manuelle KlimaanlageSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleParksensoren hintenRückfahrkamer...
",Essence,3500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-12-puretech-signature--29348328.aspx?view=2&pi=2202&fcid=113&pr=1,Schafisheim,PEUGEOT 208 1.2 PureTech Signature,13300.0,2018
29348327,05.06.2019,"
ab Lager, en stock8 pneus, navi, PDC, bluetooh, CH AUTO, ab Service. Equipement:Aide au parcageSystème de navigation intégréSièges chauffantsVerrouillage du différentielCon...
",Essence,55700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-14-tsi-team--29348327.aspx?view=2&pi=2202&fcid=113&pr=1,"Granges-Paccot (Fribourg Nord, N12, 300 M.)",VW Touran 1.4 TSI Team,13885.0,2012
29348325,05.06.2019,"
GARANTIE MERCEDES-BENZ  VALABLE AU 03.2022 OU 120'000 KM.                 Garantie de fabricant, 48 Mois, ou max. 120'000 km, resp. valide jusqu'au 27.03.2022         ...
",Diesel,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cls-350-d-amg-line-4matic--29348325.aspx?view=2&pi=2202&fcid=113&pr=1,Granges-Paccot,MERCEDES-BENZ CLS 350 d AMG Line 4Matic,81900.0,2018
29348318,05.06.2019,"
Fragen Sie nach unseren Finanzierungsmöglichkeiten. Gerne erstellen wir Ihnen Ihr persönliches Angebot, dass ganz auf Ihre individuellen Bedürfnisse zugeschnitten ist. Wagen-Nr.: 1...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-ecob-st-line--29348318.aspx?view=2&pi=2202&fcid=113&pr=1,Schlieren,FORD FIESTA 1.0 EcoB ST-Line,25209.0,2019
29348317,05.06.2019,"
Wunderschönes Auto mit allen Optionen.Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontro...
",Diesel,54700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-superb-combi-20-tdi-elegance-4x4-dsg--29348317.aspx?view=2&pi=2202&fcid=113&pr=1,Affeltrangen,SKODA Superb Combi 2.0 TDi Elegance 4x4 DSG,25800.0,2015
29348315,05.06.2019,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben. Für eine unverbindliche Beratung und Probefahrt stehen ...
",Essence,51000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-pure-mhd-softouch--29348315.aspx?view=2&pi=2202&fcid=113&pr=1,Wetzikon,SMART fortwo pure mhd softouch,5800.0,2009
29348314,05.06.2019,"
SUPERBE ETAT - EXPERTISEE - 4 ROUES HIVER ALU - CROCHET REMORQUE - TOUTES OPTIONSSUPERBE ETAT - 4 ROUES HIVER ALU - CROCHET REMORQUE - EXPERTISEE - TOUTES OPTIONSEquipement:Jantes ...
",Diesel,58000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-asx-22-did-navigator-4wd-automatic--29348314.aspx?view=2&pi=2202&fcid=113&pr=1,SIERRE,MITSUBISHI ASX 2.2 DID Navigator 4WD Automatic,14999.0,2013
29348312,05.06.2019,"
Vollausstattung mit AnhängerkupplungAusstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperr...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-25i-m-sport-steptronic--29348312.aspx?view=2&pi=2202&fcid=113&pr=1,Bern-Worblaufen,BMW X1 xDrive 25i M Sport Steptronic,64800.0,2019
29348311,05.06.2019,"
/!\ LEASING 2.9% /!\ Navigation Pro, Phares LED, Caméra de recul, PDC, Driving AssistantEquipement:Jantes en aluSystème de navigation intégréSièges chauffantsVerrouillage du di...
",Diesel,13000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-120d-xdrive--29348311.aspx?view=2&pi=2202&fcid=113&pr=1,Delémont,BMW 120d xDrive,28900.0,2018
29348310,05.06.2019,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di v...
",Essence,68000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-turbo-pdk--29348310.aspx?view=2&pi=2202&fcid=113&pr=1,Mendrisio,PORSCHE Macan Turbo PDK,59900.0,2015
29348307,05.06.2019,"
Renault Captur BI-Color Initiale Paris 1.3 Turbo Automat mit 150PS Top Ausstattung wie z.B Touchscreen Navigationssystem mit DAB+ Radioempfang/USB/SD/AppleCarplay/AndroidAuto und Blue...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-captur-13-tce-initiale-paris--29348307.aspx?view=2&pi=2202&fcid=113&pr=1,Wil SG,RENAULT Captur 1.3 Tce Initiale Paris,24490.0,2019
29348305,05.06.2019,"
Herzlich Willkommen bei der Garage Galliker AG Luzern-Littau We speak english! / On parle français / Noi parliamo l'italiano! / Hablamos español! / Falamos portugues! Danke für Ihr...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-12-puretech-signature-s-s--29348305.aspx?view=2&pi=2203&fcid=113&pr=1,Luzern-Littau,PEUGEOT 208 1.2 PureTech Signature S/S,15300.0,2019
29348304,05.06.2019,"
Hier steht ein neuwertiger BMW M3 (F80) zum Verkauf! *Farbe: ALPINE Weiss 3*Schaltgetriebe*Driver's Package - V-MAX 280 km/h  *ADAPTIVER LED-SCHEINWERFER*19""M LM RAED.DOPPELS...
",Essence,59000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m3--29348304.aspx?view=2&pi=2203&fcid=113&pr=1,Villach,BMW M3,59250.0,2017
29348303,05.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskontrolleIsofixBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenDAB-RadioSitzbezug Sto...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-15-tdci-active--29348303.aspx?view=2&pi=2203&fcid=113&pr=1,Kleindöttingen,FORD KA+ 1.5 TDCi Active,16350.0,2019
29348302,05.06.2019,"
Garantie MSI plsu 4 Jahre oder 120'000 Km / Kostenloser Service 10 Jahre oder 100'000 Km   NEUPREIS: CHF 49'633.00 / *Sondermodell NIGHT ST...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-200-night-star--29348302.aspx?view=2&pi=2203&fcid=113&pr=1,Bern 22,MERCEDES-BENZ GLA 200 Night Star,41750.0,2019
29348300,05.06.2019,"
Tageszulassung  Bei uns finden Sie eine tolle Auswahl an Neuwagen und Tageszulassungen ab Lager in diversen Farben!!! Ob Barkauf, Leasing oder Finanzierung, gemeinsam finden wir di...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-12-lounge--29348300.aspx?view=2&pi=2203&fcid=113&pr=1,Bâle,FIAT 500 1.2 Lounge,15500.0,2019
29348296,05.06.2019,"
Tageszulassung  Bei uns finden Sie eine tolle Auswahl an Neuwagen und Tageszulassungen ab Lager in diversen Farben!!! Ob Barkauf, Leasing oder Finanzierung, gemeinsam finden wir di...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-09-twinair-lounge--29348296.aspx?view=2&pi=2203&fcid=113&pr=1,Bâle,FIAT 500 0.9 Twinair Lounge,16900.0,2019
29348294,05.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatFreispre...
",Essence,5900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-cooper-s-all4-steptronic--29348294.aspx?view=2&pi=2203&fcid=113&pr=1,Neuenhof,MINI Countryman Cooper S ALL4 Steptronic,41900.0,2018
29348293,05.06.2019,"
AUSSTATTUNG *7-Plätzer* Touchscreen, Klimaanlage, DVD-Multimedia, el. Fahrersitz, el. Heckklappe, Parktronic, Alufelgen 17”, Bluetooth, Multifunktions-Lenkrad, Radio-CD-MP3, Rückfahrka...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-grand-caravan-36l-v6-sxt-plus--29348293.aspx?view=2&pi=2203&fcid=113&pr=1,Uster (ZH),DODGE Grand Caravan 3.6L V6 SXT Plus,30800.0,2019
29348292,05.06.2019,"
AUSSTATTUNG *7-Plätzer* Touchscreen, Klimaanlage, DVD-Multimedia, el. Fahrersitz, el. Heckklappe, Parktronic, Alufelgen 17”, Bluetooth, Multifunktions-Lenkrad, Radio-CD-MP3, Rückfahrka...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-grand-caravan-36l-v6-sxt-plus--29348292.aspx?view=2&pi=2203&fcid=113&pr=1,Uster (ZH),DODGE Grand Caravan 3.6L V6 SXT Plus,30800.0,2019
29348290,05.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederSitzheizungDifferenzialsperreTempomatAutomatische Klimaanlage
",Essence,220000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a8-42-quattro-tiptronic--29348290.aspx?view=2&pi=2203&fcid=113&pr=1,Schötz,AUDI A8 4.2 quattro tiptronic,1500.0,1995
29348288,05.06.2019,"
Gepflegter Opel Insignia OPC im Kundenauftrag zu verkaufen. Bei Interesse wenden Sie sich bitte direkt an den Besitzer : Patrick Cott0791052575 Servicegepflegt, 8-Fachbereift, n...
",Essence,96200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-sports-tourer-28-turbo-opc-4wd-automatic--29348288.aspx?view=2&pi=2203&fcid=113&pr=1,Cazis,OPEL Insignia Sports Tourer 2.8 Turbo OPC 4WD Automatic,15300.0,2012
29348285,05.06.2019,"
Subaru STI à vendre, ce modèle n'est plus importé en Europe ! Couleur Bleu Subaru Jantes d'origine avec pneus d'été (à changer) Jantes alu noir Alutec Raptr 17"" avec pneus d'hiv...
",Essence,34000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-wrx-25-turbo-4wd-sti-sport-s--29348285.aspx?view=2&pi=2203&fcid=113&pr=1,Suen,SUBARU WRX 2.5 Turbo 4WD STI Sport S,34980.0,2017
29348283,05.06.2019,"
NEW Seat Tarraco Xcellence 7Plätzer 2.0 Turbo DSG-Automat Allrad mit starken 190PS  Top Ausstattung wie z.B Touchscreen MAXI Navigationssytem mit DAB+ Radioempfang CD/DVD/SD/USB/AUX/F...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-tarraco-20-tsi-xcellence-4drive--29348283.aspx?view=2&pi=2203&fcid=113&pr=1,Wil SG,SEAT Tarraco 2.0 TSI Xcellence 4Drive,42860.0,2019
29348282,05.06.2019,"
Ab MFK, 5 Gang Getriebe, Leichtmetallräder.Kopf -/ Schulterairbag, Notrad, Leseleuchten vorne , Zentrale Doppelverriegelung mit Fernbe- dienung , 8 fache Bereifung, Aussenspiegel rechts ...
",Essence,127000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-s40-24i--29348282.aspx?view=2&pi=2203&fcid=113&pr=1,Frauenfeld,VOLVO S40 2.4I,5900.0,2004
29348281,05.06.2019,"
Schön, dass Sie sich für unser Angebot interessieren eine Besichtigung oder eine Probefahrt ist Jederzeit möglich.    - S-Line Sportpaket- S-Line Exterieuerpaket - S-Line Sport...
",Essence,113700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-30-tfsi-quattro-s-tronic-s-line--29348281.aspx?view=2&pi=2203&fcid=113&pr=1,Spreitenbach,AUDI A5 Sportback 3.0 TFSI quattro S-tronic S-LINE,28900.0,2014
29348277,05.06.2019,"
*Wunderschöner Z4 im Neuzustand aus 1. Hand und Unfallfrei*Ausstattung:AlufelgenHardtopSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilität...
",Essence,7400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z4-sdrive35i-dkg--29348277.aspx?view=2&pi=2203&fcid=113&pr=1,Freidorf,BMW Z4 sDrive35i DKG,34400.0,2013
29348275,05.06.2019,"
Sehr gepflegtes Fahrzeug! Neu ab MFK & 12 Monate Garantie! Lederausstattung, Panoramadach, Klima. 4x4.Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizu...
",Diesel,120000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-16-td-sergio-cellano-top-4wd--29348275.aspx?view=2&pi=2203&fcid=113&pr=1,Trimbach,SUZUKI SX4 S-Cross 1.6 TD Sergio Cellano Top 4WD,12900.0,2015
29348273,05.06.2019,"
SUPERBE ETAT - EXPERTISEE DU JOUR SUPERBE ETAT - EXPERTISEE DU JOUR Equipement:Climatisation manuelleSellerie tissu
",Essence,67500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-agila-12-16v-club--29348273.aspx?view=2&pi=2203&fcid=113&pr=1,SIERRE,OPEL Agila 1.2 16V Club,2400.0,2003
29348272,05.06.2019,"
- Sehr gepflegtes Fahrzeug- Frisch ab MFK 6.2019- Frisch ab Service 6.2019- 19 Zoll Alufelgen Sommer- 17 Zoll Alufelgen Winter- Xenon Scheinwerfer- Parksensoren vorne und hin...
",Essence,95000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-200-cgi-blueefficiency-avantgarde-7g-tronic--29348272.aspx?view=2&pi=2203&fcid=113&pr=1,Hunzenschwil,MERCEDES-BENZ E 200 CGI BlueEfficiency Avantgarde 7G-Tronic,17500.0,2011
