item_id,date,description,engine,km,link,location,name,price,year
29212862,26.05.2019,"
Ihr persönlicher Partner rund ums AutoAUTOFRANK - REGENSDORF Haben Sie ein Eintauschfahrzeug? Wir unterbreiten Ihnen gerne eine faire Offerte! Leasing oder Kredit? Sie erhalten e...
",Essence,97500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-turbo--29212862.aspx?view=2&pi=2801&fcid=113&pr=1,Regensdorf,PORSCHE Cayenne Turbo,35900.0,2011
29212861,26.05.2019,"
Wer auf der Höhe seiner Fähigkeiten ist, fühlt sich gut. Noch besser, wenn man auf verschiedenen Gebieten brillieren kann - sei es aus Perfektionismus oder aus Leidenschaft. Für solche V...
",Essence,11650,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-levorg-16dit-luxury--29212861.aspx?view=2&pi=2801&fcid=113&pr=1,Oftringen,SUBARU Levorg 1.6DIT Luxury,28800.0,2018
29212860,26.05.2019,"
Jantes 22'' possible en supplément.LEASING POSSIBLE DES CHF 890.-/MOISEquipement:Jantes en aluRéglage électrique des siègesClimatisation manuelleSystème de navigation intégré...
",Essence,1800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glc-43-amg-4matic-9g-tronic--29212860.aspx?view=2&pi=2801&fcid=113&pr=1,Porrentruy,MERCEDES-BENZ GLC 43 AMG 4Matic 9G-Tronic,82500.0,2019
29212859,26.05.2019,"
wassar pumpe ist defekt lauft manschmlahlAusstattung:Isofix
",Essence,280000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-16i-ambiente--29212859.aspx?view=2&pi=2801&fcid=113&pr=1,Dietikon,FORD Focus 1.6i Ambiente,950.0,2006
29212857,26.05.2019,"
Ihr persönlicher Partner rund ums AutoAUTOFRANK - REGENSDORF Haben Sie ein Eintauschfahrzeug? Wir unterbreiten Ihnen gerne eine faire Offerte! Leasing oder Kredit? Sie erhalten e...
",Diesel,133800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-180-cdi-el%c3%a9gance-autotronic--29212857.aspx?view=2&pi=2801&fcid=113&pr=1,Regensdorf,MERCEDES-BENZ A 180 CDI Elégance Autotronic,5800.0,2008
29212855,26.05.2019,"
Magnifique Opel Tigra   Expertisés carnet d’entretien à jour  Magnifique Opel Tigra   Expertisés carnet d’entretien à jour Equipement:Jantes en aluClimatisation manuelleSièges ...
",Essence,123000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-tigra-14-tp-sport--29212855.aspx?view=2&pi=2801&fcid=113&pr=1,Vernier,OPEL Tigra 1.4 TP Sport,2800.0,2006
29212853,26.05.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixBluetooth-SchnittstelleAutomatische KlimaanlageLED-Scheinw...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-10-t-compact-top--29212853.aspx?view=2&pi=2801&fcid=113&pr=1,Fällanden,SUZUKI SWIFT 1.0 T Compact Top,23280.0,2019
29212852,26.05.2019,"
Finanzierung, Eintausch und Garantie möglich Frisch ab MFK und Service Komplett neue Bremsen vorne und hintenAusstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatXen...
",Essence,76800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-yeti-18-tsi-experience-4x4--29212852.aspx?view=2&pi=2801&fcid=113&pr=1,Coire,SKODA Yeti 1.8 TSI Experience 4x4,9500.0,2009
29212851,26.05.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug Stoff
",Diesel,200481,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-18-tdci-ghia--29212851.aspx?view=2&pi=2801&fcid=113&pr=1,Buchs ZH,FORD Focus 1.8 TDCi Ghia,900.0,2003
29212848,26.05.2019,"
""Frisch ab MFK & Service""Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixStart-/Stop-SystemSitzbezug StoffEigenschaften:Ab MFK
",Essence,135523,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i20-12-comfort--29212848.aspx?view=2&pi=2801&fcid=113&pr=1,St.Gallen,HYUNDAI i20 1.2 Comfort,3900.0,2012
29212847,26.05.2019,"
Disponible de suite ! Venez découvrir une sélection d’INFINITI Q30 dès 21'900. - CHF   Votre agence officielle INFINITI Centre Genève vous propose cette magnifique QX30 4Roues Motric...
",Diesel,35000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-qx30-22d-premium-dct-awd--29212847.aspx?view=2&pi=2802&fcid=113&pr=1,Genève,INFINITI QX30 2.2d Premium DCT AWD,26900.0,2018
29212846,26.05.2019,"
Ausstattung:Eingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-sandero-09-tce-ultimate-e6c-s-s--29212846.aspx?view=2&pi=2802&fcid=113&pr=1,Zoug,DACIA SANDERO 0.9 TCe Ultimate E6c S/S,13490.0,2019
29212844,26.05.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische Klim...
",Hybride,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12-tradizio-top-hybrid-4x4--29212844.aspx?view=2&pi=2802&fcid=113&pr=1,Fällanden,SUZUKI SWIFT 1.2 Tradizio Top Hybrid 4x4,23680.0,2019
29212843,26.05.2019,"
Version: Mazda 2 S-G 75 MT ChallengeVéhicule de directionCouleur: CeramicIntérieur: Tissu noir Venez découvrir au Garage Autos Carrefour Dorigny, votre partenaire Mazda sur Laus...
",Essence,900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-2-skyactiv-g-75-challenge--29212843.aspx?view=2&pi=2802&fcid=113&pr=1,Chavannes-Renens,MAZDA 2 SKYACTIV-G 75 Challenge,12500.0,2019
29212841,26.05.2019,"
1.HandAusstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofixSportsitzeBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenSchlüss...
",Essence,121500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-coup%c3%a9-20-16v-dynamique-cvt--29212841.aspx?view=2&pi=2802&fcid=113&pr=1,Granges SO,RENAULT Mégane Coupé 2.0 16V Dynamique CVT,6800.0,2011
29212839,26.05.2019,"
New Version STAR !!! Disponible de suite, 36 mois de garantie, Possibilité de financement et reprise...Propriétés véhicule:Expertisée
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-09-twinair-star--29212839.aspx?view=2&pi=2802&fcid=113&pr=1,St-Sulpice,FIAT 500 0.9 Twinair Star,16900.0,2019
29212837,26.05.2019,"
Panorama Dach, Style Packet, Mettalic/oder Perl lack, Launch Pack, Winterräder  16""  AluAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontr...
",Essence,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-ceed-sportswagon-14-t-gdi-style-dct--29212837.aspx?view=2&pi=2802&fcid=113&pr=1,Egerkingen,KIA Ceed Sportswagon 1.4 T-GDi Style DCT,31000.0,2018
29212834,26.05.2019,"
Ausee-Garage AG - Ihr Partner Rund ums Auto Wir bieten Ihnen :- grosses Neu- und Occasions Angebot von ca. 200 Fahrzeugen- Spezial Leasingkonditionen- interessante Vorführwagen...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-kodiaq-20-tsi-scout-4x4--29212834.aspx?view=2&pi=2802&fcid=113&pr=1,Au-Wädenswil,SKODA Kodiaq 2.0 TSI Scout 4x4,53780.0,2019
29212832,26.05.2019,"
VISIBILE CARROZZERIA RANZI SAAUITO CH, IN PERFETTE CONDIZIONI!Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleSistema di navigazione integratoRi...
",Essence,57000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s4-avant-30-tfsi-quattro-tiptronic--29212832.aspx?view=2&pi=2802&fcid=113&pr=1,Davesco-Lugano,AUDI S4 Avant 3.0 TFSI quattro tiptronic,49999.0,2016
29212831,26.05.2019,"
WIR FREUEN UNS AUF IHRE ANFRAGEN UND BERATEN SIE GERNE AUF DEUTSCH / ENGLISH / FRANÇAIS / ITALIANO / ESPAÑOL / PORTUGUÊS / HRVATSKI / SRPSKI / SHQIP !!! Fahren Sie beruhigt mit der RR...
",Essence,72500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-crosstouran-14-tsi-dsg--29212831.aspx?view=2&pi=2802&fcid=113&pr=1,Glattpark (Opfikon),VW CrossTouran 1.4 TSI DSG,16900.0,2013
29212828,26.05.2019,"
Garanzia del fabbricante, 36 Mesi, o max. 100 000 km               Pack Basic Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti a...
",Hybride,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-camry-25-hsd-premium--29212828.aspx?view=2&pi=2802&fcid=113&pr=1,Mendrisio,TOYOTA Camry 2.5 HSD Premium,53731.0,2019
29212823,26.05.2019,"
AUTO DI PRIMA MANO IN OTTIMO STATO GARANZIA 12 MESIDotazione:Impianto di climatizzazione manualeControllo della stabilitàIsofixSistema start/stopSedili in tessutoAllestimen...
",Diesel,90277,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-wagon-16-crdi-comfort--29212823.aspx?view=2&pi=2802&fcid=113&pr=1,CAPOLAGO ,HYUNDAI i30 Wagon 1.6 CRDi Comfort,8900.0,2013
29212821,26.05.2019,"
NEUPREIS CHF 60'170.- PREISVORTEIL CHF 10'270.-Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskont...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-220-4matic-amg-line-7g-dct--29212821.aspx?view=2&pi=2802&fcid=113&pr=1,Bâle,MERCEDES-BENZ B 220 4Matic AMG Line 7G-DCT,49900.0,2019
29212819,26.05.2019,"
Frisch ab MFK Frisch ab Service Frisch Poliert und Gereinigt 8-Fach Bereift Top Konditionen bei Leasing + FinanzierungAuf Wunsch 12 Monate Garantie Frisch ab MFK Frisch ab Se...
",Essence,118000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tsi-sport~style-4motion-dsg--29212819.aspx?view=2&pi=2802&fcid=113&pr=1,Zuchwil (SO),VW Tiguan 2.0 TSI Sport&Style 4Motion DSG,13900.0,2011
29212818,26.05.2019,"
GARANTIE QUALITY 1 3* 12 MOIS OU 20000 KM, GPS, 2 JEUX DE ROUES, CUIREquipement:Jantes en aluRéglage électrique des siègesAide au parcageSellerie cuirSystème de navigation in...
",Essence,68100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-25-revolution-awd-skyactive-g-automatic--29212818.aspx?view=2&pi=2802&fcid=113&pr=1,Versoix,MAZDA CX-5 2.5 Revolution AWD Skyactive-G Automatic,25900.0,2015
29212816,26.05.2019,"
************** M. Stüssi Automobile ************** -- Navigationssystem-- Anhängerkupplung-- Bluetooth für Musik und Telefon Unfallfrei - Nichtraucher – MFK geprüft Finanzie...
",Essence,42800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-18-tsi-gti-dsg--29212816.aspx?view=2&pi=2802&fcid=113&pr=1,Altendorf,VW Polo 1.8 TSI GTI DSG,19900.0,2016
29212814,26.05.2019,"
Wunderschöner VW GOLF ab MFK und Service.Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-Scheinwe...
",Diesel,215000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-20-tdi-comfortline--29212814.aspx?view=2&pi=2802&fcid=113&pr=1,Ostermundigen-Bern,VW Golf Variant 2.0 TDI Comfortline,5900.0,2009
29212813,26.05.2019,"
|Werkstatt|Showroom|Waschanlage|tonigarage.ch-------------------------------------Infos im Überblick: -------------------------------------- Frisch ab MFK- Frisch ab Service...
",Essence,129000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-team-dsg--29212813.aspx?view=2&pi=2802&fcid=113&pr=1,Lengwil ,VW Golf 1.4 TSI Team DSG,10999.0,2011
29212812,26.05.2019,"
In sehr guten Zustand. Wurde nie mit grossem Gewicht beladen. 8-fach bereift.Hat ein Hardtop 8-fach bereiftAusstattung:AlufelgenHardtopSitzbezug LederEingebautes Navigationss...
",Diesel,68500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-amarok-20-bitdi-highline-4motion-permanent-a--29212812.aspx?view=2&pi=2802&fcid=113&pr=1,Zoug,VW Amarok 2.0 BiTDI Highline 4Motion permanent A,28000.0,2014
29212809,26.05.2019,"
AUDI A4 TURBO EXPERTISE DU JOUR BIEN ENTRETENUE SERVICE SUIVI Equipement:Jantes en aluVerrouillage du différentielContrôle de la stabilitéSystème start/stopClimatisation auto...
",Essence,139000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-18-tfsi--29212809.aspx?view=2&pi=2802&fcid=113&pr=1,Wallenried,AUDI A4 Avant 1.8 TFSI,11900.0,2013
29212807,26.05.2019,"
-----------------------------------------------------------------------------LE NOSTRE OCCASIONI: vengono già PERIZIATE ATTENTAMENTE nella fase di ritiro del veicolo; vengono sot...
",Hybride,94850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-18-vvt-i-hsd-luna--29212807.aspx?view=2&pi=2803&fcid=113&pr=1,Mendrisio,TOYOTA Auris 1.8 VVT-i HSD Luna,10500.0,2011
29212806,26.05.2019,"
Wunderschöner und sehr gepflegter Toyota Abriss 2.2 D-4D frisch ab MFK und Service, Klima, Tempomat, Xenon-Scheinwerfer...Ausstattung:StabilitätskontrolleTempomatXenon-Scheinwerf...
",Diesel,78000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-22-d-4d-cleanpower-linea-sol-premium--29212806.aspx?view=2&pi=2803&fcid=113&pr=1,Ostermundigen-Bern,TOYOTA Auris 2.2 D-4D CleanPower Linea Sol Premium,9500.0,2010
29212802,26.05.2019,"
************** M. Stüssi Automobile ************** -- Navigationssystem-- Anhängerkupplung-- Bluetooth für Musik und Telefon Unfallfrei - Nichtraucher – MFK geprüft Finanzie...
",Diesel,92850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-family--29212802.aspx?view=2&pi=2803&fcid=113&pr=1,Altendorf,SKODA Octavia Combi 2.0 TDI Family,10800.0,2012
29212796,26.05.2019,"
Votre agence officielle INFINITI Centre Genève vous propose cette magnifique Q30 Sport Tech de 109CV  Véhicule Suisse - Garantie 3ans ou 100'000km Reprise - Leasing - Crédit Disp...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-q30-15-d-sport-tech-fwd-dct--29212796.aspx?view=2&pi=2803&fcid=113&pr=1,Genève,INFINITI Q30 1.5 d Sport Tech FWD DCT,27900.0,2019
29212795,26.05.2019,"
AB PLATZ!   Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixAutomatische KlimaanlagePar...
",Essence,140000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-5-20-16v-sport--29212795.aspx?view=2&pi=2803&fcid=113&pr=1,Winterthur-Wülflingen (Zürich),MAZDA 5 2.0 16V Sport,4900.0,2008
29212794,26.05.2019,"
auto-vogelsang.chExcl. Leder Nappa Elfenbeinweiss und schwarzAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzhe...
",Diesel,59700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-40d-steptronic--29212794.aspx?view=2&pi=2803&fcid=113&pr=1,Granges SO,BMW X6 xDrive 40d Steptronic,49300.0,2015
29212793,26.05.2019,"
|Werkstatt|Showroom|Waschanlage|tonigarage.ch-------------------------------------Infos im Überblick: -------------------------------------- Frisch ab MFK- Frisch ab Service...
",Diesel,172000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-16-tdi-ambition-4x4--29212793.aspx?view=2&pi=2803&fcid=113&pr=1,Lengwil ,SKODA Octavia Combi 1.6 TDI Ambition 4x4,9499.0,2013
29212790,26.05.2019,"
Equipement:Jantes en aluClimatisation manuelleSellerie cuirSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vitesseIsofixPhares direc...
",Essence,39000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-q30-20t-sport-awd-dct--29212790.aspx?view=2&pi=2803&fcid=113&pr=1,Genève,INFINITI Q30 2.0t Sport AWD DCT,24900.0,2016
29212785,26.05.2019,"
Ausstattung:AlufelgenHardtopSitzbezug LederSitzheizungStabilitätskontrolleTempomatFreisprechanlageAutomatische KlimaanlageEigenschaften:Ab MFKDirekt-/Parallelimport...
",Diesel,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-28crd-unlimited-jk-edition-aut--29212785.aspx?view=2&pi=2803&fcid=113&pr=1,Roggwil,JEEP Wrangler 2.8CRD Unlimited JK Edition Aut.,39999.0,2019
29212780,26.05.2019,"
Herzlich Willkommen!Wir sind ein offizieller Hyundai-Vertriebspartner und danken Ihnen für IhrInteresse an unseren Fahrzeugen und Dienstleistungen. Gerne beraten wir Sie Anhand ein...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-20-crdi-n-line-4wd-automatic--29212780.aspx?view=2&pi=2803&fcid=113&pr=1,Faulensee,HYUNDAI Tucson 2.0 CRDI N-Line 4WD Automatic,45840.0,2019
29212778,26.05.2019,"
Fahrzeug-NettopreisCabrio Aktion!!!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistan...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m240-i-xdrive-cabrio--29212778.aspx?view=2&pi=2803&fcid=113&pr=1,Wohlen,BMW M240 i xDrive Cabrio,64400.0,2019
29212775,26.05.2019,"
S-LineS-Line--Service--Gepflegt--Frisch Ab Mfk--Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-Scheinw...
",Essence,160000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-coup%c3%a9-32-fsi-quattro-tiptronic--29212775.aspx?view=2&pi=2803&fcid=113&pr=1,Aarwangen,AUDI A5 Coupé 3.2 FSI quattro tiptronic,13900.0,2009
29212774,26.05.2019,"
Starker Preisvorteil dank Tageseinlösung.Parkdistance Vorne und Hinten.  Werksgarantie bis 04.2022 Farbe: Schwarz 676Interieuer: Kunstleder/Stoff  Ausstattung: Renault C...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-grandtour-13-16v-turbo-gt-line--29212774.aspx?view=2&pi=2803&fcid=113&pr=1,Neuenhof,RENAULT Mégane Grandtour 1.3 16V Turbo GT Line,23800.0,2019
29212773,26.05.2019,"
Vielen Dank für Ihre Interesse  EINTAUSCH/FINANZIERUNG/LEASING/GARANTIE Gerne Beraten wir ihnen,für eine Probefahrt und Besichtigung bitte Termin vereinbaren. Für alle andere Fr...
",Essence,52700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-iq2-10-vvt-i--29212773.aspx?view=2&pi=2803&fcid=113&pr=1,Hinwil,TOYOTA iQ2 1.0 VVT-i,6500.0,2009
29212772,26.05.2019,"
Lederintérieur, Sitzheizung, Sonderlackierung métallic, Automat, Tempomat, usw.Momentum Ausstattung, Business Connect Pack, abgedunkelte Seiten- & Heckscheiben, Klimatisierungsautomati...
",Diesel,19400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-d5-awd-momentum--29212772.aspx?view=2&pi=2803&fcid=113&pr=1,Dübendorf,VOLVO V60 D5 AWD Momentum,26900.0,2015
29212771,26.05.2019,"
Bonjour, Merci de votre visite sur notre page AutoScout24! Nous pouvons vous proposer une offre de leasing attractive ainsi qu'un service sur-mesure. Par avance, nous nous réjouiss...
",Essence,51350,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-12-t-privil%c3%a8ge-4x4--29212771.aspx?view=2&pi=2803&fcid=113&pr=1,Matran FR,DACIA Duster 1.2 T Privilège 4x4,13500.0,2016
29212770,26.05.2019,"
Voiture en tres bon etat/ExpertiseEquipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseIsofixSièges sportClimatisation automatiqueCapteurs de stationnemen...
",Diesel,248000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-verso-22-d-4d-pardo--29212770.aspx?view=2&pi=2803&fcid=113&pr=1,Corcelles-prés-Payerne,TOYOTA Corolla Verso 2.2 D-4D Pardo,2900.0,2007
29212769,26.05.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSystème de navigation intégréToit ouvrantSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulat...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-navara-dc-n-guard-4wd-a--29212769.aspx?view=2&pi=2803&fcid=113&pr=1,Payerne,NISSAN Navara DC N-Guard 4WD A,40900.0,2019
29212768,26.05.2019,"
Ausee-Garage AG - Ihr Partner Rund ums Auto Wir bieten Ihnen :- grosses Neu- und Occasions Angebot von ca. 200 Fahrzeugen- Spezial Leasingkonditionen- interessante Vorführwagen...
",Diesel,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-clever-4x4-dsg--29212768.aspx?view=2&pi=2803&fcid=113&pr=1,Au-Wädenswil,SKODA Octavia Combi 2.0 TDI Clever 4x4 DSG,38710.0,2018
