item_id,date,description,engine,km,link,location,name,price,year
28586974,09.04.2019,"
Wahr ein Unfallwagen.Seit Heute Startet der Motor nicht mehr.Panoramadach Verkratzt. Muss besichtigt werden bei interesse Tel:0798843898 ab 17.00Uhr Täglich erreichbar. Ausstattu...
",Essence,14500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-14-tsi-act-bluegt--28586974.aspx?view=2&pi=4701&fcid=113&pr=1,Grosswangen,VW Polo 1.4 TSI ACT BlueGT,11300.0,2015
28586973,09.04.2019,"
Effizienzklasse: D, Porsche Schriftzug lackiert in schwarz (hochglanz) - Porsche Exclusive Manufaktur, 21-Zoll 911 Turbo Design Räder, 4-Zonen-Klimaautomatik, Abstandsregeltempostat, Ada...
",Essence,0,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-turbo-sport-turismo--28586973.aspx?view=2&pi=4701&fcid=113&pr=1,Rotkreuz,PORSCHE PANAMERA Turbo Sport Turismo,211600.0,2019
28586972,09.04.2019,"
Vollrestauration: Fahrzeug auf Rohkarosse zerlegt, Karosserie und Anbauteile entlackt und entrostet, Karosserie KTL (Rostschutz) beschichtet, Karosseriearbeiten wie Blechteile ersetzet b...
",Essence,113500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-targa-softwindow--28586972.aspx?view=2&pi=4701&fcid=113&pr=1,Rotkreuz,"PORSCHE 911 Targa ""Softwindow""",270000.0,1967
28586971,09.04.2019,"
Superbe F400i en parfait état carrosserie & intérieur…Moteur V12 à injection K-Jetronic de grande fiabilité...plus d'infos par téléphone SVP...Superbe F400i en parfait état carross...
",Essence,88600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-400-f101cl-400i-automatic--28586971.aspx?view=2&pi=4701&fcid=113&pr=1,Nyon,FERRARI 400 F101CL 400i automatic,59000.0,1981
28586970,09.04.2019,"
Wir schenken Ihnen 4 Winterräder zu diesem schönen EcoSportAusstattung:AlufelgenEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatXenon-Schei...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ecosport-10-ecob-125-st-line--28586970.aspx?view=2&pi=4701&fcid=113&pr=1,Hägendorf,FORD ECOSPORT 1.0 EcoB 125 ST-Line,29400.0,2019
28586967,09.04.2019,"
4 pneus neufs.Equipement:Climatisation manuelleSellerie tissu
",Essence,79000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4--28586967.aspx?view=2&pi=4701&fcid=113&pr=1,Les Acacias,TOYOTA RAV-4,6900.0,1999
28586965,09.04.2019,"
Bitte verlangen Sie den Neuwagenverkauf Garantie 4 Jahre / 120'000 KM (ab 1.Inv.) Gratis-Service 10 Jahre / 100'000 KM (ab 1.Inv.)Mercedes-Benz Luzern // Fahrassistenz-Paket / Garag...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-43-amg-4matic-9g-tronic--28586965.aspx?view=2&pi=4701&fcid=113&pr=1,Lucerne,MERCEDES-BENZ C 43 AMG 4Matic 9G-Tronic,94900.0,2019
28586959,09.04.2019,"
Entretien : Carnet de service suivi par garage Citroën  Sécurité : ABS, 4x airbag Options : Direction assistée ,verrouillage central télécommander, climatisation, tempomat, 4x vitr...
",Essence,85148,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-14i-16v-exclusive--28586959.aspx?view=2&pi=4701&fcid=113&pr=1,Bussy FR,CITROEN C3 1.4i 16V Exclusive,4600.0,2009
28586954,09.04.2019,"
Brembo Bremsanlage vorne und hintenWinterräderAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungDifferen...
",Diesel,250000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7-42-tdi-quattro-tiptronic--28586954.aspx?view=2&pi=4701&fcid=113&pr=1,Münsingen,AUDI Q7 4.2 TDI quattro tiptronic,12500.0,2007
28586950,09.04.2019,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben. Für eine unverbindliche Beratung und Probefahrt stehen ...
",Diesel,35000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-20-tdi-design-s-tronic-s-line--28586950.aspx?view=2&pi=4701&fcid=113&pr=1,Winterthur,AUDI A5 Sportback 2.0 TDI Design S-tronic S-Line,34400.0,2017
28586949,09.04.2019,"
** VW PASSAT CC TDI 140PS SPORT -LINE **** SEHR SELTEN MIT 5 SITZE **** SPORT - LINE **** MODEL 2014 **** Sehr gepflegt von Innen sowie Aussen** Garantiert erst 88'500Km !** ...
",Diesel,88500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-cc-20-bluetdi-design-dsg--28586949.aspx?view=2&pi=4702&fcid=113&pr=1,Bienne,VW CC 2.0 BlueTDI Design DSG,17999.0,2014
28586937,09.04.2019,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben. Für eine unverbindliche Beratung und Probefahrt stehen ...
",Diesel,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-20-tdi-design-s-tronic-s-line--28586937.aspx?view=2&pi=4702&fcid=113&pr=1,Winterthur,AUDI A5 Sportback 2.0 TDI Design S-tronic S-Line,35900.0,2017
28586931,09.04.2019,"
Standort / EmplacementLogos Automobile AGHauptstrasse 273250 LyssTel. 032 387 12 12Sportlicher Minivan mit 7 Plätzen und 240 PSAusstattung:AlufelgenStabilitätskontrolle...
",Essence,103000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-20-t-opc--28586931.aspx?view=2&pi=4702&fcid=113&pr=1,Biel/Bienne,OPEL ZAFIRA 2.0 T OPC,9900.0,2009
28586922,09.04.2019,"
Langstreckenkilometer. Wird frisch vorgeführtAusstattung:Manuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofix...
",Essence,148000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-14-tsi-ambition--28586922.aspx?view=2&pi=4702&fcid=113&pr=1,Heimenschwand,SKODA Octavia Combi 1.4 TSI Ambition,10950.0,2016
28586913,09.04.2019,"
Automat DSG / 7 Pl. / Navigation / Parksensoren / Bluetooth / ACC / etc.Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleT...
",Diesel,33500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-20-tdi-bluemotion-technology-comfortline-dsg--28586913.aspx?view=2&pi=4702&fcid=113&pr=1,Gümligen,VW Touran 2.0 TDI BlueMotion Technology Comfortline DSG,28500.0,2018
28586911,09.04.2019,"
Fragen Sie uns nach unseren attraktiven Leasingkonditionen Exkl. AblieferungspauschaleLeder / Easy Open / Panoramadach / Side Assist + Lane Assist uvm.Ausstattung:AlufelgenElektr...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--28586911.aspx?view=2&pi=4702&fcid=113&pr=1,Buchs SG,VW Tiguan 2.0TSI Highline 4Motion DSG,49800.0,2019
28586907,09.04.2019,"
Fragen Sie uns nach unseren attraktiven Leasingkonditionen Exkl. AblieferungspauschaleSport Select Fahrwerk / Rückfahrkamera / Navi / Digitales Cockpit / TOP!Ausstattung:Alufelgen...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-20-tsi-gti-dsg--28586907.aspx?view=2&pi=4702&fcid=113&pr=1,Buchs SG,VW Polo 2.0 TSI GTI DSG,30200.0,2019
28586906,09.04.2019,"
Fragen Sie uns nach unseren attraktiven Leasingkonditionen Exkl. AblieferungspauschaleR-LINE / AHK / Area View / Suzuka Felgen / DCC Fahrwerk / Side + Lane AssistAusstattung:Alufel...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-allspace-20-tdi-scr-highline-4motion-dsg--28586906.aspx?view=2&pi=4702&fcid=113&pr=1,Buchs SG,VW Tiguan Allspace 2.0 TDI SCR Highline 4Motion DSG,54800.0,2019
28586897,09.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatXenon-Scheinwer...
",Essence,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-sports-tourer-20-t-4x4-cosmo--28586897.aspx?view=2&pi=4702&fcid=113&pr=1,Sihlbrugg,OPEL INSIGNIA Sports Tourer 2.0 T 4x4 Cosmo,33500.0,2018
28586896,09.04.2019,"
Rassiger Jaguar schwarz / schwarz in Topkondition mit Vollausstattung. Perfekt erhalten und liebevoll gepflegt. V8 Kompressormotor. Alle Services gemacht, neuer Dachhimmel, unfallfrei, K...
",Essence,80000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-xjr-40-v8-s-c--28586896.aspx?view=2&pi=4702&fcid=113&pr=1,Zürich Unterland,JAGUAR XJR 4.0 V8 S/C,24000.0,1999
28586887,09.04.2019,"
Keyless Entry, Lenkrad elektrisch längs- und höhen-verstellbar, Rückfahrkamera Premium Pack, Business Pack Plus, Lenkradheizung, Schiebedach, Audiosystem......Ausstattung:Alufelg...
",Essence,48900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-ghibli-s-q4-30-v6-automatica--28586887.aspx?view=2&pi=4702&fcid=113&pr=1,Schaffhouse,MASERATI Ghibli S Q4 3.0 V6 Automatica,44500.0,2015
28586886,09.04.2019,"
[0Q] Pure White Uni, [A07] SwissLine, [YOZ] Security & Service inkl. Car-Net Nettopreis inklusive Premium Bonus-Prämie Gültig bis 30.6.2019Ausstattung:AlufelgenParkhilfeEingeba...
",Essence,0,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--28586886.aspx?view=2&pi=4702&fcid=113&pr=1,Thörigen,VW Tiguan 2.0TSI Highline 4Motion DSG,46999.0,2019
28586885,09.04.2019,"
[0QA1] Pure White - Schwarz, [9WX] ''Volkswagen Media Control'' und App-Connect, [QH1] Sprachsteuerung, [UQ5] Zwei USB - Schnittstellen, [WM2] Black Style Paket, [YOW] Car-Net Nettopre...
",Essence,0,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-tsi-bmt-highline-dsg--28586885.aspx?view=2&pi=4702&fcid=113&pr=1,Thörigen,VW Polo 1.0 TSI BMT Highline DSG,27490.0,2019
28586884,09.04.2019,"
[0VB] Papiers français, [2V9] Pack Air Quality, [2Y] blanc glacier métallisé, [3CX] Filet de séparation, [7HD] Tableau de bord supérieur et élémentsintérieurs en cuir inférieur, [A03] Sa...
",Electrique,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-e-tron-55-advanced-quattro--28586884.aspx?view=2&pi=4702&fcid=113&pr=1,Fribourg,AUDI e-tron 55 Advanced quattro,125900.0,2019
28586883,09.04.2019,"
[#F1] BusinessPlus, [0E] noir mythe métal, [0VB] Papiers français, [5TV] Applications décoratives en alu brossé mat - illuminée, [8I0] Siège conducter avec fonction massage, [EI] noir - ...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-sportback-20-tfsi-quattro-s-tronic--28586883.aspx?view=2&pi=4702&fcid=113&pr=1,Fribourg,AUDI S3 Sportback 2.0 TFSI quattro S-tronic,61900.0,2019
28586872,09.04.2019,"
Sehr gepflegtes Fahrzeug!!! CH-Fzg ab MFK & Service, Xenon, Leder, Navigation, Tempomat Sitzheizung. Top gepflegtes CH-Fahrzeug, Autobiografie  Optisch und technisch in perfekte...
",Essence,147500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-323i--28586872.aspx?view=2&pi=4702&fcid=113&pr=1,Bülach,BMW 323i,5900.0,1999
28586866,09.04.2019,"
Neuwertiger Zustand ! 1AAusstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatSportsitzeBluetooth-S...
",Essence,11000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-gt-r-38-v6-biturbo-black-edition--28586866.aspx?view=2&pi=4702&fcid=113&pr=1,Abtwil,NISSAN GT-R 3.8 V6 Biturbo Black Edition,50500.0,2009
28586865,09.04.2019,"
1ère main très soignée, la voiture n’a pas roulé cette hiver. Garée dans un garageLeasing possible // reprise possibleLeasing possible ou reprise du leasing actuel également 800/mois...
",Essence,19000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tts-roadster-20-tfsi-quattro-s-tronic--28586865.aspx?view=2&pi=4702&fcid=113&pr=1,Ecublens,AUDI TTS Roadster 2.0 TFSI quattro S-tronic,47900.0,2017
28586851,09.04.2019,"
Standort / EmplacementMerz & Amez-Droz AGSalzhausstrasse 332501 Biel-BienneTel. 032 328 66 00*****Prix net pas avec leasing 0%  Nettopreis nicht mit Leasing 0%*****Equipement...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-grandland-x-12-t-120-years--28586851.aspx?view=2&pi=4702&fcid=113&pr=1,Fribourg,OPEL GRANDLAND X 1.2 T 120 Years,28179.0,2019
28586850,09.04.2019,"
Standort / EmplacementAuto Schweingruber AGMariahilfstrasse 11712 TafersTel. 026 494 17 50Ab MFK, günstiger Kleinwagen mit GarantieEquipement:Climatisation manuelleIsofix...
",Essence,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-12i-16v-tp-enjoy--28586850.aspx?view=2&pi=4702&fcid=113&pr=1,Fribourg,OPEL CORSA 1.2i 16V TP Enjoy,5150.0,2009
28586848,09.04.2019,"
Standort / EmplacementWolf Automobiles SARue de Vevey 821630 BulleTel. 026 919 86 30*****Prix net pas avec Leasing 0%  Nettopreis nicht mit Leasing 0%*****Equipement:Jantes...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-14-t-150-etec-120-years-s-s--28586848.aspx?view=2&pi=4703&fcid=113&pr=1,Fribourg,OPEL ASTRA 1.4 T 150 eTEC 120 Years S/S,27129.0,2019
28586847,09.04.2019,"
Standort / EmplacementAuto-Center KlopfsteinNeueneggstrasse 103177 Laupen BETel. 031 740 80 90*****Prix net pas avec Leasing 0%  Nettopreis nicht mit Leasing 0%*****Equipemen...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-adam-10i-eflex-jam-s-s--28586847.aspx?view=2&pi=4703&fcid=113&pr=1,Fribourg,OPEL ADAM 1.0i eFLEX Jam S/S,18909.0,2019
28586845,09.04.2019,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben. Für eine unverbindliche Beratung und Probefahrt stehen ...
",Diesel,26000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-20-tdi-design-s-tronic-s-line--28586845.aspx?view=2&pi=4703&fcid=113&pr=1,Winterthur,AUDI A5 Sportback 2.0 TDI Design S-tronic S-Line,34999.0,2017
28586842,09.04.2019,"
Herzlich willkommen im AUTOPARK HEGNAU Besten Dank für Ihr Interesse an unseren Fahrzeugen. Unser kompetentes Verkaufspersonal freut sich, Sie persönlich, telefonisch oder per Mail...
",Diesel,26600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-allroad-20-tdi-quattro-s-tronic--28586842.aspx?view=2&pi=4703&fcid=113&pr=1,Hegnau / Volketswil,AUDI A4 allroad 2.0 TDI quattro S-tronic,43900.0,2017
28586818,09.04.2019,"
Der angegebene Verkaufspreis wurde auf Basis der Flottenrabattstufe “Kleinflotte“ berechnet. Ohne die entsprechende Berechtigung resultiert ein höherer Verkaufspreis. Bitte setzen Sie si...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glc-43-amg-4matic-9g-tronic--28586818.aspx?view=2&pi=4703&fcid=113&pr=1,Pratteln,MERCEDES-BENZ GLC 43 AMG 4Matic 9G-Tronic,94629.0,2019
28583777,08.04.2019,"
vw polo .dans ètat
",Essence,152693,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo,-1999,-152'693-km--28583777.aspx?view=2&pi=4703&fcid=113&pr=1",Chavornay,"VW polo, 1999, 152'693 km",840.0,1999
28583452,08.04.2019,"
Sehr geehrte(r) InteressentInZum Verkauf wird ein Toyota Corolla 1800 4x4 in grau métallisé angeboten. Das Fahrzeug ist allgemein in einem guten Zustand und verfügt über eine intakte Kl...
",Essence,139000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-1800-4x4,-1998,-139'000-km--28583452.aspx?view=2&pi=4703&fcid=113&pr=1",Schindellegi,"Toyota Corolla 1800 4x4, 1998, 139'000 km",1200.0,1998
28583226,08.04.2019,"
Golf 4 Gti Tdi150cv Belle voiture en bon état général, avec kit complet Caractère.Courroie distribution faite il y a peu de km, étrier freins arrière changer (voir photo).Ressort court...
",Diesel,205000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-4,-2002,-205'000-km--28583226.aspx?view=2&pi=4703&fcid=113&pr=1",Auvernier,"VW Golf 4, 2002, 205'000 km",3099.0,2002
28583244,08.04.2019,"
Magnifique cabriolet Alfa Spider de 2003, très belle à l’allure élégante et sportive. Jantes sport Alfa 1000 Miglia. Capote électrique et intérieur cuir noir. Prête à rouler pour cet été...
",Essence,110000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-spider-20-jts,-2003,-110'000-km--28583244.aspx?view=2&pi=4703&fcid=113&pr=1",Bulle,"Alfa Romeo spider 2.0 JTS, 2003, 110'000 km",4500.0,2003
28583103,08.04.2019,"
Jaguar F-Pace 3.0 TD R-Sport
",Diesel,25000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-f-pace-30-td-r-sport-awd,-2016,-25'000-km--28583103.aspx?view=2&pi=4703&fcid=113&pr=1",Muraz (Collombey),"Jaguar F-Pace 3.0 TD R-Sport AWD, 2016, 25'000 km",52900.0,2016
28582748,08.04.2019,"
À vendre BMW E60 530xi xdrive( 4 roues motrices) en excellent état expertisé du jour, service suivi.1ère mise en circulation 12.2006 Kilomètres: 177'000km évolutif. Quelques griffures s...
",Essence,177000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530,-2006,-177'000-km--28582748.aspx?view=2&pi=4703&fcid=113&pr=1",Domdidier,"BMW 530, 2006, 177'000 km",7900.0,2006
28582697,08.04.2019,"
Lancia Delta 1.9 16V JTD190Ch.avec crochet d'atelage 4 pneus Hiver4 pneus été
",Diesel,232000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lancia-delta,-2010,-232'000-km--28582697.aspx?view=2&pi=4703&fcid=113&pr=1",Orsières,"Lancia Delta, 2010, 232'000 km",3750.0,2010
28582419,08.04.2019,"
PEINTURE COMPLÉTE NEUVE VERT MATbaquetJantes Brabus Programmation boîtier 100CVGrand service effectué Epertisée du jour
",Essence,63000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-roadster,-2006,-63'000-km--28582419.aspx?view=2&pi=4703&fcid=113&pr=1",Renens VD,"Smart ROADSTER, 2006, 63'000 km",6900.0,2006
28582174,08.04.2019,"
Expertisée 01/2018Travaux fait récemment :Distribution et pompe à eauJoint de culasse et joint cache soupapesNettoyage et réglage soupapesCâbles d'allumage - Bougies NGK iridiumThe...
",Essence,152000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/daihatsu-charade-4wd-1,3-16v,-1988,-152'000-km--28582174.aspx?view=2&pi=4703&fcid=113&pr=1",Vionnaz,"Daihatsu Charade 4WD 1,3-16V, 1988, 152'000 km",5000.0,1988
28582102,08.04.2019,"
1.6 turbo année 2018en option : pack siège confort, tout ouvrant, écran de contrôle visuel tft, confort lombaire, radio dab, GPS, aide au stationnement caméra de recul, automatique etc...
",Essence,27000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-a200,-2018,-27'000-km--28582102.aspx?view=2&pi=4703&fcid=113&pr=1",Riaz,"Mercedes A200, 2018, 27'000 km",25900.0,2018
28581843,08.04.2019,"
Je vends ma voiture, en bonne état pour un prix de 9’900.- à discuter. Pour plus d’information, veuillez me contactez. 
",Essence,111384,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/abarth-fiat-500,-2009,-111'384-km--28581843.aspx?view=2&pi=4703&fcid=113&pr=1",Genève,"Abarth Fiat 500, 2009, 111'384 km",9900.0,2009
28581229,08.04.2019,"
audi en exelent état,135ch, 1,9l, courois de trensmision fait. deux jeu de pneus, expertisée, sans garantie
",Diesel,180000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4,-2004,-180'000-km--28581229.aspx?view=2&pi=4703&fcid=113&pr=1",Villars-Tiercelin,"Audi a4, 2004, 180'000 km",3000.0,2004
28580988,08.04.2019,"
BMW 330 IX  4X4 Expertisée janvier 2019, 1ère main. Carnet de service complet effectué chez BMW. 76'000 KM d'origine. Freins, disques et plaquettes neufs.Toit ouvrantDétecteurs de parc...
",Essence,76500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-330-ix-4x4-bo%c3%aete-automatique-s%c3%a9quentielle,-2001,-76'500-km--28580988.aspx?view=2&pi=4703&fcid=113&pr=1",Buchillon,"BMW 330 IX (4X4) Boîte automatique séquentielle, 2001, 76'500 km",11900.0,2001
28580819,08.04.2019,"
S tronic 7 vitesses, intérieur cuir noir, prix neuf 70'500.-
",Essence,75000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-allroad-2,0-tfsi,-2011,-75'000-km--28580819.aspx?view=2&pi=4703&fcid=113&pr=1",La Neuveville,"Audi A4 allroad 2,0 TFSI, 2011, 75'000 km",18100.0,2011
28580708,08.04.2019,"
Ford Kuga titanium power shift expertisé novembre 2018 toutes options
",Diesel,76000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga,-2010,-76'000-km--28580708.aspx?view=2&pi=4704&fcid=113&pr=1",Préverenges,"Ford kuga, 2010, 76'000 km",11800.0,2010
