item_id,date,description,engine,km,link,location,name,price,year
29427002,10.06.2019,"
Très belle Mercedes 190 E 2.6 Lt 6 cylindres en excellente état, moteur refait à neuf, culasse, guides de soupapes, joint de culasse, pompe à eau etc.Sièges anglais.Air conditionné, ja...
",Essence,167000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-190-e-26-lt-,-1991,-167'000-km--29427002.aspx?view=2&pi=1801&fcid=113&pr=1",Grand-Lancy,"Mercedes 190 E 2.6 Lt , 1991, 167'000 km",10500.0,1991
29426877,10.06.2019,"
A vendre:Très belle occasion: SLK 200 Kompressor Mercedes Benzquasiment neuve.Deux portes.Toit amovible
",Essence,104000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-slk-200-kompressor,-2006,-104'000-km--29426877.aspx?view=2&pi=1801&fcid=113&pr=1",Lausanne,"Mercedes SLK 200 Kompressor, 2006, 104'000 km",8500.0,2006
29426812,10.06.2019,"
Mercedes Vito 119 Tourer 9 placesannée 2015 85000km!Prix: 29500chf
",Diesel,85000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-vito,-2015,-85'000-km--29426812.aspx?view=2&pi=1801&fcid=113&pr=1",Rolle,"Mercedes Vito, 2015, 85'000 km",29500.0,2015
29426960,10.06.2019,"
Ich verkaufe ab platz auto läuft 
",Diesel,230000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat,-1994,-230'000-km--29426960.aspx?view=2&pi=1801&fcid=113&pr=1",Uznach,"VW passat, 1994, 230'000 km",650.0,1994
29426951,10.06.2019,"
Renault Scénic Intens Energy TCe 160 EDCCouleur bleu - toit noir4 jantes allu avec pneus hiver
",Essence,10500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%a9nic-intens-160-cv,-2019,-10'500-km--29426951.aspx?view=2&pi=1801&fcid=113&pr=1",Bretonnières,"Renault Scénic Intens 160 CV, 2019, 10'500 km",29500.0,2019
29426944,10.06.2019,"
Verkauft wird ein BMW 320d mit 177PS, Automatikgetriebe, Hinterradantrieb, 130‘000km und ohne MFK. M3 Felgen mit Sommerpneu - keine Winterräder verfügbar. Das Auto ist in einem guten Zus...
",Diesel,130000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d,-2009,-130'000-km--29426944.aspx?view=2&pi=1801&fcid=113&pr=1",Granges SO,"BMW 320d, 2009, 130'000 km",9499.0,2009
29426929,10.06.2019,"
Vander golf 5 plus1.6 Essence
",Essence,237000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf,-2006,-237'000-km--29426929.aspx?view=2&pi=1801&fcid=113&pr=1",Bex,"VW golf, 2006, 237'000 km",3200.0,2006
29426813,10.06.2019,"
Vander Mercedes -Benz E 270 Cdi âne 2002 km 320000 derrière expertise 2018
",Diesel,320000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-e270,-2002,-320'000-km--29426813.aspx?view=2&pi=1801&fcid=113&pr=1",Bex,"Mercedes e270, 2002, 320'000 km",3200.0,2002
29426796,10.06.2019,"
BMW e46 320d touring fhase 2première main e46 complètement d orriginepack M complet d orrigineclim auto tempomatalarmevitre teintée d orriginevitre électrique Av et arinterieure...
",Diesel,209000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d,-2004,-209'000-km--29426796.aspx?view=2&pi=1801&fcid=113&pr=1",Le Landeron,"BMW 320d, 2004, 209'000 km",,2004
29426658,10.06.2019,"
Mercedes SLK 230- année 2012- bleue (rare)- hardtop- 2 places- 198 ch- 142500 km- expertisée le 20.05.2019- pas de rouille, ne roule pas l'hiver, reste dans le garage - freins neufs- vas...
",Essence,142500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-slk-230,-2002,-142'500-km--29426658.aspx?view=2&pi=1801&fcid=113&pr=1",Belmont-sur-Lausanne,"Mercedes SLK 230, 2002, 142'500 km",5800.0,2002
29426600,10.06.2019,"
Toyota Hiace Van 2.5 D-4D SWB Kompaktcamper-Umbau wegen Familienzuwachs zu verkaufen.Optimal für 2 Personen, max. + 1 KleinkindDer Camperumbau ist einfach aber praktisch und hat sich a...
",Diesel,194000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-hiace-camper,-2007,-194'000-km--29426600.aspx?view=2&pi=1802&fcid=113&pr=1",Schwyz,"Toyota Hiace Camper, 2007, 194'000 km",12000.0,2007
29426700,10.06.2019,"
Seat Cupra blanche et vitres teintée 1.4 / 180 chevaux, 155000 km de 2010, très bon état, jantes hiver avec pneus et alu avec pneus.Pas de bruiit de chaîne de distribution.Echappement ...
",Essence,155000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-cupra,-2010,-155'000-km--29426700.aspx?view=2&pi=1802&fcid=113&pr=1",Moudon,"Seat Cupra, 2010, 155'000 km",5000.0,2010
29426676,10.06.2019,"
Bon état pas de rouille.Première golf 2 gti modèle sortie durant quelques mois. Je l’ai acheté en décembre 2016 à 197000 km avec :Les disques de frein et plaquettes avant + arrière, d...
",Essence,198000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-gti,-1984,-198'000-km--29426676.aspx?view=2&pi=1802&fcid=113&pr=1",Neuchâtel,"VW Golf Gti, 1984, 198'000 km",8400.0,1984
29426661,10.06.2019,"
Renault Grande Scénic 1.9 dCiJahrgang: 2006KM : 216‘000MFK FRISCH: 10.04.2019-7 PlätzerParksensoren hintenSitzheizungKeyless GoTönte ScheibenTempomatGrosse Service ...
",Diesel,216000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-grand-sc%c3%a9nic,-2006,-216'000-km--29426661.aspx?view=2&pi=1802&fcid=113&pr=1",Büsserach,"Renault Grand Scénic, 2006, 216'000 km",2800.0,2006
29426652,10.06.2019,"
Verkaufe hier meine Hecklippe und die auspuffblenden von einem Mercedes A250 Amg.Habe das fahrzeug vekauft..Bei intresse melden lg
",Essence,800,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-a-klasse,-2012,-800-km--29426652.aspx?view=2&pi=1802&fcid=113&pr=1",Rickenbach SO,"Mercedes A Klasse, 2012, 800 km",199.0,2012
29426501,10.06.2019,"
Changement de projet services à jour...expertise du jour si nécessaire plus de informations mp
",Essence,125000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-rs,-2010,-125'000-km--29426501.aspx?view=2&pi=1802&fcid=113&pr=1",Begnins,"Ford Focus rs, 2010, 125'000 km",25000.0,2010
29426509,10.06.2019,"
Voiture en tres bonne etat                    
",Diesel,104000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-116d,-2010,-104'000-km--29426509.aspx?view=2&pi=1802&fcid=113&pr=1",Meyrin,"BMW 116d, 2010, 104'000 km",6900.0,2010
29426556,10.06.2019,"
A vendre Alfa Romeo 147 Edition VIP de 2005, expertisé le 31 janvier 2019. Informations:Noir métallisé 120'000kmmanuelleIntérieur en cuir noir.5 portes Première mains1.64 pneu...
",Essence,120000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-147-%c3%89dition-vip,-2005,-120'000-km--29426556.aspx?view=2&pi=1802&fcid=113&pr=1",Carouge GE,"Alfa Romeo 147 Édition VIP, 2005, 120'000 km",2900.0,2005
29426345,10.06.2019,"
Verkaufe meinen Mercedes A 140 automat.Das auto hat aktuell 185858 km wird jedoch täglich gefahren.Letzte mfk war am : 8.2.18 Service wurde gerade gemacht.Mängel:Airbag lampe leucht...
",Essence,185858,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-a-140,-2000,-185'858-km--29426345.aspx?view=2&pi=1802&fcid=113&pr=1",Flums,"Mercedes A 140, 2000, 185'858 km",1700.0,2000
29426343,10.06.2019,"
Voiture roule bien Motor boîte à vitesse super Carrosserie comme la photo Dernier expertiser 11 .2017.
",Essence,196000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-s40,-2001,-196'000-km--29426343.aspx?view=2&pi=1802&fcid=113&pr=1",Lucens,"Volvo S40, 2001, 196'000 km",490.0,2001
29426320,10.06.2019,"
Bonjour,Je mets en vente ma BMW e39 530d phase 2 de 2001 avec 385'000 km.Le véhicule est en bon été de marche pour les kms et les années.Dernier entretien fait chez concesionnaire BMW...
",Diesel,385000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d,-2001,-385'000-km--29426320.aspx?view=2&pi=1802&fcid=113&pr=1",Villars-Bramard,"BMW 530d, 2001, 385'000 km",1900.0,2001
29426293,10.06.2019,"
Ford Shelby GT500, pack SVT, état de neuf, service à jour, expertisée, 100% d'origine, pas sérieux s'abstenir
",Essence,35000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-shelby-gt500,-2011,-35'000-km--29426293.aspx?view=2&pi=1802&fcid=113&pr=1",Martigny,"Ford Shelby GT500, 2011, 35'000 km",,2011
29426257,10.06.2019,"
Prix non-négociable. Véhicule Suisse Services gratuits 10 ans dès la première immatriculation ou 100’000 KmsNon fumeur, a toujours dormi en intérieur4 jantes et pneus hiver 18 pouces...
",Essence,42000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x4-m-40i,-2016,-42'000-km--29426257.aspx?view=2&pi=1802&fcid=113&pr=1",Crissier,"BMW X4 M 40i, 2016, 42'000 km",44900.0,2016
29426190,10.06.2019,"
Voiture à vendre
",Diesel,169000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus,-2009,-169'000-km--29426190.aspx?view=2&pi=1802&fcid=113&pr=1",Yverdon-les-Bains,"Ford FOCUS, 2009, 169'000 km",4500.0,2009
29426180,10.06.2019,"
Ford KA , 1.2, expertisée 02.2019, 8 jantes et pneus, en tip-top état et de fonctionnement. Tous services fait.
",Essence,85316,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-grand-prix-2,-2013,-85'316-km--29426180.aspx?view=2&pi=1802&fcid=113&pr=1",Monthey,"Ford KA Grand Prix 2, 2013, 85'316 km",5500.0,2013
29354454,10.06.2019,"
Bonjour je vend mon audi s3 sportback avec les intérieur motorsport volant plat toit ouvrants panoramiques av et ar gps et j'en passe casi toute option sauf dsg et siège chauffant ar trè...
",Essence,190000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3,-2008,-190'000-km--29354454.aspx?view=2&pi=1802&fcid=113&pr=1",Dombresson,"Audi S3, 2008, 190'000 km",16500.0,2008
29425902,10.06.2019,"
A vendre Mercedes 280 cdi 5 placesdiesel expertisé 2019plus d info 076/215.67.07
",Diesel,111466,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-280-cdi,-2007,-111'466-km--29425902.aspx?view=2&pi=1802&fcid=113&pr=1",Aigle,"Mercedes 280 Cdi, 2007, 111'466 km",11900.0,2007
29425707,10.06.2019,"
Im Auftrag eines alten Herren: Verkauf eines gepflegten VolvosSitzbezug LederAlufelgenKlimaalageVorderradantriebKm 112’600MFK Juli 2018Grosser KofferraumKann gerne besichtigt u...
",Essence,112600,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-c70-24-t-coupe-,-2003,-112'600-km--29425707.aspx?view=2&pi=1802&fcid=113&pr=1",Hünenberg,"Volvo C70 2.4 T Coupe , 2003, 112'600 km",5000.0,2003
29425858,10.06.2019,"
Voiture en très bon état et soignée, toujours stationnée à l'intérieur. Nombreuses options, équipement complet pour l'hiver. Services et entretiens faits uniquement chez Porsche.Garanti...
",Essence,55000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-4s-pdk,-2013,-55'000-km--29425858.aspx?view=2&pi=1802&fcid=113&pr=1",Porrentruy,"Porsche 911 Carrera 4S PDK, 2013, 55'000 km",89000.0,2013
28932838,10.06.2019,"
A vendre Mercedes ml
",Essence,130000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-ml-320,-1998,-130'000-km--28932838.aspx?view=2&pi=1802&fcid=113&pr=1",La Chaux-de-Fonds,"Mercedes Ml 320, 1998, 130'000 km",4500.0,1998
29425667,10.06.2019,"
BMW E36 318i Cabriojahrgang 1996227 000 kmmfk bis 2020Hardtop ist dabei.Alles ist eingetragen.Alle beiblatten sind dabei: scheinverfer, remus, distancscheiben, federn.sms: 076 610...
",Essence,227000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-e36,-1996,-227'000-km--29425667.aspx?view=2&pi=1803&fcid=113&pr=1",Rapperswil SG,"BMW E36, 1996, 227'000 km",3200.0,1996
29425633,10.06.2019,"
VW T4 Caravelle 2.5 TDI châssis long avec 9 Places, 244 860km, expertisée 06.06.2019. Service fait. Double Climatisation avant et arrière, Crochet de remorque 2000kg. Très jolie vehicule...
",Diesel,244860,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t4-25-tdi-102-cv-caravelle,-2000,-244'860-km--29425633.aspx?view=2&pi=1803&fcid=113&pr=1",Granges SO,"VW T4 2.5 TDI 102 CV Caravelle, 2000, 244'860 km",10500.0,2000
29425550,10.06.2019,"
Guten Tag.Ich biete hier meinen einzigartigen BMW M3 G-Power zum Verkauf an, da ich auf einen M4 umsteigen möchte.Bei meinem Auto handelt es sich um einen M3 E92 mit einem Kompressor...
",Essence,91000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m3-e92,-2010,-91'000-km--29425550.aspx?view=2&pi=1803&fcid=113&pr=1",Goldach,"BMW M3 E92, 2010, 91'000 km",50000.0,2010
29425530,10.06.2019,"
Low Mileage 45'000kmJohn Cooper Works Red/Black 1st Reg Decembre 2014Full-Service History, Sun Roof, Roof Rails, A/C, Parking Sensors, Stop-Start System5 Doors, 4 sports fabric seats ...
",Diesel,45000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman,-2013,-45'000-km--29425530.aspx?view=2&pi=1803&fcid=113&pr=1",St-Livres,"Mini Countryman, 2013, 45'000 km",17800.0,2013
29425406,10.06.2019,"
Bien le bonjour,Je suis sur le point de vendre ma petite Fiesta ST, voiture qui m'a vraiment séduit, expertisée du jour, en l'état (échange possible ! Contre maximum un 2.0, expertisé d...
",Essence,0,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-st-150,-2005,-0-km--29425406.aspx?view=2&pi=1803&fcid=113&pr=1",St-Martin FR,"Ford Fiesta ST 150, 2005, 0 km",2700.0,2005
29425439,10.06.2019,"
Sehr schoner Renault clioSehrsparsames autoVollausstatung
",Diesel,48000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio,-2015,-48'000-km--29425439.aspx?view=2&pi=1803&fcid=113&pr=1",Au SG,"Renault Clio, 2015, 48'000 km",10000.0,2015
29425387,10.06.2019,"
Verkaufe hier meinen BMW 320d X-Drive mit knapp 46200km Laufleistung. Das Fahrzeug ist ein CH-Fahrzeug = 10 Jahre Gratis-Service oder bis 100000kmSonderausstattung:SportlineHead-...
",Diesel,46200,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-x-drive,-2015,-46'200-km--29425387.aspx?view=2&pi=1803&fcid=113&pr=1",Cham,"BMW 320d X-Drive, 2015, 46'200 km",19000.0,2015
29425294,10.06.2019,"
A vendre ou reprise de leasing possible. Magnifique SUV.toit panoramiqueautomatique kit R-line Pour plus d’info merci de me contacter.
",Essence,87000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tsi-dsg,-2013,-87'000-km--29425294.aspx?view=2&pi=1803&fcid=113&pr=1",Rolle,"VW Tiguan 2.0 TSI DSG, 2013, 87'000 km",22900.0,2013
29425172,10.06.2019,"
Téléphone +33659684522A vendre Golf V 1.9tdi 105ch de 08.2004 avec 224.000km. CT OK prend fin en 2020 donc plus de 6 mois. Carroserie présente de tache de rouille surtout dans les 2 ail...
",Diesel,224000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-v-19tdi-105ch,-2004,-224'000-km--29425172.aspx?view=2&pi=1803&fcid=113&pr=1",Pontarlier ,"VW Golf V 1.9tdi 105ch, 2004, 224'000 km",2700.0,2004
29425178,10.06.2019,"
Ford S max blanche
",Diesel,170000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-s-max,-2013,-170'000-km--29425178.aspx?view=2&pi=1803&fcid=113&pr=1",Lussy FR,"Ford s max, 2013, 170'000 km",11000.0,2013
29425150,10.06.2019,"
En parfait état, services suivis, expertisé du jour.GPS, capteurs av. et arrière, caméra de recul, sièges électriques avec mémoires, kit AMG Line, roues hiver alu.10/2015.Possibilité ...
",Essence,27000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-class-b-180-amg-line,-2015,-27'000-km--29425150.aspx?view=2&pi=1803&fcid=113&pr=1",Vufflens-la-Ville,"Mercedes Class B 180 AMG LINE, 2015, 27'000 km",21500.0,2015
29425123,10.06.2019,"
Saab 9-5, Jahrgang 1999, Km 175000, blau, Automat, 2.0lt. mit Hirschtuning 210PS, letzte MFK April 2017. Das Auto ist fahrbar, Motor und Automat i. o. ,kein Rost.Mängel: Bremsklötze vor...
",Essence,175000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-5,-1999,-175'000-km--29425123.aspx?view=2&pi=1803&fcid=113&pr=1",Staad SG,"Saab 9-5, 1999, 175'000 km",1200.0,1999
29425030,10.06.2019,"
Alfa Romeo Giulietta Quadrifoglio, blanche, 2010, 195000 km, très bon état général, deuxieme proprietaire. Toujours entretenue chez Alfa Romeo. Deux jeux de jantes. Utilisation principal...
",Essence,195000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-quadrifoglio,-2010,-195'000-km--29425030.aspx?view=2&pi=1803&fcid=113&pr=1",Genève,"Alfa Romeo Giulietta Quadrifoglio, 2010, 195'000 km",8000.0,2010
29425116,10.06.2019,"
Zum Verkauf steht ein gepflegter Cls 55 AMG mit vielen extra Optionen. Das Fahrzeug wurde im Juni 2018 frisch vorgeführt. Der CLS befindet sich im absoluten Originalzustand, kein Tuning!...
",Essence,152000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-cls-55-amg,-2005,-152'000-km--29425116.aspx?view=2&pi=1803&fcid=113&pr=1",St-Gall,"Mercedes Cls 55 amg, 2005, 152'000 km",22000.0,2005
29425109,10.06.2019,"
Hyundai ix35 2011 .Boîte manuelle. 51000km en super état
",Essence,51000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ix35,-2011,-51'000-km--29425109.aspx?view=2&pi=1803&fcid=113&pr=1",Genève,"Hyundai ix35, 2011, 51'000 km",13000.0,2011
29424985,10.06.2019,"
BonjourPorsche en très bon état, visuel et technique, deux jeux d'échappement (d'origine et accessoire), deux jeux de pneus (hiver et été, neufs), cylindree 3387 cm3. J'ai une couvertu...
",Essence,178782,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-4,-1999,-178'782-km--29424985.aspx?view=2&pi=1803&fcid=113&pr=1",Echarlens,"Porsche 911 Carrera 4, 1999, 178'782 km",29000.0,1999
29424982,10.06.2019,"
Audi 2.5L TDI 1992 85 kw (115cv)Pour mécanicien amateur ou pour pièces Elle tourne encore parfaitement bien autant moteur que boîte à vitesse, mon papa roulait encore avec avant qu’i...
",Diesel,245000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-100,-1992,-245'000-km--29424982.aspx?view=2&pi=1803&fcid=113&pr=1",Nyon,"Audi 100, 1992, 245'000 km",1000.0,1992
29424933,10.06.2019,"
Audi A6 1998 a vendre sans expertise, véhicule à expertiser avant l'immatriculation.Je vends mon véhicule car je dois libérer mon parking au plus vite.pour plus d'informations me con...
",Essence,191000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6,-1998,-191'000-km--29424933.aspx?view=2&pi=1803&fcid=113&pr=1",Lausanne,"Audi A6, 1998, 191'000 km",900.0,1998
29424931,10.06.2019,"
audi q7 île très bonne état 7 places 8 vitesse diesel adblue  tout options démarre sans clé panoramique tout les services a jour deuxième main jantes 22 aversus , jantes 18 hiver  Il éta...
",Diesel,205000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7,-2011,-205'000-km--29424931.aspx?view=2&pi=1803&fcid=113&pr=1",Grand-Lancy,"Audi q7, 2011, 205'000 km",18800.0,2011
29424473,10.06.2019,"
VW golf break TDI 130cv expertiséeBoîte manuel,clim auto, ESP, airbags, ect... 207000km, 2005Service fait à 207000kmfreins av et arr + pistons neufbatterie 2018roues pour l'hiver ...
",Diesel,207000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-4-tdi,-2005,-207'000-km--29424473.aspx?view=2&pi=1803&fcid=113&pr=1",Courtételle,"VW golf 4 TDI, 2005, 207'000 km",4200.0,2005
29424609,10.06.2019,"
Es handelt sich um einen wunderschönen Z1 in Traumschwarz.Dies ist eine Schweizer Auslieferung mit Servicebuch, Abgaswartungsdokument und Betriebsanleitung im Originalzustand.In dieses...
",Essence,85000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z1,-1989,-85'000-km--29424609.aspx?view=2&pi=1804&fcid=113&pr=1",Aadorf,"BMW Z1, 1989, 85'000 km",45800.0,1989
29424542,10.06.2019,"
sehr schönes Cabrio
",Essence,42000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-e-250-cabrio,-2016,-42'000-km--29424542.aspx?view=2&pi=1804&fcid=113&pr=1",Frenkendorf,"Mercedes E 250 Cabrio, 2016, 42'000 km",38500.0,2016
29424373,10.06.2019,"
Aus 1. Hand privat Verkauf, sehr gepflegter Audi A6 allroad 3.0 TDI QuattroNeu ab MFK 5/2019, 174 500 v. Autobahnkilometer Jg. 11/2013 Viele Optionen, Anhängerkupplung ab schwenkbar, F...
",Diesel,174500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-audi-a6-allroad-30-tdi-quattro,-2013,-174'500-km--29424373.aspx?view=2&pi=1804&fcid=113&pr=1",Thun,"Audi Audi A6 allroad 3.0 TDI Quattro, 2013, 174'500 km",19500.0,2013
29424305,10.06.2019,"
VW bora expertisé le 07.06.2019 bonne etat général tout les freins sont neuf pneus hivers michelin alpin presque neufposibilité de  mettre la voiture sur lift
",Essence,220815,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-bora,-2000,-220'815-km--29424305.aspx?view=2&pi=1804&fcid=113&pr=1",Les Verrières,"VW Bora, 2000, 220'815 km",1699.0,2000
