item_id,date,description,engine,km,link,location,name,price,year
28702210,17.04.2019,"
Sehr geehrte Damen und Herren Wir freuen uns über Ihr Interesse an unseren Fahrzeugen. Für eine unverbindliche Beratung und Probefahrt stehen wir Ihnen gerne zur Verfügung. Unser f...
",Diesel,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-st-line-high-4wd-powershift--28702210.aspx?view=2&pi=4401&fcid=113&pr=1,Pratteln,FORD Kuga 2.0 TDCi ST Line High 4WD PowerShift,41780.0,2019
28702208,17.04.2019,"
Top CH Fahrzeug! Aus 2. Besitz! Voll Ausstattung! Lückenloses Serviceheft! Eintausch/ TZ möglich!    3-Sitz-Rückbank3-Zonen-KlimatisierungsautomatikAbgedunkelte Seiten- und Heck...
",Diesel,169000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a7-sportback-30-bitdi-quattro-tiptronic--28702208.aspx?view=2&pi=4401&fcid=113&pr=1,RÜMLANG,AUDI A7 Sportback 3.0 BiTDI quattro tiptronic,27990.0,2013
28702206,17.04.2019,"
Frisch ab MFK und Service.Ausstattung:IsofixSitzbezug StoffEigenschaften:Ab MFK
",Essence,119000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-12-visia-prima--28702206.aspx?view=2&pi=4401&fcid=113&pr=1,Lyssach,NISSAN Micra 1.2 visia (prima),2900.0,2009
28702204,17.04.2019,"
Haben Wir Interesse geweckt?Gerne laden wir Sie für eine Probefahrt, wie auch zu einer persönlichen Beratung zu uns ein. Kommen Sie vorbei.Wir freuen uns auf Sie!***  5 Jahre ...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-advance-dsg-4motion--28702204.aspx?view=2&pi=4401&fcid=113&pr=1,Zurich,VW T-ROC 1.5 TSI Advance DSG 4motion,41900.0,2019
28702203,17.04.2019,"
Sehr gepflegtes Fahrzeug!, Viel Zubehör wie: Abstandsregeltempomat, Bi/Xenon, LED/Tagfahrlicht, Spurhalteassistent, Metallic,, Lenkradheizung, Navigation/Touchscreen, Rückfahrkamera, Sta...
",Essence,96300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-28t-opc-4wd--28702203.aspx?view=2&pi=4401&fcid=113&pr=1,Dübendorf / Gfenn,OPEL Insignia 2.8T OPC 4WD,21497.0,2013
28702201,17.04.2019,"
Fahrzeug wird frisch vorgeführt und Service, 8-fach bereift. Aus 1. Hand, Top-Zustand, Nichtraucher-FahrzeugFahrzeug wird frisch vorgeführt und Service, 8-fach bereiftAusstattung:A...
",Diesel,134800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-16-e-hdi-allure--28702201.aspx?view=2&pi=4401&fcid=113&pr=1,Buttikon,PEUGEOT 208 1.6 e-HDI Allure,7900.0,2013
28702196,17.04.2019,"
MFK Neu 04.2019, ein grosser Service wird vor Auslieferung ausgeführt. Sommer-LM-Räder 18 Zoll mit neuen Pneus, Winter-LM-Räder 17 Zoll.                 schwarz       ...
",Essence,75000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-forester-20xt-luxury--28702196.aspx?view=2&pi=4401&fcid=113&pr=1,Bürglen,SUBARU Forester 2.0XT Luxury,26900.0,2014
28702195,17.04.2019,"
Schöne Style-Ausführung, inkl. NavigationssystemSchöne Style-Ausführung, inkl. NavigationssystemAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontro...
",Essence,30000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-12-turbo-style-cvt--28702195.aspx?view=2&pi=4402&fcid=113&pr=1,Toffen,TOYOTA Auris 1.2 Turbo Style CVT,19900.0,2015
28702194,17.04.2019,"
Herzlich Willkommen bei der René Hächler AG Mit über 60 Jahren Erfahrung in der Automobilbranche sind wir Ihr professioneller und persönlicher Partner wenn es um Ihre Mobilität angeht...
",Essence,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-ecob-st-line--28702194.aspx?view=2&pi=4402&fcid=113&pr=1,Obfelden,FORD FIESTA 1.0 EcoB ST-Line,18900.0,2018
28702190,17.04.2019,"
""Am Tor zur Ostschweiz"" - Ihre Sepp Fässler (Wil) AGAusstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskont...
",Essence,7700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-cabriolet--28702190.aspx?view=2&pi=4402&fcid=113&pr=1,Wil,MINI Cooper S Cabriolet,39900.0,2018
28702185,17.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatXenon-Scheinwer...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-40d-pure-m-sport-plus-steptronic--28702185.aspx?view=2&pi=4402&fcid=113&pr=1,Wilen bei Wil,BMW X6 xDrive 40d Pure M Sport Plus Steptronic,73890.0,2018
28702178,17.04.2019,"
BMW 520i Touring/06.1998 / Verkauf im Auftrag /Ab Platz/ExportBMW 520i TouringAusstattung:AlufelgenStabilitätskontrolleSitzbezug StoffEigenschaften:Für Export
",Essence,350845,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520i-touring--28702178.aspx?view=2&pi=4402&fcid=113&pr=1,Neuenkirch,BMW 520i Touring,900.0,1998
28702176,17.04.2019,"
Wunderschöner Opel Tigra mit Zentralverriegelung, Windschott und und Klimaanlage wird frisch ab MFK und Service verkauft.Ausstattung:Manuelle KlimaanlageStabilitätskontrolleSport...
",Essence,106000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-tigra-18-enjoy--28702176.aspx?view=2&pi=4402&fcid=113&pr=1,Ostermundigen-Bern,OPEL Tigra 1.8 Enjoy,3500.0,2005
28702175,17.04.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemLED-ScheinwerferParksensoren hintenParksensoren vorneRückfah...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12i-120-years-edition-automatik--28702175.aspx?view=2&pi=4402&fcid=113&pr=1,Messen,OPEL Crossland X 1.2i 120 Years Edition Automatik,26500.0,2019
28702171,17.04.2019,"
Individuelle FinanzierungsmöglichkeitenSwiss Fox- Garantie 12Monate ab Fr. 180.-- Wir beraten Sie gerne. Fairer Eintausch möglich. Ab MFK gepflegtes Fahrzeug. Wir freuen uns auf Ihre A...
",Essence,81000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-clk-200-kompressor-avantgarde--28702171.aspx?view=2&pi=4402&fcid=113&pr=1,Winterthur,MERCEDES-BENZ CLK 200 Kompressor Avantgarde,13900.0,2008
28702170,17.04.2019,"
Sonderausstattungen:- Pritschenverkleidung mit Rollo Lackierung: ChisanweissPolsterung: Ledernachbildung ARTICO / Mikrofaser DINAMICA schwarz                                    ...
",Diesel,34600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-x-klass-x250d-4mat-power--28702170.aspx?view=2&pi=4402&fcid=113&pr=1,Villmergen,MERCEDES-BENZ X-Klass X250d 4MAT Power,40900.0,2018
28702168,17.04.2019,"
AUTO ESCHENBACH An-Verkauf AutosHöndlenstrasse 116274 Eschenbach..(Luzern) ....................................................................... ..........Melden sie bitte ...
",Diesel,270000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-330d--28702168.aspx?view=2&pi=4402&fcid=113&pr=1,Bitte kommentare sehen. SVP Voir commentaire.,BMW 330d,1900.0,2000
28702167,17.04.2019,"
Attention prix affiché avec prime de reprise déjà déduite... Prime de reprise 2000.- sur ce véhicule sélectionné. contactez nous sans attendre Equipement:Jantes en aluAide au par...
",Diesel,84500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-25d-m-sport-steptronic--28702167.aspx?view=2&pi=4402&fcid=113&pr=1,Romont FR,BMW X1 xDrive 25d M Sport Steptronic,29700.0,2017
28702165,17.04.2019,"
Ihre Toyota Garage im Mittelland: Autocenter S.Flückiger AG Auswil Bei Interesse an diesem wunderschönen Fahrzeug können Sie sich gerne auf Telefon 062 957 52 43 melden. Gerne gebe...
",Hybride,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-camry-25-hsd-premium--28702165.aspx?view=2&pi=4402&fcid=113&pr=1,Auswil,TOYOTA CAMRY 2.5 HSD Premium,50850.0,2019
28702157,17.04.2019,"
Zu verkaufen  Trendiger 4x4 Swift in elegantem rot. Sondermodell Tradizio TOP ( Hybrid ).  verschiedene Farben und Ausstattungen am Lager Kommen Sie auf eine unverbindliche Prob...
",Hybride,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-shvs-tradiziotop-hybrid-allgrip-4x4--28702157.aspx?view=2&pi=4402&fcid=113&pr=1,Speicher,SUZUKI Swift 1.2i 16V SHVS TradizioTop Hybrid Allgrip 4x4,21690.0,2019
28702152,17.04.2019,"
excellent état / + 4 roues hiverEquipement:Jantes en aluClimatisation manuelleToit ouvrantSièges chauffantsContrôle de la stabilitéRégulateur de vitesseIsofixPhares dir...
",Essence,26700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-st-line-automat--28702152.aspx?view=2&pi=4402&fcid=113&pr=1,Petit-Lancy / Genève,FORD Fiesta 1.0 SCTi ST Line Automat,16900.0,2018
28702150,17.04.2019,"
Ihr persönlicher Partner rund ums AutoAUTOFRANK - REGENSDORF Haben Sie ein Eintauschfahrzeug? Wir unterbreiten Ihnen gerne eine faire Offerte! Leasing oder Kredit? Sie erhalten e...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-kangoo-15-dci-zen--28702150.aspx?view=2&pi=4402&fcid=113&pr=1,Regensdorf,RENAULT Kangoo 1.5 dCi Zen+,21800.0,2019
28702149,17.04.2019,"
Zu verkaufen  Mitsubishi Space Star, sparsamer Flitzer, sehr günstig im Unterhalt.  Kommen Sie auf eine unverbindliche Probefahrt vorbei, wir freuen uns auf Sie. sparsamer Flitze...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-space-star-10-pure--28702149.aspx?view=2&pi=4402&fcid=113&pr=1,Speicher,MITSUBISHI Space Star 1.0 Pure,9950.0,2019
28702144,17.04.2019,"
Ausstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofixSchlüsselloser Zugang/StartSitzbezug Stoff
",Essence,32900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-12-16v-expression--28702144.aspx?view=2&pi=4402&fcid=113&pr=1,Lyssach,RENAULT Clio 1.2 16V Expression,10500.0,2016
28702141,17.04.2019,"
Sehr gepflegtes Fahrzeug!, Viel Zubehör wie: LED/Tagfahrlicht, Bi/Xenon, Navigation/Touchscreen, Rückfahrkamera, Leder,, SD/Karten/Slot, USB/AUX/Schnittstelle, Bluetooth/Telefonie, Parkd...
",Diesel,41800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-ghibli-d-30-v6--28702141.aspx?view=2&pi=4402&fcid=113&pr=1,Dübendorf / Gfenn,MASERATI Ghibli D 3.0 V6,41997.0,2014
28702140,17.04.2019,"
Neu ab Service und MFK, 3 Monate VollgarantieAusstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixKurvenlichtSportsitzeStart-/Stop-System...
",Essence,90900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-12-thp-allure--28702140.aspx?view=2&pi=4402&fcid=113&pr=1,Dürrenroth,PEUGEOT 308 1.2 THP Allure,11900.0,2015
28702137,17.04.2019,"
A saisir de suite!Equipement:Jantes en aluClimatisation manuelleSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vitesseIsofixSièges ...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-10-scti-st-line--28702137.aspx?view=2&pi=4402&fcid=113&pr=1,Romanel-sur-Morges,FORD Focus 1.0 SCTi ST Line,23895.0,2019
28702131,17.04.2019,"
Roulez tranquille grâce à la garantie RRG – CarGarantie Possible jusqu’à 5 ansGrâce à la garantie, vous êtes protégé des frais de réparation pendant au moins un an : en cas de sinist...
",Essence,111320,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207-14-16v-millesim-200--28702131.aspx?view=2&pi=4403&fcid=113&pr=1,Ecublens,PEUGEOT 207 1.4 16V Millesim 200,4400.0,2010
28702127,17.04.2019,"
Inkl. Seeblick RabattAusstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixPanora...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s--28702127.aspx?view=2&pi=4403&fcid=113&pr=1,Samstagern,MINI Cooper S,33900.0,2019
28702126,17.04.2019,"
Sehr gepflegtes Fahrzeug! Räder 8-Fach Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederStabilitätskontrolleAutomatische Klimaanlage
",Essence,119000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-4-s--28702126.aspx?view=2&pi=4403&fcid=113&pr=1,Goldach,PORSCHE 911 Carrera 4 S,38900.0,2003
28702123,17.04.2019,"
Viel Zubehör: Distanzscheiben, Star Tech Lederlenkrad, DAB Radio, Ledertürgriffe (Schlaufen), Unterboden- und Holraumversiegelung, Sportbremsscheiben vorne und Beläge mit DTC Gutachten...
",Diesel,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-defender-90-22-td4-station-wagon-autobiography--28702123.aspx?view=2&pi=4403&fcid=113&pr=1,Zurich,LAND ROVER Defender 90 2.2 TD4 Station Wagon Autobiography,103000.0,2016
28702119,17.04.2019,"
Fahrzeug ist in einem sauberen und gepflegten Zustand - letzter Service bei 79'700 Km / ZR ersetzt bei 69'800 Km8-fach = Sommerreifen auf 15-Zoll Opel Alufelgen / Winterreifen auf 15-Z...
",Essence,98700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-meriva-18i-16v-cosmo--28702119.aspx?view=2&pi=4403&fcid=113&pr=1,Zurich,OPEL Meriva 1.8i 16V Cosmo,4500.0,2007
28702117,17.04.2019,"
Ausstattung:Manuelle KlimaanlageIsofixAnhängerkupplungSportsitzeSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,214000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-20-16v-linea-luna--28702117.aspx?view=2&pi=4403&fcid=113&pr=1,Bigenthal,TOYOTA RAV-4 2.0 16V Linea Luna,6500.0,2003
28702116,17.04.2019,"
TOP Preis* TOP Zustand* Frisch Service Und MFK*Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreSt...
",Essence,52000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-s--28702116.aspx?view=2&pi=4403&fcid=113&pr=1,REGENSDORF,PORSCHE Cayenne S,12990.0,2006
28702113,17.04.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleIsofixStart-/Stop-SystemSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Diesel,165000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-touring-steptronic--28702113.aspx?view=2&pi=4403&fcid=113&pr=1,Wil,BMW 320d xDrive Touring Steptronic,10500.0,2010
28702104,17.04.2019,"
+ Systeme Traqueur1ere main, Pack Luxe, boite mecanique, interieur cuir beige, systeme traqueur embarqué, inspection récenteEquipement:Jantes en aluRéglage électrique des sièges...
",Essence,150000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325i-coup%c3%a9--28702104.aspx?view=2&pi=4403&fcid=113&pr=1,Chambesy,BMW 325i Coupé,9900.0,2007
28702099,17.04.2019,"
1xseul propriétaire, entretiens suivis à l'agence, excellent état, garantie et expertise du jour ¨ Wir sprechen Deutsch!English spoken !1xseul propriétaire, entretiens suivis à l'...
",Diesel,90000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-sdv6-hse--28702099.aspx?view=2&pi=4403&fcid=113&pr=1,Collombey,LAND ROVER RANGE ROVER SPORT 3.0 SDV6 HSE,51900.0,2015
28702097,17.04.2019,"
KlimaAusstattung:Automatische KlimaanlageSitzbezug Stoff
",Essence,227000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-carisma-18-gdi-comfort--28702097.aspx?view=2&pi=4403&fcid=113&pr=1,Bern ,MITSUBISHI Carisma 1.8 GDI Comfort,500.0,2000
28702096,17.04.2019,"
Expertisée;très bon état;service fait;+12 mois de garantie *******Expertisée;très bon état;service fait;+12 mois de garantie *******Equipement:Jantes en aluSièges chauffantsVer...
",Diesel,97000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-grand-vitara-19-td-gl-top--28702096.aspx?view=2&pi=4403&fcid=113&pr=1,Genève-cointrin,SUZUKI Grand Vitara 1.9 TD GL Top,8900.0,2010
28702095,17.04.2019,"
***Nous parlons Francais***Pour plus d’informations s’il vous plait contacter nos représentants commerciaux. Ils seront heureux de vous aider. ***Parliamo italiano***Per ulteriori...
",Diesel,149000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-multivan-20-tdi-startline-4motion--28702095.aspx?view=2&pi=4403&fcid=113&pr=1,Wetzikon ZH,VW T5 Multivan 2.0 TDi Startline 4Motion,27800.0,2013
28702094,17.04.2019,"
Prezzo a Nuovo/Neupreis CHF 103'358.- I MIGLIORI AFFARI SI FANNO DA NOIDotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioImpianto di climatizzazio...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-43-amg-4matic-9g-tronic--28702094.aspx?view=2&pi=4403&fcid=113&pr=1,Pambio-Noranco,MERCEDES-BENZ C 43 AMG 4Matic 9G-Tronic,80900.0,2019
28702091,17.04.2019,"
Auto läuft gut ab Platz Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungTempomatAnhängerkupplung
",Essence,235000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-outback-25--28702091.aspx?view=2&pi=4403&fcid=113&pr=1,Höri,SUBARU Outback 2.5,1800.0,2002
28702089,17.04.2019,"
COLLEZIONE EDITION!!! TRAUMHAFTES CABI MIT NAVI UND WERKSGARANTIE ZUM ABSOLUTEN SPARPREIS!!! NUR BEI AUTOWELT 24!!!Ausstattung:AlufelgenManuelle KlimaanlageEingebautes Navigation...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500c-09-twinair-collezione--28702089.aspx?view=2&pi=4403&fcid=113&pr=1,Dietlikon,FIAT 500C 0.9 Twinair Collezione,15900.0,2019
28702085,17.04.2019,"
Wir verkaufen im Kundenauftrag einen originalen Shelby 350 Dieses Fahrzeug wurde aus den USA importiert und wurde in der Schweiz einzel Abgenommen! Es handelt sich somit um ein Uni...
",Essence,87000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mustang-shelby-gt-350--28702085.aspx?view=2&pi=4403&fcid=113&pr=1,Susten,FORD MUSTANG Shelby GT 350,27900.0,2009
28702084,17.04.2019,"
Seeblick RabattAusstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatIsofixPanoramadachStart-/Stop...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s--28702084.aspx?view=2&pi=4403&fcid=113&pr=1,Samstagern,MINI Cooper S,33900.0,2019
28702083,17.04.2019,"
Prezzo a Nuovo/Neupreis CHF 125'102.- I MIGLIORI AFFARI SI FANNO DA NOIDotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioImpianto di climatizzazio...
",Hybride,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cls-450-4matic-edition1-9g-tronic--28702083.aspx?view=2&pi=4403&fcid=113&pr=1,Pambio-Noranco,MERCEDES-BENZ CLS 450 4Matic Edition1 9G-Tronic,118900.0,2019
28702080,17.04.2019,"
BMW 340i xdrive // 360 PS  M PERFORMANCE KIT // Performance Auspuff // VOLLAUSSTATTUNG / GARANTIE / GRATIS SERVICE //  NEUPREIS: CHF 100`230.- Dieser 3er mit Vollausstattung bietet...
",Essence,17053,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-340i-xdrive-touring-edition-m-sport-steptronic--28702080.aspx?view=2&pi=4403&fcid=113&pr=1,Widnau,BMW 340i xDrive Touring Edition M Sport Steptronic,56980.0,2018
28702077,17.04.2019,"
gepflegtes gut ausgestattetes Fahrzeug, Verzollt mit 13.20 nicht vorgeführt !Eigenschaften:Direkt-/Parallelimport
",Essence,65000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/gmc-sierra-1500-doppelkabiner--28702077.aspx?view=2&pi=4404&fcid=113&pr=1,Sirnach,GMC Sierra 1500 Doppelkabiner,29900.0,2011
