item_id,date,description,engine,km,link,location,name,price,year
28336054,22.03.2019,"
im Kunden Auftrag zu verkaufen!!!               Winterreifen/-Räder, carlsson leistungssteigerung 8 Fachbereift, Leder, Navi, Vordersitze Heizbar, AMG-P...
",Diesel,130200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-350-320cdi-avgarde-4m--28336054.aspx?view=2&pi=5201&fcid=113&pr=1,Rueun / Graubünden,MERCEDES-BENZ C 350 (320)CDI Avgarde 4M,13900.0,2008
28336049,22.03.2019,"
GUT AUTO AG  - PREISWERTE NEUWAGEN MIT  ALL-INCLUSIVE SERVICE DE / FR / IT______________________ Auf der Suche nach dem richtigen Neuwagen? Wir bieten preiswerte Neuwagen direkt ...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-new-vitara-14-boosterjet-compact-top-automat-4x4-all--28336049.aspx?view=2&pi=5201&fcid=113&pr=1,Oftringen,SUZUKI NEW VITARA 1.4 BOOSTERJET COMPACT TOP AUTOMAT 4x4 ALL,28450.0,2019
28336046,22.03.2019,"
Pack Sport Line : Sellerie et volant cuir noir avec surpiqures rouge / Jupes Av- Ar- latérales / contours de vitres et rétro. noir / jante alu noir.Possibilité de leasing et de reprise...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-10-vtec-elegance--28336046.aspx?view=2&pi=5201&fcid=113&pr=1,La Tour-de-Trême,HONDA Civic 1.0 VTEC Elegance,28900.0,2019
28336040,22.03.2019,"
Sehr gepflegtes Fahrzeug!, Viel Zubehör wie: Xenonlicht,Tagfahrlicht, Klimaautomat, Sportsitze, Teilleder, Sitzheizung,, Tempomat, AUX/Schnittstelle, MP/CD/Player, Berganfahrhilfe, Pakdi...
",Essence,160000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-tfsi-rs--28336040.aspx?view=2&pi=5201&fcid=113&pr=1,Dübendorf / Gfenn,SKODA Octavia 2.0 TFSI RS,7997.0,2009
28336038,22.03.2019,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleRiscaldamento dei sediliBloccaggio del differenziale Controllo della stabilitàRegolatore di velo...
",Essence,148500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gl-500-4matic-7g-tronic--28336038.aspx?view=2&pi=5201&fcid=113&pr=1,SEMENTINA,MERCEDES-BENZ GL 500 4Matic 7G-Tronic,24900.0,2007
28336036,22.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixPan...
",Essence,3700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-25-revolution-awd--28336036.aspx?view=2&pi=5201&fcid=113&pr=1,Egnach,MAZDA CX-5 2.5 Revolution AWD,41630.0,2019
28336032,22.03.2019,"
SUPER PRIX KM0Equipement:Jantes en aluRéglage électrique des siègesAide au parcageSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vite...
",Diesel,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-30-crd-trailhawk-automatic--28336032.aspx?view=2&pi=5201&fcid=113&pr=1,Courtételle,JEEP Grand Cherokee 3.0 CRD Trailhawk Automatic,57500.0,2019
28336030,22.03.2019,"
VW Golf Highline 1.5 Turbo DSG-Automat mit 130PS  Top Ausstattung wie z.B Touchscreen Navigationssystem mit DAB+ Radioempfang USB/SD/AUX/AppConnect und Bluetooth mit WirelessCharging,...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-15-tsi-evo-highline--28336030.aspx?view=2&pi=5201&fcid=113&pr=1,Wil SG,VW Golf 1.5 TSI EVO Highline,29850.0,2019
28336027,22.03.2019,"
Herzlich Wilkommen bei der Garage Galliker ! Bei Interesse an diesem tollen Wagen, können Sie sich gerne auf 031 850 20 50 melden um eine unverbindliche Probefahrt zu absolvieren. ...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-renegade-10-turbo-night-eagle-my19--28336027.aspx?view=2&pi=5201&fcid=113&pr=1,Schönbühl,JEEP RENEGADE 1.0 Turbo Night Eagle MY19,21390.0,2019
28336020,22.03.2019,"
24Mt Garantie Administrationspauschale 380.-24Mt Garantie° Facelift° Leder° Navi° Individal Pack° Headup° Parkhilfe° Pano° LED adaptiv° el. Heckd° Sitz- Lenkradheiz° Ausstattung:...
",Diesel,135000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-330d-xdrive-touring-sport-line-steptronic--28336020.aspx?view=2&pi=5201&fcid=113&pr=1,Kaltbrunn,BMW 330d xDrive Touring Sport Line Steptronic,22990.0,2015
28336013,22.03.2019,"
Nous parlons Français et Anglais For English: Wladimir 0765969696 - Excellent état général- Documents d'origine- Doubles de clefs- Services suivis ***************************...
",Diesel,46500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-caravelle-comfortline-20-tdi-cr-4motion--28336013.aspx?view=2&pi=5202&fcid=113&pr=1,Martigny,VW T5 Caravelle Comfortline 2.0 TDI CR 4Motion,32500.0,2013
28336010,22.03.2019,"
Willkommen bei auto-outlet.ch - günstig Autos online kaufen! auto-outlet.ch vertreibt Neuwagen mit Tageszulassung, Dienst- und Vorführwagen, sowie junge Qualitäts-Occasionen zu günsti...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-aygo-10-vvt-i-x-play--28336010.aspx?view=2&pi=5202&fcid=113&pr=1,Spreitenbach,TOYOTA Aygo 1.0 VVT-i X-PLAY,10890.0,2018
28336005,22.03.2019,"
Standort / EmplacementLogos Automobile AGHauptstrasse 273250 LyssTel. 032 387 12 12Wunderschöner Sportler mit 150 PS60  mois / 75 '000 km de garantie d'usineAusstattung:Alu...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-turbo-etec-gsi-s-s--28336005.aspx?view=2&pi=5202&fcid=113&pr=1,Biel/Bienne,OPEL CORSA 1.4 Turbo eTEC GSi S/S,22990.0,2019
28335999,22.03.2019,"
Standort / EmplacementAHG-Cars BielBözingenstrasse 1002502 Biel-BienneTel. 032 341 55 15*****Prix net pas avec Leasing 0%  Nettopreis nicht mit Leasing 0%*****Equipement:Sy...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-16t-etec-120-years-s-s--28335999.aspx?view=2&pi=5202&fcid=113&pr=1,Fribourg,OPEL ZAFIRA 1.6T eTEC 120 Years S/S,31479.0,2019
28335998,22.03.2019,"
Standort / EmplacementAHG-Cars BielBözingenstrasse 1002502 Biel-BienneTel. 032 341 55 15*****Prix net pas avec Leasing 0%  Nettopreis nicht mit 0% Leasing*****Equipement:Ja...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-adam-10i-eflex-jam-s-s--28335998.aspx?view=2&pi=5202&fcid=113&pr=1,Fribourg,OPEL ADAM 1.0i eFLEX Jam S/S,19059.0,2019
28335991,22.03.2019,"
MSI+ Mercedes Swiss Integral Plus Garantie   Ihr kleines und feines Autohaus für Mercedes-Benz und smart am schönen ZürichseeAusstattung:...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-amg-gt-c-roadster--28335991.aspx?view=2&pi=5202&fcid=113&pr=1,Stäfa,MERCEDES-BENZ AMG GT C Roadster,178800.0,2019
28335987,22.03.2019,"
Mercedes-Benz GLE 43 AMG Coupè mit TOP Ausstattung!!! Inkl.: Spiegel-Paket (Aussenspiegel rechts und links beheizt, elektrisch verstell- / und einklappbar, Innen- und Aussenspiegel fahre...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-coup%c3%a9-43-amg-4matic--28335987.aspx?view=2&pi=5202&fcid=113&pr=1,Kreuzlingen,MERCEDES-BENZ GLE Coupé 43 AMG 4Matic,92800.0,2019
28335984,22.03.2019,"
Mercedes-Benz GLA 250 4Matic AMG-Line inkl.: Advantage-Paket (EASY-PACK-Heckklappe mit elektrischer Betätigung zum Öffnen und Schliessen, Innen- und Aussenspiegel automatisch abblendbar,...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-250-amg-line-4matic--28335984.aspx?view=2&pi=5202&fcid=113&pr=1,Kreuzlingen,MERCEDES-BENZ GLA 250 AMG Line 4Matic,48800.0,2019
28335983,22.03.2019,"
Mercedes-Benz C 43 AMG T-Modell mit TOP Ausstattung!!! Inkl.: Premium Plus-Paket (Spiegel-Paket, Elektrisches Panorama-Glasdach, Adaptiver Fernlicht-Assistent Plus, MULTIBEAM LED Scheinw...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-43-amg-4matic--28335983.aspx?view=2&pi=5202&fcid=113&pr=1,Kreuzlingen,MERCEDES-BENZ C 43 AMG 4Matic,81800.0,2019
28335976,22.03.2019,"
Véhicule non-fumeurVéhicule en  parfait étatVéhicule entretenu à l’agenceACHAT DE TOUS VEHICULES, neufs et D`OccasionDes 2002 garanti non-accidente kms d`origineFinancement ada...
",Diesel,94000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi-quattro-s-tronic--28335976.aspx?view=2&pi=5202&fcid=113&pr=1,Lausanne,AUDI A4 Avant 2.0 TDI quattro S-tronic,18900.0,2014
28335972,22.03.2019,"
Seit 1979 offizieller Mazda- Hauptvertretung und seit 2007 offizieller Toyota-Partner. Nebst einem großen Neuwagenangebot in unserem Showroom bieten die Auto Ehrbar AG auf 4'000 m/2 ein ...
",Diesel,17480,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-comfortline-4motion-dsg--28335972.aspx?view=2&pi=5202&fcid=113&pr=1,Wattwil,VW Sharan 2.0 TDI BMT Comfortline 4Motion DSG,36500.0,2017
28335971,22.03.2019,"
Seit 1979 offizieller Mazda- Hauptvertretung und seit 2007 offizieller Toyota-Partner. Nebst einem großen Neuwagenangebot in unserem Showroom bieten die Auto Ehrbar AG auf 4'000 m/2 ein ...
",Essence,70700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-16-linea-luna--28335971.aspx?view=2&pi=5202&fcid=113&pr=1,Wattwil,TOYOTA Auris 1.6 Linea Luna,7300.0,2009
28335966,22.03.2019,"
Standort des Fahrzeuges: Gliserallee 57, 3902 Glis Servolenkung und Schiebedach funktionieren nicht.Ausstattung:AlufelgenStabilitätskontrolleIsofixSitzbezug Stoff
",Diesel,185000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a2-14-tdi--28335966.aspx?view=2&pi=5202&fcid=113&pr=1,Glis,AUDI A2 1.4 TDI,1800.0,2001
28335958,22.03.2019,"
Zugelassen mit 7 Sitzplätzen, davon 3 vorne.Dieser Defender ist mechanisch in einem Top Zustand. Der Vorbesitzer hat im letzten Jahr viel investiert, z.B.:- Neue Reifen vor 4 Monaten...
",Diesel,154350,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-defender-90-sw-25-td5--28335958.aspx?view=2&pi=5202&fcid=113&pr=1,Grindelwald,LAND ROVER Defender 90 SW 2.5 Td5,14800.0,1999
28335949,22.03.2019,"
Bestellen Sie jetzt den neuen Porsche Macan ""Model 2019"" zum besten Preis, nur bei der Autowelt Schweiz AG.Die besten Porsche Deals auf Lager und Bestellungen  Wir bieten1. Eines ...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-pdk--28335949.aspx?view=2&pi=5202&fcid=113&pr=1,Zurich,PORSCHE Macan PDK,77900.0,2019
28335945,22.03.2019,"
Ford Ranger 3.2 Avus Edition / Aussen: performanceblue met / Innen: Leder schwarz / Avus Performance-Fahrwerk: KING Rallye-Stossdämpfer 2,5"" verstellbar - die meisten Baja Rallye-Fahrzeu...
",Diesel,10900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ranger-ltd-32-tdci-4x4--28335945.aspx?view=2&pi=5202&fcid=113&pr=1,Kägiswil,FORD Ranger LTD 3.2 TDCi 4x4,56000.0,2018
28335944,22.03.2019,"
Ignition Orange Package2019 Modell mit Ignition Orange PackageAusstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatFreisprechan...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-ram-1500-ignition-orange-package--28335944.aspx?view=2&pi=5202&fcid=113&pr=1,Besenbüren,DODGE Ram 1500 Ignition Orange Package,49800.0,2019
28335941,22.03.2019,"
CH-Ausführung/ Gratisservice/ Paket Infotainment, Technik u. Assistenz/ Virtual Cockpit plus/ Fernlicht- u.Parkassistent uvm.Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageE...
",Essence,1900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-35-tfsi-advanced-s-tronic--28335941.aspx?view=2&pi=5202&fcid=113&pr=1,Kriens,AUDI Q3 35 TFSI advanced S tronic,43250.0,2019
28335931,22.03.2019,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebotentschieden haben.Für eine unverbindliche Beratung und Probefahrt stehen w...
",Essence,38700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-rio-14-cvvt-trend--28335931.aspx?view=2&pi=5202&fcid=113&pr=1,Holderbank / Aargau,KIA Rio 1.4 CVVT Trend,9900.0,2015
28335929,22.03.2019,"
Für Besichtigung oder einen Kontakt freuen wir uns über Ihren Anruf. Marco Zürcher: 071 313 90 05 / 079 314 10 16Gian-Marc Comminot: 071 313 90 06 / 076 210 58 17Besuchen Sie uns ...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-amarok-30tdi-crossline-4motion-automatic--28335929.aspx?view=2&pi=5202&fcid=113&pr=1,St.- Gallen-Winkeln,VW Amarok 3.0TDI Crossline 4Motion Automatic,57500.0,2019
28335928,22.03.2019,"
Schl. 44Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerIsofixSportsitzeStart-/St...
",Hybride,88678,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-vii-14-tsi-plug-in-hybrid-gte-dsg--28335928.aspx?view=2&pi=5203&fcid=113&pr=1,Hunzenschwil,VW GOLF VII 1.4 TSI Plug-In-Hybrid GTE DSG,21400.0,2015
28335927,22.03.2019,"
Schl.-Nr.Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtStart-/...
",Essence,18800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-st-20-t-260-excellence-awd--28335927.aspx?view=2&pi=5203&fcid=113&pr=1,Hunzenschwil,OPEL INSIGNIA ST 2.0 T 260 Excellence AWD,39300.0,2017
28335923,22.03.2019,"
Ausstattung:Manuelle KlimaanlageStabilitätskontrolleFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleEigenschaften:Ab MFK
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09-twinair-turbo-4x4--28335923.aspx?view=2&pi=5203&fcid=113&pr=1,Goldach,FIAT Panda 0.9 Twinair Turbo 4x4,16950.0,2018
28335920,22.03.2019,"
Dotazione:Cerchi in alluminioImpianto di climatizzazione manualeControllo della stabilitàIsofixSedili in tessutoAllestimento supplementare:8 pneumaticiProprietà veicolo:...
",Essence,53000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-20-4wd-comfort-automatic--28335920.aspx?view=2&pi=5203&fcid=113&pr=1,Camorino (TI),HONDA CR-V 2.0 4WD Comfort Automatic,13900.0,2010
28335902,22.03.2019,"
Frisch Ab MFK und Service 8 Fach bereift 12 Monate Quality (1) Garantie und Probefahrt jederzeit möglich. Bitte Melden Sie da, 0765654035,  0763942011.Mit (ACC) Frisch Ab MFK und Servi...
",Essence,116000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-32-v6-fsi-highline-4motion--28335902.aspx?view=2&pi=5203&fcid=113&pr=1,Coire,VW Passat Variant 3.2 V6 FSI Highline 4Motion,7900.0,2006
28335896,22.03.2019,"
Herzlich Willkommen bei der Auto Eden AG Neuenkirch. Wir sind seit 30 Jahren Ihr Nissan und Renault Partner in der Region. Bei Fragen rund ums Fahrzeug sind wir Ihr Ansprechpartner, ob N...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-captur-13-t-16v-red-edition-edc--28335896.aspx?view=2&pi=5203&fcid=113&pr=1,Neuenkirch,RENAULT Captur 1.3 T 16V Red Edition EDC,27090.0,2019
28335891,22.03.2019,"
Schl Nr. 524Flex-Care Garantieverlängerung 3 Jahre / 10`000 km inklusive.Ausstattung:Eingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFrei...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-20-cdti-170-120-years--28335891.aspx?view=2&pi=5203&fcid=113&pr=1,Hunzenschwil,OPEL ZAFIRA 2.0 CDTI 170 120 Years,37860.0,2019
28335890,22.03.2019,"
Diesel - Sparsam, Klima, Alu Sommer-Winterräder, bei Verkauf frisch ab MfkAusstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofixParksensoren hintenSi...
",Diesel,152000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-caliber-20-crd-sxt--28335890.aspx?view=2&pi=5203&fcid=113&pr=1,Coire,DODGE Caliber 2.0 CRD SXT,4400.0,2010
28335876,22.03.2019,"
Farbe: Onyx Black 717Interieur: Polster T-Tec R300 Schwarz Navigationssystem Sensus Connect * Sitzheizung vorne * Heckklappe elektrisch * Abgedunkelte hintere Scheiben * Apple Car P...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-20-d4-momentum-awd--28335876.aspx?view=2&pi=5203&fcid=113&pr=1,Oberbüren,VOLVO XC40 2.0 D4 Momentum AWD,43900.0,2018
28335875,22.03.2019,"
Farbe: Onyx Black 717Interieur: Leder Charcoal RD00 Intellisafe Pro Abstandregelsystem BLIS Kamera * Panoramaschiebedach * 360° Kamera * Navigation Sensus Connect * Premium Sound Ha...
",Essence,21900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-20-t4-inscription-awd--28335875.aspx?view=2&pi=5203&fcid=113&pr=1,Oberbüren,VOLVO XC40 2.0 T4 Inscription AWD,46800.0,2018
28335874,22.03.2019,"
Farbe: Onyx Black 717Interieur: Leder RD00 Charcoal  Premium Sound Harman & Kardon * Navigationsystem * Rückfahrkamera * Einparkhilfe vorne & hinten * Keyless Drive * Heckklappe aut...
",Essence,11600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-20-t4-momentum-awd--28335874.aspx?view=2&pi=5203&fcid=113&pr=1,Oberbüren,VOLVO XC40 2.0 T4 Momentum AWD,43900.0,2018
28335872,22.03.2019,"
Farbe: Onyx Black 717Interieur: Komfort Lederpolster RD00 Navigation Sensus Connect * Premium Sound Harman Kardon * Einparkhilfe vorne & hinten * Rückfahrkamera * Apple Car Play * W...
",Essence,18400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-20-t4-inscription-awd--28335872.aspx?view=2&pi=5203&fcid=113&pr=1,Oberbüren,VOLVO XC40 2.0 T4 Inscription AWD,45900.0,2018
28335871,22.03.2019,"
Sehr schönes und Service gepflegtes Auto mit LederausstattungSehr schönes und Service gepflegtes Auto mit LederausstattungAusstattung:AlufelgenStabilitätskontrolleTempomatXen...
",Diesel,376000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-220-cdi-avantgarde--28335871.aspx?view=2&pi=5203&fcid=113&pr=1,Wikon,MERCEDES-BENZ E 220 CDI Avantgarde,3900.0,2007
28335867,22.03.2019,"
Vehicule roule parfaitement Contact : 0786542958Equipement:Contrôle de la stabilitéRégulateur de vitesseIsofixClimatisation automatiquePropriétés véhicule:Pour l'exportatio...
",Essence,220000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-20-16v-exclusive--28335867.aspx?view=2&pi=5203&fcid=113&pr=1,Crissier,MAZDA 6 2.0 16V Exclusive,800.0,2005
28335863,22.03.2019,"
Ihr Direktkontakt Verkauf Audi: Rainer Rusche 044/749 27 16 (deutsch/englisch/spanisch)*WÄHRUNGSAUSGLEICH + PREMIUMBONUS*Aktion BusinessPlus mit Flottenbestätigung!Ausstattung:Aluf...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-25-tsi-quattro-s-tronic--28335863.aspx?view=2&pi=5203&fcid=113&pr=1,Geroldswil ,AUDI RS3 2.5 TSI quattro S-tronic,74200.0,2019
28335843,22.03.2019,"
*** Top Fahrzeug ***  Verpassen Sie dieses Angebot nicht!  - Frisch ab MFK- Alle Service- Top Ausstattung- Rückfahrkamera- Navigation- Panoramadach- Bose Sound- 18"" ...
",Diesel,146000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-murano-25-dci-executive-automatic--28335843.aspx?view=2&pi=5203&fcid=113&pr=1,Sattel SZ,NISSAN Murano 2.5 dCi Executive Automatic,12500.0,2011
28335842,22.03.2019,"
Für Besichtigung und Probefahrt bitte vorher anrufen!Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleT...
",Essence,197500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-grand-sc%c3%a9nic-20-16v-privil%c3%a8ge--28335842.aspx?view=2&pi=5203&fcid=113&pr=1,Wallisellen,RENAULT Grand Scénic 2.0 16V Privilège,2600.0,2004
28335840,22.03.2019,"
*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*FURTTAL- GARAGE HANS MEIER AGIhr offizieller Skoda Händler, sowie VW Nutzfahrzeuge- und Audi-Servicepartner seit 1976 sorgen wir für Ihre Mo...
",Diesel,10500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-rs-4x4--28335840.aspx?view=2&pi=5203&fcid=113&pr=1,Buchs ZH,SKODA Octavia Combi 2.0 TDI RS 4x4,36333.0,2018
