item_id,date,description,engine,km,link,location,name,price,year
29485461,15.06.2019,"
Herzlichen Dank für Ihr Interesse an einem unserer Fahrzeuge. Da wir an vier Standorten vertreten sind, vereinbaren Sie für eine Besichtigung und Probefahrt bitte telefonisch unter 071 4...
",Essence,255100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-240-el%c3%a9gance--29485461.aspx?view=2&pi=1501&fcid=113&pr=1,Kesswil,MERCEDES-BENZ E 240 Elégance,1600.0,1998
29485460,15.06.2019,"
"""""""""" TOP ZUSTAND  """""""""" FRISCH MFK & SERVICE  """""""""" NAVI -- DVD -- AUS -- BI-XENON """""""""" TEMPOMAT -- START-STOP -- 15"" ALUFELGEN  """""""""" KOMPLETT NEU BREMSEN VORNE -- SERVICE...
",Essence,72000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-crosspolo-14-16v--29485460.aspx?view=2&pi=1501&fcid=113&pr=1,Rümlang-zürich ,VW CrossPolo 1.4 16V,9800.0,2011
29485459,15.06.2019,"
Service et expertise du jourFreins avant neufPossibilité de financementPossibilité de payement en 4x sans la banqueReprise Français - portugais - albanaisExpertisée du jour ...
",Essence,112500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500c-09-twinair-turbo-lounge--29485459.aspx?view=2&pi=1501&fcid=113&pr=1,Aclens,FIAT 500C 0.9 Twinair Turbo Lounge,6700.0,2010
29485458,15.06.2019,"
..!! Top zustand..!! Top gepflegt..!! Autobhan-kilometer..!!Ausstattung:Manuelle KlimaanlageStabilitätskontrolleStart-/Stop-SystemSitzbezug StoffEigenschaften:Ab MFKDirek...
",Essence,92700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-space-star-10-pure--29485458.aspx?view=2&pi=1501&fcid=113&pr=1,jegenstorf,MITSUBISHI Space Star 1.0 Pure,5500.0,2015
29485457,15.06.2019,"
New Jazz 2019 dynamic, 130cv, avec un top équipements. prime de Cash Bonus de 1'500.- Venez nous visiter pour découvrir l'offre exceptionnelle sur ce modèle en stock . D'autres modèles J...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-jazz-15i-vtec-dynamic-cvt--29485457.aspx?view=2&pi=1501&fcid=113&pr=1,Corcelles / Payerne,HONDA Jazz 1.5i-VTEC Dynamic CVT,24900.0,2019
29485454,15.06.2019,"
– Qualität Fahrzeuge• Wir kaufen neue oder neuwertige Fahrzeuge nur bei langjährig bekannten Händlern• Wir kaufen nur garantiert unfallfreie und gepflegte Fahrzeuge – Geprüfte Qua...
",Diesel,93000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-santa-fe-22-crdi-premium-4wd-automatic--29485454.aspx?view=2&pi=1501&fcid=113&pr=1,Wohlen,HYUNDAI Santa Fe 2.2 CRDI Premium 4WD Automatic,13800.0,2011
29485453,15.06.2019,"
Equipement:Jantes en aluClimatisation manuelleVerrouillage du différentielContrôle de la stabilitéIsofixSystème start/stopSellerie tissuPropriétés véhicule:Expertisée
",Essence,102000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-mito-14-tb-distinctive-tct--29485453.aspx?view=2&pi=1501&fcid=113&pr=1,courtepin,ALFA ROMEO MiTo 1.4 TB Distinctive TCT,5500.0,2010
29485449,15.06.2019,"
Seit 1979 offizieller Mazda- Hauptvertretung und seit 2007 offizieller Toyota-Partner. Nebst einem großen Neuwagenangebot in unserem Showroom bieten die Auto Ehrbar AG auf 4'000 m/2 ein ...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-skyactiv-g-194-revolution-awd-automat--29485449.aspx?view=2&pi=1501&fcid=113&pr=1,Wattwil,MAZDA CX-5 SKYACTIV-G 194 Revolution AWD Automat,44700.0,2019
29485448,15.06.2019,"
Seit 1979 offizieller Mazda- Hauptvertretung und seit 2007 offizieller Toyota-Partner. Nebst einem großen Neuwagenangebot in unserem Showroom bieten die Auto Ehrbar AG auf 4'000 m/2 ein ...
",Essence,61950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-25-revolution-awd-skyactive-g-automatic--29485448.aspx?view=2&pi=1501&fcid=113&pr=1,Wattwil,MAZDA CX-5 2.5 Revolution AWD Skyactive-G Automatic,25600.0,2016
29485436,15.06.2019,"
Véhicule Suisse - Excellent étatARTEGA GT comme neuve, très peu rouler, toutes options, toujours dans un box
",Essence,14700,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/artega-gt,-2011,-14'700-km--29485436.aspx?view=2&pi=1502&fcid=113&pr=1",Onex,"Artega GT, 2011, 14'700 km",72900.0,2011
29125228,15.06.2019,"
Golf Highline 1.4 TSI 122cv  avec tous les extras:– Châssis sport– Sièges chauffants en cuir beige– Système de radio-navigation ""Discover Pro"" avec préparation pour portable...
",Essence,131000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-vii-14-122c,-2014,-131'000-km--29125228.aspx?view=2&pi=1502&fcid=113&pr=1",Morges,"VW Golf VII 1.4 122c, 2014, 131'000 km",12900.0,2014
29482165,15.06.2019,"
A vendre Tesla mdèle X 100 D2000 km
",Electrique,2000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/tesla-x-100-d,-2019,-2'000-km--29482165.aspx?view=2&pi=1502&fcid=113&pr=1",Sion,"Tesla X 100 D, 2019, 2'000 km",116000.0,2019
29480994,15.06.2019,"
Mercedes SL 500 455cv Anne 2013 120.000Km Full options 
",Essence,120000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-sl,-2013,-120'000-km--29480994.aspx?view=2&pi=1502&fcid=113&pr=1",Bulle,"Mercedes sl, 2013, 120'000 km",39900.0,2013
29480984,15.06.2019,"
Bmw m6 en très bonne état !
",Essence,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m6,-2012,-160'000-km--29480984.aspx?view=2&pi=1502&fcid=113&pr=1",Lausanne,"BMW M6, 2012, 160'000 km",48900.0,2012
29480986,15.06.2019,"
À vendre Porsche Cayenne S V8 4.8, bon état général, expertisé en mai 2019, intérieur cuir, inclus 2 jeux de roues complètes 20 pouces (hiver/été)
",Essence,158000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-s,-2007,-158'000-km--29480986.aspx?view=2&pi=1502&fcid=113&pr=1",Rossens FR,"Porsche Cayenne S, 2007, 158'000 km",13500.0,2007
29480946,14.06.2019,"
A vendre VW golf 5 R32première mise en circulation 2006Mfk Décembre 2018filetée KW HomologuéJante BBS 18“ pneus été HomologuéLigne miltek + origineJante origine golf 5 GT...
",Essence,209000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-r32,-2006,-209'000-km--29480946.aspx?view=2&pi=1502&fcid=113&pr=1",Tramelan,"VW Golf r32, 2006, 209'000 km",12800.0,2006
28971943,14.06.2019,"
BMW 118X Drive M sport
",Diesel,122000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-118xdrive-m-sport,-2014,-122'000-km--28971943.aspx?view=2&pi=1502&fcid=113&pr=1",Petit-Lancy,"BMW 118Xdrive M Sport, 2014, 122'000 km",14700.0,2014
29480904,14.06.2019,"
Ford fiesta 2008. 49000km!!! intérieur comme neuf, moteur comme neuf carosserie moyenne.  2200fr
",Essence,49000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-14-16v,-2008,-49'000-km--29480904.aspx?view=2&pi=1502&fcid=113&pr=1",Paudex,"Ford fiesta 1.4 16v, 2008, 49'000 km",,2008
29480895,14.06.2019,"
Ich verkaufe meinen GLC 250d,er ist sehr gepflegt und ist aus erster Hand.er hat 17500km Er wurde nur im Sommer betrieben.Alle service bei Mercedes durchgeführt.Hat noch Werksg...
",Diesel,17500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-glc-coupe,-2017,-17'500-km--29480895.aspx?view=2&pi=1502&fcid=113&pr=1",St. Urban,"Mercedes GLC coupe, 2017, 17'500 km",60500.0,2017
29480710,14.06.2019,"
Superbe Audi Q3 1.4 Automatique Essence en parfait état. Toutes Options, cuir, toit ouvrant, vitres teintées, etc.
",Essence,44100,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3,-2014,-44'100-km--29480710.aspx?view=2&pi=1502&fcid=113&pr=1",Le Grand-Saconnex,"Audi Q3, 2014, 44'100 km",22500.0,2014
29480667,14.06.2019,"
Ich verkaufe mein Peugeot 206 CC sehr gute zustand. Das Auto hat keine Kratzer keine Beulen, 8-Fach Bereift. Letzte MFK 5.3.2019 eine Probefahrt ist möglich. Bitte über Telefon melden un...
",Essence,165000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-206-cc,-2002,-165'000-km--29480667.aspx?view=2&pi=1502&fcid=113&pr=1",Lucerne,"Peugeot 206 cc, 2002, 165'000 km",3500.0,2002
29480668,14.06.2019,"
A vendre Audi TT 1.8 Quattro 180 chevaux.Expertisée le 26 octobre 2018183’500kmLa voiture dispose de 4 jantes alu hivers et 4 jante alu été Alternateur changer à 182’000 km insi que...
",Essence,183500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-quattro,-1999,-183'500-km--29480668.aspx?view=2&pi=1502&fcid=113&pr=1",La Croix-de-Rozon,"Audi TT Quattro, 1999, 183'500 km",3200.0,1999
29480633,14.06.2019,"
Honda Civic  1.4 L  year 20010very good condition noto smoking expertise 2018 
",Essence,130000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic,-2010,-130'000-km--29480633.aspx?view=2&pi=1502&fcid=113&pr=1",Sierre,"Honda civic, 2010, 130'000 km",4650.0,2010
29480627,14.06.2019,"
Véhicule en bon état, jamais accidenté. Expertisé le 05.02.2018
",Diesel,150000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan,-2009,-150'000-km--29480627.aspx?view=2&pi=1502&fcid=113&pr=1",Neuchâtel,"VW Tiguan, 2009, 150'000 km",10500.0,2009
29480640,14.06.2019,"
Hyundai coupé 2.0 fix cvvtLimousineBleu métallisé 
",Essence,155058,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-coup%c3%a9,-2008,-155'058-km--29480640.aspx?view=2&pi=1502&fcid=113&pr=1",Satigny,"Hyundai coupé, 2008, 155'058 km",5700.0,2008
29480621,14.06.2019,"
Sehr schöner Mercedes-Benz AMG mit fast voll   Austattung (keine AMG Sportsitze und Lenkrad) Neupreis 107’916.- Inkl. 8-fach BereifungTrès belles Mercedes AMG avec presque toutes opt...
",Essence,64000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-c450-amg,-2016,-64'000-km--29480621.aspx?view=2&pi=1502&fcid=113&pr=1",Fribourg,"Mercedes C450 AMG, 2016, 64'000 km",49500.0,2016
29480575,14.06.2019,"
Expertisé du Jour, Voiture 7 Places, Economique, Diesel, Automatique très jolie, Moteur 1600, capteur de parking derrière, Chaise chauffant,Bluetooh, vitré réglable automatique, toit pan...
",Diesel,200000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-grand-picasso,-2008,-200'000-km--29480575.aspx?view=2&pi=1502&fcid=113&pr=1",Orient,"Citroen Grand Picasso, 2008, 200'000 km",3000.0,2008
29480565,14.06.2019,"
Q7 7 places modèle 2018 leasing actuel 1,9%
",Diesel,26000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q7,-2017,-26'000-km--29480565.aspx?view=2&pi=1502&fcid=113&pr=1",Roche VD,"Audi Q7, 2017, 26'000 km",78000.0,2017
29480544,14.06.2019,"
*Sehr gepflegter BMW F10 523i zu verkaufen* - Lederlenkrad 17"" Alu Felgen Winter - Neuwertige Bremsen vorne -- Service gepflegt -LED Scheinwerfer -Parksensoren vorne/hinten -Ambilight -B...
",Essence,170000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-523i-f10,-2010,-170'000-km--29480544.aspx?view=2&pi=1502&fcid=113&pr=1",St-Gall,"BMW 523i F10, 2010, 170'000 km",,2010
29480517,14.06.2019,"
Magnifique affaire à saisir Premier main commander neuf chez Amag Crissier VDGarantie encore 2 ans 
",Diesel,33000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5,-2017,-33'000-km--29480517.aspx?view=2&pi=1503&fcid=113&pr=1",Ecublens VD,"Audi Q5, 2017, 33'000 km",58500.0,2017
29480502,14.06.2019,"
Mercedes B200 CDI98’000kmdivers optionssièges en cuire beigepneus hiver/été
",Diesel,98000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-b200,-2012,-98'000-km--29480502.aspx?view=2&pi=1503&fcid=113&pr=1",Rolle,"Mercedes B200, 2012, 98'000 km",16900.0,2012
29480512,14.06.2019,"
Magnifique Lancia phedra 170 chevaux 2.2 jtd toutes options - 6 vitesses- phare xénon - Interieur cuir - jantes alu été et roues hiver- GPS navigation- portes latérales à ouvertur...
",Diesel,137000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lancia-phedra,-2009,-137'000-km--29480512.aspx?view=2&pi=1503&fcid=113&pr=1",Etoy,"Lancia phedra, 2009, 137'000 km",8500.0,2009
21839090,14.06.2019,"
Subaru impreza 1.8 4X4 1997 121000 km.tres non etat  servce suivie , distr. ok.roue ete et hiver neuve expertise le  du jour , 079 226 21 38.
",Essence,121000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-impreza-18,-1997,-121'000-km--21839090.aspx?view=2&pi=1503&fcid=113&pr=1",Sierre,"Subaru Impreza 1.8, 1997, 121'000 km",2900.0,1997
29480480,14.06.2019,"
*Sehr gepflegter BMW 116i zu verkaufen* - Lederlenkrad 17"" Alu Felgen Winter - Neuwertige Frisch ab MFK 11.2018 Bis Ende Jahr 2019 hat es noch BMW Garantie. Bei Fragen oder Besichtigung ...
",Essence,155000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-116i,-2008,-155'000-km--29480480.aspx?view=2&pi=1503&fcid=113&pr=1",St-Gall,"BMW 116i, 2008, 155'000 km",4800.0,2008
27737272,14.06.2019,"
WV  lupo 1.4 16v,automatique,2001, 82000 km.clim.abs,dirr.assiste ,expertise ,07.01.2019,très bon état ,service suivie,courroie distribution change a 82000 km.15.12.2018 ,trois mois gara...
",Essence,82000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-lupo-14-automatique,-2001,-82'000-km--27737272.aspx?view=2&pi=1503&fcid=113&pr=1",Sierre,"VW Lupo 1.4 automatique, 2001, 82'000 km",3800.0,2001
28693597,14.06.2019,"
Subaru impreza 1.6 4 WD ,2002 ,182000 km. expertise le 15.04.2019 ,clim, roue hiver ,pneus été ,service suivie ,couroie distr. ok.trois mois de garantie ,2800 fr. 079 226 21 38
",Essence,182000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-impreza-16-4wd,-2002,-182'000-km--28693597.aspx?view=2&pi=1503&fcid=113&pr=1",Sierre,"Subaru Impreza 1.6 4wd, 2002, 182'000 km",2800.0,2002
29480446,14.06.2019,"
Mercedes 200 GLA Diesel, 16 Monaten garantie ,vol Austatung und sehr gepflegt
",Diesel,76500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-gla-200-diesel,-2016,-76'500-km--29480446.aspx?view=2&pi=1503&fcid=113&pr=1",Rorschach,"Mercedes GLA 200 Diesel, 2016, 76'500 km",1990.0,2016
29479023,14.06.2019,"
RareFord mondeo 2.0 SCTI aux finition TITANIUM de 204 chevaux boite manuelle 6 vitesses manuel limousine 5portes 125000kmPack interieur upgradePack business 2Pack confortElle a donc...
",Essence,125000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mondeo,-2012,-125'000-km--29479023.aspx?view=2&pi=1503&fcid=113&pr=1",Giez,"Ford Mondeo, 2012, 125'000 km",9000.0,2012
29480415,14.06.2019,"
Verkaufe meinen Peugeot 108Hat gebrauchsspuren ist aber noch fahrbar.Bremsen müssen dringend ersetzt werdenAuch Export möglich.Weitere Infos via E-Mail
",Essence,200000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-108,-2002,-200'000-km--29480415.aspx?view=2&pi=1503&fcid=113&pr=1",Aarburg,"Peugeot 108, 2002, 200'000 km",300.0,2002
29480402,14.06.2019,"
Vend golf 3 cabriolet.Expertisée du jour.2 jeux de jantes ( tôles hiver, alu été)Embrayage neuf, boîte à vitesse remplacée.Freins avant/ arrière neuf, capteur ABS avant/arrière neuf....
",Essence,225000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-3-cabriolet,-1997,-225'000-km--29480402.aspx?view=2&pi=1503&fcid=113&pr=1",Paudex,"VW golf 3 cabriolet, 1997, 225'000 km",1500.0,1997
29480373,14.06.2019,"
Vends véhicule en état :VW Golf vii 1.4 tsi 5Golf ComfortlineGric métallicCompris :4 jantes VW d'origineGPS Garmin
",Essence,89000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-vii-14-tsi-5,-2014,-89'000-km--29480373.aspx?view=2&pi=1503&fcid=113&pr=1",Zurich,"VW Golf vii 1.4 tsi 5, 2014, 89'000 km",11900.0,2014
29480342,14.06.2019,"
A vendre Ford Fiesta- EXPERTISÉ-1.4 essence 80cv (2007)- 5 porte vert métalliser-185’000 kilomètres service a jours - jeux de roue été jantes aluminum ford pneu a 70% + jeux hiver ...
",Essence,185000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta,-2007,-185'000-km--29480342.aspx?view=2&pi=1503&fcid=113&pr=1",Bellevue,"Ford Fiesta, 2007, 185'000 km",1600.0,2007
29480316,14.06.2019,"
Top gepflegter Hyundai Santa Fe 2.2 CRDI 4WD mit voller Ausstattung zu einem Top Preis!Erst 98000km2013er5 Plätzer! Volle Ausstattung! Siehe BilderMit voller Garantie Verlängerung ...
",Diesel,98000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-santa-fe,-2013,-98'000-km--29480316.aspx?view=2&pi=1503&fcid=113&pr=1",Jona,"Hyundai Santa Fe, 2013, 98'000 km",19700.0,2013
29480310,14.06.2019,"
Vends véhicule en état :VW Golf vii 1.4 tsi 5Golf ComfortlineGric métallicCompris :4 jantes VW d'origineGPS Garmin
",Essence,89000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-vii-14-tsi-5,-2014,-89'000-km--29480310.aspx?view=2&pi=1503&fcid=113&pr=1",Lausanne,"VW Golf vii 1.4 tsi 5, 2014, 89'000 km",11900.0,2014
29479457,14.06.2019,"
Suzuki swift sport 1.6 125cvannée 2008km 210 000 expertise du jouroptions:commande au volantkey less and govitre electriqueclimatisation8 roues sur jantes alu donc 4 été et 4 hi...
",Essence,210000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift,-2008,-210'000-km--29479457.aspx?view=2&pi=1503&fcid=113&pr=1",Thônex,"Suzuki swift, 2008, 210'000 km",,2008
29480273,14.06.2019,"
sehr gut auto
",Essence,50000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-cupra,-2016,-50'000-km--29480273.aspx?view=2&pi=1503&fcid=113&pr=1",Mellingen,"Seat leon cupra, 2016, 50'000 km",,2016
29480261,14.06.2019,"
audi a6  3.0  diesel  expertise 13   5 2019  avec  servic  ok  rul tip top tre bje  
",Diesel,310000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-expertise-13-5-2019,-2008,-310'000-km--29480261.aspx?view=2&pi=1503&fcid=113&pr=1",Gland,"Audi a6 expertise  13  5  2019, 2008, 310'000 km",4900.0,2008
29480229,14.06.2019,"
Location de véhicules de tourisme. À partir de 20 CHF  par jour.400 CHF par mois.Pour tout ample renseignement contacté moi. 24h/24hÀ louer.
",Diesel,120000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus,-2000,-120'000-km--29480229.aspx?view=2&pi=1503&fcid=113&pr=1",Lausanne,"Ford Focus, 2000, 120'000 km",,2000
28708214,14.06.2019,"
Toyota Yaris 1.335 portes - Année 2009155'000 kmessenceExpertiséePropre et 5 portesB04CHF 4000.- à discuter
",Essence,155000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris,-2009,-155'000-km--28708214.aspx?view=2&pi=1503&fcid=113&pr=1",Vernier,"Toyota Yaris, 2009, 155'000 km",4000.0,2009
28137445,14.06.2019,"
VW Golf 5Année 2007expertisée 07.2017Impeccable + 4 roues d'été avec jantesKm 158'000Prix: CHF 4'000 à discutertel 078 317 09 22CHF 4000 à discuter
",Essence,158000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf,-2007,-158'000-km--28137445.aspx?view=2&pi=1504&fcid=113&pr=1",Vernier,"VW Golf, 2007, 158'000 km",4000.0,2007
28385250,14.06.2019,"
Toyota Corolla Verso D4DAnnée 2004184'000 kmDieselEtat impeccableDernière expertise 13.07.2016 (pas de frais pour passer l'expertise)Carnet de service à dispositionContact: 078 ...
",Diesel,184000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-verso,-2004,-184'000-km--28385250.aspx?view=2&pi=1504&fcid=113&pr=1",Vernier,"Toyota Corolla Verso, 2004, 184'000 km",3500.0,2004
29467123,14.06.2019,"
Verkaufe Mercedes Benz B220 4maticHand, Nicht Raucher Fhz, Top Zustand,Neupreis 59'000.00Erstzulassungsdatum 11.2013Ausstattung4x Neue Sommerreifen April 2019 montiertWinter Komp...
",Essence,47000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-b220-4matic,-2013,-47'000-km--29467123.aspx?view=2&pi=1504&fcid=113&pr=1",Termen,"Mercedes B220 4matic, 2013, 47'000 km",20900.0,2013
29480124,14.06.2019,"
Der Audi ist wegen Fahrzeugwechsel zu verkaufen. Motor und Gertiebe sind noch super!Service ist fällig.Letzte MFK: 10.2016Km: 240.000
",Essence,240000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4,-1998,-240'000-km--29480124.aspx?view=2&pi=1504&fcid=113&pr=1",Wikon,"Audi a4, 1998, 240'000 km",400.0,1998
