item_id,date,description,engine,km,link,location,name,price,year
29633357,27.06.2019,"
Herzlich willkommen! Danke für Ihr Interesse an unseren Qualitäts-Occasionen. Dieses Fahrzeug steht für Sie zur Besichtigung und Probefahrt bereit.Vereinbaren Sie am besten noch ...
",Essence,18700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-k-14-t-150-etec-enjoy-s-s--29633357.aspx?view=2&pi=401&fcid=113&pr=1,Langenthal,OPEL ASTRA K 1.4 T 150 eTEC Enjoy S/S,16300.0,2016
29633356,27.06.2019,"
Die Fotos wurden noch mit den 20 Zoll Felgen gemacht (aktuell sind die 17 Zoll Mercedes AMG Felgen drauf)Die 20 Zoll Felgen wurden verkauft.Ausstattung:AlufelgenElektrische Sitzv...
",Essence,86244,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-350-coup%c3%a9-7g-tronic--29633356.aspx?view=2&pi=401&fcid=113&pr=1,Schaan,MERCEDES-BENZ C 350 Coupé 7G-Tronic,20000.0,2013
29633354,27.06.2019,"
1.Hand,CH-Fahrzeug,Top Ausstattung,8 fach bereift1.Hand,CH-Fahrzeug,Top Ausstattung,8 fach bereift,Service gepflegtAusstattung:AlufelgenElektrische SitzverstellungSitzbezug Led...
",Essence,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-24-limited-cvt--29633354.aspx?view=2&pi=401&fcid=113&pr=1,Dällikon,JEEP Compass 2.4 Limited CVT,11600.0,2013
29633353,27.06.2019,"
- Top Zustand- Top Ausstattung- Keine Tiertransporte- Nichtraucher Fahrzeug- CH Fahrzeug- Aus 1 Hand- Anhängerkupplung- 12 Monate Garantie- Elektronisch geregelte Luftfed...
",Diesel,160000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-30-tdi-bmt-edition-x-tiptronic--29633353.aspx?view=2&pi=401&fcid=113&pr=1,Marbach SG,VW Touareg 3.0 TDI BMT Edition X Tiptronic,20900.0,2013
29633348,27.06.2019,"
CH Fahrzeug ab MFK und frisch ab Service Finanzierung möglichCH Fahrzeug ab MFK und frisch ab Service Finanzierung möglichAusstattung:AlufelgenElektrische SitzverstellungSitz...
",Essence,169000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335xi-touring-steptronic--29633348.aspx?view=2&pi=401&fcid=113&pr=1,Otelfingen,BMW 335xi Touring Steptronic,9999.0,2007
29633347,27.06.2019,"
Ihr persönlicher Partner rund ums AutoAUTOFRANK - REGENSDORF Haben Sie ein Eintauschfahrzeug? Wir unterbreiten Ihnen gerne eine faire Offerte! Leasing oder Kredit? Sie erhalten e...
",Essence,79500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-dig-t-tekna-4x4-xtronic-m-cvt--29633347.aspx?view=2&pi=401&fcid=113&pr=1,Regensdorf,NISSAN Juke 1.6 DIG-T tekna 4x4 Xtronic M-CVT,10900.0,2012
29633346,27.06.2019,"
AB PLATZ I MOTOR UND GETRIEBE TOP ZUSTANDAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempom...
",Diesel,169000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v70-d5-summum--29633346.aspx?view=2&pi=401&fcid=113&pr=1,Füllinsdorf,VOLVO V70 D5 Summum,3999.0,2007
29633344,27.06.2019,"
- CH-Fahrzeug - M-Lederlenkrad - BMW Service Plus 10 Jahre/ 100'000  - Pack Connected Drive Professional - Pack Sport Line - Panorama-Glasdach - Harman/Kardon Surround Sound ...
",Diesel,97800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335d-gran-turismo-xdrive-sag--29633344.aspx?view=2&pi=401&fcid=113&pr=1,Eschlikon TG,BMW 335d Gran Turismo xDrive SAG,29900.0,2015
29633343,27.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzregler...
",Diesel,15144,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-v-250-d-bluetec-avant-lang-4m--29633343.aspx?view=2&pi=401&fcid=113&pr=1,Leuggern,MERCEDES-BENZ V 250 d BlueTec Avant. lang 4m,69800.0,2018
29633340,27.06.2019,"
Voiture Suisse toujours en garage couvert, service complet fait le 25 juin 2019, 4 pneus d'hiver disponible chez Pneus ClaudeDotazione:Cerchi in alluminioRegolazione elettrica dei ...
",Diesel,33000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-d-amg-line-coup%c3%a9-9g-tronic--29633340.aspx?view=2&pi=401&fcid=113&pr=1,Geneve,MERCEDES-BENZ C 250 d AMG Line Coupé 9G-Tronic,41000.0,2016
29633339,27.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederSitzheizungStabilitätskontrolleIsofixAutomatische KlimaanlageParksensoren hintenExtras:8-fach bereift
",Essence,289999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-carens-20-cvvt-style--29633339.aspx?view=2&pi=402&fcid=113&pr=1,Spreitenbach,KIA Carens 2.0 CVVT Style,2800.0,2008
29633338,27.06.2019,"
Fahrzeug zu verkaufen.Herstellergarantie bis Februar 2020, Gratisservice 10 Jahre oder 100.000km.Top Ausstattung  Auto Start Stop FunktionBrake Energy RegenerationM LM RAEDER ...
",Essence,87200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-535i-xdrive-steptronic--29633338.aspx?view=2&pi=402&fcid=113&pr=1,Ottikon,BMW 535i xDrive Steptronic,37900.0,2014
29633337,27.06.2019,"
SKODA Octavia RS-Xtreme Kombi 2.0 Turbo DSG-Automat mit bärenstarken 245PS Top Ausstattung wie z.B Touchscreen Navigationssystem mit DAB Radioempfang SD/USB/Smart Link/Bluetooth und W...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-tsi-rs-xtreme--29633337.aspx?view=2&pi=402&fcid=113&pr=1,Wil SG,SKODA Octavia 2.0 TSI RS-Xtreme,36680.0,2019
29633336,27.06.2019,"
Ch Fahrzeug / 8 Fach Bereift/21 Zoll M Performance Felgen/ Bmw Garantie 5jahre oder 100000kmAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes Navigationssyst...
",Diesel,30000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-m50d-pure-m-sport-plus-steptronic--29633336.aspx?view=2&pi=402&fcid=113&pr=1,Dietikon,BMW X5 xDrive M50d Pure M Sport Plus Steptronic,84900.0,2018
29633335,27.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixStart-/Stop-SystemBluetooth-Schnittstelle...
",Hybride,22322,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-25-hsd-sol-e-cvt--29633335.aspx?view=2&pi=402&fcid=113&pr=1,Affeltrangen,TOYOTA RAV-4 2.5 HSD Sol e-CVT,31900.0,2017
29633334,27.06.2019,"
Nichtraucherfahrzeug, sehr gepflegt.  Finanzierung möglich. Wir beraten Sie gerne in deutsch, français, english, italiano und portugiesisch //NP: 102'600.- ; M Sportpaket, Navigationss...
",Diesel,154500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-330-d-touring-xdrive--29633334.aspx?view=2&pi=402&fcid=113&pr=1,Visp/Brig,BMW 330 d Touring xDrive,15400.0,2011
29633333,27.06.2019,"
BMW Premium Selection1 Jahre Garantie Nichtraucherfahrzeug, sehr gepflegt.  Finanzierung möglich. Wir beraten Sie gerne in deutsch, français, english, italiano und portugiesisch //...
",Electrique,24500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-i3-e-motor-60-ah--29633333.aspx?view=2&pi=402&fcid=113&pr=1,Visp/Brig,BMW i3 E-Motor 60 Ah,20800.0,2015
29633332,27.06.2019,"
Ausstattung:AlufelgenSchiebedachSitzheizungDifferenzialsperrePanoramadachSitzbezug Stoff
",Essence,141000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-legacy-25-outback-a--29633332.aspx?view=2&pi=402&fcid=113&pr=1,Uster ZH,SUBARU Legacy 2.5 Outback A,750.0,1997
29633331,27.06.2019,"
1er Main/Cabrio/FULL PACK M/FULL OPTIONS/Magnifique véhicule comme neuf/Service gratuit 10ans&100'000 KM/Boite automatique///Véhicule Très bien équipé/GPS/Bluetooth /Cuir/Xénon/Head of...
",Essence,49261,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-428i-cabriolet-xdrive-sport-line-steptronic--29633331.aspx?view=2&pi=402&fcid=113&pr=1,Thônex,BMW 428i Cabriolet xDrive Sport Line Steptronic,31900.0,2014
29633330,27.06.2019,"
Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixToit panoramiqueInterface bluetoothClimatisation automatiqueCapteurs d...
",Diesel,90000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-20-hdi-sportpack--29633330.aspx?view=2&pi=402&fcid=113&pr=1,Neuchâtel,PEUGEOT 308 2.0 HDI SportPack,5900.0,2009
29633329,27.06.2019,"
Equipement:Jantes en aluSellerie cuirContrôle de la stabilitéRégulateur de vitesseIsofixSièges sportClimatisation automatiqueCapteurs de stationnement arrièrePropriétés...
",Essence,105000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207-cc-16-16v-swiss-edition--29633329.aspx?view=2&pi=402&fcid=113&pr=1,Neuchâtel,PEUGEOT 207 CC 1.6 16V Swiss Edition,6900.0,2010
29633328,27.06.2019,"
Equipement:Jantes en aluSystème de navigation intégréToit ouvrantSièges chauffantsContrôle de la stabilitéIsofixToit panoramiqueSystème start/stopInterface bluetoothC...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-3008-12-puretech-allure--29633328.aspx?view=2&pi=402&fcid=113&pr=1,Neuchâtel,PEUGEOT 3008 1.2 PureTech Allure,34900.0,2019
29633327,27.06.2019,"
Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixSystème start/stopInterface bluetoothClimatisation automatiqueCapteurs...
",Essence,96000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-12-puretech-gt-line-s-s--29633327.aspx?view=2&pi=402&fcid=113&pr=1,Neuchâtel,PEUGEOT 208 1.2 PureTech GT Line S/S,10800.0,2016
29633326,27.06.2019,"
Fahrzeug ab Lager verfügbar.Bei Fragen stehen wir Ihnengerne zur Verfügung.+++*************Auto Winter AG*************------------------------6 Tage offen------------------...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ecosport-10-scti-st-line-automat--29633326.aspx?view=2&pi=402&fcid=113&pr=1,Kaisten,FORD EcoSport 1.0 SCTi ST-Line Automat,28580.0,2019
29633325,27.06.2019,"
** Superbe Seat Leon 1.8 TSi 180CV FR ** 5 Portes ** Bon état général ** Tous les services fait ** Distribution par chaîne ** Très Confortable et Spacieuse ** Bien équipée avec Jantes al...
",Essence,72000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-18-tsi-fr-viva--29633325.aspx?view=2&pi=402&fcid=113&pr=1,Crissier/Lausanne,SEAT Leon 1.8 TSI FR Viva,13900.0,2015
29633324,27.06.2019,"
Vielen Dank für Ihr Interesse an unserem Fahrzeug. Wir freuen uns über Ihren Besuch. Gerne beantworten wir Fragen telefonisch oder bei der Besichtigung. Für eine Besichtigung und oder ei...
",Essence,158900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207-14-16v-sport--29633324.aspx?view=2&pi=402&fcid=113&pr=1,Oftringen,PEUGEOT 207 1.4 16V Sport,2490.0,2008
29633323,27.06.2019,"
Frisch ab Service und MFK ( 26.06.2019) Eintausch / Teilzahlung / Finanzierung willkommenBitte kontaktieren Sie uns frühzeitig für einen Besichtigungstermin damit wir Ihr Fahrzeug b...
",Diesel,122192,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-23d-steptronic--29633323.aspx?view=2&pi=402&fcid=113&pr=1,Roggwil,BMW X1 xDrive 23d Steptronic,13800.0,2010
29633322,27.06.2019,"
BANKFINANZIERUNG  MÖGLICH!!!  TAUSCH  MÖGLICH!!!FRISCH AB MFK 26.06.2019!!! AUTOMAT!!! NAVIGATION!!! GUTER ZUSTAND!!! SPARSAM!!Ausstattung:AlufelgenEingebautes Navigationssystem...
",Diesel,183000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v50-20d-kinetic-powershift--29633322.aspx?view=2&pi=402&fcid=113&pr=1,Zurich,VOLVO V50 2.0D Kinetic Powershift,6444.0,2009
29633320,27.06.2019,"
Véhicule parfaitement équipé  GPS MMI Plus, Audi Connect, Pack Technik, S-Line Paket, Virtual Cockpit (Ecran Digital), Toit Ouvrant, Caméra de recul + capteurs - Cuir/Alcantara Noir -...
",Diesel,74000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi-sport-qu--29633320.aspx?view=2&pi=402&fcid=113&pr=1,La Conversion,AUDI A4 Avant 2.0 TDI Sport qu,37900.0,2015
29633319,27.06.2019,"
Top Zustand - Top AusstattungAusstattung:AlufelgenManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemStabilitätskontrolleTempomatXenon-ScheinwerferFreispre...
",Essence,23000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500c-09-twinair-turbo-lounge--29633319.aspx?view=2&pi=402&fcid=113&pr=1,Bachenbülach,FIAT 500C 0.9 Twinair Turbo Lounge,14900.0,2017
29633318,27.06.2019,"
Ausstattung:AlufelgenSitzbezug LederSitzheizungStabilitätskontrolleTempomatFreisprechanlageAutomatische KlimaanlageParksensoren hintenSchlüsselloser Zugang/StartEigen...
",Diesel,108000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ix35-20-crdi-184-premium-4wd--29633318.aspx?view=2&pi=403&fcid=113&pr=1,Elgg,HYUNDAI iX35 2.0 CRDi 184 Premium 4WD,13900.0,2013
29633317,27.06.2019,"
La foto pubblicata corrisponde alla vettura in vendita. E' bene ricordare che l'esattezza dei dati sopra inseriti va verificata con l'aiuto di un consulente alle vendite al fine di evita...
",Essence,892,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-space-star-12-hanami--29633317.aspx?view=2&pi=403&fcid=113&pr=1,Locarno,MITSUBISHI Space Star 1.2 Hanami,12950.0,2018
29633316,27.06.2019,"
Sehr gepflegtes Fahrzeug. Aus 2. Hand. 8-Fach Bereift, ab Service, neue Bremsen Vorne. Verkauf nur in der CH!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle K...
",Diesel,78500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glk-250-bluetec-4matic-7g-tronic--29633316.aspx?view=2&pi=403&fcid=113&pr=1,Schneisingen,MERCEDES-BENZ GLK 250 BlueTEC 4Matic 7G-Tronic,24000.0,2013
29633315,27.06.2019,"
Er hat Motor Schäden Ausstattung:AlufelgenElektrische SitzverstellungStabilitätskontrolleTempomatIsofixKurvenlichtAutomatische KlimaanlageSitzbezug Stoff
",Diesel,169000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-ml-320-cdi-4matic-7g-tronic--29633315.aspx?view=2&pi=403&fcid=113&pr=1,regensdorf,MERCEDES-BENZ ML 320 CDI 4Matic 7G-Tronic,6500.0,2008
29633314,27.06.2019,"
Alternator nicht gut Fix preis Fahrbar Ausstattung:DifferenzialsperreStabilitätskontrolleIsofixSitzbezug StoffEigenschaften:Für Export
",Diesel,198123,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-caravelle-comfort-25tdi-pd-4m--29633314.aspx?view=2&pi=403&fcid=113&pr=1,Gamsen,VW T5 Caravelle Comfort 2.5TDI PD 4M,2999.0,2005
29633313,27.06.2019,"
Herzlich Willkommen!  Wir danken für Ihr Interesse an unseren Fahrzeugen und Dienstleistungen. Gerne beraten wir Sie anhand eines persönlichen Gespräches und einer Probefahrt. Dafür e...
",Electrique,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-electric-vertex--29633313.aspx?view=2&pi=403&fcid=113&pr=1,Bienne,HYUNDAI KONA Electric Vertex,51950.0,2019
29633312,27.06.2019,"
Garantie SSI Plus 4 Jahre oder 120'000 Km / Kostenloser Service 10 Jahre oder 80'000 Km   NEUPREIS: CHF 35'579.00 / Prime, Cool & Media-Pak...
",Electrique,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-forfour-eq-prime--29633312.aspx?view=2&pi=403&fcid=113&pr=1,Bern 22,SMART forfour EQ prime,34460.0,2019
29633311,27.06.2019,"
Garantie MSI Plus 4 Jahre oder 120'000 Km / Kostenloser Service 10 Jahre oder 100'000 Km   NEUPREIS: CHF  89'454.00 / AMG Line, Premium Pak...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-200-amg-line-4-matic--29633311.aspx?view=2&pi=403&fcid=113&pr=1,Bern 22,MERCEDES-BENZ E 200 AMG Line 4 Matic,83460.0,2019
29633310,27.06.2019,"
Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofixKurvenlichtSportsitzeAutomatische KlimaanlageParksensoren hintenSitzbezug StoffExtras:8-fach bereiftEigensc...
",Essence,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-16-linea-sol--29633310.aspx?view=2&pi=403&fcid=113&pr=1,Hunzenschwil,TOYOTA Auris 1.6 Linea Sol,7500.0,2007
29633309,27.06.2019,"
Propriétés véhicule:Expertisée
",Essence,73000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/willys-m-38-a1--29633309.aspx?view=2&pi=403&fcid=113&pr=1,Meyrin,WILLYS M 38 A1,9900.0,1958
29633308,27.06.2019,"
Dotazione:Cerchi in alluminioSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàFari xenoVivavoceIsofixSistema start...
",Essence,4772,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-space-star-12-style--29633308.aspx?view=2&pi=403&fcid=113&pr=1,Locarno,MITSUBISHI Space Star 1.2 Style,12950.0,2018
29633307,27.06.2019,"
Service Regelmässig durchgeführt bei Mercedes Benz Garage.Das Auto befindet sich in sehr gutem Zustand und alles funktioniert tadellos trotz km. Auf Wunsch frisch ab MFK mit zusätzli...
",Diesel,282400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-cdi-blueefficiency-avantgarde-automatic--29633307.aspx?view=2&pi=403&fcid=113&pr=1,Matzingen,MERCEDES-BENZ C 200 CDI BlueEfficiency Avantgarde Automatic,6500.0,2010
29633306,27.06.2019,"
Für die Besichtigung der Fahrzeuge NUR mit Terminvereinbarung. Besuchen Sie unsere Facebook Fanpage unter:https://www.facebook.com/elitegaragezuzwil Weitere Fahrzeuge der Elite G...
",Essence,139500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-s--29633306.aspx?view=2&pi=403&fcid=113&pr=1,Zuzwil,PORSCHE Cayenne S,24800.0,2004
29633305,27.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleIsofixStart-/Stop-SystemBluetooth-SchnittstelleLED-ScheinwerferPa...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500x-10-gse-120th-anniversary--29633305.aspx?view=2&pi=403&fcid=113&pr=1,Wettingen,FIAT 500X 1.0 GSE 120th Anniversary,23500.0,2019
29633304,27.06.2019,"
NOS PRESTATIONS :-Concessionnaire Suzuki depuis 1983-Agent KIA Rive droite -Vente voitures neuves et d’occasions toutes marques -Dépôt VenteA 5 MINUTES DE L'AEROPORT. OUVERT LE...
",Essence,17870,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-sergio-cellano--29633304.aspx?view=2&pi=403&fcid=113&pr=1,Meyrin (GE),SUZUKI Swift 1.2i 16V Sergio Cellano,10900.0,2015
29633303,27.06.2019,"
Frisch mfk mit Klimaanlage Erste handAusstattung:AlufelgenManuelle KlimaanlageSitzbezug LederSchiebedachPanoramadachEigenschaften:Ab MFK
",Essence,103000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-20i-4wd-es-premium--29633303.aspx?view=2&pi=403&fcid=113&pr=1,Uster ZH,HONDA CR-V 2.0i 4WD ES Premium,3300.0,2001
29633302,27.06.2019,"
Unimog ALLRAD Rarität zu verkaufen Ex Schweizer Armee Verkauf im Auftrag Ab Platz
",Diesel,5500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/unimog-unimog-401-allrad-25ps--29633302.aspx?view=2&pi=403&fcid=113&pr=1,Gwatt b. Thun,UNIMOG Unimog 401 ALLRAD 25PS,15500.0,1952
29633300,27.06.2019,"
*Vossen 20 Zoll *KW Gewindefahrwerk *HMS Klappensportauspuffanlage *2 Neue Reifen hinten *Frisch ab Service   *Navigationssystem *Vossen 20 Zoll *KW Gewindefahrwerk *HMS Kla...
",Essence,145000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-r8-coup%c3%a9-42-s-tronic--29633300.aspx?view=2&pi=403&fcid=113&pr=1,Courtepin,AUDI R8 Coupé 4.2 S-Tronic,59500.0,2013
29633299,27.06.2019,"
Ausstattung:Manuelle KlimaanlageDifferenzialsperreStabilitätskontrolleTempomatIsofixSitzbezug StoffEigenschaften:Ab MFK
",Diesel,234000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-19-tdi-comfortline-dsg--29633299.aspx?view=2&pi=403&fcid=113&pr=1,Grellingen,VW Golf Variant 1.9 TDI Comfortline DSG,3400.0,2008
29633298,27.06.2019,"
Dotazione:Cerchi in alluminioAiuti al parcheggioSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di distanzaVivavoceIsofixFar...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-sport-dsg-4motion--29633298.aspx?view=2&pi=403&fcid=113&pr=1,Lugano,VW T-Roc 1.5 TSI EVO Sport DSG 4Motion,47170.0,2019
29633296,27.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungStabilitätskontrolleXenon-ScheinwerferSportsitzeAutomatische KlimaanlageSitzbezug Teil-LederEigenschaften:Ab MFK
",Essence,120200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-20i-16v-st170--29633296.aspx?view=2&pi=404&fcid=113&pr=1,Roggwil,FORD FOCUS 2.0i 16V ST170,4800.0,2003
