item_id,date,description,engine,km,link,location,name,price,year
26851980,29.11.2018,"
BemerkungenSehr geehrte InteressentenBesten Dank für Ihr Vertrauen in uns.Für allfällige Fragen, Probefahrten und Beratungen stehen wir Ihnen gerne zur VerfügungIhr Auto Wegmülle...
",Essence,135000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s5-cabrio-30-tfsi-quattro-s-tronic--26851980.aspx?view=2&pi=6901&fcid=113&pr=1,Neuhausen,AUDI S5 Cabrio 3.0 TFSI quattro S-tronic,24900.0,2011
26851979,29.11.2018,"
Neuwagen ! Offizielle Skoda Vertretung. Kein Direktimport!  *********************************************** ***********************************************  Ein Besuch bei uns lo...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-rapid-spaceback-10-tsi-monte-carlo-dsg--26851979.aspx?view=2&pi=6901&fcid=113&pr=1,Gebenstorf,SKODA Rapid Spaceback 1.0 TSI Monte Carlo DSG,24500.0,2019
26851977,29.11.2018,"
PROPILOT !Equipement:Jantes en aluAide au parcageSystème de navigation intégréContrôle de la stabilitéDispositif mains libresIsofixSystème start/stopInterface bluetooth...
",Electrique,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-leaf-n-connecta--26851977.aspx?view=2&pi=6901&fcid=113&pr=1,Matran FR,NISSAN Leaf N-Connecta,39830.0,2018
26851937,29.11.2018,"
Leasing möglichAusstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomati...
",Diesel,25225,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-rs-4x4-dsg--26851937.aspx?view=2&pi=6901&fcid=113&pr=1,Buchs SG,SKODA Octavia Combi 2.0 TDI RS 4x4 DSG,27900.0,2018
26851926,29.11.2018,"
(PNQ) Navi MMI Plus, [YEE] Pacchetto ''S-line Style'' 867183Dotazione:Cerchi in alluminioSistema di navigazione integratoBloccaggio del differenziale Controllo della stabilità...
",Diesel,45400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-20-tdi-quattro-s-tronic--26851926.aspx?view=2&pi=6901&fcid=113&pr=1,Collina D'oro TI,AUDI A5 Sportback 2.0 TDI quattro S-tronic,27900.0,2014
26851908,29.11.2018,"
Audi Swiss Service Pakage inclus - 10 ans d'entretien gratuitLeasing selon promotions en cours chez AMAG Leasing SA et GE Money BankReprise possible toutes marquesRabais flotte sou...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tdi-sport-quattro-s-tronic--26851908.aspx?view=2&pi=6901&fcid=113&pr=1,Collonge-Bellerive / Genève,AUDI Q5 2.0 TDI sport quattro S-tronic,67400.0,2018
26851907,29.11.2018,"
Audi Swiss Service Pakage inclus - 10 ans d'entretien gratuitLeasing selon promotions en cours chez AMAG Leasing SA et GE Money BankReprise possible toutes marquesRabais flotte sou...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tdi-sport-quattro-s-tronic--26851907.aspx?view=2&pi=6901&fcid=113&pr=1,Collonge-Bellerive / Genève,AUDI Q5 2.0 TDI sport quattro S-tronic,64700.0,2018
26851895,29.11.2018,"
*******************Unser Standorte:1) Bahnhofstrasse 46 (Verkaufsbüro und Fahrzeuge)******************* Sehr geehrte Damen und Herren Wir freuen uns über Ihr Interesse an uns...
",Essence,255000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-coup%c3%a9-1300-g40--26851895.aspx?view=2&pi=6901&fcid=113&pr=1,Koblenz (CH),VW Polo Coupé 1300 G40,3999.0,1991
26851881,29.11.2018,"
Sehr schöner 4x4 Wagen mit WinterradAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixStart-/Stop-SystemBlue...
",Hybride,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12-piz-sulai-top-hybrid-4x4--26851881.aspx?view=2&pi=6901&fcid=113&pr=1,Mogelsberg,SUZUKI SWIFT 1.2 Piz Sulai Top Hybrid 4x4,23780.0,2019
26851852,29.11.2018,"
 MAGNIFIQUE MERCEDES-BENZ SL 350 AUTOMATIQUE, NON FUMEUR, TOUJOURS ENTRETENU CHEZ MERCEDES-BENZ, EXPERTISE ET GARANTIE ''STAR CLASS'' 12 MOIS ! UNE TRÈS BELLE AFFAIRE !   N'hésitez pa...
",Essence,66500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-350--26851852.aspx?view=2&pi=6901&fcid=113&pr=1,Thônex / Genève,MERCEDES-BENZ SL 350,19990.0,2006
26851836,29.11.2018,"
[FK2] 24-Liter AdBlue-Tank, [PFC] ''S line black'' Interieurpaket, [YEI] Infotainment & Technik Kombipaket inkl. 24-Liter Ad Blue Tank, perleffekt Lackierung, USB Ladeschnittstelle für F...
",Diesel,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi-sport-quattro-s-tronic--26851836.aspx?view=2&pi=6902&fcid=113&pr=1,Vaduz,AUDI A4 Avant 2.0 TDI Sport quattro S-tronic,60560.0,2018
26851833,29.11.2018,"
[#G8] Anschlussgarantie +2 Jahre, max. 100'000 km, (netto), [5J] quantumgrau, [5MK] Dekoreinlagen Carbon Atlas, [AR] schwarz - expressrot, [GB1] LTE-Unterstützung für Audi phone box, [PF...
",Essence,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tfsi-sport-quattro-s-tronic--26851833.aspx?view=2&pi=6902&fcid=113&pr=1,Vaduz,AUDI A4 Avant 2.0 TFSI Sport quattro S-tronic,61500.0,2018
26851832,29.11.2018,"
inkl. Audi Excellence Package, exkl. AbliefrungspauschaleCH-Fahrzeug*LED Scheinwerfer*Navigation*S-Line * S-line Exterieure u.v.m.Ausstattung:AlufelgenParkhilfeManuelle Klimaan...
",Essence,13800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q2-20-tfsi-sport-quattro-s-tronic--26851832.aspx?view=2&pi=6902&fcid=113&pr=1,Vaduz,AUDI Q2 2.0 TFSI sport quattro S-tronic,43900.0,2018
26851830,29.11.2018,"
[#R2] FS 2015-39, [1R] lavagrau perleffekt, [PCB] Assistenz-Paket, [QF] schwarz, Naht silber (S line), [YEE] ''S-line Style''-Paket Sehr schöner Audi Q5 aus erster Hand schon bei uns als...
",Diesel,25900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tdi-quattro-s-tronic--26851830.aspx?view=2&pi=6902&fcid=113&pr=1,Schattdorf,AUDI Q5 2.0 TDI quattro S-tronic,41500.0,2015
26851828,29.11.2018,"
Sehr schöner und gepflegter Wagen.Winter und Sommerrad.  Ausstattung:AlufelgenSitzbezug LederSitzheizungStabilitätskontrolleTempomatIsofixSportsitzeAutomatische Kli...
",Essence,158000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-307-cc-20-16v-143-dynamic--26851828.aspx?view=2&pi=6902&fcid=113&pr=1,Mogelsberg,PEUGEOT 307 CC 2.0 16V 143 Dynamic,5900.0,2006
26851825,29.11.2018,"
Ausstattung:KurvenlichtAutomatische KlimaanlageSitzbezug Stoff
",Diesel,230123,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-trajet-20-crdi-gls--26851825.aspx?view=2&pi=6902&fcid=113&pr=1,Gamsen,HYUNDAI Trajet 2.0 CRDi (GLS),800.0,2001
26851664,29.11.2018,"
310PS - Allrad - Automat - Leder - AKRAPOVIC - R-Performance PaketAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätsk...
",Essence,9800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-r-4motion-dsg--26851664.aspx?view=2&pi=6902&fcid=113&pr=1,Dübendorf,VW Golf 2.0 TSI R 4Motion DSG,52500.0,2018
26851649,29.11.2018,"
Magnifique petite voitureEquipement:Jantes en aluClimatisation manuelleSièges chauffantsContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixSystèm...
",Essence,44500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-adam-10-ecoflex-turbo-jam--26851649.aspx?view=2&pi=6902&fcid=113&pr=1,Porrentruy,OPEL Adam 1.0 ecoFLEX Turbo JAM,12500.0,2016
26851648,29.11.2018,"
STANDORT- AUTO TRACHSLER WETZIKON - 044 931 50 30 Swiss Star STANDORT- AUTO TRACHSLER WETZIKON - 044 931 50 30 Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuel...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-amg-line-4matic-9g-tronic--26851648.aspx?view=2&pi=6902&fcid=113&pr=1,Wetzikon ,MERCEDES-BENZ C 200 AMG Line 4Matic 9G-Tronic,54200.0,2018
26851638,29.11.2018,"
Lackierung: AMG Monza grau magnoPolsterung: designo Leder schwarz  Garantie: 3 Jahre oder 100'000 km Gratis-Service: 10 Jahre oder 100'000 km (ab 1. Inv.) Exclusive Edition | AMG ...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-g-63-amg-exclusive-edition-speedsh-plus-7g-tr--26851638.aspx?view=2&pi=6902&fcid=113&pr=1,Villmergen,MERCEDES-BENZ G 63 AMG Exclusive Edition Speedsh. Plus 7G-Tr,199000.0,2019
26851626,29.11.2018,"
Swissline Ausstattung - LED - Navigation - Rückfahrkamera - SitzheizungAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätsko...
",Diesel,7000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-16-tdi-comfortline-dsg--26851626.aspx?view=2&pi=6902&fcid=113&pr=1,Dübendorf,VW Golf Variant 1.6 TDI Comfortline DSG,29900.0,2018
26851593,29.11.2018,"
PROMOZIONE SPECIALE: SUPER PREZZO!!                 Garanzia del fabbricante, 36 Mesi, o max. 100 000 km               PACK TREND PLUS ...
",Essence,1300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-15-trend--26851593.aspx?view=2&pi=6902&fcid=113&pr=1,Mendrisio,TOYOTA Yaris 1.5 Trend,17900.0,2019
26851589,29.11.2018,"
Zu diesem Angebot kann ein Ablieferungspaket für CHF 480.00 gekauft werden. Dieses beinhaltet folgendes -  Voller Tank - Vignette Schweiz - Komplettreinigung des Fahrzeuges. Weitere Info...
",Diesel,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-rifter-15bluehdi-gt-line--26851589.aspx?view=2&pi=6902&fcid=113&pr=1,St-Gall,PEUGEOT Rifter 1.5BlueHDi GT Line,36350.0,2018
26851575,29.11.2018,"
Sprechen Sie mit uns, wir informieren Sie gerne über weitere Finanzierungsmöglichkeiten.  40 Jahre Offizielle FIAT Vertretung - Abarth Vertretung - FIAT Professional Vertretung -  A...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-595-14-16v-turbo-abarth-pista--26851575.aspx?view=2&pi=6902&fcid=113&pr=1,Teufenthal ,FIAT 595 1.4 16V Turbo Abarth Pista,24700.0,2019
26851572,29.11.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatAutomatische KlimaanlageRückfahrkameraSchlüsselloser Zugang/StartEigenschaften:Direkt-/Par...
",Diesel,53500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-20-d-4d--26851572.aspx?view=2&pi=6902&fcid=113&pr=1,Montlingen,TOYOTA RAV-4 2.0 D-4D,20900.0,2015
26851560,29.11.2018,"
Nos Engagements Qualité ByMy)CAR Acacias:- 12 Mois de Garantie- Course d'essai immédiate- Reprise de votre Véhicule- Leasing - Service Après-Vente Performant : Contrôles Niveau...
",Essence,26724,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-trend--26851560.aspx?view=2&pi=6902&fcid=113&pr=1,Genève 26,FORD Fiesta 1.0 SCTi Trend,8990.0,2014
26851542,29.11.2018,"
***Nous parlons Francais***Pour plus d’informations s’il vous plait contacter nos représentants commerciaux. Ils seront heureux de vous aider. ***Parliamo italiano***Per ulteriori...
",Diesel,16000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-multivan-20-tdi-highline-edition-30-4mot--26851542.aspx?view=2&pi=6902&fcid=113&pr=1,Wetzikon ZH,VW T6 Multivan 2.0 TDi Highline Edition 30 4Mot.,59800.0,2016
26851520,29.11.2018,"
Besten Dank für ihr Interesse an diesem Audi RS4 B5.  Der Wagen ist Servicegepflegt, in gutem Zustand und es ist keine Leistungssteigerung vorhanden. Das Fahrzeug wurde mit den qual...
",Essence,172420,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs4-avant-quattro--26851520.aspx?view=2&pi=6902&fcid=113&pr=1,Waldkirch,AUDI RS4 Avant quattro,29000.0,2001
26851502,29.11.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische Klimaanlage...
",Diesel,106000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-fresh-dsg--26851502.aspx?view=2&pi=6902&fcid=113&pr=1,Gondiswil,SKODA Octavia Combi 2.0 TDI Fresh DSG,15500.0,2014
26851495,29.11.2018,"
Dotazione:Cerchi in alluminioAiuti al parcheggioImpianto di climatizzazione manualeSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolato...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12i-tp-design-line-automatik--26851495.aspx?view=2&pi=6902&fcid=113&pr=1,Lugano-Canobbio ,OPEL Crossland X 1.2i TP Design Line Automatik,29500.0,2018
26851453,29.11.2018,"
Active ProtectionAdaptiver LED-ScheinwerferAerodynamikpaketBang & Olufsen SoundsystemBMW Garantie: 3 Jahre oder 100'000 km Gratis-Service: 10 Jahre oder 100'000 km (ab 1. Inv.)...
",Diesel,42800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-m50d-381ps-black-steptronic--26851453.aspx?view=2&pi=6903&fcid=113&pr=1,Wetzikon,BMW X5 xDrive M50d 381PS BLACK Steptronic,59800.0,2015
26851440,29.11.2018,"
GARANTIE 12 MONATE ODER 20'000 KM QUALITY1AUTOMATISCHE KLIMAANLAGE, LEDER UND XENONLICHT, PARKSENSOREN HINTEN, 16 ZOLL LM-FELGEN UND AB MFK, SERVICE UND ZAHNRIEMEN ERSETZTAusstattung...
",Essence,60000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-14-16v-pop--26851440.aspx?view=2&pi=6903&fcid=113&pr=1,Fällanden,FIAT 500 1.4 16V Pop,6500.0,2010
26851437,29.11.2018,"
Exkl. Ablieferungspauschale Fr. 400.- (Volltankung, Vignette, MFK, etc.) Fahrzeug ist sofort verfügbar. Gerne erstellen wir für Sie ein unverbindliches Leasingangebot - zögern Sie ...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-13-dig-t-tekna-dct--26851437.aspx?view=2&pi=6903&fcid=113&pr=1,Aarau,NISSAN Qashqai 1.3 DIG-T tekna+ DCT,34300.0,2018
26851427,29.11.2018,"
JEEP® SWISS FREE SERVIEGRATIS SERVICE BIS 10 JAHRE ODER 100'000 KM JEEP® SWISS WARRANTY-GARANTIE3 JAHRE UNBESCHRÄNKE KILOMETER JEEP®  SWISS FREE TO GO3 JAHRE 24-H-PANNENDIENS...
",Essence,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-20-turbo-sport--26851427.aspx?view=2&pi=6903&fcid=113&pr=1,Fällanden,JEEP WRANGLER 2.0 Turbo Sport,44900.0,2018
26851424,29.11.2018,"
12 Monate Occasion Garantie   8-fach bereift mit Felgen, Navi, Klimaautomatik, sehr gepflegtes FahrzeugAusstattung:AlufelgenManuelle ...
",Essence,52500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-cc-12t-dynamique--26851424.aspx?view=2&pi=6903&fcid=113&pr=1,Schaffhouse,RENAULT Mégane CC 1.2T Dynamique,14600.0,2013
26851420,29.11.2018,"
Dotata di set ruote invernali come nella foto + Set ruote estive con i cerchi originali Renault da 17"" Dotazione:Cerchi in alluminioSistema di navigazione integratoRiscaldamento ...
",Essence,84000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-captur-12-t-16v-privil%c3%a8ge-edc--26851420.aspx?view=2&pi=6903&fcid=113&pr=1,Pregassona,RENAULT Captur 1.2 T 16V Privilège EDC,12800.0,2014
26851410,29.11.2018,"
Alle Preise inkl. 7.7% MwSt.  Gesamtgewicht 3'200 kg, Leder, Multifunktionslenkrad mit Reiserechner, Anfahrassistent, Steckdose 12 V im Fahrgastraum, Komfortöffnung u. Schliessung mit...
",Diesel,59000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-vito-v-edition,-4x4,-119-bt--26851410.aspx?view=2&pi=6903&fcid=113&pr=1",Dagmersellen,"MERCEDES-BENZ VITO V-Edition, 4x4, 119 BT",49542.0,2017
26851404,29.11.2018,"
Das Auto steht an der Allmendstr.125/8041 Zürich  Mechänisch ist im gut Zustand, Lücken los Service Heft. Der Interieur ist gut. Die Carrassorie ist Schön, ausser am hackklape h...
",Diesel,380000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-19-tdi-cl--26851404.aspx?view=2&pi=6903&fcid=113&pr=1,Adliswil,VW Sharan 1.9 TDI CL,900.0,2000
26851388,29.11.2018,"
STANDORT- AUTO TRACHSLER WETZIKON - 044 931 50 30 Swiss Star STANDORT- AUTO TRACHSLER WETZIKON - 044 931 50 30 Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuel...
",Essence,500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-amg-line-4matic-9g-tronic--26851388.aspx?view=2&pi=6903&fcid=113&pr=1,Wetzikon ,MERCEDES-BENZ C 200 AMG Line 4Matic 9G-Tronic,48900.0,2019
26851364,29.11.2018,"
AMG Line intér.et Extér, Premium Packet Commande Online, Soundsystem, etc,  Equipement:Jantes en aluRéglage électrique des siègesClimatisation manuelleRégulateur...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-amg-line-4matic--26851364.aspx?view=2&pi=6903&fcid=113&pr=1,La Chaux-de-Fonds,MERCEDES-BENZ C 200 AMG Line 4Matic,54900.0,2018
26851353,29.11.2018,"
Sprechen Sie mit uns, wir informieren Sie gerne über weitere Finanzierungsmöglichkeiten.  40 Jahre Offizielle FIAT Vertretung - Abarth Vertretung - FIAT Professional Vertretung -  A...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-595-14-16v-turbo-abarth-pista--26851353.aspx?view=2&pi=6903&fcid=113&pr=1,Teufenthal ,FIAT 595 1.4 16V Turbo Abarth Pista,24750.0,2018
26851338,29.11.2018,"
Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsof...
",Essence,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ateca-14-tsi-fr-4drive-dsg--26851338.aspx?view=2&pi=6903&fcid=113&pr=1,Neuägeri,SEAT Ateca 1.4 TSI FR 4Drive DSG,35800.0,2018
26851335,29.11.2018,"
1.HandAusstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerBluetooth-Schnittste...
",Essence,109500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-14-tfsi-attraction-s-tronic--26851335.aspx?view=2&pi=6903&fcid=113&pr=1,Gwatt (Thun),AUDI A3 Sportback 1.4 TFSI Attraction S-tronic,16200.0,2015
26851333,29.11.2018,"
BANKFINANZIERUNG  MÖGLICH!!!  TAUSCH  MÖGLICH!!!CH-FAHRZEUG!!! FRISCH SERVICE M-PAKET!!! AUTO STEHT IN UNSERE ZWEITE FILIALE IN PUMPWERKSTRASSE 25, 8105 REGENSDORFAusstattung:Alufe...
",Diesel,98000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-30d-steptronic--26851333.aspx?view=2&pi=6903&fcid=113&pr=1,Zurich,BMW X6 xDrive 30d Steptronic,45900.0,2015
26851321,29.11.2018,"
die sportliche BMW Limousine mit super Fahrleistungen, sehr selten im ungeschweissten Zustand, super Farbkombination, sportliche Handschaltung, originale neuwertige Alufelgen, komplette ...
",Essence,118900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-30-si--26851321.aspx?view=2&pi=6903&fcid=113&pr=1,Bettwiesen,BMW 3.0 Si,29500.0,1973
26851312,29.11.2018,"
fortlaufende Werksgarantie   Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTe...
",Essence,13100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-cross-c-pro-t4-awd--26851312.aspx?view=2&pi=6903&fcid=113&pr=1,Emmenbrücke / 6045 Meggen,VOLVO V40 Cross C. Pro T4 AWD,36900.0,2018
26851281,29.11.2018,"
Top Fahrzeug . AB MFK SERVICE .Klimaanlage . 7 Plätze . AUTOMAT . Tempomat .Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixPanoramada...
",Essence,166320,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-verso-18-linea-sol-premium-multidrive--26851281.aspx?view=2&pi=6903&fcid=113&pr=1,Morat,TOYOTA Verso 1.8 Linea Sol Premium Multidrive,8500.0,2010
26851266,29.11.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanl...
",Diesel,20400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520d-xdrive-touringsport--26851266.aspx?view=2&pi=6903&fcid=113&pr=1,Aesch,BMW 520d xDrive TouringSport,45430.0,2017
