item_id,date,description,engine,km,link,location,name,price,year
29406482,09.06.2019,"
Très bonne état carrosserie Intérieur très propre Moteur défectueux Vitres électriques Verrouillage central Climatisation 
",Diesel,250000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/isuzu-tfs85,-2008,-250'000-km--29406482.aspx?view=2&pi=1301&fcid=113&pr=1",Monthey,"Isuzu TFS85, 2008, 250'000 km",4500.0,2008
29406439,09.06.2019,"
A vendre Mazda MX-5 Cabriolet, 2 places, Mise en circulation avril 2012, première main, jamais accidentée, tous services faits. 69000km, . 4 pneus neige Excellent état. Expertisée du jou...
",Essence,69000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-mx-5,-2011,-69'000-km--29406439.aspx?view=2&pi=1301&fcid=113&pr=1",Mont-la-Ville,"Mazda MX-5, 2011, 69'000 km",11900.0,2011
29406304,09.06.2019,"
Mini cooper s 1.6UnfallfreiKlimaanlage, radio, tuner, Bluetooth, freisprecheinrichtung4x Sommer Felgen MontiertPneus :205/45r/174x Winter FelgenPneus :175/60r/16Alles Pneus...
",Essence,70000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s,-2002,-70'000-km--29406304.aspx?view=2&pi=1301&fcid=113&pr=1",Wallisellen,"Mini Cooper S, 2002, 70'000 km",5900.0,2002
29406424,09.06.2019,"
je vend mon a6 allroad, tourne parfaitement, suspension également, turbo neuf, bougies + bougies de préchauffage neuves, radiateur de clim neuf, toutes les factures.possibilité d enleve...
",Diesel,240000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-allroad,-2008,-240'000-km--29406424.aspx?view=2&pi=1301&fcid=113&pr=1",Sornard (Nendaz),"Audi a6 allroad, 2008, 240'000 km",13500.0,2008
29406276,09.06.2019,"
FIAT 500 1.4 16V Sportgrosser Service für MFK erledigt (1'600.-, Rechnung vorhanden)
",Essence,78000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-14-16v-sport,-2013,-78'000-km--29406276.aspx?view=2&pi=1301&fcid=113&pr=1",Weinfelden,"Fiat 500 1.4 16V Sport, 2013, 78'000 km",6900.0,2013
29406052,09.06.2019,"
À vendre Skoda Octavia 2.0TDI Scout 4X4 184cvGris Quartz métalliséeInter. Cuir  Alcantara  Caméra de recul Contr. De distance AVet ARCrochet d'attelage Jantes Allu léger NIVALISR...
",Diesel,33000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-scout,-2016,-33'000-km--29406052.aspx?view=2&pi=1301&fcid=113&pr=1",Cossonay-Ville,"Skoda Octavia Scout, 2016, 33'000 km",24900.0,2016
29406127,09.06.2019,"
Véhicule visible en semaine dans les environs de Genève ou Lausanne.Dernier service réalisé le 07/06/2019. Vidange, liquide de frein, filtre à poussière et pollen, 4 bougies d'allumage....
",Essence,124500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-12-tsi-monte-carlo,-2012,-124'500-km--29406127.aspx?view=2&pi=1301&fcid=113&pr=1",St-Livres,"Skoda Fabia 1.2 TSI Monte Carlo, 2012, 124'500 km",6500.0,2012
28958659,09.06.2019,"
en bon état
",Essence,210000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325i,-2006,-210'000-km--28958659.aspx?view=2&pi=1301&fcid=113&pr=1",Sion,"BMW 325i, 2006, 210'000 km",7000.0,2006
29406054,09.06.2019,"
Zum Verkauf steht ein Mitsubishi Evo X GSR als Arashi Edition.Befindet sich innen und aussen in gutem und gepflegtem ZustandRegelmässige Serviceintervalle eingehalten.Inklusive Origin...
",Essence,105000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-lancer-evo-x-gsr-arashi,-2013,-105'000-km--29406054.aspx?view=2&pi=1301&fcid=113&pr=1",Sarmenstorf,"Mitsubishi Lancer Evo X GSR Arashi, 2013, 105'000 km",31900.0,2013
29221956,09.06.2019,"
En très bon état,expertisé du jour + roue été/hiver
",Essence,173000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320,-2005,-173'000-km--29221956.aspx?view=2&pi=1301&fcid=113&pr=1",Conthey,"BMW 320, 2005, 173'000 km",4500.0,2005
29285370,09.06.2019,"
Ich verkaufe meinen Ford Kuga Titanium Mk1 aufgrund einer Neuanschaffung.Das Fahrzeug ist sehr gepflegt und immer gewartet worden.Zudem ist es 8-fach bereift. 19“ Sommer Originalfelgen...
",Diesel,98000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20tdci-titanium-4x4,-2012,-98'000-km--29285370.aspx?view=2&pi=1302&fcid=113&pr=1",Freienstein,"Ford Kuga 2.0TDCi Titanium 4x4, 2012, 98'000 km",10000.0,2012
29405839,09.06.2019,"
Mercedes Benz Citan 108 CDI Worker,Bj 2018, 1.Hand,Unfallfrei,Orginal KM,Top Zustand
",Diesel,41500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-citan-108-cdi-worker,-2018,-41'500-km--29405839.aspx?view=2&pi=1302&fcid=113&pr=1",St-Gall,"Mercedes Citan 108 CDI Worker, 2018, 41'500 km",12990.0,2018
29405842,09.06.2019,"
Informationen:Frisch ab Service, neue Bremsen vorne und hinten.- Mercedes Benz S400 Hybrid W221 (279 PS + Hybrid 20 PS = 299 PS gesamt)- Sehr gute Austattung- 4-fach bereift (Winte...
",Essence,305000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-s400-hybrid-l,-2009,-305'000-km--29405842.aspx?view=2&pi=1302&fcid=113&pr=1",Bienne,"Mercedes S400 Hybrid L, 2009, 305'000 km",8000.0,2009
29405775,09.06.2019,"
subaru gt avec service fait courroie distribution ok 2 jeux de roue hiver avec possibiliter de l expertiser du jour pour 3000.-
",Essence,310000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-impreza-gt,-1996,-310'000-km--29405775.aspx?view=2&pi=1302&fcid=113&pr=1",Bussigny,"Subaru impreza gt, 1996, 310'000 km",2000.0,1996
29405726,09.06.2019,"
A vendre Renault Clio RS 200 EDC 200CV, véhicule très propre en très bon état full options, caméra de recul, vitesse au volant.
",Essence,31000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-rs-200-edc,-2014,-31'000-km--29405726.aspx?view=2&pi=1302&fcid=113&pr=1",Bassecourt,"Renault Clio RS 200 EDC, 2014, 31'000 km",13900.0,2014
29405706,,"
voiture 2CV  année  inconnu , mais 1er modèle, TYPE AZ / série 2CV en 6 volts, sans titre de circulation, tout est d'origine, entreposer sur France, dans une ferme , à 1 heure de Genève,...
",,,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-2cv-az,-0,-0-km--29405706.aspx?view=2&pi=1302&fcid=113&pr=1",,,,
29405715,09.06.2019,"
A vendreRenault Megane
",Diesel,130000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-megane,-2012,-130'000-km--29405715.aspx?view=2&pi=1302&fcid=113&pr=1",Lyss,"Renault Megane, 2012, 130'000 km",5500.0,2012
29405693,09.06.2019,"
Jeep YJ 4.2 de 1989Expertisée Trois toits : hard top, soft top et bikini Phare additionnel KC Pour plus d’information me contacter par sms 
",Essence,100000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-yj,-1989,-100'000-km--29405693.aspx?view=2&pi=1302&fcid=113&pr=1",St-Aubin-Sauges,"Jeep YJ, 1989, 100'000 km",9500.0,1989
29405643,09.06.2019,"
Renault Clio 1.6 16V 134450km Frisch Ab MFK. 24.06.19Grosse service gemacht.Zahnrieme+wasserpumpe gemacht.Neue komplett Bremse vorne Hinten Neu Diverse Neue Teile ersetzt für MFK. ...
",Essence,134450,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-16-16v-,-2008,-134'450-km--29405643.aspx?view=2&pi=1302&fcid=113&pr=1",Teufenthal AG,"Renault clio 1.6 16V , 2008, 134'450 km",4550.0,2008
29405635,09.06.2019,"
VW Tiguan 2.0 TSI track & field 4Motion bon état crochet de remorquage peu servi carrosserie OK 
",Essence,37000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan,-2014,-37'000-km--29405635.aspx?view=2&pi=1302&fcid=113&pr=1",Collex,"VW Tiguan, 2014, 37'000 km",24500.0,2014
29405569,09.06.2019,"
En parfait état comme neuve 
",Essence,23500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs6-perf,-2018,-23'500-km--29405569.aspx?view=2&pi=1302&fcid=113&pr=1",Yverdon-les-Bains,"Audi RS6 perf., 2018, 23'500 km",119000.0,2018
29405348,09.06.2019,"
Jolie Citroën c4 2006 grise automatique expertisée juin 2019, fermeture central à réparer sinon tout en parfait état, disquettes de freins neuves
",Essence,146000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4,-2006,-146'000-km--29405348.aspx?view=2&pi=1302&fcid=113&pr=1",Lausanne,"Citroen c4, 2006, 146'000 km",2850.0,2006
29405247,09.06.2019,"
Pontiac Firebird 3.4 V6 in gutem Zustand mit nur 148000km.Servicegepflegt und alles sauber eigetragen.Originalfarbe war rot wurde aber durch eine Lakiererei auf schwarz umlackiert (ist...
",Essence,148000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/pontiac-firebird,-1995,-148'000-km--29405247.aspx?view=2&pi=1302&fcid=113&pr=1",Brüttisellen,"Pontiac Firebird, 1995, 148'000 km",5900.0,1995
29405221,09.06.2019,"
bmw 318ti expertise 2019 km 172000ans 2001 très bonne état
",Essence,172000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-318ti,-2001,-172'000-km--29405221.aspx?view=2&pi=1302&fcid=113&pr=1",Le Grand-Saconnex,"BMW 318ti, 2001, 172'000 km",2300.0,2001
29405209,09.06.2019,"
A vendre YoungTimer FIAT Punto Cabrio 60Sdern. expertise: 10.2017km: 168'000 km (évolutif)couleur: blanc / int.: bleuroues été / hiver aluEmbrayage neufs, courroie distribution neuv...
",Essence,168000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-punto-cabrio-60s-youngtimer,-1995,-168'000-km--29405209.aspx?view=2&pi=1302&fcid=113&pr=1",Cheseaux-sur-Lausanne,"Fiat Punto Cabrio 60S (Youngtimer), 1995, 168'000 km",1590.0,1995
29405182,09.06.2019,"
A vendre Peugeot 807 2l HDI. ANNÉE 2005 .très bon état.7 place .Expertisée 13.3.2019
",Diesel,182767,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-807,-2005,-182'767-km--29405182.aspx?view=2&pi=1302&fcid=113&pr=1",Genève,"Peugeot 807, 2005, 182'767 km",3500.0,2005
29405089,09.06.2019,"
Zu verkaufen, von Privat. Bei Interesse 079 377 97 95
",Diesel,120000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg,-2005,-120'000-km--29405089.aspx?view=2&pi=1302&fcid=113&pr=1",Möriken AG,"VW Touareg, 2005, 120'000 km",11900.0,2005
29405084,09.06.2019,"
Verkauft wird ein gerade restaurierter Mercedes Benz w124 220 CE. Fahrzeug ist in einem sehr guten Zustand. Hat deutsche Zulassung und Papiere steht in der Nähe von Düsseldorf in Deutsch...
",Essence,244000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-220-ce-w124,-1994,-244'000-km--29405084.aspx?view=2&pi=1302&fcid=113&pr=1",Korschenbroich ,"Mercedes 220 CE W124, 1994, 244'000 km",8900.0,1994
29039802,09.06.2019,"
Fiat Panda New 0.9 Twin AirCapteur de parcage.Climatisation.Couleur métalliséePhares à brouillard-Toit panoramique éléctrique
",Essence,57500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-new-panda-09-turbo-twin-air,-2012,-57'500-km--29039802.aspx?view=2&pi=1302&fcid=113&pr=1",Brügg BE,"Fiat New Panda 0.9 Turbo Twin Air, 2012, 57'500 km",6400.0,2012
29404872,09.06.2019,"
Accès et démarrage sans clé, Capteurs de stationnement arrière, Capteurs de stationnement avant, Climatisation automatique, Contrôle de la stabilité, Interface bluetooth, MP3 Radio...
",Essence,168500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-espace,-2008,-168'500-km--29404872.aspx?view=2&pi=1302&fcid=113&pr=1",Vucherens,"Renault Espace, 2008, 168'500 km",7200.0,2008
29404721,09.06.2019,"
CHF 23'500 .-- !!!!Excellente affaire, en parfait était magnifique intérieur cuir beige élégant.Expertisée le 1er mai 2019Mercedes CLS 350 Essence98'000 KMToit ouvrantautomatiques,...
",Essence,98000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-cls-350-blue-efficiency,-2011,-98'000-km--29404721.aspx?view=2&pi=1303&fcid=113&pr=1",St-Sulpice VD,"Mercedes CLS 350 blue efficiency, 2011, 98'000 km",23500.0,2011
29404708,09.06.2019,"
En vente, ma Kia Cee'd II GT 1.6 de première main. Pas de fumeur.1KA4 13Première immatriculation : 18.11.2016Garantie 7 ans constructeur. Tous les services effectués.Changement de pn...
",Essence,50000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-cee'd-ii-gt,-2016,-50'000-km--29404708.aspx?view=2&pi=1303&fcid=113&pr=1",Leytron,"Kia Cee'd II GT, 2016, 50'000 km",21000.0,2016
29404666,09.06.2019,"
Opel Tigra 1.4l 69900km
",Essence,69900,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-tigra,-2005,-69'900-km--29404666.aspx?view=2&pi=1303&fcid=113&pr=1",Vorderthal,"Opel Tigra, 2005, 69'900 km",3999.0,2005
29404018,09.06.2019,"
*** FRISCH AB MFK * FRISCH AB SERVICE *8-FACH BEREIFT * UNFALLFREI * NICHTRAUCHERFAHRZEUG * KLIMAANLAGE * PARKSENSOREN * ______________________ LIEFERUNG: Ganze Schweiz für nur CHF...
",Essence,214631,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-soul-16-cvvt-trend--29404018.aspx?view=2&pi=1303&fcid=113&pr=1,Oftringen,KIA SOUL 1.6 CVVT TREND,4490.0,2010
29404014,09.06.2019,"
Sportlicher schneller Cupra in sehr schöner Farbe. R-Evolution Model!  Allgemein:-CH Fahrzeug -min. noch 12 Monate gültige MFK -regelmässiger Service alle bei Seat-Technisch e...
",Essence,118000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-sc-14-tsi-cupra-r-evolution-dsg--29404014.aspx?view=2&pi=1303&fcid=113&pr=1,Unterkulm,SEAT Ibiza SC 1.4 TSI Cupra R-Evolution DSG,8700.0,2012
29404012,09.06.2019,"
Getriebe revidiert,Bremse hinten neu
",Essence,99650,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/triumph-spitfire-1500--29404012.aspx?view=2&pi=1303&fcid=113&pr=1,Gontenschwil,TRIUMPH Spitfire 1500,12500.0,1980
29404011,09.06.2019,"
Navigation Proffessional, CH-Fahrzeug mit Gratis Service, Vollleder Sportsitze vorne mit elektrischer Verstellung, elektrische Heckklappe uvm.eventuell Eintausch möglichCH-Fahrzeug, ...
",Diesel,62900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520d-touring-xdrive-steptronic--29404011.aspx?view=2&pi=1303&fcid=113&pr=1,Oberägeri,BMW 520d Touring xDrive Steptronic,25990.0,2015
29404010,09.06.2019,"
Willkommen im Autopark der Emil Frey AG St. Gallen Ihr Interesse an unserem Fahrzeug freut uns sehr.Lassen Sie sich von der Vielfältigkeit unserer Fahrzeuge inspirieren. Werksgar...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-14-t-compact-top-4x4--29404010.aspx?view=2&pi=1303&fcid=113&pr=1,St. Gallen,SUZUKI VITARA 1.4 T Compact Top 4x4,34469.0,2019
29404009,09.06.2019,"
Willkommen im Autopark der Emil Frey AG St. Gallen Ihr Interesse an unserem Fahrzeug freut uns sehr.Lassen Sie sich von der Vielfältigkeit unserer Fahrzeuge inspirieren. Werksgar...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-10-t-unico-4x4--29404009.aspx?view=2&pi=1304&fcid=113&pr=1,St. Gallen,SUZUKI VITARA 1.0 T Unico 4x4,25680.0,2019
29404007,09.06.2019,"
- SKODA Superb 1.8Tsi - 118`569km- 25.01.2010 JG B5a- AB MFK 18.05.2018 - Serviceheft vorhanden, alle Service wurden eingetragen!- Alle Service bei Skoda Vertretung.- 2x Fu...
",Essence,118569,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-superb-combi-18-tsi-ambition-4x4--29404007.aspx?view=2&pi=1304&fcid=113&pr=1,Neuheim (ZUG),SKODA Superb Combi 1.8 TSI Ambition 4x4,6700.0,2010
29404006,09.06.2019,"
* Sehr gepflegtes Fahrzeug ** Frish mfk ** 24 monate garantie ** Alles Service gemacht ** CH Fahtzeug * ---------- * Voiture très soignée ** Expertise du jour ** 24 moi...
",Essence,68000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-12-acenta--29404006.aspx?view=2&pi=1304&fcid=113&pr=1,Lamone (Ticino),NISSAN Micra 1.2 acenta,6700.0,2012
29404004,09.06.2019,"
Herzlich Willkommen bei der Garage Engeler AG. Seit 1994 ist unser Familienunternehmen ihr Ansprechpartner für Volvo. Gerne beraten wir Sie bei Ihrem nächsten Fahrzeugkauf. Sie haben ein...
",Diesel,21400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-d2-kinetic--29404004.aspx?view=2&pi=1304&fcid=113&pr=1,Weinfelden,VOLVO V40 D2 Kinetic,21900.0,2018
29404003,09.06.2019,"
Guten TagIch verkaufe hier meinen Super gepflegten, wunderschönen Audi S3. Der Wagen Besitz zusätzlich zu der oben genannten Ausstattung ein Panoramadach mit Dachfenstern die elektri...
",Essence,87000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-sportback-20-tfsi-quattro--29404003.aspx?view=2&pi=1304&fcid=113&pr=1,Ruswil,AUDI S3 Sportback 2.0 TFSI quattro,18750.0,2010
29404001,09.06.2019,"
Gepflegtes CH-Fahrzeug mit TOP Ausstattung:  Exterieur: Black Sapphire Metallic Interieur: schwarz/anthrazit Sportsitze  *** BMW servicegepflegt ***LED Bi-Xenon - NAVI - Pan...
",Diesel,125000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335d-xdrive-touring-steptronic-sport-313-ps--29404001.aspx?view=2&pi=1304&fcid=113&pr=1,Rothenburg,BMW 335d xDrive Touring Steptronic SPORT 313 PS,24800.0,2015
29404000,09.06.2019,"
Frisch ab Service, lauft einwandfrei.Auto wird Frisch vorgeführt.Frisch ab mfk Ausstattung:Manuelle KlimaanlageSitzheizungStabilitätskontrolleIsofixSitzbezug StoffEigen...
",Essence,166500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-beetle-20--29404000.aspx?view=2&pi=1304&fcid=113&pr=1,Recherswil,VW Beetle 2.0,1900.0,1999
29403998,09.06.2019,"
Expertisée du jour et garantie!Equipement:Contrôle de la stabilitéIsofixSellerie tissuPropriétés véhicule:Expertisée
",Essence,32900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-sandero-12-ambiance--29403998.aspx?view=2&pi=1304&fcid=113&pr=1,Montet (Broye),DACIA Sandero 1.2 Ambiance,5700.0,2016
29403997,09.06.2019,"
Kunden AutoKunden AutoAusstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixAutomatische Klimaanlage
",Essence,180000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-23-16v-sport--29403997.aspx?view=2&pi=1304&fcid=113&pr=1,Bern ,MAZDA 6 2.3 16V Sport,1000.0,2003
29403996,09.06.2019,"
Kunden AutoKunden AutoAusstattung:TempomatIsofixAutomatische Klimaanlage
",Essence,232000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-18-16v-exclusive--29403996.aspx?view=2&pi=1304&fcid=113&pr=1,Bern ,MAZDA 6 1.8 16V Exclusive,1400.0,2005
29403995,09.06.2019,"
Dotazione:Cerchi in alluminioSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàRegolatore di distanzaIsofixSistema st...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-renegade-10-turbo-night-eagle--29403995.aspx?view=2&pi=1304&fcid=113&pr=1,Chiasso,JEEP Renegade 1.0 Turbo Night Eagle,22900.0,2019
29403994,09.06.2019,"
Ab MFK (5.3.19), Service und Abgastest Zu Verkaufen wegen Platzmangel: BMW E36 316i Compact (1.9 Liter)157'950 km, 8-fach bereift (Winterpneu neuwertig auf Stahlfelgen, Sommerpneu a...
",Essence,157950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-316i-compact--29403994.aspx?view=2&pi=1304&fcid=113&pr=1,Greppen,BMW 316i Compact,2690.0,1999
29403993,09.06.2019,"
4 nagelneue Pneu. Keine 100 km gefahren. Kann gerne besichtigt werden.Keine Garantie. Privatverkauf! Gepflegter schöner AlfaAusstattung:AlufelgenTempomatIsofixAutomatische ...
",Essence,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-147-16-ts-16v-distinctive--29403993.aspx?view=2&pi=1304&fcid=113&pr=1,Flurlingen,ALFA ROMEO 147 1.6 TS 16V Distinctive,2950.0,2005
29403992,09.06.2019,"
Bonjour je mets en vente mon BMW 640d M cabriolet xdrive   Avec toute option   Face lift modèle  avec compteur digital   En très bon état   Intérieur extérieur voiture non fumeur  pour p...
",Diesel,130000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-640d-cabrio-xdrive--29403992.aspx?view=2&pi=1304&fcid=113&pr=1,Martigny ,BMW 640d Cabrio xDrive,35900.0,2014
29403991,09.06.2019,"
Mit Head-Up Display, Navigationssystem, Anhängerkupplung, Glasdach (automatische Jalousie), Einparkhilfe, ...Bei 54'413 km wurde am 21.09.2015 ein komplett neuer Motor eingebaut. Der k...
",Essence,112000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-5008-16-16v-t-sport-pack-automatic-neuer-motor-bei--29403991.aspx?view=2&pi=1304&fcid=113&pr=1,Region Baden,PEUGEOT 5008 1.6 16V T Sport Pack Automatic (Neuer Motor bei,12400.0,2011
29403990,09.06.2019,"
Sonderausstattung:Audio-Navigationssystem Plus, CD-Wechsler im Gepäckraum, Doppelverglasung, Durchladeeinrichtung (Mittelarmlehne hinten), Einparkhilfe vorn und hinten (APS), Elektron....
",Diesel,80000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a8-33-tdi-quattro-tiptronic--29403990.aspx?view=2&pi=1304&fcid=113&pr=1,Gränichen,AUDI A8 3.3 TDI quattro tiptronic,24998.0,2002
