item_id,date,description,engine,km,link,location,name,price,year
28869515,30.04.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtSportsitzeStart-/Stop-SystemBluetooth-SchnittstelleAu...
",Diesel,23700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-2008-16-bluehdi-allure--28869515.aspx?view=2&pi=3801&fcid=113&pr=1,Gümligen,PEUGEOT 2008 1.6 BlueHDi Allure,19260.0,2018
28869508,30.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofix...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-23-ecob-st--28869508.aspx?view=2&pi=3801&fcid=113&pr=1,Bienne,FORD FOCUS 2.3 EcoB ST,50900.0,2019
28869504,30.04.2019,"
Kia Soul 1.6 2011 87.000 Km 6.900.- EXP Voiture avec carnet services suivie par garage,direction assiste,CLIMATISATION,verrouillage central,4x vitres electriques,sièges avant + volant...
",Essence,87000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-soul-16-cvvt-classic--28869504.aspx?view=2&pi=3801&fcid=113&pr=1,Sévaz,KIA Soul 1.6 CVVT Classic,6900.0,2011
28869501,30.04.2019,"
Frisch ab MFK und ServiceAusstattung:AlufelgenIsofixAutomatische KlimaanlageSitzbezug StoffEigenschaften:Ab MFK
",Essence,104000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-20-16v-ralliart--28869501.aspx?view=2&pi=3801&fcid=113&pr=1,Saland/Dillhaus,MITSUBISHI Outlander 2.0 16V Ralliart,5900.0,2006
28869500,30.04.2019,"
Willkommen bei der Aare-Automobile Olten/TrimbachEs freut uns, dass Sie sich für unser Angebot interessieren. Die Kundenzufriedenheit beim Fahrzeugkauf, sowie auch danach, ist unser gr...
",Diesel,68000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-amarok-20-bitdi-black-edition-4motion-permanent-a--28869500.aspx?view=2&pi=3802&fcid=113&pr=1,Trimbach bei Olten ,VW Amarok 2.0 BiTDI Black Edition 4Motion permanent A,29899.0,2015
28869499,30.04.2019,"
330 PS Leistungssteigerung  (Polestar)  Eingetragen!  Sommerräder 19"" BOR Diamond Cut Tech. Black / Winterräder 18""   Anhängevorrichtung (Kaum gebraucht)  Ab MFK, Gratisservice & Garan...
",Essence,102000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v70-t6-awd-summum-geartronic--28869499.aspx?view=2&pi=3802&fcid=113&pr=1,Ettingen,VOLVO V70 T6 AWD Summum Geartronic,25750.0,2013
28869497,30.04.2019,"
CHF 8000.- (16 %) unter Listenpreis! KEIN DIREKTIMPORT; 5 Jahre Hyundai Werksgarantie ohne KM-BegrenzungAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug Leder...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-16-tgdi-vertex-4wd-dct--28869497.aspx?view=2&pi=3802&fcid=113&pr=1,Zäziwil,HYUNDAI Tucson 1.6 TGDI Vertex 4WD DCT,42000.0,2019
28869493,30.04.2019,"
2. Hand-Fahrzeug, Top-Zustand, ab MFK & Service 2019, lückenloses Ferrari Servicebuch, NP Fr. 280'750.-               CALR - Bremszangen in ''Rosso Corsa'', ELEC - elekt...
",Essence,35900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-california-43-v8--28869493.aspx?view=2&pi=3802&fcid=113&pr=1,Zurich,FERRARI California 4.3 V8,97500.0,2009
28869477,30.04.2019,"
Herzlich willkommen bei der Garage Marcel Stalder AG – Ihr Nissan Vertreter in Luzern-Littau.Ob Neuwagen, Occasionsfahrzeuge oder Service aller Marken – mit uns fahren Sie auf der sich...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-ig-t-100-n-connecta--28869477.aspx?view=2&pi=3802&fcid=113&pr=1,Luzern-Littau,NISSAN Micra IG-T 100 n-connecta,21290.0,2019
28869475,30.04.2019,"
22Zoll Räder ! Gewindefahrwerk! Magna Flow Auspuffanlage ! Frisch ab MFK ! alles eingetragen !Ausstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageSitzbezug Lede...
",Essence,45000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-camaro-62--28869475.aspx?view=2&pi=3802&fcid=113&pr=1,Kreuzlingen,CHEVROLET Camaro 6.2,43990.0,2013
28869472,30.04.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatBluetooth-SchnittstelleLED-ScheinwerferParksensoren hintenDAB-RadioSitzbezug Stoff
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-14t-street--28869472.aspx?view=2&pi=3802&fcid=113&pr=1,Emmenbrücke / 6045 Meggen,FIAT Tipo 1.4T Street,14900.0,2019
28869470,30.04.2019,"
EXPERTISÉE LE 13.02.2018 CLIMATISATION SIÈGE EN CUIR  EXPERTISÉE LE 13.02.2018 CLIMATISATION SIÈGE EN CUIR Equipement:Jantes en aluSellerie cuirContrôle de la stabilitéR...
",Essence,133000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-gt-20-jts-distinctive--28869470.aspx?view=2&pi=3802&fcid=113&pr=1,Romanel-sur-Morges,ALFA ROMEO GT 2.0 JTS Distinctive,2500.0,2004
28869469,30.04.2019,"
- Schweizer Fahrzeug, mit Schweizer Erstauslieferung, immer in der Schweiz- Komplette Motorrevision bei Ferrari vor 25'000 km. Das Fahrzeug hat ca. 133'050 km, Tachometer zeigt 33'050 ...
",Essence,133050,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-330-gt-22-series-i--28869469.aspx?view=2&pi=3802&fcid=113&pr=1,Zoug,FERRARI 330 GT 2+2 Series I,340000.0,1964
28869467,30.04.2019,"
Neuer Dacia Duster 4x4  mit Blue dCi 115 Dieselmotor und HandschaltgetriebeIn Ultimate Ausführung und tollen Optionen. Sofort ab Lager Rosshäusern lieferbar. excl. Ablieferungspauschal...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-15-blue-dci-ultimate-4wd--28869467.aspx?view=2&pi=3802&fcid=113&pr=1,Rosshäusern,DACIA DUSTER 1.5 Blue dCi Ultimate 4WD,22340.0,2019
28869461,30.04.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageStart-/Stop-SystemBluetooth-SchnittstelleAutomat...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-14-t-jet-sport--28869461.aspx?view=2&pi=3802&fcid=113&pr=1,Wil,FIAT TIPO 1.4 T-Jet Sport,28140.0,2019
28869460,30.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageI...
",Essence,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m2--28869460.aspx?view=2&pi=3802&fcid=113&pr=1,Fislisbach,BMW M2,52950.0,2017
28869456,30.04.2019,"
CARS FOR ALL Seit 1996 im Fahrzeughandel tätig  Taeglich offene Ausstellung  Wir freuen uns auf Ihren Besuch     FAHRZEUG-INFORMATION  - Gepflegter Kombi mit gültig...
",Essence,194000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-fsi-laurin-~-klement-tiptronic--28869456.aspx?view=2&pi=3802&fcid=113&pr=1,Hirzel,SKODA Octavia 2.0 FSI Laurin & Klement Tiptronic,5997.0,2008
28869453,30.04.2019,"
!!!! IMPORTANT : VISITE SUR RENDEZ-VOUS!!!!! GARANTIE 12 MOIS OU 20'000 KM!!!!! GARANTIE NON ACCIDENTÉE!!!!! SERVICE SUIVI A L'AGENCE!!!!! EXPERTISÉE LE : 30.01.19!!!!! VÉHICUL...
",Diesel,130000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-sdv6-hse-dynamic-automatic--28869453.aspx?view=2&pi=3802&fcid=113&pr=1,Aire-Geneve,LAND ROVER Range Rover Sport 3.0 SDV6 HSE Dynamic Automatic,44990.0,2015
28869450,30.04.2019,"
Top ausgerüstet! LED-Scheinwerfer, Navigation, Rückfahrkamera, AHK, Zusatzheizung, usw.Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizung...
",Diesel,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-multivan-20-tdi-highline-liberty-4motion-dsg--28869450.aspx?view=2&pi=3802&fcid=113&pr=1,Gstaad,VW T6 Multivan 2.0 TDI Highline Liberty 4Motion DSG,73500.0,2019
28869443,30.04.2019,"
M-SPORTPAKET, CH-FAHRZEUG, TOP AUSSTATTUNG,BMW Garantie: 3 Jahre oder 100'000 km Gratis-Service: 10 Jahre oder 100'000 km M-SPORTPAKET, CH-FAHRZEUG, TOP AUSSTATTUNG,BMW Garantie: 3 Jah...
",Essence,39000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-225i-xdrive-active-tourer-m-sport-steptronic--28869443.aspx?view=2&pi=3802&fcid=113&pr=1,Kriens,BMW 225i xDrive Active Tourer M Sport Steptronic,26900.0,2016
28869440,30.04.2019,"
Neuer Dacia Duster 4x4 mit 115 PS Motor und Handschaltgetriebe! Ultimate Ausführung mit tollen Optionen. Sofort ab Lager Rosshäusern lieferbar:excl. AblieferungspauschaleAusstattung:...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-16-ultimate-4wd--28869440.aspx?view=2&pi=3802&fcid=113&pr=1,Rosshäusern,DACIA DUSTER 1.6 Ultimate 4WD,19840.0,2019
28869438,30.04.2019,"
Pour vous qui êtes Français, possibilité de l’amener jusqu’à Evian ????ALFA ROMEO COUPÉ 3200 cc moteur GTA 240CV Un vrai plaisir à rouler , Reprise possible.O79/210.50.80Equipement:...
",Essence,168500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-gt-32-v6-distinctive--28869438.aspx?view=2&pi=3802&fcid=113&pr=1,Villeneuve,ALFA ROMEO GT 3.2 V6 Distinctive,6900.0,2004
28869437,30.04.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixKurvenlichtPanoramadachStart-/Stop-...
",Diesel,15400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-aircross-16-hdi-exclusive-4wd--28869437.aspx?view=2&pi=3802&fcid=113&pr=1,Uster,CITROEN C4 Aircross 1.6 HDi Exclusive 4WD,18900.0,2017
28869434,30.04.2019,"
- einer von nur 110 Schalter- Schweizer Fahrzeug- nur 37'900 km- 4 Besitzer, letzter fuhr nur einmal - Veteraneneintrag- Bordmappe u. Serviceheft vorhanden- original Werkzeug...
",Essence,37900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-412--28869434.aspx?view=2&pi=3802&fcid=113&pr=1,Zoug,FERRARI 412,154900.0,1988
28869433,30.04.2019,"
21 Zoll - Felgen!Sehr gepflegt! Neue Sommerpneus.Ausstattung:Elektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontr...
",Diesel,33500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-levante-d-30-v6-automatica--28869433.aspx?view=2&pi=3803&fcid=113&pr=1,Reinach,MASERATI Levante D 3.0 V6 Automatica,68900.0,2017
28869431,30.04.2019,"
Frisch ab MFK!8 Fach bereift mit Alufelgen.Wir kaufen gepflegte Fahrzeuge, Unfall Fahrzeuge und Export Fahrzeuge.Ausstattung:AlufelgenManuelle KlimaanlageIsofixExtras:8-fach ...
",Essence,164000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-14-16v-comfortline--28869431.aspx?view=2&pi=3803&fcid=113&pr=1,Kreuzlingen,VW Polo 1.4 16V Comfortline,3500.0,2007
28869430,30.04.2019,"
saphirschwarz mit Leder schwarz2 Jahre Werksgarantie ab 1.Inverkehrsetzungwww.auto-eberhart.chwww.eberhart-classic.ch Neuwertige Audi, VW, BMW, Mini, excl. Fahrzeuge, Old-& Young...
",Diesel,4300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-40d--28869430.aspx?view=2&pi=3803&fcid=113&pr=1,Aadorf,BMW X6 xDrive 40d,68800.0,2018
28869429,30.04.2019,"
carbonschwarz mit Leder-Alcantara schwarz2 Jahre Werksgarantie ab 1.Inverkehrsetzungwww.auto-eberhart.chwww.eberhart-classic.ch Neuwertige Audi, VW, BMW, Mini, excl. Fahrzeuge, O...
",Diesel,4100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-40d--28869429.aspx?view=2&pi=3803&fcid=113&pr=1,Aadorf,BMW X6 xDrive 40d,64800.0,2017
28869426,30.04.2019,"
Sehr geehrte Damen und HerrenVielen Dank für Ihr Interesse an unserem Fahrzeug. Wir freuen uns auf Sie zu einer unver-bindlichen Beratung und Probefahrt IhrAuto Züri-Oberland TeamN...
",Diesel,42000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-220-cdi-4matic-7g-dct--28869426.aspx?view=2&pi=3803&fcid=113&pr=1,Jona,MERCEDES-BENZ GLA 220 CDI 4Matic 7G-DCT,29900.0,2015
28869425,30.04.2019,"
b03Ausstattung:AlufelgenStabilitätskontrolleSitzbezug StoffEigenschaften:Für Export
",Diesel,270000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-touring--28869425.aspx?view=2&pi=3803&fcid=113&pr=1,Tübach,BMW 320d Touring,899.0,2000
28869424,30.04.2019,"
Roule bienEquipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseIsofixClimatisation automatiqueAccès et démarrage sans cléSellerie tissu
",Essence,153000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-koleos-25-dynamique-luxe-4x4--28869424.aspx?view=2&pi=3803&fcid=113&pr=1,Granges vs ,RENAULT Koleos 2.5 Dynamique Luxe 4x4,3200.0,2009
28869423,30.04.2019,"
CH-Ausführung/ Gratisservice/ Paket Infotainment u. Assistenz/ Rückfahrkamera/ RS Sportabgasanlage/ Optikpaket schwarz uvm.Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebau...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-sportback-25-tsi-quattro-s-tronic--28869423.aspx?view=2&pi=3803&fcid=113&pr=1,Kriens,AUDI RS3 Sportback 2.5 TSI quattro S-tronic,75860.0,2019
28869421,30.04.2019,"
Fz ist nicht perfekt und braucht noch etwas Arbeit.MFK wurde problemlos 9.2018 vor 100Km neu gemacht.Frisch ab MFK 5.9.2018.Abgastest neu.NP169005Fr.Keine Garantie.Ausstattung:Aluf...
",Essence,142000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-500-automatic--28869421.aspx?view=2&pi=3803&fcid=113&pr=1,Pfyn,MERCEDES-BENZ SL 500 Automatic,12900.0,1990
28869419,30.04.2019,"
Neuer Dacia Duster mit 130 PS Benzinmotor und Handschaltgetriebe!Ultimate Ausführung mit tollen Optionen.Sofort ab Lager Rosshäusern lieferbar.excl. AuslieferungspauschaleAusstat...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-13-tce-ultimate--28869419.aspx?view=2&pi=3803&fcid=113&pr=1,Rosshäusern,DACIA DUSTER 1.3 TCe Ultimate,20340.0,2019
28869417,30.04.2019,"
Von Profi in Dunkelgrau matt foliert / CH-Auslieferung / Perfekte Farbkombination / Seriöser Vorbesitz! / Winter & Sommerrad!Ausstattung:AlufelgenElektrische SitzverstellungSitzb...
",Essence,21000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-63-amg-coup%c3%a9-4matic-speedshift-mct--28869417.aspx?view=2&pi=3803&fcid=113&pr=1,Wetzikon ,MERCEDES-BENZ S 63 AMG Coupé 4Matic Speedshift MCT,119800.0,2015
28869416,30.04.2019,"
Wir sprechen Deutsch Englisch Französisch Portugisisch Italienisch und Spanisch!""Panoramadach,Sportsitze,Soundanlage""Ausstattung:AlufelgenParkhilfeEingebautes Navigationssystem...
",Essence,36125,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-sedan-20-tfsi-quattro-s-tronic--28869416.aspx?view=2&pi=3803&fcid=113&pr=1,St.Gallen,AUDI S3 Sedan 2.0 TFSI quattro S-tronic,45900.0,2017
28869413,30.04.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-Scheinwerfer...
",Diesel,265500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-30d-30d-steptronic--28869413.aspx?view=2&pi=3803&fcid=113&pr=1,Uetendorf,BMW X5 xDrive 30d (3.0d) Steptronic,10900.0,2008
28869411,30.04.2019,"
-  Schöner 550 Maranello Fiorano in Grigio Titanio, Leder Cuoio -  Einer von 3'083 550 Maranello, die hergestellt wurden -  Schweizer Fahrzeug in 100% originaler Spezifikation-  Se...
",Essence,62300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-f550-maranello--28869411.aspx?view=2&pi=3803&fcid=113&pr=1,Zoug,FERRARI F550 Maranello,128900.0,2000
28869407,30.04.2019,"
Ankauf ihres Wohnmobils, VW Californiaauch ohne EintauschRufen sie uns an für eine unverbindliche Offerte:Tel: 052/645`46`01 - Eintausch von Wohnwagen- Eintausch von Wohnmobil...
",Essence,66363,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cla-45-amg-4matic-speedshift--28869407.aspx?view=2&pi=3803&fcid=113&pr=1,Thayngen(SH),MERCEDES-BENZ CLA 45 AMG 4Matic Speedshift,39997.0,2014
28869405,30.04.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSchiebedachSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixPanoramadac...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-20-tsi-300-cupra-r-4drive-dsg--28869405.aspx?view=2&pi=3803&fcid=113&pr=1,Zell,SEAT LEON ST 2.0 TSI 300 Cupra R 4Drive DSG,53300.0,2019
28869402,30.04.2019,"
sehr gepflegtes Fahrzeug, Top Zustand! 8-fach Bereift, Anhängerkupplung schwenkbar, NichtraucherAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingeb...
",Essence,33500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-sports-tourer-20-turbo-cosmo-automatic--28869402.aspx?view=2&pi=3803&fcid=113&pr=1,Zoug,OPEL Insignia Sports Tourer 2.0 Turbo Cosmo Automatic,21990.0,2015
28869395,30.04.2019,"
-Expertises Equipement:Jantes en aluClimatisation manuelleVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesseIsofixPhares directionnelsSystème sta...
",Diesel,157000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tdi-bluemotion-technology-comfortline--28869395.aspx?view=2&pi=3803&fcid=113&pr=1,Lonay,VW Golf 2.0 TDI BlueMotion Technology Comfortline,8500.0,2012
