item_id,date,description,engine,km,link,location,name,price,year
28991276,09.05.2019,"
Schönes und gepflegtes Fahrzeug mit wenig Kilometer, AHK abnehmbar, Sehr gute Ausstattung. 12 Monate Garantie.Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEin...
",Essence,58000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mondeo-20-ecoboost-scti-titanium-powershift--28991276.aspx?view=2&pi=3401&fcid=113&pr=1,Hermiswil   4900 Langenthal,FORD Mondeo 2.0 EcoBoost SCTi Titanium PowerShift,17900.0,2013
28991272,09.05.2019,"
[A07] SwissLine 4 Jahre Garantie, Preis inkl. Summer-Sales PrämieAusstattung:AlufelgenParkhilfeSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerF...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--28991272.aspx?view=2&pi=3401&fcid=113&pr=1,Brügg bei Biel,VW Tiguan 2.0TSI Highline 4Motion DSG,47350.0,2019
28991271,09.05.2019,"
[9S8] Active Info Display 5 Jahre Garantie, Preis inkl. Summer-Sales PrämieAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabili...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-15-tsi-evo-comfortline-dsg--28991271.aspx?view=2&pi=3401&fcid=113&pr=1,Brügg bei Biel,VW Golf Variant 1.5 TSI EVO Comfortline DSG,38550.0,2019
28991270,09.05.2019,"
Für weitere Informationen / pour de plus amples informations : Skoda Team Biel / Bienne : 032 366 51 38 / 032 366 51 48 Werksgarantieverlängerung auf Wunsch erhältlich (3, 4 oder 5 Jahre...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-scala-10-tsi-ambition--28991270.aspx?view=2&pi=3401&fcid=113&pr=1,Brügg bei Biel,SKODA Scala 1.0 TSI Ambition,26850.0,2019
28991269,09.05.2019,"
Für weitere Informationen / pour de plus amples informations : Skoda Team Biel / Bienne : 032 366 51 38 / 032 366 51 48 Werksgarantieverlängerung auf Wunsch erhältlich (3, 4 oder 5 Jahre...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-scala-10-tsi-ambition--28991269.aspx?view=2&pi=3401&fcid=113&pr=1,Brügg bei Biel,SKODA Scala 1.0 TSI Ambition,26850.0,2019
28991268,09.05.2019,"
Für weitere Informationen / pour de plus amples informations : Skoda Team Biel / Bienne : 032 366 51 38 / 032 366 51 48 Werksgarantieverlängerung auf Wunsch erhältlich (3, 4 oder 5 Jahre...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-kodiaq-20-tsi-scout-4x4--28991268.aspx?view=2&pi=3401&fcid=113&pr=1,Brügg bei Biel,SKODA Kodiaq 2.0 TSI Scout 4x4,49750.0,2019
28991265,09.05.2019,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleSistema di navigazione integratoRiscaldamento dei sediliBloccaggio del differenziale Controllo d...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-s-diesel-pdk--28991265.aspx?view=2&pi=3401&fcid=113&pr=1,Mendrisio,PORSCHE Macan S Diesel PDK,87000.0,2018
28991264,09.05.2019,"
194 B1VSSP 4 Jahre/ 100000km gratis ServiceAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomat...
",Diesel,28100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-comfortline-dsg--28991264.aspx?view=2&pi=3401&fcid=113&pr=1,Sihlbrugg,VW Sharan 2.0 TDI BMT Comfortline DSG,32900.0,2018
28991263,09.05.2019,"
[9K1] Kopfraumheizung vorne, [EA5] Anschlussgarantie 4. Jahr, max. 80'000 km, (netto) 259 HASSP+ 3 Jahre/100000km Reparatur- Service bis 100000km / 10 Jahre gratisAusstattung:Alufe...
",Essence,13200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tts-roadster-20-tfsi-quattro-s-tronic--28991263.aspx?view=2&pi=3401&fcid=113&pr=1,Sihlbrugg,AUDI TTS Roadster 2.0 TFSI quattro S-tronic,46800.0,2015
28991262,09.05.2019,"
222 B3Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtStart-/Stop-SystemBluetoo...
",Diesel,30500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20-tdi-style-4drive--28991262.aspx?view=2&pi=3401&fcid=113&pr=1,Sihlbrugg,SEAT Alhambra 2.0 TDI Style 4Drive,35500.0,2018
28991261,09.05.2019,"
84 B1Volkswagen Swiss Service Package: Service bis 100'000 km oder 4 Jahre (ab 1. InvAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperr...
",Essence,27400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--28991261.aspx?view=2&pi=3402&fcid=113&pr=1,Sihlbrugg,VW Tiguan 2.0TSI Highline 4Motion DSG,39900.0,2018
28991259,09.05.2019,"
160 A6TOP CH-FAHRZEUG *** LEDER / NAVI / LED SCHEINWERFER / RÜCKFAHRKAMERA ***Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes Navigation...
",Diesel,78900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-alltrack-20-tdi-bmt-4motion-dsg--28991259.aspx?view=2&pi=3402&fcid=113&pr=1,Sihlbrugg,VW Passat Alltrack 2.0 TDI BMT 4Motion DSG,28900.0,2015
28991258,09.05.2019,"
250 A6Ausstattung:AlufelgenManuelle KlimaanlageSchiebedachSitzheizungStabilitätskontrolleFreisprechanlageIsofixPanoramadachSportsitzeStart-/Stop-SystemBluetooth-S...
",Essence,65200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-paceman-cooper-all4--28991258.aspx?view=2&pi=3402&fcid=113&pr=1,Sihlbrugg,MINI Paceman Cooper ALL4,14800.0,2015
28991257,09.05.2019,"
74 B1Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferIsofixStart-/Stop-SystemBluetooth-...
",Diesel,69400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-tdi-elegance-4x4-dsg--28991257.aspx?view=2&pi=3402&fcid=113&pr=1,Sihlbrugg,SKODA Octavia 2.0 TDI Elegance 4x4 DSG,19900.0,2015
28991256,09.05.2019,"
Dotazione:Cerchi in alluminioRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàFari xenoVivavoceIsofixFari direzionaliSistema start/stopInterfacc...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-16-i-dtec-lifestyle-4wd--28991256.aspx?view=2&pi=3402&fcid=113&pr=1,Mendrisio,HONDA CR-V 1.6 i-DTEC Lifestyle 4WD,35000.0,2018
28991249,09.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixKurvenlichtBlue...
",Essence,55000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-t6-awd-r-design--28991249.aspx?view=2&pi=3402&fcid=113&pr=1,Aesch,VOLVO XC90 T6 AWD R-Design,49900.0,2016
28991248,09.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungDifferenzialsperreStabilitätskontr...
",Diesel,16500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-d4-awd-r-design--28991248.aspx?view=2&pi=3402&fcid=113&pr=1,Aesch,VOLVO XC40 D4 AWD R-Design,53900.0,2018
28991247,09.05.2019,"
Ausgerüstet mit Klimaautomatik-Funktion               4 Winterräder, Rabatt gegenüber einem Neuwagen Ausstattung:AlufelgenManuelle KlimaanlageEing...
",Diesel,50750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-20-tdi-sport-quattro--28991247.aspx?view=2&pi=3402&fcid=113&pr=1,Coire,AUDI Q3 2.0 TDI sport quattro,31900.0,2015
28991245,09.05.2019,"
AUTOMATIE-KLIMA-GEFLECKT SEHER LEUCHT MOTOR LAMPE VON PARTIKEL FILTRE GUT ZUSTANDAUTOMATIC-KLIMAAusstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofixEigenschaf...
",Diesel,292323,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-19-cdti-enjoy-automatic--28991245.aspx?view=2&pi=3402&fcid=113&pr=1,Oensingen,OPEL Zafira 1.9 CDTI Enjoy Automatic,1590.0,2005
28991243,09.05.2019,"
*** TOP Angebot: Fiat Tipo 5Doors mit Automatik Getriebe und Parksensoren, Navigation, DAB+ etc. ***Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemStabil...
",Diesel,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-5doors-16mj-mirror-dct-6--28991243.aspx?view=2&pi=3402&fcid=113&pr=1,Spiez,FIAT Tipo 5Doors 1.6MJ Mirror DCT-6,18900.0,2019
28991241,09.05.2019,"
Brutto Fr. 20'780.-  Inkl. Ablieferungspauschale (Fr. 350.-)120 Jahre Prämie Fr. 4'250.-Garantieverlängerung ab Fr.129.-  *Eine Leasingvergabe ist verboten, falls sie zur Übersch...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-etec-120-years-s-s--28991241.aspx?view=2&pi=3402&fcid=113&pr=1,Sursee,OPEL CORSA 1.4 eTEC 120 Years S/S,16530.0,2019
28991240,09.05.2019,"
auto-outlet.ch......günstig autos online kaufen  Wir freuen uns über Ihr Interesse an unserem Angebot. Lassen Sie sich vom Leistungspaket der auto-outlet.ch in Spreitenbach überze...
",Essence,20500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-st-line-automat--28991240.aspx?view=2&pi=3402&fcid=113&pr=1,Spreitenbach,FORD Fiesta 1.0 SCTi ST Line Automat,17800.0,2018
28991230,09.05.2019,"
- Ex. Aussendienst Wagen- Schon ab 178.90 Fr. möglich im Monat- Frisch ab MFK und Service- 1 Hand Fahrzeug- Lückenloses Serviceheft- Sehr starker und zuverlässiger Motor- Nic...
",Diesel,159800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bluemotion-technology-trendline-7-sitzer--28991230.aspx?view=2&pi=3402&fcid=113&pr=1,Cham/Zug,VW Sharan 2.0 TDI BlueMotion Technology Trendline *7 Sitzer*,15999.0,2013
28991226,09.05.2019,"
WICHTIGE INFO: AM SAMSTAG 22.06.2019 IST UNSER BETRIEB NUR VON 08.00UHR BIS 12.00UHR GEÖFNET!!!Ab MFK, Leasing/Finanzierung möglich, Top gepflegtes CH-Fahrzeug, Eintausch möglich, Unfall...
",Diesel,47200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-cooper-sd-all4-steptronic--28991226.aspx?view=2&pi=3402&fcid=113&pr=1,Einsiedeln,MINI Countryman Cooper SD ALL4 Steptronic,28900.0,2017
28991225,09.05.2019,"
Skoda Karoq Sport Line 2.0 Turbodiesel DSG-Automat Allrad mit starken 150PS und 340NM  Top Ausstattung wie z.B Touchscreen Navigationssystem mit DAB+ Radioempfang/SD/USB/SmartLink/Wir...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-karoq-20-tdi-sport-line-4x4--28991225.aspx?view=2&pi=3402&fcid=113&pr=1,Wil SG,SKODA Karoq 2.0 TDI Sport Line 4x4,40890.0,2019
28991224,09.05.2019,"
Sehr schöner und gepflegter Kia Rio V 1.4 AT8 fach bereift84 Monate Oder bis 150000 km Werk Garantie ab 1. Verkehrsetzung.Kundenauftrag bei Interesse bitte 079 645 75 99 kontaktier...
",Essence,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-rio-14-cvvt-swiss-city-line-automatic--28991224.aspx?view=2&pi=3402&fcid=113&pr=1,Steffisburg,KIA Rio 1.4 CVVT Swiss City Line Automatic,15900.0,2017
28991223,09.05.2019,"
inkl. zugelassener MTM Auspuffanlage, frisch ab MFK! Aussenfarbe: daytonagrau perleffekt Interieur: Leder schwarz mit Nähten weiss  - Fahrzeugeintausch möglich Wir freuen uns ...
",Essence,76000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs6-avant-40-tfsi-v8-quattro-tiptronic--28991223.aspx?view=2&pi=3402&fcid=113&pr=1,Suhr,AUDI RS6 Avant 4.0 TFSI V8 quattro Tiptronic,64700.0,2013
28991221,09.05.2019,"
Frisch Ab MFK und Service 8 Fach bereit 12 Monate Quality (1) Garantie und Probefahrt jederzeit möglichFrisch Ab MFK und Service 8 Fach bereit 12 Monate Quality (1) Garantie und Probef...
",Essence,125000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-18-tsi-swiss-adventure-4x4--28991221.aspx?view=2&pi=3402&fcid=113&pr=1,Trimmis,SKODA Octavia Combi 1.8 TSI Swiss Adventure 4x4,8700.0,2011
28991220,09.05.2019,"
- Ex. Aussendienst Wagen- Schon ab 178.90 Fr. möglich im Monat- Frisch ab MFK und Service- 1 Hand Fahrzeug- Lückenloses Serviceheft- Sehr starker und zuverlässiger Motor- Nic...
",Diesel,128000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-comfortline-dsg-7-sitzer--28991220.aspx?view=2&pi=3402&fcid=113&pr=1,Cham/Zug,VW Sharan 2.0 TDI BMT Comfortline DSG *7 Sitzer*,19999.0,2013
28991218,09.05.2019,"
*** Véhicule Top Qualité AB MOTORS ***  Exceptionnelle Jaguar XJ-S 5.3 V12 H.E., véhicule dans un état d'origine proche du neuf, avec seulement 32'000 km d'origine garantis, carnet d...
",Essence,32000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-xjs-53-v12-he--28991218.aspx?view=2&pi=3402&fcid=113&pr=1,Gingins (Nyon) VD ,JAGUAR XJS 5.3 V12 H.E.,32900.0,1982
28991216,09.05.2019,"
zzgl. Ablieferungspauschale CHF 490.- Zur Besichtigung, bitte telefonische VoranmeldungCH-Fahrzeug, VSSP: 4 Jahre oder 100'000km Gratis-Service, günstige Finanzierung möglichAusst...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-20-tsi-gti-dsg--28991216.aspx?view=2&pi=3403&fcid=113&pr=1,WINTERTHUR - NEFTENBACH,VW Polo 2.0 TSI GTI DSG,33600.0,2019
28991214,09.05.2019,"
Sehr günstige Leasingmöglichkeiten nach Ihrem Bedarf, wir beraten Sie gerne***Fortlaufende VW Herstellergarantie, auf Wunsch gegen Aufpreis verlängerbar ohne Kilometereinschränkung bis 5...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-30-tdi-r-line-tiptronic--28991214.aspx?view=2&pi=3403&fcid=113&pr=1,Winterthur-Wülflingen,VW Touareg 3.0 TDI R Line Tiptronic,82895.0,2018
28991213,09.05.2019,"
____________________________________Mercedes Benz ML 350 4Matic 7G-Tronic AMG Sportpaket Aut. 272 PS AMG SportpaketNeupreis: sFr. 115'500.-____________________________________-...
",Essence,166000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-ml-350-4matic-7g-tronic-amg-sportpaket--28991213.aspx?view=2&pi=3403&fcid=113&pr=1,Altendorf,MERCEDES-BENZ ML 350 4Matic 7G-Tronic AMG Sportpaket,14900.0,2010
28991210,09.05.2019,"
Wagen mit Unfallschaden an Front, ab Platz zu verkaufen. Nicht fahrbar. Airbag links und rechts ausgelöst. Dachairbag rechts ausgelöst.UnfallfahrzeugAusstattung:AlufelgenElektris...
",Diesel,46700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-25d-m-sport-steptronic--28991210.aspx?view=2&pi=3403&fcid=113&pr=1,Dierikon,BMW X1 xDrive 25d M Sport Steptronic,17500.0,2017
28991209,09.05.2019,"
Schweizer Fahrzeug mit 36 Monate Garantie, Jetzt mit Leasing ab 0.9%Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontro...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-t-compact-top-4x4--28991209.aspx?view=2&pi=3403&fcid=113&pr=1,Wetzikon ZH,SUZUKI SX4 S-CROSS 1.4 T Compact Top 4x4,32640.0,2019
28991207,09.05.2019,"
Equipement:Jantes en aluSystème de navigation intégréContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixPhares directionnelsSystème start/stopInt...
",Essence,41800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-tekna--28991207.aspx?view=2&pi=3403&fcid=113&pr=1,Aigle,NISSAN Juke 1.6 tekna,11500.0,2012
28991201,09.05.2019,"
Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtSportsitzeStart-/Stop-System...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-10-scti-active--28991201.aspx?view=2&pi=3403&fcid=113&pr=1,Oberentfelden,FORD Focus 1.0 SCTi Active,28700.0,2019
28991195,09.05.2019,"
Verstellbare RückbankMicro SUV, der Geräumigste seiner Art. Spezialrabatt von Fr.1`580.-Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskontrolleIsofixRück...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-ignis-12i-compact-ags--28991195.aspx?view=2&pi=3403&fcid=113&pr=1,Huttwil,SUZUKI Ignis 1.2i Compact+ AGS,17990.0,2019
28991194,09.05.2019,"
- schöner 9 Plätzer- Schon ab 178.90 Fr. möglich im Monat- Frisch ab MFK (Wird bei Verkauf neu Vorgeführt)- Lückenloses Serviceheft- Aus erster Hand- Sehr starker und zuverläss...
",Diesel,144000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-crafter-35-25-tdi-109-ps9-sitzer--28991194.aspx?view=2&pi=3403&fcid=113&pr=1,Cham/Zug,VW Crafter 35 2.5 TDI 109 PS*9 Sitzer*,16999.0,2010
28991191,09.05.2019,"
Ihr erfahrener Suzuki Partner seit über 20 Jahren mit der grössten Auswahl in der Region.1. Hand Fahrzeug, servicegepflegtAusstattung:AlufelgenEingebautes NavigationssystemSitz...
",Essence,64000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-16-16v-gl-top-indigo-4wd--28991191.aspx?view=2&pi=3403&fcid=113&pr=1,Kägiswil-Sarnen,SUZUKI SX4 1.6 16V GL Top Indigo 4WD,10980.0,2012
28991189,09.05.2019,"
Schweizer Fahrzeug mit: Gratisservice 5 Jahre / 100'000 KmWerkgarantie 3 Jahre / 100'000 Km  Unser Angebot umfasst Neuwagen und junge Gebrauchtwagen aller Marken.  Wir suchen...
",Diesel,19200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-22-jtdm-super-automatic--28991189.aspx?view=2&pi=3403&fcid=113&pr=1,Hendschiken,ALFA ROMEO Giulia 2.2 JTDM Super Automatic,33500.0,2017
28991182,09.05.2019,"
*CH-Fahrzeug* 5 Jahre/100'000km Garantie* mit WartungsvertragAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskon...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20tdi-swiss-fr-4drive--28991182.aspx?view=2&pi=3403&fcid=113&pr=1,Goldach,SEAT Alhambra 2.0TDI SWISS FR 4Drive,50290.0,2019
28988649,09.05.2019,"
a vendre Hyundai tucson 2. litres crdi très  bon état avec embrayage neuf et volant moteur neuf plus kite distribution neuf 4 roues été la voiture siège en cuir disponible fin août tout ...
",Diesel,164000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson,-2006,-164'000-km--28988649.aspx?view=2&pi=3403&fcid=113&pr=1",Genève,"Hyundai tucson, 2006, 164'000 km",5900.0,2006
28988192,08.05.2019,"
A vendre led phare antibrouillard pour infiniti fx 35 ou 45 de 2003 à 2008
",Essence,99000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-fx,-2006,-99'000-km--28988192.aspx?view=2&pi=3403&fcid=113&pr=1",Le Locle,"Infiniti Fx, 2006, 99'000 km",,2006
28987282,08.05.2019,"
Opel Meriva 1.6 jamais eu de soucis niveau moteur services suivis.Couroie, pompe a eau et bobine d'alumage neuves.Suspensions arriere neuves.disques et plaquettes avant et arriere n...
",Essence,78000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-meriva,-2008,-78'000-km--28987282.aspx?view=2&pi=3403&fcid=113&pr=1",Renens VD,"Opel meriva, 2008, 78'000 km",3700.0,2008
28987978,08.05.2019,"
Expertise janvier 2018 roule très bien tout service ok 
",Essence,150521,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-14-7-places-garantie-12-mois,-2010,-150'521-km--28987978.aspx?view=2&pi=3403&fcid=113&pr=1",Cugy VD,"VW Touran 1.4 7 places garantie 12 mois, 2010, 150'521 km",5900.0,2010
28987991,08.05.2019,"
 Mini cooper S. 222000km 07 2003
",Essence,222000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper,-2003,-222'000-km--28987991.aspx?view=2&pi=3403&fcid=113&pr=1",Renens VD,"Mini cooper, 2003, 222'000 km",2900.0,2003
28987646,08.05.2019,"
Auto collaudata 11.2018 (mfk)Piccola ammaccatura sul parafango posteriore destro.Aria condizionataCambio manuale 1300 di cilindrata95 cavalli167000kmFreni nuovi4 gomme estive 70%...
",Essence,167599,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-colt,-2007,-167'599-km--28987646.aspx?view=2&pi=3403&fcid=113&pr=1",Iragna,"Mitsubishi colt, 2007, 167'599 km",1600.0,2007
