item_id,date,description,engine,km,link,location,name,price,year
24781627,17.06.2018,"
Rot Metallic mit Lederpolster und Schiebedach was will man noch mehr!Ausstattung:AlufelgenSitzbezug LederSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzregler...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14i-16v-turbo-ultimate-4wd-automatik--24781627.aspx?view=2&pi=7701&fcid=113&pr=1,Neuenhof,OPEL Mokka X 1.4i 16V Turbo Ultimate 4WD Automatik,34900.0,2018
24781612,17.06.2018,"
STVA Prüfung 26.03.2018               AMG Alufelgen 11.5'/9.2', Remus Auspuf Gepflegtes Cabrio neues Verdeck 03.2017Ausstattung:AlufelgenElektrisc...
",Essence,215000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-320-special-edition--24781612.aspx?view=2&pi=7701&fcid=113&pr=1,Stäfa,MERCEDES-BENZ SL 320 Special Edition,24500.0,1995
24781597,17.06.2018,"
Fondé en 1974, le garage des Marais est représentant officiel Kia Motors, Dodge, Chrysler, Lancia, spécialiste Jeep & expert en véhicules de sport et prestige. Wir Sprechen DEUTSCH, n...
",Diesel,64000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi-design-quattro-s-tronic--24781597.aspx?view=2&pi=7701&fcid=113&pr=1,Duillier,AUDI A4 Avant 2.0 TDI Design quattro S-tronic,36900.0,2016
24781589,17.06.2018,"
CH-FAHRZEUG FRISCH AB SERVICE ; NEUWERTIG !! FÜR EINE BESICHTIGUNG VORANMELDUNG NÖTIG !!Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes Navigationssy...
",Essence,13000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/aston-martin-v8-vantage-47-sportshift--24781589.aspx?view=2&pi=7701&fcid=113&pr=1,Winterthur,ASTON MARTIN V8 Vantage 4.7 Sportshift,89500.0,2013
24781462,17.06.2018,"
Vorführwagen Prämie, Preisvorteil SwissLine Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleDis...
",Essence,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-comfswll--24781462.aspx?view=2&pi=7701&fcid=113&pr=1,Aarau,VW Golf 1.4 TSI Comf.Sw.L.L,32200.0,2019
24781445,17.06.2018,"
Ab MFK 12.2017KlimaTiefergelegtElektrische scheibenGut erhaltenServicegepflegtEintausch möglichFinanzierung möglich** Wir freuen uns auf Ihren Anruf **Ausstattung:Alu...
",Essence,199000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s--24781445.aspx?view=2&pi=7701&fcid=113&pr=1,Oftringen,MINI Cooper S,4900.0,2006
24781437,17.06.2018,"
Zu diesem Angebot kann ein Ablieferungspaket für CHF 480.00 gekauft werden. Dieses beinhaltet folgendes -  Voller Tank - Vignette Schweiz - Komplettreinigung des Fahrzeuges. Weitere Info...
",Essence,24,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-q30-20t-sport-tech-awd--24781437.aspx?view=2&pi=7701&fcid=113&pr=1,St-Gall,INFINITI Q30 2.0t Sport Tech AWD,48240.0,2018
24781436,17.06.2018,"
Zu diesem Angebot kann ein Ablieferungspaket für CHF 480.00 gekauft werden. Dieses beinhaltet folgendes -  Voller Tank - Vignette Schweiz - Komplettreinigung des Fahrzeuges. Weitere Info...
",Essence,24,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-q30-20t-luxe-tech-awd--24781436.aspx?view=2&pi=7701&fcid=113&pr=1,St-Gall,INFINITI Q30 2.0t Luxe Tech AWD,46580.0,2018
24781347,17.06.2018,"
Voiture très soignée, jamais de circuitMécanique toujours respectée (temps de chauffe, refroidissement)Jamais roulée l'hiver, entreposée sous bâche dans un garage chaufféVente pour...
",Essence,42000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-1er-m-coup%c3%a9--24781347.aspx?view=2&pi=7701&fcid=113&pr=1,Champoz,BMW 1er M Coupé,52500.0,2011
24781332,17.06.2018,"
Fix preis 700Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederSitzheizungStabilitätskontrolleIsofixAutomatische KlimaanlageSitzbezug StoffExtras:8-fach berei...
",Diesel,293813,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-19-dci-dynamique--24781332.aspx?view=2&pi=7701&fcid=113&pr=1, Schötz beim LANDI und ALDI (Kanton Luzern),RENAULT Mégane 1.9 dCi Dynamique,700.0,2002
24781315,17.06.2018,"
Herstellergarantie, 48 Monate, bzw. max. 100'000 km   Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempoma...
",Diesel,36000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-15-dci-gt-line--24781315.aspx?view=2&pi=7702&fcid=113&pr=1,ALtnau / 8580 Amriswil,RENAULT Mégane 1.5 dCi GT Line,20900.0,2017
24781311,17.06.2018,"
Top geflegtes, CH-Fahrzeug mit Gratisservice bis 100'000km max. 10 Jahre und Fortlaufender WerksgarantieTop geflegtes, CH-Fahrzeug mit Gratisservice bis 100'000km max. 10 Jahre und For...
",Essence,16500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-f55-20i-cooper-s--24781311.aspx?view=2&pi=7702&fcid=113&pr=1,Menznau,MINI F55 2.0i Cooper S,22800.0,2017
24781242,17.06.2018,"
Für weitere Informationen oder einen Besichtigungstermin steht Ihnen unser Verkaufsteam unter 052 245 11 11 gerne zur Verfügung. Grösste Auswahl an Neu und Occasions- Fahrzeugen der B...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-ghibli-s-q4-30-v6-gransport-automatica--24781242.aspx?view=2&pi=7702&fcid=113&pr=1,Winterthur,MASERATI Ghibli S Q4 3.0 V6 GranSport Automatica,99900.0,2019
24781221,17.06.2018,"
Pack SportDesign | Freins céramiques | Sièges baquets | Echappement sport | PDLS | PASM | PVTS | Bose Surround Sound |Equipement:Jantes en aluSellerie cuirSystème de navigation i...
",Essence,39400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-4s--24781221.aspx?view=2&pi=7702&fcid=113&pr=1,St-Imier,PORSCHE 911 Carrera 4S,169000.0,2013
24781219,17.06.2018,"
servus grüezi und hallo ;-) Herzlich willkommen auf einem unserer Angebote.Das von Ihnen ausgewählte Auto kann jederzeit bei uns besichtigt sowie Probe gefahren werden.Unser Fam...
",Essence,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-vii-20-tsi-r-4motion-dsg-track-tool--24781219.aspx?view=2&pi=7702&fcid=113&pr=1,Flawil,VW Golf VII 2.0 TSI R 4Motion DSG Track-Tool,42450.0,2014
24781130,17.06.2018,"
Lackierung: Brilliant Silber metallicPolsterung: Stoff schwarz Vorführwagen mit sehr guter Ausstattung wie Anhängerkupplung, Navigation, Voll-LED-Scheinwerfer, Assistenzsysteme, usw...
",Diesel,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-karoq-20-tdi-cr-ambition-4x4-dsg--24781130.aspx?view=2&pi=7702&fcid=113&pr=1,Hägendorf,SKODA Karoq 2.0 TDI CR Ambition 4x4 DSG,35600.0,2017
24781053,17.06.2018,"
*AKTIONSPREIS: CHF 29'950 *2019er Version  *Ledersitze *Schiebedach *Navigationssystem *Head-Up Display*Sitzbelüftung*Totwinkelassistent*Schiebedach *Spurhalteassistent...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-t-gdi-luxury-4wd--24781053.aspx?view=2&pi=7702&fcid=113&pr=1,Villmergen (Wohlen AG) ,HYUNDAI Kona 1.6 T-GDi Luxury 4WD,29950.0,2019
20165293,16.06.2018,"
Données du véhicule-Date d'immatriculation 06.2007-Catégorie de véhicule Occasion-Couleur extérieure vert anglais mét...-Kilomètres 59'000 km-Boîte à vitesses Manuelle-Roues motric...
",Essence,59000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s-r53-cabriolet-170-cv-couleur-vert-anglais-financement-possible,-2007,-59'000-km--20165293.aspx?view=2&pi=7702&fcid=113&pr=1",Bulle,"Mini Cooper S R53 Cabriolet 170 CV - couleur vert anglais-Financement possible, 2007, 59'000 km",13500.0,2007
24778863,16.06.2018,"
Citroën C4 Picasso déc. 2010 84000kmsMoteur 1.6 HDI. 115cvBoîte manuelle automatiséClimatisation automatiqueCapteurs stationnement arriereCouleur grisIntérieur noir2 jeux de roues...
",Diesel,84000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-picasso,-2010,-84'000-km--24778863.aspx?view=2&pi=7702&fcid=113&pr=1",Chavannes-près-Renens,"Citroen C4 Picasso, 2010, 84'000 km",5600.0,2010
24686796,16.06.2018,"
FIAT Doblo 2.0 JTD weiss, km-Stand 61000, Anhängerkupplung abnehmbar, Sommer- und Winterrräder auf Alufelgen, tadelloser Zustand, mit Spezialausbau zu Wohnwagen KIP (Design-Tisch mit 2 S...
",Diesel,61000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-doblo,-2010,-61'000-km--24686796.aspx?view=2&pi=7702&fcid=113&pr=1",Hinterkappelen,"Fiat Doblo, 2010, 61'000 km",,2010
24776747,16.06.2018,"
Ein wunderschöner VW Käfer zum verkaufenKomplet restauriertab MFKJahrgang 1974Alles OriginalLiebhaber AutoFür Besichtigungen oder Probefahrten bitte eine SMS oder E-mail schreiben,...
",Essence,100000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-k%c3%a4fer,-1974,-100'000-km--24776747.aspx?view=2&pi=7702&fcid=113&pr=1",Zurich,"VW Käfer, 1974, 100'000 km",13199.0,1974
24775359,16.06.2018,"
jolie renault megane equipé pour personne handicapée commande au volant  systeme pour monter un chaise roulante a l'arriereen bon etat expertisé 160000kmje la vend car je n'en ai plus l...
",Essence,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-megane-pour-handicap%c3%a9,-2005,-160'000-km--24775359.aspx?view=2&pi=7702&fcid=113&pr=1",Cornaux NE,"Renault megane pour  handicapé, 2005, 160'000 km",4500.0,2005
24774681,16.06.2018,"
Mini cooper s ""British green"" en superbe état-Toit ouvrant -Sieges chauffants -volant John Cooper works -palette au volant -feu led/xenon -Systeme de navigation - Bluetooth pour t...
",Essence,105000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-mini-cooper-s,-2014,-105'000-km--24774681.aspx?view=2&pi=7702&fcid=113&pr=1",Yverdon-les-Bains,"Mini mini cooper s, 2014, 105'000 km",12900.0,2014
24774081,16.06.2018,"
Standort St.Gallen AdPersonam Color Rosso Efesto, Bluetooth, Cruise Control System, Anti-Theft Alarm, Front and Rear Parking Sensors and Camera, Electrochromic exterior Mirrors, Style...
",Essence,3800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lamborghini-huracan-lp640-4-coup%c3%a9-performante-dct--24774081.aspx?view=2&pi=7702&fcid=113&pr=1,St-Gall,LAMBORGHINI Huracan LP640-4 Coupé Performante DCT,283000.0,2018
24773833,16.06.2018,"
Sofort Lieferbar / Preisvorteil 5520.-Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanlage...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-5008-15-bluehdi-allure-eat--24773833.aspx?view=2&pi=7702&fcid=113&pr=1,Ennetmoos,PEUGEOT 5008 1.5 BlueHDi Allure EAT,43500.0,2018
24773831,16.06.2018,"
* Willkommen bei Colacino Automobile * Wir haben für Sie einen wunderschönenMercedes-Benz E 350 4x4 :- Euro 6 - Herstellergarantie 36 Monate oder 100.000km- Finanzierung/Leasi...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-350-4matic-7g-tronic--24773831.aspx?view=2&pi=7702&fcid=113&pr=1,Pfäffikon (ZH),MERCEDES-BENZ E 350 4Matic 7G-Tronic,39999.0,2018
24773656,16.06.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixKurvenlichtBluetooth-SchnittstelleAuto...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-rcz-16-turbo--24773656.aspx?view=2&pi=7702&fcid=113&pr=1,Abtwil AG,PEUGEOT RCZ 1.6 Turbo,25900.0,2011
24773652,16.06.2018,"
Gratis Anschlussgarantie auf 4 Jahre bei Autohaus Willi AGAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSchiebedachStabilitätskontrolleIsofixKurvenlich...
",Hybride,30300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-q50s-35h-sport-tech-awd--24773652.aspx?view=2&pi=7702&fcid=113&pr=1,Coire,INFINITI Q50S 35h Sport Tech AWD,32980.0,2015
24773559,16.06.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungDifferenzialsperreTempomatXenon-ScheinwerferIsofix...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-levante-s-30-v6-gransport-automatica--24773559.aspx?view=2&pi=7702&fcid=113&pr=1,Thun,MASERATI Levante S 3.0 V6 GranSport Automatica,106800.0,2019
24773168,16.06.2018,"
CH-Fhz ! Neu mit Werkgarantie, Finanzierung, Eintausch ! Vhc CH ! Neuf avec Garantie d'usine ! Financement, reprise.Equipement:Jantes en aluSellerie cuirSystème de navigation int...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-dig-t-n-connecta-4x4-xtronic-m-cvt--24773168.aspx?view=2&pi=7702&fcid=113&pr=1,Biel / Bienne,NISSAN Juke 1.6 DIG-T N-Connecta 4x4 Xtronic M-CVT,28840.0,2018
24773108,16.06.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatDistanzreglerIsofixStart-/Stop-SystemAutomatische KlimaanlageLED-ScheinwerferParksensore...
",Essence,12000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-talisman-16-tce-intens--24773108.aspx?view=2&pi=7703&fcid=113&pr=1,Frenkendorf,RENAULT TALISMAN 1.6 TCe Intens,26500.0,2017
24773107,16.06.2018,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageLED-ScheinwerferP...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-eclipse-cross-15-t-mivec-style-4wd-cvt--24773107.aspx?view=2&pi=7703&fcid=113&pr=1,Besenbüren,MITSUBISHI Eclipse Cross 1.5 T-Mivec Style 4WD CVT,32900.0,2019
24772909,16.06.2018,"
7-Plätze, ab MFK, Servicegepflegt, Navigationssystem7-Plätze, ab MFK, Servicegepflegt, NavigationssystemAusstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreSt...
",Diesel,144800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-20-tdi-highline-dsg--24772909.aspx?view=2&pi=7703&fcid=113&pr=1,Spreitenbach,VW Touran 2.0 TDI Highline DSG,14900.0,2011
24772729,16.06.2018,"
Sehr gepflegtes Fahrzeug (Neuwertig)Vorführwagen Top ZustandAusstattung:AlufelgenSitzheizungStabilitätskontrolleIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatis...
",Essence,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09-twinair-turbo-lounge--24772729.aspx?view=2&pi=7703&fcid=113&pr=1,Münsingen,FIAT Panda 0.9 Twinair Turbo Lounge,12000.0,2018
24772619,16.06.2018,"
Bei unseren Fahrzeugen sind Finanzierungen oder Leasing möglich, wir beraten Sie gerne!  ( Zusätzliche Dienstleistung: Ablieferpauschale CHF 350.-  Aufbereitung, Einlösung, Vignette, B...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-13-mj-city-cross--24772619.aspx?view=2&pi=7703&fcid=113&pr=1,Liestal,FIAT Panda 1.3 MJ City Cross,13100.0,2018
24772338,16.06.2018,"
- Tausch / Leasing möglich- Ablieferungspauschale 290.-CH Auslieferung mit Gratis Service, Werksgarantie, Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemDiffere...
",Essence,14900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-amg-gt-s-speedshift-dct--24772338.aspx?view=2&pi=7703&fcid=113&pr=1,Bischofszell,MERCEDES-BENZ AMG GT S Speedshift DCT,109900.0,2015
24772335,16.06.2018,"
Zzgl. CHF 480.00 Ablieferungspauschale, diese beinhaltet: MFK Abnahme, Nummernschildhalter, Versicherungs-Nachweis, Einlösung, Tankfüllung, Bodenteppiche, Vignette, Pannendreieck, Reinig...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-20-q4-veloce--24772335.aspx?view=2&pi=7703&fcid=113&pr=1,Bilten,ALFA ROMEO Giulia 2.0 Q4 Veloce,47900.0,2019
24772287,16.06.2018,"
401160/120;  Ablieferungspauschale frei wählbar CHF 460.- für das Ablieferungspaket: Reinigung, Vignette, Tankfüllung, Nummerrahmen, Schlüsselanhänger mit Einkaufchip, Warnweste, Pannend...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds3-12-puretech-conchic--24772287.aspx?view=2&pi=7703&fcid=113&pr=1,Schlieren,DS AUTOMOBILES DS3 1.2 PureTech Con.Chic,20500.0,2018
24772276,16.06.2018,"
Demofahrzeug inkl.RückfahrkameraAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-SystemBluet...
",Essence,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-hr-v-15i-vtec-elegance-cvt--24772276.aspx?view=2&pi=7703&fcid=113&pr=1,Reinach,HONDA HR-V 1.5i-VTEC Elegance CVT,23900.0,2018
24772251,16.06.2018,"
Auto Linher & Partner AG 3 Filialen Sennwald (CH) - Triesen (FL) – Feldkirch (AUT) „Wir finden für Sie Ihr Wunschfahrzeug!“, egal ob•Occasion- und Jahreswagen •Neuwagen Wuns...
",Diesel,90,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ateca-20-tdi-cr-xcellence-4drive-dsg--24772251.aspx?view=2&pi=7703&fcid=113&pr=1,Triesen,SEAT Ateca 2.0 TDI CR Xcellence 4Drive DSG,37900.0,2018
24772244,16.06.2018,"
!!!Einer der letzten mit dem heissen Motor!!!Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixBluetooth-SchnittstelleAutomatische Klima...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-dig-t-nismo-rs-4x4--24772244.aspx?view=2&pi=7703&fcid=113&pr=1,Wallisellen,NISSAN JUKE 1.6 DIG-T Nismo RS 4x4,27900.0,2019
24772231,16.06.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatFreisprechanlag...
",Diesel,11000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-5008-20-bluehdi-gt-eat--24772231.aspx?view=2&pi=7703&fcid=113&pr=1,Abtwil AG,PEUGEOT 5008 2.0 BlueHDi GT EAT,48900.0,2017
24771913,16.06.2018,"
- BBS RS Felgen ( auf Wunsch mit originalen Felgen )- Daytona Sitze seltener Schalter ! neu ab Service inkl. ZR und KupplungAusstattung:AlufelgenSitzbezug LederDifferenzials...
",Essence,34500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-f360-modena-berlinetta--24771913.aspx?view=2&pi=7703&fcid=113&pr=1,Neuägeri,FERRARI F360 Modena Berlinetta,104500.0,2000
24771468,16.06.2018,"
Farbe: Selenitgrau Metallic Polster: Leder ARTICO schwarz CH-Fahrzeug mit Gratis ServiceAusstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageEing...
",Diesel,26900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-d-avantgarde-4matic-9g-tronic--24771468.aspx?view=2&pi=7703&fcid=113&pr=1,Gümmenen,MERCEDES-BENZ C 250 d Avantgarde 4Matic 9G-Tronic,42500.0,2017
24771434,16.06.2018,"
Polster: Stoff, Fahrzeug sofort lieferbar!Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtBluetooth...
",Diesel,150,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-koleos-20-dci-intens-4x4-xtronic-cvt--24771434.aspx?view=2&pi=7703&fcid=113&pr=1,Oberbüren,RENAULT Koleos 2.0 dCi Intens 4x4 Xtronic CVT,36900.0,2018
24771415,16.06.2018,"
Fahrzeug-Standort:BELWAG Bern-WankdorfSchermenweg 53014 BernTelefon: 031 330 23 51BELWAG BERN. Vorführwagen, Single, sucht... Fahrer.Ausstattung:AlufelgenParkhilfeEinge...
",Essence,5761,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-st-14t-150-s-s-excellence--24771415.aspx?view=2&pi=7703&fcid=113&pr=1,Bern,OPEL ASTRA ST 1.4T/150 S/S Excellence,26400.0,2018
24771414,16.06.2018,"
Fahrzeug-Standort:BELWAG Bern-WankdorfSchermenweg 53014 BernTelefon: 031 330 23 51BELWAG BERN. Vorführwagen, Single, sucht... Fahrer.Ausstattung:AlufelgenParkhilfeEinge...
",Essence,7600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-st-14t-150-s-s-excellence--24771414.aspx?view=2&pi=7703&fcid=113&pr=1,Bern,OPEL ASTRA ST 1.4T/150 S/S Excellence,26400.0,2018
24771253,16.06.2018,"
BIS 10 JAHRE ODER 100'000KM GRATIS SERVICE Vielen Dank für Ihr Interesse an unserem Fahrzeug.Wünschen Sie eine genauere Auskunft über das Auto oder möchten Sie eine unverbindliche P...
",Essence,128928,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320i-cabriolet--24771253.aspx?view=2&pi=7703&fcid=113&pr=1,Uznach,BMW 320i Cabriolet,12900.0,2008
