item_id,date,description,engine,km,link,location,name,price,year
29265930,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-20d-m-sport-steptronic--29265930.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW X1 xDrive 20d M Sport Steptronic,57800.0,2019
29265929,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z4-m40i-automat--29265929.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW Z4 M40i Automat,78900.0,2019
29265928,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Electrique,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-i3s-120ah--29265928.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW i3s (120Ah),57900.0,2019
29265926,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m550d-xdrive-touring-steptronic--29265926.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW M550d xDrive Touring Steptronic,116800.0,2019
29265925,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-640d-gt-xdrive-steptronic--29265925.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW 640d GT xDrive Steptronic,103300.0,2019
29265924,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m550d-xdrive-steptronic--29265924.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW M550d xDrive Steptronic,114500.0,2019
29265923,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-540i-xdrive-touring-steptronic--29265923.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW 540i xDrive Touring Steptronic,101900.0,2019
29265922,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-540i-xdrive-touring-steptronic--29265922.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW 540i xDrive Touring Steptronic,100300.0,2019
29265921,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520d-xdrive-sport-line-steptronic--29265921.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW 520d xDrive Sport Line Steptronic,61100.0,2019
29265920,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530i-xdrive-touring-steptronic--29265920.aspx?view=2&pi=2201&fcid=113&pr=1,Payerne,BMW 530i xDrive Touring Steptronic,88000.0,2019
29265919,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530i-xdrive-touring-steptronic--29265919.aspx?view=2&pi=2202&fcid=113&pr=1,Payerne,BMW 530i xDrive Touring Steptronic,84800.0,2019
29265918,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d-xdrive-touring-steptronic--29265918.aspx?view=2&pi=2202&fcid=113&pr=1,Payerne,BMW 530d xDrive Touring Steptronic,94000.0,2019
29265917,29.05.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d-xdrive-touring-steptronic--29265917.aspx?view=2&pi=2202&fcid=113&pr=1,Payerne,BMW 530d xDrive Touring Steptronic,92500.0,2019
29265916,29.05.2019,"
Equipement:Jantes en aluVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesseIsofixSystème start/stopClimatisation automatiqueSellerie tissuPropriét...
",Essence,104684,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-mito-14-tb-quadrifoglio-verde--29265916.aspx?view=2&pi=2202&fcid=113&pr=1,Ecublens,ALFA ROMEO MiTo 1.4 TB Quadrifoglio Verde,6300.0,2011
29265906,29.05.2019,"
NichtraucherAuto aus 1. HandService durch Mercedes-Garage regelmässig ausgeführtAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes Navigationssystem...
",Essence,141000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cls-350-cgi-7g-tronic--29265906.aspx?view=2&pi=2202&fcid=113&pr=1,Oberrohrdorf,MERCEDES-BENZ CLS 350 CGI 7G-Tronic,15000.0,2008
29265903,29.05.2019,"
Véhicule en leasing, reprise de leasing possible ou paiement  cash. Equipement:Climatisation manuelleVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesse...
",Diesel,39000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-caravelle-comfortline-20-tdi-cr-dsg--29265903.aspx?view=2&pi=2202&fcid=113&pr=1,Salvan,VW T5 Caravelle Comfortline 2.0 TDI CR DSG,27000.0,2014
29265901,29.05.2019,"
in più 4 ruote invernali con cerchi allu. Consegna gratis in tutta la Svizzera.Curata, 1. manoPeugeot 3008 1.6 16V T Allure. Ottime condizioni, collaudata, tetto panoramico, Conseg...
",Essence,48600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-3008-16-16v-t-allure--29265901.aspx?view=2&pi=2202&fcid=113&pr=1,Carona,PEUGEOT 3008 1.6 16V T Allure,9900.0,2014
29265899,29.05.2019,"
Ausstattung:Manuelle KlimaanlageIsofixSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,43454,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-picanto-11-ex--29265899.aspx?view=2&pi=2202&fcid=113&pr=1,Turgi (Navi - 5417 Untersiggenthal),KIA Picanto 1.1 EX,3900.0,2005
29265897,29.05.2019,"
Schwarz II, Kunstleder Sensatec schwarz inkl. SitzheizungCH-Fahrzeug mit Gratis ServiceSitzheizung, Klimaautomatik, Radio BMW Professional, M Lederlenkrad usw.Ausstattung:Alufelg...
",Diesel,102000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-18d--29265897.aspx?view=2&pi=2202&fcid=113&pr=1,Nebikon,BMW X1 xDrive 18d,13900.0,2013
29265891,29.05.2019,"
Fahrzeug kann man besichtigen und Probefahrtmachen mit voranmeldung. Fahrzeug ist in sehr guten zustand technisch und Optisch.letzte MFK 09.2018 und vor einige Tage grosse service scho...
",Essence,133000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-14-tsi-highline-dsg--29265891.aspx?view=2&pi=2202&fcid=113&pr=1,zug,VW Touran 1.4 TSI Highline DSG,8600.0,2009
29265890,29.05.2019,"
Das Auto steht an der Webereistr.47/8134 Adliswil  Mechanische ist im gut Zustand, lückenlos Service Heft  Der Interieurs ist gut-Sauber-Gepflegt  Die Carrassorie ist Schön ,aus...
",Essence,45000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-133-luna--29265890.aspx?view=2&pi=2202&fcid=113&pr=1,Adliswil,TOYOTA Yaris 1.33 Luna,9900.0,2015
29265888,29.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungHardtopManuelle KlimaanlageSitzheizungTempomatSitzbezug Stoff
",Essence,130739,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-500-automatic--29265888.aspx?view=2&pi=2202&fcid=113&pr=1,Oberrieden,MERCEDES-BENZ SL 500 Automatic,19000.0,1992
29265886,29.05.2019,"
Véhicule en très bon état vendu tel quel , expertise + 500.-- CHF ,,,,,, sehr gut zustandEquipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseCapteurs de statio...
",Essence,209000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-118i--29265886.aspx?view=2&pi=2202&fcid=113&pr=1,Brügg,BMW 118i,2490.0,2005
29265883,29.05.2019,"
Smart fortwo aus erster Hand vom Jahr 2015.Speziall Lackierung ab Werk (Weiss Seidenmatt)-Anfangs Mai neu Foliert in Navi Blau-Der Italien Streiffen wurde wider entfernt. (Komple...
",Essence,57000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-proxy--29265883.aspx?view=2&pi=2202&fcid=113&pr=1,Rubigen,SMART fortwo proxy,9500.0,2015
29265880,29.05.2019,"
Sehr schneller Porsche GT3 RS. KW Competition 3 Fach Einstellbar eingetragen. Neu ab MFK und Service mit 1 Jahr Garantie.Finanzierung und Eintausch sowie Heimlieferung möglich.Ich fr...
",Essence,43800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-gt3-rs--29265880.aspx?view=2&pi=2202&fcid=113&pr=1,Heimberg,PORSCHE 911 GT3 RS,99900.0,2007
29265876,29.05.2019,"
GaragenfahrzeugAusstattung:AlufelgenManuelle KlimaanlageSitzbezug LederSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferIsofixStart-/Stop-SystemBluetooth-Sc...
",Essence,40000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-180-7g-dct--29265876.aspx?view=2&pi=2202&fcid=113&pr=1,Nussbaumen,MERCEDES-BENZ B 180 7G-DCT,16250.0,2014
29265875,29.05.2019,"
Service Heft und Belege vorhanden.Ausstattung:AlufelgenElektrische SitzverstellungSitzheizungStabilitätskontrolleTempomatAutomatische Klimaanlage
",Essence,188000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-850ci-a--29265875.aspx?view=2&pi=2202&fcid=113&pr=1,Biel-Benken,BMW 850Ci A,13900.0,1993
29265874,29.05.2019,"
Bitte Termin vereinbaren für eine Besichtigung, Danke! Sofort LieferbarAusstattung:AlufelgenSitzbezug LederSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtStart...
",Essence,3500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-dig-t-nismo-rs-4x4-xtronic-m-cvt--29265874.aspx?view=2&pi=2202&fcid=113&pr=1,Müllheim,NISSAN Juke 1.6 DIG-T Nismo RS 4x4 Xtronic M-CVT,24900.0,2018
29265872,29.05.2019,"
Schönicars, Ihr Suzuki Spezialist Profitieren Sie von den Schweizweit besten Preisen  Auf Wunsch ist jedes Originalzubehör gegen Aufpreis bestellbar.   ________________________...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-sport-14i-16v-compact-top--29265872.aspx?view=2&pi=2202&fcid=113&pr=1,WYNAU (BE),SUZUKI Swift Sport 1.4i 16V Compact Top,20450.0,2019
29265869,29.05.2019,"
PORSCHE Service gepflegtPORSCHE Assistance aktiv20“ komplett Radsatz (Sommer und Winter)Sehr gepflegtes Liebhaber-Fahrzeug (Zweitwagen)Leasing oder Eintausch möglich.Ausstattun...
",Essence,78500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-s-pdk--29265869.aspx?view=2&pi=2202&fcid=113&pr=1,Zurich,PORSCHE 911 Carrera S PDK,71900.0,2012
29265864,29.05.2019,"
Equipement:Jantes en aluClimatisation manuelleSystème de navigation intégréContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixSystème start/stopI...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-space-star-12-value--29265864.aspx?view=2&pi=2203&fcid=113&pr=1,Châtel-St-Denis,MITSUBISHI Space Star 1.2 Value,12250.0,2019
29265859,29.05.2019,"
Besichtigung nur mit Termin möglich! ***** ***** ***** ***** ***** ***** ***** ***** ***** *** BITTE IMMER VOR BESICHTIGUNG EINEN TERMIN VEREINBAREN *** *** Termine sofort per T...
",Diesel,300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-sdv6-hse-dynamic-open-sky--29265859.aspx?view=2&pi=2203&fcid=113&pr=1,Fehraltorf,LAND ROVER Range Rover Sport 3.0 SDV6 HSE Dynamic * Open Sky,93800.0,2019
29265858,29.05.2019,"
4x4RückfahrkameraDAB+ RadioSitzheizung4 Plätzer5 Türen4x4, Rückfahrkamera, Anfahrhilfe, mét. FarbeAusstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskon...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-ignis-12i-compact-4x4--29265858.aspx?view=2&pi=2203&fcid=113&pr=1,Hergiswil bei Willisau / LU,SUZUKI Ignis 1.2i Compact+ 4x4,16500.0,2018
29265855,29.05.2019,"
Sehr geehrte Interessenten Hier steht mein sehr gut erhaltener Alfa Romeo 147 GTA zum verkauf für Sie bereit.  Es wurde sehr viel Geld und Liebe Investiert! Daten:Farbe - Schwarz/...
",Essence,122000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-147-32-gta--29265855.aspx?view=2&pi=2203&fcid=113&pr=1,Rubigen,ALFA ROMEO 147 3.2 GTA,22900.0,2003
29265852,29.05.2019,"
Alle Prämien sind bei diesem Fahrzeug schon abgezogen!PERSÖNLICH. KOMPETENT. FÄSSZINIEREND.Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebaut...
",Essence,29600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-540i-xdrive-steptronic--29265852.aspx?view=2&pi=2203&fcid=113&pr=1,Appenzell,BMW 540i xDrive Steptronic,62900.0,2017
29265849,29.05.2019,"
Ausstattung:AlufelgenTempomatIsofixKurvenlichtAutomatische Klimaanlage
",Essence,175000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-altea-xl-14-tsi-goodstuff--29265849.aspx?view=2&pi=2203&fcid=113&pr=1,schlieren,SEAT Altea XL 1.4 TSI GoodStuff,2999.0,2010
29265847,29.05.2019,"
AUTOZENTRALE DIETIKON  seit über 30 Jahren für Sie da!  Taeglich offene Ausstellung  Wir freuen uns auf Ihren Besuch   FAHRZEUG-INFORMATION  - gepflegte Corvette ...
",Essence,116000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-corvette-57-ls1-a--29265847.aspx?view=2&pi=2203&fcid=113&pr=1,Dietikon,CHEVROLET Corvette 5.7 LS1 A,15990.0,1997
29265846,29.05.2019,"
Dotazione:Controllo della stabilitàIsofixSistema start/stopSedili in tessutoProprietà veicolo:Collaudata
",Essence,63000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-one--29265846.aspx?view=2&pi=2203&fcid=113&pr=1,Bellinzone,MINI One,7300.0,2011
29265845,29.05.2019,"
Top Zustand, Frisch ab MFKAusstattung:AlufelgenStabilitätskontrolleTempomatIsofixKurvenlichtBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenSitzbelü...
",Diesel,67031,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-picasso-16-hdi-exclusive--29265845.aspx?view=2&pi=2203&fcid=113&pr=1,Gempenach,CITROEN C3 Picasso 1.6 HDi Exclusive,9800.0,2014
29265843,29.05.2019,"
Eintausch von Auto, Motorrad, Wohnmobil oder Wohnwagen Das Fahrzeug wurde ""Frame-Off"" restauriert. Fotos sind vorhanden. Ebenfalls vorhanden ist ein original Prospekt vorhanden. Ein d...
",Essence,96000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-impala-327ss-v8--29265843.aspx?view=2&pi=2203&fcid=113&pr=1,Oerlingen,CHEVROLET Impala 327SS V8,69700.0,1962
29265842,29.05.2019,"
Sehr schöner und seltener  Peugeot 405 Turbo 16 , davon wurden nur 1046 Stück gebaut  46 gingen an die Französische Polizei .Unser T 16 ist aus Erstbesitz von einem 82 jährigen Mann. ...
",Essence,129600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-405-20-t16--29265842.aspx?view=2&pi=2203&fcid=113&pr=1,Lengnau,PEUGEOT 405 2.0 T16,30000.0,1994
29265840,29.05.2019,"
Schönicars, Ihr Suzuki Spezialist Profitieren Sie von den Schweizweit besten Preisen  Auf Wunsch ist jedes Originalzubehör gegen Aufpreis bestellbar.   ________________________...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-16v-compact-top-4wd-automatic--29265840.aspx?view=2&pi=2203&fcid=113&pr=1,WYNAU (BE),SUZUKI SX4 S-Cross 1.4 16V Compact Top 4WD Automatic,27990.0,2019
29265839,29.05.2019,"
Equipement:Jantes en aluClimatisation manuelleContrôle de la stabilitéSellerie tissu
",Essence,199000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520i--29265839.aspx?view=2&pi=2203&fcid=113&pr=1,Littau,BMW 520i,2000.0,2001
29265836,29.05.2019,"
Für Sie haben wir immer die ideale MobilitätslösungAusstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitäts...
",Diesel,215000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-20-tdi-quattro-s-tronic--29265836.aspx?view=2&pi=2203&fcid=113&pr=1,Ebikon,AUDI Q3 2.0 TDI quattro S-tronic,15900.0,2012
29265833,29.05.2019,"
Mit Schiebedach. Aus 1. Hand, unfallfrei und sehr gut gepflegtes Fahrtzeug. Nichtraucher. Frisch ab MFK. Im Originalzustand. Importiert aus den USA 2014 mit allen nötigen Voraussetzungen...
",Essence,86000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-impreza-2011-impreza-25-turbo-4wd-wrx-premium--29265833.aspx?view=2&pi=2203&fcid=113&pr=1,Zurich,SUBARU IMPREZA 2011 Impreza 2.5 Turbo 4WD WRX Premium,15500.0,2010
29265832,29.05.2019,"
***SALE***Der neue Sportkombi mit über 200PS***Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilit...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-ceed-proceed-16-t-gdi-gt--29265832.aspx?view=2&pi=2203&fcid=113&pr=1,Zurich,KIA CEED ProCeed 1.6 T-GDi GT,36900.0,2019
29265831,29.05.2019,"
Véhicule propre roule bien Equipement:Jantes en aluVerrouillage du différentiel
",Essence,250000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-328i-a--29265831.aspx?view=2&pi=2203&fcid=113&pr=1,Granges,BMW 328i A,1900.0,1995
29265829,29.05.2019,"
Frisch ab Service! M-Sportpaket! Alle Service bei BMW!Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixStart-/Stop-SystemStandheizungSitzbezug StoffExtras:8-fa...
",Essence,116500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-318i-touring--29265829.aspx?view=2&pi=2203&fcid=113&pr=1,Riehen,BMW 318i Touring,7490.0,2009
29265828,29.05.2019,"
Ziernähte in rot corvttecenter.ch WerksgarantieAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskon...
",Essence,230,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-corvette-stingray--29265828.aspx?view=2&pi=2203&fcid=113&pr=1,Bonstetten,CHEVROLET Corvette Stingray,77800.0,2017
29265827,29.05.2019,"
***Herzlich willkommen bei Albini Auto GmbH*** Besten Dank für Ihr Interesse an einem unseren Fahrzeugen!  Unser kompetentes Verkaufspersonal freut sich, Sie persönlich, telefonis...
",Diesel,140850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-tdv6-hse-automatic--29265827.aspx?view=2&pi=2203&fcid=113&pr=1,Rümlang-Zürich,LAND ROVER Range Rover Sport 3.0 TDV6 HSE Automatic,20900.0,2010
29265826,,"
",,,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-280-pagoda--29265826.aspx?view=2&pi=2204&fcid=113&pr=1,,,,
29265825,29.05.2019,"
VETTURA IN CONTO VENDITA Dotazione:Cerchi in alluminioSedili in pelleSistema di navigazione integratoRiscaldamento dei sediliBloccaggio del differenziale Controllo della st...
",Diesel,28000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-rs-4x4-dsg--29265825.aspx?view=2&pi=2204&fcid=113&pr=1,Faido,SKODA Octavia Combi 2.0 TDI RS 4x4 DSG,33900.0,2017
29265821,29.05.2019,"
Sportpaket - CH-Fahrzeug - Rückfahrkamera, elektr. Heckklappe, Navi ...Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizung...
",Diesel,195000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-35d-steptronic--29265821.aspx?view=2&pi=2204&fcid=113&pr=1,Steinebrunn,BMW X6 xDrive 35d Steptronic,18500.0,2009
29265819,29.05.2019,"
KW-3  Fahrwerk, 20 Zoll BMT Chip Tuning / GaragenfahrzeugAusstattung:Sitzbezug LederDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferIsofixKurvenlichtA...
",Diesel,86000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-multivan-20-tdi-cr-comfortline-match-dsg--29265819.aspx?view=2&pi=2204&fcid=113&pr=1,Corgémont,VW T5 Multivan 2.0 TDI CR Comfortline Match DSG,38000.0,2012
