item_id,date,description,engine,km,link,location,name,price,year
25494511,18.08.2018,"
Ausstattung: 2-Zonen-Klimaautomatik8-Stufen-Automat sequentiellAbschliessbare RadschraubenAirbag Fahrer und BeifahrerAktive KopfstützenAlarmanlage mit Innenraumüberwachung u...
",Essence,24503,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-650-i-gran-coup%c3%a9-44-xdrive--25494511.aspx?view=2&pi=7501&fcid=113&pr=1,Lyssach,BMW 650 i Gran Coupé 4.4 xDrive,59800.0,2013
25494495,18.08.2018,"
Ausstattung: 8-Stufen Automatik2-Zonen Klimaautomatik4WD low and highAirbag Fahrer und BeifahrerAlarmanlageABSAussenspiegel elektrisch verstell- und einklappbarAussenspi...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-ram-1500-57-laramie-crew-cab--25494495.aspx?view=2&pi=7501&fcid=113&pr=1,Lyssach,DODGE Ram 1500 5.7 Laramie Crew Cab,74800.0,2019
25494492,18.08.2018,"
Ausstattung: 3-Zonen Klimaautomatik3.5 Tonnen Anhängerkupplung7-Plätze6-Stufen Automatik4WD LowAllradantrieb permanentAbstandsregeltempomat ACCAirbag Fahrer und Beifahre...
",Essence,67100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-durango-57-citadel-awd--25494492.aspx?view=2&pi=7501&fcid=113&pr=1,Lyssach,DODGE Durango 5.7 Citadel AWD,38800.0,2012
25494441,18.08.2018,"
Volvo VSP Garantie: 5 Jahre oder 150'000 Gratisservice: 10 Jahre oder 150'000 km. Reparaturen: 3 Jahre oder 150'000 km (ab 1. Inv.)  Beinauflagen einstellbar und Lenden- wirbelst...
",Diesel,14360,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v90-d3-awd-momentum-geartronic--25494441.aspx?view=2&pi=7501&fcid=113&pr=1,Dintikon AG,VOLVO V90 D3 AWD Momentum Geartronic,44900.0,2018
25494436,18.08.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixAnhängerkupplungPanoramadac...
",Diesel,12000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cla-200-d-4m-sb-swiss-star--25494436.aspx?view=2&pi=7501&fcid=113&pr=1,Chur,MERCEDES-BENZ CLA 200 d 4M SB Swiss Star,44500.0,2018
25494416,18.08.2018,"
Ausstattung:Manuelle KlimaanlageSitzheizungStabilitätskontrolleFreisprechanlageIsofixStart-/Stop-SystemBluetooth-SchnittstelleParksensoren hintenParksensoren vorneDAB...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ecosport-15-tdci-trend-4x4--25494416.aspx?view=2&pi=7501&fcid=113&pr=1,Näfels,FORD ECOSPORT 1.5 TDCi Trend 4x4,22510.0,2019
25494415,18.08.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixSportsitzeStart-/Stop-SystemBluet...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-10i-ecob-125-business--25494415.aspx?view=2&pi=7501&fcid=113&pr=1,Näfels,FORD FOCUS 1.0i EcoB 125 Business,23100.0,2019
25494390,18.08.2018,"
Audi RS3 Sportback Demowagen!! Fahrzeug SOFORT verfügbar!! Top Ausstattung: Audi Matrix LED Scheinwerfer, LED Heckleuchten, Aluminium Optik Paket, Audi virtual cockpit, Infotainmant Pack...
",Essence,8990,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-25-tsi-quattro-s-tronic--25494390.aspx?view=2&pi=7501&fcid=113&pr=1,Liestal,AUDI RS3 2.5 TSI quattro S-tronic,67900.0,2018
25494388,18.08.2018,"
Top Ausstattung Ultimate mit Panorama Glasdach, Leder uvm  Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixPan...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-grandland-x-12-t-ultimate--25494388.aspx?view=2&pi=7501&fcid=113&pr=1,Baden,OPEL GRANDLAND X 1.2 T Ultimate,36400.0,2019
25494354,18.08.2018,"
Motor ist defektAusstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofixSitzbezug Stoff
",Essence,196000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-18-tsi-50years-4x4--25494354.aspx?view=2&pi=7501&fcid=113&pr=1,Unterengstringen,SKODA Octavia Combi 1.8 TSI 50Years 4x4,2900.0,2009
25494333,18.08.2018,"
Standort / EmplacementAutomobiles Belle-Croix SARte Villars-Vert 91752 Villars-sur-GlâneTel. 026 409 76 66******** Véhicule de démo 60mois / 75'000 km de garantie d'usine******...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-crossland-x-12-t-130-excellence-s-s--25494333.aspx?view=2&pi=7502&fcid=113&pr=1,Fribourg,OPEL CROSSLAND X 1.2 T 130 Excellence S/S,24590.0,2018
25494224,18.08.2018,"
Véhicule en excellent état, Expertise / Sehr gepflegtes Fahrzeug,,Equipement:Dispositif mains libresIsofixInterface bluetoothClimatisation automatiqueEquipement supplémentair...
",Diesel,60500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-altea-xl-16-tdi-reference--25494224.aspx?view=2&pi=7502&fcid=113&pr=1, Chénens FR,SEAT Altea XL 1.6 TDI Reference,9500.0,2012
25494220,18.08.2018,"
Fahrzeug im Top Zustand!!!Fahrzeug wurde am 28.02.2018 bei AMAG gekauft. Muss aber leider aufgrund Nachwuchs auf einen familienfreundlicheren Wagen wechseln.Kratzer rechte und linke ...
",Diesel,53000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-coup%c3%a9-20-tdi-quattro-s-tronic--25494220.aspx?view=2&pi=7502&fcid=113&pr=1,Ostermundigen,AUDI A5 Coupé 2.0 TDI quattro S-tronic,35800.0,2014
25494200,18.08.2018,"
Herzlich willkommen bei der Garage Böhi AG Wir freuen uns über Ihr Interesse an einem unserer Fahrzeuge. Gerne erwarten wir Ihre Anmeldung zur Probefahrt und auf Wunsch stellen wir Ih...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-sports-tourer-14i-turbo-enjoy-automatic--25494200.aspx?view=2&pi=7502&fcid=113&pr=1,Liestal,OPEL Astra Sports Tourer 1.4i Turbo Enjoy Automatic,21950.0,2018
25494192,18.08.2018,"
Kundenvorteile bereits berücksichtigtAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferDistanzregler...
",Essence,22,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-spacetourer-16i-16v-thp-shine-eat6--25494192.aspx?view=2&pi=7502&fcid=113&pr=1,Sursee,CITROEN C4 Spacetourer 1.6i 16V THP Shine EAT6,36520.0,2018
25494185,18.08.2018,"
** Frisch Ab Kontrolle & Service * 4 Neue Reifen **Ausstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlagePanoramadachSportsitze
",Essence,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-probe-22-gt-turbo--25494185.aspx?view=2&pi=7502&fcid=113&pr=1,Wetzikon ZH,FORD Probe 2.2 GT Turbo,8800.0,1992
25494118,18.08.2018,"
Winterreifen/-Räder Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-System...
",Essence,18400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--25494118.aspx?view=2&pi=7502&fcid=113&pr=1,Sursee,MINI Cooper,21900.0,2017
25494086,18.08.2018,"
Standort: Oltnerstrasse 94, 5013 Niedergösgen Wir sprechen/we speak: français, italiano, español, portugues, english! Inkl. 3 Jahre/max. 50'000km Gratis Service Leasing ab CHF 6...
",Electrique,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ioniq-electric-vertex--25494086.aspx?view=2&pi=7502&fcid=113&pr=1,Niedergösgen,HYUNDAI IONIQ Electric Vertex,39900.0,2019
25494074,18.08.2018,"
*****Vorführmodell***** = Aktueller Kilometerstand auf Anfrage = Winterräder gegen Aufpreis Sonderausstattung: - Track Pace Lackierung: Obsidianschwarz met.Polsterung: Le...
",Essence,10600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-43-amg-4matic-9g-tronic--25494074.aspx?view=2&pi=7502&fcid=113&pr=1,Villmergen,MERCEDES-BENZ C 43 AMG 4Matic 9G-Tronic,75900.0,2018
25494039,18.08.2018,"
",Essence,115135,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-500-sel--25494039.aspx?view=2&pi=7502&fcid=113&pr=1,Giubiasco - Riazzino - Losone - Bioggio,MERCEDES-BENZ 500 SEL,25000.0,1985
25494019,18.08.2018,"
-Gepflegtes Fahrzeug-Top Ausstattung/Radio Dab+/Navi/Tempomat-Frisch ab Service-Auf Wunsch Frisch ab MFK-6Monate/7000km -8fach Bereift (4 Winter Komplettrad)Ausstattung:Alu...
",Essence,52000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-16-scti-titanium--25494019.aspx?view=2&pi=7502&fcid=113&pr=1,Ruswil,FORD Focus 1.6 SCTi Titanium,14400.0,2014
25493999,18.08.2018,"
Voiture de démonstration roues hiver complète, non fumeur, état de neufEquipement:Jantes en aluClimatisation manuelleContrôle de la stabilitéDispositif mains libresIsofixIn...
",Essence,8500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-aygo-10-vvt-i-trend--25493999.aspx?view=2&pi=7502&fcid=113&pr=1,Troistorrents,TOYOTA Aygo 1.0 VVT-i Trend,11900.0,2017
25493995,18.08.2018,"
TOP-Ausstattung inkl. Metallic-Lackierung, Einparkhilfe hinten, digitales Radio DAB/DAB+, dunkel getönte Scheiben, Panoramadach, Mittelkonsole, LED&Sensor-Paket, Cool&Media Paket inkl. K...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-forfour-citypassion--25493995.aspx?view=2&pi=7502&fcid=113&pr=1,Kreuzlingen,SMART forfour citypassion,19800.0,2018
25493991,18.08.2018,"
Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Wir bieten Ihnen einen vollumfänglichen Service:- alle Fahrzeuge sind ab Service- alle Fahrzeuge sind ab MFK (gültig in C...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-15-scti-st2--25493991.aspx?view=2&pi=7502&fcid=113&pr=1,Balzers,FORD Fiesta 1.5 SCTi ST2,26210.0,2018
25493980,18.08.2018,"
Sehr guter Zustand!!Ausstattung:AlufelgenSitzbezug Leder
",Essence,108900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/austin-healey-3000-mark-iii--25493980.aspx?view=2&pi=7502&fcid=113&pr=1,Berneck,AUSTIN-HEALEY 3000 Mark III,74000.0,1963
25493976,18.08.2018,"
Garantie: 3 Jahre oder 100'000 km, Gratis-Service: 10 Jahre oder 100'000 km ab 1.Inv., MSI plus 4 New: 4 Jahre/120'000km, CH-Fahrzeug mit MSI (Gratis-Service)Ausstattung:AlufelgenE...
",Diesel,12000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-220-d-amg-line-4matic-7g-dct--25493976.aspx?view=2&pi=7502&fcid=113&pr=1,St-Gall,MERCEDES-BENZ GLA 220 d AMG Line 4Matic 7G-DCT,38500.0,2018
25493964,18.08.2018,"
Fragen Sie nach unseren Finanzierungsmöglichkeiten. Gerne erstellen wir Ihnen Ihr persönliches Angebot, dass ganz auf Ihre individuellen Bedürfnisse zugeschnitten ist. Wagen-Nr.: 1...
",Diesel,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-edge-20-tdci-210-vignale-fps--25493964.aspx?view=2&pi=7502&fcid=113&pr=1,Schlieren,FORD EDGE 2.0 TDCi 210 Vignale FPS,50900.0,2019
25493936,18.08.2018,"
Neupreis Fr. 93'800.-Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungTempomatXenon-ScheinwerferDistanzreglerFreisprechanlageSp...
",Diesel,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-tdi-v6-quattro-s-tronic--25493936.aspx?view=2&pi=7502&fcid=113&pr=1,Bern 22,AUDI A6 Avant 3.0 TDI V6 quattro S-tronic,52900.0,2018
25493880,18.08.2018,"
1.9% Leasing ODER 4% Summer Sales!!!  (gültig bis 30.8.2019)Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofixKurvenlichtStart-/Stop-SystemAuto...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-up-10-bmt-move-up--25493880.aspx?view=2&pi=7502&fcid=113&pr=1,Erlach,VW Up 1.0 BMT move up,19590.0,2018
25493837,18.08.2018,"
Standort: Oltnerstrasse 94, 5013 Niedergösgen Wir sprechen/we speak: français, italiano, español, portugues, english! Leasing ab CHF 275.70* pro Monat*Die Kreditvergabe ist verbo...
",Essence,28700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-adam-10i-eflex-rocks-s-s--25493837.aspx?view=2&pi=7502&fcid=113&pr=1,Niedergösgen,OPEL ADAM 1.0i eFLEX Rocks S/S,14300.0,2014
25493836,18.08.2018,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixAnhängerkupplungSportsitzeAutomatisc...
",Diesel,213000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-30d--25493836.aspx?view=2&pi=7503&fcid=113&pr=1,Oftringen,BMW X3 3.0d,4900.0,2004
25493737,18.08.2018,"
- 2.Hand Fahrzeug- Top Fahrzeug- Sehr schönes und gepflegtes Fahrzeug- Läuft einwandfrei ohne jegliche Probleme - Ab MFK , auf Wunsch auch mit frisch ab MFK möglich- Ab grossem...
",Diesel,150000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-320-cdi-el%c3%a9gance-automatic--25493737.aspx?view=2&pi=7503&fcid=113&pr=1,Flums,MERCEDES-BENZ E 320 CDI Elégance Automatic,7500.0,2004
25493698,18.08.2018,"
Livrable sous 24h.Crédit, leasing et reprise possible.Vous souhaitez une vidéo de ce véhicule ? Remplissez le formulaire de contact avec votre email / natel pour la recevoir ! Nou...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-5008-12-pure-tech-allure-eat--25493698.aspx?view=2&pi=7503&fcid=113&pr=1,Oron la Ville,PEUGEOT 5008 1.2 Pure Tech Allure EAT,35500.0,2018
25493510,18.08.2018,"
BMW X3 XDrive 2.0dExcellent état, occasionBlanche extérieure et intérieur noir2009km 212’000
",Diesel,212000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20-d,-2009,-212'000-km--25493510.aspx?view=2&pi=7503&fcid=113&pr=1",Genève,"BMW X3 XDrive 2.0 d, 2009, 212'000 km",8500.0,2009
25493454,17.08.2018,"
100% d'origine expertisée vétéran en 2016freins neufsjantes d'origine (rares) repeintes en carrosserie idéal comme investissementsuper youngtimer
",Essence,88000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/triumph-tr7,-1978,-88'000-km--25493454.aspx?view=2&pi=7503&fcid=113&pr=1",Montreux,"Triumph TR7, 1978, 88'000 km",9800.0,1978
25492458,17.08.2018,"
Polo année 2004 Embrayage et pneus neufs
",Essence,190000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo,-2004,-190'000-km--25492458.aspx?view=2&pi=7503&fcid=113&pr=1",Perly,"VW polo, 2004, 190'000 km",1100.0,2004
25492852,17.08.2018,"
bonjour,je vend ma bmw e30 324d de 1986 restaurer completement a zero il y as un an environ et est expertiser comme voiture de collection.Pour toutes informations complementaire me co...
",Diesel,212000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-serie-3,-1986,-212'000-km--25492852.aspx?view=2&pi=7503&fcid=113&pr=1",Vernier,"BMW serie 3, 1986, 212'000 km",10000.0,1986
25491179,17.08.2018,"
PEUGEOT  BOXER  2.2 HDI   L2H2Fourgon tôlé, 2 portes battantes vitrées à l'arrière, porte latéralecoulissante tôlée côté droite, climatisation, crochet attelage,poids remorquable 2500...
",Diesel,160000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-boxer,-2010,-160'000-km--25491179.aspx?view=2&pi=7503&fcid=113&pr=1",Yverdon-les-Bains,"Peugeot Boxer, 2010, 160'000 km",7900.0,2010
25490721,17.08.2018,"
A vendre Mini Cooper 1.5, Automatique, noir métallisée, immatriculée le 29.02.2016Km 20000
",Essence,20000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper,-2016,-20'000-km--25490721.aspx?view=2&pi=7503&fcid=113&pr=1",Meyrin,"Mini Cooper, 2016, 20'000 km",17900.0,2016
25490451,17.08.2018,"
Verkaufe: Ein Cariolet das als 2. Auto und nur bei schönem Wetter benutzt wurde. Austattung: 5-Gang-Getriebe Abblendlichtausschaltverzögerung 'Follow me home' Airbag Beifahrer deaktivier...
",Essence,67500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-megane-16-16v,-2011,-67'500-km--25490451.aspx?view=2&pi=7503&fcid=113&pr=1",Oberentfelden,"Renault Megane 1.6  16V, 2011, 67'500 km",7900.0,2011
23271939,17.08.2018,"
Mitsubischi Bus L300. Chassi ohne rost! Carosserie leichter rost bei Kotflügel! Letzte MFK februar 2016. 8 fach Bereift. Ab Platz ohne Garantie
",Diesel,70000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-l300,-2000,-70'000-km--23271939.aspx?view=2&pi=7503&fcid=113&pr=1",Saanen,"Mitsubishi L300, 2000, 70'000 km",6500.0,2000
25483791,17.08.2018,"
Neuste Version mit Hammerpreis und Vollausstattung : Nav-Parksensor-ectr.   Neuste Version mit Hammerpreis und Vollausstattung : Nav-Parkse...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500c-12-lounge--25483791.aspx?view=2&pi=7503&fcid=113&pr=1,Tägerwilen,FIAT 500C 1.2 Lounge,15990.0,2019
25483785,17.08.2018,"
HERZLICH WILKOMMEN !Unsere Young-und Oldtimer sind mein Hobby. Jedes Fahrzeug wird sorgfältig ausgewählt und aufbereitet. Zustand und Historie ist mir das Wichtigste ! Das Ziel ist, ih...
",Essence,60800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-3200-gt--25483785.aspx?view=2&pi=7503&fcid=113&pr=1,Bösingen,MASERATI 3200 GT,34500.0,2001
25483779,17.08.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederDifferenzialsperreEigenschaften:Ab MFK
",Essence,46400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-testarossa--25483779.aspx?view=2&pi=7503&fcid=113&pr=1,Meilen-Zürich,FERRARI Testarossa,98000.0,1995
25483777,17.08.2018,"
Aussenfarbe: Blu Emozione, Innenfarbe: Nero/Rosso, 21"" Alloy-DesignNeupreis Fr. 133'000.-- Nettopreis Fr. 120'000.-- | Inkl. Swiss Free Service Paket Unsere Fahrzeuge finden Sie auc...
",Essence,14900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-levante-s-30-v6-gransport-automatica--25483777.aspx?view=2&pi=7503&fcid=113&pr=1,Urdorf-Zürich,MASERATI Levante S 3.0 V6 GranSport Automatica,120000.0,2019
25483776,17.08.2018,"
Autohaus Schneider AG, Zeughausstrasse 74, 8400 WinterthurAusstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixAutomatische Klimaanlage
",Diesel,150000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-5-20d-16v-exclusive--25483776.aspx?view=2&pi=7503&fcid=113&pr=1,Winterthur,MAZDA 5 2.0d 16V Exclusive,8300.0,2010
25483726,17.08.2018,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisp...
",Diesel,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-edge-20-tdci-210-sport-fps--25483726.aspx?view=2&pi=7503&fcid=113&pr=1,Berne,FORD EDGE 2.0 TDCi 210 Sport FPS,42900.0,2018
25483649,17.08.2018,"
VSSP, Garantie usine, GPS, Caméra, Blind spot, keyless, LEDEquipement:Jantes en aluAide au parcageSystème de navigation intégréSièges chauffantsVerrouillage du différentiel...
",Essence,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-highline-dsg--25483649.aspx?view=2&pi=7503&fcid=113&pr=1,Genève,VW Golf 1.4 TSI Highline DSG,29900.0,2017
25483630,17.08.2018,"
******Ab Mfk Ganz Gute erhaltene und Service Gepflegt****Ausstattung:AlufelgenManuelle KlimaanlageDifferenzialsperreStabilitätskontrolleSitzbezug StoffExtras:8-fach berei...
",Diesel,173000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-20d--25483630.aspx?view=2&pi=7503&fcid=113&pr=1,Wil SG,BMW X3 xDrive 20d (2.0d),9390.0,2008
25483616,17.08.2018,"
Zuzüglich Ablieferungspauschale! Zwischenverkauf und Irrtum vorbehalten.Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-Schn...
",Hybride,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-auris-touring-sports-18-hsd-trend--25483616.aspx?view=2&pi=7503&fcid=113&pr=1,Eglisau / 8180 Bülach,TOYOTA AURIS Touring Sports 1.8 HSD Trend,29800.0,2019
25483552,17.08.2018,"
NISSAN Micra N-Connecta 0.9 Turbo mit 90PS Top Ausstattung wie z.B Navigationssystem mit DAB Radioempfang/USB/AUX/SD und Bluetooth, Tempomat mit Geschwindigkeitsbegrenzer, 16 Zoll Alu...
",Essence,10200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-09-ig-t-n-connecta--25483552.aspx?view=2&pi=7504&fcid=113&pr=1,Wil SG,NISSAN Micra 0.9 IG-T n-connecta,16690.0,2018
