item_id,date,description,engine,km,link,location,name,price,year
27839976,15.02.2019,"
Dotazione:Cerchi in alluminioSistema di navigazione integratoControllo della stabilitàRegolatore di velocitàIsofixSedili sportiviInterfaccia bluetoothImpianto di climatiz...
",Essence,72000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds3-16-thp-sport-chic--27839976.aspx?view=2&pi=5902&fcid=113&pr=1,Mendrisio,DS AUTOMOBILES DS3 1.6 THP Sport Chic,9500.0,2012
27839975,15.02.2019,"
top zustand. AHK 1500 kgAusstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageSitzbezug LederSitzheizungTempomatIsofixAnhängerkupplungEigenschaften:Ab...
",Essence,162000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-maverick-23-16v--27839975.aspx?view=2&pi=5902&fcid=113&pr=1,Courtepin (Kanton Freiburg),FORD Maverick 2.3 16V,4200.0,2006
27839973,15.02.2019,"
lauft gutAusstattung:DifferenzialsperreIsofixSitzbezug StoffEigenschaften:Für Export
",Diesel,166000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-19-tdi-ambiente-4x4--27839973.aspx?view=2&pi=5902&fcid=113&pr=1,Courtepin (Kanton Freiburg),SKODA Octavia 1.9 TDI Ambiente 4x4,2200.0,2004
27839962,15.02.2019,"
Barre de toitRoues été alu noires*** Pack styling STI *** Jantes ALU été-hiver 3 * Garantie usine* EyeSight * Cuir * Caméra * NAVI*Equipement:Jantes en aluRéglage électrique de...
",Essence,29000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-levorg-16dit-luxury-s-awd-lineartronic--27839962.aspx?view=2&pi=5902&fcid=113&pr=1,La Croix-sur-Lutry,SUBARU Levorg 1.6DIT Luxury S AWD Lineartronic,25550.0,2016
27839958,15.02.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofix...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-tarraco-20tsi-xcellence-4drive-dsg--27839958.aspx?view=2&pi=5902&fcid=113&pr=1,Emmen,SEAT Tarraco 2.0TSI Xcellence 4Drive DSG,48800.0,2019
27839953,15.02.2019,"
Herstellergarantie, 48 Monate, bzw. max. 200'000 km   «more4you» Inklusive BarkaufsprämieAusstattung:AlufelgenParkhilfeEingebautes ...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520d-xdrive-touringsport--27839953.aspx?view=2&pi=5902&fcid=113&pr=1,Winterthur,BMW 520d xDrive TouringSport,76900.0,2019
27839952,15.02.2019,"
Herstellergarantie, 60 Monate, bzw. max. 200'000 km   Inklusive Barkaufsprämie GIMS2019Ausstattung:AlufelgenElektrische Sitzverstellu...
",Diesel,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d-xdrive-touring-sport--27839952.aspx?view=2&pi=5902&fcid=113&pr=1,Winterthur,BMW 530d xDrive Touring Sport,86900.0,2019
27839951,15.02.2019,"
***Verfügbar ab Ende April oder nach Vereinbarung***Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungDifferenzialsperreStabilitätskontroll...
",Diesel,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-tarraco-20-tdi-cr-xcellence-4drive-dsg--27839951.aspx?view=2&pi=5902&fcid=113&pr=1,Emmen,SEAT Tarraco 2.0 TDI CR Xcellence 4Drive DSG,47900.0,2019
27839948,15.02.2019,"
Ausstattung:Eingebautes NavigationssystemSitzheizungParksensoren hintenParksensoren vorneRückfahrkameraSpurhalteassistentEigenschaften:Ab MFK
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-kadjar-business-tce-140-edc-pf-e6d--27839948.aspx?view=2&pi=5902&fcid=113&pr=1,Wädenswil       oder 8852 Altendorf,RENAULT KADJAR Business TCe 140 EDC PF E6D,30900.0,2019
27839947,15.02.2019,"
DAB+231 PS / Automatik / Leder / Navi / neu ab MFK / Garantie / Leasing ab Fr. 231.-- mtl.Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageSitzb...
",Diesel,169500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-350-cdi-blueefficiency-7g-tronic--27839947.aspx?view=2&pi=5902&fcid=113&pr=1,Neuhaus,MERCEDES-BENZ E 350 CDI BlueEfficiency 7G-Tronic,16500.0,2009
27839943,15.02.2019,"
CH Fahrzeug - Gratisservice 10 Jahre oder 100.000 KMAusstattung:Eingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatFreisprechanlageIsof...
",Diesel,86000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-114d-business--27839943.aspx?view=2&pi=5902&fcid=113&pr=1,Zurich,BMW 114d Business,11600.0,2015
27839941,15.02.2019,"
Maserati Quattroporte boîte ZF 400CV Facelift Reprise et financements possibles Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégré...
",Essence,129000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-quattroporte-42-v8-automatica--27839941.aspx?view=2&pi=5902&fcid=113&pr=1,Gland,MASERATI Quattroporte 4.2 V8 Automatica,25900.0,2009
27839915,15.02.2019,"
Nos Engagements Qualité ByMy)CAR Acacias:- 12 Mois de Garantie- Course d'essai immédiate- Reprise de votre Véhicule- Leasing - Service Après-Vente Performant : Contrôles Niveau...
",Diesel,18901,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-s-max-20-tdci-titanium-automatic--27839915.aspx?view=2&pi=5902&fcid=113&pr=1,Genève 26,FORD S-Max 2.0 TDCi Titanium Automatic,31810.0,2018
27839901,15.02.2019,"
MOTOR - OK , GETRIBE -OK. MOTOR LÄUFT !! Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleIsofixSportsitzeStart-/Stop-SystemBluetooth-SchnittstelleSitzb...
",Diesel,45000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cla-180-cdi-amg-line--27839901.aspx?view=2&pi=5902&fcid=113&pr=1,Obergösgen,MERCEDES-BENZ CLA 180 CDI AMG Line,10900.0,2015
27839898,15.02.2019,"
Mini Cooper innocenti 1300
",Essence,57000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-mini-1300-innocenti--27839898.aspx?view=2&pi=5902&fcid=113&pr=1,Bioggio,MINI MINI 1300 innocenti,23500.0,1974
27839878,15.02.2019,"
**Möchten Sie gerne unser Angebot prüfen, dann vereinbaren Sie mit uns einen  Besichtigungstermin kombiniert mit einer Probefahrt.Das Fzg. wird Sie überzeugen. Wir sind auch bereit den...
",Essence,175000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-3x-20t-xwd-automatic--27839878.aspx?view=2&pi=5902&fcid=113&pr=1,Regensdorf,SAAB 9-3X 2.0T XWD Automatic,14500.0,2010
27839861,15.02.2019,"
sehr schöner Camaro RS aus erster Hand, alle Service immer ausgeführt, sparsamer V6 Motor mit 305PS, Facelift-Modell, viel Zubehör wie; 20"" Alufelgen, LED-Tagfahrlicht, el.Glasschi...
",Essence,77400,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-camaro-rs-3,6i-v6-ss-coup%c3%a9-automat--27839861.aspx?view=2&pi=5902&fcid=113&pr=1",Dübendorf / Gfenn,"CHEVROLET CAMARO RS 3,6i V6 SS Coupé Automat",28997.0,2014
27835521,14.02.2019,"
Je vends ma BMW 320d cabriolet pack M completAvec 59456 km...Voiture de vacances comme neuf...
",Diesel,59456,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320-d-cabriolet,-2010,-59'456-km--27835521.aspx?view=2&pi=5902&fcid=113&pr=1",Vevey,"BMW 320 d cabriolet, 2010, 59'456 km",27900.0,2010
27834564,14.02.2019,"
Ford Focus 1.0 125ch125000km 2012,service effectuè,plaquettes et disques neuf..Voiture tres economiques
",Essence,70000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus,-2012,-70'000-km--27834564.aspx?view=2&pi=5902&fcid=113&pr=1",Chalais,"Ford Focus, 2012, 70'000 km",7000.0,2012
27834513,14.02.2019,"
Seat Leon FR année 2013, 125'000 km, 180 cvSièges Alcantara, accoudoir central, pack hivers, GPS intégré avec cartographie Europe, écran tactille avec connection Bluetooth pour téléphon...
",Essence,125000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon,-2013,-125'000-km--27834513.aspx?view=2&pi=5902&fcid=113&pr=1",Estavayer-le-Lac,"Seat Leon, 2013, 125'000 km",10000.0,2013
27834444,14.02.2019,"
mit frisch mfk im januar 2019.Der  INOX CAR auspuff, das H & R-Sportfahrwerk und die distanzscheiben sind installiert.
",Essence,113000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-st,-2007,-113'000-km--27834444.aspx?view=2&pi=5903&fcid=113&pr=1",Goldau,"Ford Fiesta st, 2007, 113'000 km",3800.0,2007
27834089,14.02.2019,"
À vendreOpel Astra Gtc OPC 2.0 turbo1ere mise en circulation 07.2014kilometrage 65000kmpuissance 280 CvBoîte de vitesse manuelle 6 rapporttraction avant.Service 4ans/60000km fait ...
",Essence,65000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra,-2014,-65'000-km--27834089.aspx?view=2&pi=5903&fcid=113&pr=1",Courgevaux,"Opel Astra, 2014, 65'000 km",22200.0,2014
27833091,14.02.2019,"
Je vends mon cabriolet Mazda MX-5 1.6 110ch en excellent état. Voiture très fun à conduire surtout cheveux au vent.Expertisée en 2017, 150'000km évolutifs, hard top en aluminium (irrépr...
",Essence,150000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-mx5-nb-16-youngster,-2000,-150'000-km--27833091.aspx?view=2&pi=5903&fcid=113&pr=1",Versoix,"Mazda Mx5 NB 1.6 Youngster, 2000, 150'000 km",3500.0,2000
27832089,14.02.2019,"
A vendre un Audi TTCuir, Climatisation, Services Audi, Très bien soignée, non fumeur,Deux jeu de roues...147kwExpertisée du jour ou prix convenir.
",Essence,125000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-20t-coup%c3%a9,-2005,-125'000-km--27832089.aspx?view=2&pi=5903&fcid=113&pr=1",Vouvry,"Audi TT 2.0T Coupé, 2005, 125'000 km",10000.0,2005
27831703,14.02.2019,"
Vend, Mazda 3 sport Hatchback 2.0 16V 150cv ExpertiséeAnnée 2009 - 132 000 Km Expertise passée le 16.04.2019Etat général BON - AUCUN problème mécanique, non fumeur.Boite automatique ...
",Essence,132000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-mazda-3-hatchback-20-16v,-2009,-132'000-km--27831703.aspx?view=2&pi=5903&fcid=113&pr=1",Cointrin,"Mazda Mazda 3 Hatchback 2.0 16V, 2009, 132'000 km",6300.0,2009
27831673,14.02.2019,"
Vends Skoda Superb 2.0 TSI 4x4 280cv.Toutes options en très bon état02/2016 seulement 48000kms4 roues d’hiver (photos) comprises. (Valeur 2000.-)Valeur neuve du véhicule: 58060.-Pas...
",Essence,48000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-superb,-2016,-48'000-km--27831673.aspx?view=2&pi=5903&fcid=113&pr=1",Lausanne,"Skoda Superb, 2016, 48'000 km",29000.0,2016
27831451,14.02.2019,"
Schöner rostfreier und neu aufgebauter 9 Plätzer VW T3 2,1 Benziner 95 Okt. bleifreiKupplung bei 135'000 Km ersetztNeue Felgenneue PneuNeue Tür und Fensterdichtungenund vieles mehr...
",Essence,156000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t3,-87,-156'000-km--27831451.aspx?view=2&pi=5903&fcid=113&pr=1",Bösingen,"VW T3, 87, 156'000 km",13500.0,87
27831083,14.02.2019,"
Je vente ma voitures jaguar s-type 2.7 diesel année 2004 klm 271000 Très entretenu Carnet de service complet Courroie de distribution faite a 249000 je ne réponds pas aux SMS
",Diesel,271000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-s-type-27-,-2004,-271'000-km--27831083.aspx?view=2&pi=5903&fcid=113&pr=1",Lausanne 25,"Jaguar s-type 2.7 , 2004, 271'000 km",,2004
27829857,14.02.2019,"
BMW 116iTrès bien entretenue et soignée,services réguliers chez BMW! GPS, Boîte manuelle, Climatisation automatique,Régulateur de vitesse,Système start/stop,Capteurs de stationnement,...
",Essence,127000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-116i,-2010,-127'000-km--27829857.aspx?view=2&pi=5903&fcid=113&pr=1",Villars-sur-Glâne,"BMW 116i, 2010, 127'000 km",6100.0,2010
27829789,14.02.2019,"
Golf VI GTI, en très bon état intérieur, extérieur le pare-choc arrière cloque sur un petit bout comme montrer sur la photo, jamais eu de problème avec, les services ont été suivis, tend...
",Essence,191590,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-vi-gti,-2009,-191'590-km--27829789.aspx?view=2&pi=5903&fcid=113&pr=1",Orbe,"VW Golf VI GTI, 2009, 191'590 km",,2009
27828851,14.02.2019,"
Ford Fiesta 1.0 SCTiJe mets en vente ma Fiesta turbo 92KW, 3 portes, première main achetée neuve en avril 2013.Expertisée le 8 février 2019, 114024kmFiltre pollen neuf, bougies neuves...
",Essence,114000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ford-fiesta-10-scti,-2013,-114'000-km--27828851.aspx?view=2&pi=5903&fcid=113&pr=1",Morrens VD,"Ford Ford Fiesta 1.0 SCTi, 2013, 114'000 km",7000.0,2013
27828823,14.02.2019,"
Véhicule en excellent état intérieur et extérieur Nombreuses options Expertisée Roues hiver + roues été
",Essence,175000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207,-2009,-175'000-km--27828823.aspx?view=2&pi=5903&fcid=113&pr=1",Crissier,"Peugeot 207, 2009, 175'000 km",2800.0,2009
27828457,14.02.2019,"
Citroen Visa - Front Scheinwerfer H4 links und rechts - neu Visa Club/Special/17D-RD/C15E/C15D
",Essence,0,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-visa,-1988,-0-km--27828457.aspx?view=2&pi=5903&fcid=113&pr=1",Sargans,"Citroen Visa, 1988, 0 km",60.0,1988
27828197,14.02.2019,"
Top gepflegter Eldorado. Im Winter nie gefahren. Vor der letzten MFK vor 1000 Km wurden viele Teile gewechselt. Belege von Fr. 4000,— vorhanden. Ein schöner Klassiker zu einem Toppreis. ...
",Essence,174500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/cadillac-eldorado-tc-46-32v--27828197.aspx?view=2&pi=5904&fcid=113&pr=1,Neuheim,CADILLAC Eldorado TC 4.6 32V,4900.0,1993
27828196,14.02.2019,"
Mercedes Benz Progressive A180 Automat mit 136PS Top Ausstattung wie z.B MAXI Navigationssystem ohne DAB+ mit /USB und Bluetooth, Licht- und Regensensor, LED Scheinwerfer, 17 Zol Aluf...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-180-progressive--27828196.aspx?view=2&pi=5904&fcid=113&pr=1,Wil SG,MERCEDES-BENZ A 180 Progressive,31880.0,2019
27828194,14.02.2019,"
Plus de 250 véhicules d'occasions expertisés et garantis toutes marques à Espace Auto Chablais, et 1'300 véhicules dans tous les garages du Groupe Leuba.  Nos prix sont nets et confor...
",Essence,21900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-cabriolet--27828194.aspx?view=2&pi=5904&fcid=113&pr=1,Noville VD,MINI Cooper Cabriolet,28900.0,2018
27828192,14.02.2019,"
Première main, en excellent étatEquipement:Jantes en aluSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xénonIsofixSys...
",Diesel,58300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-22-16v-cd-revolution-activematic--27828192.aspx?view=2&pi=5904&fcid=113&pr=1,Yvorne,MAZDA 3 2.2 16V CD Revolution Activematic,15500.0,2015
27828188,14.02.2019,"
Fortlaufende MERCEDES-BENZ Schweiz Werksgarantie Gratis-Service: 10 Jahre oder 100'000 km (ab 1. Inv.) Sprechen Sie mit uns, wir informieren Sie gerne über weitere Finanzierungsmög...
",Hybride,61900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-500-e-4matic-7g-tronic--27828188.aspx?view=2&pi=5904&fcid=113&pr=1,Unterentfelden bei Aarau,MERCEDES-BENZ GLE 500 e 4Matic 7G-Tronic,58900.0,2016
27828187,14.02.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixPanoramadachSportsitzeBluetooth-Schnit...
",Essence,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-16-turbo-allure--27828187.aspx?view=2&pi=5904&fcid=113&pr=1,Wattwil,PEUGEOT 208 1.6 Turbo Allure,8900.0,2013
27828179,14.02.2019,"
**Sonderangebot**Heckschaden ( Kupplung Defekt )**Sonderangebot** Heckschaden ( Kupplung Defekt )Ausstattung:AlufelgenStabilitätskontrolleIsofixAnhängerkupplungAutomatisc...
",Diesel,213217,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-3-19-tid-linear--27828179.aspx?view=2&pi=5904&fcid=113&pr=1,Regensdorf,SAAB 9-3 1.9 TiD Linear,2000.0,2008
27828148,14.02.2019,"
Standort: 6010 Kriens-Obernauwird im Auftrag von Kenny's Auto-Center Wallisellen verkauft. Herstellergarantie: 3 Jahre oder 100'000km ab 1. Inv.;Gratisservice: 10 Jahre oder 100...
",Essence,111,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-swiss-star-amg-line-4m-kombi--27828148.aspx?view=2&pi=5904&fcid=113&pr=1,Wallisellen,MERCEDES-BENZ C 200 Swiss Star AMG Line 4m Kombi,51000.0,2019
27828142,14.02.2019,"
8 fach Bereifung. Ab MFK 23.04.2018 gepflegtes Auto mit Anhängerkupplung 1600kgZahnriemen und WP ersetzt bei 156000km Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTemp...
",Diesel,178710,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-scout-4x4--27828142.aspx?view=2&pi=5904&fcid=113&pr=1,Teuffenthal bei Thun,SKODA Octavia Combi 2.0 TDI Scout 4x4,10900.0,2010
