item_id,date,description,engine,km,link,location,name,price,year
27560222,26.01.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixSportsitzeStart-/S...
",Diesel,18400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-touring-edspo--27560222.aspx?view=2&pi=6201&fcid=113&pr=1,Aesch,BMW 320d xDrive Touring EdSpo,37890.0,2018
27560220,26.01.2019,"
Lift system,, Branding package & pack Black Edition Jantes Giano noires et pot sport possible en supplément.LEASING POSSIBLE DES CHF 1280.-/MOISEquipement:Jantes en aluAide au...
",Essence,9800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lamborghini-huracan-lp580-2-coup%c3%a9-dct-rwd--27560220.aspx?view=2&pi=6201&fcid=113&pr=1,Porrentruy,LAMBORGHINI Huracan LP580-2 Coupé DCT RWD,196500.0,2016
27560219,26.01.2019,"
Zahnriemen und Wasserpumpe er, 18"" Alurad, KW-Gewindefahrwerk, Heckspoiler, Front und HeckschürzeAusstattung:Manuelle KlimaanlageSitzbezug LederSitzheizungStabilitätskontrolle...
",Essence,173000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-beetle-18-t--27560219.aspx?view=2&pi=6201&fcid=113&pr=1,Untersiggenthal,VW Beetle 1.8 T,7447.0,2000
27560211,26.01.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzr...
",Diesel,27600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-touring-edspo--27560211.aspx?view=2&pi=6201&fcid=113&pr=1,Aesch,BMW 320d xDrive Touring EdSpo,36490.0,2018
27560209,26.01.2019,"
English Spoken, ablamos espanol… Olivier Chambaud vous accueille avec plaisir au Garage du Lac Morges SA.12 MOIS DE GARANTIE !Equipement:Jantes en aluClimatisation manuelleSy...
",Essence,27000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-12-tsi-bmt-comfortline--27560209.aspx?view=2&pi=6201&fcid=113&pr=1,Morges,VW Polo 1.2 TSI BMT Comfortline,14990.0,2017
27560203,26.01.2019,"
Leasing CHF 730.-***48 Mois****Acompte de CHF 5'000.-Equipement:Jantes en aluAide au parcageSystème de navigation intégréContrôle de la stabilitéRégulateur de vitesseDispos...
",Diesel,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520d-xdrive-touring-sport-line-steptronic--27560203.aspx?view=2&pi=6201&fcid=113&pr=1,Vionnaz,BMW 520d xDrive Touring Sport Line Steptronic,55900.0,2018
27560198,26.01.2019,"
Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreisprechanlage...
",Diesel,29800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-218d-xdrive-active-tourer--27560198.aspx?view=2&pi=6202&fcid=113&pr=1,Aesch,BMW 218d xDrive Active Tourer,27680.0,2018
27560184,26.01.2019,"
Wir sprechen Deutsch! Nous parlons Français! We speak English! Falamos Português! Hablamos Español! Véhicule de qualité pour le meilleur prix, services suivis et fait pour la vente et...
",Diesel,71900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-asx-18-did-intense-4wd--27560184.aspx?view=2&pi=6202&fcid=113&pr=1,Collombey,MITSUBISHI ASX 1.8 DID Intense 4WD,13200.0,2013
27560177,26.01.2019,"
Ab MFK. Ab Service.  Navi, Panorama Dach.Ausstattung:Eingebautes NavigationssystemStabilitätskontrolleIsofixSitzbezug StoffEigenschaften:Ab MFK
",Essence,59000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-forester-20x-advantage-automatic--27560177.aspx?view=2&pi=6202&fcid=113&pr=1,Dietikon,SUBARU Forester 2.0X Advantage Automatic,12800.0,2008
27560153,26.01.2019,"
Für weitere Informationen oder einen Besichtigungstermin,steht Ihnen Herr Alireza Tahmasebi unter 052/ 208 34 36 gerne zur Verfügung.Standort: Weiachstrasse 90Bitte vor Besichtigung ei...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ateca-20-tsi-cupra-4drive-dsg--27560153.aspx?view=2&pi=6202&fcid=113&pr=1,Neftenbach,SEAT Ateca 2.0 TSI Cupra 4Drive DSG,46900.0,2019
27560143,26.01.2019,"
Neuwagen S4 5 Jahre Werksgarantie ohne Kilometerbegrenzung! Spezialsommerräder 20 Zoll mit Reifen Yokohama 245/40 ZR 20für nur CHF 2'300.00 Jetzt probefahren! Weitere Inform...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-16-t-gdi-vertex-4wd--27560143.aspx?view=2&pi=6202&fcid=113&pr=1,Wolhusen,HYUNDAI TUCSON 1.6 T-GDi Vertex 4WD,41200.0,2019
27560138,26.01.2019,"
Wir freuen uns über Ihr Interesse an unseren Fahrzeugen. Für eine unverbindliche Beratung und Probefahrt stehen wir Ihnen gerne zur Verfügung. Unser freundliches und kompetentes Team ...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-4x4-excellence-s-s--27560138.aspx?view=2&pi=6202&fcid=113&pr=1,Zofingen,OPEL MOKKA X 1.4T 4x4 Excellence S/S,30850.0,2019
27560127,26.01.2019,"
Vielen Dank für ihre Interesse  EINTAUSCH/FINANZIERUNG/LEASING/GARANTIE Gerne Beraten wir ihnen,für eine Probefahrt und Besichtigung bitte Termin vereinbaren. Für alle andere Fr...
",Diesel,80800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-wagon-16-crdi-style--27560127.aspx?view=2&pi=6202&fcid=113&pr=1,Hinwil,HYUNDAI i30 Wagon 1.6 CRDi Style,6000.0,2009
27560117,26.01.2019,"
Wir sprechen auch Deutsch 5 Anni di GaranziaDotazione:Cerchi in alluminioSistema di navigazione integratoControllo della stabilitàRegolatore di velocitàVivavoceIsofixSedi...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14i-16v-turbo-excellence-4wd--27560117.aspx?view=2&pi=6202&fcid=113&pr=1,Riazzino,OPEL Mokka X 1.4i 16V Turbo Excellence 4WD,25400.0,2019
27560114,26.01.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederSitzheizungStabilitätskontrolleTempomatIsofixLuftfederungAutomatische KlimaanlageParksensoren hintenE...
",Diesel,303000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c5-tourer-27-hdi-v6-exclusive-automatic--27560114.aspx?view=2&pi=6202&fcid=113&pr=1,St.Margrethen,CITROEN C5 Tourer 2.7 HDi V6 Exclusive Automatic,3000.0,2009
27560110,26.01.2019,"
Ausstattung:AlufelgenParkhilfeManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixSportsitzeStart-/Stop-...
",Diesel,25900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-218d-xdrive-gran-tourer--27560110.aspx?view=2&pi=6202&fcid=113&pr=1,Aesch,BMW 218d xDrive Gran Tourer,28680.0,2018
27560106,26.01.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter **  ** Net price of vehicle listed,...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-420d-coup%c3%a9-xdrive-m-sport-steptronic--27560106.aspx?view=2&pi=6202&fcid=113&pr=1,Vionnaz,BMW 420d Coupé xDrive M Sport Steptronic,66900.0,2018
27560095,26.01.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageTempomatParksensoren hintenExtras:8-fach bereift
",Diesel,158964,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-123d--27560095.aspx?view=2&pi=6202&fcid=113&pr=1,Unterengstringen/ZH,BMW 123d,7900.0,2008
27560092,26.01.2019,"
Herzlich Willkommen bei der Zürcher Automobile GmbH in Oetwil am See. Es freut uns, dass wir Ihr Interesse an diesem Fahrzeug geweckt haben. Unsere Leidenschaft gilt der Beratung/Verk...
",Diesel,124000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-ml-280-cdi-4matic-7g-tronic--27560092.aspx?view=2&pi=6202&fcid=113&pr=1,Oetwil am See,MERCEDES-BENZ ML 280 CDI 4Matic 7G-Tronic,15400.0,2008
27560091,26.01.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixSportsitzeStart-/Stop-...
","Gas(LNG,LPG,GPL,CNG)",10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-10-tgi-cng-swiss-fr--27560091.aspx?view=2&pi=6202&fcid=113&pr=1,Aesch,SEAT Ibiza 1.0 TGI CNG Swiss FR,19800.0,2018
27560089,26.01.2019,"
NEUWAGEN zum Sonderpreis !!! Jetzt ohne Lieferfrist lieferbar !!!  Herzlich willkommen zur Probefahrt! 4x4 Leasing ab CHF 555.- im MonatNEUWAGEN zum Sonderpreis !!! Jetzt ohne Li...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-20-t6-inscription-awd--27560089.aspx?view=2&pi=6202&fcid=113&pr=1,Mels,VOLVO XC60 2.0 T6 Inscription AWD,63900.0,2019
27560075,26.01.2019,"
FAHRZEUG AB MFK 07.08.2018 AB  GROSSEM SERVICE AB ZAHNRIEMENSERVICE NEU BEREIFT TOPAUSSTATTUNG!! Dieser 500C ABARTH ist wie folgt ausgestattet: • AUSFÜHRUNG ABARTH •...
",Essence,85700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-c-14-t-jet-135-abarth--27560075.aspx?view=2&pi=6202&fcid=113&pr=1,Mellingen,FIAT 500 C 1.4 T-Jet 135 Abarth,11990.0,2012
27560071,26.01.2019,"
+++Vollausstattung+++Top Zustand, frisch ab MFK und Service, aus 1. Hand.   Top Zustand, frisch ab MFK und Service, aus 1. Hand.Ausstattu...
",Essence,68100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-g-500--27560071.aspx?view=2&pi=6202&fcid=113&pr=1,Davos Wolfgang,MERCEDES-BENZ G 500,56900.0,2010
27560070,26.01.2019,"
Fahrzeug ist verfügbar ab Juli 2019 Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDist...
",Diesel,11500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-20-d4-r-design-awd--27560070.aspx?view=2&pi=6202&fcid=113&pr=1,Steffisburg,VOLVO XC60 2.0 D4 R-Design AWD,57725.0,2018
27560069,26.01.2019,"
Das Fahrzeug ist verfügbar ab Juli 2019Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDi...
",Diesel,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-20-d5-r-design-awd--27560069.aspx?view=2&pi=6202&fcid=113&pr=1,Steffisburg,VOLVO XC60 2.0 D5 R-Design AWD,64800.0,2019
27560063,26.01.2019,"
Herzlich willkommen im AUTOPARK HEGNAU Besten Dank für Ihr Interesse an unseren Fahrzeugen. Unser kompetentes Verkaufspersonal freut sich, Sie persönlich, telefonisch oder per Mail...
",Diesel,64800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-44-sdv8-autobiography-dynamic--27560063.aspx?view=2&pi=6202&fcid=113&pr=1,Hegnau / Volketswil,LAND ROVER Range Rover Sport 4.4 SDV8 Autobiography Dynamic ,62900.0,2014
27560052,26.01.2019,"
Die Fahrzeuge befinden sich in einem Showroom. Für Besichtigungen und Beratung stehen wir nach telefonischer Terminvereinbarung gerne zur Verfügung.AMG Edition 10 SondermodellAusstat...
",Essence,163000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-ml-63-amg-4matic-7g-tronic--27560052.aspx?view=2&pi=6203&fcid=113&pr=1,Wetzikon ZH,MERCEDES-BENZ ML 63 AMG 4Matic 7G-Tronic,25900.0,2009
27560049,26.01.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixPanoramadachStart-...
",Diesel,24000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-espace-16-dci-90th-anniv-edc--27560049.aspx?view=2&pi=6203&fcid=113&pr=1,St. Gallen,RENAULT ESPACE 1.6 dCi 90th Anniv. EDC,34900.0,2018
27560047,26.01.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatische KlimaanlageLED-ScheinwerferParksensoren hintenSchlü...
",Essence,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-grandtour-12-tce-intens--27560047.aspx?view=2&pi=6203&fcid=113&pr=1,St. Gallen,RENAULT CLIO Grandtour 1.2 TCe Intens,18400.0,2018
27560042,26.01.2019,"
Herzlich Willkommen bei der Zürcher Automobile GmbH in Oetwil am See. Es freut uns, dass wir Ihr Interesse an diesem Fahrzeug geweckt haben. Unsere Leidenschaft gilt der Beratung/Verk...
",Essence,242000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-saxo-11i-furio--27560042.aspx?view=2&pi=6203&fcid=113&pr=1,Oetwil am See,CITROEN Saxo 1.1i Furio,500.0,2002
27560038,26.01.2019,"
Herzlich willkommen im AUTOPARK HEGNAU Besten Dank für Ihr Interesse an unseren Fahrzeugen. Unser kompetentes Verkaufspersonal freut sich, Sie persönlich, telefonisch oder per Mail...
",Diesel,107900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-44-sdv8-autobiography-automatic--27560038.aspx?view=2&pi=6203&fcid=113&pr=1,Hegnau / Volketswil,LAND ROVER Range Rover 4.4 SDV8 Autobiography Automatic,59900.0,2013
27560035,26.01.2019,"
Hyundai-Center Heinz Ruch, Ihr Partner rund um das Automobil.Vielen herzlichen Dank, für das Interesse an unseren Gebrauchtwagen. Immer eine grosse Auswahl an gepflegtenGebrau...
",Essence,68000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i20-14-go-plus--27560035.aspx?view=2&pi=6203&fcid=113&pr=1,Höchstetten,HYUNDAI i20 1.4 GO! Plus,9490.0,2014
27560030,26.01.2019,"
Excellent état intérieur et extérieurEntretien suiviReprise et leasing possibleVéhicule suisse***************************************Servicegepflegtes Fahrzeug.Sehr guter Zus...
",Essence,50365,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-30-tfsi-v6-quattro-s-tronic--27560030.aspx?view=2&pi=6203&fcid=113&pr=1,Collonge-Bellerive / Genève,AUDI A6 3.0 TFSI V6 quattro S-tronic,31900.0,2011
27560025,26.01.2019,"
Herzlich Willkommen bei der Zürcher Automobile GmbH in Oetwil am See. Es freut uns, dass wir Ihr Interesse an diesem Fahrzeug geweckt haben. Unsere Leidenschaft gilt der Beratung/Verk...
",Essence,138000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-caravan-16i-16v-tp-comfort--27560025.aspx?view=2&pi=6203&fcid=113&pr=1,Oetwil am See,OPEL Astra Caravan 1.6i 16V TP Comfort,1300.0,2003
27560023,26.01.2019,"
AUSSTATTUNG Navigation, 18"" LM-Räder, DAB, LED-Scheinwerfer, ParkSense 360°, Totwinkel- und Spurhalteassistent, Rückfahrkamra, Keyless, Front Assist, adaptiv Tempomat mit Abstandsregel...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-renegade-13t-gse-limited-my2019--27560023.aspx?view=2&pi=6203&fcid=113&pr=1,Aathal-Seegräben,JEEP RENEGADE 1.3T GSE Limited MY2019,25800.0,2019
27560007,26.01.2019,"
7 PLACES. Expertisée du jour. GARANTIE 3 MOIS.  Equipement:Climatisation manuelleContrôle de la stabilitéIsofixSellerie tissuPropriétés véhicule:Expertisée
",Diesel,180000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-807-20-16v-hdi-sr-family--27560007.aspx?view=2&pi=6203&fcid=113&pr=1,Monthey ,PEUGEOT 807 2.0 16V HDi (SR) Family,5900.0,2009
27559987,26.01.2019,"
sehr gepflegtes Fahrzeug** Frisch vorgefhürt**Grosser Wartungsservice Bei 122000sehr gepflegtes Fahrzeug** Frisch vorgefhürt**Grosser Wartungsservice Bei 122000Ausstattung:Alufelge...
",Essence,126000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-almera-18-16v-sport--27559987.aspx?view=2&pi=6203&fcid=113&pr=1,Oftringen,NISSAN Almera 1.8 16V Sport,3300.0,2000
27559981,26.01.2019,"
Hyundai-Center Heinz Ruch, Ihr Partner rund um das Automobil.Vielen herzlichen Dank, für das Interesse an unseren Gebrauchtwagen. Immer eine grosse Auswahl an gepflegtenGebrau...
",Essence,96000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i20-12-go--27559981.aspx?view=2&pi=6203&fcid=113&pr=1,Höchstetten,HYUNDAI i20 1.2 GO!,8690.0,2014
27559980,26.01.2019,"
Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleXenon-ScheinwerferFreisprechanlageIsofixKurvenlichtStart-/Stop-System...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-14-t--27559980.aspx?view=2&pi=6203&fcid=113&pr=1,Besenbüren,ALFA ROMEO Giulietta 1.4 T,23700.0,2019
27559976,26.01.2019,"
Standort: Elite Garage Arbon, Kontakt bitte über Herrn Albert Grünbeck 071/4472028   Ihr Skoda Partner am Bodensee und OberthurgauAusstat...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-10-tsi-active--27559976.aspx?view=2&pi=6203&fcid=113&pr=1,Tägerwilen,SKODA Fabia 1.0 TSI Active,14500.0,2019
27559950,26.01.2019,"
Expertisée du jour !! Garantie 12 mois ou 20’000 km !!Equipement:Jantes en aluSellerie cuirSièges chauffantsContrôle de la stabilitéRégulateur de vitesseIsofixPhares dire...
",Essence,144000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ix20-16-premium--27559950.aspx?view=2&pi=6203&fcid=113&pr=1,Collombey,HYUNDAI iX20 1.6 Premium,6500.0,2011
27559931,26.01.2019,"
- Wir beraten Sie gerne Kostenlos und unverbindlich über Kredit und Leasing.- Für eine Besichtigung/Probefahrt/Beratung bitte telefonisch einen Termin vereinbaren. ** TOP ZUSATND/ S...
",Essence,116500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-14-tsi-highline--27559931.aspx?view=2&pi=6203&fcid=113&pr=1,Ramsen,VW Golf Variant 1.4 TSI Highline,14450.0,2014
27559920,26.01.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofixAnhängerkupplungSitzbezug Stoff
",Essence,152700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-caliber-20-sxt--27559920.aspx?view=2&pi=6203&fcid=113&pr=1,Herisau,DODGE Caliber 2.0 SXT,4800.0,2011
27559907,26.01.2019,"
** Prix net du véhicule mentionné, inclus la remise PME (petite flotte avec attestation fournie), pour remise grande flotte merci de nous contacter ** ** Net price of vehicle listed, i...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-220d-gran-tourer-m-sport-steptronic--27559907.aspx?view=2&pi=6203&fcid=113&pr=1,Vionnaz,BMW 220d Gran Tourer M Sport Steptronic,52900.0,2017
27559902,26.01.2019,"
***Herzlich Willkommen bei Auto Zürich Süd ***Besten Dank für Ihr Interesse an unsere FahrzeugeAuswahl an gepflegte OccasionenGarantie 12 oder 24 Monate.Attraktive Eintauschofferten...
",Essence,180598,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lancia-delta-hpe-20-16v-hf--27559902.aspx?view=2&pi=6203&fcid=113&pr=1,Niederglatt,LANCIA Delta HPE 2.0 16V HF,29890.0,1998
27559900,26.01.2019,"
***Herzlich Willkommen bei Auto Zürich Süd ***Besten Dank für Ihr Interesse an unsere FahrzeugeAuswahl an gepflegte OccasionenGarantie 12 oder 24 Monate.Attraktive Eintauschofferten...
",Essence,120000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-14-acenta--27559900.aspx?view=2&pi=6203&fcid=113&pr=1,Niederglatt,NISSAN Micra 1.4 acenta,4999.0,2003
