item_id,date,description,engine,km,link,location,name,price,year
29311103,02.06.2019,"
Jeep wrangler 4.0  Der Jeep befindet sich in einem mechanischen sowie optischen top zustand. Der wrangler ist kultfahrzeug das immer mehr Liebhaber an sich zieht.Der wrangler spe...
",Essence,196000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-40-sport-hardtop--29311103.aspx?view=2&pi=1901&fcid=113&pr=1,Reiden,JEEP Wrangler 4.0 Sport Hardtop,9499.0,1998
29311101,02.06.2019,"
Sehr gepflegt Suzuki Splash, frisch ab Service!Frisch ab MFK-17.04.2019!!! Suzuki SplashAusstattung:IsofixSitzbezug Stoff
",Essence,125000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-splash-12i-16v-gl--29311101.aspx?view=2&pi=1901&fcid=113&pr=1,Wohlen AG,SUZUKI Splash 1.2i 16V GL,4400.0,2008
29311100,02.06.2019,"
______________________________________________________ CH-Fahrzeug mit 7Jahren Gratis Service Neuwertigem Sammlerzustand Ferrari Power Voll-Garantie bis 11.2020 Absolute Topa...
",Essence,3900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-488-gtb-39-v8--29311100.aspx?view=2&pi=1901&fcid=113&pr=1,Pfäffikon SZ,FERRARI 488 GTB 3.9 V8,249999.0,2016
29311099,02.06.2019,"
Eintausch und Finanzierung möglichProbefahrten Montag - Freitag 8.30 Uhr - 18.30 Uhr, Samstag 8.00 Uhr - 16.00Uhrüber 60 weitere gepflegte  Occasionen auf PlatzFrisch ab Service un...
",Essence,133700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/daihatsu-copen-roadster-13-16v--29311099.aspx?view=2&pi=1901&fcid=113&pr=1,Rüegsbach,DAIHATSU COPEN Roadster 1.3 16V,6900.0,2010
29311097,02.06.2019,"
CHF 9'530.-- Kundenvorteil und 1,95% Emil Frey Leasing bei Abschluss mit MultiassuranceAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempom...
",Diesel,55,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-renegade-20-crd-s-awd-9atx--29311097.aspx?view=2&pi=1901&fcid=113&pr=1,Erlenbach,JEEP Renegade 2.0 CRD S  AWD 9ATX,30900.0,2019
29311096,02.06.2019,"
Sehr geehrte Interessenten / innen Vielen Dank für Ihre Interesse  Unser Betrieb hat seit über 20 Jahren Erfahrung in der Autobranche, Occasionfahrzeuge werdenin unsere eigene We...
",Diesel,111600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v50-d3-business-edition-geartronic--29311096.aspx?view=2&pi=1901&fcid=113&pr=1,Bellach,VOLVO V50 D3 Business Edition Geartronic,9500.0,2011
29311095,02.06.2019,"
Beispiel Leasing ohne Anzahlung:Verkaufspreis: inkl. 12 Mt. Vollgarantie13'999.00Anzahlung: keine0.00Finanzierungsbetrag:13'999.00Laufzeit Monate:72Restwert mit Vorka...
",Essence,140300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-200-cgi-blueefficiency-avantgarde-automatic--29311095.aspx?view=2&pi=1901&fcid=113&pr=1,Rothenburg Luzern,MERCEDES-BENZ E 200 CGI BlueEfficiency Avantgarde Automatic,13999.0,2010
29311093,02.06.2019,"
Inkl. Sommer-, & Winterkompletträder, [7X1] Einparkhilfe (Parksensoren hinten), [8T2] Geschwindigkeitsregelanlage (Tempomat), [PJB] Reserverad in Stahl, Wagenheber, Radschraubenschlüssel...
",Essence,100390,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-12-tsi-fresh--29311093.aspx?view=2&pi=1901&fcid=113&pr=1,Plaffeien,SKODA Fabia 1.2 TSI Fresh,8690.0,2013
29311092,02.06.2019,"
- Frisch ab MFk- Frisch ab Mercedes-Service (Belege vorhanden)- Neue Bremsen vorne+hinten- Neue SommerpneuAusstattung:AlufelgenElektrische SitzverstellungManuelle Klimaanla...
",Diesel,84000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-glk-250-cdi-blueefficiency-4matic-7g-tronic--29311092.aspx?view=2&pi=1902&fcid=113&pr=1,Dietlikon,MERCEDES-BENZ GLK 250 CDI BlueEfficiency 4Matic 7G-Tronic,19900.0,2012
29311088,02.06.2019,"
Neustes Modell mit Mild-Hybrid-Technologie!! Sofort Lieferbar!!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheiz...
",Diesel,45,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sportage-20crdi-style-4wd-automat--29311088.aspx?view=2&pi=1902&fcid=113&pr=1,Hinwil,KIA Sportage 2.0CRDi Style 4WD Automat,47600.0,2019
29311087,02.06.2019,"
Très propre, une rayure sur la porte ,  certificat de conformité à disposition, expertisé le 08 .10.2018Très propre, une rayure sur la porte ,  certificat de conformité à disposition, ...
",Diesel,157000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-14-tdi-comfortline--29311087.aspx?view=2&pi=1902&fcid=113&pr=1,PLAN LES OUATES,VW Polo 1.4 TDI Comfortline,3300.0,2009
29311083,02.06.2019,"
Expertise du jour !!!Equipement:Verrouillage du différentielContrôle de la stabilitéRégulateur de vitessePhares directionnelsSystème start/stopClimatisation automatiqueSe...
",Diesel,136000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-16-tdi-bluemotion-technology-comfortline--29311083.aspx?view=2&pi=1902&fcid=113&pr=1,Yverdon-les-bains,VW Touran 1.6 TDI BlueMotion Technology Comfortline,11900.0,2014
29311082,02.06.2019,"
Originaler Ur-Quattro sofort verfügbar. Frisch ab MFK mit Veteraneneintrag. CH-Fahrzeug in gepflegtem Zustand. Es ist noch der Originallack vorhanden. Rufen Sie uns gerne an für weitere ...
",Essence,147850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-quattro-turbo-spec-edit--29311082.aspx?view=2&pi=1902&fcid=113&pr=1,Aadorf TG,AUDI quattro Turbo Spec. Edit.,55400.0,1988
29311081,02.06.2019,"
** SEHR SCHÖNES FAHRZEUG INNEN WIE AUSSEN **** SERVICEGEPFLEGT **** 8-FACH BEREIFT **** EINE BEULE RECHTS HINTEN **** EINE SEHR SCHÖNES FAHRZEUG **** OPC LINE **** EINE BEULE REC...
",Essence,127000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-14-tp-limited-edition--29311081.aspx?view=2&pi=1902&fcid=113&pr=1,Regensdorf,OPEL Corsa 1.4 TP Limited Edition,3700.0,2009
29311079,02.06.2019,"
Top-Fahrzeug, BMW- Garantie u. Gratisservice, Finanzierung zu Top Konditionen, 8-fach Bereift inkl. neue WinterpneuCH-FAHRZEUG*M-SPORTPAKET*LED-SCHWEINWERFER*HEAD-UP-DISPLAY*NAVI-PROF*...
",Diesel,46400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-touring-m-sport-line-steptronic--29311079.aspx?view=2&pi=1902&fcid=113&pr=1,Aadorf,BMW 320d xDrive Touring M Sport Line Steptronic,30800.0,2016
29311078,02.06.2019,"
Equipements : Alluminum brake calipers - Carboceramic Brake Système - iPod connection - monolitic RIM 20 "" - full electric seats - Bose Hifi system - front and rear parking sensorsBlue...
",Essence,43500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-599-gtb--29311078.aspx?view=2&pi=1902&fcid=113&pr=1,Romanel-sur-Lausanne,FERRARI 599 GTB,112000.0,2007
29311076,02.06.2019,"
- Frisch ab MFK- Frisch ab Service - Eintausch möglich - Leasing/Finanzierung möglich CHF 0.00.- Anzahlung - Nichtraucherfahrzeug- CH-Fahrzeug- Park Distance Control syste...
",Essence,164000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335i-coup%c3%a9--29311076.aspx?view=2&pi=1902&fcid=113&pr=1,Herzogenbuchsee,BMW 335i Coupé,16990.0,2011
29311074,02.06.2019,"
CH-Fahrzeug aus 1.Hand , 5 Plätzer , Winter & Sommerräder , Servicegepflegt , Eintausch willkommen , Leasing & Finanzierungen möglich , exkl. Ablieferungspauschale 300 Fr.-CH-Fahrzeug ...
",Diesel,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a1-sportback-16-tdi-s-tronic--29311074.aspx?view=2&pi=1902&fcid=113&pr=1,Zizers,AUDI A1 Sportback 1.6 TDI S-tronic,13800.0,2015
29311072,02.06.2019,"
***Nous parlons Francais***Pour plus d’informations s’il vous plait contacter nos représentants commerciaux. Ils seront heureux de vous aider. ***Parliamo italiano***Per ulteriori...
",Essence,22000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-quattroporte-30-v6-s-q4-gransport-automatica--29311072.aspx?view=2&pi=1902&fcid=113&pr=1,Wetzikon ZH,MASERATI Quattroporte 3.0 V6 S Q4 GranSport Automatica,84500.0,2018
29311070,02.06.2019,"
Très bon état Expertise 20.04.2018Equipement:Jantes en aluClimatisation manuelleContrôle de la stabilitéRégulateur de vitesseIsofixSièges sportSellerie partiellement en c...
",Essence,156000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-20i-turbo-opc--29311070.aspx?view=2&pi=1902&fcid=113&pr=1,Yverdon-les-bains,OPEL Zafira 2.0i Turbo OPC,3900.0,2005
29311069,02.06.2019,"
+500.- CHF FORFAIT PREPARATION, PARC GLAND-VICH comprenant :- Plein de Carburant- Vignette Autoroute- Préparation complète nettoyage/polish- Expertise du jour (pour les véhicules...
",Essence,8800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-john-cooper-works-cabriolet-steptronic--29311069.aspx?view=2&pi=1902&fcid=113&pr=1,Gland-Vich,MINI Cooper John Cooper Works Cabriolet Steptronic,38900.0,2018
29311067,02.06.2019,"
Turbo nicht gut Fix preis Ausstattung:AlufelgenSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageSchlüsselloser Zugang/StartSit...
",Diesel,156123,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-grand-vitara-19-td-gl-top--29311067.aspx?view=2&pi=1902&fcid=113&pr=1,Gamsen,SUZUKI Grand Vitara 1.9 TD GL Top,3999.0,2009
29311066,02.06.2019,"
gepflegter Kombi frisch ab MFK und Service8-fach bereift*am MFK und Service*neue Sommerreifen* 8-fach bereift*Ausstattung:AlufelgenManuelle KlimaanlageEingebautes Navigations...
",Diesel,112100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-ambition-dsg--29311066.aspx?view=2&pi=1902&fcid=113&pr=1,Melchnau,SKODA Octavia Combi 2.0 TDI Ambition DSG,13900.0,2015
29311065,02.06.2019,"
BMW M2 im Kundenauftrag. - Sportauspuff mit Klappen Steuerung (Gutachten vorhanden, Original Auspuff vorhanden)- Performance Rückspiegel- 1er M Nieren (Grill) Bei Interesse bit...
",Essence,28000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m2-drivelogic--29311065.aspx?view=2&pi=1902&fcid=113&pr=1,Winterthur,BMW M2 Drivelogic,51900.0,2018
29311063,02.06.2019,"
EnjoyCars : Vous cherchez, Nous trouvons ! EnjoyCars SA est le plus gros importateur multimarque automobile de Suisse sur les marques Premium.Spécialistes en Porsche, Range Rover, J...
",Essence,86900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-14-tsi-comfortline-dsg--29311063.aspx?view=2&pi=1902&fcid=113&pr=1,Romanel-sur-Morges,VW Touran 1.4 TSI Comfortline DSG,13900.0,2012
29311062,02.06.2019,"
* Vielen Dank für Ihr Interesse an unseren * Fahrzeugen Wir freuen uns auf Ihren Besuch. * Bitte Telefonische Voranmeldung für Besichtigung und Probefahrt. * Garantiert kein Unfall...
",Diesel,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-318d-touring-steptronic--29311062.aspx?view=2&pi=1902&fcid=113&pr=1,Grenchen (SO),BMW 318d Touring Steptronic,24900.0,2016
29311057,02.06.2019,"
Neupreis Fr. 117'000.--                 24 Monate Garantie EUROPlus               4 Alufelgen 17J CH-Fahrzeug inkl. 24 Monate Garantie ...
",Diesel,77000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-40d--29311057.aspx?view=2&pi=1902&fcid=113&pr=1,Neuenegg,BMW X5 xDrive 40d,48900.0,2015
29311054,02.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixKurvenlichtSports...
",Essence,120583,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-vi-14-tsi-160-highline--29311054.aspx?view=2&pi=1902&fcid=113&pr=1,Küssnacht,VW GOLF VI 1.4 TSI 160 Highline,8500.0,2011
29311053,02.06.2019,"
______________________________________________________ Absolute Topausstattung mit Panoramadach Blue Sapphire Metallic-Lackierung Porsche Optionale Sonderausstattung für CHF 24'...
",Diesel,24000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-diesel--29311053.aspx?view=2&pi=1903&fcid=113&pr=1,Pfäffikon SZ,PORSCHE Cayenne Diesel,49999.0,2013
29311051,02.06.2019,"
*Frisch ab Service*Ab MFK*12 Mt. Garantie**8-fach bereift*Navigation*Rückfahrkamera**7 Plätzer*Tempomat*Sitzheizung*Klima**Frisch ab Service*Ab MFK*12 Mt. Garantie*8-fach bereift*N...
",Essence,149200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-14-tsi-trendline-dsg--29311051.aspx?view=2&pi=1903&fcid=113&pr=1,Felben-Wellhausen,VW Touran 1.4 TSI Trendline DSG,9820.0,2012
29311050,02.06.2019,"
*** GARANTIE 5 ANS KILOMETRAGE ILLIMITÉ DEPUIS LA DATE DE 1ERE IMMATRICULATION ****** LEASING ****** REPRISE ***WIR SPRECHEN DEUTSCH, WE SPEAK ENGLISH,PARLIAMO ITALIANO, FALAMOS PO...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-16-t-gdi-origo-4wd-dct--29311050.aspx?view=2&pi=1903&fcid=113&pr=1,Cortaillod,HYUNDAI Kona 1.6 T-GDi Origo 4WD DCT,25650.0,2019
29311048,02.06.2019,"
*SSANGYONG KORANDO 2.0 XVT*GUTER ZUSTAND*FRISCH AB MFK*FRISCH AB SERVICE*KLIMATRONIC*SITZHEIZUNG*8 FACH ALU-RÄDER*PARK SENSOR HINTEN*ANHÄNGER KUPPLUNG 2000 KG*NICHTRAUC...
",Diesel,149750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ssang-yong-korando-20-e-xdi-quartz-4wd--29311048.aspx?view=2&pi=1903&fcid=113&pr=1,Schübelbach,SSANG YONG Korando 2.0 e-XDI Quartz 4WD,6900.0,2011
29311047,02.06.2019,"
Nur Autobahnkilometer, Erstbesitzer, sehr gepflegt, ab MFK, frisch ab Service, neu 8-fach bereiftAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEinge...
",Essence,199999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s7-sportback-40-tfsi-v8-quattro-s-tronic--29311047.aspx?view=2&pi=1903&fcid=113&pr=1,Buchs,AUDI S7 Sportback 4.0 TFSI V8 quattro S-tronic,28800.0,2013
29311046,02.06.2019,"
Mitarbeiter Fahrzeug 078 966 78 20078 966 78 20 Im Angebot steht schöner VW Passat Kombi mit top Ausstattung  * Leder * * Navi * * Xenonlicht * Optisch und technisch gepfle...
",Diesel,117000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-bluetdi-highline-dsg--29311046.aspx?view=2&pi=1903&fcid=113&pr=1,Oftringen AG,VW Passat Variant 2.0 BlueTDI Highline DSG,12950.0,2011
29311045,02.06.2019,"
4x4 / Navi / Tetto / Telecamera / incl. Ruote invernaliDotazione:Cerchi in alluminioSistema di navigazione integratoBloccaggio del differenziale Controllo della stabilitàRego...
",Diesel,114000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-16-dci-istop-4wd-i-way--29311045.aspx?view=2&pi=1903&fcid=113&pr=1,Faido,NISSAN Qashqai 1.6 dCi iStop 4WD i-Way,12500.0,2012
29311044,02.06.2019,"
Dotazione:IsofixSedili in tessuto
",Essence,104000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-12-16v-expression--29311044.aspx?view=2&pi=1903&fcid=113&pr=1,Pazzallo,RENAULT Clio 1.2 16V Expression,3000.0,2010
29311041,02.06.2019,"
Elektrische Heckklappe, Fahrprofilauswahl, Leichtmetallräder 7.0Jx18 ""ELBRUS"" , Netztrennwand, Proaktives Insassenschutzsystem PLUS inkl. Seitenairbag hintenSondermodell Kodiaq Smile 2...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-kodiaq-20-tsi-smile-4x4-dsg--29311041.aspx?view=2&pi=1903&fcid=113&pr=1,Oberkirch,SKODA Kodiaq 2.0 TSI Smile 4x4 DSG,42780.0,2019
29311040,02.06.2019,"
***** ***** ***** ***** ***** ***** ***** ***** ***** *** BITTE IMMER VOR BESICHTIGUNG EINEN TERMIN VEREINBAREN *** *** Termine sofort per Telefon, E-Mail oder auch per WhatsApp un...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-sdv6-hse-dynamic-automatic--29311040.aspx?view=2&pi=1903&fcid=113&pr=1,Fehraltorf,LAND ROVER Range Rover Sport 3.0 SDV6 HSE Dynamic Automatic,95999.0,2019
29311039,02.06.2019,"
Beispiel Leasing ohne Anzahlung:Verkaufspreis: inkl. 12 Mt. Vollgarantie23'999.00Anzahlung: keine0.00Finanzierungsbetrag:23'999.00Laufzeit Monate:72Restwert mit Vorka...
",Essence,98000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m135i-xdrive-8g-steptronic--29311039.aspx?view=2&pi=1903&fcid=113&pr=1,Rothenburg Luzern,BMW M135i xDrive 8G-Steptronic,23999.0,2013
29311037,02.06.2019,"
Zu Verkaufen Audi A5 Automat Frisch Mfk 21.5.2019 153000Km Frisch Servic neu kette 8-fach bereift Motor Getriebe 1 Jahre Garantie oder 20000 KmZu Verkaufen Audi A5 Automat Frisch Mfk...
",Essence,153000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-20-tfsi-multitronic--29311037.aspx?view=2&pi=1903&fcid=113&pr=1,Zurich,AUDI A5 Sportback 2.0 TFSI multitronic,14000.0,2011
29311035,02.06.2019,"
Standort St.Gallen Metallic Color, Rims Loge forged 20"" with black central locking, Navigation System with CarPlay, Calliper in red, Front and Rear Parking Sensors and Camera, Digital...
",Essence,1350,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lamborghini-huracan-lp640-4-coup%c3%a9-performante-dct--29311035.aspx?view=2&pi=1903&fcid=113&pr=1,St-Gall,LAMBORGHINI Huracan LP640-4 Coupé Performante DCT,278000.0,2018
29311034,02.06.2019,"
Standort Zürich Kloten Suspension Lifter, Cavallino Stitched on Headrest (GUOIO 0277), High Emotion Low Emission, Adaptive Headlight with SBL Function, Scuderia Ferrari Shields, Dual ...
",Essence,5600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-gtc-4-lusso--29311034.aspx?view=2&pi=1903&fcid=113&pr=1,St-Gall,FERRARI GTC 4 Lusso,249000.0,2017
29311030,02.06.2019,"
- FAHRZEUG FRISCH AB MFK- NEUE SOMMERPNEUS 19""- WINTERRÄDER ALUMINIUM  16- ZAHNRIEMEN ERSETZT- 7 PLÄTZE- LEDERAUSSTATTUNG* FRISCH AB MFK, 8 FACH BEREIFT, GLASSCHIEBEDACH, 7 P...
",Diesel,125000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-freemont-20-mj-urban--29311030.aspx?view=2&pi=1903&fcid=113&pr=1,Bürglen,FIAT Freemont 2.0 MJ Urban,10800.0,2012
29311026,02.06.2019,"
Rare 944 Targa 2.7L modèle 1989 en Etat collection exceptionnel 100% d'origine, 1ere main et faible km, feux diurnes LED, Bluetooth Alpine, Historique et suivi complet, Grand service fai...
",Essence,55500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-944--29311026.aspx?view=2&pi=1903&fcid=113&pr=1,Genève,PORSCHE 944,27500.0,1988
29311025,02.06.2019,"
*** GARANTIE 5 ANS KILOMETRAGE ILLIMITÉ DEPUIS LA DATE DE 1ERE IMMATRICULATION ****** LEASING ****** REPRISE ***WIR SPRECHEN DEUTSCH, WE SPEAK ENGLISH,PARLIAMO ITALIANO, FALAMOS PO...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i20-10-t-gdi-origo--29311025.aspx?view=2&pi=1903&fcid=113&pr=1,Cortaillod,HYUNDAI i20 1.0 T-GDi Origo,16500.0,2019
29311024,02.06.2019,"
2. Hand Fahrzeug mit Lückenlosem Service heft , NEU rev. Automat Fr. 5000.--, wird bei Verkauf frisch vorgeführt und neu bereift 20-ZollAusstattung:AlufelgenElektrische Sitzverstel...
",Essence,210000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-turbo--29311024.aspx?view=2&pi=1903&fcid=113&pr=1,Roggwil,PORSCHE Cayenne Turbo,9900.0,2003
