item_id,date,description,engine,km,link,location,name,price,year
29458019,13.06.2019,"
[8VM] Voll LED Rückleuchten mit dynamischer Blinkleuchte, [AB5] Kundenvorteil für mySKODA Pack, [BH] Ambition schwarz / grau, [YO1] Proactive Services NAVI MITTELS SMARTLINK MÖGLICH!!- S...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-scala-15-tsi-act-ambition-dsg--29458019.aspx?view=2&pi=1102&fcid=113&pr=1,Frauenfeld ,SKODA Scala 1.5 TSI  ACT Ambition DSG,31970.0,2019
29458018,13.06.2019,"
[#63] Serienmässiges Interieur, [0TD] Textilfussmatten vorne und hinten, [1S1] Steuerungscode für Reserverad, [2T] Deepblack Perleffekt, [PA] Faltdach schwarz, [UH] Titanschwarz, [WKP] B...
",Essence,46300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-cabrio-14-tsi-dsg--29458018.aspx?view=2&pi=1102&fcid=113&pr=1,Frauenfeld ,VW Golf Cabrio 1.4 TSI DSG,15950.0,2013
29458017,13.06.2019,"
[2T] Deepblack Perleffekt, [60] Stoff ''James'' Titanschwarz, [9IE] Mobiltelefonvorbereitung, [EJ4] Volkswagen Garantie+ für das 3. + 4. Jahr, max. 100'000 km (netto), [PNC] Navigationsf...
",Essence,84500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-12-tsi-bmt-lounge-dsg--29458017.aspx?view=2&pi=1102&fcid=113&pr=1,Frauenfeld ,VW Polo 1.2 TSI BMT Lounge DSG,14850.0,2015
29458016,13.06.2019,"
[AB5] Kundenvorteil für mySKODA Pack, [HA] Satin schwarz Alcantara, [NZ4] Emergency-Call ASSISTENZPAKET TRAVELLER-NAVIGATION-VIRTUELLES COCKPIT-LEDER/ALCANTARA-ANHÄNGERKUPPLUNGASSISTEN...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tsi-scout-4x4-dsg--29458016.aspx?view=2&pi=1102&fcid=113&pr=1,Frauenfeld ,SKODA Octavia Combi 2.0 TSI Scout 4x4 DSG,42970.0,2019
29458015,13.06.2019,"
[#C7] OHNE Clever Bonus, [1Z] Magic Schwarz, Perleffekt, [LA] Onyx, [PT3] Tel.vorb. Bluetooth PREM.(UHV+rSAP),SIM Karte Slot,Verb.über die Aussen- + LTE Antenne,Phonebox und Wireless Cha...
",Diesel,30800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-superb-combi-20-tdi-style-4x4-dsg--29458015.aspx?view=2&pi=1102&fcid=113&pr=1,Frauenfeld ,SKODA Superb Combi 2.0 TDi Style 4x4 DSG,32650.0,2018
29458014,13.06.2019,"
[#C7] OHNE Clever Bonus, [5XH] LED Beleuchtung des Make-up Spiegels, [AD] Interieur schwarz, [F6] Quarz Grau, Metallic, [PN3] LED Plus Paket ( LED Ambiente Beleuchtung, Dekoreinlage am A...
",Diesel,32600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-kodiaq-20-tdi-cr-style-4x4-dsg--29458014.aspx?view=2&pi=1102&fcid=113&pr=1,Frauenfeld ,SKODA Kodiaq 2.0 TDI CR Style 4x4 DSG,36450.0,2018
29458013,13.06.2019,"
[GB1] LTE-Unterstützung für Audi phone box, [PQD] S line Exterieurpaket, [YM] schwarz - schwarz S-Line // 4x4 // Automat // Navi // LED // PDK // DAB // Bluetooth // ACC // ESPAussta...
",Essence,19000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tfsi-sport-quattro-s-tronic--29458013.aspx?view=2&pi=1102&fcid=113&pr=1,Frauenfeld ,AUDI Q5 2.0 TFSI sport quattro S-tronic,56950.0,2018
29458011,13.06.2019,"
* Vielen Dank für Ihr Interesse an unseren * Fahrzeugen Wir freuen uns auf Ihren Besuch. * Bitte Telefonische Voranmeldung für Besichtigung und Probefahrt. * Garantiert kein Unfall...
",Diesel,151000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tdi-bmt-highline-dsg-4motion--29458011.aspx?view=2&pi=1102&fcid=113&pr=1,Grenchen (SO),VW Passat Variant 2.0 TDI BMT Highline DSG 4Motion,18700.0,2016
29458008,13.06.2019,"
***Herzlich willkommen bei Albini Auto GmbH*** Besten Dank für Ihr Interesse an einem unseren Fahrzeugen!  Unser kompetentes Verkaufspersonal freut sich, Sie persönlich, telefonis...
",Essence,70960,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s--29458008.aspx?view=2&pi=1102&fcid=113&pr=1,Rümlang-Zürich,MINI Cooper S,10900.0,2011
29458006,13.06.2019,"
Consegna da luglio con premio ripresa[ DEMO ]Dotazione:Cerchi in alluminioSistema di navigazione integratoControllo della stabilitàRegolatore di velocitàVivavoceIsofixI...
",Electrique,2300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-zoe-limited-r110--29458006.aspx?view=2&pi=1102&fcid=113&pr=1,Ascona,RENAULT Zoe Limited R110,21990.0,2019
29458005,13.06.2019,"
Eintausch / Leasing / Finanzierung / möglich*Frisch Ab MFK*Ab Service*8 fach* USB* Tempomat* Sitzheizung* Top Ausgestattet* 1-HAND*Ausstattung:AlufelgenSitzheizungStabilitätsko...
",Essence,74000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-gl-top-4x4--29458005.aspx?view=2&pi=1102&fcid=113&pr=1,Safenwil,SUZUKI Swift 1.2i 16V GL Top 4x4,8750.0,2011
29458004,13.06.2019,"
Leasing 242.-***48 Mois****Acompte de CHF 1'000.-Equipement:Jantes en aluAide au parcageSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de ...
",Essence,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-skyactiv-g-100-ambition-plus--29458004.aspx?view=2&pi=1102&fcid=113&pr=1,Vionnaz,MAZDA 3 SKYACTIV-G 100 Ambition Plus,16900.0,2017
29458003,13.06.2019,"
Probefahrt möglich!TOP!!Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixSportsitzeStart-/Stop-SystemBluetooth-Schnitt...
",Essence,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-200-amg-line-7g-dct--29458003.aspx?view=2&pi=1102&fcid=113&pr=1,Steinhausen,MERCEDES-BENZ A 200 AMG Line 7G-DCT,39800.0,2018
29458002,13.06.2019,"
Aussenfarbe: Rosso corsa, Innenfarbe: Nero;- Scheinwerfer mit AFS System           - Zentrale Sitzfläche in Alcantara      - Bremszangen in Farbe nero             - Hecklampen Ei...
",Essence,400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-488-spider-39-v8--29458002.aspx?view=2&pi=1102&fcid=113&pr=1,Urdorf-Zürich,FERRARI 488 Spider 3.9 V8,309488.0,2018
29458001,13.06.2019,"
CH-FAHRZEUG - M50d -Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferDis...
",Diesel,120500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-m50d-steptronic--29458001.aspx?view=2&pi=1102&fcid=113&pr=1,Buchs,BMW X5 xDrive M50d Steptronic,47500.0,2015
29458000,13.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungLED-ScheinwerferParksensoren hintenRückfahrkameraSchlüsselloser Zugang/StartSitzbelüftungTotwinkelassistentEigenschaften...
",Essence,23,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mustang-coup%c3%a9-50-v8-bullitt--29458000.aspx?view=2&pi=1102&fcid=113&pr=1,Seuzach ,FORD MUSTANG Coupé 5.0 V8 Bullitt,71400.0,2019
29457999,13.06.2019,"
***Sehr günstige Leasingmöglichkeiten nach Ihrem Bedarf, wir beraten Sie gerne***Eintausch willkommen zu fairen Konditionen***Unfallfrei***Modell 2014, 1.Inverkehrsetzung 13.12.2013*** S...
",Diesel,111500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-murano-25-dci-executive-automatic--29457999.aspx?view=2&pi=1102&fcid=113&pr=1,Winterthur-Wülflingen,NISSAN Murano 2.5 dCi Executive Automatic,14895.0,2014
29457998,13.06.2019,"
magic schwarz perleffektGlamour Leder ivory, Tep.ivoryDynamisches Navigationssystem ""COLUMBUS"" mit 6.5""- Farb-Touchscreen, inkl. Navigations-DVD, Maxi-DOTFrisch ab Service und MFK...
",Essence,192000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-superb-combi-36-fsi-elegance-4x4-dsg--29457998.aspx?view=2&pi=1102&fcid=113&pr=1,Meilen,SKODA Superb Combi 3.6 FSI Elegance 4x4 DSG,9000.0,2011
29457996,13.06.2019,"
Herstellergarantie, 48 Monate, bzw. max. 200'000 km   CH-Fahrzeug mit Garantie und Gratis ServiceAusstattung:AlufelgenParkhilfeSitz...
",Hybride,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-coopers-e-all4--29457996.aspx?view=2&pi=1102&fcid=113&pr=1,Biel-Bienne,MINI Countryman CooperS E ALL4,55800.0,2019
29457994,13.06.2019,"
VOITURE CH / PRIX NEUF CHF 162'200 / FREE SUPERCHARGE / 7 SIEGES / AUTOPILOT / LUDICROUS MODE / 12500 KM DEPUIS P100D UPGRADEEquipement:Jantes en aluRéglage électrique des sièges...
",Electrique,64500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/tesla-model-x-100-d-performance--29457994.aspx?view=2&pi=1103&fcid=113&pr=1,Etoy,TESLA Model X 100 D Performance,94900.0,2016
29457993,13.06.2019,"
12 Monate Garantie, Ab Service *** 12 Monate Garantie *** *** Top gepflegt **** *** Ab Service ****Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizung...
",Essence,39000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-pulsar-12-dig-t-n-con--29457993.aspx?view=2&pi=1103&fcid=113&pr=1,Ennenda,NISSAN Pulsar 1.2 DIG-T N-Con.,15900.0,2016
29457992,13.06.2019,"
CH-FahrzeugAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungTempomatBluetooth-SchnittstelleLED-ScheinwerferParksensoren hintenParksensoren ...
",Essence,24500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-r8-plus-coup%c3%a9-52-s-tronic--29457992.aspx?view=2&pi=1103&fcid=113&pr=1,Bachenbülach ZH,AUDI R8 plus Coupé 5.2 S-Tronic,84900.0,2013
29457990,13.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet.______________________________________________Leasing- und Versicherungsange...
",Essence,1100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-f-pace-25t-20-r-sport-awd-automatik--29457990.aspx?view=2&pi=1103&fcid=113&pr=1,Münsingen,JAGUAR F-Pace 25t 2.0 R-Sport AWD Automatik,62300.0,2018
29457989,13.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet.______________________________________________Leasing- und Versicherungsange...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-f-pace-30t-20-r-sport-awd-automatik--29457989.aspx?view=2&pi=1103&fcid=113&pr=1,Münsingen,JAGUAR F-Pace 30t 2.0 R-Sport AWD Automatik,77400.0,2019
29457988,13.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet.______________________________________________Leasing- und Versicherungsange...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-f-pace-25t-20-r-sport-awd-automatik--29457988.aspx?view=2&pi=1103&fcid=113&pr=1,Münsingen,JAGUAR F-Pace 25t 2.0 R-Sport AWD Automatik,67300.0,2019
29457983,13.06.2019,"
Mazda 5 vendue avec expertise du jour, 4 roues hiver  Centre 4X4 Auto Bolle : La passion des autosN’hésitez pas à nous contacter, notre équipe est à votre disposition pour répondre ...
",Essence,94200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-5-20-16v-exclusive--29457983.aspx?view=2&pi=1103&fcid=113&pr=1,Tolochenaz / Morges,MAZDA 5 2.0 16V Exclusive,11800.0,2012
29457979,13.06.2019,"
Herzlich willkommen im AUTOPARK HEGNAU Besten Dank für Ihr Interesse an unseren Fahrzeugen. Unser kompetentes Verkaufspersonal freut sich, Sie persönlich, telefonisch oder per Mail...
",Essence,68200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-18i-16v-holiday-easytronic-7-pl%c3%a4tzer--29457979.aspx?view=2&pi=1103&fcid=113&pr=1,Hegnau / Volketswil,OPEL Zafira 1.8i 16V Holiday Easytronic (7-Plätzer),8900.0,2010
29457977,13.06.2019,"
Ausstattung:AlufelgenSitzheizungDifferenzialsperreStabilitätskontrolleTempomatLuftfederungAutomatische KlimaanlageSitzbezug Stoff
",Diesel,328000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-allroad-25tdi-quattro--29457977.aspx?view=2&pi=1103&fcid=113&pr=1,Wallisellen,AUDI A6 allroad 2.5TDI quattro,1800.0,2004
29457976,13.06.2019,"
*CH-Fahrzeug Seat Ibiza Swiss* 5 Jahre/100'000km Garantie*Aktion WartungsvertragAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSchiebedachDifferenzialsperreStab...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-15-tsi-evo-fr--29457976.aspx?view=2&pi=1103&fcid=113&pr=1,Goldach,SEAT Ibiza 1.5 TSI EVO FR,25740.0,2019
29457975,13.06.2019,"
- EXPERTISE DU JOUR- GARANTIE CITROËN SELECT 1 ANEquipement:Jantes en aluVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesseDispositif mains libresI...
",Diesel,100100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-20-tdi-x-perience-4drive-dsg--29457975.aspx?view=2&pi=1103&fcid=113&pr=1,Bulle,SEAT Leon ST 2.0 TDI X-Perience 4Drive DSG,14900.0,2014
29457974,13.06.2019,"
Herzlich Willkommen bei NEKO Performance GmbH- Ihr Ansprechpartner rund ums Auto! Für eine unverbindliche Beratung und Besichtigung stehen wir Ihnen gerne zur Verfügung, bei Interesse...
",Diesel,196800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-20-tdi-ambiente--29457974.aspx?view=2&pi=1103&fcid=113&pr=1,Scheunen-Iffwil,AUDI A3 2.0 TDI Ambiente,4900.0,2004
29457972,13.06.2019,"
****Wichtig**** Bei Interesse für eine Probefahrt bitte Termin vereinbaren. Besten Dank… Ab MFK, AutomatgetriebeAusstattung:Manuelle KlimaanlageIsofixEigenschaften:Ab ...
",Essence,134000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-12-16v-club-basis--29457972.aspx?view=2&pi=1103&fcid=113&pr=1,Niederglatt,OPEL Corsa 1.2 16V Club Basis,2300.0,2002
29457971,13.06.2019,"
*Frisch MFK Frisch Service 3 Monate Garantie*Ausstattung:Manuelle KlimaanlageDifferenzialsperreIsofixSportsitzeSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MF...
",Essence,186000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-18-trendline-4motion--29457971.aspx?view=2&pi=1103&fcid=113&pr=1,Weinfelden,VW Golf 1.8 Trendline 4Motion,2499.0,1998
29457969,13.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungTempomatFreisprechanlageIsofixPanoramadac...
",Hybride,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-20i-mmd-hybrid-executive-4wd-automatic--29457969.aspx?view=2&pi=1103&fcid=113&pr=1,Thun,HONDA CR-V 2.0i MMD Hybrid Executive 4WD Automatic,52900.0,2019
29457968,13.06.2019,"
Frisch ab MFK.Alle Services immer bei Amag gemacht.Neue Bremsscheiben und -Beläge hinten. Der Wagen ist sehr gepflegt und sieht aus wie neu. Er stand Sommer & Winter immer in der...
",Essence,116500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-cc-36-v6-fsi-4motion--29457968.aspx?view=2&pi=1103&fcid=113&pr=1,Dietikon,VW Passat CC 3.6 V6 FSI 4Motion,14500.0,2010
