item_id,date,description,engine,km,link,location,name,price,year
29248285,28.05.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatische KlimaanlageParksensoren hintenParkse...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-508-sw-16-puretech-allure--29248285.aspx?view=2&pi=2301&fcid=113&pr=1,Ebikon,PEUGEOT 508 SW 1.6 PureTech Allure,46750.0,2019
29248284,28.05.2019,"
Herzlich Willkommen bei der Garage Galliker AG! Bei Interesse an diesem tollen Wagen können Sie sich gerne  melden, um eine unverbindliche Probefahrt zu vereinbaren. Fragen Sie nac...
",Essence,15981,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-sw-12-puretech-130-gt-lin--29248284.aspx?view=2&pi=2301&fcid=113&pr=1,Ebikon,PEUGEOT 308 SW 1.2 PureTech 130 GT Lin,19900.0,2018
29248282,28.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixKurvenlichtStart-/Stop-System...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-3008-16-puretech-gt-line--29248282.aspx?view=2&pi=2301&fcid=113&pr=1,Ebikon,PEUGEOT 3008 1.6 PureTech GT Line,39900.0,2019
29248281,28.05.2019,"
Herzlich Willkommen bei Autohaus Imholz AG in Ebikon! noi parliamo l'italiano! On parle français! We speak english Bei Interesse an diesem tollen Wagen, können Sie sich gerne auf 0...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-3008-16-puretech-allure--29248281.aspx?view=2&pi=2301&fcid=113&pr=1,Ebikon,PEUGEOT 3008 1.6 PureTech Allure,42500.0,2019
29248280,28.05.2019,"
Ab MFK, Zahnriemen und WP neu. Xenon, Navigation, 8 Fachbereifung, Dreischichtlackierung, 160PS, aus 1. Hand. Absolutes Top Fahrzeug. Wir freuen uns auf Ihren Besuch.Ab MFK, Zahnriemen...
",Essence,31000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-abarth-595-14-t-jet-160-abarth-turismo--29248280.aspx?view=2&pi=2301&fcid=113&pr=1,Fällanden,FIAT 500 Abarth 595 1.4 T-Jet 160 Abarth Turismo,16400.0,2014
29248279,28.05.2019,"
PSA RETAIL LAUSANNE ***Ce véhicule vous intéresse ? Téléphonez au 021.631.91.91, offre de leasing sur mesure***Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vites...
",Essence,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds7-crossback-16-thp-be-chic--29248279.aspx?view=2&pi=2301&fcid=113&pr=1,Crissier - Lausanne,DS AUTOMOBILES DS7 Crossback 1.6 THP BE Chic,49990.0,2018
29248278,28.05.2019,"
Schweizer Auslieferung! mit Gratisservice! Sehr gepflegtes Fahrzeug!, Viel Zubehör wie: LED/Tagfahrlicht, Bi/Xenon, Fahrwerkregelung(DCC), Lenkradschaltpaddles(F1),, Bluetooth/Telefonie,...
",Essence,40000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-r-4motion--29248278.aspx?view=2&pi=2301&fcid=113&pr=1,Dübendorf / Gfenn,VW Golf 2.0 TSI R 4Motion,31997.0,2014
29248276,28.05.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleXenon-ScheinwerferDistanzreglerIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomat...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500x-14t-xcite-4x4-automatic--29248276.aspx?view=2&pi=2301&fcid=113&pr=1,Coire,FIAT 500X 1.4T Xcite+ 4x4 Automatic,28070.0,2019
29248275,28.05.2019,"
Privatverkauf ab Platz ohne Garantie, daher muss Leasing selbst organisiert werden.8-Fach bereift, Reifen noch in Ordnung, Felgen weisen Kratzspuren auf.Bisher gab es nie Probleme mi...
",Essence,66000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-roadster-20-tfsi-quattro-s-tronic--29248275.aspx?view=2&pi=2301&fcid=113&pr=1,Rotkreuz,AUDI TT Roadster 2.0 TFSI quattro S-tronic,32649.0,2015
29248272,28.05.2019,"
GarageElsener.chAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechan...
",Diesel,23230,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-grand-c4-picasso-20-bluehdi-shine-eat6--29248272.aspx?view=2&pi=2301&fcid=113&pr=1,Räterschen - bei Winterthur,CITROEN Grand C4 Picasso 2.0 BlueHDi Shine EAT6,27900.0,2018
29248271,28.05.2019,"
Frisch Ab MFK und Service Probefahrt jederzeit möglich. Bitte Melden Sie da, 0765654035,  0763942011.Frisch Ab MFK und Service und Probefahrt jederzeit möglich.Ausstattung:Alufelge...
",Diesel,143000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi--29248271.aspx?view=2&pi=2302&fcid=113&pr=1,Coire,AUDI A4 Avant 2.0 TDI,6900.0,2005
29248269,28.05.2019,"
Sport Chrono Paket, Adaptive Luftfederung, Porsche Active Suspension Management (PASM), Porsche Communication Management (PCM Navigationssystem), Bi-Xenon-Scheinwerfer inkl. Reinigungsan...
",Essence,76000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-turbo-48-pdk-sport-chrono-paket--29248269.aspx?view=2&pi=2302&fcid=113&pr=1,Wattwil,PORSCHE Panamera Turbo 4.8 PDK Sport Chrono Paket,42900.0,2009
29248268,28.05.2019,"
Im Auftrag bitte Kunde direkt anrufen:079 473 11 44Ausstattung:AlufelgenStabilitätskontrolleTempomatIsofixSportsitzeStart-/Stop-SystemBluetooth-SchnittstelleAutomatisch...
",Essence,8600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-200-night-star--29248268.aspx?view=2&pi=2302&fcid=113&pr=1,Coire,MERCEDES-BENZ GLA 200 Night Star,29500.0,2018
29248265,28.05.2019,"
Ehemaliger Neupreis: CHF 333`990.--Aussenfarbe: silber met. Interieur: Exklusiv Nappaleder Bengalrot  - Fahrzeugeintausch möglich Wir freuen uns auf Ihre Anfrage!CH-Fahrzeug ...
",Essence,25000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-65-amg-7g-tronic--29248265.aspx?view=2&pi=2302&fcid=113&pr=1,Suhr,MERCEDES-BENZ SL 65 AMG 7G-Tronic,124900.0,2012
29248262,28.05.2019,"
Motor Problem, ab Platz ohne Garantie Ausstattung:AlufelgenDifferenzialsperreStabilitätskontrolleAutomatische KlimaanlageSitzbezug Stoff
",Diesel,210290,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi--29248262.aspx?view=2&pi=2302&fcid=113&pr=1,Dietikon,AUDI A4 Avant 2.0 TDI,2900.0,2008
29248259,28.05.2019,"
*************************************************** Notre exigence :  Vous proposer un véhicule de qualité qui vous convient au bon prix révisé et préparé avec soin. Chez VS Auto...
",Essence,22000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-25-tsi-quattro-s-tronic--29248259.aspx?view=2&pi=2302&fcid=113&pr=1,Cortaillod,AUDI RS3 2.5 TSI quattro S-tronic,48950.0,2016
29248258,28.05.2019,"
Holen Sie sich Ihr BEST PRICE Angebot bei der Baldegger Automobile AG!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemS...
",Essence,33000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc60-t6-awd-inscription-geartronic--29248258.aspx?view=2&pi=2302&fcid=113&pr=1,St-Gall,VOLVO XC60 T6 AWD Inscription Geartronic,61350.0,2018
29248257,28.05.2019,"
État Top, Entretiens suivis, 12 mois de garantie, Expertise du jour, Possibilité de financement et reprise...Equipement:Jantes en aluRéglage électrique des siègesAide au parcage...
",Diesel,48900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-sdv6-hse-dynamic-automatic--29248257.aspx?view=2&pi=2302&fcid=113&pr=1,St-Sulpice,LAND ROVER Range Rover Sport 3.0 SDV6 HSE Dynamic Automatic,57900.0,2015
29248254,28.05.2019,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben. Für eine unverbindliche Beratung und Probefahrt stehen ...
",Essence,62000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-450-amg-4matic-7g-tronic--29248254.aspx?view=2&pi=2302&fcid=113&pr=1,Wetzikon,MERCEDES-BENZ C 450 AMG 4Matic 7G-Tronic,42800.0,2016
29248247,28.05.2019,"
Niveau d'équipement exceptionnelVéhicule dans l'état de neufServices à jour et expertisée du jourGarantie d'usine jusqu'au 07.2021 ou 100'000 kmsPossibilité de reprise et de fina...
",Diesel,21750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-coup%c3%a9-350-d-4matic-9g-tronic--29248247.aspx?view=2&pi=2302&fcid=113&pr=1,Lausanne,MERCEDES-BENZ GLE Coupé 350 d 4Matic 9G-Tronic,79900.0,2018
29248246,28.05.2019,"
Farbe Exterieur: schwarz / Interieur: schwarz AMG Zierelemente Carbon, AMG Nightpaket, Spurpaket, Rückfahrkamera, Distronic Plus, Airscarf Kopfraumheizung, Soundsystem Ausstattung:...
",Essence,18500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-amg-gt-c-roadster-speedshift-dct--29248246.aspx?view=2&pi=2302&fcid=113&pr=1,Zurich,MERCEDES-BENZ AMG GT C Roadster Speedshift DCT,145500.0,2018
29248245,28.05.2019,"
BMW 325 (M-Sport, Cabrio, 8-Fach Bereift 18 Zoll, letzter MFK im 2018)BMW 325 (M-Sport, Cabrio, 8-Fach Bereift 18 Zoll, letzter MFK im 2018) Das Auto funktioniert einwandfrei - einlöse...
",Essence,212000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325i-cabriolet--29248245.aspx?view=2&pi=2302&fcid=113&pr=1,Brugg,BMW 325i Cabriolet,8000.0,2008
29248241,28.05.2019,"
- Mercedes-Benz SLK 200 - iridiumsilber metallic- Kunstleder schwarz - Frisch ab MFK: 20.07.2018- Frisch ab Mercedes-Benz Service - 12 Monate Occasions-Garantie  -------...
",Essence,102700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-slk-200-7g-tronic--29248241.aspx?view=2&pi=2302&fcid=113&pr=1,Kriens / Luzern,MERCEDES-BENZ SLK 200 7G-Tronic,17800.0,2011
29248238,28.05.2019,"
reprise de leasing possible 079/225.50.78 garantie jusqu'a mars 2020 Equipement:Réglage électrique des siègesVerrouillage du différentielContrôle de la stabilitéRégulateur de v...
",Diesel,69000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-s-diesel--29248238.aspx?view=2&pi=2302&fcid=113&pr=1,bex,PORSCHE Cayenne S Diesel,59000.0,2015
29248236,28.05.2019,"
- inkl. Winterräder- ab MFK- ab ServiceAusstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofixSportsitzeEigenschaften:Ab MFK
",Essence,105349,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-12-tsi-monte-carlo--29248236.aspx?view=2&pi=2302&fcid=113&pr=1,Obfelden,SKODA FABIA 1.2 TSI Monte Carlo,7500.0,2012
29248232,28.05.2019,"
Disponible de suite ! Venez découvrir une sélection d’INFINITI Q30 dès 19'900. - CHF   Votre agence officielle INFINITI Centre Genève vous propose ce magnifique FX30d-S Premium full ...
",Diesel,22000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-fx30d-s-premium-awd-automatic--29248232.aspx?view=2&pi=2302&fcid=113&pr=1,Genève,INFINITI FX30d S Premium AWD Automatic,29900.0,2013
29248229,28.05.2019,"
+ CH-FAHRZEUG+ AUS 1° HAND+ VORWIEGEND AUTOBAHNKILOMETER+ SCHÖNES GEPFLEGTES FAHRZEUG+ ÜBER 70 % UNTER NEUPREIS+ VOLLAUSSTATTUNG+ 12 - 36 MONATE GARANTIE+ AUDI SERVICEGEPFL...
",Diesel,78000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-30-tdi-quattro-s-tronic-s-line-sport-plus-l-2--29248229.aspx?view=2&pi=2302&fcid=113&pr=1,Pratteln,AUDI A4 AVANT 3.0 TDI QUATTRO S-TRONIC S-LINE SPORT PLUS l 2,29950.0,2014
29248227,28.05.2019,"
Renault ZOE Elektro - Automat - inklusive Batterie keine Mietkosten mit 109PS und bis zu 400km Reichweite NEDC und Energieeffizienz A In diversen Kantonen Steuerbefreit !!! Top Aussta...
",Electrique,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-zoe-fp-bose-r110-elektro-inkl-batterie--29248227.aspx?view=2&pi=2302&fcid=113&pr=1,Wil SG,RENAULT Zoe FP Bose R110 Elektro inkl. Batterie,29890.0,2019
29248225,28.05.2019,"
Schöner Bertone  Nicht ganz perfekt und original aber alle Original teile sind vorhanden.Ältere Restauration jedoch war der GT nahezu Rostfrei ! Original Schweißpunkte an den Radhäu...
",Essence,91500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-1600-gt-bertone--29248225.aspx?view=2&pi=2302&fcid=113&pr=1,Olten,ALFA ROMEO Giulia 1600 GT Bertone,36900.0,1973
29248224,28.05.2019,"
Renault ZOE Elektro - Automat - inklusive Batterie keine Mietkosten mit 109PS und bis zu 400km Reichweite NEDC und Energieeffizienz A In diversen Kantonen Steuerbefreit !!! Top Aussta...
",Electrique,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-zoe-fp-bose-r110-elektro-inkl-batterie--29248224.aspx?view=2&pi=2302&fcid=113&pr=1,Wil SG,RENAULT Zoe FP Bose R110 Elektro inkl. Batterie,29890.0,2019
29248221,28.05.2019,"
dezente Tieferlegung mittels H&R Sportfedern BMW M2 Coupé LCI  71800.00  P  0B39  Mineralgrau Metallic  960.00  F  LCNL  Leder Dakota Schwarz/Kontraststeppung blau  0.00  R  0Z8...
",Essence,31500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m2--29248221.aspx?view=2&pi=2303&fcid=113&pr=1,Hägendorf,BMW M2,53300.0,2017
29248220,28.05.2019,"
- Mercedes-Benz A 180 d Progressive.- polarweiss- Kunstleder schwarz.- Mercedes-Swiss-Integral / Gratis Service Paket.------------------------------------------------------...
",Diesel,13600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-180-d-progressive--29248220.aspx?view=2&pi=2303&fcid=113&pr=1,Kriens / Luzern,MERCEDES-BENZ A 180 d Progressive,30800.0,2018
29248219,28.05.2019,"
Vielen Dank für Ihr Interesse an unserem Fahrzeug. Für eine Besichtigung und Beratung stehen wir Ihnen nach Terminvereinbarung gerne zur Verfügung. Natürlich können Sie bei uns auch eine...
",Essence,79700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-16-16v-gl-top-4wd--29248219.aspx?view=2&pi=2303&fcid=113&pr=1,Ebikon,SUZUKI SX4 1.6 16V GL Top 4WD,6500.0,2009
29248217,28.05.2019,"
Willkommen bei der Aare-Automobile Olten/Trimbach Es freut uns, dass Sie sich für unser Angebot interessieren. Die Kundenzufriedenheit beim Fahrzeugkauf, sowie auch danach, ist unser ...
",Diesel,44550,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-tdi-v6-quattro-s-tronic--29248217.aspx?view=2&pi=2303&fcid=113&pr=1,Trimbach bei Olten ,AUDI A6 Avant 3.0 TDI V6 quattro S-tronic,46900.0,2017
29248215,28.05.2019,"
Renault ZOE Elektro - Automat - inklusive Batterie keine Mietkosten mit 109PS und bis zu 400km Reichweite NEDC und Energieeffizienz A In diversen Kantonen Steuerbefreit !!! Top Aussta...
",Electrique,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-zoe-fp-bose-r110-elektro-inkl-batterie--29248215.aspx?view=2&pi=2303&fcid=113&pr=1,Wil SG,RENAULT Zoe FP Bose R110 Elektro inkl. Batterie,29890.0,2019
29248214,28.05.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtSportsitzeBluetooth-SchnittstelleAutomatische KlimaanlageL...
",Essence,72000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-16-thp-allure--29248214.aspx?view=2&pi=2303&fcid=113&pr=1,Mumpf,PEUGEOT 308 1.6 THP Allure,11900.0,2013
29248212,28.05.2019,"
Sehr gepflegtes Liebhaberfahrzeug mit vielen neuen Extras. Zusätzliche Ausstattung neu ab November 2018: - Eberspächer Standheizung mit Easystart Web (App- Steuerung) und zusätzlic...
",Essence,44900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-64-v8-hemi-srt8-automatic--29248212.aspx?view=2&pi=2303&fcid=113&pr=1,Amden,JEEP Grand Cherokee 6.4 V8 HEMI SRT8 Automatic,48750.0,2015
29248211,28.05.2019,"
Vielen Dank für Ihr Interesse an unseren * Fahrzeugen Wir freuen uns auf Ihren Besuch. * Bitte Telefonische Voranmeldung für Besichtigung und Probefahrt. * Garantiert kein Unfallwa...
",Diesel,76000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-grandtour-15-dci-expression--29248211.aspx?view=2&pi=2303&fcid=113&pr=1,Grenchen (SO),RENAULT Mégane Grandtour 1.5 dCi Expression,9500.0,2014
29248209,28.05.2019,"
NEW ZOE R110 LIMITED Optionen inklusive:-Metallic Lackierung-Rückfahrkamera Aktuelle Prämien gültig bis 30.06.2019:-SwissPrämie Fr. 2'000.--Eintauschprämie Fr. 2'000.--Gr...
",Electrique,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-zoe-r110-limited--29248209.aspx?view=2&pi=2303&fcid=113&pr=1,Biglen,RENAULT ZOE R110 Limited,24600.0,2019
29248207,28.05.2019,"
Besten Dank für Ihr Interesse an unserem Fahrzeug.  Fahrzeugspezifische Informationen:+ CH-Fahrzeug mit 3 Jahren/100'000 km Werksgarantie ab 1. IV+ Swiss Free Service 5 Jahre/100'...
",Diesel,33300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-20-crd-170-at-4wd-limited--29248207.aspx?view=2&pi=2303&fcid=113&pr=1,Winterthur,JEEP COMPASS 2.0 CRD 170 AT 4WD Limited,26900.0,2018
29248206,28.05.2019,"
Besten Dank für Ihr Interesse an unserem Fahrzeug.  Fahrzeugspezifische Informationen:+ CH-Fahrzeug mit 3 Jahren / 100'000 km Werksgarantie ab 1. IV+ Swiss Free Service 5 Jahre / ...
",Diesel,33000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-20-crd-170-at-4wd-limited--29248206.aspx?view=2&pi=2303&fcid=113&pr=1,Winterthur,JEEP COMPASS 2.0 CRD 170 AT 4WD Limited,26400.0,2018
29248205,28.05.2019,"
VEICOLO CH GARANZIA DI FABBRICA SEAT FINO AL 09.2020!Dotazione:Cerchi in alluminioSistema di navigazione integratoBloccaggio del differenziale Controllo della stabilitàRegola...
",Essence,26500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-sc-18-tsi-cupra--29248205.aspx?view=2&pi=2303&fcid=113&pr=1,Coldrerio,SEAT Ibiza SC 1.8 TSI Cupra,17650.0,2016
29248204,28.05.2019,"
Besten Dank für Ihr Interesse an unserem Fahrzeug.  Fahrzeugspezifische Informationen:+ CH-Fahrzeug mit 3 Jahren / 100'000 km Werksgarantie ab 1. IV+ Swiss Free Service 5 Jahre / ...
",Diesel,28600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-20-crd-170-at-4wd-limited--29248204.aspx?view=2&pi=2303&fcid=113&pr=1,Winterthur,JEEP COMPASS 2.0 CRD 170 AT 4WD Limited,26900.0,2018
29248203,28.05.2019,"
Besten Dank für Ihr Interesse an unserem Fahrzeug.  Fahrzeugspezifische Informationen:+ CH-Fahrzeug mit 3 Jahren / 100'000 km Werksgarantie Sie profitieren bei diesem Angebot von...
",Essence,8900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-sw-14-tb-120-lounge--29248203.aspx?view=2&pi=2303&fcid=113&pr=1,Winterthur,FIAT TIPO SW 1.4 TB 120 Lounge,15900.0,2018
29248202,28.05.2019,"
Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixStart-/Stop-SystemBluetooth-Schn...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-grandtour-13-16v-turbo-intens-edc--29248202.aspx?view=2&pi=2303&fcid=113&pr=1,Schmitten,RENAULT Mégane Grandtour 1.3 16V Turbo Intens EDC,31500.0,2019
29248200,28.05.2019,"
Spezielles zum Fahrzeug:---- Gepflegtes Allrad-Fahrzeug- 5-Gang Schaltgetiebe- Radio/CD- Medienschnittstelle AUX- Klimaanlage- Lederausstattung- Leichtmetallfelgen- Ser...
",Essence,102200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/daihatsu-sirion-13-eco-4wd--29248200.aspx?view=2&pi=2303&fcid=113&pr=1,Untervaz Bahnhof,DAIHATSU Sirion 1.3 eco-4WD,5800.0,2008
29248199,28.05.2019,"
Effizienzklasse: D, 75-l-Kraftstofftank, Außen-/Innenspiegel mit Abblendautomatik, BOSE® Surround-Sound-System, Connect Plus, Diebstahl-Warnanlage, Digitalradio, Fahrassistenz-System: Fe...
",Essence,18400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-gts--29248199.aspx?view=2&pi=2303&fcid=113&pr=1,Rotkreuz,PORSCHE MACAN GTS,89900.0,2018
29248197,28.05.2019,"
Effizienzklasse: F, 21-Zoll RS Spyder Design Räder inkl. Radhausverbreiterung in Exterieurfarbe, Abstandsregeltempostat (inkl. Nothaltefunktion), Ambientebeleuchtung, Dachreling Aluminiu...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-turbo--29248197.aspx?view=2&pi=2303&fcid=113&pr=1,Oftringen,PORSCHE CAYENNE Turbo,188800.0,2019
