item_id,date,description,engine,km,link,location,name,price,year
29564855,21.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleXenon-ScheinwerferSportsitzeStart-/Stop-SystemAutomatische KlimaanlageParksensor...
",Essence,30200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-roadster-20-tfsi-s-tronic--29564855.aspx?view=2&pi=201&fcid=113&pr=1,Rümlang,AUDI TT Roadster 2.0 TFSI S-tronic,41850.0,2015
29564854,21.06.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixPanoramadachStart-/Stop-SystemAuto...
",Hybride,8,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-20-hsd-premium-e-cvt--29564854.aspx?view=2&pi=202&fcid=113&pr=1,Rümlang,TOYOTA Corolla 2.0 HSD Premium e-CVT,46050.0,2019
29564853,21.06.2019,"
Ausstattung:IsofixSitzbezug Stoff
",Essence,148000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-16-city-ambiance-4x2--29564853.aspx?view=2&pi=202&fcid=113&pr=1,Bern ,DACIA Duster 1.6 City Ambiance 4x2,3800.0,2013
29564852,21.06.2019,"
** SEHR SCHÖNES FAHRZEUG INNEN WIE AUSSEN **** LÜCKENLOSES SERVICEHEFT **** 8-FACH BEREIFT **** FRISCH AB SERVICE ** ** FRISCH AB MFK **** TOP ZUSTAND **** FRISCH AB SERVICE UN...
",Essence,112000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-passion-softouch--29564852.aspx?view=2&pi=202&fcid=113&pr=1,Regensdorf,SMART fortwo passion softouch,4300.0,2008
29564851,21.06.2019,"
Sehr geehrte Damen und Herren Wir freuen uns über Ihr Interesse an unseren Fahrzeugen. Für eine unverbindliche Beratung und Probefahrt stehen wir Ihnen gerne zur Verfügung. Unser f...
",Diesel,84800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-20-tdi-fr-line-dsg--29564851.aspx?view=2&pi=202&fcid=113&pr=1,Pratteln,SEAT Leon 2.0 TDI FR Line DSG,19500.0,2016
29564850,21.06.2019,"
ExpertiséPropriétés véhicule:Expertisée
",Essence,159000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-5-2000-automatique--29564850.aspx?view=2&pi=202&fcid=113&pr=1,Orbe,SAAB 9-5 2000 automatique,2700.0,2003
29564849,21.06.2019,"
Wird bei Verkauf frisch vorgeführt.Eigenschaften:Ab MFKDirekt-/Parallelimport
",Essence,999999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/triumph-tr8--29564849.aspx?view=2&pi=202&fcid=113&pr=1,Murgenthal,TRIUMPH TR8,49900.0,1981
29564848,21.06.2019,"
Caisse soudée, boite 5 étagée , autobloquant, triangles inférieurs alu , doubles pinces AP , pièces spécifiques G.A Autodelta…...Groupe 2/A avec passeport FIA new.Equipement suppléme...
",Essence,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-gtv-6-25--29564848.aspx?view=2&pi=202&fcid=113&pr=1,Vuiteboeuf,ALFA ROMEO GTV 6 2.5,75000.0,1981
29564846,21.06.2019,"
Garantieverlängerung;4 Jahre/ 80'000KM = Fr. 649.--5 Jahre/100'000KM = Fr. 1499.--Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes Navigationssyst...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-30-crd-250-limited--29564846.aspx?view=2&pi=202&fcid=113&pr=1,Bâle,JEEP Grand Cherokee 3.0 CRD 250 Limited,69800.0,2019
29564845,21.06.2019,"
Ausstattung:AlufelgenSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferAutomatische KlimaanlageSitzbezug StoffEigenschaften:Unfallfahrzeug
",Diesel,202811,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-coup%c3%a9-30-tdi-quattro-tiptronic--29564845.aspx?view=2&pi=202&fcid=113&pr=1,Buchs ZH,AUDI A5 Coupé 3.0 TDI quattro tiptronic,7900.0,2009
29564844,21.06.2019,"
exp.du jour,garantie 12 mois.Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréToit ouvrantSièges chauffantsContrôle de la st...
",Essence,73000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-outback-25i-limited-awd-lineartronic--29564844.aspx?view=2&pi=202&fcid=113&pr=1,Rossens (FR),SUBARU Outback 2.5i Limited AWD Lineartronic,15900.0,2013
29564843,21.06.2019,"
Wunderschöner und Top ausgestatter Opel Insignia in OPC-Line. Der Opel wurde stets bei Opel gewartet. Aussen und innen in gut erhalten. MFK: 12.2017Letzter Service bei 71500 Km  ...
",Essence,99000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-28-turbo-sport-4wd-automatic--29564843.aspx?view=2&pi=202&fcid=113&pr=1,Adlikon b. Regensdorf,OPEL Insignia 2.8 Turbo Sport 4WD Automatic,8990.0,2009
29564842,21.06.2019,"
Ausstattung:Sitzbezug Stoff
",Essence,160000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-sunny-16-16v-plus-wagon--29564842.aspx?view=2&pi=202&fcid=113&pr=1,Berne,NISSAN Sunny 1.6 16V Plus Wagon,1650.0,1999
29564841,21.06.2019,"
CH Fahrzeug frisch ab MFK und ServiceFinanzierung möglichCH Fahrzeug, frisch ab Service und MFK Finanzierung möglichAusstattung:AlufelgenSitzbezug LederStabilitätskontrolle...
",Essence,154000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-14-16v-turbo-abarth--29564841.aspx?view=2&pi=202&fcid=113&pr=1,Otelfingen,FIAT 500 1.4 16V Turbo Abarth,6900.0,2008
29564840,21.06.2019,"
Neuwertig. CH-Fzg.,1. Hand, Navi, Parksens., Rückfahrkam., fortl. Werksgarantie (5 Jahre), Autopark Hegnau, 044 946 36 36Ausstattung:AlufelgenParkhilfeEingebautes Navigationssyst...
",Essence,16600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-3-20-revolution-awd-skyactiv-drive--29564840.aspx?view=2&pi=202&fcid=113&pr=1,Hegnau / Volketswil,MAZDA CX-3 2.0 Revolution AWD Skyactiv Drive,23900.0,2016
29564839,21.06.2019,"
Wunderschöner Mercedes-Benz S400 ab MFK und Service aus erster HandAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSi...
",Hybride,157000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-400-hybrid-l-7g-tronic--29564839.aspx?view=2&pi=202&fcid=113&pr=1,Obernau,MERCEDES-BENZ S 400 Hybrid L 7G-Tronic,19900.0,2011
29564838,21.06.2019,"
Fahrzeug wird im Auftrag verkauft. Bitte Anfragen direkt an J. Rebsamen 079/ 330 61 04   //  Der Preis ist Fix !!! Top gepflegter Wagen im Originalzustand ** Sammlerfahrzeug ** Ausst...
",Essence,23900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-348-tb--29564838.aspx?view=2&pi=202&fcid=113&pr=1,Teufenthal,FERRARI 348 tb,59500.0,1990
29564837,21.06.2019,"
TURBOSCHADEN RECHTSNICHT FAHRBAR STARKER WEISS-SCHWARZER RAUCH**TURBOSCHADEN RECHTS**NICHT FAHRBAR** ANSONSTEN TOP ZUSTAND**Ausstattung:AlufelgenElektrische SitzverstellungSi...
",Essence,157000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs6-avant-50-tfsi-v10-quattro-tiptronic--29564837.aspx?view=2&pi=202&fcid=113&pr=1,Wil,AUDI RS6 Avant 5.0 TFSI V10 quattro tiptronic,17000.0,2008
29564836,21.06.2019,"
Motor & Getriebe FahrbarUnfall AutoAb PlatzAusstattung:Manuelle KlimaanlageDifferenzialsperreStabilitätskontrolleTempomatIsofixStart-/Stop-SystemSitzbezug Stoff
",Diesel,137700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-16-tdi-ambition-dsg--29564836.aspx?view=2&pi=202&fcid=113&pr=1,Wallisellen,SKODA Octavia Combi 1.6 TDI Ambition DSG,5300.0,2014
29564835,21.06.2019,"
Ausstattung:AlufelgenParkhilfeSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixParksensoren hintenParksensoren vorneRückfahrkameraSitzbezug Stoff
",Diesel,166500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-bluemotion-value-4x2--29564835.aspx?view=2&pi=202&fcid=113&pr=1,Hirzel,VW Tiguan 2.0 TDI BlueMotion Value 4x2,9800.0,2011
29564834,21.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageIsofixSitzbezug StoffExtras:8-fach bereift
",Essence,213000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-modus-12-16v-t-dynamique--29564834.aspx?view=2&pi=202&fcid=113&pr=1,Menziken ag,RENAULT Modus 1.2 16V T Dynamique,1600.0,2007
29564833,21.06.2019,"
Magnifique Ford GT40 de 2007, voiture américaine en Miles soit 15'500miles au compteurs. Tous les documents, voiture expertisée en août 2018, Très bel état général.  Années de product...
",Essence,25500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-gt-54-v8--29564833.aspx?view=2&pi=203&fcid=113&pr=1,Tolochenaz / Morges,FORD GT 5.4 V8,319700.0,2007
29564831,21.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixPanoramadachBluetooth-SchnittstelleAutomatische KlimaanlageParksensoren hintenPark...
",Diesel,230250,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-508-sw-20-hdi-business--29564831.aspx?view=2&pi=203&fcid=113&pr=1,Bettwiesen,PEUGEOT 508 SW 2.0 HDI Business,6900.0,2011
29564830,21.06.2019,"
Equipement:Jantes en aluRéglage électrique des siègesContrôle de la stabilitéSystème start/stopInterface bluetoothClimatisation automatiqueCapteurs de stationnement arrière...
",Essence,30900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-14tjet-lounge--29564830.aspx?view=2&pi=203&fcid=113&pr=1,Aigle,FIAT Tipo 1.4TJet Lounge,12900.0,2017
29564829,21.06.2019,"
AUSSTATTUNG Navigation COMAND, el. Schiebedach, Alufelgen 18“, Sportsitze Leder, Keyless, LED Scheinwerfer, Parktronic, Rückfahrkamera, Sitzheizung, Tempomat, AMG RIDE CONTROL Sportfah...
",Essence,22000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-43-amg-4matic-9g-tronic--29564829.aspx?view=2&pi=203&fcid=113&pr=1,Aathal-Seegräben,MERCEDES-BENZ C 43 AMG 4Matic 9G-Tronic,49800.0,2018
29564828,21.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtAutomatische KlimaanlageParksensoren hinten
",Essence,189000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-magentis-27-v6-style--29564828.aspx?view=2&pi=203&fcid=113&pr=1,FAHRWEID,KIA Magentis 2.7 V6 Style,3450.0,2006
29564827,21.06.2019,"
Auto läuft/Altenator defektAusstattung:AlufelgenStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageParksensoren hintenSitzbezug Stoff
",Essence,309500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-159-32-jts-q4-distinctive--29564827.aspx?view=2&pi=203&fcid=113&pr=1,Urdorf,ALFA ROMEO 159 3.2 JTS Q4 Distinctive,1750.0,2006
29564826,21.06.2019,"
Service--Gepflegt--8 Fach--Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixSportsitzeExtras:8-fach bereift
",Essence,80000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-1007-16-sport--29564826.aspx?view=2&pi=203&fcid=113&pr=1,Aarwangen,PEUGEOT 1007 1.6 Sport,1900.0,2007
29564825,21.06.2019,"
Herzlich willkommen bei uns im Toggenburg - 500m2 showroom - sm automobile GmbH - live drive enjoy.°Top gepflegter VW Tiguan DSG mit Allrad mit Automatik Getriebe. Fahrzeug mit sehr ...
",Diesel,104000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tdi-bm-sp~st-4m--29564825.aspx?view=2&pi=203&fcid=113&pr=1,Lütisburg Station,VW Tiguan 2.0TDI BM Sp&St 4M,19900.0,2014
29564824,21.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferFreisp...
",Diesel,55000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-4008-18-hdi-allure-s-s--29564824.aspx?view=2&pi=203&fcid=113&pr=1,Steffisburg,PEUGEOT 4008 1.8 HDi Allure S/S,16800.0,2015
29564822,21.06.2019,"
Winterreifen/-Räder Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageI...
",Diesel,36000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-20-tdci-titanium--29564822.aspx?view=2&pi=203&fcid=113&pr=1,Schaanwald FL,FORD Focus 2.0 TDCi Titanium,15500.0,2011
29564820,21.06.2019,"
Beim ML handelt es sich um ein Servicegepflegtes und gut erhaltene CH-Fahrzeug.  Der Mercedes wird ab MFK (30.01.2019), frisch ab Service und inkl. 12 Monaten Garantie verkauft.  A...
",Diesel,133000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-ml-280-cdi-4matic-7g-tronic--29564820.aspx?view=2&pi=203&fcid=113&pr=1,Zurich,MERCEDES-BENZ ML 280 CDI 4Matic 7G-Tronic,14900.0,2007
29564819,21.06.2019,"
Sofern Sie eine Besichtigung wünschen, bitten wir Sie vorab einen Termin zu vereinbaren, da sämtliche Fahrzeuge in einer Tiefgarage untergebracht sind./ SEHR GEPFLEGTES CH. FAHRZEUG / ...
",Diesel,91000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-carving-2wd--29564819.aspx?view=2&pi=203&fcid=113&pr=1,Brüttisellen,FORD Kuga 2.0 TDCi Carving 2WD,9980.0,2012
29564818,21.06.2019,"
Gute Zustand Service immer eingeführt, Fahrbar einwandfrei , Klimaanlage, Mit MFK Besichtigung erwünscht während Öffnungszeiten Ausstattung:Manuelle KlimaanlageDifferenzialsperre...
",Diesel,311414,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-19-tdi-comfortline-dsg--29564818.aspx?view=2&pi=203&fcid=113&pr=1,Winterthur,VW Golf Variant 1.9 TDI Comfortline DSG,2850.0,2008
29564816,21.06.2019,"
Sehr,Gepflegt ,M-Sportpacket,Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolle...
",Essence,112200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335i-xdrive-touring-steptronic--29564816.aspx?view=2&pi=203&fcid=113&pr=1,Bachenbülach,BMW 335i xDrive Touring Steptronic,26900.0,2015
29564815,21.06.2019,"
Audi S8 plus 4.0 TFSI V8 quattro mit 605 PS, Modell 2018, 1. Hand, unfallfrei, 36 Monate Audi Garantie, absolute Traumausstattung, frisch ab MFK Auf Wunsch können wir diesen Audi S8 p...
",Essence,14600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s8-40-tfsi-v8-plus-quattro-tiptronic--29564815.aspx?view=2&pi=203&fcid=113&pr=1,Baar,AUDI S8 4.0 TFSI V8 plus quattro tiptronic,99605.0,2018
29564814,21.06.2019,"
Equipement:Jantes en aluSystème de navigation intégréSièges chauffantsContrôle de la stabilitéIsofixInterface bluetoothClimatisation automatiqueRadio DABAccès et démarr...
",Diesel,152000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-urbancruiser-14-d-4d-linea-sol-4wd--29564814.aspx?view=2&pi=203&fcid=113&pr=1,Bussigny,TOYOTA UrbanCruiser 1.4 D-4D Linea Sol 4WD,6900.0,2013
29564812,21.06.2019,"
Letzte Prüfung: 24.11.2014Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixAnhängerkupplungStart-/Stop-SystemBluetooth-SchnittstelleSitzbezug StoffEigenschafte...
",Diesel,66000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-citan-tourer-111-cdi-l-5-pl%c3%a4tzer-5-places--29564812.aspx?view=2&pi=203&fcid=113&pr=1,Bettwiesen,MERCEDES-BENZ Citan Tourer 111 CDI L 5-Plätzer/5 places,13500.0,2014
29564809,21.06.2019,"
Audi S8 plus 4.0 TFSI V8 quattro mit 605 PS, Modell 2017, 1. Hand, unfallfrei, wunderschöne Farbkombination, frisch ab Service und MFK Auf Wunsch können wir diesen Audi S8 plus auch m...
",Essence,26200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s8-40-tfsi-v8-plus-quattro-tiptronic--29564809.aspx?view=2&pi=203&fcid=113&pr=1,Baar,AUDI S8 4.0 TFSI V8 plus quattro tiptronic,89605.0,2017
29564808,21.06.2019,"
Gute Zustand Service immer eingeführt, Fahrbar einwandfrei ,Klimaanlage Besichtigung erwünscht während Öffnungszeiten Ausstattung:AlufelgenDifferenzialsperreTempomatSportsitz...
",Essence,256645,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-18-t-ambiente--29564808.aspx?view=2&pi=203&fcid=113&pr=1,Winterthur,AUDI A3 1.8 T Ambiente,999.0,1999
29564807,21.06.2019,"
Ab MFKDas auto hatte einen unfall wurde aber wieder repariert (front) Guter zustand Fast neue reifen *Ab MFK*EX unfallauto*Ausstattung:AlufelgenEigenschaften:Ab MFK
",Essence,31000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-camaro--29564807.aspx?view=2&pi=203&fcid=113&pr=1,Subingen,CHEVROLET CAMARO,21900.0,2015
29564806,21.06.2019,"
8-fach bereiftAusstattung:ParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatFreisprechanlageKurvenlichtBluetooth-Schnitts...
",Essence,75990,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-14-tsi-team-dsg--29564806.aspx?view=2&pi=204&fcid=113&pr=1,Frauenfeld,VW Touran 1.4 TSI Team DSG,11900.0,2012
