item_id,date,description,engine,km,link,location,name,price,year
27755553,09.02.2019,"
Véhicule d'usine AllemagnePrix à neuf Fr. 108'140.-- Sans ASSP Garantie 5 ans/100'000 kmAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes Navigationssystem...
",Essence,11000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-sq5-30-tfsi-quattro-s-tronic--27755553.aspx?view=2&pi=6001&fcid=113&pr=1,Matran (FR),AUDI SQ5 3.0 TFSI quattro S-tronic,71900.0,2018
27755549,09.02.2019,"
Véhicule d'usine AllemagnePrix à neuf Fr. 108'140.-- Sans ASSP Garantie 5 ans / 100'000 kmAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes Navigationssyst...
",Essence,5200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-sq5-30-tfsi-quattro-s-tronic--27755549.aspx?view=2&pi=6001&fcid=113&pr=1,Matran (FR),AUDI SQ5 3.0 TFSI quattro S-tronic,72900.0,2018
27755548,09.02.2019,"
Roues hiver alu occasion, [0Q] pure white uni, [7X2] Contrôle de la distance de stationnement Indication de distance AV et AR par signal acoustique, [PND] Fonction de navigation ''Discov...
",Diesel,12100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tdi-comfortline-4motion--27755548.aspx?view=2&pi=6001&fcid=113&pr=1,Matran (FR),VW Golf 2.0 TDI Comfortline 4Motion,24700.0,2017
27755532,09.02.2019,"
[0E] noir mythe métal, [GB1] Support LTE pour Audi phone box Equipement:Jantes en aluSystème de navigation intégréSièges chauffantsVerrouillage du différentielRégulateur de v...
",Essence,25100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-cabriolet-20-tfsi-quattro-s-tronic--27755532.aspx?view=2&pi=6001&fcid=113&pr=1,Crissier,AUDI A5 Cabriolet 2.0 TFSI quattro S-tronic,52300.0,2018
27755531,09.02.2019,"
[7RE] SD - Karte Europa, [9WX] ''Volkswagen Media Control'' und App-Connect, [EL] Titanschwarz, [K8A1] White Silver - Schwarz, [QH1] Sprachsteuerung, [UQ5] Zwei USB - Schnittstellen, [YO...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-15-tsi-evo-comfortline-dsg--27755531.aspx?view=2&pi=6001&fcid=113&pr=1,Siebnen,VW Polo 1.5 TSI EVO Comfortline DSG,30600.0,2019
27755525,09.02.2019,"
Maple Braun-Metallic, Leder / Alcantara Native Braun, inkl. Ablieferungspauschale Fr. 480.-- (Ablieferungspaket / voller Tank / Vignette)Ausstattung:AlufelgenSitzbezug LederEinge...
",Essence,23,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tsi-scout-4x4-dsg--27755525.aspx?view=2&pi=6001&fcid=113&pr=1,Willisau,SKODA Octavia Combi 2.0 TSI Scout 4x4 DSG,37830.0,2019
27755520,09.02.2019,"
Zuzüglich Ablieferungspauschale.   Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDis...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross14tradtop4wd--27755520.aspx?view=2&pi=6001&fcid=113&pr=1,St. Margrethen,SUZUKI SX4 S-Cross1.4Trad.Top4WD,33490.0,2019
27755501,09.02.2019,"
...861(P)CH - Fahrzeug mit Tageseinlösung 06.2018Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleFreisprechanlageIsofixBluetoo...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-595-14-16v-turbo-abarth-dualogic--27755501.aspx?view=2&pi=6001&fcid=113&pr=1,Küssnacht am Rigi,FIAT 595 1.4 16V Turbo Abarth Dualogic,21800.0,2018
27755486,09.02.2019,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioSistema di navigazione integratoRiscaldamento dei sediliBloccaggio del differenziale Control...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x2-xdrive-20d-m-sport-x-steptronic--27755486.aspx?view=2&pi=6001&fcid=113&pr=1,Minusio,BMW X2 xDrive 20d M Sport X Steptronic,57800.0,2019
27755483,09.02.2019,"
Herzlich Willkommen bei der Garage Engeler AG. Seit 1994 ist unser Familienunternehmen ihr Ansprechpartner für Volvo. Gerne beraten wir Sie bei Ihrem nächsten Fahrzeugkauf. Sie haben ein...
",Essence,24950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-t2-kinetic--27755483.aspx?view=2&pi=6001&fcid=113&pr=1,Frauenfeld,VOLVO V40 T2 Kinetic,24900.0,2018
27755482,09.02.2019,"
Herzlich Willkommen bei der Garage Engeler AG. Seit 1994 ist unser Familienunternehmen ihr Ansprechpartner für Volvo. Gerne beraten wir Sie bei Ihrem nächsten Fahrzeugkauf. Sie haben ein...
",Diesel,21400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v40-d2-kinetic--27755482.aspx?view=2&pi=6002&fcid=113&pr=1,Frauenfeld,VOLVO V40 D2 Kinetic,21900.0,2018
27755470,09.02.2019,"
EXPERTISÉE du jour, grand scervice fait (distribution, pompe, thermostat, couroi accessoire), très économique, roule tip top, pas de rouille à voir absolument.Sur RDV au 076 413 44 80 ...
",Essence,98000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-seicento-50th-anniverary-last-edition--27755470.aspx?view=2&pi=6002&fcid=113&pr=1,Yvorne,FIAT Seicento 50th Anniverary Last Edition,2900.0,2005
27755465,09.02.2019,"
*Ab MFK und Service.*Ab MFK und Service.Ausstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtAutomatische KlimaanlageParksensoren hintenSitz...
",Diesel,212000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-roomster-16-tdi-elegance--27755465.aspx?view=2&pi=6002&fcid=113&pr=1,Rümlang (Zürich),SKODA Roomster 1.6 TDI Elegance,4900.0,2010
27755464,09.02.2019,"
Offizieller SEAT-Partner in der Region Baden / Siggenthal Auch mit Leasing möglich.Eintausch aller Marken willkommen.  Auf zu neuen Fahrten www.altenburg-garage.ch - Ersatzwag...
",Essence,1500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-arona-10-tsi-eco-fr-dsg--27755464.aspx?view=2&pi=6002&fcid=113&pr=1,Untersiggenthal,SEAT Arona 1.0 TSI Eco FR DSG,31500.0,2019
27755456,09.02.2019,"
Werden Sie auf Facebook Fan und Sie erhalten laufend unsere neuesten Infos.facebook.com/pages/Autocenter-Birrfeld-AG/176813160867*TOP Ausrüstung, Panoramadach, Leder, Navi uvm.*Aus...
",Diesel,115,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sportage-20crdi-style-platinum-4wd-automat--27755456.aspx?view=2&pi=6002&fcid=113&pr=1,Windisch,KIA Sportage 2.0CRDi Style Platinum 4WD Automat,34900.0,2018
27755454,09.02.2019,"
Leasing 2.9 %,Sedili in pelle dakota, Navi professiona, fari LED adaptive, retrocamera, risc. sedili, driving assist., ......Dotazione:Cerchi in alluminioAiuti al parcheggioSiste...
",Essence,23700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-118i-steptronic--27755454.aspx?view=2&pi=6002&fcid=113&pr=1,Minusio,BMW 118i Steptronic,27800.0,2018
27755452,09.02.2019,"
- Hyundai Tuscon 1.7 CRDI - weiss- Stoff anthrazit - Frisch ab Service - Werksgarantie Hyundai bis 03.2021 !  -------------------------------------------------------------...
",Diesel,53800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-17-crdi-origo-2wd--27755452.aspx?view=2&pi=6002&fcid=113&pr=1,Kriens / Luzern,HYUNDAI Tucson 1.7 CRDI Origo 2WD,17800.0,2016
27755434,09.02.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSystème de navigation intégréToit ouvrantSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulat...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-navara-double-cab-n-guard-23-dci-4wd-automatic--27755434.aspx?view=2&pi=6002&fcid=113&pr=1,Biel / Bienne,NISSAN Navara Double Cab N-Guard 2.3 dCi 4WD Automatic,41890.0,2019
27755433,09.02.2019,"
Sehr schönes Fahrzeug frisch ab MFK, mit Klima , Air Bag, Servo, Radio CD, met FarbeAusstattung:Manuelle KlimaanlageIsofixSitzbezug StoffEigenschaften:Ab MFK
",Essence,52500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-107-10-trendy--27755433.aspx?view=2&pi=6002&fcid=113&pr=1,Däniken,PEUGEOT 107 1.0 Trendy,6200.0,2010
27755426,09.02.2019,"
GARANTIE USINE 4 ANS OU 200'000KM / VOITURE SUISSE / LIVRABLE SOUS 48HEquipement:Jantes en aluRéglage électrique des siègesAide au parcageSystème de navigation intégréSièges ...
",Essence,33,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-m40i-steptronic--27755426.aspx?view=2&pi=6002&fcid=113&pr=1,Genève 26,BMW X3 xDrive M40i Steptronic,90900.0,2019
27753040,08.02.2019,"
Petite voiture bien entretenue2 jeux de pneus/roues (pneus hiver neufs)A disposition pour toutes informations
",Essence,117000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-colt-15-16v-turbo-ralliart,-2009,-117'000-km--27753040.aspx?view=2&pi=6002&fcid=113&pr=1",Zinal,"Mitsubishi Colt 1.5 16V Turbo Ralliart, 2009, 117'000 km",4400.0,2009
27752854,08.02.2019,"
Golf 7 GTI 230 cvTrès belle et en parfait état2 jeux de roues, pneus été changé le 29.05.19Service fait chez VW le 20.03.2019, avec garantie 2 ansCapteur de distanceCaméra de recule...
",Essence,99000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-vii-7-gti,-2014,-99'000-km--27752854.aspx?view=2&pi=6002&fcid=113&pr=1",Montet (Broye),"VW Golf VII 7 GTI, 2014, 99'000 km",19500.0,2014
27752748,08.02.2019,"
Clio 4 expression 0,9 tce 90ch, garantie constructeur jusqu’en juin 2020 , entretien à jour suivi chez Renault , 4 roues été , 4 roues hiver -80% taxe automobile , très propre ,clim, feu...
",Essence,50000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-4,-2016,-50'000-km--27752748.aspx?view=2&pi=6002&fcid=113&pr=1",Yverdon-les-Bains,"Renault clio 4, 2016, 50'000 km",8300.0,2016
27752365,08.02.2019,"
Je vend  bmw 325 compant ti m3 automatique  boites smg ille roule tres bien.ou change
",Essence,240000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325,-2004,-240'000-km--27752365.aspx?view=2&pi=6002&fcid=113&pr=1",Yverdon-les-Bains,"BMW 325, 2004, 240'000 km",3000.0,2004
27738068,08.02.2019,"
Suzuki Jimny, 2000, 215'000km4 placesVitres électriquesExpertisé le 14.05.2018Vitesse limitée 45 km/h
",Essence,215000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-jimny,-2000,-215'000-km--27738068.aspx?view=2&pi=6002&fcid=113&pr=1",Nyon,"Suzuki Jimny, 2000, 215'000 km",5000.0,2000
27752180,08.02.2019,"
PORSCHE 928 S, 1980 100'200 km, 1ére série, en parfait état, première main, boite manuelle 5 vitesses, climatisation, tempomat, peinture métalisée, grand service à faire
",Essence,100200,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-928-s,-1980,-100'200-km--27752180.aspx?view=2&pi=6002&fcid=113&pr=1",Sierre,"Porsche 928 S, 1980, 100'200 km",24000.0,1980
27751841,08.02.2019,"
Opel Vivaro 2.5 CDTI de 2007 116’000kmExpertise fin 2016Service suivi en garage. Grand service octobre 2017 (courroie faite - voir photo) Véhicule en parfait état Sort de carrosseri...
",Diesel,116000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-vivaro-25-cdti,-2007,-116'000-km--27751841.aspx?view=2&pi=6002&fcid=113&pr=1",Sion,"Opel Vivaro 2.5 CDTI, 2007, 116'000 km",11500.0,2007
27751401,08.02.2019,"
kurz beschrieben Volvo c30 d3 automat km 206000 mit 4 neue reifen.leder***xenon***&bi xenon***sitzheizung***Navigation***R desing ausstatung das auto läuft tip top ohne technische...
",Diesel,208000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-c30,-2011,-208'000-km--27751401.aspx?view=2&pi=6002&fcid=113&pr=1",Hunzenschwil,"Volvo c30, 2011, 208'000 km",,2011
27750799,08.02.2019,"
Vend belle mercedes benz C220 automatique,  année 1996 ,213.500 km couroie faite, pot homologuer jantes alu homologuer dernierre expertise avril 2018 bon etat pas de rouille, pas de prob...
",Essence,213500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-c220,-1996,-213'500-km--27750799.aspx?view=2&pi=6002&fcid=113&pr=1",Yverdon-les-Bains,"Mercedes C220, 1996, 213'500 km",2500.0,1996
27749467,08.02.2019,"
Expertisée mars 2018Disques et plaquettes avant neufsPropulsionTampomatCommandes au volantVitres arrières teintéesPneus hiver et été comprisAucun soucis mécaniqueRaie sur le côté...
",Essence,178000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-c-180-k,-2003,-178'000-km--27749467.aspx?view=2&pi=6002&fcid=113&pr=1",Vulliens,"Mercedes C 180 K, 2003, 178'000 km",3400.0,2003
27748737,08.02.2019,"
Audi TT coupé 2.0 TFSIEssence / 200 chBoite: manuelleService/vidange effectué il y a 3 mois.2 jeux de pneus/roues
",Essence,100000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-coup%c3%a9,-2009,-100'000-km--27748737.aspx?view=2&pi=6003&fcid=113&pr=1",Genève,"Audi TT coupé, 2009, 100'000 km",9500.0,2009
26755396,08.02.2019,"
Fiat 124 Spider Anniversaire N°121,navigation,camera de recul,cuir avec haut-parleur intégré dans les appuis-tête.Clim automatiqueAvec certificat de série numéroté N° 121Prix Neuf...
",Essence,1500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-124,-2016,-1'500-km--26755396.aspx?view=2&pi=6003&fcid=113&pr=1",Perrefitte,"Fiat 124, 2016, 1'500 km",28800.0,2016
27746938,08.02.2019,"
BMW X5 3.0d à vendre ! Année 2008, 162000km. Parfait état! 4 pneus avec jantes alu en plus. Expértisé 31 janvier 2019. Prix 12500  à discuter tel. +41789660696
",Diesel,162000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5,-2008,-162'000-km--27746938.aspx?view=2&pi=6003&fcid=113&pr=1",Glion,"BMW X5, 2008, 162'000 km",12500.0,2008
27746766,08.02.2019,"
Cette voiture est parfaite pour faire de la course de cote, slalom ou encore des sorties circuit. Elle est équipée d'un arceau de sécuité OMP, d'une boite M3 E36 (plus courte), d'un pon...
",Essence,140000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-e30-325i,-1988,-140'000-km--27746766.aspx?view=2&pi=6003&fcid=113&pr=1",Vernayaz,"BMW E30 325i, 1988, 140'000 km",11500.0,1988
27746702,08.02.2019,"
A vendre Infiniti QX 70 3.0 Diesel S AWDAnnée 10/2015
",Diesel,80000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-qx-70-30-diesel,-2015,-80'000-km--27746702.aspx?view=2&pi=6003&fcid=113&pr=1",Cortaillod,"Infiniti QX 70 3.0 Diesel, 2015, 80'000 km",29900.0,2015
27746096,08.02.2019,"
BIENVENUE CHEZ EMIL FREY SA, VOTRE CENTRE AUTOMOBILE À MARLY - FRIBOURG. Vous vous intéressez à ce véhicule et nous en sommes très heureux !  N'hésitez pas à nous contacter! Nous p...
",Essence,24977,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-outback-25i-luxury--27746096.aspx?view=2&pi=6003&fcid=113&pr=1, Marly - Fribourg,SUBARU OUTBACK 2.5i Luxury,30800.0,2018
27746092,08.02.2019,"
Bienvenue chez Emil Frey SA - Votre centre automobile à Sion. Votre intérêt pour l'un de nos véhicules nous fait grand plaisir. Que ce soit un véhicule neuf ou d'occasion - chez nous,...
",Diesel,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-sdv6-hse-dynamic--27746092.aspx?view=2&pi=6003&fcid=113&pr=1,Sion 4,LAND ROVER RANGE ROVER SPORT 3.0 SDV6 HSE Dynamic,89900.0,2018
27746078,08.02.2019,"
New RAV4 !!!!!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatAutomatis...
",Essence,11,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-20i-vma-trend-mds--27746078.aspx?view=2&pi=6003&fcid=113&pr=1,Ebikon,TOYOTA RAV-4 2.0i VMa Trend MdS,46900.0,2019
27746045,08.02.2019,"
Aussenfarbe: Oolonggrau Metallic; Innenraum: Leder- Alcantara schwarz. Neuwertiges Fahrzeug, frisch ab Service und ab MFK. Sommer- und Winterräder. Fabrikgarantie bis Nov. 2019. Finanzie...
",Diesel,55000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-bitdi-s-line-v6-quattro-tiptronic--27746045.aspx?view=2&pi=6003&fcid=113&pr=1,Uster,AUDI A6 Avant 3.0 BiTDI S- Line V6 quattro tiptronic,37900.0,2014
27746042,08.02.2019,"
1.Hand CH-Fahrzeug.NeuzustandAusstattung:AlufelgenElektrische SitzverstellungParkhilfeHardtopSitzbezug LederEingebautes NavigationssystemSchiebedach...
",Diesel,8600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sportage-20-crdi-style--27746042.aspx?view=2&pi=6003&fcid=113&pr=1,Zurich,KIA SPORTAGE 2.0 CRDi Style,33900.0,2018
27746041,08.02.2019,"
Vorführwagen    Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachS...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-20i-luxury--27746041.aspx?view=2&pi=6004&fcid=113&pr=1,Zurich,SUBARU XV 2.0i Luxury,31300.0,2019
27746039,08.02.2019,"
Vorführwagen    Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachS...
",Essence,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-16i-luxury--27746039.aspx?view=2&pi=6004&fcid=113&pr=1,Zurich,SUBARU XV 1.6i Luxury,29900.0,2019
27746029,08.02.2019,"
Ihr kompetenter Fachmann rund um Ihr AutomobilDie Emil Frey AG in Volketswil.  Finden Sie Ihr Wunschfahrzeug, in einer der grössten Neuwagen Ausstellung in der Region, mit rund 200...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12-tradizio-4x4--27746029.aspx?view=2&pi=6004&fcid=113&pr=1,Volketswil,SUZUKI SWIFT 1.2 Tradizio 4x4,17960.0,2019
27746028,08.02.2019,"
Ihr kompetenter Fachmann rund um Ihr AutomobilDie Emil Frey AG in Volketswil.  Finden Sie Ihr Wunschfahrzeug, in einer der grössten Neuwagen Ausstellung in der Region, mit rund 200...
",Hybride,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12-tradizio-top-hybrid-4x4--27746028.aspx?view=2&pi=6004&fcid=113&pr=1,Volketswil,SUZUKI SWIFT 1.2 Tradizio Top Hybrid 4x4,20500.0,2019
27746022,08.02.2019,"
Free Service 4 Jahre/ 100'000 km. NP:71'980.-   Free Service 4 Jahre/ 100'000 km. NP: 71'980.-Ausstattung:AlufelgenElektrische ...
",Diesel,7400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-20-td4-se--27746022.aspx?view=2&pi=6004&fcid=113&pr=1,Zurich,LAND ROVER RANGE ROVER EVOQUE 2.0 TD4 SE,55800.0,2018
27746017,08.02.2019,"
ANH 2500g*** Frisch ab MFK 02.2019*** Frisch ab Service 02.2019*** 12 Monate Garantie ***Ausstattung:DifferenzialsperreStabilitätskontrolleIsofixAnhängerkupplungSitzbezug S...
",Diesel,159999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-20-tdi-bmt-4motion--27746017.aspx?view=2&pi=6004&fcid=113&pr=1,Mittelhäusern,VW T5 2.0 TDI BMT 4Motion,19499.0,2009
27746007,08.02.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixBluetooth-SchnittstelleAutomatische Klimaanlag...
",Diesel,6800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-22-d-ambition-awd--27746007.aspx?view=2&pi=6004&fcid=113&pr=1,Volketswil,MAZDA CX-5 2.2 D Ambition AWD,32900.0,2018
27745997,08.02.2019,"
HERZLICH WILLKOMMEN BEI DER EMIL FREY AG, IHR AUTOCENTER IN BIEL-BIENNE. Ihr Interesse an diesem Fahrzeug freut uns sehr! Zögern Sie nicht uns anzurufen! Wir sprechen Deutsch, Fran...
",Diesel,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-sport-20-td4-180-se--27745997.aspx?view=2&pi=6004&fcid=113&pr=1,Brügg BE  (Biel/ Bienne),LAND ROVER Discovery Sport 2.0 TD4 180 SE,52677.0,2018
27745991,08.02.2019,"
- Kein MFK*Ab Platz**Navigation**Klima**Sitzheizung**Leder** Voll El. Sitze**Tempomat**grosser Kofferraum**und vieles mehrAusstattung:AlufelgenElektrische SitzverstellungManuel...
",Essence,281000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-320-el%c3%a9gance-automatic--27745991.aspx?view=2&pi=6004&fcid=113&pr=1,Müllheim Dorf,MERCEDES-BENZ E 320 Elégance Automatic,1800.0,2001
