item_id,date,description,engine,km,link,location,name,price,year
29279167,30.05.2019,"
Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixSitzbezug StoffEigenschaften:Ab MFK
",Diesel,143234,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-20-cdti--29279167.aspx?view=2&pi=2101&fcid=113&pr=1,Embrach,OPEL Insignia 2.0 CDTI,8500.0,2012
29279166,30.05.2019,"
4 neue 18"" Aluräder (nicht orig. AMG) 225/40R18""4 gute 16"" orig. Mercedes-Benz Alufelgen mit guter Michelin Winterbereifunggratis dazu Kofferraumwanneinkl. neuer Teppichsatz Gra...
",Essence,73400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-7g-tronic--29279166.aspx?view=2&pi=2101&fcid=113&pr=1,Werthenstein,MERCEDES-BENZ C 250 7G-Tronic,18400.0,2012
29279165,30.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-System...
",Diesel,23580,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-150-st-line-fps--29279165.aspx?view=2&pi=2101&fcid=113&pr=1,Bronschhofen,FORD KUGA 2.0 TDCi 150 ST-Line FPS,28700.0,2018
29279164,30.05.2019,"
Infotainment & Technik Paket CH-Fzg. aus 1. Hand Top gepflegt...inkl. Audi Paket 10 Jahre max. 100'000 KM GRATIS SERVICE inkl. WinterpneuAusstattung:AlufelgenManue...
",Diesel,32900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-20-tdi-design-quattro--29279164.aspx?view=2&pi=2102&fcid=113&pr=1,Effretikon,AUDI Q3 2.0 TDI design quattro,32800.0,2017
29279162,30.05.2019,"
- Immer in geschützter Garage parkiert - Nur ein Eigentümer - Unfallfrei (exkl. Parkieren) - Rückfahrkamera - hervorragender Zustand - sehr kraftvolles, starkes und sicher...
",Diesel,82900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-titanium-s-4wd-powershift--29279162.aspx?view=2&pi=2102&fcid=113&pr=1,Birmensdorf,FORD Kuga 2.0 TDCi Titanium S 4WD PowerShift,17400.0,2015
29279160,30.05.2019,"
Spezielles zum Fahrzeug:---- 1. Hand- 6-Gang Schaltgetriebe- Tempomat- Nichtraucher- Radio/CD- Klimaanlage- Lederausstattung- Sitzheizung- ISOFIX- Parksensoren hint...
",Diesel,142000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-alpina-d3-20d--29279160.aspx?view=2&pi=2102&fcid=113&pr=1,Untervaz Bahnhof,BMW-ALPINA D3 2.0d,13600.0,2008
29279158,30.05.2019,"
SteinschlagschutzfolieLeichtmetallräder 7-Speichen-Design Elegant 21`, schwarz als WinterräderBatterieladegerätDunkel getönte Scheinwerfer und RückleuchtenNaim-Audioanlage mit TV...
",Essence,62000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bentley-continental-gtc-40-v8-s--29279158.aspx?view=2&pi=2102&fcid=113&pr=1,Goldach,BENTLEY Continental GTC 4.0 V8 S,129500.0,2014
29279157,30.05.2019,"
Einparkhilfe plus, Fahrerinformationssysteme, Audi Phone Box, 24-LIter Adblue Tank, Audi connect Verlängerung 3 Jahre, Scheinwerferreinigungsanlage, Audi Sound System, LTE Unterstützung...
",Diesel,31900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportba20-tdi-design--29279157.aspx?view=2&pi=2102&fcid=113&pr=1,Effretikon,AUDI A5 Sportba.2.0 TDI Design,37800.0,2017
29279154,30.05.2019,"
Vielen Dank für Ihr Interesse an einem unserer Fahrzeuge.Wir haben ständig über 60 gepflegte Occasionen an Lager aller Marken. Fahrzeuge bereits ab Fr. 1'500.- mit MFK bei uns erhält...
",Essence,107000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-tt-18i-16v-anniversary-edition-automatic--29279154.aspx?view=2&pi=2102&fcid=113&pr=1,Neftenbach,OPEL Astra TT 1.8i 16V Anniversary Edition Automatic,6600.0,2010
29279153,30.05.2019,"
8fach bereiftVERGLEICHEN LOHNT SICH!!! Frisch ab MFK & Service inkl. 12 Mt. Garantie, 7-Plätzer, AHK 1500 Kg & 8fach bereift...sehr schön!Ausstattung:AlufelgenSitzheizungDiffer...
",Diesel,127000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-19-tdi-highline--29279153.aspx?view=2&pi=2102&fcid=113&pr=1,Breitenbach SO,VW Touran 1.9 TDI Highline,7999.0,2008
29279152,30.05.2019,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliSedili in pelleSistema di navigazione integratoTetto apribileRiscaldamento dei sediliBloccaggio del differenzia...
",Diesel,86000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-30-tdv6-hse-automatic--29279152.aspx?view=2&pi=2102&fcid=113&pr=1,Pregassona,LAND ROVER Discovery 3.0 TDV6 HSE Automatic,28999.0,2009
29279151,30.05.2019,"
Equipement:Jantes en aluSystème de navigation intégréSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur de vitessePhares directionnelsToit pa...
",Essence,60000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-16-gti--29279151.aspx?view=2&pi=2102&fcid=113&pr=1,Cottens,PEUGEOT 308 1.6 GTi,19990.0,2016
29279149,30.05.2019,"
Grüezi und herzlich willkommen bei HelveticarIn unserem über 500 Quadratmeter grossen Showroom erwarten Sie erstklassige Occasionsfahrzeuge aller Marken. Dank stetigen Marktanalysen kö...
",Essence,19800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-20i-carving-automatic--29279149.aspx?view=2&pi=2102&fcid=113&pr=1,Wetzikon,FORD Focus 2.0i Carving Automatic,7500.0,2010
29279148,30.05.2019,"
Sehr geehrte Damen und Herren Vielen Dank für Ihr Interesse. Wir sind ein Auto begeistertes, familiäres Team, dass sich darauf spezialisiert hat, Sie als Kunden umfassend zu berate...
",Diesel,24500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-22-jtdm-veloce-q4-automatic--29279148.aspx?view=2&pi=2102&fcid=113&pr=1,Unterägeri,ALFA ROMEO Giulia 2.2 JTDM Veloce Q4 Automatic,36900.0,2018
29279145,30.05.2019,"
- Possibilité de leasing.- Disponible de suite.- Garantie d'usine 36 mois ou kilomètrage illimité. -Equipement:Jantes en aluPhares xénonSièges sportClimatisation automat...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-abarth-595-14-t-jet-180-esseesse-abarth--29279145.aspx?view=2&pi=2102&fcid=113&pr=1,Ponthaux/Grolley,FIAT 500 Abarth 595 1.4 T-Jet 180 Esseesse Abarth,40410.0,2019
29279144,30.05.2019,"
CH-Fahrzeug mit Gratis-Service bis 100'000 KM mit Top-Ausstattung im Sammlerzustand! Final Edition! Gerne auch mit Leasing/Finanzierung und Eintauschfahrzeug möglich!   ...
",Essence,35000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sls-63-amg-gt-final-edition-im-sammlerzustand--29279144.aspx?view=2&pi=2102&fcid=113&pr=1,Neuenkirch,MERCEDES-BENZ SLS 63 AMG GT Final Edition im Sammlerzustand!,229990.0,2013
29279142,30.05.2019,"
Servicegepflegt CH-Fahrzeug, Ab mfkFinanzierung ohne Anzahlung Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleIsofixStart-/Stop-SystemSitzbezug StoffExtra...
",Essence,43400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--29279142.aspx?view=2&pi=2102&fcid=113&pr=1,Dietikon,MINI Cooper,12700.0,2015
29279141,30.05.2019,"
Aufpreis für 12 Monate Quality1 Garantie Fr.450.-,Leasing,Bankfinanzierung und Eintausch möglich,Sehr gepflegtes FahrzeugAusstattung:AlufelgenEingebautes NavigationssystemSitzhei...
",Essence,63000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ix-35-20-style-4wd--29279141.aspx?view=2&pi=2102&fcid=113&pr=1,Neftenbach/Winterthur,HYUNDAI iX 35 2.0 Style 4WD,9900.0,2012
29279140,30.05.2019,"
Voiture Suisse. Collector absolu !Equipement:Jantes en aluSellerie cuirSystème de navigation intégréToit ouvrantSièges sportRadio DABPropriétés véhicule:Expertisée
",Essence,115000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-911-33-turbo-compl%c3%a8tement-restaur%c3%a9e--29279140.aspx?view=2&pi=2102&fcid=113&pr=1,Gland,PORSCHE 911 911 3.3 Turbo - complètement restaurée !,129000.0,1980
29279139,30.05.2019,"
Première main, très bon état, disponible de suite! Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréSièges chauffantsContrôle ...
",Essence,139500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-20-revolution-awd--29279139.aspx?view=2&pi=2102&fcid=113&pr=1,Ursy,MAZDA CX-5 2.0 Revolution AWD,15900.0,2014
29279137,30.05.2019,"
Top Fahrzeug, läuft sehr gut, kleiner Parkschaden hinten rechtsAusstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofixSitzbezug StoffEigenschaften:A...
",Diesel,185000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-19-dci-dynamique--29279137.aspx?view=2&pi=2102&fcid=113&pr=1,Pratteln,RENAULT Mégane 1.9 dCi Dynamique,4555.0,2011
29279136,30.05.2019,"
Ab Service8 fach bereiftAMG - LineAusstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageStabilitätskontrolleFreisprechanlageIsofixAutomatische Klimaanla...
",Essence,177500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-kompressor-avantgarde--29279136.aspx?view=2&pi=2102&fcid=113&pr=1,Brugg,MERCEDES-BENZ C 200 Kompressor Avantgarde,7900.0,2007
29279134,30.05.2019,"
Ausstattung:AlufelgenIsofixSportsitzeAutomatische KlimaanlageSitzbezug StoffEigenschaften:Ab MFK
",Essence,151800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-206-cc-16-16v--29279134.aspx?view=2&pi=2102&fcid=113&pr=1,Oensingen,PEUGEOT 206 CC 1.6 16V,1890.0,2002
29279133,30.05.2019,"
Auto hat Hagelschaden Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatXe...
",Diesel,166000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-4007-22-hdi-platinum-edition--29279133.aspx?view=2&pi=2103&fcid=113&pr=1,Winterthur ,PEUGEOT 4007 2.2 HDi Platinum Edition,5900.0,2009
29279129,30.05.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatXenon-ScheinwerferIsofixAutomatische KlimaanlageParksensoren hintenSchlüsselloser Zugang/S...
",Essence,149000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-laguna-grandtour-30-v6-24v-auditorium-automatic--29279129.aspx?view=2&pi=2103&fcid=113&pr=1,Oberburg,RENAULT Laguna Grandtour 3.0 V6 24V Auditorium Automatic,1500.0,2005
29279128,30.05.2019,"
AUTO CH - FREE SERVICE 10 ANNI O 100000 KMDotazione:Cerchi in alluminioImpianto di climatizzazione manualeSistema di navigazione integratoControllo della stabilitàRegolatore ...
",Essence,64000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-cooper-fwd--29279128.aspx?view=2&pi=2103&fcid=113&pr=1,Pregassona,MINI Countryman Cooper FWD,12999.0,2015
29279127,30.05.2019,"
Die Imholz Autohaus AG ist eine offizielle Hauptvertretung von Peugeot, Ford, Nissan-Nutzfahrzeuge und Volvo mit Sitz im Kanton Zug. Sie erreichen uns in 25 Minuten ab Zürich oder Luzern...
",Diesel,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-180-st-line-fps--29279127.aspx?view=2&pi=2103&fcid=113&pr=1,Cham,FORD KUGA 2.0 TDCi 180 ST-Line FPS,41000.0,2019
29279126,30.05.2019,"
Mercedes C63 AMGs EDITION 1 Cabrio Top Ausgestattet, Drivers Package, DISTRONIC Plus, HEAD UP Display, Aktiver Park Assistent, PERFORMANCE ABGASANLAGE, PERFORMANCE SITZE, Leder Braun sch...
",Essence,35000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-63-s-cabriolet-amg-edition-1-speedshift--29279126.aspx?view=2&pi=2103&fcid=113&pr=1,Basel       ,MERCEDES-BENZ C 63 S Cabriolet AMG Edition 1 Speedshift,79999.0,2017
29279119,30.05.2019,"
-Vollausstattung-Frisch ab MFK und Service-18"" Alufelgen mit Sommerreifen-16"" Alufelgen mit Winterreifen-Rückfahrkamera-Lederausstattung-Sitzheizung-Tempomat-Navigation...
",Diesel,126000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-soul-16-crdi-style--29279119.aspx?view=2&pi=2103&fcid=113&pr=1,Sennwald,KIA Soul 1.6 CRDi Style,7998.0,2014
29279117,30.05.2019,"
Vielen Dank für Ihr Interesse an einem unserer Fahrzeuge.Wir haben ständig über 60 gepflegte Occasionen an Lager aller Marken. Fahrzeuge bereits ab Fr. 1'500.- mit MFK bei uns erhält...
",Essence,167000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-20-16v-exclusive--29279117.aspx?view=2&pi=2103&fcid=113&pr=1,Neftenbach,MAZDA 6 2.0 16V Exclusive,4900.0,2006
29279114,30.05.2019,"
Dotazione:Cerchi in alluminioAiuti al parcheggioImpianto di climatizzazione manualeSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolato...
",Diesel,34000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-clubman-cooper-d-steptronic--29279114.aspx?view=2&pi=2103&fcid=113&pr=1,Pregassona,MINI Clubman Cooper D Steptronic,24999.0,2018
29279113,30.05.2019,"
Véhicule en parfait état Très bien entretenu Expertise du jour Garantie 12 mois Services suivis chez BMW Première mainEquipement:Jantes en aluAide au parcageSystème de navigation...
",Essence,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-528i-steptronic--29279113.aspx?view=2&pi=2103&fcid=113&pr=1,Bussigny - Lausanne,BMW 528i Steptronic,25900.0,2015
29279110,30.05.2019,"
Ab Service, Alufelgen, Anhängerkupplung, Frisch ab M.F.K., Winterreifen/-Räder AB MFK/AB Service/AHK/8 fach Bereift/Leder/Navi/Ausstattung:AlufelgenElektrische Sit...
",Diesel,98700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c-crosser-22-hdi-excl--29279110.aspx?view=2&pi=2103&fcid=113&pr=1,Herisau,CITROEN C-Crosser 2.2 HDi Excl.,9800.0,2009
29279101,30.05.2019,"
Wagen wird frisch vorgeführt !!Ausstattung:Manuelle KlimaanlageStabilitätskontrolleIsofixSportsitze
",Essence,103500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-16i-vct-carving--29279101.aspx?view=2&pi=2103&fcid=113&pr=1,Bad Ragaz,FORD Focus 1.6i VCT Carving,3950.0,2005
29279099,30.05.2019,"
EPPER-Homepage: Über 250 Neu-, Vorführ- und Occasionswagen unter epper.ch. Folgen Sie uns auch auf Social MediaAGVS-Quality1 Occasionsgarantie gegen Aufpreis möglichAusstattung:Alu...
",Diesel,84000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-cdi-blueef-avantgarde-4m-kombi--29279099.aspx?view=2&pi=2103&fcid=113&pr=1,Sursee,MERCEDES-BENZ C 250 CDI BlueEF Avantgarde 4m Kombi,19900.0,2012
29279098,30.05.2019,"
Motor macht Geräusch,Ausstattung:AlufelgenElektrische SitzverstellungStabilitätskontrolleTempomatKurvenlichtLuftfederungAutomatische KlimaanlageSitzbezug StoffEigensc...
",Essence,291300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-430--29279098.aspx?view=2&pi=2103&fcid=113&pr=1,Dietlikon,MERCEDES-BENZ S 430,1700.0,1999
29279095,30.05.2019,"
Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseIsofixClimatisation automatiqueCapteurs de stationnement arrièreSellerie tissu
",Diesel,116000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-159-sportwagon-24-jtd-distinctive--29279095.aspx?view=2&pi=2103&fcid=113&pr=1,Villeneuve VD,ALFA ROMEO 159 Sportwagon 2.4 JTD Distinctive,3650.0,2007
29279094,30.05.2019,"
-----------------------------------------------------------------------------LE NOSTRE OCCASIONI: vengono già PERIZIATE ATTENTAMENTE nella fase di ritiro del veicolo; vengono sot...
",Hybride,19800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-15-hybrid-trend--29279094.aspx?view=2&pi=2103&fcid=113&pr=1,Mendrisio,TOYOTA Yaris 1.5 Hybrid Trend,18500.0,2017
29279092,30.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixBluetooth-SchnittstelleAutomatische KlimaanlageEigenschaf...
",Diesel,129700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-525-d-touring-xdrive--29279092.aspx?view=2&pi=2103&fcid=113&pr=1,ITTIGEN,BMW 525 d Touring xDrive,22690.0,2012
29279090,30.05.2019,"
SKODA Octavia Kombi Style 2.0 Turbo DSG-Automat Allrad mit 190PS Top Ausstattung wie z.B Touchscreen Navigationssystem mit DAB+ Radioempfang/USB/SmartLink und Bluetooth, Innenspiegel ...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-tsi-style-4x4--29279090.aspx?view=2&pi=2103&fcid=113&pr=1,Wil SG,SKODA Octavia 2.0 TSI Style 4x4,32980.0,2019
29279086,30.05.2019,"
Très belle occasion ! Roues complètes hiver incluses Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréSièges chauffantsContrôl...
",Essence,27000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-stelvio-20-super-q4-automatic--29279086.aspx?view=2&pi=2103&fcid=113&pr=1,Ursy,ALFA ROMEO Stelvio 2.0 Super Q4 Automatic,44900.0,2017
29279085,30.05.2019,"
Aussenfarbe Phantom Black Unser Angebot umfasst Neuwagen und junge Gebrauchtwagen aller Marken.  Wir suchen für Sie sowohl auf dem Schweizer Markt, wie auch durch Direktimport die ...
",Hybride,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-20-crdi-mildhybrid-luxury-plus-4wd--29279085.aspx?view=2&pi=2103&fcid=113&pr=1,Hendschiken,HYUNDAI Tucson 2.0 CRDI Mildhybrid Luxury Plus 4WD,39900.0,2019
